標題,分類,時間,網址,內文
宏碁紐約發新品 提Beingware全新概念[影],產經,2016/04/22 10:16,https://www.cna.com.tw/news/firstnews/201604220002.aspx,（中央社記者吳家豪紐約21日電）電腦大廠宏碁今天於紐約世貿中心舉行「next@acer」全球記者會，發表全系列開學季新品，並提出「Beingware」全新概念以及相關應用。宏碁全球總裁暨執行長陳俊聖表示，今年是宏碁40週年，他加入宏碁時的任務包括轉虧為盈（Turnaround）、成長動能多元化（Energize with multiple growth engines）、轉型（Transform）。因此，陳俊聖提出全新概念「Beingware」，定義為「整合智慧連網裝置的垂直商業模式」；其中一台應用Beingware概念的裝置是由自行車GPS品牌愛普瑞公司（Xplova）推出的Xpolova X5，當心跳速度升高時，可自動記錄影片，藉此記錄用戶可能發生危險的時刻；另一個Beingware應用則是美商grandPad推出的老人平板。宏碁智慧產品事業群總經理劉思泰也在台上發表最新運動穿戴裝置Liquid Leap Fit、配備5000毫安培電池與快充技術的5.5吋智慧型手機Liquid Zest Plus，以及搭載Continuum跨裝置串聯技術的Liquid Jade Primo手機套裝組合。陳俊聖則發表宏碁最新2合1電腦Switch Alpha 12，搭載英特爾第6代Core處理器並採用無風扇設計，透過Double LiquidLoop冷卻系統達到最佳散熱效果。陳俊聖也相信，超輕薄筆電仍是產業一大亮點，因此發表Aspire S 13，是全球最薄的杜比音效觸控裝置，售價699美元（約新台幣2.26萬元）起。陳俊聖強調，宏碁的商用機種比例從2013年的33%，逐年提升到2014年的35%、2015年的38%，因此宏碁也推出Chromebook 14 for Work，主攻教育市場。1050421
福斯提議補償修理或買回美60萬輛柴油車,產經,2016/04/22 07:44,https://www.cna.com.tw/news/firstnews/201604220004.aspx,（中央社舊金山21日綜合外電報導）福斯汽車集團（Volkswagen）今天表示，該集團已和美國監管機構達成協議，將提供60萬輛非法污染柴油車的美國車主「高額補償」、修車或買回選項。法新社報導，面對為這些車的排放醜聞提出解決辦法的法庭最後期限，德國汽車製造商福斯告訴舊金山法官，這項協議原則上也包括成立一個環保基金。福斯看來必須為這項協議付出數以十億美元計的高昂代價。1050422
歐洲央行利率不動　歐美股市跌多漲少,產經,2016/04/22 02:26,https://www.cna.com.tw/news/afe/201604220012.aspx,（中央社倫敦21日綜合外電報導）歐洲與美國股市今天跌多漲少，因為儘管經濟大國德國有所批評，歐洲中央銀行決定維持基準利率不變，以對抗低通貨膨脹。
財報多空雜陳  美股本週首度收黑,產經,2016/04/22 04:50,https://www.cna.com.tw/news/firstnews/201604220015.aspx,（中央社紐約21日綜合外電報導）華爾街股市今天走弱，是近4個交易日首度收黑，主因企業公布的季報多空雜陳。道瓊工業指數終場下跌113.75點，或0.63%，收在17982.52點。標準普爾500指數下跌10.92點，或0.52%，收在2091.48點；那斯達克指數小跌2.24點，或0.05%，收在4945.89點。歐洲主要股市也跌多漲少，因為儘管經濟大國德國有所批評，歐洲中央銀行決定維持基準利率不變，以對抗低通貨膨脹。倫敦股市金融時報百種股價指數（FTSE 100）下跌0.45%，收在6381.44點。法蘭克福股市DAX 30指數上漲0.14%，收在10435.73點；巴黎股市CAC 40指數下跌0.20%，收在4582.83點。1050422
世界油價下挫　漲多獲利出場,產經,2016/04/22 04:50,https://www.cna.com.tw/news/afe/201604220016.aspx,（中央社紐約21日綜合外電報導）世界油價今天下跌，紐約與倫敦兩大市場的原油期貨價格都下跌至少1美元，主因美國原油產量再度下滑激勵油價在昨天大漲後，交易商紛紛獲利出場。
Alphabet財報未達標 盤後股價重挫5%,產經,2016/04/22 07:21,https://www.cna.com.tw/news/afe/201604220024.aspx,（中央社舊金山21日綜合外電報導）谷歌公司（Google）母公司Alphabet，今天公布今年第1季獲利成長20%，但成長幅度未達投資人預估，盤後股價聞訊重挫。
微軟Q3獲利衰退 盤後股價挫,產經,2016/04/22 08:16,https://www.cna.com.tw/news/afe/201604220033.aspx,（中央社舊金山21日綜合外電報導）軟體鉅子微軟公司（Microsoft）今天公布，本會計年第3季獲利衰退25%，時值微軟從賣軟體轉型為提供服務的模式。
美財報多空雜陳 台股恐區間震盪,產經,2016/04/22 08:48,https://www.cna.com.tw/news/afe/201604220045.aspx,（中央社記者韓婷婷台北22日電）外資持續買超台股，不過美國財報陸續出爐，季報多空雜陳，法人認為整體基本面並沒有看到振奮人心消息，預料將區間震盪類股及個股輪動格局。
台股開盤跌8.44點,產經,2016/04/22 09:01,https://www.cna.com.tw/news/afe/201604220049.aspx,（中央社台北22日電）台北股市今天開盤跌8.44點，加權股價指數成為8560.21點，成交金額新台幣9.41億元。1050422
新台幣開盤升 2.6分,產經,2016/04/22 09:02,https://www.cna.com.tw/news/afe/201604220050.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以32.270元開盤，升2.6分。
