標題,分類,時間,網址,內文
垃圾收集機全天待命 下班不必追垃圾車,產經,2016/04/05 18:19,https://www.cna.com.tw/news/afe/201604050242.aspx,（中央社記者黃巧雯台北5日電）厭倦每天下班追趕垃圾車了嗎？有業者開發出24小時垃圾收集機、資源回收機，民眾只要持悠遊卡或一卡通，隨時可以倒垃圾，回收寶特瓶或鐵鋁罐回饋金還可以儲值在悠遊卡中。
布局夏普人事  郭董：過幾天將再赴日,產經,2016/04/05 19:06,https://www.cna.com.tw/news/afe/201604050247.aspx,（中央社記者楊明珠東京5日專電）鴻海入主日本電機大廠夏普後，外界最關心的是夏普社長將由誰出任？對此，鴻海董事長郭台銘今天傍晚現身大阪關西機場並未多作表示，但透露3、4天後還會再來日本。
宏達電攜手IKEA 推出虛擬實境廚房,產經,2016/04/05 18:58,https://www.cna.com.tw/news/afe/201604050250.aspx,（中央社記者江明晏台北5日電）宏達電Vive今天全球正式出貨，瑞典IKEA集團也加入合作陣營，於美國遊戲大廠VALVE遊戲STEAM平台上推出「虛擬實境廚房」，未來將讓消費者在購買新廚具前先「身歷其境」體驗。
漏油案塵埃落定 BP將支付天價和解金,產經,2016/04/05 19:50,https://www.cna.com.tw/news/afe/201604050263.aspx,（中央社紐奧良5日綜合外電報導）紐奧良聯邦法官今天最終同意英國石油（BP）以約200億美元，和解2010年墨西哥灣漏油案，這起美國史上危害最嚴重的海上漏油事故，歷經數年纏訟，如今終於獲得了結。
港股下挫1.6%  跌至月來低點,產經,2016/04/05 20:31,https://www.cna.com.tw/news/afe/201604050275.aspx,（中央社香港5日綜合外電報導）香港股市恆生指數今天出現近六週來最大跌幅，下挫到一個月來的低點，主因能源類股受原油價格滑落而下跌，加以對美國金融政策的展望出現不同訊息。
今彩539開獎,產經,2016/04/05 20:42,https://www.cna.com.tw/news/afe/201604050278.aspx,（中央社台北5日電）第105082期今彩539開獎，中獎號碼20、21、22、23、34。3星彩中獎號碼102，4星彩中獎號碼4067。
大樂透開獎,產經,2016/04/05 20:51,https://www.cna.com.tw/news/afe/201604050283.aspx,（中央社台北5日電）第105034期大樂透今晚開獎。中獎號碼為14、32、38、43、23、26，特別號03。
接掌迪士尼 臉書女營運長被點名,產經,2016/04/05 21:02,https://www.cna.com.tw/news/afe/201604050286.aspx,（中央社倫敦5日綜合外電報導）原本被看好將接掌下任迪士尼（Disney）執行長大位的人忽然閃辭後，迪士尼這家美國娛樂界巨擘將焦急的尋覓下任CEO人選。
賈伯斯遺孀全球第6富婆 主要靠迪士尼,產經,2016/04/05 21:31,https://www.cna.com.tw/news/afe/201604050294.aspx,（中央社倫敦5日綜合外電報導）蘋果公司共同創辦人賈伯斯身後將大部分資產留給他的遺孀蘿琳（Laurene Powell Jobs），使她成為全世界第6富有的女性。但構成她主要財富的不是蘋果公司股票，而是迪士尼。
大樂透頭獎 1注中獎,產經,2016/04/05 22:16,https://www.cna.com.tw/news/afe/201604050305.aspx,（中央社台北5日電）第105034期大樂透今晚開獎，中獎號碼為14、32、38、43、23、26，特別號03。派彩結果，頭獎1注中獎，獨得獎金新台幣1億元。
今彩539  頭獎槓龜,產經,2016/04/05 22:28,https://www.cna.com.tw/news/afe/201604050307.aspx,（中央社台北5日電）第105082期今彩539開獎，中獎號碼20、21、22、23、34。派彩結果，頭獎槓龜。
稀世藍鑽 香港蘇富比拍出逾10億天價[影],產經,2016/04/05 23:07,https://www.cna.com.tw/news/afe/201604050311.aspx,（中央社倫敦5日綜合外電報導）蘇富比（Sotheby's）國際拍賣公司宣布，儘管中國大陸經濟趨緩衝擊藝術拍賣市場，但一顆稀世藍鑽今天在香港以2.4829億港元（台幣約10億4234萬元）拍出，創下歷史新天價。
法國避稅天堂黑名單  重新列入巴拿馬,產經,2016/04/05 22:50,https://www.cna.com.tw/news/afe/201604050314.aspx,（中央社記者曾依璇巴黎5日專電）法國財政部長沙班今天說，基於「巴拿馬文件」揭露的醜聞，法國將再次把巴拿馬列為「稅務不合作國家或地區」名單之一。
美國股市開低  迪士尼股價下挫,產經,2016/04/05 22:58,https://www.cna.com.tw/news/afe/201604050315.aspx,（中央社紐約5日綜合外電報導）美國股市今天早盤下跌，迪士尼公司（Disney）股價因執行長預期接班人選意外辭職下跌，藥廠愛力根公司（Allergan）則因美國新法規恐將影響輝瑞大藥廠（Pfizer）併購案而重挫。
巴拿馬密件再爆 大銀行設數千境外公司,產經,2016/04/05 23:33,https://www.cna.com.tw/news/afe/201604050319.aspx,（中央社巴黎5日綜合外電報導）法國「世界報」今天報導，3大銀行巨擘英國匯豐銀行、瑞士銀行和瑞士信貸銀行透過巴拿馬莫薩克馮賽卡（Mossack Fonseca）律師事務所，設立超過4500家境外公司。
