標題,分類,時間,網址,內文
東京奧運商機大 虎之門Hills擴大,產經,2016/04/14 07:31,https://www.cna.com.tw/news/afe/201604140003.aspx,（中央社記者楊明珠東京13日專電）日本森大廈公司繼前年在東京新建「虎之門Hills」大樓，成為新地標後，今天宣布還要在周邊蓋3棟超高大廈。瞄準2020年東京奧運商機，東京的超高大廈陸續建立。
對陸經濟穩定樂觀 歐股創1個月最大漲幅,產經,2016/04/14 02:01,https://www.cna.com.tw/news/afe/201604140006.aspx,（中央社倫敦13日綜合外電報導）彭博報導，因對中國大陸經濟趨於穩定樂觀，歐洲主要股市創1個月來最大漲幅，銀行類股更是創2011年10月以來最大漲幅。
美褐皮書：經濟溫和到中度成長,產經,2016/04/14 03:26,https://www.cna.com.tw/news/firstnews/201604140007.aspx,（中央社華盛頓13日綜合外電報導）美國聯邦準備理事會（Fed）今天公布的報告顯示，美國經濟正以「溫和到中度」的速度成長，就業市場持續增強，工資和消費支出也溫和成長。法新社報導，聯準會褐皮書說，在12個接受訪查的聯準會地區中，有10個報告從2月底到4月初經濟呈現成長。亞特蘭大和達拉斯2個地區的經濟活動則持平。12個地區中，有11個地區工資是上漲。另外，據美聯社報導，由於全球經濟疲弱和美元升值，能源業表現不佳，且某些工廠出口下滑。這份褐皮書將供預定本月26日至27日舉行的政策會議考量。經濟師預期聯準會將在這次政策會議上維持基準利率不變。（譯者：中央社簡長盛）1050414
等待杜哈談判結果 油價下滑,產經,2016/04/14 06:30,https://www.cna.com.tw/news/afe/201604140010.aspx,（中央社紐約13日綜合外電報導）彭博報導，由於市場密切觀察即將來臨的主要石油供應國杜哈（Doha）談判的結果，油價自4個月高點下滑。
陸貿易數據好轉 美股上揚,產經,2016/04/14 06:33,https://www.cna.com.tw/news/afe/201604140011.aspx,（中央社紐約13日綜合外電報導）彭博報導，美國主要股市連續第2天上漲，並且達到4個月高點，主要是中國大陸貿易數據好轉以及摩根大通集團（JPMorgan Chase& Co.）業績超過預期。
美股大漲 台股今看外資及龍頭股法說,產經,2016/04/14 08:28,https://www.cna.com.tw/news/afe/201604140020.aspx,（中央社記者潘智義台北14日電）美股道瓊工業指數大漲187.03點，台股前1交易日在外資買超，及權值股台積電、大立光帶動下仍大漲逾百點，今天外資動向，及台積電、大立光法說將是影響台股重點。
大巨蛋案再傳密會 遠雄：由市府對外說明,產經,2016/04/14 08:48,https://www.cna.com.tw/news/afe/201604140026.aspx,（中央社記者韋樞台北14日電）台北市長柯文哲在北市議會答詢時說大巨蛋朝解約方向處理，隨後改口解約是方向之一，再傳市府昨晚邀遠雄董事長趙藤雄談話。遠雄企業團低調不願證實，僅表示要由市府對外說明。
美國8大銀行中5家危機處理計畫未過關,產經,2016/04/14 08:58,https://www.cna.com.tw/news/afe/201604140029.aspx,（中央社華盛頓13日綜合外電報導）美國監管當局今未批准摩根大通集團和富國銀行等5家大型銀行所提不靠納稅人資金的破產因應計畫，並要求10月1日之前修正，否則將面臨制裁。
台股開盤漲32.85點,產經,2016/04/14 09:02,https://www.cna.com.tw/news/afe/201604140031.aspx,（中央社台北14日電）台北股市今天開盤漲32.85點，加權股價指數成為8684.93點，成交金額新台幣15.82億元。1050414
新台幣開盤貶5分,產經,2016/04/14 09:03,https://www.cna.com.tw/news/afe/201604140032.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以32.400元開盤，貶5分。
美股創波段新高 台股早盤漲破8700,產經,2016/04/14 09:22,https://www.cna.com.tw/news/firstnews/201604140039.aspx,（中央社台北14日電）美國道瓊指數收盤再漲187點，創波段新高，包括歐、亞等主要股市均大幅走高，激勵台股早盤上漲52點，指數漲破8700點整數關卡；盤面上傳產、科技股同步上漲。早盤日股上漲315點，約來到17000點，漲1.9%，韓股漲25點，漲破2000點關卡，來到2010點，漲幅1.3%。歐股表現方面，德國股市DAX指數收盤大漲264.63點或2.71%，報10026.10點；英國股市FTSE 100指數漲120.50點或1.93%，報6362.89點。法國股市CAC 40指數漲144.40點或3.32%，報4490.31點。早盤包括台塑漲 1元、台化漲2.4元、中鋼0.4元等；今天下午台股獲利雙雄台積電、大立光將舉行法說會，將是科技股後市表現的風向球。1050414
HTC 10對果粉下手 將支援AirPlay,產經,2016/04/14 09:10,https://www.cna.com.tw/news/afe/201604140040.aspx,（中央社記者江明晏台北14日電）宏達電新端出的旗艦機HTC 10推出Android手機界的創新突破，成為第一部支援蘋果AirPlay技術的Android手機，可望將影音串流到Apple TV和支援的喇叭上播放，向果粉招手。
新加坡意外祭出寬鬆政策 新元走弱,產經,2016/04/14 09:13,https://www.cna.com.tw/news/afe/201604140041.aspx,（中央社新加坡14日綜合外電報導）新加坡今天意外鬆綁貨幣政策以支撐經濟成長，此舉導致新元走弱。
加油顧荷包 下週汽柴油恐大漲1.1元,產經,2016/04/14 09:36,https://www.cna.com.tw/news/firstnews/201604140045.aspx,（中央社記者林孟汝台北14日電）國際油價本週大漲小回，依中油浮動油價機制計算，截至目前止，18日凌晨零時起汽、柴油價格每公升可能大漲新台幣1.1元，汽機車族荷包恐大失血。主要產油國17日擬於杜哈集會，將討論凍結原油產量來支撐油價，市場對產油國間能否達成協議，臆測紛紛。國際油價前3日大漲逾13%後，昨天又受沙國否認直接減產衝擊，布蘭特、西德州油價盤中一度跌深2.1%、2.2%。如依預估每公升調漲1.1元，調整後的參考零售價格分別為92無鉛汽油每公升22元、95無鉛汽油每公升23.5元、98無鉛汽油每公升25.5元、超級柴油每公升19.4元。後續要再觀察油價走勢，確實調幅要等中油公司17日中午公告。依中油公司官網截至13日調價指標7D3B週均價為每桶40.09美元，較前週35.90美元，上漲4.19美元，新台幣兌美元匯率為32.373元。1050414
世銀與亞投行合作 將共同提供資金,產經,2016/04/14 09:42,https://www.cna.com.tw/news/afe/201604140055.aspx,（中央社華盛頓13日綜合外電報導）世界銀行及中國大陸發起的亞洲基礎設施投資銀行原本被視為可能互相競爭，今天雙方簽署協議，準備共同為計畫提供資金。
台灣之星2.6GHz今開台 網速拚增 6倍,產經,2016/04/14 09:47,https://www.cna.com.tw/news/afe/201604140057.aspx,（中央社記者江明晏台北14日電）台灣之星獲得國家通訊傳播委員會(NCC)審核通過，取得2.6GHz頻譜特許執照，將在今天下午由台灣之星董事長趙國帥宣布開台。
新台幣早盤貶5.8分,產經,2016/04/14 09:49,https://www.cna.com.tw/news/afe/201604140060.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以32.400元開盤，貶5分；9時45分來到32.408元，貶5.8分。
新航線給力 捷訊首季營收年增6.24%,產經,2016/04/14 10:01,https://www.cna.com.tw/news/afe/201604140069.aspx,（中央社記者韋樞台北14日電）物流業者捷迅自結首季營收新台幣6億5977萬元，年增6.24%。總經理孫鋼銀表示，主要受惠電商貨物市場大幅成長及拓展新航線，未來捷迅將在台灣自設理貨中心，結合前後段服務。
工總提缺電問題 辜成允籲新政府坐下來談,產經,2016/04/14 10:09,https://www.cna.com.tw/news/afe/201604140072.aspx,（中央社記者韋樞台北14日電）新政府認為靠新能源、節電、智慧電網而不用擔心缺電，全國工業總會副理事長，台泥集團董事長辜成允表示，工總會員並不認同，工總希望新政府能與工商業界就電力問題好好座談。
台灣援助聖露西亞辦水產養殖講習,產經,2016/04/14 11:08,https://www.cna.com.tw/news/afe/201604140086.aspx,（中央社台北14日電）中華民國援助聖露西亞舉辦水產養殖講習班於當地時間13日開幕，中華民國駐露國大使牟華瑋在露國拉博地區與當地國會議員暨外交部長巴提斯特共同主持開幕典禮。
大立光首季財報現隱憂 早盤跌破季線,產經,2016/04/14 10:58,https://www.cna.com.tw/news/afe/201604140103.aspx,（中央社記者韓婷婷台北14日電）股王大立光今天下午將召開線上法說會，由於多數客戶拉貨依舊疲弱，4月續看淡，加上第 1季財報仍有預期匯損的隱憂，近來股價持續弱勢修正，早盤開高翻黑續弱，一度跌破季線。
研調看衰半導體 台積電震盪小跌,產經,2016/04/14 11:00,https://www.cna.com.tw/news/afe/201604140107.aspx,（中央社記者張建中新竹14日電）台積電即將於下午召開法人說明會，研調機構顧能(Gartner)搶先對半導體業釋出悲觀看法，預估今年產值恐將較去年再減少0.6%，影響台積電股價震盪小跌。
統一超結盟威航  首創超商代收機票款,產經,2016/04/14 11:06,https://www.cna.com.tw/news/afe/201604140110.aspx,（中央社記者陳政偉台北14日電）統一超商7-ELEVEN今天宣布，與威航（V Air）正式結盟，首創國際平價航空超商代收機票款服務，上網購買新台幣3萬元以下機票與加值服務，可在超商繳款。
母親節讓媽媽開心 APP扮最佳幫手,產經,2016/04/14 11:18,https://www.cna.com.tw/news/afe/201604140122.aspx,（中央社記者林孟汝台北14日電）母親節即將到來，百貨公司備好各項禮物供挑選外，APP更扮演最佳幫手，台北101為讓消費者更方便，率先啟動APP餐廳線上訂位服務，國際家電品牌也在台首推APP功能，監測室內外空氣品質。
大巨蛋擬解約 遠雄：尊重 依約鑑價買回,產經,2016/04/14 11:18,https://www.cna.com.tw/news/afe/201604140123.aspx,（中央社記者韋樞台北14日電）北市府昨晚和遠雄達成共識，雙方在合議合理情形下解約大巨蛋。遠雄巨蛋表示，尊重市府決定，既然市府決定朝解約方向，就依契約規定鑑價買回，後續內容價格細節由律師協助處理。 1050414
