標題,分類,時間,網址,內文
鴻海招兵買馬 攻相機模組和服務機器人,產經,2017/10/02 11:28,https://www.cna.com.tw/news/afe/201710020075.aspx,（中央社記者鍾榮峰台北2日電）鴻海集團積極布局相機鏡頭模組，富士康在中國大陸招兵買馬，透露了成立R次集團的訊息，R次集團不僅強攻相機鏡頭模組，也布局服務型機器人關鍵零組件。
彰縣擬重罰12億 台化：未違反環評,產經,2017/10/02 11:33,https://www.cna.com.tw/news/afe/201710020079.aspx,（中央社記者潘智義台北2日電）針對彰化縣長魏明谷說台化彰化廠未符環評，將重罰新台幣12億元，台灣化學纖維公司表示，彰化廠並無違反環評事項。
大立光持續反彈 光學股再度照亮台股,產經,2017/10/02 12:16,https://www.cna.com.tw/news/afe/201710020083.aspx,（中央社記者韓婷婷台北2日電）股王大立光第2天反彈，今天股價開高走高，帶動光學類股持續反彈，平均漲幅維持在2-4%左右，再度照亮台股，拉抬多頭人氣信心。
APEC跨境隱私保護體系 台設專案準備申請,產經,2017/10/02 11:51,https://www.cna.com.tw/news/afe/201710020085.aspx,（中央社記者廖禹揚台北2日電）隨著資通訊科技及網路高度發展，個資保護議題受到各經濟體關注，為準備申請加入APEC的跨境隱私保護規則（CBPR）體系，政府成立專案小組，未來將由經濟部擔任協調單位。
無薪假最新統計 15家319人,產經,2017/10/02 11:55,https://www.cna.com.tw/news/afe/201710020089.aspx,（中央社記者吳欣紜台北2日電）勞動部今天公布最新一期無薪假數據，截至106年9月30日止，實施無薪假的事業單位共有15家、319人。多數事業單位實施人數在50人以下，實施期間未超過3個月。
新台幣午盤貶近1角  暫收30.395元,產經,2017/10/02 12:12,https://www.cna.com.tw/news/afe/201710020093.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收30.395元，貶9分，成交金額5.27億美元。
刮刮樂這個主題  款款銷售一空,產經,2017/10/02 12:39,https://www.cna.com.tw/news/afe/201710020094.aspx,（中央社記者田裕斌台北2日電）台灣彩券刮刮樂一年平均發行55至70款，但不是款款都好賣，其中，只要是「麻將」主題就容易受到彩迷青睞，幾乎期期都會銷售一空，發行過的面額就高達4種。
台灣投資人重視永續投資 與國際趨勢接軌,產經,2017/10/02 12:29,https://www.cna.com.tw/news/afe/201710020114.aspx,（中央社記者田裕斌台北2日電）永續投資熱潮興起，根據「2017施羅德全球投資人大調查」結果，有75%台灣投資人認為投資重視ESG的企業日益重要，近6成投資人提高永續投資的金額，與國際趨勢一致。
6成4企業發中秋節獎金 平均1406元,產經,2017/10/02 12:37,https://www.cna.com.tw/news/afe/201710020117.aspx,（中央社記者蔡怡杼台北2日電）人力銀行yes123今天公布，約6成4企業今年會發放中秋節獎金，至於平均每位員工獎金多少？調查顯示平均新台幣1406元。
中油在查德競爭力低 蘇治芬籲政府檢討,產經,2017/10/02 17:19,https://www.cna.com.tw/news/afe/201710020118.aspx,（中央社記者劉冠廷台北2日電）民進黨籍立委蘇治芬今天說，中油在查德開採原油，受限於內部採購流程及國內採購法規，競爭力低落，應檢討；公共工程委員會企劃處長陳尤佳則說，採購法中有彈性機制，可以運用。
和牛大家搶 晶華100公斤一天賣光,產經,2017/10/02 21:25,https://www.cna.com.tw/news/afe/201710020124.aspx,（中央社記者江明晏台北2日電）全台首批合法進口的日本和牛正式抵台，晶華酒店、國賓飯店、寒舍集團陸續引進，昨日開賣和牛料理的晶華飯店，首批引進100多公斤的和牛一天內訂購一空。
彰縣府：台化未符環評承諾 擬開罰12億元,產經,2017/10/02 13:18,https://www.cna.com.tw/news/afe/201710020127.aspx,（中央社記者蕭博陽彰化縣2日電）彰化縣政府調查，台化彰化廠長期未依環境影響說明書使用符合標準的生煤，粗略估算將加重裁罰不當得利新台幣12億元，已請台化陳述意見及補充資料。確切裁罰金額及日期未定。
談稅改  朝野立委盼調高薪資特別扣除額,產經,2017/10/02 13:22,https://www.cna.com.tw/news/afe/201710020129.aspx,（中央社記者蘇龍麒、王承中台北2日電）民進黨立委吳秉叡今天表示，對於財政部的稅改內容大部份都贊成，但他希望薪資特別扣除額，能提高到新台幣20萬元。國民黨立委曾銘宗也希望提高部分扣除額。
顧立雄重溝通  展開科技金融業交流座談,產經,2017/10/02 15:30,https://www.cna.com.tw/news/afe/201710020131.aspx,（中央社記者蔡怡杼台北2日電）金融監督管理委員會主委顧立雄表示，為瞭解金融科技發展，本週將在學術場合與科技業者交流，傾聽業者意見。另外，10月中旬也將與金融業者座談，聆聽他們的聲音。
鴻海集團衝面板產能 研調估2022年排第一,產經,2017/10/02 13:33,https://www.cna.com.tw/news/afe/201710020138.aspx,（中央社記者潘智義台北2日電）研調機構DIGITIMES Research預測，2018年台灣面板廠出貨減少，中國大陸面板整體出貨躍居全球第一，2022年鴻海集團大尺寸面板產能將排名全球第一。
台股收盤漲81.22點,產經,2017/10/03 11:08,https://www.cna.com.tw/news/afe/201710020144.aspx,（中央社台北2日電）台北股市今天收盤上漲81.22點，為10465.16點，漲幅0.78%，成交金額新台幣986.12億元。1061002
立委質疑永豐三寶金檢縱放 顧立雄允查明,產經,2017/10/02 13:38,https://www.cna.com.tw/news/afe/201710020147.aspx,（中央社記者蔡怡杼台北2日電）金融監督管理委員會主委顧立雄表示，金管會將重新就永豐三寶授信的金檢案做內部檢視，了解2014年當時金管會的檢查內容何以沒有再進一步處置。
台電招考新人 單槓沒拉3下就出局,產經,2017/10/02 13:51,https://www.cna.com.tw/news/afe/201710020148.aspx,（中央社記者黃雅娟台北2日電）台電今天進行106年新進人員複試，1514人角逐736個錄取名額。今年報考人數創10年來次高，台電指出可能跟一例一休、年金改革等政策有關；而讓考生大打退堂鼓的恐怕是單槓項目。
台股開高走高 收漲81.22點,產經,2017/10/02 13:51,https://www.cna.com.tw/news/afe/201710020156.aspx,（中央社台北2日電）台北股市今天開高走高，收盤漲81.22點，為10465.16點，漲幅0.78%，成交金額新台幣986.12億元。
蘋果光發威  PMI締史上最長擴張期,產經,2017/10/02 15:51,https://www.cna.com.tw/news/afe/201710020157.aspx,（中央社記者蔡怡杼台北2日電）中經院9月製造業採購經理人指數（PMI）及非製造業經理人指數（NMI）連袂擴張，中經院院長吳中書表示，受惠蘋果新機推出，PMI連19月擴張，創下史上最長擴張期。
汽車非豪華品牌滿意度調查 這幾家居前3,產經,2017/10/02 14:03,https://www.cna.com.tw/news/afe/201710020165.aspx,（中央社記者田裕斌台北2日電）J.D.Power發表2017年台灣顧客滿意度(CSI)調查，日產(Nissan)拿下第一，同為裕隆集團旗下的納智捷(Luxgen)以服務設施佳居次，豐田(Toyota)則是排名第3。
台股續強  電子領軍重回10400點,產經,2017/10/02 14:49,https://www.cna.com.tw/news/afe/201710020172.aspx,（中央社記者潘智義台北2日電）上週五美股那斯達克、標準普爾500指數創新高，帶動週六獨家開盤的台股上漲，今天台股續漲，由電子股領軍，重回10400點之上。
台股漲  三大法人買超30.74億元,產經,2017/10/02 14:50,https://www.cna.com.tw/news/afe/201710020181.aspx,（中央社台北2日電）台股今天上漲81.22點，收在10465.16點，成交值新台幣986.12億元。三大法人全數買超，合計買超新台幣30.74億元。
4G網速差  NCC要求業者提供7天試用期,產經,2017/10/02 14:59,https://www.cna.com.tw/news/afe/201710020184.aspx,（中央社記者王承中台北2日電）國家通訊傳播委員會基礎設施事務處副處長徐國根今天針對4G網速不佳表示，無線通訊會受環境影響，網速是動態的，要求業者提供行動上網7天試用期，讓民眾試用，再決定是否申請。
張忠謀宣布引退 一生宛如半導體發展史,產經,2017/10/02 22:24,https://www.cna.com.tw/news/firstnews/201710020208.aspx,（中央社記者鍾榮峰台北2日電）台積電董事長張忠謀宣布明年6月退休。他60餘年半導體生涯宛如一部半導體發展史，帶領的台積電是晶圓代工龍頭，台灣最賺錢、市值最大企業，也是各產業效法的典範。張忠謀今天宣布，將在這屆董事任滿，即2018年6月上旬股東大會後退休。張忠謀表示，將不續任下屆董事，也不參與任何經營管理部門工作。台積電於2018年6月上旬股東大會後，將採取雙首長平行領導制度，總經理暨共同執行長劉德音將擔任董事長，另一總經理暨共同執行長魏哲家將擔任總裁。張忠謀表示，過去30餘年創辦及奉獻台積電，是他人生中非常興奮、愉快的一段時期。他相信，未來退休後，台積電在劉德音與魏哲家領導下，及大致不變的董事會監督及支持下，應可持續再創奇蹟。張忠謀1931年生於浙江寧波，年少時歷經戰亂，18 歲前已逃難3次，在南京、廣州、香港、重慶及上海等地遷徙奔波；1949年前往美國求學，取得麻省理工機械系碩士學位。張忠謀1955年加入希凡尼亞，進入半導體業，當時半導體發展才僅僅3年。隨後加入德州儀器，服務長達25年，一路做到總公司集團副總裁，主掌全球半導體事業。那幾十年的歲月，是張忠謀的青春，他曾說，那也是半導體業的青春，是半導體業的「大時代」。離開德儀後，他於1985年應當時工研院董事長徐賢修邀請，來台接掌工研院院長，並於1987年創辦台積電。台積電創新的晶圓代工經營模式，不僅改變全球半導體業供應鏈結構，走向專業垂直分工，促進IC設計業蓬勃發展，也奠定台灣半導體產業發展的基礎。業界人士認為，張忠謀過去在德儀的經驗，是台積電能夠成為全球晶圓代工龍頭，也是台灣半導體產業能夠成功發展的關鍵。若沒有張忠謀，台積電甚至是台灣半導體產業可能難有當前的成就。誠信正直、承諾、創新及客戶信任是台積電的企業核心價值，堅持不與客戶競爭，讓台積電贏得客戶的信賴，搶占全球超過一半晶圓代工市場，也讓台積電往往成為市場觀察產業景氣的指標。張忠謀除了開創晶圓代工經營模式，對景氣或競爭對手也有他獨特巧妙的說法，如他曾以燕子來比喻景氣的好壞，以大猩猩來形容對手三星與英特爾。對於歷史也頗有涉獵，張忠謀多次以二次世界大戰時的史達林格勒戰役，說明台積電迎戰三星等對手的必勝決心。他曾說，史達林格勒對蘇聯是攸關生死，對德國則不是生死問題，在有差別的條件下，德國30萬大軍完全被殲滅；晶圓代工是台積電的史達林格勒，攸關生活，有決心來防禦。台積電能夠在面臨國際大廠強大挑戰下站穩全球晶圓龍頭地位，張忠謀於2009年回鍋兼任總執行長，決定擴大投資研發與擴產，進一步拉大與對手的距離，相當關鍵。張忠謀在半導體業的貢獻與成就，為他獲獎無數，還獲邀擔任總統府資政，只是他婉謝擔任總統府資政一職，全球半導體聯盟還以他命名，設立張忠謀博士模範領袖獎，「半導體教父」稱號實至名歸。除了在半導體產業的專業貢獻外，張忠謀個人的私領域也成為媒體關注的焦點。2001年除夕，張忠謀與張淑芬在美國結婚，兩人鶼鰈情深。每年台積電運動會一開場，夫婦倆總會一同現身會場，繞場一周，與現場台積電員工打招呼，接受歡呼。張忠謀與張淑芬也曾多次應媒體要求，大方公開親吻，展現兩人的好感情。張忠謀今天無預警宣布，將於2018年6月退休，他想把餘年保留給自己及家庭。張忠謀過去寫下的半導體傳奇與樹立的企業文化，仍將是各產業效法的典範。1061002
外資上週賣超近180億 累計買超跌破2千億,產經,2017/10/02 16:19,https://www.cna.com.tw/news/afe/201710020211.aspx,（中央社記者田裕斌台北2日電）根據台灣證券交易所統計，外資上週在集中市場賣超新台幣179.16億元、賣超鴻海居冠，累計今年至9月底止，外資買超金額降至1926.09億元。
退休後月收入約3萬  調查所得替代率48%,產經,2017/10/02 16:34,https://www.cna.com.tw/news/afe/201710020214.aspx,（中央社記者田裕斌台北2日電）中信金控及遠見雜誌發表「2017年家庭理財暨樂活享退指數」調查，發現國人退休後每月平均收入新台幣3萬811元，所得替代率僅48%。
張忠謀明年裸退 台積電將雙首長平行領導,產經,2017/10/02 17:29,https://www.cna.com.tw/news/afe/201710020216.aspx,（中央社記者鍾榮峰台北2日電）台積電董事長張忠謀投下震撼彈宣布，2018年6月退休。整體觀察，台積電採取雙首長平行領導制度，未來台積電在台布局，仍將延續張忠謀既定的大方向。
張忠謀明年退休 陳美伶：多了請益機會,產經,2017/10/02 16:45,https://www.cna.com.tw/news/afe/201710020222.aspx,（中央社記者陳政偉台北2日電）台積電董事長張忠謀宣布將在明年6月退休，與張忠謀有交情的國發會主委陳美伶表示，決定退休一定有他的考慮及用意，以後「多了向他請益的機會，是很開心的事。」
統一發票7-8月中獎清冊 3張千萬獎買紅茶,產經,2017/10/02 18:41,https://www.cna.com.tw/news/firstnews/201710020227.aspx,（中央社記者蔡怡杼台北2日電）財政部今天公布7、8月期統一發票中獎清冊，有11張發票中了新台幣1000萬元特別獎，其中3張1000萬元特別獎是買紅茶中的；另外，200萬元特獎則開出13張，其中2張是買綠茶中的。    財政部賦稅署長李慶華表示，7、8月統一發票好像買紅茶的比較會中千萬特別獎，買綠茶的比較會中200萬元特獎。    根據財政部統計，7、8月統一發票千萬元特別獎共開出11張，中獎號碼為「33612092」，有人在屏東縣屏東市的全紅古早味紅茶專賣店花20元買紅茶，就中千萬元大獎。    另外，因為買紅茶就中千萬特別獎的還出現在新北市永和區得和路的全家便利商店，有人用悠遊卡買了兩瓶蘋果紅茶，花了45元就中了1000萬元特別獎，以及有人在台南市永康區的永二有限公司，店招牌為紅茶幫，花了25元買了冬瓜紅茶，中了1000萬元特別獎。    至於200萬元特獎則開出13張，消費金額最低的，是苗栗縣三義鄉勝興村萊爾富超商，有人買茶裏王的日式綠茶，花了20元就中200萬元特獎，以及在台北市大安區和平東路一段的統一超商，買20元的純喫茶無糖綠茶；消費金額最高的，則是在桃園市桃園區和平路的「藝華傢具行」買椅子，花了1000元。    李慶華指出，財政部自100年1-2月期起統一發票開出獎金1000萬元的特別獎後，截至106年5-6月期，累計39期可兌領特別獎的發票共484張，已兌領345張，未兌領139張，已創造345位千萬富翁。    財政部賦稅署指出，106年7-8月期統一發票可兌領的千萬特別獎發票共11張，領獎期限至107年1月5日，連同兌領期限為106年11月6日前的106年5-6月期統一發票在內，目前尚未兌領的千萬特別獎發票有2張，合計有13個特別獎等候幸運民眾領取，呼籲民眾踴躍兌獎。1061002
顧立雄：不刻意推動金融整併,產經,2017/10/02 16:50,https://www.cna.com.tw/news/afe/201710020228.aspx,（中央社記者蔡怡杼台北2日電）金融監督管理委員會主委顧立雄強調，不會以黨派的立場來影響金融監理，會從金管會該有的專業立場，從事金融監理，且不會再刻意推動金融整併。
保險錢進國際板債券 金管會擬壓力測試,產經,2017/10/02 16:57,https://www.cna.com.tw/news/afe/201710020232.aspx,（中央社記者蔡怡杼台北2日電）金融監督管理委員會主委顧立雄今天表示，現在大家對於保險業投資國際板債券的匯率、利率風險有很多的顧慮，將先詢問保發中心等專業機構，審慎研議是否對保險業進行壓力測試。
張忠謀明年退休 投顧：不是壞事,產經,2017/10/02 17:07,https://www.cna.com.tw/news/afe/201710020234.aspx,（中央社記者江明晏台北2日電）晶圓代工龍頭台積電公告，董事長張忠謀宣布將於2018年6月退休，投顧圈認為，短期內市場難免有不安情緒，但台積電終於啟動世代交替，不見得是壞事，市場應持平看待。
AppleCare+  顧立雄：金融創新盡量寬容,產經,2017/10/02 17:28,https://www.cna.com.tw/news/afe/201710020243.aspx,（中央社記者蔡怡杼台北2日電）蘋果新機銷售中，但保修的AppleCare+遲未登台，金管會主任委員顧立雄說，如果把AppleCare+視為保險就不能做了。對金融創新，金管會會盡量容忍，以寬容態度讓業者先推行。
張忠謀宣布退休計畫 台灣晶圓代工安啦,產經,2017/10/02 17:36,https://www.cna.com.tw/news/firstnews/201710020244.aspx,（中央社記者鍾榮峰台北2日電）晶圓代工龍頭台積電董事長張忠謀宣布2018年6月退休。業界人士整體觀察，台積電雙首長制度運作成熟，台積電先進製程與台灣晶圓代工產業發展，不會有太大變化。台積電今天下午投下震撼彈，宣布董事長張忠謀將於2018年6月上旬股東大會後退休，且張忠謀將不續任下屆董事，也不參與任何經營管理部門工作。這意味著，張忠謀將徹底裸退，淡出在台積電的經營，台積電的雙首長制度，也將在張忠謀退休後正式浮上檯面。台積電指出，2018年6月上旬股東大會後，台積電將採取雙首長平行領導制度，劉德音將擔任董事長，魏哲家擔任總裁。半導體設備廠商資深副總經理表示，從台積電領導高層來看，劉德音和魏哲家平行擔任台積電總經理暨共同執行長，已有一段時日，兩人分工順暢，且彼此也曾在任務角色互換過。未來雙首長制度運作對台積電管理，以及台灣晶圓代工產業發展，這名副總經理表示，應該不會有太大的變化。觀察台積電的雙首長制度，在劉德音部分，這名副總經理指出，劉德音是生產出身，負責生產製造，對於半導體前段製程非常了解，對於半導體供應鏈狀況也十分熟悉，這幾年在生產製造端，不少決定到劉德音這裡就可以定案。在魏哲家部分，這名副總經理表示，魏哲家是行銷出身，也負責台積電經營的戰術策略和營運模式。有一陣子，劉德音和魏哲家的角色曾經互換對調，也了解彼此的業務。對於台積電的雙首長制度，這名副總經理指出，其實在台灣半導體產業並非罕見，例如聯發科延攬蔡力行擔任共同執行長，並在聯發科集團擔任集團副總裁，直接對董事長暨執行長蔡明介負責。聯發科也設立集團辦公室，由副董事長暨總經理謝清江負責，擔任集團辦公室總經理，向蔡明介報告。此外，晶圓代工廠聯電6月中旬宣布執行長顏博文退休，資深副總經理簡山傑與王石接任共同總經理。簡山傑專注核心製造與技術層面，包含研發與營運；王石專注於企業營運層面，包含策略與規劃、業務與行銷、客戶工程。業界人士表示，台積電營運規模龐大，又是全球半導體晶圓代工的翹楚，畢竟一個人的力量也是有限，透過一定的接班流程規劃，分工明確，也需要有經驗的高層主管互補合作，雙首長制度是台積電深思熟慮後的最佳布局。1061002
日大型製造商信心創新高 日經指數收漲,產經,2017/10/02 17:32,https://www.cna.com.tw/news/afe/201710020246.aspx,（中央社東京2日綜合外電報導）日本大型製造商信心指數達到10年新高，東京股市日經225指數今天收漲，但是日產汽車讓無資格人員檢查數以千計內銷車輛的消息，造成本身股價下跌。
秋老虎像夏天 用電飆歷年10月新高,產經,2017/10/02 17:32,https://www.cna.com.tw/news/afe/201710020247.aspx,（中央社記者黃雅娟台北2日電）秋老虎發威，今天全台用電量衝出歷年10月新高，達3573.7萬瓩，台電表示，由於高溫不退，加上部分機組進入歲修及檢修，10月用電量已經超出年初預期。
張忠謀：今年初決定退休 6月訂制度[影],產經,2017/10/02 17:54,https://www.cna.com.tw/news/firstnews/201710020252.aspx,（中央社記者鍾榮峰新竹2日電）台積電董事長張忠謀表示，今年初決定什麼時候退休，6月時決定未來採雙首長平行領導制度，這也是對台積電最後、也是非常重要的貢獻。台積電2日下午召開記者會，由張忠謀與兩位總經理暨共同執行長劉德音及魏哲家出席。張忠謀表示，退休的決定是逐漸形成，跟年紀有關係。張忠謀指出，劉德音未來將接任台積電董事長，任務將是領導董事會，是公司對政府與社會的最高代表，將是公司決策最後把關者。他表示，劉德音極需要非常熟悉經濟、社會與市場外在環境，也要非常熟悉公司裡面的工作。至於魏哲家未來將接任台積電總裁，張忠謀指出，魏哲家將在董事會指導下，領導經營公司，無論在戰略上、戰術上及營運上，對董事會報告，不只是對董事長報告；而整個公司則都會對總裁報告。1061002
張忠謀將裸退  高志明：感謝貢獻,產經,2017/10/02 18:26,https://www.cna.com.tw/news/afe/201710020257.aspx,（中央社記者韓婷婷台北2日電）晶圓代工龍頭台灣積體電路製造股份有限公司董事長張忠謀宣布將於西元2018年6月退休，義美食品股份有限公司總經理高志明今天表示，感謝張忠謀為台灣高科技業的貢獻。
張忠謀明年退休 外資看法不同調,產經,2017/10/02 18:01,https://www.cna.com.tw/news/afe/201710020267.aspx,（中央社記者吳家豪台北2日電）晶圓代工龍頭台積電董事長張忠謀今天宣布將在2018年6月退休，日系外資表示，台積電共同執行長制行之有年，可望順利接棒；但美系外資認為，雙首長容易引起公司內鬥。
張忠謀退休後第一件事  完成自傳下冊,產經,2017/10/02 18:02,https://www.cna.com.tw/news/afe/201710020268.aspx,（中央社記者鍾榮峰新竹2日電）台灣積體電路製造股份有限公司董事長張忠謀今天表示，明年退休後，不再擔任台積電任何職務；退休後首先要做的是完成自傳下冊。
Sony Mobile總座：手機Q4買氣恐不旺,產經,2017/10/02 18:06,https://www.cna.com.tw/news/afe/201710020272.aspx,（中央社記者江明晏台北2日電）蘋果與Android陣營多在下半年推旗艦機，第4季通常是手機旺季，Sony Mobile總經理林志遠認為，今年景氣不佳、電信運營商補貼緊縮，新機效應偏弱，第4季手機買氣恐不旺。
遇見台灣前進印尼 力促台印會展交流[影],產經,2017/10/03 13:54,https://www.cna.com.tw/news/afe/201710020295.aspx,（中央社記者周永捷雅加達2日專電）「台灣會展產業整體計畫推介交流會」今天在雅加達舉行，多家來自台灣的旅行業者、會展顧問公司、航空公司，均大力行銷台灣會展產業的潛力。
高志明發起台灣數位科技與政策協進會,產經,2017/10/02 18:51,https://www.cna.com.tw/news/afe/201710020302.aspx,（中央社記者韓婷婷台北2日電）網擎資訊軟體董事長暨義美總經理高志明發起成立的台灣數位科技與政策協進會今天成立，立法院長蘇嘉全及行政院副院長施俊吉到場站台，允諾支持修改不合時宜法規。
張忠謀談成就 台積電市值達1800億美元,產經,2017/10/02 19:02,https://www.cna.com.tw/news/firstnews/201710020306.aspx,（中央社記者鍾榮峰新竹2日電）台積電董事長張忠謀即將於明年6月退休，他表示，台積電從一開始資本額2.2億美元，至今市值已達1800億美元，是他創辦台積電30年的一個成就。張忠謀今天下午丟出震撼彈，宣布明年6月退休，退休後不再擔任台積電任何職務；台積電並召開記者會，張忠謀親自出席說明。張忠謀表示，過去30餘年創辦及奉獻台積電，是他人生中非常興奮、愉快的一段時期。張忠謀指出，台積電創新的商業模式是毀壞性的商業模式，只是在做了10多年後，台積電的毀壞性才被大家看到；如今台灣已經是半導體重鎮，台積電的功勞相當大。台積電一開始只有100多位員工，張忠謀表示，員工待遇固然還不錯，但跟當時台灣員工待遇差不多，目前台積電有4.7萬名員工，遠在台灣平均薪資水準之上，有近15萬人生活水準因為有了台積電改善不少。張忠謀還說，假如沒有台積電，不會有那麼多無晶圓工廠公司存在，也不會有那麼多創新出來，並改變了人類生活方式。1061002
張忠謀看好台積電 可望年成長5%至10%,產經,2017/10/02 22:04,https://www.cna.com.tw/news/afe/201710020307.aspx,（中央社記者鍾榮峰新竹2日電）台積電董事長張忠謀表示，決定退休，不擔心外資拋股或是股價波動，不擔心客戶轉單。他指出，未來數年包括明後年，台積電可望年成長5%到10%區間。
檢驗程序有瑕疵 日產在日召回121萬輛車,產經,2017/10/02 19:09,https://www.cna.com.tw/news/afe/201710020310.aspx,（中央社東京2日綜合外電報導）日產汽車公司（Nissan）今天表示，將在日本召回約121萬輛車，因為這批車輛的最後檢驗工作並未符合國家規定。
台北國際電子展結合AI與IoT 下週登場,產經,2017/10/02 19:15,https://www.cna.com.tw/news/afe/201710020311.aspx,（中央社記者廖禹揚台北2日電）2017台北國際電子產業科技展下週在台北登場，搭上國際AI與IoT潮流，首度規劃AIoT智慧生活應用館及新創展區，以及創新智慧應用大賽，預估將吸引逾1500位國際買主來台觀展。
從張忠謀退休看企業接班 永光從小培養,產經,2017/10/02 19:44,https://www.cna.com.tw/news/afe/201710020313.aspx,（中央社記者田裕斌台北2日電）台積電董事長張忠謀宣布明年股東常會後退休，永光化學創辦人陳定川表示，企業培養接班人一向是個難題，永光則是從小就培養接班人，讓兄弟順利接班。
中油防舞弊  招考作業首次公開招標,產經,2017/10/02 19:19,https://www.cna.com.tw/news/afe/201710020314.aspx,（中央社記者黃雅娟台北2日電）因應一例一休及遞補離退人力，中油今年將大幅招考新進人員，名額達1388 名。為防止舞弊，中油這次考試首度公開招標，由松盟科技承辦，考題新增非選擇題，並加強身分檢核。
不畏民俗月 這幾家車廠9月掛牌逆勢增,產經,2017/10/02 22:23,https://www.cna.com.tw/news/afe/201710020317.aspx,（中央社記者田裕斌台北2日電）民俗月影響，9月台灣新車掛牌數較8月衰退14.2%，但進口車包括賓士（Mercedes Benz）、BMW銷售不減反增，新車上市的本田（Honda）、納智捷（Luxgen）也逆勢成長。
張忠謀：台積電有3強項 會再創奇蹟,產經,2017/10/02 19:49,https://www.cna.com.tw/news/afe/201710020319.aspx,（中央社記者鍾榮峰新竹2日電）台積電董事長張忠謀表示，台積電當前營運絕對不是「萬里無雲」，不過，他認為，台積電有3個強項，有信心未來還是會「再創奇蹟」。
