標題,分類,時間,網址,內文
蔡總統：明年太陽能發電較2016年倍增,產經,2017/10/18 12:16,https://www.cna.com.tw/news/afe/201710180116.aspx,（中央社記者張建中台北19日電）總統蔡英文今天表示，政府將以創能等4大主軸打造最有活力的綠色創新生態系統，並將展現執行力，明年台灣太陽能發電將會比2016年成長100%。
新台幣午盤小升0.6分 暫收30.199元,產經,2017/10/18 12:04,https://www.cna.com.tw/news/afe/201710180119.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天中午暫收30.199元，小升0.6分，成交金額3.68億美元。
核四封存養冗員  原能會：持續監督台電,產經,2017/10/18 12:08,https://www.cna.com.tw/news/afe/201710180123.aspx,（中央社記者朱則瑋台北18日電）壹週刊報導，核四廠在封存情況下，台電每年仍花新台幣7億元養冗員，原能會今天表示，人力配置和經費屬台電權責，但原能會持續監督台電，確保核四符合安全要求。
再生能源躉購費率 民團籲加碼,產經,2017/10/18 14:28,https://www.cna.com.tw/news/afe/201710180127.aspx,（中央社記者劉冠廷、蔡佳伶台北18日電）台灣再生能源推動聯盟理事長高茹萍今天說，盼不要調降再生能源的躉購費率，應加碼；時代力量黨團總召徐永明說，躉購費率若往調降的方向，會影響再生能源結構的面貌。
空污費轉嫁電價  沈榮津：尊重審議會決定,產經,2017/10/18 16:31,https://www.cna.com.tw/news/afe/201710180128.aspx,（中央社記者黃雅娟台北18日電）環保署擬徵PM2.5空污費，台電估計一年新增新台幣3億至5億元的費用，會反映在電價。經濟部長沈榮津表示，減少空污會盡量去做，但是電價漲幅仍尊重電價費率審議會的決定。
戴勝益：擺脫淺碟經濟 英文好才能走出去,產經,2017/10/18 12:23,https://www.cna.com.tw/news/afe/201710180132.aspx,（中央社記者江明晏台北18日電）王品集團創辦人戴勝益針對台灣餐飲低薪環境，建議餐飲科系學生英文一定要好，因為台灣是淺碟經濟，英文好才能走出去。
連戰遭指贈子女豪宅為節稅  丁遠超：勿汙衊,產經,2017/10/18 12:32,https://www.cna.com.tw/news/afe/201710180135.aspx,（中央社記者邱柏勝、謝佳珍台北18日電）媒體報導，遺贈稅新制今年5月上路，富人搶搭舊制末班車，紛紛提前規劃贈與節稅。國民黨前主席連戰3月贈與名下3戶豪宅給子女，估可省下贈與稅約新台幣2300萬元。
台積電法說買盤卡位 股價再衝新高,產經,2017/10/18 12:34,https://www.cna.com.tw/news/afe/201710180137.aspx,（中央社記者張建中台北18日電）台積電即將於19日召開法人說明會，市場看好可望釋出好消息，在買盤湧入卡位帶動下，台積電盤中股價一度達新台幣239.5元，刷新歷史新高紀錄。
日本藥妝相繼撲台 專家說最大優勢是這個,產經,2017/10/18 20:01,https://www.cna.com.tw/news/afe/201710180138.aspx,（中央社記者陳政偉台北18日電）日本藥妝近年進駐台灣大動作頻繁，繼Tomod's、@cosme store，日本藥妝龍頭松本清也宣布攜手台隆企業進駐。商研院商發所副所長朱浩分析，背後優勢不是價格，而是信賴感。
鴻海傳攜手IDG募資 成立汽車科技基金,產經,2017/10/18 12:45,https://www.cna.com.tw/news/afe/201710180139.aspx,（中央社香港18日綜合外電報導）根據一項投資簡報，鴻海集團攜手創投公司IDG資本，計畫募集100億元人民幣（約新台幣464億元），成立一個基金，專門投資汽車科技新創公司。
綠能絕不會退縮  龔明鑫：只會加碼,產經,2017/10/18 16:32,https://www.cna.com.tw/news/afe/201710180141.aspx,（中央社記者廖禹揚台北18日電）政府大力推動綠能產業發展，經濟部次長龔明鑫今天表示，離岸風電2025年裝置容量3GW有望再加碼，並展現推動綠能決心，稱經濟部絕不會退縮，只會加碼。
iPhone備貨下修  宸鴻目標價降到110元,產經,2017/10/18 12:58,https://www.cna.com.tw/news/afe/201710180143.aspx,（中央社記者吳家豪台北18日電）由於iPhone備貨預估調降，歐系外資下修觸控面板供應商TPK-KY宸鴻今明年淨利5%到7%、每股盈餘（EPS）調降10%到20%，維持中立評等，目標價從120元下修到110元。
19大鞏固領導中心 投信：看好政策釋利多,產經,2017/10/18 13:14,https://www.cna.com.tw/news/afe/201710180151.aspx,（中央社記者田裕斌台北18日電）中國大陸5年一次的19大今天登場，投信表示，政經環境對A股牛熊與否息息相關，因此19大後，倘若習派能鞏固領導中心，將有機會釋出更多政策利多。
慶富聯貸案 一銀蔡慶年：損失有限,產經,2017/10/18 13:30,https://www.cna.com.tw/news/afe/201710180159.aspx,（中央社記者蔡怡杼台北18日電）慶富標得海軍獵雷艦案後財務問題不斷，外界擔憂銀行團高達新台幣150億元聯貸恐變呆帳，擔任聯貸主辦行的第一銀行董事長蔡慶年強調，即使慶富倒了，聯貸案的損失有限。
台企外派薪資不如想像誘人  平均僅高18%,產經,2017/10/18 13:31,https://www.cna.com.tw/news/afe/201710180160.aspx,（中央社記者邱柏勝台北18日電）根據1111人力銀行調查，受台灣產業外移、房仲業者布局海外不動產等因素影響，近4年來海外工作職缺增加，但海外工作待遇並不如想像中誘人，平均僅高出國內職缺18.1%。
工研院光纖雷射蔬果標籤  防偽環保夠天然,產經,2017/10/18 16:34,https://www.cna.com.tw/news/afe/201710180161.aspx,（中央社記者韋樞台北18日電）工研院參加「2017台灣國際雷射展」發表研發成果，其中功率50瓦的光纖雷射可直接在蔬果上打出最天然的標籤，免用標籤貼紙，不但環保防偽，且性能穩定、便宜，非常適合農業用。
台股收盤跌2.87點,產經,2017/10/18 13:34,https://www.cna.com.tw/news/afe/201710180164.aspx,（中央社台北18日電）台北股市今天收盤下跌2.87點，為10720.28點，跌幅0.03%，成交金額新台幣1364.17億元。1061018
核四挨批養冗員  台電：逐年調降人力,產經,2017/10/18 14:15,https://www.cna.com.tw/news/afe/201710180167.aspx,（中央社記者黃雅娟台北18日電）核四廠封存停工，遭批評仍維持封存前規模約550名員工。台電總經理鍾炳利今天在立法院表示，目前一年人力預算約新台幣8.5億元，今年員工降到370人左右，會逐年調降。
台股開高走低 收跌2.87點,產經,2017/10/18 14:15,https://www.cna.com.tw/news/afe/201710180169.aspx,（中央社台北18日電）台北股市今天開高走低，收盤跌2.87點，為10720.28點，跌幅0.03%，成交金額新台幣1364.17億元。
2025非核家園代價 電價每度漲0.5元,產經,2017/10/18 14:42,https://www.cna.com.tw/news/firstnews/201710180191.aspx,（中央社記者黃雅娟台北18日電）2025非核家園能源轉型，綠能發電占比將達20%，加上核電廠除役及新增機組等費用。經濟部長沈榮津今天證實相關計畫將調漲電價最高每度0.5元，2025年以後適用。估算漲幅將近2成。經濟部長沈榮津及所屬事業單位主管18日列席立法院經濟委員會備詢，並進行「公司治理與經營績效、產業定位及競爭力、環境保護與永續發展、員工福利與企業社會責任」報告。民進黨籍立法委員管碧玲質詢時指出，為了2025非核家園政策，現有發電設施，包括核能及舊機組除役、新增機組都規劃好了，她詢問，如果要完成能源轉型，達到2025非核家園的目標，台電會不會漲電價？沈榮津表示，有信心可以按照時程完成相關計畫，並期待把衝擊降到最低，估計電價每度最高漲0.5元，2025年之後才會執行。會議休息期間沈榮津進一步說明，因為受到綠能（再生能源）發電占比20%，加上非核等設施設備，初步估計電價會調漲0.5元。至於330度以下的民生用電，還是基於照顧民生需求原則，不會調漲。根據台電資料指出，2025年前估計將10座燃油機組除役，包括3座核電廠6部機組除役，並新增5座燃油機組、14座燃氣機組。2025年非核家園政策，估計天然氣發電占比將提高至50%、綠能占20%，燃煤為30%。今年5月，根據經濟部計算結果，由於電價結構逾5成為燃料成本，若以燃料成本不變為前提，再納入2025非核家園發電占比規劃，依逐期成長結構來看，到2025年對於電價整體影響約10%，漲幅不如外界預測的4成之高。台電目前每度平均電價為2.6159元，若以家庭用戶用電每月330度來計算，電費將增加165元，漲幅達19%。1061018
顧立雄強化資安 要讓金融業感到痛,產經,2017/10/18 14:29,https://www.cna.com.tw/news/afe/201710180193.aspx,（中央社記者蔡怡杼台北18日電）金融監督管理委員會主委顧立雄表示，為強化金融機構對資安的落實，金管會將與金融監理結合，要讓金融機構感覺到沒有落實資安會感到痛，這樣才會有效果。
台股收小黑  法人：注意19大後續,產經,2017/10/18 14:34,https://www.cna.com.tw/news/afe/201710180196.aspx,（中央社記者韋樞台北18日電）台股今天開高試圖挑戰17日創下的10798點波段新高未果而翻黑，近日吹整併風的太陽能個股各有陰晴，台積電盤中再創高價穩住大盤。法人表示，注意台積電法說、中共19大後續影響。
三大法人買超台股12.47億元,產經,2017/10/18 14:50,https://www.cna.com.tw/news/afe/201710180201.aspx,（中央社台北18日電）台股今天跌2.87點，收在10720.28點，成交值新台幣1364.17億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣12.47億元。
玉晶光撇謠言股價翻紅 上下震盪逾10%,產經,2017/10/18 15:02,https://www.cna.com.tw/news/afe/201710180205.aspx,（中央社記者韓婷婷台北18日電）蘋果iPhone鏡頭供應商玉晶光今天在公司出面澄清謠言指稱沒遭退貨後，股價盤中雖一度下殺至349元，跌破半年線，但尾盤上漲18元，收在387元，守住半年線367元支撐。
李世光任資策會董事長 于孝斌將任執行長,產經,2017/10/18 15:16,https://www.cna.com.tw/news/afe/201710180207.aspx,（中央社記者鍾榮峰台北18日電）資訊工業策進會今天召開第13屆第10次全體董事暨監察人聯席會議，會中通過李世光擔任董事長、于孝斌擔任執行長的人事案。
疫區鸚鵡入台被指縱放 關務署澄清非事實,產經,2017/10/18 15:28,https://www.cna.com.tw/news/afe/201710180212.aspx,（中央社記者邱柏勝台北18日電）媒體報導，不肖業者與海關勾結，自伊波拉病毒疫區走私灰鸚鵡入台。財政部關務署今天發新聞稿澄清，指出全案是海關人員主動發現破獲，並移送檢調單位偵辦，並非台北關管理疏失。
未依法播台灣製節目  NCC罰13個頻道,產經,2017/10/18 16:30,https://www.cna.com.tw/news/afe/201710180225.aspx,（中央社記者朱則瑋台北18日電）國家通訊傳播委員會（NCC）查核未依規定在指定時段播放台灣自製節目的業者，今天公布結果，共計2個頻道遭警告，13個頻道分別遭罰新台幣20萬元。
新台幣升0.5分 收30.200元,產經,2017/10/18 16:09,https://www.cna.com.tw/news/afe/201710180234.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天收盤收30.200元，升0.5分，成交金額5.1億美元。
台積電30週年大事紀,產經,2017/10/18 18:03,https://www.cna.com.tw/news/afe/201710180242.aspx,台積電30週年系列報導（中央社記者張建中新竹18日電）台積電成立滿30週年，創新的晶圓代工經營模式，對全世界半導體產業影響深遠，在董事長張忠謀帶領下，台積電業績迭創新高，對台灣經濟也有重大貢獻。
土地環評鬆綁  台糖經濟部不同調,產經,2017/10/18 16:27,https://www.cna.com.tw/news/afe/201710180247.aspx,（中央社記者黃雅娟台北18日電）行政院推動投資台灣，法規鬆綁擬放寬台糖土地環評標準，比照一般土地10 公頃以上才需環評。經濟部長沈榮津表示，國發會立場是應該一視同仁，台糖董事長黃育徵則希望維持現況。
追慶富聯貸案  立院財委會成立調閱小組,產經,2017/10/18 16:35,https://www.cna.com.tw/news/afe/201710180254.aspx,（中央社記者蔡怡杼台北18日電）慶富標得海軍獵雷艦案後財務問題不斷，立法院財政委員會今天在跨黨派立法委員支持下，經表決決議成立「獵雷艦採購案財政部所屬公股行庫聯貸案真相調閱專案小組」。
攬外國人才 國發會：不會有假實習真工作,產經,2017/10/18 16:41,https://www.cna.com.tw/news/afe/201710180256.aspx,（中央社記者王承中、蔡佳伶台北18日電）國家發展委員會副主任委員高仙桂今天表示，外國專業人才延攬及僱用法草案未放寬對外國專業人才來台的工作條件跟審查內容，絕不會有「假實習、真工作」的情況。
晶圓代工 改變半導體業的破壞式創新,產經,2017/10/18 17:56,https://www.cna.com.tw/news/firstnews/201710180257.aspx,台積電30週年系列報導（中央社記者張建中新竹18日電）晶圓代工是台積電開創的半導體破壞式創新商業模式，專門提供積體電路技術及製造服務。晶圓代工廠台積電即將於23日歡慶成立30週年，董事長張忠謀表示，假如沒有台積電，不會有那麼多無晶圓廠晶片設計公司存在，也不會有那麼多創新出來。傳統半導體廠是從晶片設計、製造、封裝、測試到銷售，都是自己一手包辦。隨著台積電1987年成立，半導體供應鏈結構發生重大改變，走向專業垂直分工。無晶圓廠晶片設計公司可以專注晶片設計，再委由晶圓代工廠生產製造，不須負擔製程技術研發與興建、營運晶圓廠的龐大成本。這種合作模式，大幅降低晶片設計公司創業門檻，帶動晶片設計業不斷快速成長；1987年全球晶片設計公司數量不到50家，產值約2億美元，至2016年晶片設計公司已有1500家，產值也達920億美元規模。事實上，張忠謀晶圓代工的靈感，是來自朋友設立無晶圓廠晶片設計公司的故事。1984年，張忠謀擔任通用儀器總裁時，朋友原本為成立半導體公司，需要5000萬美元，希望通用也投資，最後朋友找到願意接單生產的工廠，不需要自己蓋廠，也不需要通用投資，朋友創立的公司後來成功了好幾年。1061018
台灣除匯率操縱觀察名單 央行平常心看待,產經,2017/10/18 16:50,https://www.cna.com.tw/news/afe/201710180264.aspx,（中央社記者邱柏勝台北18日電）台灣脫離匯率操縱國觀察名單，央行外匯局長顏輝煌表示，央行一直與美國財政部保持順暢溝通管道，並提貿易數據供美國參考，連兩次僅符合一項指標，對脫離觀察名單平常心看待。
直播競標吸金 催生網拍百萬業績賣家,產經,2017/10/18 17:02,https://www.cna.com.tw/news/afe/201710180269.aspx,（中央社記者吳家豪台北2017年10月18日電）Yahoo奇摩拍賣今天表示，直播競標功能推出後帶動平台賣家業績成長，誕生多位單月業績破百萬的賣家，平均單場觀看人數超過4萬人，更創造最快每9分鐘賣出一件競標品的紀錄。
日股連12漲 日經指數創21年新高,產經,2017/10/18 17:04,https://www.cna.com.tw/news/afe/201710180270.aspx,（中央社東京18日綜合外電報導）東京股市今天以小漲作收，至今已連漲12個交易日，推動日經225指數創下21年新高。
高通案經濟部擬協調 公平會：已結案,產經,2017/10/18 17:06,https://www.cna.com.tw/news/afe/201710180271.aspx,（中央社記者蔡怡杼台北18日電）高通遭公平會重罰後，經濟部表達希望在公平交易與產業發展間取得平衡，有機會能跟公平會談一談。公平會表示，會依法獨立行使職權，且高通案已結案，公平會不適合再對外表示更多意見。
元晶模組廠明年3月啟用 盼當台光電領跑者,產經,2017/10/18 18:05,https://www.cna.com.tw/news/afe/201710180295.aspx,（中央社記者張建中台北18日電）太陽能廠元晶董事長廖國榮表示，旗下屏東模組廠預計明年3月啟用，初期產能將約500MW，未來將達1GW。元晶不僅要當製造領跑者，還要成為台灣光電的領跑者。
新台幣微升0.5分 除觀察名單無慶祝行情,產經,2017/10/18 18:15,https://www.cna.com.tw/news/afe/201710180301.aspx,（中央社記者邱柏勝台北18日電）台灣脫離匯率操縱國觀察名單，但新台幣匯價表現淡定，市場交投不興，終場以30.200元兌1美元作收，微升0.5分，台北與元太外匯經紀公司總成交量持續萎縮，僅8.54億美元。
索羅斯轉帳5434億  挹注自家公益基金會,產經,2017/10/18 18:18,https://www.cna.com.tw/news/afe/201710180305.aspx,（中央社紐約18日綜合外電報導）87歲的美國金融家索羅斯轉移了180億美元（台幣約5434億元）到他的基金會，這個基金會致力於推廣民主、人權及新聞自由，如今成為全美財力第二雄厚的公益團體。
台北米其林指南  11月6日發布,產經,2017/10/18 18:19,https://www.cna.com.tw/news/afe/201710180306.aspx,（中央社記者楊淑閔台北18日電）米其林公司今天公布，繼2011年「綠色指南」登陸台灣後，「2018台北米其林指南（2018 MICHELIN Guide Taipei launch pre）」11月6日將在台北正式發布。
4G第三波釋照  5電信業者月底競標,產經,2017/10/18 18:32,https://www.cna.com.tw/news/afe/201710180315.aspx,（中央社記者朱則瑋台北18日電）國家通訊傳播委員會（NCC）今天公布第三波4G釋照合格競標者名單，中華電信、台灣大哥大、台灣之星、亞太電信、遠傳等5家參與申請業者皆合格，31日將進行第一階段競價作業。
匯率操縱觀察名單台除名 經部：持續注意,產經,2017/10/18 19:10,https://www.cna.com.tw/news/afe/201710180355.aspx,（中央社記者廖禹揚台北18日電）經濟部今天表示，台灣雖已從美國匯率操縱觀察名單移除，經濟部與相關部會會持續密切注意，並提醒進出口業者注意匯率變化，適時因應，減少匯差對進出口貿易造成的衝擊。
金融新南向展成效 國銀上半年獲利35億,產經,2017/10/18 19:20,https://www.cna.com.tw/news/afe/201710180361.aspx,（中央社記者蔡怡杼台北18日電）金管會表示，金融業推動新南向政策工作成果已逐步展現，如國銀在新南向國家分支機構今年上半年獲利新台幣35.16億元，已超越去年下半年的29.06億元。
銀行資安壓力測試  立法院要求半年完成,產經,2017/10/18 19:20,https://www.cna.com.tw/news/afe/201710180362.aspx,（中央社記者蔡怡杼台北18日電）金融監督管理委員會主任委員顧立雄今天表示，明年1月底前完成對銀行的SWIFT（環球銀行金融電信協會）系統金融檢查；立法院財委會也要求金管會半年內完成資安滲透壓力測試。
台北紡織展落幕 商機上看6500萬美元,產經,2017/10/18 19:37,https://www.cna.com.tw/news/afe/201710180369.aspx,（中央社記者韋樞台北18日電）為期3天的2017台北紡織展(TITAS)傍晚落幕，紡拓會表示，3天展期，國內外採購代表和紡織業者高達3.6萬人次參訪，光是一對一商洽會超過千場，估現場及後續商機逾6500萬美元。
扶植新創適法  國發會法規調適平台上線,產經,2017/10/18 19:46,https://www.cna.com.tw/news/afe/201710180371.aspx,（中央社記者陳政偉台北18日電）為扶植新創產業排除法規障礙，國家發展委員會建置的「新創法規調適平台」今天上線運作，藉以了解企業法規受阻問題，要求相關單位釋疑，並在10個工作天內回覆。
國銀人民幣存款連5增 創18個月新高,產經,2017/10/18 19:46,https://www.cna.com.tw/news/afe/201710180372.aspx,（中央社記者邱柏勝台北18日電）9月人民幣兌新台幣雖走貶，但外界看好19大後人民幣後市可望持穩，激勵國銀人民幣存款餘額增加。央行公布9月國銀人民幣存款餘額3128.2億元，連5個月成長並創1年半以來新高。
今彩539開獎,產經,2017/10/18 20:43,https://www.cna.com.tw/news/afe/201710180390.aspx,（中央社台北18日電）第1060249期今彩539開獎，中獎號碼06、18、31、09、32。3星彩中獎號碼572，4星彩中獎號碼9559。
逾19克拉粉鑽11月拍賣 估價超過1.8億[影],產經,2017/10/18 21:49,https://www.cna.com.tw/news/afe/201710180391.aspx,（中央社日內瓦17日綜合外電報導）藝術品拍賣行佳士得（Christie's）今天表示，一枚曾鑲在多位法國國王和皇帝冠冕上的巨大粉鑽下個月14日將在日內瓦拍賣，屆時可望以新台幣1億8200萬至2億7300萬元高價落槌。
大福彩開獎,產經,2017/10/18 20:53,https://www.cna.com.tw/news/afe/201710180397.aspx,（中央社台北18日電）第106083期大福彩今晚開獎，中獎號碼為34、11、35、38、26、05、16，特別號為33。
菲將發行債券 重建戰火摧毀城市,產經,2017/10/18 20:54,https://www.cna.com.tw/news/afe/201710180398.aspx,（中央社記者林行健馬尼拉18日專電）為重建飽受戰火蹂躪的馬拉韋市，菲律賓政府計劃將於明年初發行馬拉韋債券，籌措重建資金。
外貿協會與4大機構簽MOU 打通非洲市場,產經,2017/10/18 21:01,https://www.cna.com.tw/news/afe/201710180401.aspx,（中央社記者廖禹揚台北18日電）外貿協會辦理非洲商機日，今年與非洲4大經貿推廣機構簽署合作備忘錄（MOU），未來將透過企業交流、組團訪問、分享市場資訊，與當地業者進一步合作。
台大校務繁忙  鴻海獨立董事傅立成辭任,產經,2017/10/18 21:04,https://www.cna.com.tw/news/afe/201710180404.aspx,（中央社記者鍾榮峰台北18日電）鴻海精密工業股份有限公司晚間公告，獨立董事傅立成辭任，辭職今天生效。鴻海表示，傅立成因在國立台灣大學參與校務較繁忙，請辭獨董。
顧立雄與金融業有約 當場拍板開放6措施,產經,2017/10/18 22:13,https://www.cna.com.tw/news/afe/201710180410.aspx,（中央社記者蔡怡杼台北18日電）金融監督管理委員會主委顧立雄今天邀請金融總會就金融建言白皮書進行座談，白皮書提出33項建言、50項具體措施，顧立雄現場拍板開放保險業可於第三方網路平台辦理網路投保共6項措施。
樂陞下櫃前夕 代理董事長辭任,產經,2017/10/18 21:44,https://www.cna.com.tw/news/afe/201710180412.aspx,（中央社記者韓婷婷台北18日電）樂陞即將在10月19日下櫃，今天發布重大訊息，代理董事長何嘉興宣布辭任，若加上13日財務長及前董事長、法人董事代表丁萬鳴辭任，等於高層全跑光。
今彩539 頭獎槓龜,產經,2017/10/18 22:06,https://www.cna.com.tw/news/afe/201710180419.aspx,（中央社台北18日電）第1060249期今彩539開獎，中獎號碼06、18、31、09、32。派彩結果，頭獎槓龜。
