標題,分類,時間,網址,內文
少子化  扛學貸人數創近年新低,產經,2017/10/15 09:42,https://www.cna.com.tw/news/afe/201710150025.aspx,（中央社記者蔡怡杼台北15日電）聯徵中心統計顯示，今年7月全國有近84萬人背負學貸，創下101年以來同月新低，台灣銀行分析，學貸人數的減少與少子化、人口結構的改變有關。
卡努雨量豐沛  翡翠石門水庫各進帳1億噸,產經,2017/10/15 10:34,https://www.cna.com.tw/news/afe/201710150036.aspx,（中央社記者蔡怡杼台北15日電）颱風卡努外圍雲系及東北季風共伴影響，帶來豐沛雨量，經濟部統計，截至今天早上7時，全台13座水庫預估入流量2億6768萬噸；其中，翡翠、石門兩座水庫入流量預估各有1億噸。
太陽能展本週登場  Q4景氣有疑慮,產經,2017/10/15 10:50,https://www.cna.com.tw/news/afe/201710150039.aspx,（中央社記者張建中新竹15日電）台灣國際太陽光電展即將於本週登場，只是第4季產業景氣恐有疑慮，供應鏈產品價格不排除有下調的可能。
菜價漲約2成  花蓮19戶停電,產經,2017/10/15 11:32,https://www.cna.com.tw/news/afe/201710150058.aspx,（中央社記者蔡怡杼台北15日電）經濟部長沈榮津今天表示，受到西螺果菜市場休市，台北農產運銷市場蔬菜到貨量減少，目前菜價上漲約兩成。此外，花蓮部分地區因道路坍方導致有19戶停電，目前搶修中。
水利署：北市中正區一級警戒  資料錯誤,產經,2017/10/15 11:43,https://www.cna.com.tw/news/afe/201710150064.aspx,（中央社記者蔡怡杼台北15日電）颱風卡努外圍環流帶來豪雨，中央氣象局對9縣市發布大雨及豪雨特報。經濟部水利署今天說，報載台北市中正區3小時雨量達712 毫米，是資料傳輸錯誤所致，台北地區未達淹水警戒。
德財長警告保護主義崛起 似暗批川普,產經,2017/10/15 11:47,https://www.cna.com.tw/news/afe/201710150068.aspx,（中央社華盛頓14日綜合外電報導）德國財政部長蕭伯樂今天前來美國出席國際貨幣基金與世界銀行（World Bank）會議時，警告保護主義和反自由貿易情緒崛起，敦促各國更密切合作，似在針對美國總統川普政府。
油價汽油不調整  柴油小降1角,產經,2017/10/15 12:15,https://www.cna.com.tw/news/afe/201710150070.aspx,（中央社記者蔡怡杼台北15日電）中油公司依浮動油價機制計算，自明天凌晨0時起各式汽油價格不予調整、柴油價格每公升調降新台幣0.1元。
油價持平 92無鉛汽油維持25元以下,產經,2017/10/15 12:37,https://www.cna.com.tw/news/afe/201710150084.aspx,（中央社記者蔡怡杼台北15日電）中油公司表示，因國際油價呈現盤整震盪，依浮動油價機制計算後，明天凌晨零時起各式汽油價格不予調整、柴油價格每公升調降新台幣0.1元，92無鉛汽油維持25元以下。
24部移動式抽水機啟動  宜蘭淹水改善,產經,2017/10/15 12:46,https://www.cna.com.tw/news/afe/201710150092.aspx,（中央社記者蔡怡杼台北15日電）颱風卡努與東北季風共伴效應為宜蘭帶來豐沛雨量，水利署表示，宜蘭縣政府所管理的11座抽水站均已啟動抽水作業，且24部移動式抽水機陸續啟動，目前宜蘭各地積淹情形已有消退。
台水評價人員甄試  錄取率不到8%,產經,2017/10/15 13:22,https://www.cna.com.tw/news/afe/201710150097.aspx,（中央社記者蔡怡杼台北15日電）台灣自來水公司為補充基層人力，民國106年評價職位人員甄試筆試今天登場，台水公司預估錄取率7.99%，且為遞補人員陸續離退的人力斷層，未來5年將再進用1400人。
水利署：關山德高永盛水圳今天完成搶修,產經,2017/10/15 13:35,https://www.cna.com.tw/news/afe/201710150102.aspx,（中央社記者蔡怡杼台北15日電）受到颱風卡努外圍雲系帶來豐沛雨量影響，台東縣關山鎮德高永盛水圳發生破堤造成土石沖入民戶災情，經濟部水利署預估德高永盛水圳今天可搶修完畢。
水利署：全台50處積淹水全部消退,產經,2017/10/15 14:04,https://www.cna.com.tw/news/afe/201710150111.aspx,（中央社記者蔡怡杼台北15日電）經濟部水利署今天表示，受到颱風卡努和東北季風共伴效應影響，台灣部分地區因豪雨造成積淹水災情，目前全台50處積淹水已全部消退。
直潭壩水濁度安全過關 大台北供水無虞,產經,2017/10/15 14:35,https://www.cna.com.tw/news/afe/201710150121.aspx,（中央社記者蔡怡杼台北15日電）經濟部水利署表示，颱風卡努外圍雲系及東北季風共伴效應在北部山區降下豪雨，所幸，供應大台北地區水源的直潭壩水濁度安全過關，大台北供水無虞。
嘉南旱象未解 水情燈號續亮綠燈,產經,2017/10/15 15:50,https://www.cna.com.tw/news/firstnews/201710150136.aspx,（中央社記者蔡怡杼台北15日電）經濟部水利署表示，颱風卡努外圍環流與東北季風的共伴效應，夾帶豐沛水氣，解除北部旱象，但雨量未落在曾文水庫集水區，嘉南地區旱象未解，水情燈號維持水情稍緊的綠燈。水利署南區水資源局表示，自從中央氣象局10月13 日上午預報颱風卡努外圍環流將對台灣地區造成影響後，南水局便積極盼望此次降雨能夠紓解南部旱象。南水局指出，在豪雨之前，牡丹水庫水位139.21公尺，距滿水位標高142公尺僅約2.8公尺，偏偏雨量下在屏東，因此南水局於昨天上午11時啟動調節性放水，初期放水量每秒30立方公尺，調降水位以增加滯洪空間，當洪峰來臨時攔蓄大量洪水緩慢穩定放流，減少天然洪峰對下游河道的衝擊，可有效降低下游淹水災情，並確保大壩安全。同時，南水局也指出，本次豪雨並沒有落在曾文水庫集水區，截至15日下午1時，曾文水庫水位216.34公尺，蓄水率61.87%，對於嘉南地區旱象並未有所紓解，水情燈號還是維持水情稍緊的綠燈，南水局表示，此次水庫操作，真是牡丹、曾文兩樣情，「屏東雨大，牡丹水庫要放水，嘉南雨少，又希望曾文水庫進帳多一點。」1061015
劉銘鈞任蘇比克灣台商會長 推動新南向,產經,2017/10/15 15:57,https://www.cna.com.tw/news/afe/201710150141.aspx,（中央社記者林行健蘇比克灣15日專電）菲律賓蘇比克灣台商會今天舉行第8屆會長暨理監事就職典禮，旅菲20年的劉銘鈞擔任新會長，他承諾將支持新南向政策，協助促進台菲關係及提升台灣人的形象。
小資族團購買台股 9家券商開辦,產經,2017/10/15 16:25,https://www.cna.com.tw/news/afe/201710150151.aspx,（中央社記者蔡怡杼台北15日電）為讓小資族可以透過團購概念參與台股，金融監督管理委員會推動定期定額買台股，迄今已有9家證券商開辦，逾3.1萬人開戶，且已有6人藉此共投資超過6萬元敲進11股的大立光。
花蓮馬安溪便道流失  16日完成搶險作業,產經,2017/10/15 17:27,https://www.cna.com.tw/news/afe/201710150163.aspx,（中央社記者蔡怡杼台北15日電）經濟部水利署表示，花蓮光復鄉馬安溪便道流失，為避免災害擴大危及便道內堤防，今天上午8時開始進行搶險作業，預計明天完成。
日月光捐300萬  助巡守隊守護南崁溪,產經,2017/10/15 17:48,https://www.cna.com.tw/news/afe/201710150167.aspx,（中央社記者鍾榮峰台北15日電）日月光文教基金會響應桃園市政府恢復南崁溪美好面貌的號召，捐贈冬季外套、夏季背心及帽子各2200件給桃園市水環境巡守隊，總價值新台幣300萬元。
落實新南向 童振源與泰僑商回台參訪,產經,2017/10/15 18:15,https://www.cna.com.tw/news/afe/201710150186.aspx,（中央社記者劉得倉曼谷15日專電）為落實新南向政策，駐泰國代表童振源今天與29位泰國資深僑商回台，聽取政策與瞭解投資商機，並參訪高科技產業與國家研發基地。
IMF警告全球經濟尚未脫困 薪資成長仍弱,產經,2017/10/15 21:40,https://www.cna.com.tw/news/firstnews/201710150227.aspx,（中央社華盛頓14日綜合外電報導）國際貨幣基金成員國勉強認可全球經濟正在增強，但也承認經濟尚未脫離困境，仍與微弱的通貨膨脹、低落的成長潛力和不平均的復甦搏鬥，使前景蒙上陰影。此外薪資成長也不足。路透社報導，由於中央銀行的政策火力減小，有些央行還準備退出危機模式的貨幣刺激措施，國際貨幣基金（International Monetary Fund，IMF）成員國也再度呼籲，如今經濟風暴最壞日子已過，應採取財政政策及進行結構性改革，來分擔更多穩固復甦的責任。國際貨幣基金總裁拉加德（Christine Lagarde）今天告訴記者：「在艱困時期難以進行的結構性改革，在時機好轉時遠較容易進行，因為經濟展望增強。修屋頂要趁好天氣，（決策官員）100%接受到這個訊息。」IMF執行機構國際貨幣金融委員會（International Monetary and Financial Committee）發布的公報寫道，全球經濟因投資、貿易與工業產出增加而走揚，使得展望更加樂觀。但公報警告，決策者不應自滿，因為通膨仍低於目標，且許多國家的成長潛力微弱，使得復甦「尚未完成」。出席會議的金融界領袖也警告，雖然許多國家的經濟改善，但仍有人未受惠。加拿大銀行（Bank of Canada）總裁波洛茲（Stephen Poloz）表示：「目前經濟情況仍像頭已經暖了腳還很冷。因此對那些還面臨困境的民眾說萬事已步上軌道，並無法引起共鳴。」決策官員對於薪資的情況也較不滿意。儘管經濟復甦增強驅使IMF調高全球成長預測，但薪資水準依舊低落。（譯者：中央社張正芊）1061015
企業連爆醜聞 日本製造高品質招牌蒙塵,產經,2017/10/16 08:45,https://www.cna.com.tw/news/afe/201710150251.aspx,（中央社東京15日綜合外電報導）日本產業界曾經強大到傲視全球，如今卻為了對抗激烈的全球競爭與利潤萎縮，出現像神戶製鋼所與日產汽車爆發的尷尬醜聞，令日本企業追求高品質的名聲蒙塵。
