標題,分類,時間,網址,內文
新台幣早盤走貶,產經,2017/09/21 10:05,https://www.cna.com.tw/news/afe/201709210042.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以30.167元開盤，貶3.5分；9時45分來到30.174元，貶4.2分。
鴻海翻紅走堅 無畏東芝記憶體賣貝恩影響,產經,2017/09/21 10:10,https://www.cna.com.tw/news/afe/201709210043.aspx,（中央社記者鍾榮峰台北21日電）東芝與美國貝恩資本簽訂東芝記憶體股份轉讓協議。參與競標的鴻海無畏消息面影響，早盤翻紅走堅，最高來到110元，漲3.2%。
聯準會估年底升息 學者：出乎預期,產經,2017/09/21 10:52,https://www.cna.com.tw/news/afe/201709210052.aspx,（中央社記者蔡怡杼台北21日電）美國聯準會宣布10月啟動縮表，並預期今年底還將升息1次，元大寶華綜合經濟研究院指出，市場對聯準會這回訊息其實不意外，只是有點出乎預期，且對不同市場的意涵也不一樣。
聯準會10月開始縮表 料年底前再度升息,產經,2017/09/21 10:52,https://www.cna.com.tw/news/afe/201709210053.aspx,（中央社華盛頓20日綜合外電報導）美國聯邦準備理事會（Fed）今天維持利率不變，但示意儘管近期通貨膨脹偏低，今年年底前預料仍將再升息一次。
油價估連5漲 92無鉛逼近25元,產經,2017/09/21 10:53,https://www.cna.com.tw/news/afe/201709210056.aspx,（中央社記者黃麗芸台北21日電）伊拉克支持延長減產協議。依中油浮動油價機制計算，25日凌晨起國內各式汽柴油每公升估各調漲新台幣0.3至0.4元，呈現連續第5週上漲，92無鉛汽油每公升逼近25元。
日圓跳水換匯找時機  專家建議這麼做,產經,2017/09/21 10:59,https://www.cna.com.tw/news/firstnews/201709210058.aspx,（中央社記者邱柏勝台北21日電）日圓又跳水！根據今天台銀牌告價格，日圓現金賣出價一度降至0.2706元，可望再現0.26字頭。哈日族期待換更低，但又怕日圓反彈。交易員建議可善用信用卡延遲付款功能，增添消費彈性。美國聯準會（Fed）今天召開利率會議，宣告利率不變，但透露年底可能升息，並公布縮表時程，市場預期美國將朝緊縮貨幣政策方向前進，帶動美元走強，日圓走貶。今天日圓兌美元貶破112元關卡，來到2個月低點。而今天新台幣早盤以小貶3.5分開出，由於貶幅低於日圓，新台幣兌日圓便呈現升值。根據台銀牌告價格，今天日圓現金價一度來到0.2706元，續創2個半月低點，且距離哈日族最想看到的0.26字頭，僅剩咫尺之遙，有人忍住不換，希望能換到更好的匯價，但又擔心日圓突然反彈，只能徒呼負負。對此匯市交易員表示，若是以旅遊為目的，換匯金額通常不大，即便近期日圓波動稍大，以新台幣1萬元來說，相隔1、2天換，最多也是幾百日圓的差別，「除非硬要跟今年最低點來比，但沒人可以那麼神，永遠都買在最低的啦！」他指出，民眾若真的希望能盡量以優惠日圓價格遊日本，除了機票必須預先付款外，其他都可以透過信用卡來做彈性消費。例如民眾可利用今天日圓低點先換部分旅費，而前往日本時的食宿等消費，都可以採「先預訂、後付款」的方式。倘若赴日時的日圓匯價更漂亮，民眾就可以採信用卡消費，享受比現金匯價更低的即期匯價；若赴日旅遊時日圓反彈，就多使用現鈔付款「鎖住匯差」，如此便可以用相對低檔的日圓價格暢遊日本。1060921
鴻海反彈逾4% 台股盤中收復月線,產經,2017/09/21 11:00,https://www.cna.com.tw/news/afe/201709210069.aspx,（中央社記者鍾榮峰台北21日電）鴻海反彈走揚漲逾4% ，電子金融助攻，台股盤中收復月線。法人表示，若今天台股能回到5日均線之上，大盤可望持續上攻。
宏達電Google新合作 2000名工程師轉職,產經,2017/09/21 12:10,https://www.cna.com.tw/news/afe/201709210071.aspx,（中央社記者田裕斌台北21日電）宏達電今天宣布與Google（谷歌）簽署合作協議，Google以11億美元（約折合新台幣330億元）買下參與打造Pixel的團隊及手機專利授權，將有2000名工程師轉職。
科學園區上半年營收1.15兆 歷年同期新高,產經,2017/09/21 16:13,https://www.cna.com.tw/news/afe/201709210082.aspx,（中央社記者黃麗芸台北21日電）受惠全球經濟穩定復甦，科技部今天公布竹科等三個科學園區今年上半年營收為新台幣1兆1521億元，較去年同期成長6.87%，創歷年同期歷史新高。
台灣同意採購美國小麥 簽署173億元協議,產經,2017/09/21 11:40,https://www.cna.com.tw/news/afe/201709210097.aspx,（中央社愛達荷州波伊西20日綜合外電報導）台灣再度同意未來兩年期間大量採購美國小麥，其中大部分來自愛達荷州、北達科他州和蒙大拿州。
農曆7月過後 高雄和發園區搶動土,產經,2017/09/21 12:11,https://www.cna.com.tw/news/afe/201709210098.aspx,（中央社記者程啟峰高雄21日電）農曆7月過後，高雄和發產業園區兩家購地廠商昨天搶在農曆8月1日動土，園區開發商今天發布新聞稿指出，進駐廠商將陸續建廠，為園區注入活力，預估明年底將有60家廠商進駐。
宏達電新方向 員工要等面談了解,產經,2017/09/21 11:49,https://www.cna.com.tw/news/afe/201709210103.aspx,（中央社記者吳家豪台北21日電）宏達電今天上午舉行員工大會，宣布出售參與打造Pixel手機的成員及授權專利給Google；員工坦言並不驚訝，但對於未來方向，要等下午與公司面談後才知道。
Google買HTC資產 可嚴控Pixel手機生產,產經,2017/09/21 17:11,https://www.cna.com.tw/news/firstnews/201709210105.aspx,（中央社舊金山21日綜合外電報導）谷歌（Google）以11億美元買下宏達電（HTC）參與打造Pixel的團隊及手機專利授權，彭博分析，谷歌將可以更嚴格掌控其新Pixel智慧型手機和其他裝置生產，有助於推高銷售。彭博報導，這些裝置正迅速成為谷歌策略支柱，以推動重要軟體產品像是語音助理等銷售量、控制主要廣告事業成本並更能與蘋果公司競爭。谷歌母公司Alphabet投資人可能擔心舊事重演。谷歌之前曾砸重金兩度收購硬體事業，但這些努力大多未達預期，相關費用更讓谷歌毛利率縮水。但第3次嘗試的時機卻極為不同，谷歌與其最大競爭對手比以往更聚焦於打造新人工智慧和擴增實境（AR ）的消費者裝置。AR需要強大且昂貴的相機和感應器，與特殊軟體同步合作，來處理與真實世界結合的3D影像。有不同的Android製造商用些微不同的零件製造自己的手機，讓谷歌任務更加艱鉅。能更嚴格控制硬體生產，也讓谷歌有更多力量銷售像是語音數位助理等新服務。Android軟體面臨的主要障礙將能迎刃而解，有更強大的硬體事業將能解決出現於網路廣告事業中令人困擾的問題。市場研究機構國際數據資訊（IDC）分析師亞馬斯（Ramon Llamas）說：「如果你能掌控這一切，就更能牢牢掌控自己的命運。」（譯者：中央社陳昱婷）1060921
宏達電20年興衰史  成也手機敗也手機,產經,2017/09/21 17:05,https://www.cna.com.tw/news/firstnews/201709210106.aspx,（中央社台北21日電）宏達電自創hTC手機品牌，市占率曾經名列前茅，堪稱台灣之光，帶動宏達電2011年股價攻上1300元，躍升股王，但成也手機，敗也手機，市場競爭激烈，業績虧損，宏達電如今出售手機代工部門，取得資金活水，盼延續hTC品牌與VR事業。宏達電今天和Google共同宣布簽署協議。根據協議，Google延攬原參與打造Google Pixel手機的HTC成員，此外，HTC也將其智慧財產權非專屬授權予Google使用。此次交易，HTC將收到11億美元（約新台幣330億元）交易價金。協議將使宏達電聚焦於自有品牌智慧型手機業務，持續執行精簡產品組合策略、提升營運效率和財務彈性。HTC仍將擁有優秀的研發人才發展自有品牌智慧型手機，同時，HTC將持續構建虛擬實境生態系統，發展VIVE版圖，並繼續投入物聯網、擴增實境和人工智慧等各項領域的創新。宏達電成立於1997年，創業元老有宏達電董事長王雪紅、前任執行長周永明、卓火土，被稱為「鐵三角」，初期以代工事業闖出一片天，替全球通訊廠生產的電子產品做出口碑，2000年與康柏電腦（Compaq）合作生產的iPAQ掌上電腦熱銷，帶動宏達電轉虧為盈，奠定宏達電在通訊事業上的基礎與能量。2006年是宏達電的關鍵一年，宏達電成立自有品牌hTC，並以「quietly brilliant（低調而卓越）」的口號走向國際，2007年首次推出搭載微軟Windows Mobile 6的Touch智慧機，暱稱為「阿福機」，2008年初推出Touch Diamond「鑽石機」在國際打響知名度。2008年宏達電推出全球第一款Android智慧機，啟動宏達電和Google往後多年的合作契機，首支Google Android手機HTC Dream的研發代號為G1，2008年發表時風靡全球，搭載側滑式鍵盤，內建包括Gmail、Google地圖、Google街景服務等多項Google服務，成為Android陣營壯大的起點。2010年Google首款自有品牌手機Nexus One也由宏達電代工並共同掛名，去年宏達電替Google代工2款Pixel手機。相較於蘋果一年一機的策略，宏達電採取「機海戰術」，在手機市場攻城掠地，曾登上美國市占第一的智慧機大廠，反映在台股市場的表現更是風光，宏達電兩度登上股王寶座，分別在2006年5月股價攻上1220元，2011年再衝上1300元的歷史天價，當年市值高達338億美元，超越Nokia昔日手機霸主，宏達電更曾貢獻台灣25%的出口成長，堪稱台灣之光。但手機市場競爭漸趨激烈，蘋果、三星、LG、Sony 在高階旗艦機市場廝殺，大陸廠商小米、華為、OPPO等對手如雨後春筍般崛起，在中低階產品大打價格戰，宏達電旗艦機與中階Desire系列腹背受敵，儘管2013年推出一體成型的HTC One M7，開啟金屬機身風潮，取得優異的市場評價，但卻因為良率與供應鏈控管不佳影響出貨，反讓HTC失去不少市占，榮景不再。除此之外，業界分析宏達電還有行銷不力、通路缺失、核心技術專利訴訟、公司出現內鬼等內憂外患，致營運開始走下坡，2013年驚見上市以來首度虧損，2015 年宏達電無預警下修財報，當年每股大虧18.79元，股價也一度下探40.35元的歷史低點，深陷營運低谷。2016年宏達電合併營收縮水至新台幣781.6億元，每股虧12.81元，和全盛時期營收4550億元，每股獲利大賺73元的水準相去甚遠，近年業績已連9季虧損，全球市占排名跌落10名外，市占下降至不到 1%，短短6年市值蒸發約一兆。手機業務面臨強敵環伺，宏達電董事長王雪紅切入VR（虛擬實境）事業，期盼注入新力道，成為支撐營運的第二隻腳。2015年3月全球行動通訊大會（MWC）上，宏達電宣布推出虛擬實境裝置HTC Vive，並積極串起VR生態鏈，橫跨影視娛樂、醫療、教育、零售與運動產業，攜手全球各領域龍頭廠商投入虛擬實境，Vive的沉浸式體驗讓許多玩家驚艷，並在中國大陸市場拿下銷售市占第一的成果，但初期營收仍只有不到宏達電整體營收的1成，不足以彌補手機業務虧損，也難擔任挽救業績與股價的角色。2015年3月王雪紅親自出任公司執行長，周永明隱居幕後，並於當年離開HTC，投下震撼彈，宏達電展開一連串瘦身動作力拚轉骨，包括在2015年8月拍板裁員15%，2016年12月處分桃園廠辦、2017年3月處分上海廠，都是為了能投注更多銀彈在VR事業上，如今，宏達電無法負荷虧損，宣布出售參與打造Pixel手機的成員及授權專利給Google，11億美元資金入袋，未來宏達電如何攜手Google續譜手機夢？能否靠著VR事業重返榮耀？只能留待時間來解答。1060921
宏達電Google新合作 法人：前景待觀察,產經,2017/09/21 12:10,https://www.cna.com.tw/news/afe/201709210108.aspx,（中央社記者張建中台北21日電）宏達電宣布，出售參與打造Pixel手機的團隊及授權專利給Google，法人認為，宏達電將可多一筆現金，只是未來營運前景仍有待觀察。
記憶體賣美日韓聯盟 東芝股價下跌,產經,2017/09/21 12:10,https://www.cna.com.tw/news/afe/201709210111.aspx,（中央社東京21日綜合外電報導）東芝表示將以約180億美元出售記憶體事業給美日韓聯盟後，東芝的美國合作夥伴威騰電子誓言要極力阻撓對東芝生存至關重要的出售案，今天東芝股價應聲下挫。
新台幣午盤貶4.4分 暫收30.176元,產經,2017/09/21 12:16,https://www.cna.com.tw/news/afe/201709210114.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午暫收30.176元，貶4.4分，成交金額7.35億美元。
王雪紅：攜手Google讓人才更受尊重,產經,2017/09/21 12:59,https://www.cna.com.tw/news/firstnews/201709210123.aspx,（中央社記者吳家豪台北21日電）宏達電今宣布出售參與打造Pixel手機的成員及授權專利給Google，董事長暨執行長王雪紅表示，與Google更深入的策略合作，能讓人才更受尊重，也能為台灣帶來更多創新。宏達電今天宣布與Google（谷歌）簽署合作協議，Google以11億美元（約新台幣330億元）買下參與打造Pixel的團隊及手機專利授權，將有2000名工程師轉職。王雪紅在宏達電新店總部舉行的記者會上表示，今天的合作協議是把Powered by HTC這個團隊還有資產，與Google更深入的策略合作，她相信這是非常值得慶幸的，因為Google是全世界非常重要、非常好的公司，注重人才且珍惜人才，也注重創新，與宏達電一樣。王雪紅說，這樣的做法讓宏達電的人才能夠更受尊重與被使用，讓Powered by HTC能更專注Pixel的DNA，讓全世界都享受到，相信這是非常好的策略，能為台灣帶來更多創新，而且對宏達電台灣員工與其家庭，都是值得高興的事。宏達電成立20年，但近5年面臨轉型陣痛，業績已連9季虧損，今年8月營收腰斬僅剩新台幣30億元，創近13年新低。1060921HTC記者會 董事長王雪紅出席 https://goo.gl/oU2uhBGoogle為何看上HTC？Google高層這樣說→https://goo.gl/9g4ZZJHTC-Google新合作 出售Pixel部門進帳330億元→https://goo.gl/9ZkXjy
iPhone X恐怕有得等 傳第4季才量產,產經,2017/09/21 13:59,https://www.cna.com.tw/news/afe/201709210124.aspx,（中央社記者鍾榮峰台北21日電）蘋果iPhone X量產再傳遞延。外媒引述分析師報導，iPhone X量產時程還沒開始，可能要到10月中旬才啟動量產，第4季進入量產階段。
一例一休修法  工商團體盼盡速訪賴揆,產經,2017/09/21 13:57,https://www.cna.com.tw/news/afe/201709210133.aspx,（中央社記者楊淑閔台北21日電）行政院長賴清德上任後，工商團體積極聯繫，希望會面溝通一例一休修法事宜；中華民國全國工業總會表示，還沒確定時間，希望儘快。商總理事長賴正鎰指出，可能是26或27日。
928檔期  雙北建商作多推案900億,產經,2017/09/21 13:35,https://www.cna.com.tw/news/afe/201709210137.aspx,（中央社記者韋樞台北21日電）房市研究單位住展雜誌統計，928檔期北台灣房市推案量達新台幣1332.2億元，年增3成，雙北市合計約900億元。住展表示，目前買氣穩建商作多，市場形成高價案和讓利案同場競爭。
聯準會決議如預期 投信：短鷹長鴿,產經,2017/09/21 13:00,https://www.cna.com.tw/news/afe/201709210139.aspx,（中央社記者田裕斌台北21日電）美國聯邦準備理事會(Fed)9月會議決議維持基準利率1%至1.25%不變，並宣布10月開始縮表計畫，投信表示，如市場預期，但新公布的經濟預測則解讀「短線偏鷹、長線偏鴿」。
日銀維持刺激計畫 預期經濟持續擴張,產經,2017/09/21 13:12,https://www.cna.com.tw/news/afe/201709210146.aspx,（中央社東京21日綜合外電報導）日本中央銀行今天在經濟持續改善支持下維持超寬鬆貨幣政策，而其他國家的央行則是開始縮減刺激政策規模。
台積電10奈米估滿載到明年Q1 股價創新高,產經,2017/09/21 13:51,https://www.cna.com.tw/news/afe/201709210157.aspx,（中央社記者張建中新竹21日電）手機需求回溫，外資預期，台積電16奈米與10奈米先進製程產能可望滿載到明年第1季，激勵股價走高，一度達新台幣223元，市值達5.78兆元，同創歷史新高紀錄。
宏達電員工憂裁員 王雪紅：正大量徵才[影],產經,2017/09/21 18:48,https://www.cna.com.tw/news/firstnews/201709210159.aspx,（中央社記者吳家豪台北21日電）宏達電今宣布出售參與打造Pixel手機的成員及授權專利給Google，有員工擔心是否再裁員？宏達電董事長暨執行長王雪紅對此表示，她正在大量招募員工。宏達電今天宣布與Google（谷歌）簽署合作協議，Google以11億美元（約新台幣330億元）買下參與打造Pixel的團隊及手機專利授權，將有2000名工程師轉職。針對轉職員工的工作權益，王雪紅在宏達電總部記者會表示，Google是非常好的公司，在創新與珍惜人才方面都是世界一流，而宏達電也專注於培養員工，她相信員工們一定會非常熱情的接受這件事情，她也非常贊成員工轉職到Google。現場媒體詢問，有宏達電員工擔心公司是否再裁員？王雪紅對此表示，她正在大量招募員工。但王雪紅沒有多做說明。出席記者會的Google硬體資深副總裁歐斯特羅（Rick Osterloh）說，這次協議涉及的宏達電員工全部都會收到Google聘任信，主要是研發人員，也包含主管級人員；至於要給員工的聘任細節，Google希望尊重員工，會先與員工討論。關於宏達電轉職員工的未來工作地點，歐斯特羅說，細節還在討論中，會以員工需求及福祉為考量。1060921
台股收盤漲59.27點,產經,2017/09/21 13:49,https://www.cna.com.tw/news/afe/201709210160.aspx,（中央社台北21日電）台北股市今天收盤上漲59.27點，為10578.44點，漲幅0.56%，成交金額新台幣1195.58 億元。1060921
台股開低走高 漲59.27點,產經,2017/09/21 14:04,https://www.cna.com.tw/news/afe/201709210169.aspx,（中央社台北21日電）台北股市今天開低走高，收盤漲59.27點，為10578.44點，漲幅0.56%，成交金額新台幣1195.58億元。
鴻海帶頭衝 台股站穩所有均線,產經,2017/09/21 14:09,https://www.cna.com.tw/news/afe/201709210174.aspx,（中央社記者鍾榮峰台北21日電）鴻海反彈走揚漲逾4% ，助台股終場漲59點，穩站所有均線之上。法人表示，大盤有機會受惠產業旺季來臨向上攻堅，但需留意長線指標持續過熱和上檔風險。
815全台大停電 南科損失逾1.2億,產經,2017/09/21 14:19,https://www.cna.com.tw/news/afe/201709210177.aspx,（中央社記者黃麗芸台北21日電）815全台大停電，科技園區廠商也無可倖免。其中，南科共14家廠商受影響停電，粗估損失約新台幣1.2億元；竹科銅鑼和竹南園區也有兩、三家廠商停電，僅中科未受波及。
王雪紅發信感謝員工  積極準備新手機[影],產經,2017/09/21 17:50,https://www.cna.com.tw/news/firstnews/201709210188.aspx,（中央社記者吳家豪台北21日電）宏達電董事長暨執行長王雪紅今天發給員工一封信，強調與Google的合作協議將有助於強化HTC持續發展自有品牌手機的策略，並透露同仁已積極準備HTC最新一代的旗艦手機。王雪紅說，HTC與Google共同簽訂總價達11億美元（約新台幣330億元）的合作協議，這份協議不僅讓HTC與Google有更深厚的策略合作關係，也為HTC未來的創新及產品發展注入更強的動能。她表示，HTC在兩年多前成立的Powered by HTC團隊，為Google等合作夥伴提供特定產品設計開發的資源。根據今天宣布的協議，與Google合作開發Pixel產品的Powered by HTC夥伴們將加入Google這個大家庭。王雪紅透露，Google非常期盼邀請精通Pixel的Powered by HTC團隊加入Google。同時，HTC也將其智慧財產權非專屬授權予Google使用。王雪紅說，HTC長期以來致力於自有品牌手機業務，今年上半年已成功推出廣受媒體和消費大眾好評的旗艦產品HTC U11，同時很多同仁現在也已開始積極準備HTC最新一代的旗艦手機。她進一步說明，這個協議將有助於強化HTC持續發展自有品牌手機的策略，聚焦精實產品組合、透過更高的經營效率和財務彈性。HTC將繼續構建虛擬實境生態系統，發展Vive版圖。同時，也將更專注地加強投資物聯網（IoT）、虛擬實境（VR）、擴增實境（AR）和人工智慧（AI）等新一代技術。不過，王雪紅提醒，在交易完成前，HTC同仁現階段各項工作仍將繼續進行，HTC預計在2018年年初完成交易，她會持續與大家分享更多資訊。最後，王雪紅再次感謝同仁與家庭為HTC作出的貢獻，在全球各個辦公室的每個角落都能看到同仁們努力不懈，HTC所創造的優異產品正是同仁們付出辛勞的最好見證，她很期待與大家一起邁向更美好的未來。1060921
三大法人賣超台股36.53億元,產經,2017/09/21 14:52,https://www.cna.com.tw/news/afe/201709210192.aspx,（中央社台北21日電）台股今天漲59.27點，收在10578.44點，成交值新台幣1195.58億元。三大法人外資陸資、投信賣超，自營商買超，合計賣超新台幣36.53億元。
宏達電Google新合作 張嘉臨提3大考量[影],產經,2017/09/21 17:47,https://www.cna.com.tw/news/afe/201709210194.aspx,（中央社記者吳家豪台北21日電）宏達電今天宣布出售參與打造Pixel手機的成員及授權專利給Google，宏達電智能手機暨物聯網事業總經理張嘉臨表示，三大考量包括員工、品牌、為台灣做些事情。
鴻海投資字媒體  逾300位部落客入主,產經,2017/09/21 14:52,https://www.cna.com.tw/news/afe/201709210196.aspx,（中央社記者鍾榮峰台北21日電）鴻海旗下小金雞富盈數據打造的字媒體集合站指出，已經匯集300多位部落客入主，包括「樂活的大方」也宣布投入字媒體集合站。
王雪紅不認輸  壯士斷腕力搏翻身,產經,2017/09/21 17:26,https://www.cna.com.tw/news/firstnews/201709210199.aspx,（中央社記者吳家豪台北21日電）宏達電董事長王雪紅創業不靠父親王永慶資助，卻打造出兩代股王的傳奇，如今曾叱吒一時的宏達電在智慧型手機市場節節敗退，王雪紅不得不壯士斷腕，出售Pixel部門，力搏翻身。1958年出生的王雪紅，頂著「台灣經營之神王永慶之女」的光環，進入美國加州大學就讀時不顧家人反對，毅然選擇音樂系，儘管花費許多時間精力練習鋼琴，終究意識到自己天賦不足，主動申請轉攻經濟系。王雪紅曾在學生時代遭同學質疑偷東西，事後證實該同學把東西忘在家裡，因此她深知被冤枉的痛苦，在管理上奉行「用人不疑」，秉持誠信待人是留住人才的最佳方法。曾帶領威盛、宏達電先後登上台股股王寶座的王雪紅，畢業後投入商場因缺乏經驗，第一筆生意就被騙走70萬美元（約新台幣2106萬元），這個教訓讓她決定日後自己創業，透過母親抵押房子籌資新台幣500萬元，從美國人手中買下晶片組公司，也就是威盛前身。2000年威盛以「小蝦米對抗大鯨魚」之姿，重挫晶片大廠英特爾，拿下全球過半市占率後，聲勢一飛沖天，股價也扶搖直上，以新台幣629元登上股王；不料英特爾以處理器搭售晶片組的方式圍堵威盛，再利用專利侵權官司痛擊，導致威盛兵敗如山倒。然而，威盛的失利並未擊敗王雪紅，她看準科技菁英卓火土、周永明的實力，投資宏達電，藉由代工掌上型電腦（PDA）打開知名度，再跟著Google搭上智慧型手機起飛浪潮，宏達電也登上股王寶座，股價在2011年飆上1300元，市值更一度飆上338億美元，一舉超過全球手機龍頭Nokia。hTC成為全台第一家登上「全球百大品牌」的台灣公司。宏達電成立20年，尤其在三星壯大後，Google扶植策略改變，加上蘋果用專利戰訴訟牽制，宏達電近5年面臨轉型陣痛，不僅在智慧型手機市場節節敗退，近年轉型聚焦虛擬實境（VR）事業也緩不濟急，業績已連9季虧損，今年8月營收腰斬僅剩新台幣30億元，創近13年新低。面對手機市場的紅海競爭，近來積極搶進虛擬實境（VR）市場，視VR為再起的新契機的王雪紅不得不壯士斷腕，決定出售Pixel部門，取得約新台幣330億元的資金活水，盼延續hTC品牌與VR事業，力搏翻身。1060921
威州獎勵鴻海設廠 加快上訴條文或違憲,產經,2017/09/21 15:06,https://www.cna.com.tw/news/afe/201709210201.aspx,（中央社威斯康辛州麥迪遜20日綜合外電報導）美國威斯康辛州簽署法律獎勵鴻海在威州設立面板廠，但威州州議會律師今天警告，該法有關加速上訴程序的條文，或有違憲之虞。
宏達電Google合作 投審會估兩週審查期,產經,2017/09/21 15:44,https://www.cna.com.tw/news/afe/201709210203.aspx,（中央社記者廖禹揚台北21日電）宏達電今天宣布出售參與打造Pixel手機的團隊及授權專利給Google，投審會表示，Google是經濟部鼓勵在台投資的廠商，相關背景過去應已審查，送件後估兩週可完成審查。
科學園區上半年營收創新高 全年展望佳,產經,2017/09/21 16:13,https://www.cna.com.tw/news/afe/201709210208.aspx,（中央社記者黃麗芸台北21日電）科技部今天公布竹科等3個科學園區上半年營收為新台幣1兆1521億元，較去年同期成長6.87%、創歷史新高；展望下半年，預期全球景氣續強，有機會再創新高。
一例一休調整與否 林美珠：總質詢後報告,產經,2017/09/21 15:52,https://www.cna.com.tw/news/firstnews/201709210213.aspx,（中央社記者余曉涵台北21日電）一例一休是否要調整，勞動部長林美珠今天表示，即將要總質詢了，總質詢後就會向外界報告。林美珠也說，最後的共識一定要用最大公約數的概念。勞動部今天舉辦106年優良單位五星獎暨公共工程金安獎頒獎典禮，林美珠在致詞時作上述表示。林美珠說，外界關心一例一休是否要修，條文要怎麼修，即將要總質詢了，總質詢後就會向外界報告。林美珠表示，總統蔡英文跟行政院長賴清德都指示，勞動部最大的工作是要保障勞工福利跟安全，但勞工跟產業是生命共同體，因此勞動部也需要兼顧產業的彈性。她指出，仍然必須要聽取各方意見，最後的共識要用最大公約數的概念，能讓產業蓬勃發展，也能兼顧到勞工，希望可以獲得雙贏局面。林美珠呼籲，未來在勞動條件部分，業界可以互相配合、互相落實，保障勞工。頒獎完後，林美珠接受記者訪問表示，總質詢時會聽每個委員質詢內容，院長會邀集勞動部跟其他部會大家共同討論出一套每個部會、勞工跟資方都滿意的版本。她說，工商團體會提出意見，立委也有立委版本，就都聽聽看大家意見。林美珠也指出，若這次要修一例一休，一定要穩紮穩打，跟各部會討論，不要從勞動部觀點，而是從行政院、勞方跟資方觀點來研議。1060921
宏達電Google合作  沈榮津：經濟部尊重,產經,2017/09/21 16:09,https://www.cna.com.tw/news/afe/201709210219.aspx,（中央社記者廖禹揚台北21日電）宏達電今天宣布向Google出售參與打造Pixel手機的團隊及授權專利，經濟部長沈榮津今天表示，對於兩個企業的合作，經濟部「原則上都尊重」。
