標題,分類,時間,網址,內文
美聯準會開會前  歐股小紅作收,產經,2017/09/20 00:54,https://www.cna.com.tw/news/afe/201709200004.aspx,（中央社倫敦19日綜合外電報導）在美國聯邦準備理事會（Fed）展開兩天會議前，全球股市投資人抱持審慎態度，歐洲3大股市今天小紅作收。
美股收漲 3大指數創新高,產經,2017/09/20 07:21,https://www.cna.com.tw/news/afe/201709200014.aspx,（中央社紐約19日綜合外電報導）在美國聯邦準備理事會展開兩天會議之際，由於經濟數據亮麗，華爾街股巿3大指數今天都創新高。
Gogoro募資3億美元 引進淡馬錫,產經,2017/09/20 07:34,https://www.cna.com.tw/news/afe/201709200017.aspx,（中央社記者田裕斌台北20日電）Gogoro宣布完成第3輪募資，引進包括淡馬錫、美國前副總統高爾創立的永續能源發展基金Generation、法國能源巨擘ENGIE、住友商事等大咖投資人，總募資金額達3億美元。
境外基金規模3.38兆元 創2年多新高,產經,2017/09/20 07:43,https://www.cna.com.tw/news/afe/201709200019.aspx,（中央社記者田裕斌台北20日電）根據投信投顧公會統計，8月境外基金規模站上新台幣3.38兆元，創26個月以來新高，其中，光是新興市場債今年6月以來就增加503億元，居各類基金之冠。
台股基金定期定額1000元 鼓勵青年理財,產經,2017/09/20 08:37,https://www.cna.com.tw/news/afe/201709200020.aspx,（中央社記者田裕斌台北20日電）鼓勵年輕人投入台股，包括投信投顧公會、基富通證券及27家資產管理業者合作推出「精選台股基金」專案，包括1折手續費、定期定額新台幣1000元就可以投資。
美股續創高 台股小心外資落跑,產經,2017/09/20 08:31,https://www.cna.com.tw/news/afe/201709200021.aspx,（中央社記者韓婷婷台北20日電）美國聯邦準備理事會（Fed）可望維持利率不變，帶動美股再創新高，不過台股在創高後回測5日線及10日線重疊支撐10575點，分析師表示，外資同步在現期貨賣超，小心外資有落跑跡象。
新台幣開盤貶3.3分 為30.170元,產經,2017/09/20 09:09,https://www.cna.com.tw/news/afe/201709200028.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.170元開盤，貶3.3分。
台股開盤跌7.56點,產經,2017/09/20 09:06,https://www.cna.com.tw/news/afe/201709200029.aspx,（中央社台北20日電）台北股市今天開盤跌7.56點，加權股價指數成為10568.58點，成交金額新台幣20.69億元。1060920
房市反彈 房仲業上半年營收年增2成,產經,2017/09/20 09:19,https://www.cna.com.tw/news/afe/201709200031.aspx,（中央社記者韋樞台北20日電）六都房市上半年買賣移轉棟數9.8萬棟，年增20.7%，對應到房仲業上半年總營收201.4億元，也年增2成。房仲表示，房市交易量有觸底小反彈跡象，未來再跌不易，重返熱絡仍有疑慮。
台灣虎航怎麼賺錢 董座：處處省,產經,2017/09/20 09:21,https://www.cna.com.tw/news/afe/201709200032.aspx,（中央社記者韋樞台北20日電）成立3年直到今年初才開始賺錢的台灣虎航，上半年獲利新台幣1.74億元，且下半年獲利比上半年還好。董事長張鴻鐘說，低成本航空獲利是從載客率、票價、人事、包機等領域累積出來。
iPhone 8 22日開賣 分析師：出貨如預期,產經,2017/09/20 09:37,https://www.cna.com.tw/news/afe/201709200033.aspx,（中央社記者鍾榮峰台北20日電）蘋果iPhone新品出貨狀況各界高度關注。外媒引述分析師檢視預購狀況，預期部分電信商iPhone 8和8 Plus可在22日開賣時到貨。
傳東芝回頭 傾向將晶片事業售威騰集團,產經,2017/09/20 09:32,https://www.cna.com.tw/news/afe/201709200035.aspx,（中央社東京20日綜合外電報導）消息人士指出，東芝公司（Toshiba Corp）正回頭傾向將半導體事業出售給其合資事業夥伴－威騰電子公司（Western Digital Corp）支持的集團。
新台幣早盤走貶,產經,2017/09/20 10:01,https://www.cna.com.tw/news/afe/201709200042.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.170元開盤，貶3.3分；9時45分來到30.141元，貶0.4分。
台積電股價平新高 市值17年增2.38倍,產經,2017/09/20 10:23,https://www.cna.com.tw/news/firstnews/201709200046.aspx,（中央社記者張建中新竹20日電）晶圓代工廠台積電股價打平17多年前創下的新台幣222元歷史最高紀錄，市值達新台幣5.75兆元，較當時的1.7兆元增加2.38倍。台積電美國存託憑證（ADR）續創歷史新高，今天股價雖然開低，不過，在買盤湧入帶動下，股價一度由黑翻紅，達222元，打平民國89年2月創下的歷史最高紀錄。台積電17多年來股本自767.08億元，擴增至2593.03億元，增加2.38倍，市值也從1.7兆元，攀高至目前的5.75兆元，增加2.38倍，台積電業績同樣有大幅成長。台積電89年營收首度突破1000億元大關，達1662.28億元，稅後淨利651.06億元，每股純益5.71元。台積電去年營收已達9479.38億元，已較89年營收大增4.7倍，稅後淨利3342.47億元，也較當年增加4.13倍，每股純益12.89元。台積電今年前8月營收6112.97億元，年增2.57%，台積電預期，今年美元營收可望較去年再成長5%至10%水準。1060920
顧立雄：當沖降稅活絡市場 盼延長,產經,2017/09/20 12:50,https://www.cna.com.tw/news/afe/201709200051.aspx,（中央社記者蔡怡杼台北20日電）金融監督管理委員會主委顧立雄表示，當沖降稅自今年4月28日實施後，已具有活絡市場的機能，金管會希望當沖降稅可以延長，會盡速與財政部討論攸關當沖降稅的證券交易稅條例。
鴻海跌破半年線 台指期恐壓低結算,產經,2017/09/20 10:50,https://www.cna.com.tw/news/afe/201709200053.aspx,（中央社記者韓婷婷台北20日電）美股再創新高，對亞股激勵作用有限，台股在鴻海跌破半年線109.5元的壓力下，觸動多頭敏感神經，台積電、大立光齊跌，讓台指期結算蒙上陰影。
群聯董座潘健成三點聲明  駁檢方護航說,產經,2017/09/20 10:57,https://www.cna.com.tw/news/afe/201709200055.aspx,（中央社記者張建中新竹20日電）群聯財報事件，新竹地檢署對董事長潘健成不起訴暨緩起訴處分，鏡週刊報導，檢方輕放潘健成，是因司法官買股。潘健成發布三點聲明，表示報導內容不實，要求更正。
造紙業漲多拉回  旺季估到明年農曆年,產經,2017/09/20 11:02,https://www.cna.com.tw/news/afe/201709200060.aspx,（中央社記者韋樞台北20日電）造紙業正逢旺季，股價從暑假前開始起漲，業界估計旺季可持續到明年農曆年前，基本面仍偏多。正隆和榮成大型造紙股股價持續創高，今天卻漲多拉回，跌勢盤面最重。
中油綠色債券掛牌 金管會助攻綠色金融,產經,2017/09/20 11:06,https://www.cna.com.tw/news/afe/201709200062.aspx,（中央社記者蔡怡杼台北20日電）金融監督管理委員會主委顧立雄表示，為推動綠色經濟發展，金管會已擬具綠色金融行動方案，將持續透過公司治理評鑑、編製永續指數，以及研擬獎勵措施鼓勵保險資金投入。
