標題,分類,時間,網址,內文
中國反薩德 韓流影音出口順差減少,產經,2017/09/18 12:08,https://www.cna.com.tw/news/afe/201709180098.aspx,（中央社記者姜遠珍首爾18日專電）韓國銀行（央行）今天發布統計數據顯示，受中國反薩德影響，南韓出口至中國的文化產品受挫，導致今年前6個月南韓音響、影像及相關服務收支順差減為1.799億美元。
新台幣午盤升0.6分  暫收30.069元,產經,2017/09/18 12:18,https://www.cna.com.tw/news/afe/201709180099.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天中午暫收30.069元，升0.6分，成交金額6.64億美元。
一例一休醞釀修法  65%企業支持調整,產經,2017/09/18 12:22,https://www.cna.com.tw/news/afe/201709180107.aspx,（中央社記者廖禹揚台北18日電）行政院長賴清德走馬上任，一例一休政策調整成關注焦點，根據人力銀行調查，約53%企業表示受一例一休影響，支持賴清德調整這項政策的企業則近65%。
芬普尼蛋流入台北市 超標2倍封存,產經,2017/09/18 12:25,https://www.cna.com.tw/news/afe/201709180108.aspx,（中央社記者楊淑閔台北18日電）台北市政府衛生局12 日抽驗永吉蛋行的雞蛋，14日檢出芬普尼殘留10ppb，農委會對來源的台南市振崑畜牧場採樣複驗後，15日公布結果合格，但因在牧場發現不明藥罐，將追查是否違法用藥。
台股收盤漲51.16點,產經,2017/09/18 13:55,https://www.cna.com.tw/news/afe/201709180125.aspx,（中央社台北18日電）台北股市今天收盤上漲51.16點，為10631.57點，漲幅0.48%，成交金額新台幣1336.74 億元。1060918
台股開高走高 漲51.16點,產經,2017/09/18 14:05,https://www.cna.com.tw/news/afe/201709180129.aspx,（中央社台北18日電）台北股市今天開高走高，收盤漲51.16點，為10631.57點，漲幅0.48%，成交金額新台幣1336.74億元。
電金走堅資金熱 台股攻上10630點,產經,2017/09/18 14:24,https://www.cna.com.tw/news/afe/201709180133.aspx,（中央社記者鍾榮峰台北18日電）電金走堅，台股攻上10630點整數關卡。法人表示，季線強力支撐，資金行情熱絡，可留意5大族群，預期在明年第1季前，台股仍有高點可期。
三大法人買超台股53.98億元,產經,2017/09/18 14:54,https://www.cna.com.tw/news/afe/201709180146.aspx,（中央社台北18日電）台股今天漲51.16點，收在10631.57點，成交值新台幣1336.74億元。三大法人同步買超，合計買超新台幣53.98億元。
紡織業攻電商 黃偉基：智慧製造合作接單,產經,2017/09/18 15:17,https://www.cna.com.tw/news/afe/201709180154.aspx,（中央社記者韋樞台北18日電）紡拓會舉行2017國際棉業研討會，專家分享大數據、電商平台影響貿易和生活。紡拓會秘書長黃偉基表示，台灣紡織業規模小，不妨合組聯盟，以智慧製造為武器，進攻中小電商平台為起點。
和泰大金贊助  重現大溪相撲道場風華,產經,2017/09/18 15:42,https://www.cna.com.tw/news/afe/201709180158.aspx,（中央社記者潘智義台北18日電）桃園市政府推動觀光與傳統文化保存，致力將大溪中正公園相撲道場回復原貌，獲得長期關心台灣相撲運動發展的大金空調台灣總代理和泰興業公司與日本大金工業株式會社共同贊助。
顧立雄：持續推新商品 提升券商獲利[影],產經,2017/09/18 17:03,https://www.cna.com.tw/news/afe/201709180160.aspx,（中央社記者蔡怡杼台北18日電）金融監督管理委員會主任委顧立雄表示，為提升券商獲利表現，金管會會持續推動新商品加入，證期局也正評估權證連結新商品的可行性，為市場挹注新動能。
新台幣貶3.3分 收30.108元,產經,2017/09/18 16:07,https://www.cna.com.tw/news/afe/201709180168.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元今天收盤收30.108元，貶3.3分，成交金額9.04億美元。
華新科減資換新股明上市 參考價創17年高,產經,2017/09/18 16:37,https://www.cna.com.tw/news/afe/201709180182.aspx,（中央社記者鍾榮峰台北18日電）被動元件大廠華新科現金減資換發新股，19日起上市買賣，每股參考價新台幣74.72元，創近17年波段高價。
高齡化衝擊經濟 亞洲四小龍淪凋零伏虎,產經,2017/09/18 16:49,https://www.cna.com.tw/news/afe/201709180190.aspx,（中央社記者邱柏勝台北18日電）勤業眾信指出，台韓星港曾是亞洲經濟成長最亮眼的「亞洲四小龍」，但隨著高齡化致人口結構改變，昔日四小龍已成「凋零的伏虎」，成為亞洲經濟規模貶值最嚴重的四個經濟體。
一例一休修法  勞動部：持續蒐集意見,產經,2017/09/18 17:02,https://www.cna.com.tw/news/afe/201709180195.aspx,（中央社記者余曉涵台北18日電）行政院長賴清德今天表示，一例一休這樣的重大法案，行政院一定要有態度。對此，勞動部主秘陳明仁用LINE回應，目前勞動部仍然持續蒐集各界意見並審慎研議。
金門縣民卡發行 中華電推一把,產經,2017/09/18 18:33,https://www.cna.com.tw/news/afe/201709180196.aspx,（中央社記者吳家豪台北18日電）金門縣政府與中華電信今天聯合舉辦記者會，正式發行金門縣民卡，除了結合電子票證及身分認證功能，讓多項便利服務，一卡就搞定。
產業五缺解方  經濟部19日向賴揆報告,產經,2017/09/18 17:09,https://www.cna.com.tw/news/afe/201709180197.aspx,（中央社記者顧荃台北18日電）工商團體提出國內產業環境面臨的缺水、缺電、缺工、缺地、缺人才等「五缺」問題，行政院發言人徐國勇今天表示，行政院長賴清德明天將前往經濟部，主持五缺解決方案會議。
兩大颶風襲擊 聯準會今年3度升息打問號,產經,2017/09/18 17:27,https://www.cna.com.tw/news/afe/201709180203.aspx,（中央社華盛頓18日綜合外電報導）美國在2週內遭遇2個颶風侵襲，造成經濟成長動力稍微減小，也令外界更加懷疑今年是否還可能第3度升息。
中華電推Hami Pet  助你照顧毛小孩,產經,2017/09/18 17:25,https://www.cna.com.tw/news/afe/201709180206.aspx,（中央社記者吳家豪台北18日電）中華電信看好寵物照護商機，今天推出全新型態寵物照護服務Hami Pet App ，結合寵物智慧項圈，可透過物聯網技術，隨時掌握毛小孩身體狀況。
台股逐筆交易 證交所：今年看不到,產經,2017/09/18 17:35,https://www.cna.com.tw/news/afe/201709180208.aspx,（中央社記者蔡怡杼台北18日電）台灣證券交易所董事長兼總經理李啟賢表示，台股逐筆交易目前還卡在證券商系統升級以及投資人交易習慣改變的宣導等環節上，今年內應該看不到逐筆交易上路。
菲律賓十大高薪行業 機師居首,產經,2017/09/18 17:36,https://www.cna.com.tw/news/afe/201709180218.aspx,（中央社記者林行健馬尼拉18日專電）菲律賓近年經濟成長快速，民眾收入連帶受惠，菲國統計署公布去年菲國十大高薪職業，機師高居榜首。
農地新增違章工廠  初步鎖定17家全拆,產經,2017/09/18 17:40,https://www.cna.com.tw/news/afe/201709180227.aspx,（中央社記者楊淑閔台北18日電）行政院跨部會專案小組確定，去年520之後，農地上新增違章工廠10月起先罰、限期拆除，最慢兩個月後若未拆除，計17件政府全拆，以彰化8件、高雄5件占大宗。
豪宅空著不如出租 順便找潛在買家,產經,2017/09/18 17:45,https://www.cna.com.tw/news/afe/201709180228.aspx,（中央社記者韋樞台北18日電）豪宅市場行情不好，有屋主乾脆出租。房仲調查，實價登錄顯示，今年有5棟豪宅出租，其中總價最高的是文華苑270坪月租新台幣40萬元，單坪最貴的是台北信義，每坪2714元。
聯合國制裁限制供油  北韓油價飆漲,產經,2017/09/18 18:01,https://www.cna.com.tw/news/afe/201709180240.aspx,（中央社首爾18日綜合外電報導）路透社今天分析的市場資料顯示，北韓汽柴油價格急劇上漲。北韓進行第六次核子試爆後，聯合國推出新制裁案，限制燃油供應。
港股接棒美股漲勢 創27個月高點,產經,2017/09/18 18:02,https://www.cna.com.tw/news/afe/201709180241.aspx,（中央社香港18日綜合外電報導）香港股市今天收紅，漲幅超過1%，投資人追隨華爾街股市15日改寫收盤新高漲勢，同時市場焦點也轉向美國聯邦準備理事會（Fed）即將舉行的決策會議。
社群網站成查稅利器  美食名店補罰180萬,產經,2017/09/18 19:10,https://www.cna.com.tw/news/afe/201709180247.aspx,（中央社記者邱柏勝台北18日電）社群網站成為店家行銷管道，同時也成國稅局查稅利器。北區國稅局日前根據臉書到訪人潮與打卡人次數據，發現轄內某排隊美食名店短漏報銷售額逃漏稅，連補帶罰新台幣180萬元。
新台幣逆勢走貶3.3分  創半個月低點,產經,2017/09/18 18:14,https://www.cna.com.tw/news/afe/201709180249.aspx,（中央社記者邱柏勝台北18日電）台股今天收盤創27年新高，但新台幣卻逆勢走弱，終場以30.108元兌1美元作收，貶值3.3分，創半個月新低，台北與元太外匯經紀公司總成交量放大為13.495億美元。
童子賢：吵22K那年  和碩平均加薪逾10%,產經,2017/09/18 18:28,https://www.cna.com.tw/news/afe/201709180251.aspx,（中央社記者廖禹揚台北18日電）軍公教明年將加薪3% ，政府盼帶動產業界跟進加薪，和碩董事長童子賢今天表示，「在吵22K那年，我們加薪平均超過10%」；雖然不可能每年都10%，但也有好幾年都達到6到8%。
輸配電業費率出爐 10月底綠電業者可自售,產經,2017/09/18 18:47,https://www.cna.com.tw/news/afe/201709180253.aspx,（中央社記者廖禹揚、黃麗芸台北18日電）經濟部今天公布國內首次的輸配電業費率，自10月起適用至明年底為止，且預估10月底開放綠電業者申請直輸、代供，未來綠電銷售可和現行躉售制度雙軌並行。
商業本票無實體化發行 正式上線,產經,2017/09/18 19:49,https://www.cna.com.tw/news/afe/201709180264.aspx,（中央社記者蔡怡杼台北18日電）台灣集中保管結算所今天宣布，商業本票（CP）無實體化發行正式上線，未來將可大幅提升商業本票發行效率與安全性。
顧立雄：陸資違法買大同 有新事證,產經,2017/09/18 19:00,https://www.cna.com.tw/news/afe/201709180265.aspx,（中央社記者蔡怡杼台北18日電）金融監督管理委員會主任委員顧立雄今天表示，陸資違法透過永豐金證券買大同有新事證，目前金管會還需要再調查，有結果就會處置。
科技部推產學聯盟 盼帶動40億研發經費,產經,2017/09/18 19:57,https://www.cna.com.tw/news/afe/201709180277.aspx,（中央社記者廖禹揚台北18日電）為協助學界研發成果與產業效益連結，科技部推動「國際產學聯盟」，未來4年希望帶動新台幣40億元國內外企業的研發經費投入學界，同時為產業培育4000名以上的所需人才。
網路投保夯 利變年金險成新寵,產經,2017/09/18 19:36,https://www.cna.com.tw/news/afe/201709180281.aspx,（中央社記者韓婷婷台北18日電）網路投保來勢洶洶，根據金融監督管理委員會統計，今年截至7月底，網路投保的保費收入新台幣9428萬元，超過去年全年水準，除了旅行平安險外，最受歡迎的就是利變年金險。
今彩539開獎,產經,2017/09/18 20:52,https://www.cna.com.tw/news/afe/201709180304.aspx,（中央社台北18日電）第1060223期今彩539開獎，中獎號碼25、32、03、33、34。3星彩中獎號碼924，4星彩中獎號碼4822。
威力彩開獎,產經,2017/09/18 21:08,https://www.cna.com.tw/news/afe/201709180306.aspx,（中央社台北18日電）第106075期威力彩今晚開獎，第一區中獎號碼為26、37、08、22、04、02，第二區中獎號碼為01。
鄧振中：日瑞荷牛肉進口 開放標準更嚴格,產經,2017/09/18 21:33,https://www.cna.com.tw/news/afe/201709180308.aspx,（中央社記者顧荃台北18日電）衛福部將開放日本與瑞典30月齡以下、荷蘭12月齡以下牛肉進口，遭媒體質疑標準不一；行政院政務委員鄧振中今天表示，為保障食安，採取更嚴格的管制措施。開放標準並非不一致，這是因為荷蘭僅申請12月齡以下牛肉進口。
金融科技經濟之父建議 台灣發展ICO,產經,2017/09/18 20:57,https://www.cna.com.tw/news/afe/201709180310.aspx,（中央社台北18日電）被譽為金融科技經濟之父的Ted Huang表示，目前是台灣重建國際金融地位的最好時機，透過整合現有基礎建設、技術與觀念，啟動首次代幣發售ICO計畫，以建構台灣成為數位金融樞紐。
台泥國際集團下市減資  9/20暫停買賣,產經,2017/09/18 21:29,https://www.cna.com.tw/news/afe/201709180316.aspx,（中央社記者韋樞台北18日電）台泥集團旗下台泥國際集團有限公司今天在香港舉行下市私有化相關會議，通過下市減資，預計20日停止買賣，22日停止過戶，未來台泥國際營運成果將全數反映在台泥公司財報。
跨部會推行動支付  水電等繳費優先,產經,2017/09/18 21:44,https://www.cna.com.tw/news/afe/201709180318.aspx,（中央社記者楊淑閔台北18日電）因應行動支付發展為國發會十大工作要點之一，主委陳美伶今天召開「研商行動支付推動策略事宜」會議，請經濟部、交通部及通傳會協助推動，且水電等繳費將優先導入。
華航攜美NORDAM集團  桃園設飛機維修廠,產經,2017/09/18 21:49,https://www.cna.com.tw/news/afe/201709180319.aspx,（中央社記者韋樞台北18日電）華航與美國NORDAM航太集團簽署合資商業條款，宣布雙方將在台灣合資設立NORDAM亞洲唯一維修廠。維修廠將為亞洲地區提供發動機反推力裝置及複合材料維修服務。
威力彩頭獎槓龜,產經,2017/09/18 22:15,https://www.cna.com.tw/news/afe/201709180321.aspx,（中央社台北18日電）第106075期威力彩今晚開獎，第一區中獎號碼為26、37、08、22、04、02，第二區中獎號碼為01。派彩結果，頭獎槓龜。
賴清德19日赴經濟部 聽取五缺解決方案,產經,2017/09/18 22:21,https://www.cna.com.tw/news/afe/201709180322.aspx,（中央社記者廖禹揚台北18日電）經濟部長沈榮津關注「五缺」問題，上任後即命相關單位進行檢討、盤點，行政院長賴清德19日將親臨經濟部，主持五缺解決方案會議。
今彩539 頭獎2注中獎,產經,2017/09/18 22:16,https://www.cna.com.tw/news/afe/201709180323.aspx,（中央社台北18日電）第1060223期今彩539開獎，中獎號碼25、32、03、33、34。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
全球最大顯示器產業展 20日登場,產經,2017/09/18 22:24,https://www.cna.com.tw/news/afe/201709180325.aspx,（中央社記者潘智義台北2017年9月18日電）由台灣顯示器產業聯合總會主辦的「Touch Taiwan智慧顯示與觸控展」，是全球最大顯示器產業盛會，20日至22日將在台北南港展覽館登場。
玉晶光強勢黑翻紅 空單再度加碼,產經,2017/09/18 22:29,https://www.cna.com.tw/news/afe/201709180327.aspx,（中央社記者韓婷婷台北18日電）玉晶光今天在空方檢舉炒股訊息衝擊下，以低盤開出，盤中跌幅一度超過6% ，不過在多空角力下，玉晶光強勢由黑翻紅，尾盤收漲15元，來到472.5元，空單再加碼350張。
美股開盤上揚  指數續創新高,產經,2017/09/18 22:46,https://www.cna.com.tw/news/afe/201709180330.aspx,（中央社紐約18日綜合外電報導）華爾街股市今天開盤走高，指數在一周開始就創下新高，主因周末朝鮮半島的地緣政治情勢趨平靜，投資人在股價15日創新高後繼續追進。
離岸風電環評之爭 能源局澄清說明,產經,2017/09/18 22:52,https://www.cna.com.tw/news/afe/201709180331.aspx,（中央社記者黃麗芸台北18日電）媒體報導指，環保署和經濟部能源局為離岸風電環評互槓，是「沒有是非」之爭。能源局今晚澄清說，早在兩年多前即公告相關環評時程規定，絕未將發展離岸風電責任卸責。
