標題,分類,時間,網址,內文
油價8日汽柴油降3角4角 95無鉛跌破25元,產經,2017/05/07 12:19,https://www.cna.com.tw/news/firstnews/201705070077.aspx,（中央社記者蔡怡杼台北7日電）國內油價連3降，來到1個月新低。中油公司依浮動油價機制計算，自明（8）日凌晨零時起調降各式汽油每公升降新台幣0.3元、柴油價格每公升降0.4元。調整後的參考零售價格分別為92無鉛汽油每公升23.4元、95無鉛汽油每公升24.9元、98無鉛汽油每公升26.9元、超級柴油每公升20.9元。中油公司表示，本週原油價位雖有美國商用原油庫存連4降之利多護航，但受利比亞產量驟增與市場信心不足影響，油價仍處低檔震盪。中油公司指出，本週調價指標7D3B週均價為每桶49.06美元，較前週50.33美元，下跌1.27美元；新台幣對美元匯率升值0.076元，國內油價依公式計算跌幅為2.21%，汽、柴油每公升各調降0.3元、0.4元。1060507
購屋族注意 這4種房子易跌難漲,產經,2017/05/07 12:24,https://www.cna.com.tw/news/afe/201705070082.aspx,（中央社記者黃雅娟台北7日電）買了房子就得抱一輩子嗎？樂居科技建議，如果擁有這4種類型的房子，可能轉手困難、易跌難漲，加上現在新成屋跟中古屋價差縮小，最建議持有公寓4、5樓者，可以考慮換屋。
謝金河說這檔生技股 讓爸爸很在意,產經,2017/05/07 12:40,https://www.cna.com.tw/news/afe/201705070084.aspx,（中央社記者鍾榮峰台北7日電）財信傳媒董事長謝金河說，生華科這檔股票讓父親對他耿耿於懷1年多。謝金河指出，這事讓他想了很久，也對新藥產業有了不同的感覺。
科技做公益增透明度 重燃台灣創業夢,產經,2017/05/07 13:02,https://www.cna.com.tw/news/afe/201705070087.aspx,（中央社記者蔡怡杼台北7日電）公益捐款者或參與公益者最在意捐款是否能被善用，為解決資金用途不明確的疑慮，科技進入公益領域，如度度客使用區塊鏈強化金流透明度、信用市集利用網路借貸機制培育青創。
母親節檔期買氣增溫 最受歡迎禮物有這些,產經,2017/05/07 13:06,https://www.cna.com.tw/news/afe/201705070095.aspx,（中央社記者邱柏勝台北7日電）再過一週就是母親節，子女為表達心意，多會準備禮品。百貨業者表示，今年景氣復甦，母親節檔期買氣增溫，最受歡迎的禮物是名牌精品、化妝品，以及床墊、掃地機器人等家用品。
郭智輝闖鮮食業 8年內擬推300家米其林,產經,2017/05/07 13:38,https://www.cna.com.tw/news/afe/201705070100.aspx,（中央社記者韓婷婷台北7日電）從科技業轉戰鮮食產業的崇越科技集團董事長郭智輝，笑稱自己是誤入叢林，但「食安」似乎是不歸路，這回，他許下更大的夢想，2025年要幫台灣建立300家米其林星級餐廳。
台股先蹲後跳再攻萬點 網友：腳都麻了,產經,2017/05/07 14:08,https://www.cna.com.tw/news/afe/201705070103.aspx,（中央社記者田裕斌台北7日電）台股3月以來3度攻上9900點，距離萬點只有一步之遙，卻每每鎩羽而歸，雖然法人普遍認為今年經濟基本面佳，上萬點是共識，回檔只是「先蹲後跳」，但網友說，「腳都麻了」。
iPhone 8傳博世拿感測大單 日月光進補,產經,2017/05/07 14:26,https://www.cna.com.tw/news/afe/201705070116.aspx,（中央社記者鍾榮峰台北2017年5月7日電）蘋果iPhone8供應鏈逐漸浮出檯面。外媒報導，博世（Bosch）可望獲得蘋果下一代iPhone動作感測元件大單，供應達一半數量。法人預期Bosch主要封裝合作夥伴日月光可望吃補。
母親節送禮平均預算5544元 創4年新高,產經,2017/05/07 15:21,https://www.cna.com.tw/news/afe/201705070130.aspx,（中央社記者蔡怡杼台北7日電）母親節即將到來，最新調查顯示，近9成勞工有計畫慶祝，創4年新高，尤其，對母親節花費的平均預算則落在新台幣5544元，也是4年新高，但子女角色自評僅打了52.9分，低於去年的56.8分。
美課碳合金鋼板反傾銷稅 台廠稅率略降,產經,2017/05/07 15:31,https://www.cna.com.tw/news/afe/201705070133.aspx,（中央社記者蔡怡杼台北7日電）美國碳合金鋼板反傾銷案終判結果出爐，台廠由最低3.51%、最高28.00%，調整為最低3.62%、最高6.95%，稅率大致較初判為低，這項反傾銷稅至少將執行至2022年。
美魚當前 喵星人不心動原因有這些,產經,2017/05/07 16:26,https://www.cna.com.tw/news/afe/201705070136.aspx,（中央社記者潘智義台北7日電）魚店一箱一箱的生魚就在眼前，貓咪為何不心動呢？台灣動物醫院院長謝庭智說，除了吃飽之外，更可能是這家賣魚的店家，早已餵飽了貓，貓咪懂得「報恩」，不會亂吃。
菜價一站式平台透明抗波動 青農按讚,產經,2017/05/07 15:43,https://www.cna.com.tw/news/afe/201705070138.aspx,（中央社記者楊淑閔台北7日電）蔬菜產銷查詢平台上路，將可減弱人為操作對菜價的影響力道。青農雖多表肯定，但也質疑「有多少人會使用？」賭性強的農民不一定買單，建議平台應更簡化，才能擴及更多農民。
釣竿團隊點柚成金  金針花也有機會轉型,產經,2017/05/07 16:15,https://www.cna.com.tw/news/afe/201705070150.aspx,（中央社記者韋樞台北7日電）工研院的「釣竿團隊」運用科技在東部輔導農友轉型。去年將賣相差或落果柚子再利用做成果汁、防蚊液，甚至用柚子花做成精華液，「點柚成金」產值大增160倍，柚農收入翻N倍。
無人車叭叭走指日可待 未來加油站是這樣,產經,2017/05/07 16:23,https://www.cna.com.tw/news/afe/201705070153.aspx,（中央社記者黃麗芸台北7日電）全台目前有約2500個加油站，人工智慧快速發展，無人車時代即將來臨，除「司機」職業恐消失外，也將衝擊現有加油站，未來可能朝複合式商店、發車或物流銷售中心等7大路線轉型。
台酒泡麵衝新南向 打包票花雕酒不缺貨,產經,2017/05/07 17:33,https://www.cna.com.tw/news/afe/201705070160.aspx,（中央社記者蔡怡杼台北7日電）呼應政府新南向政策，台酒公司積極布局東南亞市場，這回由熱銷商品泡麵代表征戰海外市場，台酒董事長吳容輝打包票強調，即使未來外銷，花雕酒絕對不會供不應求。
印尼麵薩麵堡掀創意 衝擊東西方味蕾,產經,2017/05/07 16:57,https://www.cna.com.tw/news/afe/201705070162.aspx,（中央社雅加達7日綜合外電報導）傳統印尼麵條變身漢堡或披薩，成為餐廳菜單。還有網紅加持，給街頭美食增添些許高級料理氣味。創意主廚們最近掀起一波翻玩傳統印尼食物，融入現代風味的潮流。
大江法國發明獎傳捷報 拿下1金3銀,產經,2017/05/07 16:53,https://www.cna.com.tw/news/afe/201705070165.aspx,（中央社記者鍾榮峰台北2017年5月7日電）大江生醫（8436）前進法國發明獎再傳捷報，拿下1金3銀，其中功能自帶生物纖維面膜獲金牌獎。
郭台銘選總統？鴻海治國網友熱議,產經,2017/05/07 19:42,https://www.cna.com.tw/news/afe/201705070223.aspx,（中央社記者鍾榮峰台北7日電）鴻海董事長郭台銘是否出馬競選2020總統，各界高度關注。網友今天提出「鴻海治國的可能性」，有網友認為「讓他試看看」但也有人說，「企業經營跟行政治理還是有不同」。
雙北屠宰場疑現禽流感  雞隻未流入市面,產經,2017/05/07 19:40,https://www.cna.com.tw/news/afe/201705070229.aspx,（中央社記者蔡怡杼台北7日電）農委會防檢局今天表示，昨夜與今天凌晨分別接獲台北市及新北市各1處屠宰場通報，雞隻屠體疑似感染禽流感，目前檢體檢驗中，且同批屠體皆已凍存，未流入市面。
