標題,分類,時間,網址,內文
製藥股上揚 歐股漲跌互見,產經,2017/05/04 01:52,https://www.cna.com.tw/news/afe/201705040009.aspx,（中央社倫敦3日綜合外電報導）由於製藥類股上漲至2016年以來高點，抵銷資源股跌幅，歐洲主要股市漲跌互見，但仍居20個月高點。
美聯準會淡化Q1成長不佳 維持利率不變,產經,2017/05/04 07:55,https://www.cna.com.tw/news/firstnews/201705040010.aspx,（中央社華盛頓3日綜合外電報導）美國聯邦準備理事會（Fed）今天維持利率不變，對第1季經濟成長力道疲弱並不特別重視，卻強調勞動市場成長強勁。這表示，聯準會最早可能在下個月升息。路透社報導，在經過2天的政策會議後，聯準會說，消費支出持續穩定成長，商業投資強勁，通貨膨脹則「接近」聯準會的目標。聯準會在無異議的聲明中說：「公開市場委員會認為第1季成長減緩可能只是暫時。」聯準會決策人士說，即使經濟活動減緩，但勞動市場持續增強，且「支撐消費持續成長的經濟基本面也維持穩定成長」。（譯者：中央社簡長盛）1060504
聯準會維持利率不變 美股漲跌互見,產經,2017/05/04 05:35,https://www.cna.com.tw/news/afe/201705040012.aspx,（中央社紐約3日綜合外電報導）美國主要股市漲跌互見，主因美國聯邦準備理事會（Fed）維持利率不變。
美國庫存降幅不如預期 油價上揚,產經,2017/05/04 05:38,https://www.cna.com.tw/news/afe/201705040013.aspx,（中央社紐約3日綜合外電報導）由於美國石油庫存降幅不如預期，油價上漲，但仍在6週低點附近。
台股續攻萬點  國際股市助拳,產經,2017/05/04 08:08,https://www.cna.com.tw/news/afe/201705040025.aspx,（中央社記者韓婷婷台北4日電）台股距離萬點僅剩45點，在外資持續湧入下，隨時有機會挑戰萬點大關，分析師表示，在國際股市無太大波動下，本週確是台股上萬點的好時機。
Fed暗示維持穩步升息 美元匯率走強,產經,2017/05/04 08:15,https://www.cna.com.tw/news/afe/201705040028.aspx,（中央社紐約3日綜合外電報導）美元匯率今天走升，因美國聯邦準備理事會（Fed）暗示，目前仍維持在穩步升息軌道上，加深外界對6月再度升息預期。
臉書Q1獲利超越30億美元 年增76%,產經,2017/05/04 08:55,https://www.cna.com.tw/news/afe/201705040037.aspx,（中央社舊金山3日綜合外電報導）受惠每月用戶逼近20億，臉書（Facebook）今天公布今年首季獲利跳增至30億美元以上。
台股開盤漲7.4點,產經,2017/05/04 09:05,https://www.cna.com.tw/news/afe/201705040041.aspx,（中央社台北4日電）台北股市今天開盤漲7.4點，加權股價指數成為9962.73點，成交金額新台幣12.34億元。1060504
新台幣開盤升4.2分 為30.030元,產經,2017/05/04 09:27,https://www.cna.com.tw/news/afe/201705040043.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以30.030元開盤，升4.2分。
奇美材崑山廠 下半年不排除開第2條產線,產經,2017/05/04 09:45,https://www.cna.com.tw/news/afe/201705040056.aspx,（中央社記者潘智義台北4日電）法人指出，偏光板廠奇美材料轉投資崑山偏光板廠，第1條產線已投產，若中國大陸客戶需求增加，不排除下半年再擴充第2條產線。
新台幣由升轉貶 早盤貶1.7分,產經,2017/05/04 10:19,https://www.cna.com.tw/news/afe/201705040065.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以30.030元開盤，升4.2分；9時45分新台幣由升轉貶，來到30.089元，貶1.7分。
保險需求規劃 3族群媽媽不一樣,產經,2017/05/04 10:18,https://www.cna.com.tw/news/afe/201705040069.aspx,（中央社記者蔡怡杼台北4日電）現代婦女扮演的角色越來越吃重，生活壓力也越來越大，全球人壽建議不同人生階段的新手、中年以及大齡族群3大族群媽媽們規劃全方位保障愛自己。
高效太陽能電池漲2%  大陸拉貨潮發威,產經,2017/05/04 10:20,https://www.cna.com.tw/news/afe/201705040071.aspx,（中央社記者張建中新竹4日電）中國大陸拉貨潮效應持續發酵，太陽能矽晶圓與電池價格延續彈升走勢，本週高效多晶太陽能電池價格漲幅最大，逾2%水準。
股利稅改 會計師：恐生更大公平疑慮,產經,2017/05/04 10:24,https://www.cna.com.tw/news/afe/201705040073.aspx,（中央社記者邱柏勝台北4日電）針對股利稅改，傳財政部擬採定額免稅或單一稅率的二擇一方案，取消設算扣抵制，股民將無可扣抵稅額可退稅。對此安侯建業認為，採定額免稅或定率免稅，恐衍生更大公平疑慮。
油價連3跌 下週汽柴油估降1至2角,產經,2017/05/04 10:34,https://www.cna.com.tw/news/afe/201705040074.aspx,（中央社記者黃麗芸台北4日電）國價油價空頭因素多，影響國內油價恐呈連3週下跌走勢，依中油浮動油價機制計算，預估8日凌晨起國內各式汽柴油可能將各調降新台幣0.1至0.2元。
車市慘車商急了 5月國產車優惠全出籠,產經,2017/05/04 10:51,https://www.cna.com.tw/news/afe/201705040089.aspx,（中央社記者田裕斌台北4日電）台灣車市4月表現不如預期，尤其是國產車市占率節節敗退，讓車商大感緊張，紛紛在5月加強促銷力道，包括高額零利率、延長保固全部出籠。
創意衝刺先進製程 7奈米明年量產,產經,2017/05/04 11:07,https://www.cna.com.tw/news/afe/201705040096.aspx,（中央社記者張建中新竹4日電）IC設計服務廠創意積極衝刺先進製程技術，目前已完成7奈米實作初版流程，7奈米預計2018年量產。
蘋果擬設300億元基金 投資美先進製造業,產經,2017/05/04 11:08,https://www.cna.com.tw/news/afe/201705040099.aspx,（中央社舊金山3日綜合外電報導）蘋果公司（Apple）執行長庫克（Tim Cook）今天表示，蘋果打算成立10億美元（約新台幣300億元）基金，投資從事先進製造業的美國企業。
台股萬點近關情怯 多空觀望,產經,2017/05/04 11:11,https://www.cna.com.tw/news/afe/201705040102.aspx,（中央社記者韓婷婷台北4日電）國際股市漲跌互見，台股在逼近萬點的心理關卡壓力日益沈重下，大型股今天按兵不動，有題材的中小型股趁機表現，指數距離萬點依舊不到60點。
公斤定義改變 衝擊半導體產業,產經,2017/05/04 17:48,https://www.cna.com.tw/news/firstnews/201705040118.aspx,（中央社記者黃麗芸台北4日電）「公斤」重新定義恐將衝擊我國半導體產業，科技部長陳良基認為茲事體大，承諾會協力經濟部處理，但也說以經濟部規模應很容易籌措6億元，升級實驗室相關檢測設備。立法院教育文化委員會上午進行106年度中央政府總預算案有關科技部主管預算（公務預算）解凍案，陳良基列席答詢。民進黨籍立委蘇巧慧質詢時指出，國際通用百年的「公斤」定義明年將改變，但隸屬經濟部的國家度量衡標準實驗室卻因經費不足而無法跟進，恐將導致國內半導體產業良率下降，這項問題是否嚴重？她認為，若經濟部因為沒有預算而無法跟上世界潮流，科技部和產業關係也相當密切，是否應協助並即刻向上呈報此問題？陳良基答詢表示，自己今天看到這則新聞也很驚訝，並認為這個問題非常嚴重，涉及到製造業的原料比例問題，若如外傳所說提升實驗室相關檢測設備需要新台幣6億元，以經濟部的規模來說應該很容易去籌措，將會和經濟部聯繫共同解決問題。國際通用百年的「公斤」定義明年將改變，不過因為提升實驗室相關檢測設備要花6億元，外傳經濟部標檢局面臨「無錢可編」的窘境，將無法在明年跟上國際腳步，恐將衝擊講求精準度的「奈米」晶圓製程校正，拉低我國IC半導體產業良率。1060504公斤重定預算估6億 李世光：一定有著落（中央社記者黃雅娟台北4日電）公斤定義明年可能大幅改變，經濟部長李世光今天表示，預算一定會有著落。標檢局表示，2018年10月國際度量衡大會將宣布適用溫度、安培、摩爾以及公斤4大度量衡新制。    媒體報導，國際通用的「公斤」定義2018年將改變，經濟部的國家度量衡標準實驗室傳出籌不到新台幣6億元經費無法跟進，公斤量測校正標準將降為二級。    經濟部長李世光今天於經濟部業務會報前受訪指出，全世界覺得用來衡量公斤標準的鉑銥合金元件，因為隨著時間變化開始不太準確，所以希望改用更科學化的方式。如果台灣沒有處理好，會被降為二級標準，在國際上的溯源會有問題。    李世光強調，經濟部一直都在追蹤相關進度，每一年也都編列固定預算更新各項度量衡標準設備，但因為公斤定義國際間認知轉換的速度加快，導致可能提前執行，經濟部正在調整部會預算，會加速處理，經費「一定會有著落」。    標準檢驗局長劉明忠表示，「溯源」是指跟國際標準一致，每個國家都該建立自己的度量衡體系，並且跟國際接軌，否則就會「斷鏈」。    劉明忠說，2018年10月國際度量衡大會將會宣布適用新的度量衡，除了公斤以外，溫度、安培跟摩爾都會適用新的標準；引進4種新度量衡費用初估約需6億元。    國際上使用新的公斤定義大概有兩種做法，劉明忠指出，其中一種是像美國、俄羅斯等財力雄厚國家使用的瓦特天秤法，台灣則可能使用的是矽晶球法，只要裡面的原子數量不變，就可以確保質量不變。    現行國際公斤原器（IPK，或稱「大K」）是最原始的標準公斤，由90%鉑（platinum）及10%銥（iridium）打造，大小大概如高爾夫球的鉑合金直立圓柱體，平時放在真空封存的三層玻璃罩內。全球還有許多IPK的複製品，作為各國自己校正單位的標準，台灣在1995年向BIPM購買的編號第78號「鉑銥公斤原器」，保存於在新竹工研院的「國家度量衡標準實驗室」中，每10年送回BIPM追溯一次。    鉑銥合金元件由於採用實體物件，可能會有失竊或是天災等產生損失、不見等風險，重新定義公斤，為的是創造放諸四海皆準、跳脫地域與世俗傳統的量測制度，國際組織在明年將改用「普朗克常數」定義，但為了便利比對，就採用在空氣中較穩定的矽晶圓原子做成圓球，目前只有德國有這個技術。    不過，公斤定義不同，並不會造成體重比較輕或比較重的差別，標準局說，普朗克常數是10的負34次方，等於是出現34個零之後才有一個1，且鉑銥合金元件要使用上百年後，才可能因氧化產生正負50微克的誤差值，大小約只有一顆砂粒。1060504
中裕愛滋病新藥  向美FDA提藥證審查,產經,2017/05/04 11:51,https://www.cna.com.tw/news/afe/201705040137.aspx,（中央社記者韓婷婷台北4日電）中裕新藥今天公告，已正式向美國食品藥物管理局(FDA)提出愛滋病新藥TMB-355(ibalizumab)藥證審查申請。預估今年第4季左右可上市。
新台幣狹幅整理 午盤暫收30.099元,產經,2017/05/04 12:31,https://www.cna.com.tw/news/afe/201705040145.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午暫收30.099元，貶2.7分，成交金額3.87億美元。
京華城容積率喊冤  董事長率主管鞠躬道歉,產經,2017/05/04 13:09,https://www.cna.com.tw/news/afe/201705040154.aspx,（中央社記者黃雅娟台北 4日電）京華城主張容積率應為560%，但遭台北市政府判讀為392%。京華城董事長陳玉坤今天親率18位經營團隊高階主管，向股東鞠躬道歉，並要求台北市政府還回560%的容積率。
容積率遭縮減  京華城秀證據還原當年,產經,2017/05/04 14:11,https://www.cna.com.tw/news/afe/201705040158.aspx,（中央社記者黃雅娟台北 4日電）京華城主張容積率應為560%，但遭台北市政府認定為392%。京華城今天召開記者會說明，民國80年與政府協議捐地30%，工業用地轉為商業用地，可取得560%的容積率，於法有理。
台股收盤漲12.31點,產經,2017/05/04 13:52,https://www.cna.com.tw/news/afe/201705040190.aspx,（中央社台北4日電）台北股市今天收盤上漲12.31點，為9967.64點，漲幅0.12%，成交金額新台幣743.23億元。1060504
台股狹幅整理 收漲12.31點,產經,2017/05/04 13:50,https://www.cna.com.tw/news/afe/201705040193.aspx,（中央社台北4日電）台北股市今天開高狹幅整理，收盤漲12.31點，為9967.64點，漲幅0.12%，成交金額新台幣743.23億元。
5月電子期金融期齊漲,產經,2017/05/04 14:06,https://www.cna.com.tw/news/afe/201705040202.aspx,（中央社台北4日電）台北股市今天上漲12.31點，收9967.64點。5月電子期收412.95點，上漲1.40點，逆價差0.52點；5月金融期收1111.20點，上漲1點，逆價差1.21點。
台股萬點近在咫尺 量縮觀望氣氛濃,產經,2017/05/04 14:36,https://www.cna.com.tw/news/afe/201705040203.aspx,（中央社記者韓婷婷台北4日電）台股依舊在萬點關卡前徘徊，指數今天在平盤附近狹幅盤整，高低點差距不到35點，量能也出現急縮，創下4月25日以來新低，尾盤拉抬金融股，日K棒收紅。
油電糖水績效獎金要發了 2.4個月入袋,產經,2017/05/04 15:03,https://www.cna.com.tw/news/afe/201705040206.aspx,（中央社記者黃麗芸台北4日電）油電糖水去年獲利表現佳，4家公司員工最多可領到2.4個月績效獎金，5月中將可陸續發放，如以每月薪資3.5至5萬元計算，員工約可拿到8.4至12萬元，令人羨慕。
日圓旺ATM現排隊人潮 有分行賣到沒庫存,產經,2017/05/04 14:36,https://www.cna.com.tw/news/firstnews/201705040207.aspx,（中央社記者邱柏勝台北4日電）日圓創一年半低，民眾搶換匯，連台銀總行外匯提款機都出現排隊人潮，但有民眾上台銀線上換匯系統想買日圓，卻出現「庫存餘額不足」。台銀建議，可到較大分行換匯。日圓上週以來「天天都便宜」，今天早上，台銀日圓現金賣出價終於出現睽違1年半以來的「0.26」字頭價位，最低來到0.2691元。哈日族禁不起低價日圓的誘惑，換匯人潮大舉出籠，台銀行員說，今天台銀總行營業處外的外匯提款機，竟有20幾個人在排隊，「很少看到這種排隊榮景」。沒空親臨銀行的哈日族，透過線上換匯，不僅可用更優惠的價格換到日圓，也節省排隊時間。然而，有民眾表示，她利用台銀的「台銀網路Easygo」外幣現鈔及旅支系統申購日圓，並想在台銀華江分行領取，卻跳出「庫存餘額不足」的訊息，想買日圓卻買不到。對此台銀主管表示，由於日圓大貶，近期民眾換日圓的需求大增，有些規模較小的分行日圓庫存不足，但同時要因應臨櫃換匯與線上換匯民眾的需求，因此當民眾選擇要去這些分行領取日圓時，會跳出庫存餘額不足的訊息。「不過如果是總行營業處，或各地區中心，日圓庫存都是非常足夠。」他建議線上結購的民眾，可換分行領取日圓現鈔。台銀也會立即調撥日圓鈔券給餘額水位較低的分行，支應民眾需求。1060504
宏碁下一任CEO  施振榮開出傳承條件,產經,2017/05/04 16:01,https://www.cna.com.tw/news/afe/201705040211.aspx,（中央社記者韋樞台北4日電）宏碁集團將於6月底舉行股東會，改選董監事，目前傳由全球總裁陳俊聖擔任董事長兼執行長。集團創辦人施振榮認為，目前由董座先兼CEO，未來成熟後再另派CEO，象徵傳承意味。
直播夯 Yahoo數位棚開幕黃子佼好樂[影],產經,2017/05/04 17:15,https://www.cna.com.tw/news/afe/201705040214.aspx,（中央社記者潘智義台北4日電）YAHOO TV數位攝影棚正式開棚，盼年底一天能做到5小時直播，台灣董事總經理王興說，原本在車庫錄影的直播節目「佼心食堂」，搬到像日本料理店的攝影棚，主持人黃子佼非常開心。
唐鳳助穩菜價  蔬菜產銷查詢平台上線[影],產經,2017/05/04 17:07,https://www.cna.com.tw/news/afe/201705040215.aspx,（中央社記者楊淑閔台北4日電）穩定菜價新措施，為讓農民隨時查詢產銷實況，農糧署推出「蔬菜產銷資訊整合查詢平台」，在政委唐鳳協助下設計9項分析圖表，如高麗菜價就可由產量低於消費量，推估5月中下旬將回穩。
三大法人買超台股47.33億元,產經,2017/05/04 15:02,https://www.cna.com.tw/news/afe/201705040220.aspx,（中央社台北4日電）台股今天漲12.31點，收在9967.64點，成交值新台幣743.23億元。三大法人外資及陸資、投信買超、自營商賣超，合計買超新台幣47.33億元。
新台幣收盤貶6.8分 貶破30.1關卡,產經,2017/05/04 16:33,https://www.cna.com.tw/news/afe/201705040247.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天收盤收30.140元，貶6.8分，成交金額6.68億美元。
匯豐首季稅前獲利衰退19%,產經,2017/05/04 16:14,https://www.cna.com.tw/news/afe/201705040256.aspx,（中央社香港4日綜合外電報導）匯豐控股公司（HSBC）今天表示，今年首季稅前獲利衰退19%，至49.6億美元。
歐股開盤 三大股市走高,產經,2017/05/04 16:22,https://www.cna.com.tw/news/afe/201705040260.aspx,（中央社倫敦4日綜合外電報導）歐洲主要股市今天開高。市場投資人在美國聯邦準備理事會（Fed）昨天召開決策會議後，評估美國的利率前景。
這款台灣嬰兒包巾  印裔星國買家瞪大眼,產經,2017/05/04 20:23,https://www.cna.com.tw/news/afe/201705040265.aspx,（中央社記者黃自強新加坡4日專電）新加坡一場保健產品拓銷會，台灣業者親自示範利用魔鬼氈特性研發的自黏布，製成嬰兒包巾的母嬰產品，強調至少能夠承載「6瓶600CC可樂」重量，讓印度裔新加坡買家超驚奇。
公斤重定預算估6億 李世光：一定有著落,產經,2017/05/04 16:58,https://www.cna.com.tw/news/afe/201705040283.aspx,（中央社記者黃雅娟台北4日電）公斤定義明年可能大幅改變，經濟部長李世光今天表示，預算一定會有著落。標檢局表示，2018年10月國際度量衡大會將宣布適用溫度、安培、摩爾以及公斤4大度量衡新制。
端午節倒數  毛豬交易價蠢動,產經,2017/05/04 17:36,https://www.cna.com.tw/news/afe/201705040309.aspx,（中央社記者楊淑閔台北4日電）5月底馬上就要迎接端午節到來，去年配種率低，帶動毛豬交易價上漲，中旬又將包粽備料，怕屆時漲太多，養豬協會昨已進行產銷調節。還好豬肉零售價格穩定，肉攤說「先撐一個星期」。
河靜鋼廠快開工 台塑集團再注資逾70億,產經,2017/05/04 17:54,https://www.cna.com.tw/news/afe/201705040328.aspx,（中央社記者韋樞台北4日電）台塑企業在越南最大投資案的河靜鋼鐵廠預計上半年點火，台塑四寶及福懋興業各參與第一階段增資，台塑集團約出資2億4787萬美元，供建廠和環保設備優化所用。
馬自達接單量好銷售卻減  原因是這個,產經,2017/05/04 18:06,https://www.cna.com.tw/news/afe/201705040332.aspx,（中央社記者田裕斌台北4日電）馬自達(Mazda)在全車系改由日本進口之後叫好又叫座，不過今年前4月新掛牌數卻年減21.5%，市占率滑落至4.4%，主因是主力運動休旅車(SUV)CX-5交車出現斷層。
遠傳首季每股盈餘0.87元 財測達標,產經,2017/05/04 18:09,https://www.cna.com.tw/news/afe/201705040334.aspx,（中央社記者潘智義台北4日電）遠傳電信今天召開線上法人說明會，公布第1季稅後淨利為新台幣28.36億元，財測達成率為100.4%；每股盈餘（EPS）為0.87元，財測達成率為100.4%。
台水發票烏龍一場  財政部：歸戶可避免,產經,2017/05/04 18:21,https://www.cna.com.tw/news/afe/201705040341.aspx,（中央社記者邱柏勝台北4日電）近期傳有民眾收到逾期發票的中獎通知，後來證明獎金原來已被家人領走的烏龍。財政部建議，民眾可辦理電子發票歸戶，中獎時獎金會自動轉入銀行帳戶，無須擔心逾期未兌領。
小資族保險先求有再求好 這5點要檢視,產經,2017/05/04 18:27,https://www.cna.com.tw/news/afe/201705040345.aspx,（中央社記者田裕斌台北4日電）小資族預算有限，保險規劃上也要精打細算，尤其是在兼顧保險及資產累積上，壽險業者建議，有5個重點可以作為保單檢視的重點。
新台幣弱勢橫盤整理 連2貶收30.140元,產經,2017/05/04 18:38,https://www.cna.com.tw/news/afe/201705040349.aspx,（中央社記者邱柏勝台北4日電）國際美元反彈，外資稍有匯出，今天新台幣弱勢橫盤整理，終場以30.140元兌1美元作收，貶值6.8分，匯價連2貶，台北與元太外匯經紀公司總成交量10.01億美元。
海歸案恐成海外版22K  科技部這樣說,產經,2017/05/04 18:33,https://www.cna.com.tw/news/afe/201705040350.aspx,（中央社記者黃麗芸台北4日電）科技部日前公布的海歸人才專案遭立委批評太「清寒」，恐成海外版22K；科技部今天澄清說，這是給予返國人才的經費補助，不是薪資也非提供企業聘雇人才的薪資補助。
台耀石化解散  台橡認虧2.8億元,產經,2017/05/04 18:41,https://www.cna.com.tw/news/afe/201705040356.aspx,（中央社記者田裕斌台北4日電）台橡公告，轉投資台耀石化材料因市場環境變化，原始合資股東合意解散，持股48%的台橡將認虧新台幣2.8億元，每股認虧0.34元。
行政院拍板監理沙盒 這三類業者有興趣,產經,2017/05/04 19:03,https://www.cna.com.tw/news/afe/201705040372.aspx,（中央社記者蔡怡杼台北4日電）行政院通過台版「監理沙盒」金融科技創新實驗條例，金管會表示，有興趣使用的業者包含跨境支付、機器人理財、網路投保等。
全球股市走向  謝金河說看這 8家臉色,產經,2017/05/04 19:17,https://www.cna.com.tw/news/afe/201705040374.aspx,（中央社記者潘智義台北 4日電）全球股市不停創新高，到底何處是終點？財信傳媒董事長謝金河今天指出，沒有人說得準，但盯住全球市值最大的8家公司，大致就可以掌握整個方向。
