標題,分類,時間,網址,內文
宏碁電競產品 獲英特爾極限高手盃青睞,產經,2017/05/06 11:06,https://www.cna.com.tw/news/afe/201705060079.aspx,（中央社記者吳家豪台北6日電）英特爾極限高手盃大賽（IEM）第12賽季活動今天於澳洲雪梨展開，宏碁已被宣布為此賽事的全球官方黃金合作夥伴，比賽中將選用Acer Predator系列桌上型電腦與電競筆電。
咖啡風味大不同  專家報你知,產經,2017/05/06 12:39,https://www.cna.com.tw/news/afe/201705060083.aspx,（中央社記者潘智義台北6日電）「茶也清耶，水也清喲，清水燒茶送給心上的人。」清香的茶怡人，濃濃的咖啡誘人；其實咖啡也有清香，哪個咖啡清香，哪個咖啡味濃呢？專家說，藍山清香、曼特寧苦濃。
美65歲以上仍上班比例 創1962年來高點,產經,2017/05/06 11:34,https://www.cna.com.tw/news/afe/201705060098.aspx,（中央社華盛頓5日綜合外電報導）根據美國政府今天公布的數據，上個月，在65歲以上的美國人中，有19%仍在工作，這是自1962年以來高點。
網路直播夯  影音達人教你當人氣網紅,產經,2017/05/06 11:50,https://www.cna.com.tw/news/afe/201705060106.aspx,（中央社記者黃麗芸台北6日電）社群軟體直播風盛行，自媒體竄起，人人都有機會成網紅，但要如何拍得好又人氣旺？影音達人林仲駿指出，軟硬都要兼顧，首重和網友互動外，多機直播還能增添畫面豐富度。
震旦贊助全大運 為選手備援,產經,2017/05/06 11:55,https://www.cna.com.tw/news/afe/201705060107.aspx,（中央社記者吳家豪台北6日電）2017年全國大專院校運動會今天開跑，震旦集團加入全大運活動贊助行列，現場提供影印、列印等複合機設備乙批，賽事期間也安排服務團隊待命，為賽事擔綱後援角色。
辜家美食傳承 張安平細數舌尖上的歷史,產經,2017/05/06 12:39,https://www.cna.com.tw/news/afe/201705060110.aspx,（中央社記者韋樞台北6日電）台泥集團前後任董事長辜成允和張安平有姻親關係，這兩位饕客愛吃也懂吃；張安平前年出了一本「鐘擺上的味蕾」探討飲食歷史的書，闡述酒、油、咖啡和茶等從古至今有趣的角色演變。
高齡化社會來了  尿布奶粉銷售露端倪,產經,2017/05/06 12:27,https://www.cna.com.tw/news/afe/201705060116.aspx,（中央社記者陳政偉台北6日電）高齡化社會來了？觀察賣場，從奶粉與紙尿布品項消長就可見端倪；量販業者指出，近年銀髮族青睞的機能性奶粉翻倍成長，成人紙尿布連5年有2位數成長，嬰兒用尿布則連3年衰退。
新台幣強升  出口亮麗背後存隱憂,產經,2017/05/06 12:55,https://www.cna.com.tw/news/afe/201705060128.aspx,（中央社記者邱柏勝台北6日電）財政部指出，國際大環境展望正向，行動裝置持續創新與iPhone新機備貨，第2季出口有望續呈雙位數成長。不過新台幣匯價今年以來漲幅約7%，為亞幣最強，成為影響出口表現隱憂。
ESC明年列標配 這些車有錢也沒得裝,產經,2017/05/06 13:26,https://www.cna.com.tw/news/afe/201705060141.aspx,（中央社記者田裕斌台北6日電）交通部規定，明年電子車身穩定系統(ESC)將列為小客車標準配備，但這項最基本的安全配備，現在市面上卻還有多款新車未納入配備表，就算買到頂級款也沒得裝。
10家上市櫃企業賺錢不調薪 原因看這裡,產經,2017/05/06 14:31,https://www.cna.com.tw/news/afe/201705060158.aspx,（中央社記者張建中新竹6日電）上市櫃企業今年度調薪結果陸續出爐，結果是幾家歡樂幾家愁，有些廠商今年為員工加薪3%至5%，不過，有10家廠商去年營運獲利，今年卻未調整平均薪資。
熱錢推升台幣  謝金河：企業吞苦莫可奈何,產經,2017/05/06 16:59,https://www.cna.com.tw/news/afe/201705060204.aspx,（中央社記者吳家豪台北 6日電）財訊傳媒董事長謝金河今天在臉書發文表示，熱錢拱起新台幣升值，讓企業吃下龐大匯損，企業的苦就如同廣達董事長林百里說的「莫可奈何」。
台塑下週汽油降0.3元  95無鉛跌破25元,產經,2017/05/06 17:13,https://www.cna.com.tw/news/afe/201705060209.aspx,（中央社記者吳家豪台北 6日電）台塑石化今宣布，自5月8日凌晨1時開始，調降汽油批售價格每公升0.3元、柴油批售價格每公升0.4元，市場零售價格由加油站自行決定。
端午前豬價蠢動  農委會呼籲豬農按序出豬,產經,2017/05/06 18:32,https://www.cna.com.tw/news/afe/201705060247.aspx,（中央社記者陳政偉台北 6日電）端午節將到，毛豬需求量大，近日毛豬交易價上漲，中華民國養豬協會呼籲豬農「不要惜售」，農委會也強調按序出豬， 8日將討論是否休市，調節產銷以維持價格。
101登高賽後張正傑拉琴遭拒 是這個原因,產經,2017/05/06 19:41,https://www.cna.com.tw/news/afe/201705060267.aspx,（中央社記者陳政偉台北6日電）台北101登高賽7日開跑，國內知名大提琴家張正傑獲贊助商中國信託邀約參賽，想攻頂後在91樓觀景台演奏，但被婉拒。台北101表示，經過多次開會審慎評估，基於安全考量婉拒。
樂陞董事會通過財報  恢復交易露曙光,產經,2017/05/06 19:34,https://www.cna.com.tw/news/afe/201705060271.aspx,（中央社記者吳家豪台北 6日電）樂陞因併購案引發去年第2季財報難產，導致股票暫停交易，今天樂陞公告董事會通過去年財報及提報去年第2季、第3季財報，讓股票恢復交易露出曙光。
亞銀：區域成長加速有助填補陸減速缺口,產經,2017/05/06 22:11,https://www.cna.com.tw/news/afe/201705060281.aspx,（中央社橫濱6日綜合外電報導）亞洲開發銀行（ADB）總裁中尾武彥今天說，東南亞和南亞的經濟加速成長固然有助於填補中國大陸成長減速的缺口，但在基礎建設和科技方面仍有賴明智的投資。亞銀今天召開理事會議。
推體感產業  高雄賴中央能量支援,產經,2017/05/06 21:23,https://www.cna.com.tw/news/afe/201705060284.aspx,（中央社記者王淑芬高雄6日電）行政院將高雄亞洲新灣區「Fun Tech體感科技園區」納入前瞻基礎建設計畫中，市長陳菊今天向中央喊話，希望研發人才到高雄協助提升業者研發能量。
鼓勵人才返鄉  高軟擬培訓3D動畫師,產經,2017/05/06 20:38,https://www.cna.com.tw/news/afe/201705060288.aspx,（中央社記者陳政偉台北6日電）為發展台灣動畫設計，經濟部主辦「放視大賞」邁入第8屆，加工處所舉辦暖身賽吸引300組動畫團隊參賽；高雄軟體園區下半年將規劃「牛棚動畫藝術村」，培訓中高階3D動畫師。
日韓台8國鋼鐵低價銷美  將徵反傾銷稅,產經,2017/05/06 22:00,https://www.cna.com.tw/news/afe/201705060289.aspx,（中央社記者廖漢原華盛頓6日專電）美國國際貿易委員會最後確定日韓台等8國輸美鋼鐵製品，低價在美國銷售，奧地利、比利時、義大利與南韓的情況較為嚴重，完整報告將在下月初公布。
今彩539開獎,產經,2017/05/06 20:41,https://www.cna.com.tw/news/afe/201705060291.aspx,（中央社台北 6日電）第1060108期今彩539開獎，中獎號碼05、07、16、35、36。3星彩中獎號碼164，4星彩中獎號碼2439。
大福彩開獎,產經,2017/05/06 20:52,https://www.cna.com.tw/news/afe/201705060293.aspx,（中央社台北 6日電）第106036期大福彩今晚開獎，中獎號碼為03、08、14、17、30、34、38，特別號為25。
101登高賽紀錄保持人  老婆代披戰袍出征,產經,2017/05/06 21:34,https://www.cna.com.tw/news/afe/201705060299.aspx,（中央社記者陳政偉台北6日電）台北101登高賽今年邁入第13屆，增設破紀錄獎金新台幣20萬元，男子組紀錄保持人魁克當年以10分29秒寫下歷史，車禍後不良於行，今年由妻子穿起當年賽衣出賽，更別具意義。
鄧麗君喊好久不見  虛擬人科技再造驚奇,產經,2017/05/06 22:08,https://www.cna.com.tw/news/afe/201705060313.aspx,（中央社記者吳家豪台北6日電）「今日君再來：虛擬人鄧麗君音樂奇幻SHOW」今天起正式演出，已故歌手鄧麗君透過虛擬人全息投影美麗重生，唱「何日君再來」等歌，並打招呼說「真的好久、好久不見」。
美祭反傾銷制裁 中鋼等企業上榜,產經,2017/05/06 22:38,https://www.cna.com.tw/news/firstnews/201705060315.aspx,（中央社記者鄭崇生華盛頓6日專電）美國國際貿易委員會（USITC）5日追認，台灣生產的鋼鐵以不合理低價出口到美國，導致美國鋼鐵企業利益受損。其中，中鋼所生產的產品將被課徵6.95%的反傾銷稅。商務部於3月公布針對台灣、日本及南韓在內等8個國家生產的鋼鐵產品傾銷美國的調查報告，並送交USITC。USITC昨天公布，經複查與委員會投票後，確認有8個國家的鋼鐵產品進入美國市場時、以不合理的低價造成美國鋼鐵企業受損，ITC同意商務部對相關國家徵收反傾銷稅制裁。根據商務部早前公布的資訊，台灣的尚興鋼鐵（Shang Chen Steel）、中鋼及其他廠商生產的鋼鐵產品，將分別被課徵3.62%、6.95%及5.29%的反傾銷稅。美國商務部3月做出徵收反傾銷稅決定，也將就此確認，而這是美國總統川普上台後，首次發動針對外國鋼鐵企業的制裁關稅。USITC這次對法國廠商的反傾銷稅稅率最高，達148.02 %，而南韓生產的鋼鐵除將徵收反傾銷稅，還將另課徵反補貼稅。其他國家還包括奧地利、比利時、德國及義大利，也被委員會認定輸美鋼鐵製品的不公平情況特別嚴重。1060506日韓台8國鋼鐵低價銷美  將徵反傾銷稅（中央社記者廖漢原華盛頓6日專電）美國國際貿易委員會最後確定日韓台等8國輸美鋼鐵製品，低價在美國銷售，奧地利、比利時、義大利與南韓的情況較為嚴重，完整報告將在下月初公布。    美國國際貿易委員會（USITC）5日認定，奧地利、比利時、法國、德國、義大利、日本、南韓與台灣等8國生產的碳鋼與合金鋼產品，以不合理低價出口至美國，導致美國鋼鐵產業利益受損。    美國商務部3月已判定，上述國家在美國銷售低於公平價格的鋼鐵產品，南韓製品還獲得政府補貼。國際貿易委員會最後確認之後，美方將正式開徵反傾銷與反補貼稅。    此外，委員會還認定，奧地利、比利時與義大利輸美鋼鐵製品的不公平情況特別嚴重。    反傾銷稅徵收不會回溯至2016年11月14日之前輸美的製品。    國際貿易委員會主席施密特能（Rhonda Schmidtlein）與委員會委員等5人，5日共同最後認定商務部早前的判定，並發表新聞稿。    國際貿易委員會確認商務部的判定後，川普（Donald Trump）政府將首次對包括台灣在內等8國出口至美國的鋼鐵產品，徵收反傾銷稅，並對南韓徵收反補貼稅。    台灣業者包括中鋼等公司將受到影響，不過相較於法國、南韓與日本等國業者，台灣業者面臨反傾銷稅的稅率可能較低。    國際貿易委員會將在6月7日發表完整報告，商務部可能將正式公布徵收反傾銷與反補貼稅。1060506
今彩539頭獎 2注中獎,產經,2017/05/06 22:36,https://www.cna.com.tw/news/afe/201705060323.aspx,（中央社台北2017年5月6日電）第1060108期今彩539開獎，中獎號碼05、07、16、35、36；派彩結果，頭獎 2注中獎，每注可得新台幣800萬元。
大福彩頭獎槓龜,產經,2017/05/06 22:36,https://www.cna.com.tw/news/afe/201705060325.aspx,（中央社台北 6日電）第106036期大福彩今晚開獎，中獎號碼為03、08、14、17、30、34、38，特別號為25；派彩結果，頭獎槓龜。
嬌生爽身粉是否致癌？美陪審團再判賠,產經,2017/05/06 22:23,https://www.cna.com.tw/news/afe/201705060328.aspx,（中央社新澤西州翠登6日綜合外電報導）美國嬌生集團第四度因為旗下招牌嬰兒爽身粉而遭判賠上億美元，原因是有婦女指控因長期使用含有滑石粉的爽身粉而罹患卵巢癌。
