標題,分類,時間,網址,內文
兀型人專業多工 起薪是工具人1.4倍,產經,2017/05/23 10:50,https://www.cna.com.tw/news/afe/201705230085.aspx,（中央社記者邱柏勝台北23日電）想為職涯加分，只有一項專長恐不夠。據yes123求職網調查，屬「兀型人」的上班族，平均薪資達新台幣 4萬6481元，是只有單一專長的「工具人」薪資的1.4倍，謀職期平均也短了15天。
萬點效應  股市樂觀指數創近2年新高,產經,2017/05/23 10:44,https://www.cna.com.tw/news/afe/201705230087.aspx,（中央社記者田裕斌台北23日電）國泰金控今天公布最新「國民經濟信心」調查，由於美國科技股財報優異，帶動台灣電子股表現，加上市場正面期待下半年iPhone，股市樂觀指數-9.4創近2年新高。
台股重回萬點 鴻家軍氣勢如虹,產經,2017/05/23 11:21,https://www.cna.com.tw/news/afe/201705230092.aspx,（中央社記者吳家豪台北23日電）美股連3個交易日走高，激勵台股今天站回萬點，一度衝上10038點，成交量以面板股為主，鴻家軍也表現強勢，量能可望回到800億元以上，題材面、籌碼面可扮演短線選股重心。
新南向二部曲  黃志芳籲及早進軍印度,產經,2017/05/23 14:41,https://www.cna.com.tw/news/afe/201705230096.aspx,（中央社記者黃麗芸台北23日電）政府深耕新南向政策，貿協董事長黃志芳再力推新南向二部曲，看好包括印度在內的南亞國家經濟表現，台商若及早佈局可享保護傘功效，談到一帶一路則不排除合作機會。
陸銀在台分行Q1超賺  打趴三大國銀,產經,2017/05/23 11:12,https://www.cna.com.tw/news/afe/201705230106.aspx,（中央社記者蔡怡杼台北23日電）陸銀在台分行好會賺，3家陸銀在台分行首季稅前獲利新台幣50.39億元，不僅遠勝過台資銀行大陸地區分行首季獲利的7.7億元，並打趴國內分行家數前三多的合庫、一銀、華銀。
推動綠色金融  金管會多路齊發,產經,2017/05/23 11:40,https://www.cna.com.tw/news/afe/201705230135.aspx,（中央社記者蔡怡杼台北23日電）呼應再生能源的使用，金管會多路並進推動綠色金融相關措施，迄今銀行對綠能科技放款突破兆元，同時，引導保險資金進入綠電產業、放寬企業上市櫃條件以及推動綠色債券掛牌。
川普惹禍  美股基金大失血,產經,2017/05/23 11:54,https://www.cna.com.tw/news/afe/201705230144.aspx,（中央社記者潘智義台北23日電）富蘭克林投顧指出，美國總統川普引發的政治紛擾甚囂塵上，激發市場避險情緒增溫、資金自美股基金撤出，連3週資金淨流出。
東森登半版廣告 籲NCC主委懸崖勒馬,產經,2017/05/23 11:59,https://www.cna.com.tw/news/afe/201705230148.aspx,（中央社記者吳家豪、鄭景雯台北23日電）針對台數科收購東森電視案，東森國際今刊登頭版半版廣告，呼籲國家通訊傳播委員會（NCC）主委詹婷怡「懸崖勒馬」，勿放棄行政慣例而通過沒有一致性之決議。
新台幣午盤貶6.8分  暫收30.120元,產經,2017/05/23 12:25,https://www.cna.com.tw/news/afe/201705230154.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收30.120元，貶6.8分，成交金額4.33億美元。
越南防衛調查進口肥料  台年輸出46噸,產經,2017/05/23 12:25,https://www.cna.com.tw/news/afe/201705230156.aspx,（中央社記者黃雅娟台北23日電）台灣一年出口越南以7%氮及30%五氧化二磷之複合或混合無機肥料，約 46公噸，越南官方將對12日起進口肥料展開防衛措施調查。經濟部建議業者，積極配合調查，提供有利證據。
玉荷包減產8成  端午後價格也不會太低,產經,2017/05/23 13:14,https://www.cna.com.tw/news/afe/201705230162.aspx,（中央社記者王淑芬高雄23日電）玉荷包一直是端午節應景的水果，今年受到端午節提早，玉荷包趕不及上市，農民說6月才吃得到，更糟的是產量減少8成，業者大嘆「藍瘦香菇」。
台北電腦展BC Award  這7件產品摘金獎,產經,2017/05/23 14:42,https://www.cna.com.tw/news/afe/201705230165.aspx,（中央社記者鍾榮峰台北23日電）台北國際電腦展第16屆官方評選活動BC Award得獎產品揭曉，35件得獎產品涵蓋物聯網、電競娛樂、人工智慧、智慧居家、智慧商業等領域，其中7件獲頒金獎榮耀。
議員指捷運黃線是兒戲 陳菊：非輕率決定,產經,2017/05/23 12:35,https://www.cna.com.tw/news/afe/201705230166.aspx,（中央社記者王淑芬高雄23日電）高雄市長陳菊今天表示，市府規劃推動興建黃線捷運建設是靠專業評估、非輕率決定。
台灣金聯平價屋出售率飆新高 6/2抽籤,產經,2017/05/23 14:19,https://www.cna.com.tw/news/afe/201705230169.aspx,（中央社記者蔡怡杼台北23日電）台灣金聯平價屋專案申購截止，初步統計，今年出售率超過8成創史上新高，60件平價屋已登記申購有49件，其中，高雄建國一路公寓破200人登記，反應最熱烈，預計6月2日公開抽籤。
省水標章擬 8月上路 馬桶洗衣機拚優惠,產經,2017/05/23 14:42,https://www.cna.com.tw/news/afe/201705230175.aspx,（中央社記者黃雅娟台北23日電）經濟部5月將公告省水標章辦法，預計8月起洗衣機及馬桶未取得省水標章不得販售。目前正與9家量販通路、963家分店合作，提供最高9折的省水產品專區，鼓勵民眾選購。
吳念真批照片被隨便用 全聯：溝通有誤解,產經,2017/05/23 13:06,https://www.cna.com.tw/news/afe/201705230182.aspx,（中央社記者陳政偉台北23日電）導演吳念真照片登上最新的全聯生活誌DM，他在臉書發文指出，照片被「隨便用」，全聯指出，溝通中間有了誤會，正與吳念真及廠商聯繫溝通，溝通完後會有正式的說明。
鈺創搶進車市 記憶體導入日系車廠,產經,2017/05/23 13:02,https://www.cna.com.tw/news/afe/201705230189.aspx,（中央社記者張建中台北23日電）利基型記憶體廠鈺創成功搶進汽車應用市場，旗下緩衝記憶體順利通過認證，量產導入日系車廠先進駕駛輔助系統(ADAS)。
台法航空業交流  華航工業局搶攻供應鏈,產經,2017/05/23 13:18,https://www.cna.com.tw/news/afe/201705230194.aspx,（中央社記者黃雅娟台北23日電）經濟部工業局與華航22日在法國舉辦台法航空產業供應商合作交流會議，不少業者首次與空中巴士直接洽談，會中促成不少合作機會，也讓航空產業對於未來發展深具信心。
郭台銘：全球似有回復貿易壁壘傾向,產經,2017/05/23 13:42,https://www.cna.com.tw/news/afe/201705230196.aspx,（中央社記者鍾榮峰台北23日電）鴻海董事長郭台銘表示，位居領導地位的經濟體暫時專注追求自身發展，全球化腳步趨緩，甚至似有回復貿易壁壘的傾向。
新建案破盤進場 捷運周邊房價受擠壓,產經,2017/05/23 13:22,https://www.cna.com.tw/news/afe/201705230197.aspx,（中央社記者潘智義台北23日電）全國不動產企研室主任張瀞勻指出，大建案推出破盤價時，周邊建案買賣跟著停擺，造成價格破壞效應，也對區域房價發揮「定錨作用」，使整體房價下修，影響民眾對當地行情認知。
台股重回萬點 收盤漲10.58點,產經,2017/05/23 13:48,https://www.cna.com.tw/news/firstnews/201705230200.aspx,（中央社台北23日電）台北股市今天收盤上漲10.58點，為10007.84點，漲幅0.11%，成交金額新台幣807.88億元。1060523台股重回萬點 鴻家軍氣勢如虹（中央社記者吳家豪台北23日電）美股連3個交易日走高，激勵台股今天站回萬點，一度衝上10038點，成交量以面板股為主，鴻家軍也表現強勢，量能可望回到800億元以上，題材面、籌碼面可扮演短線選股重心。    至10時40分左右，台股加權指數來到10008.89點，上漲11.63點，漲幅0.12%，成交值新台幣387.45億元。電子股漲0.36%，金融股跌0.24%。    觀察盤面焦點，面板雙虎群創、友達開高，早盤上漲2.66%、1.28%；封測大廠南茂第1季財報亮眼，傳出已取得韓系大廠大單，打進iPhone 8供應鏈，但南茂不評論，早盤最高來到30.45元，創波段新高。    鴻海早盤漲幅近2%，最高來到104.5元，帶動鴻海集團個股包括台揚、廣宇、鴻準、建漢表現強勢，分別上漲約6%、2%、1%、1%。    市場傳出矽晶圓第3季原料缺口恐擴大，價格將續漲，環球晶、台勝科、崇越等矽晶圓廠今天分別開高1.5元、2.1元、1.5元。    分析師表示，昨天大盤收盤雖然站上 5日線，但今天5日線將扣抵位置仍在萬點之上，加上目前日KD指標仍然維持交叉下彎，短線均線以及指標顯示大盤短線仍將維持整理，因此，近期盤面在量能不足下，題材面、籌碼面可扮演短線選股重心，若有題材加持或者外資加碼標的，短線可淺嚐為之。1060523
高雄水情不再緊繃  一階限水仍未解除,產經,2017/05/23 14:22,https://www.cna.com.tw/news/afe/201705230202.aspx,（中央社記者王淑芬高雄23日電）水利署南區水資源局今天指出，高雄地區高屏溪河川流量也有回升，每秒36立方公尺以上，相較於4月份水情已有紓解，水情不再緊繃，但仍不敢掉以輕心，暫不解除第一階段限水。
台股開低震盪 收漲10.58點,產經,2017/05/23 13:51,https://www.cna.com.tw/news/afe/201705230204.aspx,（中央社台北23日電）台北股市今天開低震盪整理，收盤漲10.58點，為10007.84點，漲幅0.11%，成交金額新台幣807.88億元。
郭台銘：打造8K供應鏈  加速AI發展,產經,2017/05/23 14:05,https://www.cna.com.tw/news/afe/201705230205.aspx,（中央社記者鍾榮峰台北23日電）鴻海董事長郭台銘表示，今年結合策略夥伴打造8K影像產業供應鏈，未來將以海量影像大數據為根基，加速人工智慧、智慧學習的發展。
台股強中帶虛 攻高仍須增量,產經,2017/05/23 13:56,https://www.cna.com.tw/news/afe/201705230206.aspx,（中央社記者吳家豪台北23日電）台股今天站回萬點，鴻海集團股表現強勢，一度衝上10038點，但尾盤拉回小漲；投顧表示，大盤短線偏多整理，後市指數要攻高，仍須增量，否則不易突破整理格局。
東森電視案  台數科：勿以惡意手段干擾,產經,2017/05/23 14:16,https://www.cna.com.tw/news/afe/201705230208.aspx,（中央社記者吳家豪台北23日電）針對台數科收購東森電視案，東森國際今刊登半版廣告呼籲NCC主委詹婷怡懸崖勒馬；台數科則呼籲東森集團總裁王令麟，勿以非法與惡意手段干擾正常媒體交易案。
文創業快亡國了 業者：人才被對岸淘空,產經,2017/05/23 16:52,https://www.cna.com.tw/news/afe/201705230210.aspx,（中央社記者韓婷婷台北23日電）台灣文創業產值起不來，酷瞧執行長蔡嘉駿表示，「文化產業已快要亡國了」，娛樂產業人才都被淘空到對岸發展，對抗全球化的唯一方法是在地化。
台北電腦展規劃5大主題 特斯拉要來了,產經,2017/05/23 14:03,https://www.cna.com.tw/news/afe/201705230211.aspx,（中央社記者鍾榮峰台北23日電）台北國際電腦展今年規劃5大主題，電動車大廠特斯拉（Tesla）也將首度參展，今年預估有1600家廠商參展，使用5010個展位。
機捷沿線商機爆發  異國美食端節先飄香,產經,2017/05/23 14:19,https://www.cna.com.tw/news/afe/201705230216.aspx,（中央社記者黃麗芸台北23日電）看好機捷商機，Global Mall的A9林口店將於25日起試營運，餐飲櫃位達9成，堪稱吃貨廚房，端午連假搶先試水溫；誠品站前店也改裝主打設計魂，首發推出限期靈感書櫃。
台股萬點震盪 主動式基金已有好表現,產經,2017/05/23 14:34,https://www.cna.com.tw/news/afe/201705230217.aspx,（中央社記者田裕斌台北23日電）台股自5月9日首度觸及萬點後， 雖然未能站穩，但台股基金表現已率先突圍，投信統計，5月以來指數上漲1.27%，有50檔基金表現優於大盤，有7檔報酬率更超過3%。
三大法人買超台股63.58億元,產經,2017/05/23 14:51,https://www.cna.com.tw/news/afe/201705230225.aspx,（中央社台北23日電）台股今天漲10.58點，收在10007.84點，成交值新台幣807.88億元。三大法人外資及陸資、投信、自營商都站在買方，合計買超新台幣63.58億元。
Samsung Pay登台開通 拚市占第一,產經,2017/05/23 16:35,https://www.cna.com.tw/news/afe/201705230233.aspx,（中央社記者吳家豪台北23日電）三星電子今天攜手台灣7大銀行宣布，Samsung Pay正式登陸台灣行動支付市場，成為第16個開通國家，目標在台上線後，Samsung Pay註冊率可遠勝其他國際行動支付，達到市占第一。
英美動盪 日股心驚走跌,產經,2017/05/23 15:02,https://www.cna.com.tw/news/afe/201705230234.aspx,（中央社東京23日綜合外電報導）由於投資人對美國政治局勢感到不安，加上英國爆發造成22死的疑似恐攻，日本東京股市今天收跌。
麥當勞儲值卡台灣獨家 31日上市全球首張,產經,2017/05/23 16:05,https://www.cna.com.tw/news/firstnews/201705230236.aspx,（中央社記者吳欣紜台北23日電）台灣麥當勞今天宣布，台灣獨家麥當勞「點點卡」將於31日上市，是全球首張結合「儲值、消費、積點換商品」的儲值卡，將正式開始多元支付的第一步。到麥當勞買餐點，可以用專屬的儲值卡付費了。台灣麥當勞今天表示，麥當勞「點點卡」將於31日上市，民眾可以持點點卡消費，只要每消費10元就可以累積一點，累積的點數還可以免費兌換多達8種的商品，最高可享85折優惠。此外，麥當勞表示，只要6月27日前購買「點點卡」，並登入「麥當勞報報APP 2.0」並完成記名步驟，就可以獲贈100點記名禮，等同消費滿1000元的回饋點數。延伸閱讀》麥當勞由國賓二少李昌霖接手 公平會准了
吳念真酸全聯隨便用照片 網友：果然最省錢,產經,2017/05/23 15:47,https://www.cna.com.tw/news/afe/201705230243.aspx,（中央社記者陳政偉台北23日電）全聯用導演吳念真當DM封面照，被吳導本人批「隨便用」，雖全聯解釋為誤會，但網友仍在全聯臉書粉絲團不斷貼上吳導PO文，還說「果然是最省錢的全聯」，並點名又噤聲的小編回應。
雄獅旅行社遭駭 消費者個資外洩 ,產經,2017/05/23 16:09,https://www.cna.com.tw/news/firstnews/201705230251.aspx,（中央社記者潘智義台北23日電）雄獅旅遊代理發言人游國珍表示，公司日前遭IP位置來自於境外不法人士入侵，竊取消費者資料，已向警察機關報案，並請專業資安防務顧問公司，協助資訊防護及加密升等。游國珍今天在台灣證券交易所指出，主要被竊取資料為消費者購買機票、訂房或自由行訂單資料，可能涵蓋旅客姓名、聯絡電話及購買商品內容，不過所有信用卡資訊均未外洩。延伸閱讀》網路騙局不勝防 駭客愛個資勝過信用卡
Samsung Pay登台 刷卡金回饋外銀最大方,產經,2017/05/23 16:17,https://www.cna.com.tw/news/afe/201705230254.aspx,（中央社記者蔡怡杼台北23日電）繼Apple Pay後，Samsung Pay即日起正式登台，刷卡覆蓋率高達99%，首波上線的7家銀行都推出獨家優惠，以卡友青睞的刷卡金回饋分析，外商銀行好康較多，渣打最高回饋1800元。
新台幣大貶1.14角 收30.166元,產經,2017/05/23 16:24,https://www.cna.com.tw/news/afe/201705230267.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收30.166元，匯價終結連2升，貶1.14角，成交金額7.06億美元。
英國恐攻後  歐股開盤小跌,產經,2017/05/23 16:29,https://www.cna.com.tw/news/afe/201705230279.aspx,（中央社倫敦23日綜合外電報導）英國曼徹斯特22日發生恐攻，造成包括兒童在內的22人身亡。受此影響，歐洲股市今天開盤後小跌，投資人保持觀望態度。
連8紅意外止步  4月工業生產年減0.59%,產經,2017/05/23 18:47,https://www.cna.com.tw/news/afe/201705230281.aspx,（中央社記者黃雅娟台北23日電）經濟部今天公布工業生產指數為102.05，因4月工作天數較3月減少，月減9.99%；由於電子產品銷售走緩、新舊產品交替以及庫存調整，年增率意外降為-0.59%。為8個月來首度翻黑。
4月批發零售餐飲營業額走揚  5月不看淡,產經,2017/05/23 21:21,https://www.cna.com.tw/news/afe/201705230294.aspx,（中央社記者黃雅娟台北23日電）經濟部今天公布4月批發業、零售業及餐飲業營業額，分別為新台幣7857億元、3292億元及359億元，年增率分別為2.4%、0.4%及5.5%；5月受惠節慶檔期及新品促銷，營收有望續揚。
國泰世華銀Samsung Pay  祭5大優惠,產經,2017/05/23 20:06,https://www.cna.com.tw/news/afe/201705230299.aspx,（中央社記者田裕斌台北23日電）Samsung Pay今天正式上線，國泰世華銀行推出5大優惠，包括首刷登錄最高享新台幣200元刷卡金，包括星巴克、屈臣氏、Sogo百貨都有獨家好康。
房市4月淡 5大行庫新房貸月減75億,產經,2017/05/23 18:12,https://www.cna.com.tw/news/afe/201705230304.aspx,（中央社記者邱柏勝台北23日電）央行公布4月五大行庫新承做房貸新台幣293.38億元，月減75.47億元，主因4月適逢清明連假、工作天數減少，加上部分銀行新承做整批分戶貸款減少，以及房市移轉棟數減少所致。
Samsung Pay第2波銀行有譜 擬下放低階機,產經,2017/05/23 17:47,https://www.cna.com.tw/news/firstnews/201705230318.aspx,（中央社記者吳家豪台北23日電）三星電子旗下Samsung Pay行動支付服務今天正式進軍台灣，首波與7家銀行合作，預計下半年新款旗艦機發表後推出第二波合作銀行，也不排除開放低階手機支援Samsung Pay。三星今攜手國泰世華銀行、玉山銀行、台新銀行、花旗（台灣）銀行、台北富邦銀行、聯邦銀行、渣打國際商業銀行等7大銀行，並聯合2大發卡組織Visa及萬事達卡，宣布Samsung Pay正式登陸台灣行動支付市場；目標在台上線後，Samsung Pay註冊率可遠勝其他國際行動支付，達到市占第一。即日起台灣消費者可透過相容的10款高階及中階三星智慧型手機使用Samsung Pay進行消費，包括Galaxy Note 5、Galaxy S7 edge/ S7、Galaxy S8/S8+、Galaxy S6 edge+、Galaxy A5 (2016/2017)、Galaxy A7 (2016/2017)，智慧型手錶Gear S3後續也將在台支援Samsung Pay。台灣三星電子行動支付總監邱淑鈴表示，台灣目前支援Samsung Pay手機已經突破百萬支，搭配這波S8新機銷售及MST（磁條感應）獨家技術，當使用情境越來越多，有信心Samsung Pay滲透率與註冊率能達到市場第一。現場媒體詢問首波合作銀行為何沒有發卡量最大的中國信託銀行？邱淑鈴說，三星尊重金融機構的選擇與考量，當然歡迎更多金融機構與銀行加入Samsung Pay的註冊；三星預計下半年新款旗艦機發表後推出第二波合作銀行，同時也不排除開放低階手機支援Samsung Pay。她說，台灣有4大交通票證，包括悠遊卡、一卡通、icash及HappyCash，三星正積極洽談合作，不過系統整合時間保守估計需3到6個月，希望目前支援Samsung Pay的10款手機與後續開放的Gear S3，未來都能支援交通票證。針對電子商務支付，邱淑鈴表示，Samsung Pay在韓國已與電商整合，也了解到線上購物是時勢所趨，Samsung Pay在這方面一定會跟上腳步，一直以來都有接觸線上商家，希望今年能在台灣推出。她進一步指出，Samsung Pay會員集點及百貨通路滿額禮兌換等功能也將陸續開通，且金融卡支援Samsung Pay正在規劃時程中，技術面與平台都已準備好，等到法規面開放，很快就能使用ATM金融卡做交易。1060523
全聯用吳念真照片  若侵權恐遭雙重求償,產經,2017/05/23 18:11,https://www.cna.com.tw/news/afe/201705230333.aspx,（中央社記者黃雅娟台北23日電）吳念真登上全聯封面，今天在臉書上說照片被「隨便用」。經濟部智慧財產局表示，吳念真擁有肖像權、創作拍攝者擁有著作權，未獲得雙方同意，都可以要求損害賠償。
高溫飆出今年用電第3高  5月已亮7橘燈,產經,2017/05/23 18:27,https://www.cna.com.tw/news/afe/201705230342.aspx,（中央社記者黃麗芸台北23日電）全台今天炎熱，氣溫上看攝氏30度以上。台電指出，今天尖峰負載出現在上午11時31分達3272萬瓩，為今年用電第3高，備轉容量率5.26%，亮出今年5月第7顆橘燈；明天供電仍需警戒。
葉公亮二度遭停職 檢調指對樂陞案知情,產經,2017/05/23 18:47,https://www.cna.com.tw/news/afe/201705230352.aspx,（中央社記者蔡怡杼台北23日電）儘管康和證券董事長葉公亮強調，對樂陞可轉債承銷配售案不知情，但與檢調調查結果相反，遭金融監督管理委員會今天宣布停止執行業務6個月，這也是葉公亮第二度遭停職。
新台幣大貶1.14角 英國恐攻避險需求增,產經,2017/05/23 19:17,https://www.cna.com.tw/news/afe/201705230364.aspx,（中央社記者邱柏勝台北23日電）台股再度站上萬點大關，但英國恐攻挑起市場避險情緒，新台幣對美元走貶，終場以30.166元兌1美元作收，重貶1.14角，終止連2升，台北與元太外匯經紀公司總成交量11.14億美元。
功夫熊貓3手遊登台  淘米月營收看增,產經,2017/05/23 21:40,https://www.cna.com.tw/news/afe/201705230366.aspx,（中央社記者韓婷婷台北23日電）由台灣淘米科技代理的ARPG手遊新作《功夫熊貓3》台港澳三地同步上市，單月營收目標新台幣5000萬元，後續將再推三款遊戲，今年營運將大幅成長，今年底、明年初送件申請上櫃。
連歐尼爾都登DM封面 全聯強調合法使用,產經,2017/05/23 19:35,https://www.cna.com.tw/news/firstnews/201705230379.aspx,（中央社記者陳政偉台北23日電）導演吳念真在臉書上指照片被全聯DM隨便用，網友發現過去DM封面都是知名藝人，包括美國NBA球星俠客歐尼爾；全聯受訪強調，刊物製作都有經過廠商同意授權，絕對是合法使用。延伸閱讀》為擅用照片道歉 全聯是這樣說的
宏達電組醫療變形金剛 擬前進非洲,產經,2017/05/23 21:03,https://www.cna.com.tw/news/afe/201705230382.aspx,（中央社記者吳家豪台北23日電）宏達電健康醫療事業部總經理張智威今天受訪時表示，「DeepQ」行動健康照護檢測儀可彈性更換模組，類似「變形金剛」的概念，未來考慮前往非洲莫三比克進行臨床應用。
壽險前4月匯損837億 外匯準備金續破底,產經,2017/05/23 19:25,https://www.cna.com.tw/news/afe/201705230384.aspx,（中央社記者蔡怡杼台北23日電）新台幣今年強升，壽險業匯損壓力沉重，前4月淨匯損達837億元，同時，壽險業的外匯價格變動準備金也來到170億元續創新低，且有10家壽險公司的準備金水位觸及下限。
中壽連 3年躋身公司治理評鑑前5%,產經,2017/05/23 19:30,https://www.cna.com.tw/news/afe/201705230387.aspx,（中央社記者田裕斌台北23日電）台灣證券交易所今天舉辦第3屆公司治理評鑑頒獎典禮，其中，中國人壽連續第3年獲得最高分數級距前5%排名的肯定。
雄獅遭駭個資外洩  消基會：個人最高賠2萬,產經,2017/05/23 19:46,https://www.cna.com.tw/news/afe/201705230389.aspx,（中央社記者楊淑閔台北23日電）雄獅旅行社遭駭個資外洩，消基會評估為消費者打團訟。消基會董事長游開雄表示，傳有人受騙，消費者可依個資法向雄獅請求賠償；沒被騙匯款，每案每人也可求償500元到2萬元。
保險業月底起買國際板債 至少3年不可贖,產經,2017/05/23 19:37,https://www.cna.com.tw/news/afe/201705230394.aspx,（中央社記者蔡怡杼台北23日電）為使保險業投資資產與保單匹配，金管會對保險業投資國際板債券設下至少3年的不可贖回期，同時，擴增保險業投資私募基金範圍，最快5月底上路實施。
幽靈停車場惹議 中興嘟嘟房：申請續送審,產經,2017/05/23 19:44,https://www.cna.com.tw/news/afe/201705230399.aspx,（中央社記者鍾榮峰台北23日電）媒體報導，中興嘟嘟房在北市有43處「幽靈停車場」，中興嘟嘟房對此表示，部分停車場申請案件持續送審，其中一段行政程序已經完畢，配合主管機關，後續作業會持續進行。
工業生產雙利空 年減0.59%意外翻黑,產經,2017/05/23 19:47,https://www.cna.com.tw/news/afe/201705230400.aspx,（中央社記者黃雅娟台北23日電）4月工業生產指數意外翻黑，年增率為-0.59％，不過製造業指數驚險保住12個月正成長。經濟部分析，低於預期主要還是受到庫存大於預期及原物料價格波動影響。
核一2號機降載案通過  最快估6/10停機,產經,2017/05/23 19:54,https://www.cna.com.tw/news/afe/201705230403.aspx,（中央社記者黃麗芸台北23日電）台電核一廠2號機降載運轉案，行政院原能會今天審查通過，同意其可維持現況約75%功率運轉至6月中旬；對此，台電公司說，預估將運轉至6月10、11日，隨即停機歲修。
台股上萬點  上市櫃逾3成市值卻縮水,產經,2017/05/23 20:20,https://www.cna.com.tw/news/afe/201705230409.aspx,（中央社記者張建中台北23日電）台股今天再度攻上萬點大關，但據統計，有多達3成以上的上市櫃企業今年市值卻逆勢減少，股東面臨賺指數賠價差的窘境。
大樂透開獎 端午加碼,產經,2017/05/23 20:42,https://www.cna.com.tw/news/afe/201705230424.aspx,（中央社台北23日電）第106045期大樂透今晚開獎。中獎號碼為02、15、10、22、26、32，特別號42。端午加開獎項20、38、43、14、19、26、11、06、22、42。
東森電視案  東森與台數科搶登版面交鋒,產經,2017/05/23 20:42,https://www.cna.com.tw/news/afe/201705230425.aspx,（中央社記者潘智義台北23日電）東森國際指出，台數科公司不但未能就上市公司併購媒體，有違黨政軍條款及危害國家安全事實予以說明，反在晚報刊登充滿謾罵與不實言論，東森國際對此深表遺憾。
今彩539開獎,產經,2017/05/23 20:48,https://www.cna.com.tw/news/afe/201705230428.aspx,（中央社台北23日電）第106122期今彩539開獎，中獎號碼25、27、31、08、12。3星彩中獎號碼578，4星彩中獎號碼6988。
台糖這顆肉粽才10元  挑戰全國最低價,產經,2017/05/23 20:55,https://www.cna.com.tw/news/afe/201705230432.aspx,（中央社記者黃麗芸台北23日電）再過 1週就是端午節連假，台糖量販北港店不畏物價上漲壓力，推出一顆要價僅新台幣10元的花生小肉粽，要挑戰全國最低價；百貨業者則力攻要價不菲的頂級粽市場。
