標題,分類,時間,網址,內文
美股激勵  台股強攻10年線,產經,2015/08/27 10:47,https://www.cna.com.tw/news/afe/201508270101.aspx,（中央社記者鍾榮峰台北27日電）美股大漲，激勵台股一度飆漲逾百點，盤中站上10年線7776點位置。法人表示，日K線連3紅，市場信心逐漸回籠。國際盤回穩，台股沉澱後伺機反彈8000點之上。
手機信用卡  銀行搶客祭優惠,產經,2015/08/27 10:51,https://www.cna.com.tw/news/afe/201508270103.aspx,（中央社記者蔡怡杼台北27日電）因應民眾購物型態改變，銀行紛紛推出行動信用卡，其中，月底前申辦凱基銀行NFC手機信用卡，不僅可享1.53%現金回饋，還享電影票半價優惠。
食品及中藥材 2成二氧化硫違規,產經,2015/08/27 15:13,https://www.cna.com.tw/news/afe/201508270106.aspx,（中央社記者楊淑閔台北27日電）消費者文教基金會今天公布5、6月間抽驗50件市售食品及中藥材二氧化硫殘留，有1件不可使用的薑絲驗出使用，以及9件超標，恐引起心跳加速、舌腫大、呼吸困難或致死疑慮。
大雨灌飽飽 曾文水庫中午洩洪,產經,2015/08/27 14:58,https://www.cna.com.tw/news/afe/201508270108.aspx,（中央社記者黃巧雯台北27日電）中南部地區近來連日下起大雨，南部水庫水位持續上升，由於台南曾文水庫水位已達滿水位，考量大壩安全，經濟部水利署宣布，曾文水庫自中午12時起開始洩洪。
樂天市場特賣 iPhone 6 Plus 7折,產經,2015/08/27 11:20,https://www.cna.com.tw/news/afe/201508270126.aspx,（中央社記者羅秀文台北27日電）樂天市場購物網「SUPER SALE」超級特賣週24日開跑，雖碰上全球股災，買氣絲毫不受影響，3天業績成長5成，加碼推出iPhone6 Plus及三星48吋LED液晶電視限時7折。
Windows 10安裝量破7500萬,產經,2015/08/27 11:43,https://www.cna.com.tw/news/afe/201508270137.aspx,（中央社舊金山26日綜合外電報導）微軟（Microsoft）今天表示，新的作業系統Windows 10推出不到1個月，電腦安裝量已超過7500萬台。
二氧化硫殘留恐致過敏 薑絲金針比率高,產經,2015/08/27 12:05,https://www.cna.com.tw/news/firstnews/201508270141.aspx,（中央社記者楊淑閔台北27日電）消基會公布抽驗50件市售食品及中藥材漂白用的二氧化硫殘留，計10件恐引發過敏、致死。其中薑絲不可用卻有1/2用，乾金針6/8、當歸1/6、白芍2/5殘留超標。消費者文教基金會獲行政院消費者保護處補助，進行市售生鮮及乾貨食品、中藥材的漂白劑二氧化硫殘留檢驗，過程中並參考中國大陸中藥材使用二氧化硫的殘留標準，因為台灣仍沒訂定。今天會中共公布10件不合格，不合格率達2成。消基會檢驗長凌永健說，依「食品添加物使用範圍限量暨規格標準」規定，薑絲不能用二氧化硫，但購樣2件薑絲抽驗後，就有1件驗出有二氧化硫殘留。另9件超標案例包含購樣8件乾金針，就有6件殘留量超出標準4公克/公斤。另外3件則是中藥材超標。消基會董事長陸雲說，台灣年年有機構驗中藥材，至今卻仍然沒有二氧化流殘留標準，因此消基會只能參考中國大陸的標準，結果購樣6件當歸，有1件超出中國標準0.15公克/公斤；另購樣5件白芍，也有2件超出中國標準0.4公克/公斤。凌永健提醒，二氧化硫不當使用會引起過敏症狀包含心跳加速、舌腫大、呼吸困難，且美國在1986年訂定使用規範之前，每年多達500多件過敏案例出現，甚至每年有13件死亡案例發生。陸雲說，依「食品安全衛生管理法」，食品檢驗二氧化硫超標，若不改正，可罰新台幣3萬元以上、300萬元以下；中藥材部份，因為國內沒有訂定標準，也不知是否算劣藥，無判定違反什麼規定，但若是劣藥，依「藥法」規定，可處1年以下有期徒刑及罰鍰3萬元以下。凌永健說，薑絲若是買塊回家切，很安全，外食較危險，不論是餐廳用薑絲或買回乾金針回家煮，基於二氧化硫是水溶性，都要先沖水，再泡水30分鐘，比較能清除。中藥材部份，凌永健說，比較無法提出建議，因為不像生鮮食品或乾貨可以透過聞藥水味，或用看來辨識色澤是否過白或鮮豔，呼籲要加強包裝標示規範，以確保消費者食的安全。1040827
新台幣中午升4.1角,產經,2015/08/27 12:14,https://www.cna.com.tw/news/afe/201508270151.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午收盤升4.1角，達32.355元，成交金額7.17億美元。
動手指搶貨  Zara網路店9/2開張,產經,2015/08/27 12:07,https://www.cna.com.tw/news/afe/201508270153.aspx,（中央社記者林孟汝台北27日電）平價時尚競爭白熱化，西班牙品牌Zara搶攻虛擬通路，台灣網路商店將配合秋冬系列上市時間9月2日正式上線，動手指在家輕鬆搶貨。
台灣視障者擁導盲犬 韓國三星來幫忙,產經,2015/08/27 12:34,https://www.cna.com.tw/news/afe/201508270169.aspx,（中央社記者江明晏台北27日電）科技大廠三星在韓國成立的三星導盲犬培訓學校，今年3度與台灣導盲犬協會合作，先前協助台灣多位視障朋友，近期更完成25歲視障者黃靖茹跨海與導盲犬Tamra配對。
南勢溪濁水問題 經濟部建議伏流水取水,產經,2015/08/27 12:51,https://www.cna.com.tw/news/afe/201508270180.aspx,（中央社記者黃巧雯台北27日電）為解決南勢溪濁水問題，除了翡翠水庫設專管至淨水廠外，經濟部次長楊偉甫今天建議，未來南勢溪可考慮採伏流水取水方式，以降低原水進入淨水廠的濁度。
豪宅元大一品苑  9月首度金拍,產經,2015/08/27 15:09,https://www.cna.com.tw/news/afe/201508270193.aspx,（中央社記者韋樞台北27日電）台北市中正區豪宅「元大一品苑」首度淪入金拍市場。房仲發現，名人匯聚的「元大一品苑」9月份將有一戶18樓180坪豪宅以新台幣2億6270萬元金拍，預估流標機會不小。
台股收盤漲 108.96點,產經,2015/08/27 13:36,https://www.cna.com.tw/news/afe/201508270198.aspx,（中央社台北27日電）台北股市今天收盤上漲108.96點，為7824.55點，漲幅1.41%，成交金額新台幣1089.85億元。 1040827
石門水庫貼滿水位  下午5時排洪,產經,2015/08/27 13:37,https://www.cna.com.tw/news/afe/201508270200.aspx,（中央社記者邱俊欽桃園27日電）石門水庫連日來降雨不斷，加上水庫水位距離滿水位僅1.18公尺，北區水資源局表示，今天下午5時將實施每秒200立方公尺的調節性排洪。
開高走高  台股漲 108.96點,產經,2015/08/27 13:45,https://www.cna.com.tw/news/afe/201508270205.aspx,（中央社台北27日電）台北股市今天開高走高，收盤漲108.96點，為7824.55點，漲幅1.41%，成交金額新台幣1089.85億元。
9月台指期漲 73 點,產經,2015/08/27 13:49,https://www.cna.com.tw/news/afe/201508270206.aspx,（中央社台北27日電）台北股市今天終場漲108.96點，收7824.55點。9月台指期以7680點作收，上漲73點，與現貨相較，逆價差144.55點。
9月電子期漲金融期跌,產經,2015/08/27 13:57,https://www.cna.com.tw/news/afe/201508270209.aspx,（中央社台北27日電）台北股市今天上漲108.96點，收7824.55點。9月電子期收294點，上漲3.30點，逆價差6.63點；9月金融期收1010點，下跌4點，逆價差22.07點。
股匯雙漲 台股漲百點站上10年線,產經,2015/08/27 14:10,https://www.cna.com.tw/news/afe/201508270217.aspx,（中央社記者鍾榮峰台北27日電）美股激勵台股噴高，台幣匯率走強，台股終場大漲逾百點，收復7800，站上10年線。法人表示，台股短底浮現反彈，中期底部仍需觀察。
一帶一路商機夯  台灣廈門女企業家結盟,產經,2015/08/27 14:16,https://www.cna.com.tw/news/afe/201508270219.aspx,（中央社記者周羿伶台北27日電）台灣女企業家團體今天與廈門市女企業家協會締結姐妹會，共築企業對接平台，盼搶占一帶一路和福建自貿試驗區廈門片區商機。
台股大漲 張盛和：信心穩後強化基本面,產經,2015/08/27 14:32,https://www.cna.com.tw/news/afe/201508270223.aspx,（中央社記者韋樞台北27日電）國安基金護盤機制啟動，台股今天收盤大漲108點，財政部長張盛和表示，先把股市投資人信心穩下來，再調整轉型經濟結構，大方向朝生物經濟、大數據及物聯網的結合前進。
三大法人賣超台股77億元,產經,2015/08/27 14:58,https://www.cna.com.tw/news/afe/201508270233.aspx,（中央社台北27日電）台股今天漲108.96點，收在7824.55點，成交值新台幣1089.85億元。三大法人外資及陸資、自營商賣超，投信買超，合計賣超77.19億元。
投資人信心指數驟降 歷史最低,產經,2015/08/27 15:01,https://www.cna.com.tw/news/afe/201508270234.aspx,（中央社記者田裕斌台北27日電）「摩根台灣投資人信心指數」最新結果出爐，第3季台灣投資人信心指數驟降至81.7，較4月劇減24.7個基準點，終結連2季走揚，並創下調查以來的歷史最低紀錄。
讚台積電認購1億度綠電 鄧振中明親訪,產經,2015/08/27 17:41,https://www.cna.com.tw/news/afe/201508270248.aspx,（中央社記者黃巧雯台北27日電）台積電主動認購1億度綠電，為企業界中認購最多綠電的大廠，經濟部長鄧振中28日上午將親訪台積電，感謝台積電對於發展再生能源貢獻。
亞洲匯市升貶不一 日圓面臨賣壓,產經,2015/08/27 15:56,https://www.cna.com.tw/news/afe/201508270261.aspx,（中央社東京27日綜合外電報導）日圓今天面臨賣壓，因投資人擔心中國大陸經濟開始趨緩，加上有跡象顯示美國聯邦準備理事會（Fed）下個月可能不會升息，股市聞訊反彈。亞洲匯市升貶不一。
新台幣收貶 0.5分,產經,2015/08/27 16:05,https://www.cna.com.tw/news/afe/201508270264.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯價今天收盤貶 0.5分，達32.770元，成交金額12.52億美元。
豬羊變色 央行阻升新台幣升轉貶,產經,2015/08/27 16:11,https://www.cna.com.tw/news/afe/201508270267.aspx,（中央社記者潘智義台北27日電）雖然台股大漲，台北外匯市場新台幣午盤強升4.1角，但央行阻升新台幣兌美元收盤貶0.5分，達32.770元，台北外匯經紀公司成交金額12.52億美元。
油價機制調整 鄧振中：待多點共識再推,產經,2015/08/27 17:42,https://www.cna.com.tw/news/afe/201508270271.aspx,（中央社記者黃巧雯台北27日電）國際原油價持續下探，中油汽柴油業務面臨虧損，經濟部正在檢討油價機制結構，經濟部長鄧振中今天認為，待多一點社會共識再推動可能比較好，因此目前還沒有做最後決定。
日股收漲 美股反彈,產經,2015/08/27 16:50,https://www.cna.com.tw/news/afe/201508270289.aspx,（中央社東京27日綜合外電報導）東京股市今天收紅，亞股也走高。有美國聯邦準備理事會（Fed）高層暗示，下個月可能不會升息，帶動美股彈漲。
景氣再現藍燈 國發會：第4季可能好轉,產經,2015/08/27 17:40,https://www.cna.com.tw/news/afe/201508270301.aspx,（中央社記者陳政偉台北27日電）國發會今天公布7月景氣燈號持續呈現低迷的藍燈，為今年第3個藍燈；景氣領先、同時指標仍持續下跌，經濟成長力道疲弱，景氣處於低緩狀態，可能要等第4季才會呈現明顯好轉。
石虎1家求生史 休士頓影展摘金[影],產經,2015/08/28 21:21,https://www.cna.com.tw/news/afe/201508270323.aspx,（中央社記者楊淑閔台北27日電）特生中心與導演許鴻龍團隊，花費近2年時間為一級保育類石虎紀錄1家4口歷經開發衝擊的生存史，這部小石虎返家之路紀錄片，感動了休士頓影展評審，獲頒最高榮譽白金獎。
菲國前10名富豪 逾半數為華人,產經,2015/08/27 17:46,https://www.cna.com.tw/news/afe/201508270328.aspx,（中央社記者林行健馬尼拉27日專電）「富比世」雜誌（Forbes）今天公布「2015年菲律賓50大富豪」排行榜，在前10名當中，至少有6名華人，以經營商場起家的施至成，連續第8年蟬聯菲國首富。
義美高志明：努力去做 相信台灣,產經,2015/08/27 18:16,https://www.cna.com.tw/news/afe/201508270362.aspx,（中央社記者韋樞台北27日電）台灣接二連三遭遇經濟不景氣，成長率低，又逢全球股災，動搖民眾信心。義美食品總經理高志明表示，大家在自己本業努力去做，短期衝擊早晚會過去，要對台灣有信心。
止跌反彈 歐股開盤勁揚,產經,2015/08/27 18:24,https://www.cna.com.tw/news/afe/201508270368.aspx,（中央社巴黎27日綜合外電報導）歐洲股市今天反彈，市場因擔憂中國大陸經濟成長趨緩，而陷入混亂的1週後，開始收復失地。
開門不用鑰匙 體驗物聯網真有感,產經,2015/08/27 18:58,https://www.cna.com.tw/news/afe/201508270371.aspx,（中央社記者江明晏27日電）物聯網商機蓬勃，中興保全斥資打造內湖展示中心，讓用戶真實體驗有感的物聯網科技，包括開門靠臉型辨識、事先登錄車牌，停車更智慧、智慧監控大樓，管理人力更精省。
救台股 金管會籲勿集中特定時間賣股,產經,2015/08/27 18:33,https://www.cna.com.tw/news/afe/201508270373.aspx,（中央社記者蔡怡杼台北27日電）金管會今天邀集三大法人會商救台股，建議外資出具的研究報告不要用聳動標題，同時建議券商向客戶勸說不要集中在特定時間大量砍出持股，以免影響市場行情。
LINE參與駭客年會 推2大資安功能,產經,2015/08/27 19:11,https://www.cna.com.tw/news/afe/201508270376.aspx,（中央社記者羅秀文台北27日電）LINE今年首度贊助台灣最大的駭客與資安技術研討會「台灣駭客年會」(HITCON)，LINE資安長李錫燦與資安室室長林萬基專程訪台，介紹LINE最新的2大資安強化功能。
美股收紅激勵亞股攀漲,產經,2015/08/27 18:39,https://www.cna.com.tw/news/afe/201508270377.aspx,（中央社香港27日綜合外電報導）亞洲股市今天走高，上海股市帶頭攀漲，因美股收紅激勵投資人，加上全球股市恐持續崩盤的擔憂舒緩。
加速審查 投審會開放10業務線上申辦,產經,2015/08/27 18:42,https://www.cna.com.tw/news/afe/201508270379.aspx,（中央社記者黃巧雯台北27日電）為提供更便民服務及加速案件審查效率，經濟部投審會今天宣布，9月1日起將開辦10項對國外投資、對香港與澳門投資及對大陸投資等線上申辦業務，預計至少可省3個工作天。
營建署：日勝生下週1提合宜宅補強案,產經,2015/08/27 18:53,https://www.cna.com.tw/news/afe/201508270386.aspx,（中央社記者陳政偉台北27日電）營建署今天表示，已要求日勝生與浮洲合宜住宅自救會會商，針對A2區後續結構補強設計與施工監造作業方式，要求日勝生在下週1（31日）提建議方案，執行後續結構補強作業。
中信金換股合併台壽保案 金管會准,產經,2015/08/27 19:10,https://www.cna.com.tw/news/afe/201508270391.aspx,（中央社記者蔡怡杼台北27日電）金管會今天通過中信金申請股份轉換取得台灣人壽（台壽保）100%股權案，中信金預計明天召開董事會討論合併事宜。
快時尚壓境 百貨本土品牌夾縫搶生機,產經,2015/08/27 21:32,https://www.cna.com.tw/news/afe/201508270409.aspx,（中央社記者林孟汝台北27日電）國際快時尚品牌進軍台灣市場，本土品牌經營愈來愈困難，已有百貨公司集結國內品牌打群架，要以創意、品質及貼近消費者需求等藍海策略，幫助台灣品牌變得更好。
壽險救台股 千億銀彈上膛,產經,2015/08/27 19:31,https://www.cna.com.tw/news/afe/201508270413.aspx,（中央社記者蔡怡杼台北27日電）壽險公會今天討論台股長短期救市建議，其中，短期救市建議預計最快明天送金管會，業者預估，短期措施將可為台股挹注上千億元的活水。
中信銀內控出包  遭罰300萬元,產經,2015/08/27 19:34,https://www.cna.com.tw/news/afe/201508270414.aspx,（中央社記者蔡怡杼台北27日電）中國信託銀行爆出行員違法挪用客戶資金，有內部控制制度疏漏及內部查核未確實執行缺失，遭金管會核處新台幣300萬元，同時，金管會也命令該行解除違規行員的職務。
手機訂位點餐結合行動支付 9月開跑,產經,2015/08/27 21:36,https://www.cna.com.tw/news/afe/201508270423.aspx,（中央社記者羅秀文台北27日電）由街口網絡公司開發的街口App預計9月7日推出Android版本，提供餐飲店家手機點餐、訂位、候位管理，同時結合行動支付，搶攻線上到線下(O2O)商機。
101週年慶謝客  觀景台開派對,產經,2015/08/27 19:55,https://www.cna.com.tw/news/afe/201508270424.aspx,（中央社記者林孟汝台北27日電）百貨公司週年慶即將開打，台北101首先在9月10日登場，只要在前兩天或指定店家消費滿額，就可參加年底的觀景台首度「封館」星光派對。
謝金河：股災震央在中國大陸,產經,2015/08/27 19:59,https://www.cna.com.tw/news/afe/201508270428.aspx,（中央社記者潘智義台北27日電）財金文化董事長謝金河在臉書指出，這次股災，大家都在討論始作俑者是誰，震央在哪裡？有人說是美國升息，但股災震央應該是在中國大陸。
法國浪費太多食物  政府著手要管,產經,2015/08/27 20:22,https://www.cna.com.tw/news/afe/201508270435.aspx,（中央社記者曾依璇巴黎27日專電）法國人每年平均丟棄20到30公斤食物，生態、永續發展暨能源部長賀雅爾今天邀集大型連鎖超市業者，希望他們簽約承諾一同對抗食物浪費。
券商：追繳令續發 散戶斷頭壓力重,產經,2015/08/27 20:21,https://www.cna.com.tw/news/afe/201508270437.aspx,（中央社記者蔡怡杼台北27日電）台股止跌翻揚，不過，融資戶斷頭壓力仍未緩解，券商表示，目前單日追繳金額約新台幣1億元，處分金額約6億元，顯示每天仍有不少散戶被斷頭。
今彩539開獎,產經,2015/08/27 20:42,https://www.cna.com.tw/news/afe/201508270443.aspx,（中央社台北27日電）第1040205期今彩539開獎，中獎號碼10、20、22、30、33。三星彩中獎號碼894，四星彩中獎號碼9811。
美第二季經濟成長 修訂後為3.7%,產經,2015/08/27 20:43,https://www.cna.com.tw/news/afe/201508270444.aspx,（中央社華盛頓27日綜合外電報導）法新社快訊，美國第二季經濟成長經修訂後為3.7%，優於預期。1040827
張善政：國安基金都有進場,產經,2015/08/27 21:07,https://www.cna.com.tw/news/afe/201508270452.aspx,（中央社記者韋樞台北27日電）台股連漲3天，今天收盤大漲108點，政院授權國安基金視狀況護盤奏效，行政院副院長，國安基金主任委員張善政今天在財政部的電子發票活動中淡淡表示，昨天和今天都有進場。
大巨蛋旁淹水挨罰 遠雄:若沒錯將申訴,產經,2015/08/27 21:14,https://www.cna.com.tw/news/afe/201508270456.aspx,（中央社記者韋樞台北27日電）台北市午後下起強降雨，緊鄰大巨蛋週遭道路淹水，市府水利處開罰遠雄營造新台幣5萬元。遠雄企業團表示，立刻去找出淹水原因，若非市府所認為的淹水原因，遠雄將申訴。
威力彩頭獎槓龜,產經,2015/08/27 22:02,https://www.cna.com.tw/news/afe/201508270468.aspx,（中央社台北27日電）第104069期威力彩今晚開獎，第一區中獎號碼為30、17、2、27、34、23，第二區中獎號碼為1號。派彩結果，頭獎槓龜。
美初申失業救濟金人數減少,產經,2015/08/27 22:06,https://www.cna.com.tw/news/afe/201508270470.aspx,（中央社華盛頓27日綜合外電報導）美國勞工部今天表示，上週勞動市場仍相對緊俏，初次申請失業救濟金人數降至27萬1000人。
今彩539 頭獎20注中獎,產經,2015/08/27 22:07,https://www.cna.com.tw/news/afe/201508270471.aspx,(中央社台北27日電)第1040205期今彩539開獎，中獎號碼為10、20、22、30、33。頭獎20注中獎，每注獎金新台幣120萬元。
美成長數據亮麗 美股開盤大漲,產經,2015/08/27 22:24,https://www.cna.com.tw/news/afe/201508270472.aspx,（中央社紐約27日綜合外電報導）由於陸股大漲引領全球股市繼續反彈，加上美國成長數據亮麗，華爾街股市今天開盤大漲，道瓊指數勁揚逾200點。
今彩539破紀錄20注中獎 史上最少頭彩,產經,2015/08/27 22:41,https://www.cna.com.tw/news/firstnews/201508270473.aspx,（中央社記者田裕斌台北27日電）威力彩連36槓，彩迷傷心，但是更傷心的還在後面，今彩539今天頭彩竟有20注中獎，每注僅分得新台幣120萬元，扣稅後連百萬都不到。    今彩539今天獎號10、20、22、30、33，由於開出獎號10、20、30及22、33，不是0尾牌就是雙胞胎牌，很多彩迷都押注出怪牌。    結果頭彩中獎人中獎後不知是喜還是憂，喜的是有中頭獎的運氣，憂的是每注僅分得120萬元，扣稅後剩下96萬元，堪稱「史上最少的頭彩」，台灣彩券總經理黃志宜表示，這是印象中同一期今彩539中，中獎注數最多的一次。1040827
