標題,分類,時間,網址,內文
8月股市 俄羅斯漲相最佳,產經,2015/08/03 07:10,https://www.cna.com.tw/news/afe/201508030016.aspx,（中央社記者田裕斌台北3日電）根據投信業者統計，2000年以來，每年8月全球主要股市平均月漲幅表現，以俄羅斯2.48%、巴西1.98%、泰國1.87%、印度1.63%表現最佳。
台股揮別暴跌7月 尚待基本面轉佳,產經,2015/08/03 07:42,https://www.cna.com.tw/news/afe/201508030019.aspx,（中央社記者田裕斌台北3日電）台股 7月暴跌657點，月線連3黑，所幸近日融資大幅減肥超過新台幣150億元，籌碼面初步沉澱，若後續電子股法說能捎來基本面好消息，台股有機會出現反彈。
第2季法拍移轉  北市遞增新北減,產經,2015/08/03 07:43,https://www.cna.com.tw/news/afe/201508030021.aspx,（中央社記者韋樞台北3日電）法拍屋市場向來是觀察房市重要指標之一，房仲發現，從今年4月起，台北市法拍屋數量遞增，新北市遞減，顯示新北房市交易狀況不差，淪入法拍市場數量遞減。
台股開盤跌 39.03點,產經,2015/08/03 09:02,https://www.cna.com.tw/news/afe/201508030037.aspx,（中央社台北3日電）台北股市今天開盤跌39.03點，加權股價指數成為8626.31點，成交金額新台幣25.75億元。  1040803
鴻夏戀有影？夏普高層考慮面板重組,產經,2015/08/03 09:41,https://www.cna.com.tw/news/afe/201508030046.aspx,（中央社記者鍾榮峰台北3日電）日本夏普(Sharp)虧損連連，國外媒體報導，夏普社長高橋興三對面板事業重組抱持開放態度，夏普未來的合作對象，有機會是台灣的鴻海精密工業。
新台幣早盤升7.6分,產經,2015/08/03 09:50,https://www.cna.com.tw/news/afe/201508030052.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以31.690元開盤，貶0.8分；9時45分來到31.606元，升7.6分。
台股回跌急又快 跌破8500點,產經,2015/08/03 09:58,https://www.cna.com.tw/news/firstnews/201508030053.aspx,（中央社記者張良知台北3日電）台股上週五尾盤一筆急拉52點，在未有利多支撐下，今天開盤後全數吐回，在市場信心不足引發賣壓下，指數連續跌破8600點及8500點整數關卡，創下103年2月中旬以來低點。    台股指數今天在信心不足下，開盤不到十分鐘即迅速回跌超過100點，不僅跌破8600點、並迅速於半小時內跌破8500點關卡；由於指數跌破去年10月中旬8501點支撐，恐引發另一波融資斷頭賣壓出籠，法人程式交易賣壓亦可能啟動。    指數於9時30分見到今天早盤低點8482.92點，下跌達182.42點，隨後包括期指及現貨均見買盤進場，跌幅略為收斂。    台股指數開盤即回吐上週五尾盤百億元資金拉抬的52點，並跌破去年10月中旬低點8501點支撐；儘管傳出三星可能減產來支撐DRAM的價格，包括華亞科、南科及華邦電等股開盤強勢，但由於市場買氣仍處觀望，追價意願降低，個股呈現開高遇壓走低格局。
7月PMI轉緊縮至48.6%,產經,2015/08/03 10:12,https://www.cna.com.tw/news/afe/201508030057.aspx,（中央社台北3日電）中華經濟研究院今天公布，7月製造業採購經理人指數（PMI）中斷連續4個月的擴張轉為緊縮，指數下跌2.2個百分點至48.6%，為2015年3月以來最低。
應用展倒數 聯想17款福利品大出清,產經,2015/08/03 10:44,https://www.cna.com.tw/news/afe/201508030058.aspx,（中央社記者羅秀文台北3日電）2015台北電腦應用展今天展期最後一天，聯想推出福利品出清優惠，17款明星商品3折起，其中8吋平板Miix 2只要新台幣3999元，數量有限，賣完為止。
日提振經濟 基金業：日股受惠內需行情,產經,2015/08/03 10:23,https://www.cna.com.tw/news/afe/201508030059.aspx,（中央社記者潘智義台北3日電）先機日本股票基金富盛產品經理劉振璋認為，日圓走貶利多持續發酵，日股重返強勢行情，以內需消費類股為主的日本股票基金，可望受惠此波日本量化寬鬆（QE）行情。
7月PMI轉緊縮 3月以來最低,產經,2015/08/03 10:27,https://www.cna.com.tw/news/afe/201508030060.aspx,（中央社記者陳政偉台北3日電）中華經濟研究院今天公布，2015年7月製造業採購經理人指數（PMI）中斷連續4個月的擴張轉為緊縮，指數下跌2.2個百分點至48.6%，為2015年3月以來最低。
中經院：7月非製造業經理人指數回升,產經,2015/08/03 10:33,https://www.cna.com.tw/news/afe/201508030064.aspx,（中央社記者陳政偉台北3日電）中華經濟研究院今天公布，7月非製造業經理人指數（NMI）由2014年8月創編以來最低點（50.5%）回升1.6個百分點至52.1%。
台贈強化中美洲社會統合規模計畫援款,產經,2015/08/03 10:35,https://www.cna.com.tw/news/afe/201508030068.aspx,（中央社台北3日電）中華民國捐贈「強化中美洲社會統合規模計畫」第4筆款57萬5000美元，於當地時間7月31日在中美洲統合體（SICA）秘書處中華民國廳舉行。
電子展望差 台股跌破前低8501點,產經,2015/08/03 10:38,https://www.cna.com.tw/news/afe/201508030071.aspx,（中央社記者田裕斌台北3日電）由於電子股對於下半年展望轉差，台股今天再演重挫行情，盤中一度大跌182.42點，跌破去年10月16日低點8501.29點，，最低點達8482.92點，再創今年新低。
韓6月經常收支順差121.9億美元,產經,2015/08/03 10:41,https://www.cna.com.tw/news/afe/201508030073.aspx,（中央社記者姜遠珍首爾3日專電）南韓的中央銀行「韓國銀行」今天發布「6月國際收支」初步統計數據，6月南韓經常收支出現121.9億美元順差，順差額比5月增加35.7億美元。
宏達電Desire 828登陸  捨「雙下巴」,產經,2015/08/03 10:47,https://www.cna.com.tw/news/afe/201508030077.aspx,（中央社記者江明晏台北3日電）宏達電再推新機登陸，根據中國大陸工信部認證資料庫顯示， Desire 828現身認證資料庫，為一款5.5吋新機，外型捨棄被網友吐槽的「雙下巴」設計。
比代購便宜 樂天祭主打日系商品,產經,2015/08/03 11:12,https://www.cna.com.tw/news/afe/201508030093.aspx,（中央社記者羅秀文台北 3日電）台灣人愛日貨，不少民眾委託代購從日本代買商品。樂天市場今天起至11日推出「日本樂天祭」，首波主打台灣消費者最愛的3C小家電、女裝等，和代購相較價差最高逾萬元。
PMI指數滑落 中經院：廠商對Q3保守,產經,2015/08/03 11:28,https://www.cna.com.tw/news/afe/201508030112.aspx,（中央社記者陳政偉台北 3日電）中華經濟研究院今天公布，7月製造業採購經理人指數（PMI）轉為緊縮，指數下跌至48.6%。院長吳中書表示，台灣受全球經濟影響甚重，第3季製造業廠商對未來景氣看法保守。
