標題,分類,時間,網址,內文
行政院生技會議 鎖定健康照護5議題,產經,2015/09/03 12:32,https://www.cna.com.tw/news/afe/201509030178.aspx,（中央社記者林孟汝台北3日電）以台灣生物經濟產業發展方案為主軸，行政院生技產業策略諮議委員會議7日登場，選定藥品及其服務、醫療器材及其服務、健康照護、食品和農業等領域的產業發展為重點。
大環境有多冷？ 應材：超乎預期,產經,2015/09/03 13:04,https://www.cna.com.tw/news/afe/201509030183.aspx,（中央社記者張建中台北 3日電）半導體設備廠應用材料集團副總裁暨台灣區總裁余定陸表示，大環境超乎預期冷，景氣能見度不高，不過，目前客戶對先進製程產能仍有需求。
太魯閣峽谷音樂節 優人神鼓擔綱,產經,2015/09/03 12:41,https://www.cna.com.tw/news/afe/201509030185.aspx,（中央社記者陳政偉台北3日電）一年一度的太魯閣峽谷音樂節，將於10月17日及18日在太魯閣台地登場，太魯閣國家公園管理處指出，今年擔綱演出的是「優人神鼓」，是睽違10年再度回到太魯閣演出。
核廢料境外處理 台電：爭取時間應變,產經,2015/09/03 13:03,https://www.cna.com.tw/news/afe/201509030191.aspx,（中央社記者林孟汝台北3日電）台電公司今表示，小規模用過核燃料境外再處理除經驗證可行性外，並可作為核一、二廠乾式貯存設施無法及時啟用的應變方案，以穩定北台灣供電，爭取充分時間設置最終貯存設施。
中油金牌加油站評選出爐  大台北槓龜,產經,2015/09/03 13:27,https://www.cna.com.tw/news/afe/201509030197.aspx,（中央社記者林孟汝台北 3日電）中油公司的金牌服務加油站評選活動結果出爐，在全台服務最佳的前10名直營或加盟站評選中，台北市與新北市區內的加油站無一獲選。
鄧振中將訪澳 聚焦TPP、ECA,產經,2015/09/03 13:30,https://www.cna.com.tw/news/afe/201509030199.aspx,（中央社記者黃巧雯台北3日電）經濟部長鄧振中6日將啟程前往澳洲，預計10日返台，將拜訪澳洲外交貿易部官員、國會議員及當地企業，希望瞭解目前TPP談判癥結，並爭取支持洽簽台澳經濟合作協定（ECA）。
兩韓貿易恢復到對北韓制裁前水準,產經,2015/09/03 13:30,https://www.cna.com.tw/news/afe/201509030200.aspx,（中央社記者姜遠珍首爾3日專電）南韓關稅廳今天發布數據顯示，今年1到7月底，南韓對北韓出口7億1603萬美元，自北韓進口8億1654萬美元，南北韓貿易總額15億3257萬美元，恢復至南韓對北韓制裁前水準。
台股收盤漲 60.66 點,產經,2015/09/03 13:34,https://www.cna.com.tw/news/afe/201509030202.aspx,（中央社台北3日電）台北股市今天收盤上漲60.66點，為 8095.95點，漲幅 0.75%，成交金額新台幣 856.47億元。1040903
台股收盤漲 60.66點,產經,2015/09/03 13:44,https://www.cna.com.tw/news/afe/201509030206.aspx,（中央社台北3日電）台北股市今天開高，盤上震盪整理，收盤漲60.66點，為 8095.95點，漲幅0.75%，成交金額新台幣 856.47億元。
9月台指期漲39點,產經,2015/09/03 13:50,https://www.cna.com.tw/news/afe/201509030210.aspx,（中央社台北3日電）台北股市今天終場漲60.66點，收8095.95點。9月台指期以7977點作收，上漲39點，與現貨相較，逆價差118.95點。
9月電子期漲 金融期跌,產經,2015/09/03 14:12,https://www.cna.com.tw/news/afe/201509030222.aspx,（中央社台北3日電）台北股市今天上漲60.66點，收8095.95點。9月電子期收306.8點，上漲2.35點，逆價差5.56點；9月金融期收1030.4點，下跌1.4點，逆價差8.94點。
台股收漲60點  站上月線,產經,2015/09/03 14:13,https://www.cna.com.tw/news/afe/201509030224.aspx,（中央社記者韋樞台北3日電）美股勁揚，陸股相對回穩，台股開高走高，在電子、傳產同步加溫，盤中越過月線8070點。法人表示，月線下彎趨勢未變，靜待下週量能增至千億，站穩月線續彈。
黃茂雄：強制性稅制不好 施政應細緻,產經,2015/09/03 14:21,https://www.cna.com.tw/news/afe/201509030229.aspx,（中央社記者鍾榮峰台北3日電）東元集團會長黃茂雄表示，沒有效能、採取強制性的稅制，並沒有很好。他建議，政府施政應該更細緻一點，無需過度憂慮是否跑到國外投資。
黃茂雄：紅色供應鏈有影響 我們韌性強,產經,2015/09/03 14:29,https://www.cna.com.tw/news/afe/201509030233.aspx,（中央社記者鍾榮峰台北3日電）東元集團會長黃茂雄表示，中國大陸紅色供應鏈崛起對台灣影響不小，不過「我們韌性很強」，可以克服。在工業4.0和生產力4.0領域，我們可以領先走在前面。
產業整併  東元黃茂雄：關鍵在人,產經,2015/09/03 14:43,https://www.cna.com.tw/news/afe/201509030242.aspx,（中央社記者鍾榮峰台北3日電）東元集團會長黃茂雄表示，產業整併不能用很強烈的方法，整併的關鍵還是人的因素。
三大法人買超台股 11.21億元,產經,2015/09/03 14:47,https://www.cna.com.tw/news/afe/201509030244.aspx,（中央社台北3日電）台股今天漲60.66點，收在8095.95點，成交值新台幣856.47億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣11.21億元。
逆勢操作  高市標售精華地,產經,2015/09/03 15:39,https://www.cna.com.tw/news/afe/201509030258.aspx,(中央社記者王淑芬高雄3日電)景氣影響，不動產市場慘澹，不過高市府地政局逆向操作，推出22筆優質建地，合計底價新台幣46億6440萬元。其中最大亮點是美術館園區附近的大坪數基地，底價約38億元。
日股收紅 華爾街漲勢帶動,產經,2015/09/03 15:45,https://www.cna.com.tw/news/afe/201509030262.aspx,（中央社東京3日綜合外電報導）東京股市今天收高，主要因前一天美國經濟數據利多推升華爾街股市激勵，加上近期震盪的中國大陸股市適逢長週末休市，下週才開市。
推動和發產業園區 高市昐創4百億產值,產經,2015/09/03 15:57,https://www.cna.com.tw/news/afe/201509030264.aspx,（中央社記者王淑芬高雄3日電）高市府今天簽約委託合發開發公司辦理「和發產業園區」開發，要求業者3年內完成136公頃的土地開發，以引進6大產業，未來可望提供1萬個工作機會。
台灣民眾保險普及 但保額不足,產經,2015/09/03 15:53,https://www.cna.com.tw/news/afe/201509030271.aspx,（中央社記者蔡怡杼台北 3日電）最新調查顯示，台灣民眾保險規劃意識足夠，保險普及率高，但實際平均保額僅新台幣430萬元，幾乎是理想保額850萬元的一半。
協助外籍人士 外語替代役累計1081位,產經,2015/09/03 15:57,https://www.cna.com.tw/news/afe/201509030274.aspx,(中央社記者陳政偉台北3日電)為營造國際友善環境，加強在台外籍人士生活服務，目前累計1081位役男加入工作行列，協助地方政府提供外籍專業人士多面向的服務，今年度役男將在明天完訓並分發。
新台幣收貶3.9分,產經,2015/09/03 16:04,https://www.cna.com.tw/news/afe/201509030282.aspx,（中央社台北 3日電）台北外匯市場新台幣兌美元匯價今天收盤貶3.9分，達32.801元，成交金額6.92億美元。
國家隊進場  吳當傑：台股漲逾8%,產經,2015/09/03 16:15,https://www.cna.com.tw/news/afe/201509030288.aspx,（中央社記者邱柏勝台北3日電）財政部次長兼國安基金執行祕書吳當傑表示，自國安基金獲授權進場以來，台股上漲幅度達8.43%，是全球主要股市中表現最好，顯見國安基金進場對安定資本市場已具成效。
經濟部爭取加班工時放寬結算,產經,2015/09/03 16:20,https://www.cna.com.tw/news/afe/201509030291.aspx,（中央社記者黃巧雯台北3日電）立法院通過勞工全面周休二日後，每月加班工時將放寬至54小時，但企業憂心恐不足以應付急單需求，為賦予企業更多彈性，經濟部擬爭取加班工時放寬至 1季、半年或 1年結算。
天氣不穩  西螺市場菜價創新高,產經,2015/09/03 16:25,https://www.cna.com.tw/news/afe/201509030294.aspx,（中央社記者葉子綱雲林縣3日電）連日下雨，天氣不穩定，影響蔬菜復耕，西螺果菜市場今天平均菜價來到新台幣45.5元，創下近來新高，市價跟漲，主婦叫苦。
台日通啟航 首檔基金10日掛牌,產經,2015/09/03 16:29,https://www.cna.com.tw/news/afe/201509030298.aspx,（中央社記者田裕斌台北3日電）台灣證券交易所表示，由富邦投信發行「富邦日本東証單日正向兩倍証券投資信託基金」及「富邦日本東証單日反向一倍証券投資信託基金」將在10日掛牌上市，台日通啟航。
華南金前後任董座 搶買持股,產經,2015/09/03 16:34,https://www.cna.com.tw/news/afe/201509030301.aspx,（中央社記者田裕斌台北3日電）華南金控今天舉行董事長交接，卸任董事長劉燈城及接任董事長徐光曦異口同聲，將加碼華南金持股。
護盤別忘中小型股 吳當傑：聽到了,產經,2015/09/03 17:47,https://www.cna.com.tw/news/afe/201509030367.aspx,（中央社記者邱柏勝台北 3日電）國民黨立委羅明才表示，國安基金護盤，不能只獨厚大型權值股，應讓中小企業「雨露均霑」。財政部次長兼國安基金執行祕書吳當傑表示「聽到了」。
新台幣緊盯韓元  收貶3.9分,產經,2015/09/03 17:49,https://www.cna.com.tw/news/afe/201509030368.aspx,（中央社記者蔡怡杼台北 3日電）韓元領軍走弱，中央銀行尾盤順勢操作，新台幣兌美元匯率翻黑以32.801元作收，貶值3.9分。
集點戰一觸即發 量販拔「刀」相見,產經,2015/09/03 18:11,https://www.cna.com.tw/news/afe/201509030376.aspx,（中央社記者陳政偉台北 3日電）量販集點活動推陳出新，隨著中元檔期近尾聲，兩家量販通路不約而同選擇刀具作為新行銷活動，家樂福日前與 SAMBONE合作，全聯則攜手德國雙人牌，集點戰火隨刀光劍影一觸即發。
微風集團拓點  看上高雄台中,產經,2015/09/03 18:26,https://www.cna.com.tw/news/afe/201509030382.aspx,（中央社記者林孟汝台北 3日電）百貨週年慶陸續登場，微風廣場宣布17日加入戰局，業績目標上看新台幣20.5億元；今年整個微風集團8個店總業績目標170億元，比去年成長30%，未來可能將拓點觸角伸至中南部。
保險投資金融科技  10月上路,產經,2015/09/03 18:27,https://www.cna.com.tw/news/afe/201509030384.aspx,（中央社記者蔡怡杼台北3日電）繼銀行之後，金管會鬆綁保險業投資金融科技產業（FinTech），若持股超過20%，該金融科技公司營收或成本最低只須一半來自金融業，預計10月上路實施。
爭取支持台灣加入TPP 鄧振中將訪澳,產經,2015/09/03 18:31,https://www.cna.com.tw/news/afe/201509030387.aspx,（中央社記者黃巧雯台北3日電）經濟部長鄧振中今天宣布，6日將前往澳洲訪問，除了將尋求澳洲支持台灣加入TPP、洽簽台澳ECA外，也希望趁機瞭解目前TPP癥結，以預先做好準備。
不用再跑銀行 業務多在線上完成,產經,2015/09/03 18:33,https://www.cna.com.tw/news/afe/201509030392.aspx,（中央社記者田裕斌台北3日電）以往客戶要辦業務就得跑到銀行櫃台的狀況將不復見，在金融3.0的浪潮下，許多業務都可在線上完成，不但節省客戶時間，也節省銀行成本。
宏達電8月營收出爐 8年半新低,產經,2015/09/03 18:34,https://www.cna.com.tw/news/afe/201509030394.aspx,（中央社記者羅秀文台北3日電）宏達電今天公布8月自結合併營收新台幣68.9億元，月減7%，年減53%，創下8年半以來新低。
尹衍樑傳北京病發 潤泰新：暈眩無大礙,產經,2015/09/03 21:12,https://www.cna.com.tw/news/afe/201509030400.aspx,（中央社記者羅秀文台北3日電）今天晚間傳出潤泰集團總裁尹衍樑上午在北京心臟病發，潤泰創新董事長兼發言人簡滄圳表示，尹衍樑因早起、血壓低造成暈眩，休息後已無大礙，並沒有送醫，謝謝大家關心。
貿協東南亞拓銷團  馬尼拉成效佳,產經,2015/09/03 18:42,https://www.cna.com.tw/news/afe/201509030402.aspx,（中央社記者林行健馬尼拉3日專電）馬尼拉台灣貿易中心今天在馬尼拉大飯店舉辦「3合1」貿易洽談會，51家台灣廠商攜手向菲國市場推介優良產品，料為台灣廠商帶來620萬美元的商機。
護台股 國家隊還有逾7千億銀彈,產經,2015/09/03 18:46,https://www.cna.com.tw/news/afe/201509030404.aspx,（中央社記者邱柏勝台北 3日電）立法院財委會今赴財政部考察國安基金與4大基金執行情形。根據統計，4大基金未來1年仍有逾2600億元資金可投入股市，加上國安基金，政府還有逾7千億銀彈可加碼台股。
銀行業冷風吹  前7月獲利不到2千億,產經,2015/09/03 18:52,https://www.cna.com.tw/news/afe/201509030407.aspx,（中央社記者蔡怡杼台北3日電）全球前景不明朗，衝擊銀行獲利表現，本國銀行累計前7月獲利新台幣1985.5億元，較去年同期的2079億元衰退，不過，金管會樂觀表示，今年獲利仍將維持3200億元左右。
傳尹衍樑心臟病發  潤泰新：暈眩無大礙,產經,2015/09/03 19:04,https://www.cna.com.tw/news/afe/201509030411.aspx,（中央社記者羅秀文台北3日電）今天晚間傳出潤泰集團總裁尹衍樑上午在北京心臟病發，潤泰創新董事長兼發言人簡滄圳表示，尹衍樑因早起、血壓低造成暈眩，休息後已無大礙，並沒有送醫，謝謝大家關心。
公保年金分年提存？十月電價降幅可望增,產經,2015/09/03 19:06,https://www.cna.com.tw/news/afe/201509030412.aspx,（中央社記者黃巧雯台北3日電）10月新電價可望8日揭曉，原先因為一次編足公保年金，影響電價降幅，不過經濟部長鄧振中今天鬆口，會計處理可有不一樣作法，暗示公保年金可能分年編列，電價降幅可望增加。
農發條例限農舍轉農民 房仲：土地正義,產經,2015/09/03 19:08,https://www.cna.com.tw/news/afe/201509030413.aspx,（中央社記者韋樞台北3日電）行政院會今天通過農業發展條例修正草案，未來農舍移轉的承受人應為農民。全國不動產總經理石吉平表示，此舉可讓真正的農民興建農舍，也讓農地回歸田園，實踐土地正義。
初秋冰品超精采 香蕉芒果柚香全出籠,產經,2015/09/03 19:18,https://www.cna.com.tw/news/afe/201509030418.aspx,（中央社記者陳政偉台北3日電）初秋乍到，冰品市場搶搭換季商機，全家看準香蕉王國美名，選用完熟香蕉入料，要給消費者新體驗；萊爾富也推芒果牛奶冰沙，COLD STONE則推柚香搭配烏龍的在地味道。
痛失統一阪急  北富銀爆剪卡潮,產經,2015/09/03 19:23,https://www.cna.com.tw/news/afe/201509030423.aspx,（中央社記者蔡怡杼台北3日電）台北富邦銀行爆剪卡潮，7月停卡數高達14.7萬張，金管會表示，主因統一阪急聯名卡與北富銀的合作終止。
美麥當勞全天供應早餐 蛋荒恐加劇,產經,2015/09/03 19:39,https://www.cna.com.tw/news/afe/201509030434.aspx,（中央社芝加哥2日綜合外電報導）美國麥當勞計畫全天候供應三明治早餐，眾多顧客拍手叫好，但這可能使美國雞蛋供應量不足的情況更加雪上加霜。
銀行銷售TRF  要做壓力測試,產經,2015/09/03 19:41,https://www.cna.com.tw/news/afe/201509030435.aspx,（中央社記者蔡怡杼台北3日電）人民幣匯率短期波動加劇，使得以人民幣為首的TRF（目標可贖回遠期合約）等衍生性商品再度引發市場關注，金管會已要求銀行主動關懷客戶，並做壓力測試。
公保年金提存有解  十月新電價降幅樂觀,產經,2015/09/03 19:50,https://www.cna.com.tw/news/afe/201509030438.aspx,（中央社記者林孟汝台北3日電）經濟部電價審議委員會8日將決定10月1日起的新電價，其中除高達新台幣75億元的公保年金提存準備如何編列外，中油公司1日再度調降天然氣價5.43%，也將影響降幅多寡。
禽流感新增3肉鴨場  今撲殺,產經,2015/09/03 20:31,https://www.cna.com.tw/news/afe/201509030452.aspx,（中央社記者楊淑閔台北3日電）農委會防檢局公布，定期對禽場進行監測，屏東縣有3場肉鴨場的採樣檢驗為新型H5亞型高病原性家禽流行性感冒陽性，雖無病症，為了防疫，今天將撲殺、消毒。
今彩539開獎,產經,2015/09/03 20:41,https://www.cna.com.tw/news/afe/201509030457.aspx,（中央社台北3日電）第104211期今彩539開獎，中獎號碼18、2、14、4、6。三星彩中獎號碼129，四星彩中獎號碼5247。
歐洲央行維持基準利率不變,產經,2015/09/03 20:54,https://www.cna.com.tw/news/afe/201509030463.aspx,（中央社法蘭克福3日綜合外電報導）歐洲中央銀行（ECB）今天料下修通膨預測，但不會祭出具體的政策行動，僅會承諾一旦經濟成長和通膨前景繼續疲軟，將加碼購債計畫。
威力彩頭獎槓龜,產經,2015/09/03 22:02,https://www.cna.com.tw/news/afe/201509030479.aspx,（中央社台北3日電）第104071期威力彩今晚開獎，第一區中獎號碼為33、4、5、3、16、15，第二區中獎號碼為6號。派彩結果，頭獎槓龜。
美7月份貿易赤字縮小 5個月來最低水平,產經,2015/09/03 22:03,https://www.cna.com.tw/news/afe/201509030482.aspx,（中央社華盛頓3日綜合外電報導）隨著出口增加，美國7月份貿易赤字降至5個月來最低水平，顯示在對全球經濟成長放緩的關切聲中，美國經濟的潛在力道。
今彩539  頭獎無人中,產經,2015/09/03 22:06,https://www.cna.com.tw/news/afe/201509030487.aspx,（中央社台北3日電）第104211期今彩539開獎，中獎號碼為18、2、14、4、6。頭獎無人中獎。
大陸股市休市兩天 華爾街股市開高,產經,2015/09/03 23:38,https://www.cna.com.tw/news/afe/201509030501.aspx,（中央社紐約3日綜合外電報導）華爾街股市今天開高，主要因為中國大陸股市休市兩天，投資人得以喘口氣，以及美國7月份貿易赤字降至5個月來最低水平、歐洲中央銀行（ECB）維持每月資產收購規模600億歐元不變。
