標題,分類,時間,網址,內文
揭露資訊慢遭罰 鴻海：依法辦理,產經,2015/09/21 10:20,https://www.cna.com.tw/news/afe/201509210092.aspx,（中央社記者鍾榮峰台北21日電）鴻海資訊揭露慢，負責人郭台銘遭罰新台幣24萬元。對此鴻海表示，一切依法辦理。
調查：2成7企業估第4季營運下滑,產經,2015/09/21 10:33,https://www.cna.com.tw/news/afe/201509210095.aspx,（中央社記者邱柏勝台北21日電）下半年全球景氣急凍，連帶影響台灣企業第4季「旺季」營運狀況。根據1111人力銀行調查，6成1企業預估第4季營運僅與第3季相當，更有2成7預估較上季下滑，凸顯「旺季不旺」。
中油媽媽站長 38年的加油工,產經,2015/09/21 15:44,https://www.cna.com.tw/news/afe/201509210119.aspx,（中央社記者林孟汝台北21日電）台灣汽機車多，每天上萬輛車到加油站加油、洗車，在加油站工作不僅危險性高、健康有疑慮，更不用說還要面對不時出現的奧客，但有位女站長一做38年，戲稱自己是「加油工」。
日月光收購將屆 矽品一度跌破40元,產經,2015/09/21 11:20,https://www.cna.com.tw/news/afe/201509210122.aspx,（中央社記者鍾榮峰台北21日電）日月光公開收購矽品22日將截止，日月光盤中跌1.7%，矽品盤中大跌7.8%，跌破40元關卡。
英擬斥資1027億 興建新核電廠,產經,2015/09/21 11:24,https://www.cna.com.tw/news/afe/201509210123.aspx,（中央社倫敦21日綜合外電報導）英國政府今天保證動支20億英鎊（新台幣1027億元），在英格蘭西南部興建一座核能發電廠。
權值股乏力 台股跌破8300點,產經,2015/09/21 11:26,https://www.cna.com.tw/news/afe/201509210125.aspx,（中央社記者江明晏台北21日電）美股18日重挫，加上禁空令解除，台股今天開低走低，權值股腿軟無力，中小型股抗跌，盤中下跌170點，跌破8300點關卡。
台股連2周蟬聯亞股吸金王,產經,2015/09/21 11:26,https://www.cna.com.tw/news/afe/201509210126.aspx,（中央社記者田裕斌台北21日電）美國聯邦準備理事會(Fed)上周宣布維持基準利率不變，減緩新興市場對於美國升息的擔憂，三大新興市場股市同步收漲，台股上周吸金6.55億美元，連續兩周稱冠新興亞股。
中秋節最不想收到的禮品是 月餅,產經,2015/09/21 11:41,https://www.cna.com.tw/news/afe/201509210145.aspx,（中央社記者邱柏勝台北21日電）中秋節將屆，上班族因公務因素，往往會收到秋節禮品。根據人力銀行調查，上班族最不想收到的秋節禮品，竟是最有過節氣氛的「傳統月餅」；至於最想收到的則是「現金禮券」。
台股跌破8300 吳當傑：國安基金不退場,產經,2015/09/21 12:06,https://www.cna.com.tw/news/firstnews/201509210152.aspx,（中央社記者邱柏勝台北21日電）受上週末美股大跌影響，亞股今天走疲，台股開盤也重挫，盤中跌破8300點整數關卡，外界關切國安基金動向。財政部次長暨國安基金執行秘書吳當傑重申，國安基金10月中前不退場。吳當傑表示，自8月25日國安基金獲授權進場後，台股表現相對平穩，近日仍會持續觀察美國聯邦準備理事會（Fed）暫不升息後的國際經濟情勢及市場變化；金融監督管理委員會雖解除台股平盤以下不得放空禁令，但國安基金會持續坐鎮台股。吳當傑指出，10月中旬國安基金委員會將召開例會，屆時會根據委員的意見，決定是否繼續授權國安基金進場。在此之前，國安基金仍將持續關注台股走勢。吳當傑重申，國安基金進場護盤仍秉持三大原則：個股基本面好、董監事持股比例穩定、且配合金管會政策實施買回庫藏股的企業，國安基金會優先考量；此外，國安基金仍以現貨市場為主，不考慮投資期貨市場。
新台幣中午升 1.64角,產經,2015/09/21 12:05,https://www.cna.com.tw/news/afe/201509210153.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午收盤升1.64角，達32.499元，成交金額4.34億美元。
溫室遮蔭噴霧降溫  蔬菜產量大增,產經,2015/09/21 13:08,https://www.cna.com.tw/news/afe/201509210155.aspx,（中央社記者楊淑閔台北21日電）夏天屢飆高溫，不利蔬菜生長，農委會桃園區農業改良場利用既有簡易溫室增加遮蔭及微噴霧降溫系統，可降低溫室溫度攝氏3到6度，增加青梗白菜產量35%和芫荽60%。
友達：未裁員 70多人選擇自願資遣,產經,2015/09/21 12:13,https://www.cna.com.tw/news/afe/201509210156.aspx,（中央社記者潘智義台北21日電）媒體報導友達光電（2409）針對3.5代舊世代生產線L3A廠裁員，友達澄清，報導提及遭裁員的73人，全數為因應L3A關廠相關處置，員工選擇自願終止勞動契約資遣方案。
外資匯出  新台幣實質走勢偏弱,產經,2015/09/21 12:14,https://www.cna.com.tw/news/afe/201509210157.aspx,（中央社記者蔡怡杼台北21日電）新台幣兌美元匯率以貶逾1角開出後，盤中隨後勁揚超過兩角，新台幣兌美元匯率中午以32.499元，升值1.64角暫收。匯銀人士表示，在外資匯出下，新台幣匯率實質走勢偏弱。
漢微科估Q4回升 全年目標可達陣,產經,2015/09/21 12:28,https://www.cna.com.tw/news/afe/201509210165.aspx,（中央社記者張建中新竹21日電）國際半導體產業協會(SEMI)對半導體設備後市示警，不過，電子束檢測設備廠漢微科對第4季營運展望樂觀，預期業績可望回升，全年營運目標應可順利達成。
林鳳營拚買氣  週週抽出10萬元,產經,2015/09/21 12:42,https://www.cna.com.tw/news/afe/201509210172.aspx,（中央社記者韓婷婷台北21日電）味全拚買氣，即日起至10月15日止展開「林鳳營安心看得見」抽獎活動，週週抽出新台幣10萬元現金，手機掃描QR CODE並回答問題，分享FB就有機會抱回最高5萬元現金。
中林路坍塌 大林蒲居民籲台電高層出面,產經,2015/09/21 13:18,https://www.cna.com.tw/news/afe/201509210186.aspx,(中央社記者王淑芬高雄21日電)「市話不通、道路不通、台電董事長應該出面給個交代」。大林蒲居民的怒氣未消，今天怒批台電，促高層說明，台電允加速搶修，還給居民行的權利。
台股收盤跌155.1點,產經,2015/09/21 13:36,https://www.cna.com.tw/news/afe/201509210195.aspx,（中央社台北21日電）台北股市今天收盤下跌155.10點，為8307.04點，跌幅1.83%，成交金額新台幣756.70億元。1040921
權值股腿軟  台股力守8300點,產經,2015/09/21 14:21,https://www.cna.com.tw/news/afe/201509210197.aspx,（中央社記者張良知台北21日電）美股重挫，加上禁空令解除，台股開低走低，權值股腿軟無力，盤中多次跌破8300點關卡，回測5日均線8297點有守。終場在買盤拉抬部分權值股下，力守8300點關卡。
台股開低走低 收跌155點,產經,2015/09/21 13:52,https://www.cna.com.tw/news/afe/201509210202.aspx,（中央社台北21日電）台北股市今天開低走低，收盤跌155.10點，為8307.04點，跌幅1.83%，成交金額新台幣756.70億元。
台股大跌  吳當傑：不要1天就失信心,產經,2015/09/21 14:37,https://www.cna.com.tw/news/afe/201509210217.aspx,（中央社記者邱柏勝台北21日電）台股今天大跌155點，財政部政務次長兼國安基金執行秘書吳當傑表示，台股雖然跌得有點深，但主要是反映上週末歐美股市大跌，國安基金未退場，投資人不要一天跌深就失去信心。
台漁船非法捕撈 將在國際會議公布,產經,2015/09/21 14:40,https://www.cna.com.tw/news/afe/201509210220.aspx,（中央社記者楊淑閔台北21日電）屏東籍漁船「順得慶888號」涉及非法割捕水鯊魚鰭，綠色和平肯定漁業署將吊照懲處；但發現共有紅肉丫髻鮫等英文名稱4種鯊魚，不止1種，23日國際會議上將公布違法事證。
三大法人賣超台股140.81億元,產經,2015/09/21 14:48,https://www.cna.com.tw/news/afe/201509210222.aspx,（中央社台北21日電）台股今天跌155.10點，收在8307.04點，成交值新台幣756.70億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣140.81億元。
調查：結婚門檻在哪 年薪55萬元,產經,2015/09/21 14:55,https://www.cna.com.tw/news/afe/201509210223.aspx,（中央社記者蔡怡杼台北21日電）月薪沒新台幣7萬元不嫁，真的是這樣嗎？調查顯示，最大比率的男女都認為，年薪55萬元至65萬元是可以結婚的門檻，若將年終等各項獎金攤入月薪，即月薪約4.58萬元。
群創：資遣員工 與產業不佳無關,產經,2015/09/21 15:31,https://www.cna.com.tw/news/afe/201509210232.aspx,（中央社記者潘智義台北21日電）媒體報導，群創光電今年1至6月資遣31位員工，群創強調，此為績效考核汰弱留強個案，與媒體所述「因產業市況不佳裁員」完全不符。
高雄中林路塌 台電:不迴避該負責任[影],產經,2015/09/21 16:13,https://www.cna.com.tw/news/afe/201509210242.aspx,（中央社記者王淑芬高雄21日）台電地下潛盾工程故障波及高雄市小港區中林路，造成道路坍塌，台電南區施工處副處長林國源今天說，不會迴避該負的責任。
王品驚傳裁員？陳正輝：早上才聽說,產經,2015/09/21 16:03,https://www.cna.com.tw/news/afe/201509210244.aspx,（中央社記者江明晏台北21日電）媒體報導王品總部將裁員2至3成，王品董事長陳正輝今天說，他到今天早上才知道這項傳聞，不知道為何會有這項消息，王品2個月前還在大規模徵才。
連5黑  8月外銷訂單年減8.3%,產經,2015/09/21 16:32,https://www.cna.com.tw/news/firstnews/201509210246.aspx,（中央社記者林孟汝台北21日電）經濟部今天公布8月外銷訂單金額為350.3億美元，年減8.3%，因去年基期高，加上國際油價仍處低檔，創接單連5個月衰退紀錄。展望未來，由於下半年國際品牌大廠手持行動裝置新品陸續上市、Window 10挹注電腦換機商機，加上大陸十一黃金周及歐美耶誕等消費旺季，經濟部預期，接單可望逐漸回溫，但還需觀察未來iPhone 6S銷售情況，才能看出訂單成長幅度。不過，因近期全球景氣走緩、國際競爭加劇，加上國際油價及鋼價持續低迷、機械產品需求疲弱等因素，經濟部憂心，恐成為影響接單成長不確定因素。1040921
股匯雙殺 新台幣重貶2.76角,產經,2015/09/21 16:36,https://www.cna.com.tw/news/firstnews/201509210247.aspx,（中央社記者蔡怡杼台北21日電）台股大跌155點，力守8300點大關，加上亞幣齊跌，新台幣兌美元匯率由紅翻黑，終場收32.939元，貶值2.76角，創近兩週新低。    儘管財政部重申國安基金10月中旬前不退場，不過，在禁空令取消下，外資趁機調節現貨新台幣109億元先獲利了結，衝擊台股回測8300點大關。    匯銀主管表示，外資股市匯市雙邊賺，在國安基金護盤下，加權指數從低檔的7700點附近一路震盪走高來到8400點附近，期間上漲約700點，同時，新台幣匯率從32.6元附近來到32.9元，今天外資減持現貨超過百億元並匯出，影響新台幣實質匯率走弱。    新台幣兌美元匯率盤中實質交易區間來到32.4元至32.5元間，相較18日、上週五的32.375元明顯走弱。    在亞幣齊貶下，央行尾盤擴大調節力道，新台幣兌美元匯率從帳面升值超過1角，下午3時過後瞬間翻黑重貶2角多，調節力道多達約4角。    匯銀人士表示，最新公布的8月外銷訂單連5黑，全年恐難轉正，在經濟數據欠佳下，央行似乎有意讓新台幣一次貶足，若亞幣續弱，不排除新台幣明天將測試33元大關。    受到市場預期美國年底前可望升息的影響，美元止跌翻揚，韓元、馬幣等亞幣盤中一度貶超過1%，星元、泰銖等跌幅也有約0.5%。    台北外匯經紀公司新台幣兌美元開盤32.780元，盤中最高32.405元、最低32.939元，收32.939元，貶值2.76角，成交金額7.39億美元。    元太外匯經紀公司新台幣兌美元開盤32.781元，盤中最高32.400元、最低32.937元，收32.937元，貶值2.72角，成交金額3.38億美元。1040921
中林路塌陷中油損8千萬 要台電賠償[影] ,產經,2015/09/21 16:49,https://www.cna.com.tw/news/firstnews/201509210256.aspx,（中央社記者林孟汝台北21日電）台電施工造成高雄小港區路面塌陷，波及中油大林廠的維修廠房受損，中油公司今天表示，硬體損失至少新台幣3000萬元，廠房總計重建需近8000萬元，將向肇事者台電求償。台電施工造成高雄市小港區中林路路面塌陷，中油大林煉油廠靠中林路的維修儀器廠房無辜倒塌，幸好旁邊的油槽因適逢檢修本來就沒有油，但中油還是緊急切斷12條運送石化原料的管線，需出動槽車運送。大林廠主管表示，由於維修儀器廠房內有吊車、鋼構設備等設備，重建需近8000萬元，加上要高雄市政府同意才能重建，預估工程期也要半年以上，未來原料運送可能要出動槽車運送，危險性大增。中油公司發言人張瑞宗受訪指出，目前比較緊急的是調度原料讓下游廠商不致斷炊，至於相關的毀損及額外支出的調度成本，已正在彙整中，報告會先送給經濟部，並向肇事者主張求償。台電施作潛盾布設纜線工程，日前因為潛盾機故障造成沿海三路坍塌，台電已搶救控制路基惡化，預計一星期時間可以搶修完成。1040921
外資上周買超188.85億元,產經,2015/09/21 16:38,https://www.cna.com.tw/news/afe/201509210259.aspx,（中央社記者田裕斌台北21日電）台灣證券交易所統計，外資上周在集中市場買超新台幣188.85億元、買超台積電居冠，累計今年至9月18日止，外資買超876.67億元。
國有地地上權標售冷 標脫率不到4成,產經,2015/09/21 16:56,https://www.cna.com.tw/news/afe/201509210273.aspx,（中央社記者邱柏勝台北21日電）房市不景氣，國有地設定地上權標售市況也冷颼颼，根據財政部國有財產署統計，今年前4批共35宗國有地設定地上權標售，僅標脫13宗，標脫率37%。國產署坦言「要再努力」。
高雄中林路塌陷  3天內搶通電信,產經,2015/09/21 17:04,https://www.cna.com.tw/news/afe/201509210281.aspx,（中央社記者林孟汝台北21日電）台電施工造成高雄小港區中林路面塌陷，台電表示，今天中午中鋼、中油廠房內裂縫已趨穩定，繼續灌漿控制，同時預定24日完成電信搶通，28日可完成開放供機車通行車道。
愛買進駐奇摩網購 攻生鮮12小時到貨,產經,2015/09/21 17:09,https://www.cna.com.tw/news/afe/201509210289.aspx,（中央社記者陳政偉台北21日電）量販業者愛買今天宣布與Yahoo奇摩超級商城合作，首次跨平台進駐，挑戰生鮮類商品12小時內到貨，搶攻上兆元的網購市場商機，目標網購部分業績要達到新台幣10億元。
歐股開低 福斯重挫拖累德股,產經,2015/09/21 17:55,https://www.cna.com.tw/news/afe/201509210314.aspx,（中央社倫敦21日綜合外電報導）歐洲主要股市今天開低，其中德國法蘭克福股市在排放數據不實醜聞纏身的福斯汽車（Volkswagen）大跌拖累下走低。
王品陳正輝：今年是整頓期,產經,2015/09/21 18:12,https://www.cna.com.tw/news/afe/201509210315.aspx,（中央社記者江明晏台北21日電）王品食品雲今天上線，盼拾回消費市場信心，王品董事長陳正輝今天說，今年是整頓期，明年後就會看到成效出來，王品也將大舉跨入品牌代理市場，目標國際性餐飲品牌。
福斯汽車傳排放數據不實 股價狂跌逾20%,產經,2015/09/21 18:05,https://www.cna.com.tw/news/afe/201509210321.aspx,（中央社法蘭克福21日綜合外電報導）德國汽車巨擘福斯汽車（Volkswagen）在傳出美國部分柴油車款裝有提供不實排放數據的軟體後，股價聞訊一度狂洩超過20%。
單靠降息救經濟?  央行：難,產經,2015/09/21 18:06,https://www.cna.com.tw/news/afe/201509210322.aspx,（中央社記者蔡怡杼台北21日電）中央銀行總裁彭淮南23日將赴立法院備詢，報告指出，由於美國可能升息與人民幣貶值，引發全球金融動盪，全球經濟面臨的風險，央行認為僅靠降息等貨幣政策難以達成平衡成長。
逆風操作外  央行力穩匯市多了一招,產經,2015/09/21 18:09,https://www.cna.com.tw/news/afe/201509210324.aspx,（中央社記者蔡怡杼台北21日電）中央銀行總裁彭淮南23日將赴立法院備詢，報告指出，為避免國際資本移動對匯市的干擾，央行除了採取逆風操作外，並運用大數據，分析外匯市場交易及時掌握市場動態。
王品福利縮水？陳正輝：調整再出發,產經,2015/09/21 18:21,https://www.cna.com.tw/news/afe/201509210329.aspx,（中央社記者江明晏台北21日電）外傳王品員工福利「信託持股」喊卡，王品董事長陳正輝今天回應，內部決議希望可將同仁福利制度做的更完善，重新規劃後會再宣布實施。
日媒：鴻海想買夏普液晶事業,產經,2015/09/21 18:40,https://www.cna.com.tw/news/afe/201509210338.aspx,（中央社記者楊明珠東京21日專電）「日本經濟新聞」今天報導，鴻海集團向日本的夏普（Sharp）提案，表示想買夏普的液晶事業。鴻海還想請夏普液晶事業的大客戶、美國蘋果公司出資，3家公司聯合經營。
日月光公開收購矽品 23日盤前揭曉,產經,2015/09/21 18:50,https://www.cna.com.tw/news/afe/201509210344.aspx,（中央社記者鍾榮峰台北21日電）日月光公開收購矽品22日將截止，據了解，公開收購結果預計在23日盤前揭曉，矽品董事長林文伯9月持續增加持股，抗衡日月光。
接單慘兮兮 經濟部估9月恐兩位數下滑,產經,2015/09/21 19:44,https://www.cna.com.tw/news/firstnews/201509210354.aspx,（中央社記者林孟汝台北21日電）經濟部今天公布8月外銷訂單年減8.3%，除資訊通信產品年增率正成長外，其餘主要貨品全數衰退，經濟部表示，全年負成長的可能性很高，9月甚至恐會呈現兩位數下滑。1至8月外銷訂單累計為2883.6億美元，年減2.9%；8月外銷訂單為350.3億美元，月減3.5%、年減8.3%，為扣除春節因素後，自民國98年9月以來最大衰退幅度。同時，自今年4月至8月的連5黑，也是自101年3到8月連6黑後的最長衰退期間。經濟部統計處長林麗貞坦言，原本認為8月會維持前幾個月的狀況，但衰退幅度比預期差，對結果「失望」。她分析，外銷訂單連5黑主要以今年全球經濟預測機構大多下調經濟成長率，是2009年金融危機後最為低迷的一年，消費及投資需求都減少；國際原材料價格下跌，其中光油價就腰斬近5成，對塑橡膠製品及化學品、石油煉製品，影響非常大。另外，雖蘋果品牌大廠有推出新的手持裝置產品，但8月仍未看到大單，加上去年全年成長12%的電子產品衰退比較多，今年前8月已下滑0.8%。以主要訂單貨品分析，僅資訊通信產品年增4.7%呈正成長，其他電子、精密儀器、基本金屬、機械、塑橡膠製品及化學品，各年減8.1%、22.6%、21.9%、13.9%、19.5%、18.2%，除化學品外，幾乎都是回到民國98年金融海嘯時期慘況。其中，一枝獨秀的資訊通信產品8月接單年增4.7%，主因為Window10換機效應，帶動部分業者筆電組裝代工訂單增加，加上穿戴裝置的組裝代工及手持行動裝置相關產業供應鏈訂單增加所致，其中以接自美國增5億美元、中國大陸及香港增2.1億美元較多。不過，以往和資訊通信產品並駕齊驅的電子產品，8月接單擴大年減幅至8.1%，主要還是受到大陸手持行動裝置成長趨緩，降低相關產業供應鏈需求，接自中國大陸及香港年減4.4億美元，加上日本液晶電視訂單減少，年減2.8億美元等影響。以主要接單地區分析，美國訂單達94.8億美元，年增0.6%，以資訊通信產品年增17.4%較多。但中國大陸及香港接單86.6億美元，年減14.8%，以供過於求面板在內的精密儀器年減26.0%較多，電子產品年減12.2%次之。展望未來，林麗貞表示，第三季接單不是很好，去年國際品牌大廠整體接單8月到9月跳躍式就增加50億美元，因此預估10月後可逐月增加，但因為眾說紛紜「沒有辦法確定」，不過，就金額來說，第四季會比第三季好。而且，去年9月的基期達433億美元，在基期高的考量下，9月甚至恐會呈現兩位數下滑。她說，第四季要正成長也要很努力，全年負的可能性是很高的。1040921
中秋烤肉吐司賣翻 超商量販備戰應烤,產經,2015/09/21 19:35,https://www.cna.com.tw/news/afe/201509210370.aspx,（中央社記者陳政偉台北21日電）中秋節將近，前1週開始出現烤肉人潮，超商業者表示，家庭號吐司銷量明顯攀升，量販店準備烤肉專區，針對忙碌上班族有醃醬裸賣肉片，提供民眾輕鬆應烤。
Skype全球大斷線 全力搶修中,產經,2015/09/21 20:06,https://www.cna.com.tw/news/firstnews/201509210371.aspx,（中央社記者江明晏台北21日電）Skype今天下午驚傳全球大斷線，不少用戶無法順利登入Skype，日本、大陸、美國、歐洲等都傳出類似問題，Skype證實這個狀況，並表示目前積極搶修中，建議暫時用網頁版替代。Skype今天下午4時左右驚傳全球大斷線，不少用戶陸續發現連線狀況不穩定、狀態顯示離線，或是登入後，卻無法打Skype語音或視訊通話等問題。PChome & Skype公關丁苡仟表示，初步研判是伺服器發生狀況，因此全球各地都陸續傳出連線不順的災情，但目前還未接到原廠通知，真正原因仍有待原廠公布。丁苡仟表示，目前狀況尚未排除，原廠全力搶修中，建議用戶可改用網頁版替代。1040921
推菱鄉凍甜食 助友善耕法遍地開花,產經,2015/09/21 21:24,https://www.cna.com.tw/news/afe/201509210373.aspx,（中央社記者楊淑閔台北21日電）5位年輕人8年前投身農業示範的友善大地耕法，獲林務局挹注，已在官田讓47公頃田響應，保育了水雉等27種生物，今推菱鄉凍甜食銷售、募資，期盼熱賣，助友善耕法遍地開花。
東哥23日登錄興櫃 訂單直通明年底,產經,2015/09/21 20:06,https://www.cna.com.tw/news/afe/201509210381.aspx,（中央社記者江明晏台北21日電）東哥遊艇將於23日登錄興櫃，登錄價200元，並計畫於2016年底前完成上市，目前接單能見度已展望到2016年底，法人預期，東哥遊艇今年營運及獲利將較去年呈現跳躍式倍數成長。
台灣名產攻陸 天貓國際成立台灣館,產經,2015/09/21 20:08,https://www.cna.com.tw/news/afe/201509210383.aspx,（中央社記者江明晏台北21日電）阿里巴巴集團旗下天貓國際宣布成立「台灣館」，引進具有特色且高品質的台灣品牌進駐，瞄準大陸龐大的消費市場。
新光三越第一波周年慶 下重手催買氣,產經,2015/09/21 20:27,https://www.cna.com.tw/news/afe/201509210389.aspx,（中央社記者林孟汝台北21日電）景氣不佳，百貨周年慶愈來愈難做，預定在10月1日開跑新光三越第一波周年慶，號召全台北中南六店同時展開，除祭出史上最強促銷回饋外，更下重手以獨家獨賣商品刺激買氣。
大阪咖哩味來了 10月京站見,產經,2015/09/21 20:27,https://www.cna.com.tw/news/afe/201509210390.aspx,（中央社記者林孟汝台北21日電）消費者喜新厭舊速度快，百貨公司爭開新櫃，京站時尚廣場在入秋後，除日韓服飾品牌陸續登場外，強打大阪真正咖哩的Izumi Curry將在10月1日開幕，預計吸引來客數年成長1成。
今彩539開獎,產經,2015/09/21 20:43,https://www.cna.com.tw/news/afe/201509210394.aspx,（中央社台北21日電）第104226期今彩539開獎，中獎號碼18、31、1、27、10。三星彩中獎號碼885，四星彩中獎號碼8582。
矽品：沒有虛擬集團換股,產經,2015/09/21 20:43,https://www.cna.com.tw/news/afe/201509210397.aspx,（中央社記者鍾榮峰台北21日電）矽品澄清，公司至今並無與南茂、京元電及矽格進行換股計畫，所有相關傳聞純屬臆測。
台漁船非法割捕 漁業署將確認鯊魚種類,產經,2015/09/21 20:48,https://www.cna.com.tw/news/afe/201509210398.aspx,（中央社記者楊淑閔台北21日電）農委會漁業署署長蔡日耀表示，綠色和平質疑屏東籍漁船「順得慶888號」非法割捕鯊魚鰭不只1種，船已封艙勒令返台，屆時可確認。
威力彩開獎,產經,2015/09/21 20:52,https://www.cna.com.tw/news/afe/201509210401.aspx,（中央社台北21日電）第104076期威力彩今晚開獎，第一區中獎號碼為33、1、11、5、25、2，第二區中獎號碼為4號。
中英同意研究倫敦上海股市直通車可行性,產經,2015/09/21 21:10,https://www.cna.com.tw/news/afe/201509210407.aspx,（中央社北京21日綜合外電報導）英國和中國大陸今天同意，雙方擴大換匯協議、大陸投資英國核能發電，以及研究倫敦和上海股市直通車計畫的可行性等。
快時尚戰場延伸 H&M前進高雄巨蛋,產經,2015/09/21 21:36,https://www.cna.com.tw/news/afe/201509210416.aspx,（中央社記者林孟汝台北21日電）平價時尚戰場延伸至中南部，H&M今天宣佈24日在高雄漢神巨蛋購物廣場2樓開設南台灣第一家門市，並將繼續前進台中大遠百、高雄統一夢時代購物中心及新竹遠東巨城購物中心。
智慧行李箱 搭機路上先登記行李,產經,2015/09/21 21:48,https://www.cna.com.tw/news/afe/201509210420.aspx,（中央社記者潘智義台北21日電）知名行李箱品牌RIMOWA、德國漢莎航空（Lufthansa）聯合發表智慧行李箱，在前往機場路上或家中，即可透過行李箱的電子紙，及籃牙技術登記行李。
