標題,分類,時間,網址,內文
夏普擬推40吋觸控螢幕 傳鴻海生產,產經,2016/12/08 10:50,https://www.cna.com.tw/news/afe/201612080073.aspx,（中央社記者鍾榮峰台北8日電）鴻海投資夏普後雙方合作持續進展，日媒報導，夏普明年2月規劃推出40吋觸控液晶螢幕，由鴻海操刀生產。
股市量不足 陳永誠：稅制及信心都是問題,產經,2016/12/08 11:17,https://www.cna.com.tw/news/afe/201612080085.aspx,（中央社記者韓婷婷台北8日電）櫃買中心新任董事長陳永誠今天上任，針對市場最關心的成交量不足問題，他指出，稅改將很快有結論，除了稅制問題外，投資人信心及認同也是未來重點。
台灣發展再生能源  經濟部：可學習德國,產經,2016/12/08 10:55,https://www.cna.com.tw/news/afe/201612080088.aspx,（中央社記者黃巧雯台北8日電）經濟部次長沈榮津今天表示，德國目前已是全世界能源轉型的標竿，且擁有領先全球再生能源裝置的量與技術，他認為德國在能源轉型過程中所累積的豐富經驗，值得台灣學習、參考。
電業法爭議不休  李世光：已是最佳版本,產經,2016/12/08 10:55,https://www.cna.com.tw/news/afe/201612080089.aspx,（中央社記者黃麗芸台北8日電）電業法公聽會後，爭議未減。經濟部長李世光今天表示，推動電業法修法就像一邊開車、一邊還要換輪胎，現有草案已是和各界溝通後的最佳版本，也最容易維持現況不停電。
電子金融帶頭衝 台股盤中躍過9300點,產經,2016/12/08 11:10,https://www.cna.com.tw/news/afe/201612080091.aspx,（中央社記者韓婷婷台北8日電）美股狂飆近300點，亞股全面向上跳高，台股開盤跳空越過9300點，電子、金融權值股帶頭喊衝，配合新台幣升值，量能預估將擴張至新台幣800億元以上。
微軟HoloLens 明年進軍中國大陸,產經,2016/12/08 11:14,https://www.cna.com.tw/news/afe/201612080093.aspx,（中央社記者吳家豪深圳8日電）微軟Windows與裝置全球執行副總裁邁爾森今宣布，微軟混合實境頭戴裝置HoloLens將於明年上半年進軍中國大陸市場，並宣布大陸虛擬實境設備商3Glasses成為混合實境生態圈夥伴。
中信金改選董事  公司派提名全數上壘,產經,2016/12/08 11:16,https://www.cna.com.tw/news/afe/201612080095.aspx,（中央社記者田裕斌台北8日電）中信金控今天召開股東臨時會改選董事，公司派提名人選全數當選，大股東台灣銀行雖提名1名一般董事、1名獨立董事，但未能取得任何席次。
想提高投資報酬率？ 瑞銀：把握3途徑,產經,2016/12/08 11:40,https://www.cna.com.tw/news/afe/201612080109.aspx,（中央社記者蔡怡杼台北8日電）10年前，投資報酬率逾5%相對簡單。如今，由於利率接近歷史低點，實現這個目標要難得多，但並非遙不可及，瑞士銀行建議投資美股及新興市場、增加槓桿以及布局另類資產，可提升2017年的回報率。
蘋果App鑑賞期沒了 消保官：特例仍可退,產經,2016/12/08 11:48,https://www.cna.com.tw/news/afe/201612080120.aspx,（中央社記者江明晏台北 8日電）蘋果取消App 7日鑑賞期？消保官指出，是依循今年1月1日起實行的「通訊交易解除權合理例外情事適用準則」，已將App排除在7日鑑賞期之外，但特例仍可申請退費。
日本下修第3季GDP成長數據,產經,2016/12/08 12:02,https://www.cna.com.tw/news/afe/201612080129.aspx,（中央社東京8日綜合外電報導）修正數據顯示，日本第3季經濟擴張0.3%，成長不如預期理想，這項數據恐引發外界對東京當局振興經濟計畫已耗盡動能的疑慮。
新台幣午盤 飆升1.82角,產經,2016/12/08 12:12,https://www.cna.com.tw/news/afe/201612080132.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午暫收31.720元，飆升1.82角，成交金額7.11億美元。
德國關核電廠  德專家：電價還下降,產經,2016/12/08 12:08,https://www.cna.com.tw/news/afe/201612080136.aspx,（中央社記者黃巧雯台北 8日電）德國推動能源轉型，並先關閉部分核能機組，德國能源轉型專家顧問齊辛今天表示，德國電力出口反而增加，且電價下降，而商業與民眾電價負擔與1990年代差不多。
11月房市風向球掉回藍燈  全年恐無綠燈,產經,2016/12/08 13:00,https://www.cna.com.tw/news/afe/201612080149.aspx,（中央社記者韋樞台北8日電）住展房市風向球9、10月好不容易亮出黃藍燈，11月過了銷售旺季，讓利新案少，來客組數和成交組數分數下調，11月分數落到31.2分，再掉回藍燈，住展估計今年燈號恐怕全年零綠燈。
微軟宣布Windows 10將支援高通處理器,產經,2016/12/08 12:54,https://www.cna.com.tw/news/afe/201612080155.aspx,（中央社記者吳家豪台北 8日電）微軟今天在深圳舉辦的Windows硬體工程大會（WinHEC）宣布，將經由和高通夥伴的合作結合Windows 10與ARM架構，並與英特爾合作Project Evo計畫，為裝置打造混合實境等新功能。
外資看台股明年高點9700點 這15檔最優,產經,2016/12/08 12:58,https://www.cna.com.tw/news/afe/201612080160.aspx,（中央社記者江明晏台北8日電）歐系外資出具報告指出，看好台股2017年將是企業獲利溫和成長與類股輪動的1年，預估明年台股指數上看9700點，並點名台積電、力成、鴻海、遠傳等15檔個股。
貼心狗狗巡校園 幫特教生與人互動[影],產經,2016/12/08 13:35,https://www.cna.com.tw/news/afe/201612080174.aspx,（中央社記者楊淑閔台北8日電）農委會今天頒發首屆校犬績優校園，從16縣、55所參賽的9所學校脫穎而出，連特教生都因狗狗貼心，開始跟人互動了。
台股收盤 大漲111.97點,產經,2016/12/08 13:44,https://www.cna.com.tw/news/afe/201612080183.aspx,（中央社台北8日電）台北股市今天收盤大漲111.97點，為9375.86點，漲幅1.21%，成交金額新台幣899.47億元。1051208
台股開高走高 收盤大漲111.97點,產經,2016/12/08 13:42,https://www.cna.com.tw/news/afe/201612080189.aspx,（中央社台北8日電）台北股市今天開高走高，收盤漲111.97點，為9375.86點，漲幅1.21%，成交金額新台幣899.47億元。
黃立成17直播賣了 新加坡Paktor出手收購,產經,2016/12/08 14:07,https://www.cna.com.tw/news/firstnews/201612080191.aspx,（中央社記者江明晏台北 8日電）新加坡交友App龍頭Paktor與台灣直播平台17 Media今天宣布達成協議，Paktor集團將取得17 Media控股權，但實際交易金額未對外透露，目標將打造成亞洲第一的直播社交平台。此交易將為17 Media注入大筆資金，發揮17直播的潛在實力並持續性擴張市場版圖，17直播目前在華人直播市場中占有一定地位，在全世界擁有超過1500萬用戶。這項協議是Paktor集團收購的首例，將助攻17直播進軍至Paktor現有市場。17 Media創辦人黃立成（Jeffrey Huang）會維持其17 Media創辦人的身分並擔任董事長，而Paktor集團執行長潘杰賢（Joseph Phua）則將接任17 Media的執行長一職。潘杰賢說，這次的收購對Paktor而言，是個相當重要的里程碑。17 Media是社交娛樂產業中的龍頭，近期成長相當地迅速，雖說它是一間創業不久的公司，相信藉著 Paktor 的社交網絡，以及 Paktor過去成功地在亞洲區8個國家打下市場的經驗，加上強力經濟後盾支援，17 Media已萬事皆備，準備好將 17直播打造成亞洲第一的直播社交平台。Paktor集團日前已宣布獲得融資約新台幣10億元，此次投資是由營運於新加坡與矽谷的風險投資公司K2Global與印尼最大媒體集團MNC聯合主導。此輪獲得的10億融資金額是否全部用於收購17直播股權？目前雙方都未證實。1051208
美股再飆新高  台股大漲111點,產經,2016/12/08 13:55,https://www.cna.com.tw/news/afe/201612080192.aspx,（中央社台北8日電）美國3大股市牛氣沖天，道瓊工業指數大漲297點，再創歷史新高，帶動全球股市一波多頭走勢。台股今天在電子、傳產輪動下，指數全場開高走高，終場上漲111.97點，再創美國總統大選後新高。
Hydis工會再抗議  元太：應回南韓協商,產經,2016/12/08 19:15,https://www.cna.com.tw/news/afe/201612080206.aspx,（中央社記者潘智義台北8日電）南韓Hydis工會聯合台灣勞工團體，至總統官邸附近開記者會，抗議永豐餘集團旗下元太科技轉投資 Hydis關廠，元太重申這是南韓的勞資議題，應回南韓協商。
台股電金合擊 蓄勢挑戰9400點,產經,2016/12/08 14:23,https://www.cna.com.tw/news/afe/201612080210.aspx,（中央社記者韓婷婷台北8日電）台股今天在國際股市助威下，指數開高走高，最高點達9376點，距離今年高點9399點僅一步之遙，電子、金融、傳產同步發威，挑戰9400點指日可待。
日經指數創今年來新高,產經,2016/12/08 14:44,https://www.cna.com.tw/news/afe/201612080215.aspx,（中央社東京8日綜合外電報導）日本股市日經225指數今天創下今年最佳收盤紀錄，受惠於美股表現強勢，寫下紀錄新高。在此同時，投資人關注關鍵的歐洲央行會議。
電業自由化 德專家：應有獨立監管機構,產經,2016/12/08 14:36,https://www.cna.com.tw/news/afe/201612080216.aspx,（中央社記者黃巧雯台北8日電）德國能源轉型專家顧問齊辛今天表示，過去德國推動電業自由化低估監管重要性，導致監管機構成立太晚，他呼籲應有獨立監管機構，才能有效監控電力市場及裁罰不聽從指示的公司。
華航機上S6冒煙 三星：配合調查,產經,2016/12/08 14:55,https://www.cna.com.tw/news/afe/201612080219.aspx,（中央社記者江明晏台北8日電）針對三星S6於華航班機冒煙事件，台灣三星表示，正積極釐清事件狀況，並將配合主管機關調查原因；結果出爐前，呼籲消費者留意手機正確使用方式，並建議使用原廠設備。
南谷真鈴登聖母峰 成優衣庫品牌大使,產經,2016/12/08 15:07,https://www.cna.com.tw/news/afe/201612080220.aspx,（中央社記者楊明珠東京8日專電）日本國民品牌優衣庫（UNIQLO）邀請登上聖母峰最年輕的日本人南谷真鈴加入UNIQLO全球品牌大使的行列。19歲的南谷佩服UNIQLO提供高性能服飾伴她在嚴苛環境征服高峰。
中華電新董座 傳董事鄭優接任,產經,2016/12/08 15:05,https://www.cna.com.tw/news/afe/201612080223.aspx,（中央社記者江明晏台北8日電）媒體報導，前央廣董事長，現任中華電信董事鄭優將在15日接任中華電信新董座，恐將牽動一連串中華電高層人士布局；但目前中華電發言體系未證實。
三大法人買超台股122.5億元,產經,2016/12/08 14:52,https://www.cna.com.tw/news/afe/201612080225.aspx,（中央社台北8日電）台股今天漲111.97點，收在9375.86點，成交值新台幣899.47億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣122.5億元。
扶植台灣電商  業者建議台股增列電商類,產經,2016/12/08 15:13,https://www.cna.com.tw/news/afe/201612080235.aspx,（中央社記者邱柏勝台北8日電）平台經濟興起，電商顛覆零售消費產業的營運模式。電商業者建議，政府可考慮在台股增電商類股、取消IPO時打消累虧的規定與資本額限制，改用市值衡量，藉以扶植電商發展。
衛生紙丟馬桶行不行 業者現身說法,產經,2016/12/08 15:36,https://www.cna.com.tw/news/afe/201612080236.aspx,（中央社記者韋樞台北8日電）環保署今天宣布推動衛生紙丟馬桶而非垃圾桶的政策，正隆紙業表示，衛生紙是短纖紙漿製成，在水中容易分解，丟在馬桶內是正確的，不會阻塞糞管，但面紙則不建議丟入馬桶內。
儒鴻關陸廠  李世光：新南向需求可協助,產經,2016/12/08 15:42,https://www.cna.com.tw/news/afe/201612080239.aspx,（中央社記者黃巧雯台北 8日電）紡織股王儒鴻考量人事成本高漲，關閉在中國大陸無錫工廠，生產重心將放在越南等地。經濟部長李世光今天說，企業基於全球布局要到新南向國家，若有需求，經濟部將提供協助。
全聯現烤麵包開賣 搶食8百億烘焙市場,產經,2016/12/08 16:44,https://www.cna.com.tw/news/afe/201612080240.aspx,（中央社記者陳政偉台北8日電）國內每年800億的烘焙市場商機，全聯福利中心與日本H2O食品集團下的阪急BAKERY合作，用獨家冷凍麵糰與急凍二次發酵技術，提供均一價的現烤麵包，可能襲捲台灣烘焙市場。
拚業績  高市力推開發區土地標售,產經,2016/12/08 15:53,https://www.cna.com.tw/news/afe/201612080251.aspx,（中央社記者王淑芬高雄8日電）不動產房市退燒，高雄市土地交易也降溫，市府地政局行銷開發區土地，把握最後1季土地標售，力拚全年標售佳績。
衛生紙改丟馬桶  業者：面紙有差別亂丟,產經,2016/12/08 16:18,https://www.cna.com.tw/news/afe/201612080260.aspx,（中央社記者韓婷婷台北 8日電）環保署長李應元今天宣布，將推動民眾上完廁所後的衛生紙丟馬桶，而不是垃圾桶；馬桶業者提醒大家，短纖維的衛生紙丟馬桶沒問題，長纖維面紙類不易溶於水，較可能堵塞別亂丟。
黃任中環亞欠稅大戶 豁免恐再等5年,產經,2016/12/08 17:17,https://www.cna.com.tw/news/afe/201612080287.aspx,（中央社記者邱柏勝台北8日電）行政院今審查「稅捐稽徵法」修正案，延長欠稅大戶追稅期5年，可繼續執行追稅金額約新台幣253億元。黃任中家族、環亞飯店等欠稅大戶，原本明年3月即可豁免，將被追稅至2022年。
金管會整頓TRF 開罰澳盛400萬,產經,2016/12/08 17:10,https://www.cna.com.tw/news/afe/201612080297.aspx,（中央社記者蔡怡杼台北8日電）金融監督管理委員會今天再公布第四波嚴懲目標可贖回遠期契約（TRF）銷售缺失名單，新增澳盛（台灣）銀行罰鍰新台幣400萬元，累積金管會4波共開出7600萬元罰鍰。
撞幣？陸國父紀念幣超像50元 央行釋疑,產經,2016/12/08 18:10,https://www.cna.com.tw/news/afe/201612080304.aspx,（中央社記者邱柏勝台北 8日電）中國大陸今年發行國父孫中山誕辰150週年5元紀念幣，與台灣新台幣50元硬幣頗為相似，外界擔心流入台灣遭誤用。央行今提供分辨方法，並強調該紀念幣屬限量發行，不致大舉流入。
連9年參展不缺席 貿協南攻影視星商機,產經,2016/12/08 18:08,https://www.cna.com.tw/news/afe/201612080310.aspx,（中央社記者黃麗芸台北8日電）貿協今年第9年參加「新加坡亞洲電視節展」並籌組台灣館，盼協助國內業者推廣原創動畫及影視作品，爭取國際合作機會，以提高台灣影視內容能見度及接軌國際。
農民老化均齡62歲  明年盼增3000新血,產經,2016/12/08 17:48,https://www.cna.com.tw/news/afe/201612080314.aspx,（中央社記者楊淑閔台北 8日電）台灣農民平均年齡高達62歲，農委會主委曹啟鴻表示，因應農業人口老化，歸劃導入年輕人從農，包含推動休耕地活化，設定10年增加 3萬新農人口，明年第一年擬增加3000位新農。
電子標籤可託運行李  長榮奔全球第二,產經,2016/12/08 18:10,https://www.cna.com.tw/news/afe/201612080320.aspx,（中央社記者潘智義台北 8日電）長榮航空表示，只要有RIMOWA電子標籤旅行箱的旅客，透過智慧型手機內的EVA Mobile App應用程式（iOS系統）即可完成劃位及check-in行李，是全球第二家支援此項服務的航空公司。
大數據建功 遠傳車聯網下載量倍增,產經,2016/12/08 18:08,https://www.cna.com.tw/news/afe/201612080343.aspx,（中央社記者江明晏台北8日電）遠傳電信表示，自2015年底推4G車聯網平台及APP，匯集資訊來源多元，加上車主積極回報路況，和去年相較下載量呈倍數成長。期望帶動全新合作模式，台灣車聯網解決方案在國際占一席之地。
和泰車69億買蘇黎世產險 金管會點頭,產經,2016/12/08 18:14,https://www.cna.com.tw/news/afe/201612080348.aspx,（中央社記者蔡怡杼台北 8日電）繼裕隆集團入主新安東京海上產險後，和泰車透過轉投資和展投資，以不超過69億元取得蘇黎世產險99.73%股權獲金管會核准，股權交割日預計為106年1月17日。
友訊不當老二 搶Super WiFi先機,產經,2016/12/08 18:24,https://www.cna.com.tw/news/afe/201612080350.aspx,（中央社記者田裕斌台北8日電）友訊科技將與微軟(Microsoft)進軍Super WiFi市場，副董事長蕭蕃表示，友訊未來將加強對新技術的投資，不再當產業的老二。
美股連番創高  新台幣吸金寫近月新高,產經,2016/12/08 18:34,https://www.cna.com.tw/news/afe/201612080365.aspx,（中央社記者邱柏勝台北 8日電）今天台灣資本市場呈股匯雙漲格局，新台幣在外資匯入下，盤中一度勁揚逾2角。尾盤因進口商買匯，新台幣升幅收斂，以31.752元兌1美元作收，大升1.5角，創近一個月以來新高。
章計平出席工業論壇  盼推動台馬商機,產經,2016/12/08 18:38,https://www.cna.com.tw/news/afe/201612080368.aspx,（中央社記者郭朝河吉隆坡8日專電）駐馬來西亞代表章計平前日出席「工業4.0論壇」，與現場200人分享全球工業4.0推動發展現況及市場前景，吸引多位物聯網領域業者與會交流。
大馬基建滾動房市  搶低匯率小心稅負,產經,2016/12/08 18:39,https://www.cna.com.tw/news/afe/201612080370.aspx,（中央社記者韋樞台北 8日電）近期馬幣兌美元值低檔，房仲認為，馬來西亞正在興建捷運、高鐵、金融中心等基礎建設，將帶來不少工作機會，此時可考慮入手馬國房市，但務必要審慎考量匯率、稅負，並實地考察。
東京著衣易主後首亮相  年營收衝增 8成,產經,2016/12/08 19:49,https://www.cna.com.tw/news/afe/201612080396.aspx,（中央社記者江明晏台北 8日電）「東京著衣」被久大資訊併購後今天首度亮相，營運長闕中正表示，將擴大海外電商通路、重返大陸市場，發豪語目標明年營收年成長8成，達新台幣8到10億元。
台星通路迢迢  國際通年底熄燈,產經,2016/12/08 19:35,https://www.cna.com.tw/news/afe/201612080399.aspx,（中央社記者蔡怡杼台北 8日電）為因應台灣與新加坡兩地跨境交易業務所成立的國際通證券，受到台星通開辦可能性不高影響，宣告收攤解散，金管會今天宣布核准，國際通證券終止營業日為105年12月29日。
金控業獲利成績單 國泰金前11月破450億,產經,2016/12/08 19:44,https://www.cna.com.tw/news/afe/201612080405.aspx,（中央社記者田裕斌台北8日電）金控業陸續公布11月自結獲利數，普遍與10月相差不大，國泰金控自結11月稅後純益新台幣30.9億元，累計1至11月稅後純益454.3億元，率先突破450億元。
媒體人掌中華電？鄭優傳接任董座,產經,2016/12/08 20:01,https://www.cna.com.tw/news/afe/201612080406.aspx,（中央社記者江明晏台北8日電）中華電信董事長人選「競爭激烈」，傳將由鄭優接任，他曾任工商時報總編輯、台視總經理及央廣董事長，資歷豐富的媒體人如何領導電信科技公司？備受矚目。
認證衛生紙可丟馬桶？經部：沒有這樣講,產經,2016/12/08 20:09,https://www.cna.com.tw/news/afe/201612080408.aspx,（中央社記者黃巧雯台北 8日電）網傳經濟部標檢局認證的衛生紙丟入馬桶皆可被水分解，標檢局今回應「沒有這樣講」，僅負責檢測是否符合標準；至於哪些衛生紙能丟馬桶，建議應由環保署依據環保標章進行認證。
台印綠能合作 清奈建置太陽能示範系統,產經,2016/12/08 20:14,https://www.cna.com.tw/news/afe/201612080409.aspx,（中央社記者康世人新德里8日專電）為加強台印綠能產業合作，台灣與印度計畫於明年3月在清奈安貝卡生產力研究所能源效率卓越中心，建置20千瓦太陽能示範系統。
農業缺工不用外勞  2加2方案拚一年見效,產經,2016/12/08 20:52,https://www.cna.com.tw/news/afe/201612080421.aspx,（中央社記者楊淑閔台北 8日電）農業面臨勞力短缺問題，各界提議引進外勞，農委會今天明確表示「暫時不考慮」，將在完成明年中完成缺工調查，落實「2加2」方案，引進4大類人力，希望一年內有感改善缺工。
今彩539開獎,產經,2016/12/08 20:41,https://www.cna.com.tw/news/afe/201612080426.aspx,（中央社台北8日電）第105294期今彩539開獎，中獎號碼16、13、09、01、07。3星彩中獎號碼654，4星彩中獎號碼9559。
威力彩開獎,產經,2016/12/08 20:52,https://www.cna.com.tw/news/afe/201612080430.aspx,（中央社台北8日電）第105098期威力彩今晚開獎，第一區中獎號碼為22、08、01、30、16、18，第二區中獎號碼為06號。
農業保險抗天災  釋迦稻米明年將納保,產經,2016/12/08 21:00,https://www.cna.com.tw/news/afe/201612080433.aspx,（中央社記者楊淑閔台北 8日電）氣候變遷加劇，農委會為減少天災造成的產銷失調，及農民收益減少的不穩定，副主委陳吉仲表示，今年已推動的農業保險項目為水梨、芒果，明年將擴及釋迦、稻米及設施。
法國父母挑耶誕禮物  PS比樂高受歡迎,產經,2016/12/08 22:13,https://www.cna.com.tw/news/afe/201612080434.aspx,（中央社記者曾依璇巴黎8日專電）義大利總理倫齊（Matteo Renzi）辭職，笑說要和兒子玩PlayStation。電子遊戲征服許多歐洲孩子，法國調查發現，線上搜尋率最高的耶誕禮物，前3名有兩樣是電子遊戲。
歐洲央行利率按兵不動,產經,2016/12/08 22:13,https://www.cna.com.tw/news/afe/201612080436.aspx,（中央社法蘭克福8日綜合外電報導）歐洲央行今天在最新利率會議中，決議維持處於歷史低檔的利率不變，將基準再融資利率保持零
台印尼農漁合作40年  成果餐會飄香,產經,2016/12/08 22:14,https://www.cna.com.tw/news/afe/201612080437.aspx,（中央社記者周永捷雅加達8日專電）中華民國駐印尼代表處、技術團與台商今天合辦「台、印尼40週年農漁業合作成果餐會」，展現台、印尼政府與民間合作的成果，並宣達「新南向政策」意涵與願景。
歐洲央行購債規模將縮小 出乎市場預期,產經,2016/12/08 21:29,https://www.cna.com.tw/news/afe/201612080443.aspx,（中央社法蘭克福8日綜合外電報導）歐洲央行今天表示，要將大規模購債計畫延長到明年12月，加強刺激經濟的努力，促進歐元區依舊脆弱的經濟復甦。
101用愛點亮數位耶誕樹 罕病兒獻唱,產經,2016/12/08 21:48,https://www.cna.com.tw/news/afe/201612080446.aspx,（中央社記者黃麗芸台北8日電）台北101傳遞環保綠建築理念，今年特別推出數位耶誕樹歡慶佳節，今晚還邀請數十名罕病兒童獻唱多首耶誕歌曲，用美妙歌聲傳遞愛和祝福，點亮為愛而閃耀的耶誕樹。
Win10裝置搭高通處理器 最快明年底問世,產經,2016/12/08 21:34,https://www.cna.com.tw/news/afe/201612080447.aspx,（中央社記者吳家豪深圳8日電）微軟高層今天透露，支援高通處理器的Windows 10裝置目前僅公布採用初步設計的原型機，由於合作夥伴仍需改善散熱等設計，最快可望於2017年底或2018年初正式發表。
冷氣團襲台 食補過冬量販這些最熱銷,產經,2016/12/08 21:53,https://www.cna.com.tw/news/afe/201612080451.aspx,（中央社記者陳政偉台北8日電）今年入冬首波冷氣團下週將報到，隨著氣溫漸冷，量販業者指出，受到近日民眾食補效應，冷藏雞肉每天賣出上百隻。且入冬民眾愛吃鍋物，也帶動鍋底、火鍋肉片銷量大幅成長。
歐洲放慢購債速度 債市受驚嚇,產經,2016/12/08 21:59,https://www.cna.com.tw/news/afe/201612080453.aspx,（中央社倫敦8日綜合外電報導）歐洲央行今天表示明年4月開始將放慢購債速度，使債市和貨幣市場受到驚嚇，造成歐元一度大漲。
威力彩 頭獎槓龜,產經,2016/12/08 22:12,https://www.cna.com.tw/news/afe/201612080454.aspx,（中央社台北8日電）第105098期威力彩今晚開獎，第一區中獎號碼為22、08、01、30、16、18，第二區中獎號碼為06號。派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/12/08 22:05,https://www.cna.com.tw/news/afe/201612080455.aspx,（中央社台北8日電）第105294期今彩539開獎，中獎號碼16、13、09、01、07。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
