標題,分類,時間,網址,內文
長榮航太接波音大單 20架767客機改貨機,產經,2016/12/13 21:22,https://www.cna.com.tw/news/afe/201612130055.aspx,（中央社記者韋樞台北13日電）長榮集團旗下的長榮航太公司宣布，獲得波音公司20架767-300客機改貨機合約，此20架客機將依客戶改裝時程規劃陸續抵台，第一架於2017年底前進廠，預計2018年完成改裝工程。
亞太推4K「便當盒」  裝載家庭影音服務,產經,2016/12/13 10:13,https://www.cna.com.tw/news/afe/201612130059.aspx,（中央社記者鍾榮峰台北13日電）亞太電信和鴻海旗下台灣富連網合作推出BANDOTT（便當包飯）影音服務，要用台灣庶民便當盒文化的概念，打造網路影音平台服務。
義美砸10億斗六建新廠  2018年Q2投產,產經,2016/12/13 10:25,https://www.cna.com.tw/news/afe/201612130064.aspx,（中央社記者韓婷婷台北13日電）義美飲品在食安風暴後竄起，受到消費者青睞，決定在台大舉投資，選定在雲林縣斗六工業區投資新台幣10餘億元，建設新廠，預計2018年第2季完工投產。
台股盤中狹幅震盪 油電類股漲勢較明顯,產經,2016/12/13 11:10,https://www.cna.com.tw/news/afe/201612130081.aspx,（中央社記者韋樞台北13日電）美股道瓊指數今晨收盤再創新高，但歐股因繼續貨幣寬鬆上漲後拉回，觀望美國聯準會議結論。台股在平盤9349點量縮狹幅震盪，部份傳產股小漲，僅油電類股因油國減產而上漲。
巨大劉金標羅祥安雙退休？官方這樣說,產經,2016/12/13 11:17,https://www.cna.com.tw/news/afe/201612130091.aspx,（中央社記者江明晏台北13日電）巨大集團董事長劉金標、執行長羅祥安傳出將同步退休，巨大今天證實劉金標確定會退休，但無法回應羅祥安是否會同步退休，預計16日公布相關人事案。新任接班人選則傳出不同版本。
2017首季就業展望  亞太區台灣最樂觀,產經,2016/12/13 11:29,https://www.cna.com.tw/news/afe/201612130104.aspx,（中央社記者邱柏勝台北13日電）萬寶華今天發布2017年第 1季台灣就業展望為25%，季增4個百分點，連2季成長。在亞太國家與地區中，更是人力需求最為樂觀的國家，其次為印度、日本，中國大陸則敬陪末座。
軟銀推千億美元科技基金？傳蘋果參一腳,產經,2016/12/13 11:38,https://www.cna.com.tw/news/afe/201612130109.aspx,（中央社記者鍾榮峰台北13日電）日本軟銀集團傳出與沙烏地阿拉伯主權財富基金推動千億美元科技大基金，外媒報導，蘋果（Apple）有意投資10億美元參一腳，藉此掌握新興技術核心關鍵。
當沖降稅當釣魚  施俊吉：令人振奮,產經,2016/12/13 12:00,https://www.cna.com.tw/news/afe/201612130110.aspx,（中央社記者田裕斌台北13日電）財政部針對當沖交易稅率調降試行 1年，台灣證券交易所董事長施俊吉表示肯定，他認為對證券從業人員、券商跟廣大的投資人都是令人振奮的消息。
渣打亞太首座數位旗艦分行 落腳台北,產經,2016/12/13 11:50,https://www.cna.com.tw/news/afe/201612130115.aspx,（中央社記者蔡怡杼台北13日電）渣打銀行以行動宣示深耕台灣，今天於敦化北路營業部成立亞太首座「渣打iWealth數位旗艦」，結合「數位科技、人性服務、專業團隊」，全面升級數位服務。
Outlet中部掀戰  麗寶24日起試營運,產經,2016/12/13 12:18,https://www.cna.com.tw/news/afe/201612130122.aspx,（中央社記者黃麗芸台北13日電）台灣outlet戰場號角吹響，繼桃園華泰名品城及林口三井後，麗寶集團今天宣布，位於台中市麗寶樂園度假區內的「麗寶outlet mall」將於24日起試營運，年營業額上看60億元。
新台幣午盤升 7.4分,產經,2016/12/13 12:18,https://www.cna.com.tw/news/afe/201612130127.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天中午暫收31.790元，升7.4分，成交金額2.93億美元。
鴻夏擬在陸設面板廠？ 夏普幹部露口風,產經,2016/12/13 12:15,https://www.cna.com.tw/news/afe/201612130130.aspx,（中央社記者鍾榮峰台北13日電）鴻海與夏普傳出考慮在中國大陸設立全球最大規模液晶面板廠，日媒報導，夏普幹部透露，目前在討論評估階段。
星戰對上TOMICA合金車  超商集點衝新客,產經,2016/12/13 12:34,https://www.cna.com.tw/news/afe/201612130143.aspx,（中央社記者陳政偉台北13日電）超商集點行銷戰況白熱化，萊爾富針對親子客群引進日本合金車品牌TOMICA，消防車拉桿箱預購就售罄，再推最後一波活動，而全家搶搭星際大戰熱潮，也大受星戰迷青睞。
亞銀：開發中亞洲成長展望穩定,產經,2016/12/13 12:42,https://www.cna.com.tw/news/afe/201612130148.aspx,（中央社馬尼拉13日綜合外電報導）亞洲開發銀行今天將「開發中亞洲」今年經濟成長率預測略微下修至5.6%，反映印度經濟成長低於預期。亞銀預測印度、中國大陸今年經濟成長率分別為7.0%、6.6%。
Email騙走一棟房？2017變臉詐騙恐仍當道,產經,2016/12/13 12:42,https://www.cna.com.tw/news/afe/201612130149.aspx,（中央社記者吳家豪台北13日電）資安廠趨勢科技今發表2017年資安年度預測報告指出，俗稱「變臉詐騙」的商務電子郵件入侵將持續成為駭客寵兒，詐騙平均損失金額高達新台幣400萬元，相當於一棟小坪數房子。
劉金標交棒不畫句點  要當自行車傳教士,產經,2016/12/13 13:03,https://www.cna.com.tw/news/afe/201612130154.aspx,（中央社記者江明晏台北13日電）巨大董事長劉金標即將退休，他的經歷如同自行車工業近代演化史，一手打造全球最大的自行車基業；正如自行車「一停就會倒」，劉金標要繼續當一輩子的自行車傳教士。
許添財掌商研院  編城市商業競爭力指標,產經,2016/12/13 15:00,https://www.cna.com.tw/news/afe/201612130157.aspx,（中央社記者黃巧雯台北13日電）商業發展研究院新任董事長許添財今天表示，未來商研院要扮演產官學資源整合平台，以及中央、地方政府橋樑，且要做民間、政府間的管道，並計畫編制城市商業競爭力指標。
亞銀上修台灣今明兩年經濟成長預估,產經,2016/12/13 13:23,https://www.cna.com.tw/news/afe/201612130164.aspx,（中央社記者林行健馬尼拉13日專電）亞洲開發銀行（ADB）上修台灣今年與明年的全年經濟成長預測值，主因第3季強勁表現以及新政府著手落實因選舉而停滯的計畫。
力降風災農損 2千公頃溫網室補助上路[影],產經,2016/12/13 13:44,https://www.cna.com.tw/news/afe/201612130165.aspx,（中央社記者楊淑閔台北13日電）今年3次風災，菜價漲逾1個月；農委會副主委陳吉仲宣布，明年起連續5年、每年輔導400公頃強固型溫網室設施，共2000公頃，補助比例由1/3增為1/2，足以供應大台北單月蔬果量。
商用不動產反彈  外商房仲估明年第3季,產經,2016/12/13 21:23,https://www.cna.com.tw/news/afe/201612130168.aspx,（中央社記者韋樞台北13日電）今年大型商用不動產國內投資額僅偏低的新台幣616億元，房產人士認為，明年第3季國內商用不動產將落底反彈，主要是投資人危機入市，台商返台投資，海外投資觀望及技術性反彈。
台股收盤 漲32.20點,產經,2016/12/13 13:35,https://www.cna.com.tw/news/afe/201612130173.aspx,（中央社台北13日電）台北股市今天收盤上漲32.20點，為9382.14點，漲幅0.34%，成交金額新台幣689.89億元。1051213
台股開低走高 收盤漲32.20點,產經,2016/12/13 13:44,https://www.cna.com.tw/news/afe/201612130180.aspx,（中央社台北13日電）台北股市今天開低走高，收盤漲32.20點，為9382.14點，漲幅0.34%，成交金額新台幣689.89億元。
亞銀下調亞洲成長預測 前景維持穩定,產經,2016/12/13 13:48,https://www.cna.com.tw/news/afe/201612130183.aspx,（中央社記者林行健馬尼拉13日專電）亞洲開發銀行（ADB）將「開發中亞洲」今年的國內生產毛額（GDP）成長預測值，從9月間預測的5.7%略為下調至5.6%，但預見到區域可維持穩定的成長前景。
劉金標讓未來決定現在 打造捷安特傳奇,產經,2016/12/13 14:22,https://www.cna.com.tw/news/firstnews/201612130198.aspx,（中央社記者江明晏台北13日電）巨大集團董事長劉金標宣告退休，他的「讓未來決定現在」管理哲學，讓捷安特品牌享譽國際；與北市合推YouBike，每日周轉率高達12次，創下世界第一，成為他一生最有意義的事。劉金標1934年出生於台中沙鹿，年輕時曾做過許多工作，包括木材生意、開過貨運行、養過鰻魚，1972年前，在台中大甲創辦巨大機械公司，創業初期苦不堪言，公司前3年沒有一張訂單，連續4年虧損，苦撐下來後，成功把當時普遍水準低落的台灣自行車工業，做到國際水準，打下全球最大自行車廠基業。劉金標的獨到之處，在於「別人還在搶內銷生意，他著眼國際市場」，但由於每家零件廠規格不一，為了做出外國客戶要求的品牌，劉金標吃足苦頭，像苦行僧般一一說服每家廠商。1980年，巨大已成為台灣第一大自行車製造商，但靠著品牌廠訂單存活，並非長久之計，「讓未來決定現在」，劉金標做出重大決策，1981年創立自有品牌捷安特，推出新台幣上萬元的自行車，全球因此知道「台灣也有做高級車的本事」，打響「台灣製造」的名號。「一時風駛，一時船」，劉金標認為，在大海中航行，有風張帆讓船加速，無風就搖槳前進，要看情勢辦事、與時俱進，不能拿昨天的思維解決今天和明天的問題，而這也就是「讓未來決定現在」的經營哲學。劉金標曾說，「我們做事情不能用現在來考慮未來的事情，因為現在是未來的過去，怎麼能拿過去來做決定，策略一定要跟未來連結在一起。」。然而，困境不只一個，1980年代，台灣自行車協力廠啟動一波外移中國大陸潮，劉金標不甘心跟著出走，帶頭調整方向，轉做高價產品，一台自行車要價上萬元？當時許多人難以想像，劉金標首創研發全球第一個碳纖維材質自行車，取代過去笨重的鋼，開創全新的市場。面對台灣自行車產業外移大陸、越南，產業空洞化危機，2002年，劉金標更帶頭成立A-Team（台灣自行車協進會），不把台灣同行視為競爭者，結盟自行車產業在台灣扎根、升級，成功站穩世界腳步，並成為全球自行車的規範制訂者，再一次化危機為轉機。對照劉金標曾說的，「快熱、快冷，快臭酸；無燒、無冷，卡久長」，暴衝式的成長，很難不會有泡沫化的危機，走自己的路，穩健成長，才是「標哥」的經營哲學。劉金標的大女兒、自行車新文化基金會執行長劉麗珠曾說，「我的父親，永遠有他自己的想法，永遠有很深的危機意識」。從劉金標面對一次又一次困境，以及他處理之道，便可印證。對於想要做一件「對的事情」，劉金標的正向念力強大，這股力量也感染集團內部，也在海內外同步發酵，帶動台灣單車王國持續滾動。在服務經濟盛行的時代，如何賦予單車的新價值？劉金標領導的巨大集團攜手台北市推動的「YouBike微笑單車」，響應全球節能減碳的風潮，也為台北創造全新的觀光價值，台灣自行車產業的優厚條件是成就YouBike的關鍵。台北市YouBike自2009年推動以來，每日周轉率高達12次，創下世界第一，其他國家的城市紛紛前來取經。YouBike也成為劉金標口中「一生最有意義的事」，他說，YouBike雖然不是獲利的事業，但騎車市民臉上的笑容，卻令人欣慰。1051213
金融指數飆16個月新高  5個股漂亮填權息,產經,2016/12/13 14:08,https://www.cna.com.tw/news/afe/201612130199.aspx,（中央社記者田裕斌台北13日電）金融股今天再創今年新高，類股指數今天最高達1096.60點，創去年8月13日以來新高，其中，有5檔金控股表現突出，不但創今年新高價，也完成填權息。
台股觀望氣氛濃 狹幅震盪收漲32.2點,產經,2016/12/13 14:13,https://www.cna.com.tw/news/afe/201612130207.aspx,（中央社記者韋樞台北13日電）歐美股市同步觀望15日清晨美國聯準會的升息決議及會後分析未來經濟走勢而小跌小漲；台股則在觀望氣氛下近日量縮狹幅震盪。法人提醒注意升息次數和幅度，以及可能通膨對台股影響。
爭取台積電投資 陳菊：珍惜並期待,產經,2016/12/13 14:15,https://www.cna.com.tw/news/afe/201612130210.aspx,（中央社記者王淑芬高雄13日電）高雄市長陳菊今天指出，市府很珍惜也很期待台積電公司在路竹科學園區投資計畫，允諾市府會給予必要的行政協助並解決問題。
金融科技來了  花旗總座親征校園搶才,產經,2016/12/13 14:35,https://www.cna.com.tw/news/afe/201612130217.aspx,（中央社記者蔡怡杼台北13日電）為吸引優秀人才加入，花旗（台灣）銀行總經理張聖心今天率一級主管走入校園，同時，因應金融科技發展，今年特別招募相關職務MA。
許添財接掌商研院 盼助服務業貿易成順差,產經,2016/12/13 15:00,https://www.cna.com.tw/news/afe/201612130218.aspx,（中央社記者黃巧雯台北13日電）為提高服務業競爭力，商業發展研究院董事長許添財今天表示，將透過服務地方政府、產業，以及與各公會、研發單位、國際智庫合作，希望將台灣服務業國際貿易逆差翻轉成順差。
川普一再嗆陸  恐掀貿易大戰,產經,2016/12/13 14:39,https://www.cna.com.tw/news/afe/201612130220.aspx,（中央社華盛頓13日綜合外電報導）美國總統當選人川普從選戰時揚言對中國課徵關稅，到和總統蔡英文通電話，一再觸動北京當局敏感的神經。川普這些舉動到底是恐嚇叫囂，或是全球經濟大地震的前兆，各方關注。
三大法人買超台股35.13億元,產經,2016/12/13 14:47,https://www.cna.com.tw/news/afe/201612130224.aspx,（中央社台北13日電）台股今天漲32.20點，收在9382.14點，成交值新台幣689.89億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣35.13億元。
網室生產相關商機 每年估增數百職缺,產經,2016/12/13 14:56,https://www.cna.com.tw/news/afe/201612130226.aspx,（中央社記者楊淑閔台北13日電）農委會農糧署署長陳建斌表示，明年起 5年推動2000公頃強固型溫網室設施將帶動數百億元商機，呼籲營建業參與。農試所並與勞動部合作，連5年每年可望釋出數百工作機會。
全聯搞笑票選火鍋料 不死金針菇奪冠,產經,2016/12/13 15:24,https://www.cna.com.tw/news/firstnews/201612130231.aspx,（中央社記者陳政偉台北13日電）全聯在官方臉書粉絲頁針對火鍋六大食材投票活動，並打造沙龍照標語請網友按讚；其中金針菇標語「不死傳奇」一針見血，獲得年度最佳火鍋料大贏家，搞笑留言引發網友熱烈討論。全聯福利中心推出火鍋季，12日在臉書舉行火鍋食材的票選活動，針對販售的金針菇、高麗菜、王子麵、燕餃、鯛魚片、梅花豚這6項火鍋食材設計沙龍照與標語，邀請網友投票按讚投票決定誰是贏家，結果今天揭曉。【料 OF THE YEAR│火鍋界頂級榮譽】ㄧ生ㄧ次的機會，誰會是最大贏家？誰是王者，由你按讚投票決定！請快點開留言串中的六款火鍋料沙龍照，投你所愛吧！火鍋評論家請快看👉 https://goo.gl/45TxXr　在吃火鍋...其中，金針菇「不死傳奇／再說一聲，明天見」的標語最讓人會心一笑，無不大力推崇。有網友直指，「本山人鍾愛金針菇，隔日早晨還會出來道別，是個有禮貌的好孩子」。全聯臉書也在中午時公布，金針菇有1千7百多次按讚數，獲得年度最佳火鍋料大贏家。由於全聯將火鍋食材標語，利用流行歌曲、廣告口號、流行用語混搭，獲得網友迴響。有網友大讚：「全聯不要這麼會好不好」、還有網友替沒有入圍的食材自行設計照片標語，在留言串與各路人馬過招。有網友就問「把米血放在哪裡」，全聯小編秒回「在鍋底沾鍋中」；還有網友質疑「竟然沒有芋頭」，網友反串的金針菇帳號也回，「據說芋頭在報名的前一天，泡湯太久，失蹤了，我們也沒看到他捏」，搞笑留言，讓該則貼文吸引6百多則留言，近3000次分享。高麗菜沙龍照配上標語「國民天菜／如果你願意一層一層地撥開我的心」；鯛魚片則是「大魚肉家／熟了就容易散」；燕餃「最熟悉的陌生人／魚餃蛋餃之外，你最叫不出的那個」；王子麵「90年代偶像／最新專輯『我不是公主』」；梅花豚「優脂男孩／脂融你口不融你手」。1051213
創造勞資雙贏  許添財拚經營模式改革,產經,2016/12/13 15:13,https://www.cna.com.tw/news/afe/201612130233.aspx,（中央社記者黃巧雯台北13日電）商業發展研究院董事長許添財今天說，台灣部分行業營業時間太長，外國百貨「哪有服務時間那麼長」，未來將提供系統性服務，改變經營模式、市場結構；並創造勞資雙贏。
聯準會開會前 日經指數創1年新高,產經,2016/12/13 15:07,https://www.cna.com.tw/news/afe/201612130235.aspx,（中央社東京13日綜合外電報導）在美國聯邦準備理事會（Fed）召開關鍵會議之前，日股今天收盤創下1年來新高。
電子錢包上線 徐旭東：出門帶手機就可以,產經,2016/12/13 15:22,https://www.cna.com.tw/news/afe/201612130243.aspx,（中央社記者江明晏台北13日電）遠傳電信friDay錢包今天上線，遠東集團董事長徐旭東表示，目前台灣用現金的比例仍高達超過80%，「以後用一支手機就可以了。」
資策會明年春夏推購物棒 重新定義消費,產經,2016/12/13 15:39,https://www.cna.com.tw/news/afe/201612130252.aspx,（中央社記者鍾榮峰台北13日電）資策會創研所研發購物棒產品技術，強調免自提大小包、免下載會員App的「輕購物」模式，結合電商購物流程，預計明年春夏推出。
協助外企來台發債 渣打看好手續費成長,產經,2016/12/13 16:12,https://www.cna.com.tw/news/afe/201612130259.aspx,（中央社記者蔡怡杼台北13日電）渣打銀行今天表示，美國升息，帶動全球利率朝正常化發展，有助銀行獲利；台灣流動性佳、發債成本相對較低，可持續吸引國際企業來台發債，看好明年手續費收入呈中高個位數增長。
捷運熱門宅 中和線四站搶進前10名,產經,2016/12/13 15:59,https://www.cna.com.tw/news/afe/201612130261.aspx,（中央社記者韋樞台北13日電）房仲統計實價登錄資料與集團成交資料，今年十大熱門捷運購屋站點中，西門站是今年捷運宅交易王，中和線的頂溪、永安市場、景安和南勢角站全數進榜。
新台幣升4.2分 收31.822元,產經,2016/12/13 16:11,https://www.cna.com.tw/news/afe/201612130263.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天收盤收31.822元，升4.2分，成交金額4.55億美元。
台灣是貨幣操縱國？央行：彭博搞錯對象,產經,2016/12/13 16:38,https://www.cna.com.tw/news/firstnews/201612130273.aspx,（中央社記者邱柏勝台北13日電）彭博（Bloomberg）引述經濟專家指出，相較於中國大陸，台灣更貼近「貨幣操縱國」稱號。央行發布新聞稿澄清，並強調台灣對美貿易順差100多億美元，遠不如中國的3000億美元。彭博資深記者米勒（Rich Miller）引用美國外交關係協會（Councilon Foreign Relations）資深研究員賽瑟（Brad Setser）5日在該會部落格發表的文章，指出台灣國民生產毛額（GDP）、經常帳順差持續上揚，但中國大陸卻呈下滑趨勢。此外，雖然中國大陸對美商品貿易順差遠大於台灣，但若以商品貿易順差占GDP規模來看，台灣對美商品貿易順差是中國大陸的6倍，因此台灣比起中國大陸更貼近貨幣操縱國的稱號。不過，央行今天下午發布新聞稿澄清，指出該文內容與事實諸多不符，讀者回應亦多不表贊同。央行已擬具說帖，透過管道提供撰者參考。央行指出，台灣屬於小型開放經濟體，經常帳順差占GDP的比重，容易受到國際經濟情勢變化出現劇烈變動。例如油價從每桶100美元跌至50美元，進口量不變，進口金額減少一半，貿易順差就會擴大。此外，台灣超額儲蓄情況普遍，超額儲蓄的國家，經常帳順差占GDP比重通常較大，台灣經常帳順差佔GDP比重達14%，瑞士接近12%，新加坡更高達20%，中國大陸僅有3%，因此純以貿易順差占GDP比重評估一國是否操縱貨幣，是不客觀的方法。央行表示，站在川普（Donald Trump）的立場，他之所以點名中國為貨幣操縱國，主要還是因為中國對美商品貿易順差高達3000億美元，幾乎是美國對外商品貿易逆差的一半。台灣對美商品貿易順差僅 100多億美元，絕對金額來看是「小巫見大巫」，強調川普針對的目標是美、德、日這些大國，不是台灣。而彭博報導指出，中國近期外匯存底流失，顯見中國人行積極阻貶人民幣，但台灣外匯存底持續增加，顯示台灣仍在抑制台幣升值。央行回應，外匯存底的增加來自於孳息收益，外匯存底購買美債會有利息收益，本來就會自然增長；且中國大陸是近年經濟成長趨緩，導致資金流出，之前外匯存底也曾累積破4兆美元。1051213
問景氣？徐旭東神回 等我跟川普通電話,產經,2016/12/13 16:47,https://www.cna.com.tw/news/afe/201612130278.aspx,（中央社記者江明晏台北13日電）歲末年終之際，年終獎金成為熱門話題，遠東集團董事長徐旭東今天表示，今年集團內的年終至少2個月起跳；但談到明年景氣，徐旭東開玩笑地說，「得等我跟川普通過電話。」
遠傳電子錢包用戶衝百萬 不怕Apple Pay,產經,2016/12/13 16:51,https://www.cna.com.tw/news/afe/201612130284.aspx,（中央社記者江明晏台北13日電）遠傳電信friDay錢包今天上線，明年可望超越100萬用戶數，面對Apple Pay將登台，遠東集團董事長徐旭東說，現在都是又競爭又合作關係，未來是「顧客」最重要。
中庄調整池明年完工 桃板新80萬戶受惠,產經,2016/12/13 17:11,https://www.cna.com.tw/news/afe/201612130297.aspx,（中央社記者黃巧雯台北13日電）經濟部今天表示，中庄調整池主體工程進度已逾 8成，預計明年中完工後，可提供鳶山堰備援水源，解決颱風期間原水濁度過高造成淨水場供水不穩問題，桃園及板新地區約80萬戶受惠。
認購綠電僅200度 李世光：不是寫好玩,產經,2016/12/13 21:22,https://www.cna.com.tw/news/afe/201612130298.aspx,（中央社記者黃麗芸台北13日電）認購綠電度數僅200度，經濟部長李世光今天首度親自回應表示，10月底才收到綠電認購單，考量綠電認購試辦計畫年底結束，決定選購實際用電量，否則等於是「寫好玩」。
台新銀補足聯名卡最後拼圖 幕後功臣是他,產經,2016/12/13 17:29,https://www.cna.com.tw/news/afe/201612130309.aspx,（中央社記者田裕斌台北13日電）台新金控旗下台新銀行今天宣布推出三商美邦人壽聯名卡，補足最後一張聯名卡拼圖，金控個金事業群執行長尚瑞強發下豪語，1年內要衝20萬張新卡。
預期美升息 港股漲幅有限,產經,2016/12/13 17:34,https://www.cna.com.tw/news/afe/201612130316.aspx,（中央社香港13日綜合外電報導）香港股市今天收盤小揚，受投資人預期美國聯邦準備理事會政策會議可能增加融資成本影響，漲幅有限。
觀望Fed決策 新台幣量縮微升4.2分,產經,2016/12/13 18:55,https://www.cna.com.tw/news/afe/201612130345.aspx,（中央社記者邱柏勝台北13日電）靜待美國聯準會決議，今天台北匯市交投不興，新台幣小幅走揚，終場以31.822元兌1美元作收，升值4.2分，終止連2貶。台北與元太外匯經紀公司總成交量萎縮至6.89億美元。
研究：金融巿場警告自化石燃料撤資,產經,2016/12/13 18:11,https://www.cna.com.tw/news/afe/201612130346.aspx,（中央社倫敦12日綜合外電報導）在因應全球暖化的巴黎協定（Paris Agreement）簽署1年後，1份研究今天指出，全球資金正暗示計畫，將以顯著步伐退出對化石燃料的投資。
壽險聯名卡比一比 哪張優惠最誘人,產經,2016/12/13 18:13,https://www.cna.com.tw/news/afe/201612130347.aspx,（中央社記者田裕斌台北13日電）根據調查，去年國人光是保費就繳掉近新台幣 3兆元，自然是銀行業者積極想咬一口的大餅，與壽險合發聯名卡，更可以引進大量高刷卡額的客源。
中華電環保節能 獲經濟部表揚,產經,2016/12/13 18:31,https://www.cna.com.tw/news/afe/201612130357.aspx,（中央社記者江明晏台北13日電）中華電信響應政府「綠電感恩賞─被實踐的綠能未來」環保節能訴求，今年更登上認購綠電全國第2名的業者，獲經濟部頒「企業遠見獎」。
台不鏽鋼板捲 美續祭反傾銷令,產經,2016/12/13 18:32,https://www.cna.com.tw/news/afe/201612130360.aspx,（中央社記者黃巧雯台北13日電）美國國際貿易委員會裁定自台灣進口不鏽鋼板捲反傾銷令將繼續維持 5年，經濟部國際貿易局今天表示，燁聯、大成不鏽鋼以及相關廠商被課徵傾銷稅率7.39%至10.2%。
賣場驚見福島火鍋湯底？家樂福疑廠商混入,產經,2016/12/13 19:02,https://www.cna.com.tw/news/afe/201612130368.aspx,（中央社記者陳政偉台北13日電）食藥署今天公布家樂福從日本進口「牡丹峰完熟番茄鍋湯底」製造代碼為K，疑來自核災區福島縣。家樂福回應，出口商所提供產地證明為島根縣，可能為廠商混入，已全面下架並徹查。
闖紅燈強制險保費提高？金管會這樣回應,產經,2016/12/13 18:56,https://www.cna.com.tw/news/afe/201612130369.aspx,（中央社記者蔡怡杼台北13日電）交通部擬超速、闖紅燈等重大違規，隔年強制車險保費將增加，金融監督管理委員會表示，若將重大違規納入加費因子，作業繁複，恐墊高保險公司成本，進而影響整體保費提高。
科技農企致力創新 10家獲菁創獎,產經,2016/12/13 21:23,https://www.cna.com.tw/news/afe/201612130371.aspx,（中央社記者楊淑閔台北13日電）「2016科技農企業菁創獎」獲獎名單出爐，脫穎而出的10家廠商，領域從因應氣候變遷、智慧農業、食安，到寵物商機都有，創新研發及應用的成果為台灣農業發展豎立新典範。
