標題,分類,時間,網址,內文
翟本喬公司裁員  傳鴻海有意接收員工,產經,2017/01/04 11:18,https://www.cna.com.tw/news/afe/201701040074.aspx,（中央社記者鍾榮峰台北4日電）和沛科技證實裁員，創辦人翟本喬表示，對離職同仁會以最大努力妥善安排。市場人士指出，鴻海集團有意接收和沛科技離職員工。
台股震盪走高 盤中逼近9300點,產經,2017/01/04 11:20,https://www.cna.com.tw/news/afe/201701040089.aspx,（中央社台北4日電）美股道瓊工業指數大漲逾百點，台股以平高盤開出後，盤中漲勢並未擴大，但指數進逼9300點整數關卡，投資人在農曆年前的保守心態，讓成交量能明顯偏低。
一例一休上路 這3個產業衝擊最大,產經,2017/01/04 11:24,https://www.cna.com.tw/news/afe/201701040091.aspx,（中央社記者邱柏勝台北4日電）一例一休衝擊勞動市場，據人力銀行調查，6成8企業坦言新制影響營運，主要是成本增加、人力調度困難，及加班費大增等，其中又以民生服務、傳產製造、百貨量販業受影響最大。
興航工會三大訴求 金管會回應了【影】,產經,2017/01/04 13:44,https://www.cna.com.tw/news/afe/201701040106.aspx,（中央社記者蔡怡杼台北 4日電）興航工會今天到金管會表達三大訴求，包含興航惡意關場、林家炒股坑殺股民，以及股東和勞工的補償，金管會回應，除積極配合檢調偵辦，並在第一時間要求投保中心收集證據。
稻作直接給付開辦  農民收入新選擇,產經,2017/01/04 11:38,https://www.cna.com.tw/news/afe/201701040110.aspx,（中央社記者陳政偉台北4日電）農糧署表示，今年第一期稻作在20鄉鎮試行直接給付與保價收購並行，除繳交公糧外，稻農可選擇直接給付，每公頃領新台幣1.35萬元，若有產銷契作，可領1.5萬元。
麥當勞買主？二神秘買家低調回應,產經,2017/01/04 11:52,https://www.cna.com.tw/news/afe/201701040118.aspx,（中央社記者韋樞台北4日電）麥當勞買主除了國賓飯店總經理李昌霖外，爆出信義房屋董事長周俊吉及中和紡織負責人葉啟昭兩位神秘買主。中和紡織和信義房屋(9940)均低調不評論。
美時玉錠授權陸海默尼 進補1100萬美元,產經,2017/01/04 11:44,https://www.cna.com.tw/news/afe/201701040119.aspx,（中央社記者韓婷婷台北2017年1月4日電）特殊學名藥廠美時製藥(1795）宣布與西藏海默尼藥業合作，雙方簽訂抗憂鬱藥品美時玉錠產品權益轉讓，以1100萬美元出售玉錠在中國大陸許可證給海默尼。
新台幣午盤貶2.6分,產經,2017/01/04 12:38,https://www.cna.com.tw/news/afe/201701040137.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午暫收32.271元，貶2.6分，成交金額4.79億美元。
麥當勞台灣易主 投審會尚未收到申請案,產經,2017/01/04 12:14,https://www.cna.com.tw/news/afe/201701040140.aspx,（中央社記者黃巧雯台北4日電）外傳麥當勞買家、國賓飯店總經理李昌霖等人上週與美國麥當勞母公司簽約，經濟部投審會今天說，尚未收到申請案，未來審查時將關注勞工權益保障，預計最快1、2個月通過。
翟本喬經營受挫 傳鴻海力挺和沛重整,產經,2017/01/04 12:19,https://www.cna.com.tw/news/afe/201701040146.aspx,（中央社記者鍾榮峰台北 4日電）和沛科技創辦人翟本喬證實裁員，鴻海旗下公司投資角色外界關注。關鍵人士表示，鴻海只是投資者，並未參與和沛實際經營，翟本喬是優秀人才，相信鴻海集團會支持他組織重整。
Uber條款公布 Uber：扼殺亞洲矽谷機會,產經,2017/01/04 12:42,https://www.cna.com.tw/news/afe/201701040153.aspx,（中央社記者吳家豪台北4日電）總統府今天公布公路法部分條文修正案，Uber表示，很遺憾得知總統蔡英文簽署該修正案，扼殺讓台灣成為亞洲矽谷的機會，Uber正在安排洽談制定台灣車輛分享法規完整方案。
麥當勞傳有3買主 3家公司這樣回應,產經,2017/01/04 12:50,https://www.cna.com.tw/news/afe/201701040158.aspx,（中央社記者韋樞、江明晏台北4日電）不只國賓二少爺李昌霖買麥當勞？今天爆出李昌霖將結合信義房屋董事長周俊吉、中和紡織負責人葉啟昭，3人以私人名義聯手出資；3方所屬公司均對此不評論。
日股新年開紅盤  早盤大漲,產經,2017/01/04 12:53,https://www.cna.com.tw/news/afe/201701040164.aspx,（中央社記者楊明珠東京4日專電）日本許多公司行號今天新年開市、開工，東京證券交易所在所謂的「川普行情」備受矚目之際，舉辦「大發會」開市典禮。日股早盤大漲，時隔2週，重返1萬9500點。
微星發表新一代主機板 Q1出貨上看兩位數,產經,2017/01/04 13:00,https://www.cna.com.tw/news/afe/201701040165.aspx,（中央社記者吳家豪台北2017年1月4日電）隨著英特爾第7代Kabylake處理器登場，電競品牌大廠微星（2377）正式推出25款200系列主機板，並與閃電狼職業電競隊續約2年；法人估，微星本季主機板出貨將季增兩位數。
中華電2G執照年中到期 29萬用戶待升級,產經,2017/01/04 13:11,https://www.cna.com.tw/news/afe/201701040169.aspx,（中央社記者江明晏台北4日電）中華電信行動分公司總經理涂元光表示，2G執照今年6月底到期，中華電目標6月底前將現有29萬2G用戶全數升級；2G釘子戶若不升級，屆時恐不能正常撥打電話。
鴻海：印度馬省投資案  尚待評估中,產經,2017/01/04 13:13,https://www.cna.com.tw/news/afe/201701040172.aspx,（中央社記者鍾榮峰台北4日電）鴻海布局印度進展外界關注，媒體報導鴻海印度投資計畫今年正式運作，將投入50億美元。鴻海表示，本案尚待評估中。
顏炳立看房市  緩跌 2年再盤整4年,產經,2017/01/04 13:17,https://www.cna.com.tw/news/afe/201701040175.aspx,（中央社記者韋樞台北4日電）房仲業普遍認為2016年全台房市交易量約24萬棟，但戴德梁行董事總經理顏炳立認為可能僅22萬棟，且並未落底，房市還要再緩跌2年，再盤整4年，待交易量回到30萬棟以上才代表築底。
台股量縮 去年僅ETF發光,產經,2017/01/04 13:20,https://www.cna.com.tw/news/afe/201701040178.aspx,（中央社記者田裕斌台北4日電）台股雖然去年獲得外資大幅買超超過新台幣3200億元，但量能縮水嚴重，日均量降至775億元，僅指數股票型基金(ETF)一枝獨秀，不但檔數幾乎倍增，成交值也逆勢成長。
當沖降稅春節前上路 施俊吉：台股增量,產經,2017/01/04 14:46,https://www.cna.com.tw/news/afe/201701040181.aspx,（中央社記者田裕斌台北4日電）行政院會通過當沖證券交易稅率自千分之3降至千分之1.5，台灣證券交易所董事長施俊吉說，對於成交量一定有幫助，且除了投機者外，也能吸引投資者回流市場。
台商設廠  促印度成蘋果手機第3組裝國,產經,2017/01/04 13:27,https://www.cna.com.tw/news/afe/201701040182.aspx,（中央社記者康世人新德里4日專電）隨著台灣廠商在印度設立廠房，準備為蘋果組裝生產iPhone，印度因此將成為蘋果在全球第3個進行iPhone最後組裝的國家，是蘋果最重要據點之一。
台股收盤 漲14.08點,產經,2017/01/04 14:06,https://www.cna.com.tw/news/afe/201701040185.aspx,（中央社台北4日電）台北股市今天收盤上漲14.08點，為9286.96點，漲幅0.15%，成交金額新台幣559.28億元。1060104
台股開高走高 收盤漲14.08點,產經,2017/01/04 14:05,https://www.cna.com.tw/news/afe/201701040193.aspx,（中央社台北4日電）台北股市今天開高走高，收盤漲14.08點，為9286.96點，漲幅0.15%，成交金額新台幣559.28億元。
陸智慧手機印度促銷  市占首度過半,產經,2017/01/04 14:02,https://www.cna.com.tw/news/afe/201701040205.aspx,（中央社記者康世人新德里4日專電）受到印度總理莫迪廢鈔政策影響，當地消費萎縮衝擊智慧型手機銷售，但因中國大陸智慧型手機業者持續促銷，根據最新報告，大陸品牌去年11月已占印度智慧型手機過半市場。
台灣民眾愛跑銀行 列亞太前茅,產經,2017/01/04 14:08,https://www.cna.com.tw/news/afe/201701040207.aspx,（中央社記者蔡怡杼台北 4日電）儘管台灣民眾在與銀行往來的體驗中，對於分行大排長龍最感困擾，但最新調查顯示，台灣消費者在選擇親赴銀行辦理業務的比例高於使用網路、手機或電話等其他選項，居亞太區前位。
699元4G吃到飽將退場  門檻恐拉高,產經,2017/01/04 14:44,https://www.cna.com.tw/news/afe/201701040208.aspx,（中央社記者江明晏台北4日電）中華電信今年度4G戶數目標淨增200萬戶，並將調高高階手機補貼比率；今年2月底中華電低價4G吃到飽退場後，吃到飽門檻可望重回千元左右，帶動產業健康發展。
房地產沒起色 商辦市場度寒冬,產經,2017/01/04 14:18,https://www.cna.com.tw/news/afe/201701040209.aspx,（中央社記者韋樞台北 4日電）戴德梁行表示，2017年房地產依然陷於價緩跌、量萎縮的軟著陸，熊市依舊持續。商辦市場方面，2017年將釋出新供給約6萬坪，A級辦公大樓租賃市場延續2016年的搬遷潮。
【台股盤後】台股春節前觀望 無緣9300,產經,2017/01/04 14:24,https://www.cna.com.tw/news/afe/201701040211.aspx,（中央社台北2017年1月4日電）美股大漲119.16點，但台股在農曆年長假前出現觀望氣氛，成交量能不足，雖以平高盤開出，指數一度逼近9300點，但仍以小漲收盤，惟新年開紅盤已連兩天收小紅。
德國科學搖籃  在台設研究中心,產經,2017/01/04 15:18,https://www.cna.com.tw/news/afe/201701040212.aspx,（中央社記者黃麗芸台北 4日電）全球頂尖研究機構德國馬克斯普朗克研究院攜手國家同步輻射研究中心在新竹設立國際研究中心，並投入 150萬歐元進行相關前瞻材料研究，為台灣科學界在國際合作的重大突破。
DRAM史上最旺的淡季 首季價漲3成,產經,2017/01/04 14:31,https://www.cna.com.tw/news/afe/201701040213.aspx,（中央社記者張建中新竹4日電）動態隨機存取記憶體（DRAM）供應持續吃緊，第1季產品售價延續大漲走勢，DDR3 4GB模組合約價最高已超過25美元，季漲幅達3成水準，創史上淡季最大漲幅。
郭台銘不爽他年薪太高？翟本喬這麼回答,產經,2017/01/04 14:48,https://www.cna.com.tw/news/firstnews/201701040216.aspx,（中央社記者吳家豪台北 4日電）翟本喬創立的和沛科技裁員，傳大股東鴻海集團董事長郭台銘不爽翟本喬年薪4、5百萬卻沒做出成績，決定抽手；對此翟本喬親自澄清，去年只領100多萬，且創業前一年只領基本工資。根據《信傳媒》報導，雲端科技公司和沛科技2年前獲鴻海集團入股，但3日卻驚傳裁員百人，除了員工透露疑似因為資金週轉不靈，另有說法指出，郭台銘對於翟本喬年薪高達4、5百萬卻沒做出令人滿意的經營成績，頗有微詞，決定停止注資。對此，翟本喬今天中午左右親自到《信傳媒》官網留言澄清，「我去年一年只有領一百多萬，而且創業前一年都是領基本工資的」。熟悉鴻海雲端事業運作的關鍵人士表示，鴻海在和沛科技的角色只是投資者，並沒有參與實際經營。這名人士指出，鴻海內部高層認為翟本喬是優秀的人才，這次挫折不會影響到翟本喬，並研判鴻海集團會支持翟本喬對和沛科技進行組織重整。1060104
三大法人買超台股3.42億元,產經,2017/01/04 14:46,https://www.cna.com.tw/news/afe/201701040218.aspx,（中央社台北4日電）台股今天漲14.08點，收在9286.96點，成交值新台幣559.28億元。三大法人外資及陸資賣超、投信買超、自營商買超，合計買超新台幣3.42億元。
日圓弱投資人樂 日股開紅盤大漲,產經,2017/01/04 15:20,https://www.cna.com.tw/news/afe/201701040235.aspx,（中央社東京4日綜合外電報導）日圓走軟激勵投資人紛紛進場，東京股市新年第一個交易日即開紅盤一舉收高。
特派專欄 台商南向菲律賓的契機與挑戰,產經,2017/01/04 16:58,https://www.cna.com.tw/news/firstnews/201701040244.aspx,特派員看世界專欄（中央社記者林行健馬尼拉4日專電）菲律賓經濟成長過去幾年勢頭強勁，但海外直接投資依然欲振乏力，顯然在許多外商的眼中，菲律賓雖有投資潛力，但同樣存在許多挑戰。這些挑戰，同樣讓台商在政府的「新南向政策」之下，對菲律賓繼續保持觀望態度。從2012年到2015年的4年間，菲律賓國內生產毛額（GDP）成長率平均將近6.5%，2016年前3季GDP平均成長7.0%，官方估計今年GDP成長可維持強勁力道，介於6.5%至7.0%之間。中華民國總統蔡英文上任後推動「新南向政策」，適逢菲國經濟成長數字亮麗，外貿協會菲律賓駐點「馬尼拉台灣貿易中心」主任藍科銘估計，從2016年6月到12月的半年間，來菲考察的台商或台資企業，較2015年同期多出10%到20%。但有業界人士透露，去年6月到12月期間，真正南進菲律賓的台灣廠商或企業，卻不到10家，而且一大部份銀行，他們多是在政府的鼓勵下來菲設立分行或子行。菲律賓原已有中信、兆豐、國泰世華、元大等4家台資銀行。2016年以來，數家台資銀行配合新南向政策前進菲律賓，一銀去年底在菲開業，華南已取得菲律賓央行核准，彰銀、台灣企銀的董事會也通過來菲申請設點。這意味著，不久後菲律賓可能會有8家台資銀行競食金融大餅。旅菲台商不禁問道，「台資銀行的客戶群在哪裏？」根據菲律賓台商總會的估計，目前在菲經營的台商與台廠約有600家，台資銀行每家都「分配」到多少台商客戶？反觀在菲日本企業有3000多家，但日資銀行卻只有3家。菲國銀行界人士說，外資銀行前幾年通常還是以本國商為基礎開發業務，「在菲台商稀少，台資銀行在一段時間內恐怕得咬緊牙關…他們其實可以先設辦事處，研究市場，不必急於設立子行或分行。」回到台商南向，1名旅菲數10年的台商說，「其實新南向政策因為實質補助不大，所以對台商的誘因也不大，而且台商想來的很早以前就來了，現在才想來的多是在大陸受挫。」他也指出，台商來菲的另1個考慮因素，是菲律賓新政府在外交政策上的不確定性。他說，菲律賓總統杜特蒂上任後不時咒罵美國，而台商來菲很多是從事外銷產業，市場在歐美國家，「他們會擔心美國取消給予菲國的優惠關稅待遇。」杜特蒂是於去年6月30日就任總統，根據菲律賓中央銀行的最新資料，菲國海外直接投資淨流入額去年9月僅得4億6900萬美元，和前年同期相比，驟跌69%。這顯示許多外商可能也有同樣的顧慮。影響外商投資意願的因素其實不少，包括基礎設施不足、政府廉潔度與效率、治安及電費昂貴等問題，即使是從2011年到2015年，菲國取得的海外直接投資淨流入額總計也只達204億美元，遠不如鄰近的新加坡、印尼、馬來西亞與泰國。雖然如此，藍科銘仍然看到台商南向在菲律賓的機會。藍科銘認為，南向可以農業、食品、文化交流與人道援助為優先，特別是農業，杜特蒂將會重點發展南部民答那峨島，台灣的農業技術有很大的發揮餘地，且民答那峨島是日本規畫的海外供糧基地之一，台商可合作銷日。至於傳統的製造業，在中國大陸與南韓對手的夾擊下，對菲律賓而言，台灣製造業的吸引力已不如1990年代。此外，菲政府長期疏忽製造業，優惠政策不如其他鄰國，憲法還規定不得擁有土地，製造業南向菲國雖有機會，但效果可能不如印尼或越南。藍科銘建議，東南亞各國國情與經濟條件不同，新南向政策宜「分國」規畫，與當地國尋求雙贏。另外，菲律賓華僑掌握70%經濟實力，台灣應加強與華僑的聯繫與互動，增加經貿來往。1060104
一例一休造成哪三輸？ 賴正鎰這麼說,產經,2017/01/04 15:43,https://www.cna.com.tw/news/afe/201701040247.aspx,（中央社記者黃巧雯台北 4日電）針對行政院發言人徐國勇認為一例一休不可能會「三輸」，全國商業總會理事長賴正鎰今天解釋，三輸是指資方須多聘人，成本增加；勞工無法加班，薪水漸少；全民承受物價上漲壓力。
星巴克傍晚後賣什麼 咖啡店竟飄啤酒味,產經,2017/01/04 17:04,https://www.cna.com.tw/news/afe/201701040248.aspx,（中央社記者陳政偉台北4日電）台灣星巴克創新再下一城，導入亞洲首間「Starbucks Evening」概念店，提供用星巴克咖啡豆做原料的精釀啤酒，並推出氮氣冷萃的咖啡跟冰搖濃粹咖啡，將吸引星巴克迷朝聖。
營所稅喊漲  賴正鎰：企業都剉咧等,產經,2017/01/04 15:51,https://www.cna.com.tw/news/afe/201701040253.aspx,（中央社記者黃巧雯台北 4日電）對於政府有意調升營所稅，全國商業總會理事長賴正鎰今天示警，增加稅金或成本，都會回歸到物價，恐再帶動另波物價上漲，他呼籲政府千萬不要再思考調稅問題，企業都在剉咧等。
新台幣貶 1.5分 收32.260元,產經,2017/01/04 16:11,https://www.cna.com.tw/news/afe/201701040260.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天收盤收32.260元，貶1.5分，成交金額6.42億美元。
中油豪氣砸8千萬  加油站換裝免治馬桶,產經,2017/01/04 16:35,https://www.cna.com.tw/news/afe/201701040272.aspx,（中央社記者黃麗芸台北 4日電）中油董事長陳金德今天表示， 兩年內將推動600多家中油直營加油站廁所改善計畫，預計今年底前首要完成換裝2000多座免治馬桶設備，現已編列新台幣8000多萬元預算因應。
萬海貨櫃輪擦撞美貨輪 保險公司處理後續,產經,2017/01/04 16:40,https://www.cna.com.tw/news/afe/201701040275.aspx,（中央社記者韋樞台北4日電）萬海航運所屬貨櫃輪「Wan Hai 301(通春輪)」3日晚間在馬來西亞柔佛港與美國航商總統輪船公司的丹佛號相撞，造成丹佛號漏油，保險公司處理後續，通春輪無恙，目前靠泊柔佛港內。
信用卡優惠縮水 航空卡也失守,產經,2017/01/04 17:01,https://www.cna.com.tw/news/afe/201701040287.aspx,（中央社記者蔡怡杼台北4日電）不僅信用卡加油優惠縮水，就連航空卡也失守，尤其，以生日月「里程加速器」打響名氣的「國泰世華亞洲萬里通聯名卡」宣布，今年起生日月里程加速器從原先的2倍回饋，調整為筆筆回饋100英里。
日股新年開紅盤 漲幅21年來僅見,產經,2017/01/04 17:36,https://www.cna.com.tw/news/afe/201701040317.aspx,（中央社記者楊明珠東京4日專電）日本許多公司行號今天新年開市、開工，東京證券交易所在「川普行情」備受矚目之際，舉辦「大發會」開市典禮，大發會這天日股大漲，漲幅是1996年來僅見。
