標題,分類,時間,網址,內文
辜成允享壽63歲 他的儒商精神改造台泥,產經,2017/01/23 09:59,https://www.cna.com.tw/news/firstnews/201701230037.aspx,（中央社記者韋樞台北23日電）台泥公司董事長辜成允21日晚間參加喜宴，不慎自樓梯摔落，今晨過世。他掌理台泥集團13年，力挽老集團轉為向先進、效率，以儒商精神，從污染大戶轉為環保大賺，功不可沒。辜成允享壽63歲，1991年起擔任台泥企業總經理，2003年獲董事會推選兼任企業董事長至今。上任後大力整頓台泥公司，將老企業帶往經營效率，並進攻大陸水泥業，同時重視環保，經營先進的企業形象。辜成允最為人津津樂道的，就是他念茲在茲的「儒商精神」及「環保是責任，不是成本」的觀念。這兩大重要觀念導引台泥從環保污染大戶，轉為今天的環保先進大戶，利用生產廢棄物走向循環經濟，躋身大賺兩岸環保財的標竿企業。辜成允講究的「儒商」精神就是提倡正向能量的經濟，努力讓商業利益與社會利益正向結合。企業努力投資環保與研發、讓環境更清新乾淨、讓社會更好，企業也能成長與茁壯，把環保服務變成一種新商機。而「環保是責任，不是成本」也就是企業從源頭的進料、儲存、製程、生產到銷售，都要講求環保觀念，不污染環境，這些都是企業該盡的責任，不能因為會增加許多成本而閃避。辜成允說過，很多國際大企業向供應鏈下單時也都強化環保、清潔生產、使用再生資源等觀念，否則不再向該家供應鏈下單，為的就是強化拯救地球、減少浪費、不污染環境的觀念，這正是符合他所說的「儒商」與「環保是責任，不是成本」的最高指標。最實際的例子是台泥和工研院合作，利用台泥花蓮水泥廠內旋窯製造水泥所產生的二氧化碳來飼養微藻，微藻吸收二氧化碳的效率是樹的300倍，具有極佳的固碳效率。2012年，台泥公司與工研院的「碳捕獲」技術團隊合作，擴大與生質能研究團隊合作，終於找出雨生紅球藻，既能有效消耗水泥廠排放的二氧化碳，又可以將藻類的副產品商品化、創造產值，為花東地區帶來就業機會。台泥指出，在得知雨生紅球藻最佳養殖數據後，台泥目前正在花蓮水泥廠內的碳捕捉系統附近，建置合乎食品TQF（先前稱GMP）規範的室內養殖場，面積約300多坪，每年的養殖量可產出約2500公斤的乾燥雨生紅球藻粉，市價約台幣5000萬元；但進一步萃取蝦紅素後，可年產1500公斤，價值9000萬元，未來再進軍醫療級，價格更高。另外，當初政府在花蓮和平規劃水泥專區，當時只有台泥願意投資，不過政府當時決定，如果台泥要投資須自行蓋港口，台泥決定朝向循環經濟的方向發展，以港口、發電廠、水泥廠三合一規劃，做到這一站的廢棄物是下一站的原料。事實證明如此做是對的，且不再對環境造成進一步傷害。在花蓮的礦山開採上更是從山頂挖洞，不需要剷平山頭砍樹木，採礦後擴石直接從密閉的山洞往下丟，用重力加速度方式讓礦石自然破碎，減少消耗能源，由於完全密閉也不會有噪音與污染，兼顧了經濟和環保。辜成允讓台泥集團的「儒商精神」和「環保是責任，不是成本」的最高指導原則永存集團，同時亦努力擴及到海外的投資事業，讓海外投資也能讓當地國家看到台泥集團在環保上的貢獻，成為當地企業的標竿。1060123
三星Note 7起火真相大白 原因是這個[影],產經,2017/01/23 10:02,https://www.cna.com.tw/news/afe/201701230040.aspx,（中央社記者江明晏台北23日電）三星今天正式公開Note 7起火調查報告，發現「電池設計」為Note 7事件的肇因，在測試20萬支整機和3萬個電池後，發現整機和電池都出現相近比例的燒損現象。
玉晶光獲利驚艷 股價強登漲停,產經,2017/01/23 09:41,https://www.cna.com.tw/news/afe/201701230042.aspx,（中央社記者韓婷婷台北23日電）玉晶光去年12月單月EPS達1.39元，優於前2個月，大大優於市場預期，獲利表現驚艷，激勵玉晶光今天股價直接以163元漲停價跳空開出，引領二線光學股持續勁揚。
股匯衝封關  新台幣早盤急升1.19角,產經,2017/01/23 10:07,https://www.cna.com.tw/news/afe/201701230045.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以31.470元開盤，升6.3分；9時45分來到31.414元，大升1.19角。
去年前11月平均薪資近4.9萬 同期最高,產經,2017/01/23 11:21,https://www.cna.com.tw/news/afe/201701230048.aspx,（中央社記者陳政偉台北23日電）主計總處公布，105年1至11月經常性薪資平均為新台幣3萬9193元，較104年同期增1.33%，不過，若扣除同期間消費者物價指數上漲1.36%，實質薪資減少0.03%。
全球人壽網路投保一指搞定 快速有效率,產經,2017/01/23 10:38,https://www.cna.com.tw/news/afe/201701230049.aspx,（中央社記者蔡怡杼台北2017年1月23日電）看準網路購買趨勢與女力市場，全球人壽為提供保戶更便捷的數位投保服務，日前正式啟動網路投保平台，讓大家可隨時隨地透過網路投保，保障、累積資產通通一指搞定，投保快速有效率。
聯發科進步一名 晉全球十大半導體廠,產經,2017/01/23 10:12,https://www.cna.com.tw/news/afe/201701230051.aspx,（中央社記者張建中新竹23日電）據研調機構顧能（Gartner）調查，去年全球半導體產值達3397億美元，年增1.5%；手機晶片廠聯發科市占率約2.6%，較前年提升1名，躋身全球前10大半導體廠之列。
Note 7起火電池惹禍 三星願全權負責,產經,2017/01/23 10:37,https://www.cna.com.tw/news/afe/201701230054.aspx,（中央社記者江明晏台北23日電）三星今天公開Note 7起火調查報告，「電池」為Note 7事件肇因，對於未能在Note 7上市前及早針對電池設計製程所引起的問題，進行最終確認與釐清，三星必須負起全權責任。
台泥下午選新董座 張安平出線機率大,產經,2017/01/23 13:25,https://www.cna.com.tw/news/afe/201701230057.aspx,（中央社記者韋樞台北23日電）台泥集團董事長辜成允今晨過世，享壽63歲。台泥公司表示，今天下午將再度召董事會，正式選出董事長及總經理，代理集團三家上市企業的董事長張安平出線機會相當大。
收購東森電視  東森國際：台數科不適格,產經,2017/01/23 11:20,https://www.cna.com.tw/news/afe/201701230058.aspx,（中央社記者吳家豪台北23日電）有線電視系統業者台數科向凱雷購買東森電視，NCC今天召開首場公聽會，東森國際董事長廖尚文表示，四大原因指出台數科問題重重，「不適格」經營東森電視。
過年趕辦年貨 傳統市場名攤經濟部按讚,產經,2017/01/23 11:20,https://www.cna.com.tw/news/afe/201701230062.aspx,（中央社記者黃巧雯台北23日電）農曆春節即將到來，民眾忙著採辦年貨，經濟部中部辦公室今天推薦民眾到全台各地年貨齊全新鮮、人情味濃厚的傳統市場，採買肉乾、全雞、餃子以及各式零嘴點心。
川普就職無意外  台股強登9400點,產經,2017/01/23 10:55,https://www.cna.com.tw/news/afe/201701230067.aspx,（中央社台北23日電）川普就任美國總統演說未出驚人之語，美股上漲，台股在台幣升值及買盤回流下，指數震盪走高重回9400點關卡，上漲逾80點；法人表示，資金進場押寶年後行情，短線正向看待。
指數化投資方式多元 長期績效突出,產經,2017/01/23 10:57,https://www.cna.com.tw/news/afe/201701230068.aspx,（中央社記者田裕斌台北23日電）指數化投資可運用方式多元，台灣指數公司董事長李啟賢表示，包括指數股票型基金（ETF）或私募基金追蹤特定指數表現，長期投資績效都相當突出。
萊爾富這樣過除夕  一封信感動上萬網友,產經,2017/01/23 12:13,https://www.cna.com.tw/news/firstnews/201701230075.aspx,（中央社記者陳政偉台北23日電）網友在臉書社團分享，一封署名萊爾富總經理給顧客的信，宣布27日的除夕夜7到9點要暫停營業，讓員工可以坐下來吃團圓飯，網友看到都紛紛大為感動，贊同此舉貼心。除夕夜人們忙著團圓吃年夜飯，但24小時的超商貨零售通路人員都堅守崗位。臉書上就有網友分享，一封署名為萊爾富便利商總經理的信，內容提到「1月27日下午七點到晚上九點，為了體恤門市服務人員，在這兩個小時間，我們暫時停止營業，讓所有這些辛苦了一整年，維持門市不打烊服務的員工，和他們的工作夥伴或家人，享受公司提供的年夜飯，可以像大部分的人一樣，都能在一年之中這個難得的時刻，擁有一個團聚的時刻。」這封信在網路上流傳，引起很多網路討論。網友看到後，大部分的人都相當受到感動，有人就說「這對超商來說，已經是非常大的進步，值得稱讚。」也有人覺得，「服務業本該如此，貼心。」、「這樣的體恤員工的企業才會長久」。對於暫停營業2小時，也有網友認為，「真的很用心！不過如果能再長一點的時間更好...兩個小時覺得有點趕。」萊爾富表示，會有這樣的想法，是因為想要讓門市人員也可以有個吃年夜飯的團聚時間，希望從幸福企業的角度出發。而萊爾富也說，在門市端都會公告除夕夜停止營業的訊息，如果是不知情的顧客前來，也會委婉說明且提供小紅包致歉。全家便利商店與統一超商則指出，除夕晚間照常營業，不會有所變動。1060123
安心用電暖器 10撇步對抗冷氣團低溫,產經,2017/01/23 11:26,https://www.cna.com.tw/news/afe/201701230079.aspx,（中央社記者黃巧雯台北23日電）冷氣團來襲，電暖器成為熱銷商品，有鑒於消費者使用時常忽略閱讀使用說明書及相關應注意事項，經濟部標準檢驗局今天分享10招，教民眾如何安心用電暖器，以保居家平安。
均豪毛利率衝12年高 獲利估6年高,產經,2017/01/23 11:15,https://www.cna.com.tw/news/afe/201701230081.aspx,（中央社記者張建中新竹23日電）設備廠均豪提升毛利率策略奏效，去年毛利率重新站上3成關卡，創12年來新高，獲利也將攀上6年新高水準。
股匯齊揚 新台幣飆逾3個月新高,產經,2017/01/23 11:27,https://www.cna.com.tw/news/afe/201701230083.aspx,（中央社記者蔡怡杼台北23日電）台北股匯今天聯袂上漲，在台股衝破9400點大關的同時，反映國際美元走弱，新台幣兌美元匯率盤中一度來到31.399元，創逾3個月新高，升值1.34角。
三星：Note7起火 電池缺陷所致,產經,2017/01/23 11:40,https://www.cna.com.tw/news/afe/201701230103.aspx,（中央社記者姜遠珍首爾23日專電）三星電子公司今天表示，根據調查結果顯示，三星Galaxy Note7起火事故是由於電池缺陷所致。三星對未能徹底檢驗電池，深感責任重大。
新台幣升勢強勁  午盤飆上1.22角,產經,2017/01/23 12:23,https://www.cna.com.tw/news/afe/201701230110.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收31.411元，大升1.22角，成交金額4.83億美元。
三星談Note7起火 推S8前誓避免重蹈覆轍,產經,2017/01/23 12:21,https://www.cna.com.tw/news/afe/201701230112.aspx,（中央社首爾23日綜合外電報導）南韓三星電子今天表示，旗下旗艦智慧型手機Galaxy Note 7起火主因在於電池瑕疵，並在推出Galaxy S8之前宣布採取行動，避免重蹈覆轍。
當天3度遇辜成允 好友遺憾嘆：他很好,產經,2017/01/23 12:19,https://www.cna.com.tw/news/firstnews/201701230113.aspx,（中央社記者張茗喧台北23日電）台泥董事長辜成允21日晚摔傷送醫急救，今早宣布不治。亞細亞集團總裁林滄智今天赴醫院探視，感嘆辜成允是很好的人，當天兩人還碰面3次，後因家住得遠提早離開，卻發生憾事。台泥董事長辜成允21日晚在飯店參加喜宴時，不慎摔落樓梯，緊急送馬偕急救，昨天下午轉往振興醫院加護病房，醫師表示，辜成允因嚴重外傷，到院時已腦死，經整晚急救仍回天乏術，台泥今天上午也證實辜成允辭世消息。林滄智今天上午11時30分左右抵達振興醫院，他說，辜成允以前有時會喝得多些，事發當天也和辜成允碰面3次，當晚因家住得遠提早走了，辜成允卻發生憾事。談起辜成允，林滄智嘆，他和辜成允的爸爸、叔叔都是很好的朋友，得知這消息真的非常遺憾，「他是一個很好的人，是一個好的領袖型董事長」。1060123
全球行動通訊大會 三星將不發表新機S8,產經,2017/01/23 12:25,https://www.cna.com.tw/news/afe/201701230120.aspx,（中央社首爾23日綜合外電報導）南韓科技大廠三星電子今天表示，不會在今年全球行動通訊大會（MWC）發表智慧型手機Galaxy S8，暗示今年這款旗艦機推出時間可能較去年晚。
萊爾富休2小時讓員工吃年夜飯 超商首例,產經,2017/01/23 12:54,https://www.cna.com.tw/news/firstnews/201701230124.aspx,（中央社記者陳政偉台北23日電）網路瘋傳一封署名萊爾富給顧客的信，宣布27日除夕夜7時到9時暫停營業2小時。萊爾富證實有這項活動，主要想讓員工跟同事或跟家人吃年夜飯，26日就會在各門市公告。除夕夜人們忙著團圓吃年夜飯，萊爾富便利商店創國內連鎖超商首例，今年除夕夜當天晚間7時至9時將暫停營業2小時。萊爾富指出，這封信是發給全台門市，預計是要在26日門市端張貼公告給顧客知道。公告內容提到「1月27日下午七點到晚上九點，為體恤門市服務人員一年來的辛勞，在這兩個小時的期間，我們暫時停止營業，讓所有這些辛苦了一整年，維持門市不打烊服務的員工，能夠好好的坐下來，和他們的工作夥伴或家人，享受公司提供的年夜飯，可以跟大部分的人一樣，都能在一年之中這個難得的時刻擁有一個團聚的時刻。」針對顧客的部分，公告也說，「如果您也能體諒及認同我們期望提供門市服務人員一個團聚的心願，方便的話，您的購物需求請提早在晚上七點前或晚上九點後來選購，我們必懷著感恩且充滿熱情的服務您。」目前全台1300家門市，已確定1000家門市將會配合活動，這些門市都會在除夕夜當天晚間7時至9時暫停營業，直營或加盟都會照該時間暫停營業，且暫停營業時間算是上班時間，所以薪水照計。萊爾富指出，會有這樣的想法，是因為想要讓門市人員也可以有個吃年夜飯的團聚時間，希望從幸福企業的角度出發。萊爾富也說，在門市端都會公告除夕夜停止營業的訊息，如果是不知情的顧客前來，也會委婉說明且提供小紅包致歉。1060123萊爾富這樣過除夕  一封信感動上萬網友（中央社記者陳政偉台北23日電）網友在臉書社團分享，一封署名萊爾富總經理給顧客的信，宣布27日的除夕夜7到9點要暫停營業，讓員工可以坐下來吃團圓飯，網友看到都紛紛大為感動，贊同此舉貼心。    除夕夜人們忙著團圓吃年夜飯，但24小時的超商貨零售通路人員都堅守崗位。    臉書上就有網友分享，一封署名為萊爾富便利商總經理的信，內容提到「1月27日下午七點到晚上九點，為了體恤門市服務人員，在這兩個小時間，我們暫時停止營業，讓所有這些辛苦了一整年，維持門市不打烊服務的員工，和他們的工作夥伴或家人，享受公司提供的年夜飯，可以像大部分的人一樣，都能在一年之中這個難得的時刻，擁有一個團聚的時刻。」    這封信在網路上流傳，引起很多網路討論。網友看到後，大部分的人都相當受到感動，有人就說「這對超商來說，已經是非常大的進步，值得稱讚。」也有人覺得，「服務業本該如此，貼心。」、「這樣的體恤員工的企業才會長久」。    對於暫停營業2小時，也有網友認為，「真的很用心！不過如果能再長一點的時間更好...兩個小時覺得有點趕。」    萊爾富表示，會有這樣的想法，是因為想要讓門市人員也可以有個吃年夜飯的團聚時間，希望從幸福企業的角度出發。    而萊爾富也說，在門市端都會公告除夕夜停止營業的訊息，如果是不知情的顧客前來，也會委婉說明且提供小紅包致歉。    全家便利商店與統一超商則指出，除夕晚間照常營業，不會有所變動。1060123
7成5溫泉不合格 大板根等3家項目最多[影],產經,2017/01/23 13:05,https://www.cna.com.tw/news/afe/201701230127.aspx,（中央社記者楊淑閔台北23日電）冷氣團來襲，泡湯者眾。行政院消保處抽驗24家溫泉業者的5項安全查核及首度檢驗泉質，這兩大類不合格18家，不合格率達75%，並以龍谷、台中日光及大板根不合格最多。
永達發豪語 永達理3年躋身世界前5大,產經,2017/01/23 13:13,https://www.cna.com.tw/news/afe/201701230142.aspx,（中央社記者蔡怡杼台北23日電）永達保經董事長吳文永表示，台灣2017年新契約保費目標新台幣40億元、營業收入28.5億元，中國大陸地區永達理目標3年躋身世界前五大保經公司。
中華電擬大徵才 鄭優：名額超過1600人,產經,2017/01/23 13:48,https://www.cna.com.tw/news/afe/201701230144.aspx,（中央社記者江明晏台北23日電）中華電信今年將大舉徵才超過1600人，董事長鄭優表示，主要針對大數據、個資、企業客戶等新興業務，徵才人數為近年高峰，因應退休潮，明、後年徵才人數會更高。
溫泉7成5不合格 緊急鈴設置待加強,產經,2017/01/23 14:16,https://www.cna.com.tw/news/afe/201701230145.aspx,（中央社記者楊淑閔台北23日電）天冷泡湯者眾，行政院消保處對24家溫泉業者安全查核、抽驗泉質，不合格高達 7成5；並意外發現緊急鈴未強制設置，有9家設置狀況不妥當，行政院已裁定交通部觀光局落實設置。
超商店員運真旺  連刮中2張大獎,產經,2017/01/23 14:16,https://www.cna.com.tw/news/afe/201701230149.aspx,"（中央社記者田裕斌台北23日電）台灣彩券春節限定刮刮樂「2,000萬開運發財金」再傳出有百萬幸運兒，住在嘉義溪口的莊先生不但刮中新台幣3萬元，同一本中又刮中100萬元，在地方造成轟動。"
世家子弟辜成允 溫潤的強勢令人懷念,產經,2017/01/23 13:50,https://www.cna.com.tw/news/firstnews/201701230152.aspx,（中央社記者韋樞台北23日電）台泥集團董事長辜成允今晨辭世，享壽63歲。身為辜家第三代少主，談業績帶頭衝，面對媒體不慍不火，有內涵、有矜持、有風範，不疾言厲色，「溫潤的強勢」及幽默智慧，令人懷念。辜成允是辜家第3代，他的父親是早年的鹿港紅頂商人，海基會前董事長辜振甫，為富商辜顯榮之子，也是開啟兩岸交流的重要人物；他的兄長辜啟允屬於孟嘗君型的人物，但不幸2001年膽管癌病逝；辜成允於1991起年擔任台泥企業總經理，2003年獲董事會推選兼任企業董事長。少主接任台泥集團，家大業大，難免有不少沉疴，辜成允上任後一改老台泥吃大鍋飯式的管理方式，發揮他在賓夕法尼亞大學華頓商學院所學，用「鷹式管理」大力整頓台泥集團，採用電腦化、平台化、透明化的管理模式，逐步將台泥集團導向良性營運正軌。由於辜成允擅長財務和資訊管理，加上他自己又扮演財務長的角色，可想而知在台泥集團這兩個領域的主管壓力之大，非常不好做，做不好換人是家常便飯。在對外業務和拓展版圖上，辜成允可是帶頭衝，也放手讓年輕的主管在當地用靈活的行銷策略，從整卡車水泥的賣，到小零售商一袋一袋水泥的賣，他都授權讓他們做，搶攻市占。而這幾年在大陸各地談併購水泥廠，台泥在華南和西南各地逐一建立灘頭堡，就是靠著他帶著幕僚看準好標的，在最佳時間拜會、談判、折衝、把酒，才建立起台泥在大陸水泥業有「華南王」的稱號。但辜成允的另一面，股東會誠懇面對投資人、社會大眾，甚至參加記者會時對20幾歲的年輕公關、記者媒體也從來不耍世家子弟的威風，一樣笑容可掬，逗得大家哈哈大笑，記者會還沒開，大家已經笑成一團，完全看不出大老闆的架子。每當記者要採訪辜成允時政看法時，攝影機前一副正經八百、不慍不火，有時帶點刺的回答，但攝影機放下後，調皮個性立刻顯現出來，加上一流的插科打諢，每當遇見記者糗他幾句時，他會扶扶眼鏡，帶著一臉無辜，和有點小丑表情的瞇著眼睛，好像準備一口氣連珠砲式的反駁、毫不客氣的接招彈回去，結果往往是一句玩笑話逗得大家笑得東倒西歪，看得出他世家子弟的內涵和用幽默來化解窘境。曾有記者問他，身為世家子弟，要如何不沾染世家子弟的惡習，卻還能保有世家子弟大家子風範？未料辜成允直接告訴記者「我是釋迦子弟，你回去種種看就知道了」，當場又是一陣哄堂大笑，化解這個嚴肅的問題。辜成允練氣功，愛喝茶也愛喝酒，還跟朋友私下小小投資紅酒，每次聚餐時總少不了小酌幾杯，他的真性情更明顯，跟幕僚和記者打成一片，不分大小的開玩笑，也會談及過去種種事情的來龍去脈，過程猶如說書般高潮迭起，他最後都會強調，這些事情隨風而逝，他卻會記取教訓，不要再犯同樣的錯。愛喝酒、愛喝茶，當然他更愛美食，而且是吃遍兩岸，他會去台北市難訂位出名的龍都酒樓，也會去路邊攤，舉凡台泥大樓附近的小吃攤和美食又低調的好餐廳都有他的足跡，甚至到了大陸貴州省會貴陽附近也看到他在一家不起眼的小餐廳大快朵頤吃好料，這一點倒是傳承世家子弟從小受美食教養的習慣。曾有記者問他一個問題，辜成允說要十年後才能回答，如今意外摔傷過世，等不到這個答案，但卻留下一生有內涵、有矜持、有風範，不疾言厲色，以及他「溫潤的強勢」，用幽默來化解嚴肅問題的智慧，確實值得學習。1060123
台股收盤 漲92.59點,產經,2017/01/23 13:41,https://www.cna.com.tw/news/afe/201701230154.aspx,（中央社台北23日電）台北股市今天收盤上漲92.59點，為9424.05點，漲幅0.99%，成交金額新台幣732.71億元。1060123
台股開高走高 收盤漲92.59點,產經,2017/01/23 13:46,https://www.cna.com.tw/news/afe/201701230156.aspx,（中央社台北23日電）台北股市今天開高走高，收盤漲92.59點，為9424.05點，漲幅0.99%，成交金額新台幣732.71億元。
泰豐連飆漲停 市值暴增11億,產經,2017/01/23 14:00,https://www.cna.com.tw/news/afe/201701230159.aspx,（中央社記者田裕斌台北23日電）泰豐輪胎中壢廠一把火燒旺股價，在資產題材發酵下，股價連續2個交易日拉上漲停，成交量再度突破1萬張，市值已較火災前暴增超過新台幣11億元。
台股大漲近百點 紅包行情表現亮麗,產經,2017/01/23 13:59,https://www.cna.com.tw/news/afe/201701230160.aspx,（中央社記者吳家豪台北23日電）川普就任美國總統，美股走強，台股在新台幣升值及買盤回流下，指數大漲近百點，站回9400點；投顧認為，台股封關及農曆年開紅盤日漲勢偏多，對紅包行情維持正向看待。
辜成允早訂好目標  張安平：台泥計畫不變,產經,2017/01/23 14:15,https://www.cna.com.tw/news/afe/201701230164.aspx,（中央社記者韋樞台北23日電）台泥集團董事長辜成允不慎摔傷辭世，代理董事長張安平表示，台泥集團完全照既定計畫進行，而且2017年整體景氣比2016年好。台泥股票今開低走高，信昌化、中橡小跌低檔徘徊。
蔦屋書店海外一號店 信義區美麗登場,產經,2017/01/23 14:17,https://www.cna.com.tw/news/afe/201701230167.aspx,（中央社記者黃巧雯台北23日電）邊喝咖啡也能邊閱讀！得利影視與日本株式會社TSUTAYA合作開設TSUTAYA BOOKSTORE，進駐信義區統一時代百貨，24日將正式開幕，目標3年內將在全台開設5家店。
併入奇力新 旺詮將下市,產經,2017/01/23 14:38,https://www.cna.com.tw/news/afe/201701230175.aspx,（中央社台北23日電）被動元件大廠奇力新和旺詮下午宣布，以股份對價的股份轉換案，由奇力新取得旺詮100%股份，旺詮將下市。
宋仲基邀卡友送暖 中信LINE Pay再出擊,產經,2017/01/23 14:43,https://www.cna.com.tw/news/afe/201701230177.aspx,（中央社記者吳家豪台北23日電）通訊軟體LINE旗下行動支付服務LINE Pay今天與中國信託銀行宣布，即將啟動「中國信託LINE Pay鼎極無限卡」的尊榮邀約，並邀形象大使宋仲基登台，號召用LINE Pay卡做慈善過好年。
奇力新再下一城 砸45億買磁性材料廠,產經,2017/01/23 14:41,https://www.cna.com.tw/news/afe/201701230180.aspx,（中央社台北23日電）被動元件大廠奇力新下午宣布，將以新台幣45.28億元，收購全球磁性材料鐵芯製造商Ferroxcube，完成後，Ferroxcube將成為奇力新100%子公司。
三大法人買超台股101.24億元,產經,2017/01/23 15:02,https://www.cna.com.tw/news/afe/201701230181.aspx,（中央社台北23日電）台股今天漲92.59點，收在9424.05點，成交值新台幣732.71億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣101.24億元。
鄭優當一日客服  中華電10年走來有洋蔥,產經,2017/01/23 14:59,https://www.cna.com.tw/news/afe/201701230183.aspx,（中央社記者江明晏台北23日電）中華電信客服10週年，董事長鄭優今天擔任一日客服；記者會現場也播放一段客服專線真實故事，客服協助一位媽媽順利開機，保住她剛過世寶貝兒子的照片，讓人鼻酸。
三星申請仲裁 向夏普等3家公司求償,產經,2017/01/23 15:02,https://www.cna.com.tw/news/afe/201701230184.aspx,（中央社記者楊明珠東京23日專電）夏普今天表示，有關夏普與鴻海所共同經營的液晶面板製造公司，今年起停止供應南韓三星電子電視用液晶面板一事，三星已在美國申請仲裁，向夏普等3家公司求償。
旺旺產險多項違法 重罰240萬元,產經,2017/01/23 15:23,https://www.cna.com.tw/news/afe/201701230190.aspx,（中央社記者蔡怡杼台北23日電）金融監督管理委員會持續嚴懲產險業殺價競爭，最新開罰旺旺產險辦理商業火險時有殺價競爭等多項違法事實理由，重罰新台幣240萬元及糾正。
日圓兌美元走揚日股收黑 高田續暴跌,產經,2017/01/23 15:40,https://www.cna.com.tw/news/afe/201701230200.aspx,（中央社東京23日綜合外電報導）東京股市今天收挫，川普宣誓就任美國總統，促使日圓兌美元大幅走揚，衝擊出口股，汽車安全氣囊製造商高田公司（Takata）也在憂心冗長破產重整的疑慮下延續暴跌走勢。
辜成允出意外 晶華酒店降半旗哀悼,產經,2017/01/23 16:20,https://www.cna.com.tw/news/firstnews/201701230202.aspx,（中央社記者江明晏台北23日電）台泥集團董事長辜成允因上週在台北晶華酒店參加喜宴，不慎從樓梯摔落，送醫急救後仍於今晨宣告不治，晶華酒店今天降半旗以示哀悼。台泥集團董事長辜成允21日晚間於台北晶華酒店參加喜宴，離開時不慎從3樓樓梯摔落2樓半平台，經送往馬偕、振興醫院急救後，仍於今天上午宣告不治，享壽63歲。對此，晶華今天低調回應，由於尊重家屬而不便對外發言，但飯店透過降半旗以示哀悼。1060123
櫃買蘇郁卿：積極活絡質優冷門股,產經,2017/01/23 18:13,https://www.cna.com.tw/news/afe/201701230206.aspx,（中央社記者韓婷婷台北23日電）櫃買中心新任總經理蘇郁卿表示，擴大活絡市場是未來第一個工作重點，除了會跟很多相關主管機關合作外，將篩選出「質優冷門股」辦理法人說明會，積極推動拉高企業的透明度。
去年12月工業生產  連5紅,產經,2017/01/23 17:02,https://www.cna.com.tw/news/afe/201701230212.aspx,（中央社記者黃巧雯台北23日電）經濟部今天公布105年12月工業生產指數112.07，年增率6.25%，連續5個月正成長。
