標題,分類,時間,網址,內文
歐銀總裁：多數管理委員支持QE,產經,2015/01/23 00:27,https://www.cna.com.tw/news/afe/201501230003.aspx,（中央社法蘭克福22日綜合外電報導）歐洲中央銀行總裁德拉吉今天表示，歐洲央行管理委員會絕大多數委員都贊成，推行普遍的量化寬鬆計畫（QE）。
ECB購債拉通膨預期 後續看各國跟進,產經,2015/01/23 00:29,https://www.cna.com.tw/news/afe/201501230005.aspx,（中央社法蘭克福22日綜合外電報導）歐洲中央銀行總裁德拉吉（Mario Draghi）今天表示，在歐洲央行推出最大規模的反危機措施後，遏阻歐元區陷入通貨緊縮一事，現在球回到各國政府手中。
歐洲央行啟動QE 歐股收紅,產經,2015/01/23 01:33,https://www.cna.com.tw/news/afe/201501230007.aspx,（中央社倫敦22日綜合外電報導）歐洲主要股市今天同步收紅，漲幅都超過1%，主因歐洲中央銀行宣布量化寬鬆計畫（QE），將逐月購買總額數千億歐元的主權債，以防出現通貨緊縮，以及刺激歐元區經濟成長。
美股喜迎歐洲啟動QE 道瓊漲250點,產經,2015/01/23 05:19,https://www.cna.com.tw/news/afe/201501230013.aspx,（中央社紐約22日綜合外電報導）歐洲中央銀行宣布將啟動量化寬鬆措施（QE），挹注總額超過1兆歐元資金，不但歐洲股市應聲上漲，美國股市漲勢更凶猛，三大指數漲幅達1.5%左右，道瓊工業指數飆漲超過250點。
美元走高 世界油價又跌,產經,2015/01/23 06:03,https://www.cna.com.tw/news/afe/201501230015.aspx,（中央社紐約22日綜合外電報導）世界油價今天又下滑，主因美國原油庫存大增，以及歐洲中央銀行宣布將在歐元區展開大規模量化寬鬆措施，激勵美元走高。
Jaguar全新車型 明年引進台灣,產經,2015/01/23 10:47,https://www.cna.com.tw/news/afe/201501230018.aspx,（中央社記者田裕斌台北23日電）Jaguar宣布，即將推出全新車型，命名F-PACE，預計可在2016年引進台灣。
統一發票花65元中千萬 快來領,產經,2015/01/23 12:57,https://www.cna.com.tw/news/afe/201501230021.aspx,（中央社記者韋樞台北23日電）去年9、10月統一發票千萬元特別獎還有6張未兌領。財政部表示，這6張未兌領千萬元發票中，最便宜的是在屏東縣萬巒鄉中正路7-11花65元買食品，財政部呼籲趕快找出發票兌領。
兆豐銀全球連線 用戶突破6萬戶,產經,2015/01/23 07:26,https://www.cna.com.tw/news/afe/201501230022.aspx,（中央社記者田裕斌台北23日電）兆豐金控旗下兆豐商銀自2003年推出全球金融網資金管理平台，截至目前為止，總計30個海外分行據點加入定點連線，申請使用全球金融網客戶數突破6萬戶。
iPhone 6整新品 STUDIO A推賣,產經,2015/01/23 07:33,https://www.cna.com.tw/news/afe/201501230025.aspx,（中央社記者韓婷婷台北23日電）蘋果經銷商STUDIO A自行開發「STUDIO A行動商城」APP再推優惠，今天中午12時開賣。主打近期熱銷、仍在缺貨的iPhone 6整新品，限量21支。
陸太陽能模組 Q1估供不應求,產經,2015/01/23 07:42,https://www.cna.com.tw/news/afe/201501230027.aspx,（中央社記者張建中新竹23日電）中國大陸內需市場需求熱絡，加上日本、中南美洲市場需求高漲，中國大陸一線太陽能模組廠將供不應求。
歐版QE出鞘 金價漲破1300美元,產經,2015/01/23 07:46,https://www.cna.com.tw/news/afe/201501230030.aspx,（中央社台北23日電）彭博報導，紐約金價每盎斯衝破1300美元，是去年8月來首見，主因歐洲央行加碼刺激措施，助長黃金避險需求。銅價則下跌，跌幅創1週之最。
里約告急  水庫降至警戒水位,產經,2015/01/23 07:47,https://www.cna.com.tw/news/afe/201501230032.aspx,（中央社記者唐雅陵聖保羅22日專電）巴西東南部持續一年多的乾旱，在聖保羅州造成嚴重水危機後，里約熱內盧州最大水庫巴拉伊布納的蓄水量也降至警戒水位。
傳被谷歌相中 推特股漲3.3%,產經,2015/01/23 07:52,https://www.cna.com.tw/news/afe/201501230033.aspx,（中央社紐約23日綜合外電報導）彭博報導，推特（Twitter Inc.）22日股價收漲3.3%，主因市場熱炒有關谷歌（Google Inc.）有意迎娶推特的未經證實傳言。
歐洲央行啟動QE  IMF歡迎,產經,2015/01/23 07:54,https://www.cna.com.tw/news/afe/201501230034.aspx,（中央社記者鄭崇生華盛頓22日專電）國際貨幣基金（IMF）總裁拉加德（Christine Lagarde）今天說，IMF對歐洲中央銀行（ECB）啟動量化寬鬆（QE）的決定表示歡迎，但寬鬆後的相關措施應用於結構性改革。
沙國國王傳死訊 油價暴漲,產經,2015/01/23 08:39,https://www.cna.com.tw/news/afe/201501230040.aspx,（中央社紐約23日綜合外電報導）彭博報導，沙國國營媒體報導，國王阿布杜拉駕崩後，紐約油價聞訊暴漲。
投顧：經濟仍溫和成長 不動產續多頭,產經,2015/01/23 08:24,https://www.cna.com.tw/news/afe/201501230043.aspx,（中央社記者潘智義台北23日電）富蘭克林投顧指出，雖然國際貨幣基金下修今、明兩年全球經濟成長預估值各0.3個百分點，但仍可望維持3.5%以上的溫和成長；溫和成長趨勢不變，全球不動產多頭續航。
維格餅家劉兆奇獲藝術麵包金牌,產經,2015/01/23 08:34,https://www.cna.com.tw/news/afe/201501230045.aspx,（中央社記者韓婷婷台北23日電）維格餅家商品行銷部研發課經理劉兆奇師傅，以細緻的雕刻技巧雕畫出關公、曹操及孫權等歷史人物，榮獲2015國際臺灣餐飲挑戰賽「烘焙類-藝術麵包」金牌。
歐QE購債超預期 引爆行情,產經,2015/01/23 08:44,https://www.cna.com.tw/news/afe/201501230046.aspx,（中央社記者江明晏台北23日電）歐洲將啓動QE，購債總額將超過1兆歐元，優於市場預期，激勵歐美股漲勢凶猛。分析師看好，台股將持續上攻，權值股尤其受惠。
菲將努力達成今年經濟成長目標,產經,2015/01/23 08:47,https://www.cna.com.tw/news/afe/201501230048.aspx,（中央社記者林行健馬尼拉23日專電）馬拉坎南宮官員表示，菲律賓政府將努力達成今年6.5%至7.5%的經濟成長目標。
