標題,分類,時間,網址,內文
亞洲矽谷獲5大建言 將布局AIot延攬國際人才,產經,2018/06/17 11:13,https://www.cna.com.tw/news/afe/201806170038.aspx,（中央社記者潘姿羽台北17日電）國家發展委員會日前召開亞洲‧矽谷計畫民間諮詢委員會，得到5大具體建議，如政府推動AIot應從需求導向出發；國發會今天表示，將全力以赴，與大企業及新創攜手共同努力。國發會主委陳美伶於13日召開「亞洲‧矽谷計畫民間諮詢委員會」第3次會議，聚焦討論強化國際鏈結、AIoT（人工智慧＋物聯網）發展趨勢與台灣機會、引進國際人才等議題，國發會並在今天發布新聞稿說明會議情形。新聞稿指出，亞洲˙矽谷計畫民間諮詢委員會提出5大具體建議，第一、大數據是AI發展的重要基礎，政府應強化開放資料的分級管理，讓資料能有效利用。第二、人才多元交流有助激發創新，近年來韓國、新加坡的大學均大力吸引國際學生就讀，台灣也應積極爭取優秀國際學生來台、加速大學國際化。第三、政府推動AIoT須由需求導向出發，解決企業所面臨的困難，同時應協助企業與新創團隊合作，激發具創意的解決方案。微軟台灣AI研發中心執行長張仁炯指出，人才是產業發展最重要的一環，台灣不僅擁有優異、豐沛的科技人才，也具有資訊科技業完整產業鏈與垂直產業整合能力等優勢，政府應積極協助大企業進行數位轉型、擁抱雲端，才能帶動產業發展。第四、目前民間投資早期新創資金相對缺乏，政府應協助活絡民間資金，並鼓勵更多成功企業家成為天使投資人。最後則建議，新科技的發展可能造成數位落差、擴大城鄉差距，政府應正視此一問題，提早準備因應策略。陳美伶相當認同台灣必須掌握這波AI浪潮的機會，而國內確實有很多人才，有很好的發展空間，因此政府正積極推廣創業家簽證、就業金卡等措施，已吸引超過130名以上國際優秀人才來台；另外，政府也帶領新創參與全球規模最大的國際消費性電子展（CES），並同步拓展泰、菲等新南向國家市場。陳美伶表示，未來國發會將全力以赴，與大企業及新創攜手共同努力。這次會議出席踴躍，亞矽計畫民間諮詢委員會共同召集人林之晨、國策顧問何美玥、國策顧問邱俊邦、Google台灣董事總經理簡立峰、Flying V共同創辦人林弘全、微軟台灣AI研發中心執行長張仁炯等業界代表出席並提供建言。（編輯：蘇志宗）1070617
499之亂再重擊 國內手機銷量恐難保700萬支大關,產經,2018/06/17 11:53,https://www.cna.com.tw/news/afe/201806170046.aspx,（中央社記者江明晏台北17日電）499之亂重擊，恐讓國內低迷手機銷量雪上加霜，業者預估，今年手機銷量恐難保住700萬支大關，而手機價位與通路預料也將出現板塊位移，以中低階為主的空機市場相對活絡。今年5月，電信三雄限時7天開放全民申辦499吃到飽方案，引爆台灣電信史上空前的搶辦熱潮，更衍生出不少亂象，被網友喻為「499之亂」。台灣手機市場近來氣氛低迷，因技術升級面臨瓶頸、電信業補貼下滑、市場漸趨飽和等多重挑戰，4月智慧機銷售量跌破50萬支大關，驚見49萬支，年減8.5%，已是連續4個月衰退。在業界數十年的高層評論，49萬支，是從未見過的慘況，而這還是沒有「499之亂」影響的數字。多數手機大廠都認為，499之亂將進一步重傷國內智慧手機銷售表現，「來客數全部在499大量消化了，導致購機買氣冷颼颼」。遠傳個人用戶業務暨行銷事業群行動裝置管理處副總經理杜偉昱說，499吃到飽熱潮，真的讓門市人員沒空賣手機，5月不排除會比4月的49萬支更少。Sony Mobile台灣總經理林志遠預估，台灣5月手機銷售量會再跌2成，6月可能還會比5月更差，甚至再掉個1成，換算下來只有35萬支，7至9月則受到購機買氣稍見回籠，可望回到4月約49萬支的水準。神腦營運長單紹棣表示，預期今年全年全台手機銷售量將較去年下滑10%至15%。若以市調機構統計台灣2017年手機銷量約733萬支的基期換算，今年700萬大關恐不保。除了整體銷量下滑，業界評析，手機銷售價格帶也將出現板塊位移。宏達電台灣區總經理陳柏諭認為，電信商推出499低價方案，等於把補貼手機的空間還給消費者，過去消費者習慣綁高資費購入高階機款，但低資費單門號成趨勢，恐會衝擊高階手機銷售。他表示，這次申辦499單門號方案約有200萬用戶，等於空機市場將出現200萬支的需求，預估將以中低階手機為主。台灣大myfone購物也指出，5月原本是手機銷售淡季，但受惠499熱潮，電商銷售的空機需求攀升，myfone手機銷售年增率激增50%，其中購買手機單價約落在5000至1萬元，約占整體手機銷量35%。也有業者認為，手機銷售將出現M型化趨勢，願意花大錢買旗艦機的消費者仍在，但沒有電信商補貼的支撐下，中低階手機銷售將成主流。而499為單門號方案，綁的又是30個月長約，未來透過電信通路銷售的比例將進一步下滑。林志遠指出，今年4月綁機比率已從去年的65%下滑至61%，今年5月可能會跌破6成大關，他分析，以前合約和購機是綁在一起，現在則會脫鉤，以前消費者換機週期大概是24個月、30個月，現在可能更延長。（編輯：蘇志宗）1070617
核二2號機 上午10時30分滿載發電,產經,2018/06/17 12:00,https://www.cna.com.tw/news/afe/201806170049.aspx,（中央社記者潘姿羽台北17日電）核二2號機在今天上午10點30分順利滿載發電了，台電發言人徐造華說，核二2號機進入供電行列後，其他機組調度空間更大，在電力供應無虞下，未來即可依據空污狀況適時降載。核二2號機於2016年5月歲修後停機，今年3月，獲准重新運轉，卻在升載過程中，發生因中子偵測系統訊號動作，使得反應爐急停，併聯之後又跳機；6月12日因輸電線路夾板溫度偏高，臨時宣布先解聯檢測，再重新併聯。徐造華表示，核二2號機13日清晨5點重新升載後，已在今天上午10時30分滿載發電，有些測試項目須持續進行，但勢必會讓供電情勢更穩定。徐造華表示，核二2號機裝置容量98.5萬瓩，約可貢獻2.7%的備轉容量率，近期便會納入計算，但不是從既有6%的備轉容量率直接往上加；過去為避免影響供電，台電多數選在假日進行機組測試調整，核二2號機加入發電行列後，未來或許可視機組情況隨時調整，調度彈性更大。據台電官網預測，未來一周的尖峰負載均不超過3600萬瓩，徐造華說，台電根據氣溫、經濟活動來估算未來的尖峰負載，近日天氣不太炎熱，又有降雨因素，用電量不致於飆高。不過時序進入夏季，只要氣溫一升高，用電量仍不時會創紀錄，徐造華表示，台電會積極維護、調度機組，以確保供電無虞。（編輯：陸倩瑤）1070617
油價18日漲1角 中油：美中貿易戰影響有限,產經,2018/06/17 13:41,https://www.cna.com.tw/news/afe/201806170050.aspx,（中央社記者潘姿羽台北17日電）台灣中油公司18日凌晨起調漲各式汽、柴油價格每公升各新台幣0.1元，中油副總經理黃仁弘表示，近期影響油價最重要的因素還是6月下旬的OPEC會議，美中貿易戰影響應有限。    中油18日凌晨零時起，調漲各式汽、柴油價格每公升各0.1元，調整後的參考零售價格分別為92無鉛汽油每公升28.7元、95無鉛汽油每公升30.2元、98無鉛汽油每公升32.2元、超級柴油每公升26.8元。    依浮動油價機制計算，95無鉛汽油原應調零售價為30.3元，超過30元，據經濟部5月11日公布的油價平穩機制，由台灣中油吸收1/4調幅，汽、柴油每公升各吸收0.1元，因此各式無鉛汽油及超級柴油實調零售價與上周公告零售價相比調漲0.1元。    至於調漲原因，台灣中油表示，本週美國與北韓領導人於新加坡舉行會談，氣氛融洽，市場解讀北韓有望去核化，有助東北亞地區政經情勢穩定，因而帶動原油價位上漲。    黃仁弘進一步分析，近來市場多空訊息交雜，川金會、美中貿易等，然而最大關卡還是石油輸出國組織（OPEC）6月22日的會議結果，對油價走勢的影響最關鍵。    黃仁弘解釋，油價走勢還是看市場需求而定，如果政治局勢穩定、大家都增產，油價自然會下滑；儘管中國揚言對美國天然氣、能源課稅，但美國可以轉找其他賣家，對國際原油市場影響有限。    台灣中油最後強調，國內油價每週隨國際油價變動調整，有漲有跌，調幅大小完全取決於油價公式的計算結果，絕無「漲多跌少」或「只漲不跌」情事。（編輯：林沂鋒）1070617
台塑化汽柴油 18日每公升調漲0.1元,產經,2018/06/17 14:14,https://www.cna.com.tw/news/afe/201806170080.aspx,（中央社記者江明晏台北17日電）台塑石化今天宣布，自6月18日凌晨1時開始，調漲汽油批售價格每公升0.1元，柴油批售價格每公升0.1元，市場零售價格由加油站自行決定。台塑石化公布，油價調整後加盟加油站參考零售價，92無鉛汽油每公升28.7元、95+無鉛汽油30.1元、98無鉛汽油32.2元、超級柴油26.5元。台塑石化表示，受到石油輸出國組織(OPEC)產量略增，及美國原油庫存減少等因素影響，促使本週國際油價上下震盪，惟均價仍略高於上週。考量近期國際油價走勢、新台幣兌美元匯率及國內市場競爭力等因素後，台塑決定自6月18日凌晨1時開始，調漲汽油批售價格每公升0.1元，柴油批售價格每公升0.1元，市場零售價格由加油站自行決定。（編輯：林淑媛）1070617
美中貿易大戰利空漸鈍化 台股除息旺季盛大登場,產經,2018/06/17 15:06,https://www.cna.com.tw/news/afe/201806170094.aspx,（中央社記者江明晏台北17日電）國際情勢風起雲湧，基金經理人說，台股基本面有撐，後市不看淡，觀察重點包括除息（權）行情表現、外資是否持續大賣、新台幣匯率漲跌、以及第4季iPhone銷售量等。安聯台灣科技基金經理人廖哲宏表示，美、中關稅大戰上周雖見激化跡象，不過美股反應相對平淡，顯示市場對利空「疲乏」，加上川普貿易政策的目的，在於為美國爭取更多利益，預料引發全面性國際貿易戰爭機率不高。至於外資近來賣超不斷，廖哲宏說，上周外資累計賣超雖然擴大至260億元以上，但若將6月以來買賣相抵，外資淨賣出不到20億元，除非未來外資大量的、持續性地減碼，才有必要擔憂，否則這段期間賣超，應可視為短期資金波動的正常現象。廖哲宏說，時序將進入上市櫃公司營運旺季，以及配息高峰期，後市仍是正向樂觀的，短線要留意半導體大廠的第3季展望，中長期則觀察第4季iPhone銷售力道，以及企業預估獲利數字是否兌現。日盛上選基金經理人陳奕豪認為，今年台股觀察指標在匯率，匯率波動關鍵在於外資，而外資賣超是否擴大，與全球央行縮表進程息息相關；另外，iPhone銷量則為下半年蘋概股榮枯指標之一，第3季末iPhone如果再次疲弱，股市恐面臨修正。產業方面，陳奕豪分析，選股不選市是這波景氣上來後不變的策略，尤其2018年的景氣高原期，能夠續漲族群會相對較少。上周五台股收在11087.47點，上漲73.49點，單日成交值新台幣1899.77億元，三大法共賣超80.42億元。（編輯：陸倩瑤）1070617
定位新南向門戶 菲推廣美食、吸引台灣學子,產經,2018/06/17 16:28,https://www.cna.com.tw/news/afe/201806170102.aspx,（中央社記者石秀娟台北17日電）菲律賓駐台商務代表葛邁克近日指出，菲律賓感受到台灣推動新南向政策的強烈興趣與努力，菲國盼成為台灣與新南向國家交流的門戶，也希望菲國能出口更多食品到台灣，並吸引台灣學生前往菲國留學，深化雙向交流。擔任馬尼拉經濟文化辦事處商務代表近11個月的葛邁克（Michael Alfred Ignacio）在6月13日接受中央社訪問時表示，台灣推出新南向政策後，菲國經濟部也提出與台灣加強貿易與投資交流的策略，雙方合作非常密切，希望「讓新南向政策成真」。葛邁克說，台灣去年在菲律賓投資快速成長，成為菲國第二大外資來源，就是台灣積極推動新南向的證明。根據菲律賓統計署的資料，台灣去年在菲國的直接投資為108億披索（約新台幣67億3千萬元），是前一年的16億披索的6.75倍。他指出，菲國有許多優勢可扮演門戶的角色，它是台灣最近的鄰國，英語是主要語言之一，更是人口數達一億人的市場，在東南亞國家協會（ASEAN）中僅次於印尼，是目前唯一享有歐盟進口關稅優惠的ASEAN成員，同時也享有美國類似的貿易優惠。他並說，菲國與許多國家簽有自由貿易協定，包括中國、日本、南韓、印度、澳洲、紐西蘭以及由冰島、列支敦士登、挪威、瑞士組成的歐洲自由貿易聯盟，同時也正與美國協商中。葛邁克表示，近年菲、台密切合作，以產業交流為例，台灣在台、菲兩地協助菲國在許多產業領域訓練工程技術人才，包括製造業、電子業、物聯網、太陽能、協助微、中、小型企業的設備共享計畫、積體電路設計、學術及科學交流，以及研發等等。他說，很多菲國學生在台灣學習，主要是科技領域，因為這是台灣的強項。他表示，在菲、台協商時，台灣總是說希望菲國學生多來台灣，他也告訴台灣，菲國希望吸引更多台灣學生到菲國唸書，菲國有很好的英語教育，日本和南韓大約20多年前就開始把學生送到菲律賓學英語，台灣相對少很多，都是把學生送到歐、美、加拿大或澳洲。為了推廣在菲律賓求學，葛邁克說，辦事處計畫在9月舉辦相關活動，大約會有10所菲律賓大學參與，讓台灣學生了解菲律賓提供的優質教育及生活環境。葛邁克說，相較到歐、美求學學英語，在菲律賓唸書便宜很多，也有助台灣更全球化、更具有國際競爭力，「我們希望用我們的專長，互相幫忙」。將菲律賓的優質食品介紹給台灣，也是葛邁克推動深化雙向交流的重點。他說，過去菲國食品賣到台灣，都是以在台的菲律賓人為對象，也只有在以販售菲國商品為主的商店上架。去年起，辦事處在遠企的超市c!ty'super展售多種菲國商品，今年的活動仍在進行中。葛邁克說，他也親自參與挑選以健康為主的產品，在高品質的c!ty'super擺攤，也是為強調這些食品的健康、優質性，例如在西班牙統治菲律賓時傳到菲國的零食豬皮脆片，進口到台灣就改為以蔬菜為食材；此外，今年辦事處也將參與6月底的台北國際食品展覽會。他也說，菲國與台灣就簽署經濟合作協議展開的可行性研究仍進行中，雙邊智庫定期討論，兩國政府也在例行的經濟合作架構討論各項貿易議題，每年都有順利的進展。(編輯:張聲肇）1070617
開展穆斯林商機 貿協拚今年認證業者突破千家,產經,2018/06/17 18:15,https://www.cna.com.tw/news/afe/201806170146.aspx,（中央社記者潘姿羽台北17日電）政府希望將台灣建立成為友善清真環境，近日更舉辦活動歡慶穆斯林開齋節，吸引超過2萬名觀眾；貿協表示，力拚今年可以達成台灣取得清真認證業者突破1000家次的目標。經濟部國際貿易局委託外貿協會在去年4月成立「台灣清真推廣中心」，希望推廣台灣的清真產業，並協助建立台灣的清真友善環境，因此持續舉辦穆斯林相關活動，讓更多業者注意到這塊市場。而開齋節是穆斯林重要活動，按伊斯蘭習俗，齋戒月期間，穆斯林從黎明到日落前都不允許進食及飲水，且停止抽菸及一切娛樂等活動，直到日落後才能進食，開齋節代表了齋戒月的結束，象徵完成了戒律，通常穆斯林會與家人、朋友同聚，互相恭賀並享用豐盛大餐，有著和台灣過年一樣的節慶氣氛。為了歡慶穆斯林開齋節，外貿協會台灣清真推廣中心特別與台南市及台北市合作，分別在兩地辦理慶祝活動；活動先於16日在台南以開齋儀式揭開序幕，邀請超過20家業者辦理「清真認證食品暨異國美食展售會」於現場展示清真食品和販售印尼、越南等新住民朋友現做的異國美食，讓參與的移工除了大啖美食，還可以品嘗到在地的家鄉味。今天外貿協會則與台北市政府觀光傳播局聯合在大安森林公園舉辦「2018台北開齋節暨穆斯林嘉年華」，現場設有清真市集及文化表演攤位，展示攤位包含印度、摩洛哥及印尼各國美食及文化產品，吸引超過數千名穆斯林參與。經過政府與貿協近2年持續推廣，愈來愈多業者投入穆斯林商機，目前取得清真認證業者已大幅增加42%，達884家次，其中包含122家穆斯林友善餐廳及97家飯店，今年目標希望突破1000家次。貿協也表示，台灣清真推廣中心提供補助方案，就是為了鼓勵業者取得認證及舉辦各類海外拓銷活動，盼能進一步擴大外銷穆斯林市場。（編輯：林興盟）1070617
連日大雨 水利署：對高雄台南水情大有助益,產經,2018/06/17 19:40,https://www.cna.com.tw/news/firstnews/201806170167.aspx,（中央社記者潘姿羽台北17日電）中南部連日大雨，紓緩原本緊繃的水情，經濟部水利署副署長王藝峰形容，這波降雨對於高雄及台南水情「大有助益」，但是否能解除台南一階限水，本週檢討評估後才有結論。目前台南市處於一階限水，高雄市、桃園市及新北市林口區則水情稍緊。據水利署統計6月13日至6月17日的降雨情形，曾文水庫加上烏山頭水庫預估入流量共達1400萬噸，南化水庫預估入流量則達1100萬噸。王藝峰說明，南化、烏山頭、曾文3個水庫是同個供水區，目前水庫預估可以增供大台南地區27天用水；而據氣象局預報，雨可能會下到週二，水情應可較目前預估值進一步改善。不過對於台南一階限水是否能因此解除，王藝峰表示，必須等本週依據氣象局對降雨的評估，並檢視用水是否能滿足稻作、產業的需求，綜合檢討後才能做決定。王藝峰指出，高雄也因為這次下雨，水情大大緩和，但因為高雄供水會跨區支援台南、水情連動，因此高雄水情同樣要本週與台南一併檢討後才有結果。至於桃園市水情，王藝峰說明，石門水庫蓄水有增加，但不像中南部增加那麼多，僅能增供2天的用水；據氣象局預報，北部還會有降雨，希望近日水情能有更大改善。（編輯：林興盟）1070617
宏達電打造第二曲線 VR跨界多領域點火,產經,2018/06/17 21:29,https://www.cna.com.tw/news/afe/201806170183.aspx,（中央社記者江明晏台北17日電）智慧機市場已成紅海，宏達電採取精兵策略應戰，並積極以虛擬實境(VR)事業打造第二曲線，目前已在影視、遊戲、藝術、醫療、汽車、運動等領域開花結果。宏達電延伸虛擬實境(VR)策略布局，被喻為手機業務以外的第二曲線，盼替營運注入新力道，同時積極串起VR生態鏈，攜手全球各領域龍頭廠商投入，目前橫跨影視、遊戲、藝術、醫療、汽車、運動等產業，商用合作案例也持續推陳出新。舉例來說，先前最讓人津津樂道的就是宏達電Vive跨入電影界，導演史蒂芬史匹柏（Steven Spielberg）以虛擬實境為主題拍攝的科幻片「一級玩家」，就是由宏達電Vive獨家擔綱VR合作夥伴。在影視娛樂方面，宏達電HTC虛擬實境內容中心繼去年自製華人首部VR電影「家在蘭若寺」，與新媒體藝術家黃心健、羅利．安德森(Laurie Anderson)攜手共創VR藝術創作後，今年更首度從影視音泛娛樂內容跨足互動遊戲產業，取得日本IP「戽斗星球」授權，推出扭蛋VR體動能遊戲「戽斗袋鼠」，目前鎖定電影、大型秀展、劇院等三大發展方向。在醫療領域，宏達電旗下健康醫療事業部DeepQ日前發表人工智慧平台 DeepQ AI platform，計畫整合虛擬實境（VR）技術導入腦瘤手術，可提高手術正確性與成功率，最快明年將有國內醫院採用。在汽車和運動方面，宏達電日前則在深圳VIVE新生態大會上宣布，將分別攜手美國職業棒球大聯盟（MLB）、一級方程式（F1）車隊麥拉倫戰略合作，打造跨入棒球與賽車領域的VR生態系。同時，宏達電也持續投資具長期成長機會的擴增實境 (AR)、人工智慧 (AI)、智慧聯網 (Smart IoT) 和區塊鏈 (Blockchain)等各項領域。2018年初，宏達電董事長王雪紅為HTC定下新的願景：VIVE Reality，讓所有團隊和事業單位的前進方向一致，VIVE Reality 是指虛擬實境 (VR) 和擴增實境(AR)、人工智慧 (AI)、高速連線(5G)和其他新興科技的整合。（編輯：林興盟）1070617
