標題,分類,時間,網址,內文
憂陸經濟趨緩對全球影響 歐股下滑,產經,2015/10/21 01:25,https://www.cna.com.tw/news/afe/201510210008.aspx,（中央社倫敦20日綜合外電報導）歐洲主要股市今天收盤下滑，交易商說，中國大陸第三季成長掉落到6年來新低後，投資人仍在憂慮其對全球的影響。
料美儲量增加 國際油價漲跌互見,產經,2015/10/21 04:50,https://www.cna.com.tw/news/afe/201510210016.aspx,（中央社紐約20日綜合外電報導）由於交易商等待美國政府將於明天公布的商用原油儲量，並預期美國商用原油儲量增加，使原已充沛的全球供應量增加，國際油價今天漲跌互見。
企業財報多空雜陳 美股收黑,產經,2015/10/21 05:16,https://www.cna.com.tw/news/afe/201510210017.aspx,（中央社紐約21日綜合外電報導）美國股市今天收盤下滑，主因企業公布的財報多空雜陳，其中國際商業機器公司（IBM）的財報令人失望，且由於生物科技股和特斯拉汽車公司股價大跌，那斯達克指數跌幅尤大。
台股短多格局不變 觀察量能,產經,2015/10/21 08:09,https://www.cna.com.tw/news/afe/201510210029.aspx,（中央社記者羅秀文台北21日電）台股受到國際股市回穩帶動，連續4個交易日上漲，來到8600點之上。法人表示，台股短線偏多格局不變，是否出現明顯漲勢須觀察成交量能否放大。
雅虎營收未達標 盤後股挫逾5%,產經,2015/10/21 08:24,https://www.cna.com.tw/news/afe/201510210031.aspx,（中央社舊金山20日綜合外電報導）彭博報導，雅虎今天公布2009年來最大季度營收降幅，並公布低於分析師預估的第4季財測，執行長梅爾致力扭轉公司頹勢的努力已進入第4年，仍未創造任何具體營收成長。
台股開盤漲20.67點,產經,2015/10/21 09:02,https://www.cna.com.tw/news/afe/201510210042.aspx,（中央社台北21日電）台北股市今天開盤漲 20.67點，加權股價指數成為8674.27點，成交金額新台幣17.95億元。1041021
新台幣開盤貶0.5分,產經,2015/10/21 09:04,https://www.cna.com.tw/news/afe/201510210044.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以32.515元開盤，貶0.5分。1041021
宏達電A9發表 早盤跌2.47%,產經,2015/10/21 09:12,https://www.cna.com.tw/news/afe/201510210048.aspx,（中央社台北21日電）宏達電20日在美國紐約發表足以匹敵iPhone的HTC One A9新機，宏達電股價今天開盤走低，不久後下跌 2元，來到79.1元，跌幅2.47%。
逾1成熟齡勞工重返職場 錢不夠用是主因,產經,2015/10/21 09:21,https://www.cna.com.tw/news/afe/201510210051.aspx,（中央社記者蔡怡杼台北21日電）調查顯示，在經濟因素等考量下，有1成2的45歲以上中高齡勞工，曾經退休後又重返職場，且「二度就業」的熟齡勞工中，超過6成透露重返職場後的薪資較少。
能源進口降低 日9月貿易赤字年減8成,產經,2015/10/21 09:40,https://www.cna.com.tw/news/afe/201510210058.aspx,（中央社東京21日綜合外電報導）日本官方數據今天顯示，9月日本出口創1年多以來最小成長，但由於能源進口金額大幅降低，日本9月貿易赤字較去年同期大減超過80%。
調查：4個熟齡勞工有1個月光族,產經,2015/10/21 09:49,https://www.cna.com.tw/news/afe/201510210061.aspx,（中央社記者蔡怡杼台北21日電）誰說只有年輕人才是月光族，調查顯示，目前在職中的熟齡勞工中，2成6為月光族，即每4人中超過1人每月薪資幾乎花光。
楊偉甫：若用戶配合 加速汰換鉛水管,產經,2015/10/21 09:49,https://www.cna.com.tw/news/afe/201510210062.aspx,（中央社記者黃巧雯台北21日電）全台有3.6萬用水戶使用鉛製水管，其中台水用水戶有6000多戶，最慢明年底前完成汰換，經濟部次長楊偉甫今天表示，若用戶願意配合更換，將加快汰換速度。
新台幣早盤升1.41角,產經,2015/10/21 09:54,https://www.cna.com.tw/news/afe/201510210063.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以32.515元開盤，貶0.5分；9時45分來到32.369元，升1.41角。
菜價持續飆漲  民眾怨比肉貴,產經,2015/10/21 10:25,https://www.cna.com.tw/news/afe/201510210067.aspx,（中央社記者王淑芬高雄21日電）菜價持續飆漲，民眾抱怨菜價續漲，比肉還貴，攤商則說有錢買不到貨，零售市場1顆高麗菜破新台幣300元。
吳敦義讚台電路板業 高階研發根留台灣,產經,2015/10/21 10:11,https://www.cna.com.tw/news/afe/201510210068.aspx,（中央社記者江明晏台北21日電）副總統吳敦義今天參加台灣電路板展開幕，他表示，台灣PCB廠商相當有智慧，把IC載板、軟板、HDI板都留在台灣，也就是把高階研發能力根留台灣，並在全球開枝散葉。
悲觀  IEK下修今年製造業景氣預測,產經,2015/10/21 10:31,https://www.cna.com.tw/news/afe/201510210080.aspx,（中央社記者林孟汝台北21日電）IEK今發表第4季製造業景氣預測，由於面臨原物料價格續挫，出口動能減緩等，下修今年全年製造業產值成長率至負的7.36%，較8月預測下修5.62個百分點，是有史以來下修幅度最高。
大福彩連52槓  頭彩上看6.6億元,產經,2015/10/21 10:48,https://www.cna.com.tw/news/afe/201510210086.aspx,（中央社記者田裕斌台北21日電）大福彩連槓期數持續累積，至今已連52槓，頭彩獎金累積至新台幣6.6億元，且是目前電腦型彩券中，頭彩金額最高的一種。
後市有慮  DRAM股紛遭空襲,產經,2015/10/21 10:41,https://www.cna.com.tw/news/afe/201510210088.aspx,（中央社記者張建中新竹21日電）動態隨機存取記憶體(DRAM)後市有疑慮，美光(Micron)遭調降投資評等及目標價，股價重挫逾1成，連帶影響在台合作夥伴南亞科及華亞科股價同步重挫。
中國十一長假 未能幫面板業打強心針,產經,2015/10/21 11:00,https://www.cna.com.tw/news/afe/201510210097.aspx,（中央社記者潘智義台北2015年10月21日電）研調機構WitsView資深研究協理邱宇彬表示，今年中國大陸十一長假電視銷售疲軟，電視面板市場錯過了一次打強心針的機會。
澳反對黨點頭放行 中澳FTA年底前料過關,產經,2015/10/21 11:17,https://www.cna.com.tw/news/afe/201510210110.aspx,（中央社雪梨21日綜合外電報導）澳洲主要反對黨勞工黨（Labor Party）今天表示，該黨不再反對中澳自由貿易協定，排除年底前通過這項歷史性協定的最後障礙。
台灣捐助宏都拉斯生產酪梨健康種苗,產經,2015/10/21 11:20,https://www.cna.com.tw/news/afe/201510210112.aspx,（中央社台北21日電）中華民國農業部透過駐宏都拉斯大使館協助宏國農牧部推動「酪梨健康種苗計劃」並於日前簽署瞭解備忘錄。
為升提訟 怡利電：依法捍衛權利聲譽,產經,2015/10/21 11:24,https://www.cna.com.tw/news/afe/201510210116.aspx,（中央社記者鍾榮峰台北21日電）為升向怡利電子提訟，要求高額賠償新台幣4.15億元。怡利電表示，此項爭議對公司業績幾無影響，將依法捍衛公司權利及聲譽。
台股震盪走低 力守8600點,產經,2015/10/21 11:25,https://www.cna.com.tw/news/afe/201510210117.aspx,（中央社記者羅秀文台北21日電）歐美主要股市拉回，台北股市以上漲開出後震盪走低，盤中一度跌破8600點大關。8大類股中紡織類股獨紅，其他類股均走跌。
製造業產值不妙 吳明機：一個頭兩個大,產經,2015/10/21 11:29,https://www.cna.com.tw/news/afe/201510210127.aspx,（中央社記者黃巧雯台北21日電）工研院IEK下修今年全年製造業產值預測至-7.36%，經濟部工業局長吳明機今天表示，「我們已經一個頭兩個大了」，那個只是預測。
河北冬奧加持  江丙坤：台商轉型新機會,產經,2015/10/21 11:55,https://www.cna.com.tw/news/afe/201510210149.aspx,（中央社記者尹俊傑台北21日電）中華民國三三企業交流會會長江丙坤今天說，中國大陸河北省在京津冀協同發展、北京舉辦2022年冬季奧運會等情況帶動下，將為台商今後轉型升級帶來新的機會。
新台幣中午升1.4角,產經,2015/10/21 12:05,https://www.cna.com.tw/news/afe/201510210155.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午暫收32.370元，升1.4角，成交金額4.47億美元。
20個月 大安信義電梯房價跌逾10萬,產經,2015/10/21 12:07,https://www.cna.com.tw/news/afe/201510210158.aspx,（中央社記者韋樞台北21日電）信義房屋統計房價成交資料，比較去年第2季到今年第3季的北市平均電梯大樓房價變化，其中北市蛋黃區的大安和信義區每坪跌逾10萬元最多，文山、萬華、南港反而優於精華區。
