標題,分類,時間,網址,內文
臉書試行手機購物 推動電子商務,產經,2015/10/13 09:23,https://www.cna.com.tw/news/afe/201510130033.aspx,（中央社舊金山12日綜合外電報導）社群網路巨擘臉書（Facebook）今天表示，將開始測試行動應用程式（app）的購物分頁標籤。臉書希望加強廣告和線上商務服務。
經濟部攜高科技廠 赴美獵才,產經,2015/10/13 09:49,https://www.cna.com.tw/news/afe/201510130046.aspx,（中央社記者黃巧雯台北13日電）為吸引海外人才來台，經濟部投資業務處副處長楊宏15日將率領台灣攬才訪問團，邀集台積電、聯發科技等業者，赴美國芝加哥及矽谷搶高階研發人員或具跨國經驗管理人才。
新台幣早盤升1.11角,產經,2015/10/13 10:07,https://www.cna.com.tw/news/afe/201510130051.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯率今天以32.600元開盤，貶4分；10時來到32.449元，升1.11角。
財經即時通Symphony大增資 谷歌入股,產經,2015/10/13 10:23,https://www.cna.com.tw/news/afe/201510130057.aspx,（中央社舊金山12日綜合外電報導）財經產業即時通訊新創公司「Symphony」今天宣布，獲得最新1輪注資1億美元，投資者包含谷歌（Google）。
新台幣實質走弱 早盤升逾1角,產經,2015/10/13 10:38,https://www.cna.com.tw/news/afe/201510130069.aspx,（中央社記者邱柏勝台北13日電）台股今天開盤後在平盤以下整理，新台幣昨天大升2.9角後，今天稍事休息，截至上午10時止，為新台幣32.449元兌1美元，帳面升值1.11角。
iPhone 6S想換台積電版？ 這裡買可退,產經,2015/10/13 10:58,https://www.cna.com.tw/news/afe/201510130073.aspx,（中央社記者江明晏台北13日電）iPhone 6S引發台積電與三星版「晶片門」爭議，多數台灣果粉想換貨、想退貨卻求助無門，只有在蘋果官網購買的果粉，可在收到新機14天內無條件退貨退款，且無限制退貨次數。
區間震盪 電子弱聯發科獨強,產經,2015/10/13 10:49,https://www.cna.com.tw/news/afe/201510130077.aspx,（中央社記者鍾榮峰台北13日電）電子弱勢，聯發科獨強，台股盤中區間震盪整理。法人表示，短線台股月線8341和季線8322交叉往上，操作可偏多看待。
搶攻數位金融  銀行強化安控,產經,2015/10/13 10:57,https://www.cna.com.tw/news/afe/201510130084.aspx,（中央社記者蔡怡杼台北13日電）金管會積極推動數位金融3.0，力促行動支付發展，同時，數位交易的安全性也不可忽視，對此，公民營行庫不約而同強化金融安控機制，以保障用戶資訊安全。
向捷克喊話 卓士昭促簽台歐盟ECA,產經,2015/10/13 13:19,https://www.cna.com.tw/news/afe/201510130109.aspx,（中央社記者黃巧雯台北13日電）隨許多台廠紛紛到捷克投資，經濟部次長卓士昭今天說，若未來台歐盟洽簽經濟合作協定及雙邊投資協定，除將促進捷克對台出口外，也使捷克企業更容易進入台灣、甚至是亞洲市場。
HTC新機將發表 宏達電大漲創波段高,產經,2015/10/13 11:30,https://www.cna.com.tw/news/afe/201510130114.aspx,（中央社記者江明晏台北13日電）宏達電傳聞中讓人耳目一新的新機「HTC One A9」將於20日正式發表，加上外資連22日買超，宏達電今天股價大漲近半根停板，突破70元大關，創波段新高。
元大金併大眾銀 股東會拍板,產經,2015/10/13 11:38,https://www.cna.com.tw/news/afe/201510130117.aspx,（中央社記者田裕斌台北13日電）元大金控今天召開股東臨時會，通過以發行新股及給付現金的方式，合併大眾銀行，股份轉換基準日預計在明年2月至3月之間。
矽品案攻防  日月光下午緊急開記者會,產經,2015/10/13 11:41,https://www.cna.com.tw/news/afe/201510130119.aspx,（中央社記者鍾榮峰台北13日電）日月光今天下午將緊急召開記者會，日月光營運長吳田玉和財務長董宏思將親自出席。據了解，會中不排除對15日矽品規劃召開股東臨時會相關事宜，進行說明。
新台幣中午升7.5分,產經,2015/10/13 12:05,https://www.cna.com.tw/news/afe/201510130131.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天中午暫收32.485元，升7.5分，成交金額6.27億美元。
國人愛喝鮮茶  超商進軍現作茶飲市場,產經,2015/10/13 12:08,https://www.cna.com.tw/news/afe/201510130133.aspx,（中央社記者陳政偉台北13日電）台灣人愛喝茶，但手搖茶飲店相繼傳出農藥殘留疑慮，且大多來自於國外進口茶葉，超商業者宣布將加入現作茶飲市場，推出選用台茶17號加鮮乳製成紅茶拿鐵。
聯發科：有條件開放陸資 有利成長,產經,2015/10/13 12:11,https://www.cna.com.tw/news/afe/201510130137.aspx,（中央社記者張建中新竹13日電）經濟部研議有條件開放中國大陸企業來台投資IC設計業，國內IC設計龍頭聯發科表示，有條件開放陸資來台投資IC設計業，有利IC設計業更多成長機會。
公告地價改每年調 房仲憂得不償失,產經,2015/10/13 12:22,https://www.cna.com.tw/news/afe/201510130138.aspx,（中央社記者韋樞台北13日電）內政部檢討公告地價作業，地方政府代表多希望改成一年一調。房仲全聯會榮譽理事長李同榮表示，肥鵝資金外流，國內只剩瘦鵝，政府該思考活絡市場，稅收更多，否則會得不償失。
新台幣午盤升7.5分 實質重貶,產經,2015/10/13 12:46,https://www.cna.com.tw/news/afe/201510130157.aspx,（中央社記者邱柏勝台北13日電）新台幣歷經昨天激情大升2.9角後，今天呈拉回態勢，午盤暫以32.485元兌1美元作收，帳面上升值7.5分，台北外匯經紀公司成交量6.27億美元。
萬聖節來了 冰雪奇緣造型夯,產經,2015/10/13 13:03,https://www.cna.com.tw/news/afe/201510130164.aspx,（中央社記者羅秀文台北13日電）萬聖節即將到來，網家旗下PChome24h購物觀察今年熱門的兒童造型主題為冰雪奇緣系列，漫威系列的人物造型及魔法女巫系列也受到歡迎。
聯發科擬找陸資參股？經濟部急撇清,產經,2015/10/13 13:10,https://www.cna.com.tw/news/afe/201510130167.aspx,（中央社記者黃巧雯台北13日電）外傳聯發科擬引進陸資參股，且經濟部研議開放陸資來台投資IC設計業，經濟部今天表示，目前仍審慎評估中，且尚未接獲任何IC設計公司申請。
日月光：不反鴻矽戀 反對矽品低價換股,產經,2015/10/13 13:29,https://www.cna.com.tw/news/afe/201510130173.aspx,（中央社記者鍾榮峰台北13日電）日月光營運長吳田玉表示，不反對矽品與鴻海進行合作策略結盟，反對的是矽品以低價對價關係與鴻海換股，造成股份膨脹，矽品股東權益受到稀釋受損。
日月光：未收到法院假處分結果 靜待裁定,產經,2015/10/13 13:33,https://www.cna.com.tw/news/afe/201510130175.aspx,（中央社記者鍾榮峰台北13日電）日月光財務長董宏思表示，目前尚未收到法院對於假處分案通知及結果，靜待法院裁定。
台股收盤跌 5.80點,產經,2015/10/13 13:35,https://www.cna.com.tw/news/afe/201510130176.aspx,（中央社台北13日電）台北股市今天收盤下跌5.80點，為 8567.92點，跌幅0.06%，成交金額新台幣892.26億元。1041013
台股力守8500  收盤小跌5.8點,產經,2015/10/13 13:58,https://www.cna.com.tw/news/afe/201510130181.aspx,（中央社記者鍾榮峰台北13日電）電子偏弱勢，台股終場跌5.8點，力守8500點大關。法人表示，歐美股市仍有不確定性，短期台股仍需時間消化利空。
10月台指期漲1點,產經,2015/10/13 13:53,https://www.cna.com.tw/news/afe/201510130185.aspx,（中央社台北13日電）台北股市今天終場跌5.8點，收8567.92點。10月台指期以8553點作收，上漲1點，與現貨相較，逆價差14.92點。
日月光提3看法 挺矽品員工反低價換股,產經,2015/10/13 13:59,https://www.cna.com.tw/news/afe/201510130191.aspx,（中央社記者鍾榮峰台北13日電）日月光營運長吳田玉表示，全力支持維持矽品目前員工福利、工作條件及人事規章，反對矽品與鴻海(2317)低價換股、稀釋矽品股東股權、影響股東權益。
台股整理 跌5.8點,產經,2015/10/13 14:00,https://www.cna.com.tw/news/afe/201510130192.aspx,（中央社台北13日電）台北股市今天開低震盪整理，收盤小跌 5.80點，為8567.92點，跌幅0.06%，成交金額新台幣892.26億元。
10月電子期跌 金融期漲,產經,2015/10/13 14:14,https://www.cna.com.tw/news/afe/201510130199.aspx,（中央社台北13日電）台北股市今天下跌5.8點，收8567.92點。10月電子期收329.5點，下跌0.35點，逆價差1.15點；10月金融期收1054.6點，上漲5點，逆價差0.11點。
節能績優 減碳251座大安森林公園,產經,2015/10/13 14:31,https://www.cna.com.tw/news/afe/201510130204.aspx,（中央社記者林孟汝台北13日電）經濟部明表揚33家節能績優單位，總計節能效益3.9萬公秉油當量，相當每年可節省台幣4.9億元能源成本，約減少9.8萬公噸二氧化碳排放量，等同251.2座大安森林公園年碳吸附量。
假處分案  日月光擬定策略因應,產經,2015/10/13 14:41,https://www.cna.com.tw/news/afe/201510130207.aspx,（中央社記者鍾榮峰台北13日電）日月光財務長董宏思表示，目前沒看到法院對假處分案通知，一切靜待法院裁定。據了解，日月光擬擬妥2套策略因應。
Dell科技盛會 搶工業4.0商機,產經,2015/10/13 17:25,https://www.cna.com.tw/news/afe/201510130209.aspx,（中央社記者羅秀文台北2015年10月13日電）由戴爾電腦舉辦的年度科技盛會「Dell Enterprise Forum 2015」今天登場，從雲端運算、大數據與資料中心營運效率3大趨勢，協助企業掌握工業4.0商機。
三大法人買超台股12億元,產經,2015/10/13 14:47,https://www.cna.com.tw/news/afe/201510130210.aspx,（中央社台北13日電）台股今天跌5.8點，收在8567.92點，成交值新台幣892.26億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣12.55億元。
范炘：重拾一卡皮箱闖天下的精神,產經,2015/10/13 15:24,https://www.cna.com.tw/news/afe/201510130215.aspx,（台灣你好專題3）（中央社記者田裕斌台北13日電）「台灣這次社會轉型，感覺就像在原地打轉」。福特六和公司總裁暨台北美國商會會長范炘說，80、90年代台灣人那種「一卡皮箱提了就走」的精神，要被找回來。
陳樂融：每個人 都盡心盡力地活著,產經,2015/10/13 15:21,https://www.cna.com.tw/news/afe/201510130217.aspx,（台灣你好專題2）（中央社記者田裕斌台北13日電）當初答應這個工作時，本來因為時間配合上不能參加實際的行腳過程，準備看後來的影片、圖片撰寫文字部分；但好險來了，讓我這個喜歡留在台北的書生，接觸到活的台灣。
iPhone 6s晶片爭議 消保處要求NCC調查,產經,2015/10/13 15:05,https://www.cna.com.tw/news/afe/201510130219.aspx,（中央社記者陳政偉台北13日電）iPhone6s處理器爭議，台灣網友紛紛喊不公，行政院消保處副處長吳政學指出，已經行文NCC要求針對處理器效能調查測試，如確實影響手機品質，將要求業者出來面對。
3.5兆元 安布英博併購南非米勒啤酒,產經,2015/10/13 15:17,https://www.cna.com.tw/news/afe/201510130225.aspx,（中央社倫敦13日綜合外電報導）英國的南非米勒啤酒集團（SABMiller）今天宣布，已同意安海斯-布希英博集團提出的併購案，總金額約710億英鎊（約新台幣3.5兆元）。
陸進口數據差 日股軟腳,產經,2015/10/13 15:42,https://www.cna.com.tw/news/afe/201510130231.aspx,（中央社東京12日綜合外電報導）日股今天收跌1.11%，主要是中國大陸進口數據崩跌，再度點燃投資人對這個亞洲最大經濟體成長力道的憂慮，態度持續謹慎。
曾銘宗：證所稅修法若過  台股量可回升,產經,2015/10/13 15:56,https://www.cna.com.tw/news/afe/201510130237.aspx,（中央社記者蔡怡杼台北13日電）熱錢再度湧入台灣，不過台股量能卻沒有大起色，金融監督管理委員會主委曾銘宗表示，相信證所稅修法的不確定因素消除後，量會大幅回升。
新台幣收貶1.79角,產經,2015/10/13 16:07,https://www.cna.com.tw/news/afe/201510130245.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.79角，達32.739元，成交金額9.24億美元。
日月光假處分駁回 矽品：感謝法院裁定,產經,2015/10/13 16:19,https://www.cna.com.tw/news/afe/201510130250.aspx,（中央社記者鍾榮峰台北13日電）日月光向法院聲請假處分，請求法院禁止矽品15日召開股東臨時會，台中地方法院下午駁回日月光假處分聲請。矽品表示，感謝法院裁定結果。
找百香果健康媽媽 農試所研發新試劑,產經,2015/10/13 18:34,https://www.cna.com.tw/news/afe/201510130251.aspx,（中央社記者陳政偉台北13日電）百香果被稱為「果汁之王」，產值近新台幣4億元，農試所今天指出，為確保收益，已開發出可有效檢測至少6種百香果病毒的檢測試劑套組，並將技術移轉給種苗業者。
強化CSR  證交所擬編指數,產經,2015/10/13 16:31,https://www.cna.com.tw/news/afe/201510130255.aspx,（中央社記者蔡怡杼台北13日電）金管會主委曾銘宗表示，台灣證券交易所研擬推出企業社會責任指數，該指數的推出可導引法人投資重視企業社會責任（CSR）的上市櫃公司，金管會非常贊成。
桃園鵝染H5N2禽流感 防檢局：已銷毀,產經,2015/10/13 16:32,https://www.cna.com.tw/news/afe/201510130256.aspx,（中央社記者陳政偉台北13日電）農委會防檢局今天表示，9日接獲桃園市1屠宰場獸醫師通報，發現1隻鵝疑似感染禽流感，12日確診為新型H5N2高病原性禽流感，已將屠體送化製廠銷毀，並完成場區消毒。
假處分遭駁回  日月光：深感遺憾,產經,2015/10/13 16:46,https://www.cna.com.tw/news/afe/201510130263.aspx,（中央社記者鍾榮峰台北13日電）日月光向法院聲請假處分，請求禁止矽品15日召開股東臨時會，今天遭台中地方法院駁回。日月光表示，深感遺憾，將與律師討論後續法律事項，維護全體股東權益。
ahq強碰韓SKT 網友盼如湘北戰山王,產經,2015/10/13 19:45,https://www.cna.com.tw/news/firstnews/201510130276.aspx,（中央社記者田裕斌台北13日電）英雄聯盟(LOL)世界大賽 8強淘汰賽即將在16日凌晨零時開打，雖然閃電狼在首場出戰，但是抽到韓國SKT的ahq引發的討論度高，甚至比喻ahq是「灌籃高手」的湘北隊。SKT在小組賽取得6戰全勝戰績，被譽為這次世界大賽中的「大魔王」，反觀ahq還靠加賽二度打敗C9才取得 8強晉級資格，兩隊實力似乎差距不小。網友分析，ahq一路愈戰愈勇，第一次參加世界大賽就打入 8強，其中隊長西門(westdoor)更是「遇強則強」，展現出世界一流選手的水準；這批來自台灣的壞孩子軍團有機會像湘北在全國大賽中遭遇「山王」一樣，大爆冷門。其中，西門的水準就像是流川楓一樣行雲流水，ZIV則有如櫻木的破壞力，小安(An)近期愈打愈好，可望像三井壽在外放冷箭，貓騰(mountain)可攻可守，扮演赤木剛憲的角色，至於小夜夜(yaya)則是負責控場的宮城良田。不過，也有網友不作此想，認為ZIV能攻能守，有輸出有傷害，可以再打出自己的風采；貓騰雖然不穩定，但是成也貓騰敗也貓騰，臨場發揮扮演關鍵性角色；至於3年前大放異彩的西門，這 2年已經成為令人畏懼的對手，尤其在中路的表現，像極了三井壽。隊上主要輸出的小安過去習慣個人風格，跟流川楓一樣；小夜夜當那個有如宮城默默付出的男人，也是讓ahq邁向勝利的推手。雖然在漫畫中，湘北在擊敗山王之後，就遭到愛和學院打爆，但網友期待，ahq可以拿出湘北的水準，完成湘北沒有完成的夢想，在世界大賽中過關斬將。1041013
水庫專管全額補助 經濟部：機會不大,產經,2015/10/13 17:30,https://www.cna.com.tw/news/afe/201510130280.aspx,（中央社記者黃巧雯台北13日電）為解決濁水問題，台北市政府決定蓋翡翠水庫專管，但要求中央全額補助新台幣20億元。經濟部認為全額補助機會不大，台北市副市長鄧家基本週也將就此議題拜會經濟部長鄧振中。
蹲愈低跳愈高 投信：第4季股市可期,產經,2015/10/13 17:30,https://www.cna.com.tw/news/afe/201510130288.aspx,（中央社記者田裕斌台北13日電）在美國聯邦準備理事會(Fed)延後升息預期發酵下，MSCI世界指數迄今反彈幅度已逾5%，摩根投信指出，統計過去40年來MSCI世界指數表現，第4季行情往往值得期待。
新台幣終結連5升 收32.739元,產經,2015/10/13 17:35,https://www.cna.com.tw/news/afe/201510130300.aspx,（中央社記者邱柏勝台北13日電）人民幣走貶，亞幣升勢暫歇，今天新台幣也升多拉回，終場以32.739元兌1美元作收，重貶1.79角，終結連五升；台北與元太外匯經紀公司總成交量13.36億美元。
漢翔3大投資 明年初開始試製,產經,2015/10/13 17:36,https://www.cna.com.tw/news/afe/201510130303.aspx,（中央社記者韋樞台北13日電）航太工業龍頭漢翔公司總經理徐延年下午在法說會指出，漢翔今年三大固定資產投資，預計明年初開始試製，將挹注營收，今年則力拚與去年的營運業績齊平。
假處分駁回 日月光籲矽品股東表態反對,產經,2015/10/13 17:48,https://www.cna.com.tw/news/afe/201510130308.aspx,（中央社記者鍾榮峰台北13日電）日月光聲請假處分請求法院禁止矽品15日召開股東臨時會，台中地方法院駁回。日月光呼籲矽品股東出席並投反對票，反對矽品低價換股給鴻海。
電路板展21日登場 4百家廠商參展,產經,2015/10/13 17:49,https://www.cna.com.tw/news/afe/201510130309.aspx,（中央社記者江明晏台北13日電）「第16屆台灣電路板產業國際展覽會」(TPCA Show 2015)將於21日在南港展覽館揭開序幕，將有400家參展廠商、1400個展出攤位，年增5%，3天展期估計將吸引超過3萬位買主參觀。
陸客時尚品味丕變 改愛海外小眾精品,產經,2015/10/13 17:52,https://www.cna.com.tw/news/afe/201510130311.aspx,（中央社巴黎/香港/紐約13日綜合外電報導）路透訪查美國、亞洲和歐洲零售商發現，中國大陸奢侈品消費者花更多錢在成衣和新品牌上，顯示陸客身為全球手頭最闊的觀光客，其購買習性和品味已發生明顯改變。
遠企公安受罰 業者承諾限期內改善,產經,2015/10/13 17:53,https://www.cna.com.tw/news/afe/201510130312.aspx,（中央社記者林孟汝台北13日電）北市府下午突擊稽查4家百貨公司，第一家受檢的TheMall遠企購物中心部分未合格，遠企表示「安全第一」，可立即處理的均已改善，機械及線路問題也會在期限內改正。
富比世CEO會議  徐旭東談企業進化,產經,2015/10/13 17:59,https://www.cna.com.tw/news/afe/201510130320.aspx,（中央社記者林行健馬尼拉13日專電）遠東集團總裁徐旭東今天在馬尼拉出席富比世全球總裁會議，指出企業應隨著時代進化的重要性，以因應目前全球經濟供求失衡的局面。
線上投保1年 旅平險車險熱銷,產經,2015/10/13 18:31,https://www.cna.com.tw/news/afe/201510130334.aspx,（中央社記者蔡怡杼台北13日電）網路投保上路屆滿一年，以旅遊平安險、車險最熱銷。金管會表示，線上投保開辦後，發現消費者傾向在網路上購買較簡單的險種。
資金多 2年期定存單得標利率續創新低,產經,2015/10/13 18:37,https://www.cna.com.tw/news/afe/201510130341.aspx,（中央社記者邱柏勝台北13日電）中央銀行今天標售2年期定存單，金額300億元，得標加權平均利率降為0.505%，較9月下滑4.8個基本點（1個基本點為0.01個百分點），續創歷史新低，顯示市場資金相當充裕。
全台水庫喝飽飽 年底前用水免擔心,產經,2015/10/13 18:42,https://www.cna.com.tw/news/afe/201510130344.aspx,（中央社記者黃巧雯台北13日電）受惠颱風杜鵑降雨，各水庫蓄水量多逾9成，全台水情樂觀。經濟部次長楊偉甫今天表示，各地區到年底前供水無虞，第2期稻作也可以順利供灌完成。
韓國文化節 電商促銷3折起,產經,2015/10/13 18:56,https://www.cna.com.tw/news/afe/201510130351.aspx,（中央社記者羅秀文台北13日電）韓流魅力持續攻台，包括食品、美妝類商品都深受台灣消費者喜愛，網家旗下PChome24h購物即日起舉辦「韓國文化節」活動，超過600項韓國商品推出3折起優惠。
矽品股臨會成局 日月光因應策略受矚目,產經,2015/10/13 19:16,https://www.cna.com.tw/news/afe/201510130356.aspx,（中央社記者鍾榮峰台北13日電）日月光假處分案遭法院駁回，矽品15日股東臨時會成局，與鴻海換股結盟兩大議案能否過關，日月光是否對股臨會決議提出撤銷之訴，都值得關注。
全球執行長100強 郭台銘亞洲第2,產經,2015/10/13 19:39,https://www.cna.com.tw/news/firstnews/201510130360.aspx,（中央社波士頓13日綜合外電報導）「哈佛商業評論」全球百大最佳CEO評比結果出爐，丹麥製藥巨擘諾和諾德執行長索倫斯勇奪世界第一，鴻海集團董事長郭台銘也雀屏中選，排第33名，居亞洲第2。哈佛商業評論（Harvard Business Review）說，索倫斯（Lars Rebien Sørensen）並非家喻戶曉的名人，事實上，他甚至看起來一點也不像一流的世界級執行長。索倫斯所以脫穎而出，部分原因在於他所領導的諾和諾德（Novo Nordisk）多年前決定聚焦糖尿病治療，隨著全球罹患糖尿病人口急劇上升同時，也助長該公司的銷售成績與股價。另外，諾和諾德深度關注社會和環境議題，也拉抬了索倫斯的評比成績。在諾和諾德服務33年之久的索倫斯說：「企業社會責任就是讓公司價值長期極大化。長期而言，社會和環境議題成為財務問題。」哈佛商業評論之前的排名主要聚焦具體的股市數據，包括股東報酬和公司市值變化。排名主要根據資料而非名氣或軼事祕聞，然而，這樣的評比存在疏漏，因此今年添加了各家公司的「環境、社會和治理」（ESG）績效指標。哈佛商業評論採用了投資研究公司Sustainalytics的資料，以長期財務績效占80%，ESB績效占20%進行評比。同時也將1995年之前上任的執行長納入評比。影響所及，今年排名與去年大不同。若單純以財務績效來評比，去年榮登最佳CEO寶座的亞馬遜（Amazon）執行長貝佐斯（Jeff Bezos），今年因ESG績效相對欠佳，排名大幅退步至87名，而「股神」巴菲特（Warren Buffett）則未上榜，名落孫山。值得一題的是，福斯汽車（Volkswagen）執行長溫特柯恩（Martin Winterkorn）今年排20名。溫特柯恩日前已因柴油車排廢造假醜聞引咎辭職，自此之後，Sustainalytics已降低福斯的ESG評比。亞洲部分，相機大廠佳能（Canon）社長御手洗富士夫（Fujio Mitarai）躍居第10名，在亞洲名列第一；鴻海董事長郭台銘排名全球第33，居亞洲第2。1041013
療癒經濟夯  百貨公司打文創牌,產經,2015/10/13 19:26,https://www.cna.com.tw/news/afe/201510130364.aspx,（中央社記者林孟汝台北13日電）百貨公司飄文創風。新光三越台北站前店祭出插畫家創作聯展，台北101以馬祖的陳年極品高粱酒打造「韻藏珍釀特展」，要藉「療癒經濟」讓消費者的購物熱情不減。
北市車位需求大 車位價格具支撐,產經,2015/10/13 19:49,https://www.cna.com.tw/news/afe/201510130375.aspx,（中央社記者韋樞台北13日電）信義房屋根據台北市102年家庭收支調查資料顯示，北市有車家庭僅24%擁自有車位，26.8%租借停車位，近半的有車家庭並無車位，顯示車位需求大，反映到車位價格具有支撐。
豐田新複合動力車  每公升可跑40公里,產經,2015/10/13 19:56,https://www.cna.com.tw/news/afe/201510130378.aspx,（中央社東京13日綜合外電報導）NHK報導，日本豐田汽車（Toyota）預定今年12月販售的主力油電複合動力車普銳斯（Prius）的新型車，最省油車款每公升汽油可跑40公里，可望成為油耗最佳的日本國產車。
搶救內需 量販週年慶狂吸買氣,產經,2015/10/13 20:28,https://www.cna.com.tw/news/afe/201510130388.aspx,（中央社記者陳政偉台北13日電）百貨公司週年慶如火如荼，量販店不落人後，卯足全力拚下半年經濟，各家以獨特優惠商品拉抬買氣，業者也打出台灣味，搭配入秋商品或針對女性族群，要搶救內需。
今彩539開獎,產經,2015/10/13 20:42,https://www.cna.com.tw/news/afe/201510130392.aspx,（中央社台北13日電）第104245期今彩539開獎，中獎號碼14、8、31、39、22。3星彩中獎號碼946，4星彩中獎號碼9927。
大樂透開獎,產經,2015/10/13 20:51,https://www.cna.com.tw/news/afe/201510130394.aspx,（中央社台北13日電）第104087期大樂透今晚開獎。中獎號碼為24、29、32、44、49、31，特別號39。
翡翠水庫建專管錢哪來 專家建議這麼做,產經,2015/10/13 20:52,https://www.cna.com.tw/news/afe/201510130395.aspx,（中央社記者黃巧雯台北13日電）北市府決定蓋翡翠水庫專管解決濁水問題，但也開口盼中央全額補助20億元，經濟部次長楊偉甫今天表示，由水價攤提或由中央編列預算協助，都是可行的方向。
霍金：科技讓收入不均惡化,產經,2015/10/13 22:00,https://www.cna.com.tw/news/afe/201510130414.aspx,（中央社紐約13日綜合外電報導）物理大師霍金（Stephen Hawking）警告，科技大幅邁進可能使多數人「陷入貧窮」。他表示，科技該為收入不均的情況攀升負部分責任。
大樂透頭貳獎都槓龜,產經,2015/10/13 22:02,https://www.cna.com.tw/news/afe/201510130416.aspx,（中央社台北13日電）第104087期大樂透今天開獎。中獎號碼為24、29、32、44、49、31，特別號39；派彩結果，頭獎、貳獎都槓龜。
今彩539頭獎 1注中獎,產經,2015/10/13 22:05,https://www.cna.com.tw/news/afe/201510130417.aspx,（中央社台北13日電）第104245期今彩539開獎，中獎號碼為14、8、31、39、22。派彩結果，頭獎 1注中獎，獎金新台幣800萬元。
