標題,分類,時間,網址,內文
塑膠袋裝熱湯  小心吃下塑化劑,產經,2015/11/15 10:08,https://www.cna.com.tw/news/afe/201511150033.aspx,（中央社記者楊淑閔台北15日電）許多民眾習慣拿塑膠袋裝熱湯。專家警告，此舉「肯定吃下塑化劑」。由於法律難以禁絕，民眾應改變習慣，才能自保健康。
台股多方結構遭破壞 轉向個股表現,產經,2015/11/15 08:54,https://www.cna.com.tw/news/afe/201511150038.aspx,（中央社記者田裕斌台北15日電）台股近期走勢震盪，加上外資連續賣超6天，8月底以來的多方結構遭到破壞，投信表示，對指數看法轉向區間震盪、個股表現。
HTC One X9工信部認證 登陸傳明年初,產經,2015/11/15 10:37,https://www.cna.com.tw/news/afe/201511150062.aspx,（中央社記者江明晏台北15日電）宏達電一款代號HTC X9u的新機已取得中國大陸工信部入網許可，登陸時間腳步傳落在明年初，這款應就是「HTC One X9」的新機，外觀將告別多下巴設計，酷似HTC A9和Nexus 6P。
手機是救命恩人 擋子彈神機事件簿,產經,2015/11/15 11:06,https://www.cna.com.tw/news/afe/201511150068.aspx,（中央社記者江明晏台北15日電）巴黎恐攻事件中，有一名幸運兒因手機替他擋子彈而逃過一劫，細數過去的報導，有不少手機成為擋子彈救命恩人的紀錄，這些替主人捐軀的偉大「神機」，都值得被記住。
平價時尚送暖  捐二手衣助弱勢學童,產經,2015/11/15 11:02,https://www.cna.com.tw/news/afe/201511150079.aspx,（中央社記者林孟汝台北15日電）平價時尚愛心不落人後， UNIQLO 與 GU姐妹品牌首次在全台共同啟動二手衣回收，邀請全台消費者捐衣做公益；H&M則捐出禮品卡售價的5%，支持緬甸兒童教育工作。
阿里山不只看日出 也飄咖啡香,產經,2015/11/15 11:14,https://www.cna.com.tw/news/afe/201511150087.aspx,（中央社記者楊淑閔台北15日電）「2015年台灣國產精品咖啡豆評鑑」今天頒獎表揚12位獲獎者，產地過半、達7位來自嘉義縣阿里山鄉，今後到阿里山看日出時，別忘了品味一下在地有果香的咖啡。
加油再等等 中油汽柴油各降6角,產經,2015/11/15 12:23,https://www.cna.com.tw/news/firstnews/201511150100.aspx,（中央社記者林孟汝台北15日電）國際油價下跌，依據中油浮動油價公式計算，16日凌晨零時起，汽柴油每公升各調降新台幣0.6元；各式油品價格均逼近今年二月初低價。美國原油庫存大增，供給過剩疑慮拖累國際油價，國內油價也跟著走低，16日起汽柴油每公升各調降0.6元，以汽車加滿油箱50公升計算，汽機車族可省下30元。調整後的參考零售價格分別為92無鉛汽油每公升22.2元、95無鉛汽油每公升23.7元、98無鉛汽油每公升25.7元、超級柴油每公升20元。1041115國際油價跌 中油汽柴油價大降6角（中央社記者林孟汝台北15日電）國際油價跌跌不休，美元走強，中油公司依浮動油價機制計算，自16日凌晨零時起調降各式汽、柴油價格每公升各新台幣0.6元，調整後的參考零售價格分別為92無鉛汽油每公升22.2元、95無鉛汽油每公升23.7元、98無鉛汽油每公升25.7元、超級柴油每公升20.0元。受到中國大陸的經濟數據不佳及美國商用原油庫存增加，引發市場擔憂全球原油供過於求的情形仍將持續，加上美元兌國際主要貨幣走強等因素影響，國際油價下跌。中油公司指出，本週調價指標7D3B週均價為每桶43.09美元，較前週45.85美元，下跌2.76美元，新台幣兌美元匯率貶值0.19元，國內油價依公式計算跌幅為4.38%，汽、柴油每公升各調降0.6元。1041115 
國際油價跌  中油汽柴油價大降6角,產經,2015/11/15 12:11,https://www.cna.com.tw/news/afe/201511150103.aspx,（中央社記者林孟汝台北15日電）國際油價跌跌不休，美元走強，中油公司依浮動油價機制計算，自16日凌晨零時起調降各式汽、柴油價格每公升各新台幣0.6元，
台中電廠機組再降載？台電左右為難,產經,2015/11/15 12:52,https://www.cna.com.tw/news/afe/201511150115.aspx,（中央社記者林孟汝台北15日電）中部空氣品質拉警報，外界指台中電廠應再降載，台電公司表示，除要考慮電力供應穩定、安全外，受限大潭電廠空污總量管制及中油天然氣供應量，近日氣溫飆高「調度更要謹慎」。
IC設計Q4景氣 淡季不太淡,產經,2015/11/15 12:48,https://www.cna.com.tw/news/afe/201511150117.aspx,（中央社記者張建中新竹15日電）時序步入IC設計業傳統淡季，只是在經歷第3季產業景氣旺季不旺後，第4季產業景氣可望出現淡季不淡的情況，產業淡旺季效應將不顯著。
