標題,分類,時間,網址,內文
涉操控Libor 美判荷合銀兩交易員有罪,產經,2015/11/06 10:17,https://www.cna.com.tw/news/afe/201511060084.aspx,（中央社紐約5日綜合外電報導）在一項針對大型銀行是否操縱「倫敦銀行同業拆款利率」（Libor）的全球性調查中，2名前荷蘭合作銀行（Rabobank）交易員因詐欺遭美國法院初審判決有罪。
Line不停！調查：7成員工休假仍工作,產經,2015/11/06 10:27,https://www.cna.com.tw/news/afe/201511060088.aspx,（中央社記者邱柏勝台北6日電）yes123求職網今天公布「無薪假VS.無心假調查」，發現高達66.9%的受訪者表示，休假時曾接過老闆或主管打來電話詢問公事，有72.1%的上班族表示，休假時仍要處理公務。
蘋果挖角攻電動車 連數位車牌也不放過,產經,2015/11/06 10:34,https://www.cna.com.tw/news/afe/201511060092.aspx,（中央社記者鍾榮峰台北6日電）蘋果(Apple)積極布局電動車領域，就連車牌也不放過。國外媒體報導，近期蘋果延攬一名軟體好手，透露出蘋果也把目標鎖定數位車牌和車隊管理軟體技術。
華映放無薪假  股價大跌逾8.5%,產經,2015/11/06 10:39,https://www.cna.com.tw/news/afe/201511060095.aspx,（中央社記者潘智義台北 6日電）中華映管預計從今年11月10日起實施無薪假，每月初將會與桃園市政府 勞工局定期提報當月實施天數與日期。華映聞訊盤中股價到0.75元，大跌逾8.5%。
下周汽柴油價估各漲2角,產經,2015/11/06 11:05,https://www.cna.com.tw/news/afe/201511060106.aspx,（中央社記者林孟汝台北6日電）國際油價本周漲跌互見，估9日凌晨零時起，汽柴油每公升恐各調漲新台幣0.2元；實際調幅須待中油8日中午公布。
松青超市要賣？ 頂新味全都說嘸,產經,2015/11/06 11:08,https://www.cna.com.tw/news/afe/201511060107.aspx,（中央社記者田裕斌台北6日電）味全要賣松青超市成為今天市場矚目焦點，不過，包括味全及大股東頂新集團都表示，對此消息「毫無所悉」。
調查：每6家企業就有1家考慮無薪假,產經,2015/11/06 11:51,https://www.cna.com.tw/news/afe/201511060134.aspx,（中央社記者邱柏勝台北6日電）面板廠華映證實將實施無薪假，企業實施無薪假是否擴大引發關注。yes123求職網今天公布調查指出，明年農曆年前，有16.9%的企業考慮實施無薪假，平均每6家就有1家考慮實施。
新台幣中午升3角,產經,2015/11/06 12:05,https://www.cna.com.tw/news/afe/201511060141.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天中午暫收32.418元，升3角，成交金額4.04億美元。
微軟Surface Pro 4  19日開賣,產經,2015/11/06 13:50,https://www.cna.com.tw/news/afe/201511060160.aspx,（中央社記者羅秀文台北 6日電）台灣微軟今天上午在華山文創園區舉辦Surface Pro 4鑑賞會，預計19日正式開賣。同時宣布與國際藝術組織「POW! WOW!」合作，以「Do Great Things成就更多」為主題共同創作。
區間震盪  新台幣午盤升值3角,產經,2015/11/06 13:01,https://www.cna.com.tw/news/afe/201511060171.aspx,（中央社記者邱柏勝台北6日電）今天新台幣匯價續呈震盪盤整格局，早盤以32.685元、升值3.3分開出，午盤暫以32.418元兌1美元作收，升值3角；台北外匯經紀公司成交量為4.04億美元。
日本工商會白皮書 努力促成台加入TPP,產經,2015/11/06 13:24,https://www.cna.com.tw/news/afe/201511060183.aspx,（中央社記者陳政偉台北6日電）台北市日本工商會今天發表2015年對台灣政府政策建言「白皮書」，日本工商會理事長竹內功指出，將持續努力促成台灣與他國簽訂FTA及儘早加入TPP、RECP等區域經貿組織。
新航宣布買回虎航,產經,2015/11/06 13:32,https://www.cna.com.tw/news/afe/201511060185.aspx,（中央社新加坡6日綜合外電報導）新加坡航空公司（SIA）今天宣布，買回旗下廉價航空虎航股權，並誓言要將虎航作為團體的投資組合來重建。
台股收盤跌156.61點,產經,2015/11/06 13:37,https://www.cna.com.tw/news/afe/201511060188.aspx,（中央社台北6日電）台北股市今天收盤下跌156.61點，為8693.57點，跌幅1.77%，成交金額新台幣1120.33億元。1041106
台股震盪走低 跌156.61點,產經,2015/11/06 13:57,https://www.cna.com.tw/news/afe/201511060200.aspx,（中央社台北6日電）台北股市今天震盪走低，收盤跌156.61點，為8693.57點，跌幅1.77%，成交金額新台幣1120.33億元。
台股跌156點 8700失守,產經,2015/11/06 14:08,https://www.cna.com.tw/news/afe/201511060206.aspx,（中央社記者江明晏台北6日電）受Fed恐在12月升息不確定因素影響，觀望氣氛轉濃，台股今天走低，股王大立光盤中跌勢擴大，指數一度挫逾170點，跌破半年線約8742點，終場未能守住8700點關卡。
醫療器材塑化劑檢測 6成7不合格,產經,2015/11/06 14:08,https://www.cna.com.tw/news/afe/201511060208.aspx,（中央社記者林孟汝台北6日電）為了解市售黏性膠帶、導尿管等醫療器材塑化劑含量，消基會日前採購18件氯乙烯或聚乙烯醫療器材樣品檢測，只有6件未檢出；12件檢出塑化劑的樣品中，有3件檢出3種塑化劑。
台塑四寶10月營收  台塑化增幅最大,產經,2015/11/06 14:20,https://www.cna.com.tw/news/afe/201511060216.aspx,（中央社記者韋樞台北6日電）台塑四寶今天公布10月營收，由於10月杜拜原油價比9月每桶增0.4美元，加上煉製量和銷量均增加，台塑化營收月增16.2%，為四寶10月營收增幅最大。
三大法人賣超台股170億元,產經,2015/11/06 14:48,https://www.cna.com.tw/news/afe/201511060232.aspx,（中央社台北6日電）台股今天跌156.61點，收在8693.57點，成交值新台幣1120.33億元。三大法人外資及陸資、投信、自營商都賣超，合計賣超新台幣170.1億元。
2G升4G中華電加碼  3年月付88元起,產經,2015/11/06 15:53,https://www.cna.com.tw/news/afe/201511060234.aspx,（中央社記者江明晏台北 6日電）響應政府提振消費，中華電信推出擴大加碼，讓2G用戶升級4G，不只可享政府補助的3個月200元，中華電還加碼33個月補助200元，等於升級4G後，36個月最低月繳88元起。
納智捷業務搞笑  土城大叔影片吸睛,產經,2015/11/06 15:03,https://www.cna.com.tw/news/afe/201511060242.aspx,（中央社記者田裕斌台北6日電）車市在貨物稅減免政策未定下，連業務都要自己下海拍影片。納智捷（LUXGEN）日前推出S5，就有業務員拍了模仿「江南大叔」的「土城大叔」，幫自家產品推銷。
接日商白皮書 杜紫軍：盼日助台入TPP,產經,2015/11/06 15:20,https://www.cna.com.tw/news/afe/201511060255.aspx,（中央社記者陳政偉台北6日）國發會主委杜紫軍今天代表政府接受日本工商會2015年建言「白皮書」。杜紫軍指出，樂見日本等12國達成泛亞太地區最大區域經濟整合TPP協議，期許日本協助台灣加入TPP。
17 App  Google Play重新上架,產經,2015/11/06 15:28,https://www.cna.com.tw/news/afe/201511060261.aspx,（中央社記者羅秀文台北6日電）備受爭議的手機交友軟體「17」，繼日前在App Store重新上架後，今天也在Google Play重新上架。
馬習會 日本工商會：樂見兩岸新進展,產經,2015/11/06 15:53,https://www.cna.com.tw/news/afe/201511060271.aspx,（中央社記者陳政偉台北6日電）日本工商會今天提交2015政府政策白皮書給國發會，而馬習會將在7日登場，日本工商會理事長竹內功指出，樂於見到台灣與中國大陸關係有重大新進展，但對外貿易市場可以更彈性。
新台幣收貶1.2分,產經,2015/11/06 16:03,https://www.cna.com.tw/news/afe/201511060274.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.2分，達32.730元，成交金額10.76億美元。
微型創業成果展  促兩岸業者交流,產經,2015/11/06 16:15,https://www.cna.com.tw/news/afe/201511060279.aspx,（中央社記者程啟峰高雄6日電）微型創業已蔚為風潮，一項微型創業成果展11日將登場，兩岸業者將齊聚一堂介紹當地創業資源和實務，協助創業者建立亞太市場鏈結，促進跨界交流，增進創業合作機會。
日股收紅 日經創2個多月收盤新高,產經,2015/11/06 16:29,https://www.cna.com.tw/news/afe/201511060288.aspx,（中央社東京6日綜合外電報導）東京股市今天在美國公布最新就業數據前夕，收在2個多月來高點，主要因日圓走軟推升日股漲勢。
平板電腦Q4出貨 幾家歡樂幾家愁,產經,2015/11/06 16:54,https://www.cna.com.tw/news/afe/201511060297.aspx,（中央社記者潘智義台北6日電）電子產業研究機構DIGITIMES Research指出，富士康因是iPad Pro及iPadmini 4獨家代工廠，占台廠平板電腦Q4出貨量比重將重回6成；仁寶因亞馬遜訂單遭陸廠瓜分，將降至2成以下。
中華電鼓勵2G升4G拚了 大手筆加碼,產經,2015/11/06 17:05,https://www.cna.com.tw/news/afe/201511060302.aspx,（中央社記者江明晏台北6日電）響應政府提振消費，中華電信今天大手筆加碼，宣布將2G升4G戶每月200元補助延長至36個月，購機折價最高4000元，中華電擬斥資逾30億元，目標帶動40萬2G用戶升級至4G。
華映放無薪假  工業局：主動訪視協助,產經,2015/11/06 17:07,https://www.cna.com.tw/news/afe/201511060304.aspx,（中央社記者黃巧雯台北6日電）華映將實施無薪假，經濟部今天說，華映未向工業局尋求協助，但因近來無薪假較去年增加，未來除主動訪視廠商，瞭解是否需要協助外，若有需求，會協助其辦理銀行債權債務協商。
穩懋抓內鬼 主動提報檢調,產經,2015/11/06 17:29,https://www.cna.com.tw/news/afe/201511060313.aspx,（中央社記者田裕斌台北6日電）穩懋爆發內鬼案，穩懋在內部稽查時發現少數現職及離職同事複製、儲存公司機密技術，不法使用及洩漏給競爭對手，主動提交法務部要求偵辦並提出告訴。
陸收買間諜竊穩懋機密  7工程師涉案,產經,2015/11/06 18:01,https://www.cna.com.tw/news/firstnews/201511060333.aspx,（中央社記者邱俊欽桃園6日電）楊姓等7名本國籍人士涉嫌竊取穩懋半導體公司商業機密，並準備在下週離境前往大陸。涉案人依約定，可收取新台幣200萬簽約金與5倍年薪的鉅額酬勞。楊姓等7名工程師涉嫌竊取上市公司「穩懋半導體股份有限公司」營業秘密，經過桃園地檢署企業犯罪專組主任檢察官張書華、檢察官陳品潔指揮偵辦下，破獲整起重大商業間諜案。檢方查出，44歲的本國籍楊姓男子任職大陸地區半導體科技公司工程師，透過獵人頭公司，密集利用不同管道並開出優渥條件，接觸穩懋公司離職及現職工程師等多人。其中楊姓等3人準備先行在下週一離境，預計交付商業機密給大陸接頭人士，檢方今天提前收網，兵分多路在苗栗、新竹等地一舉逮捕涉案人，並依違反營業秘密法移送檢方偵辦。檢方在調查中發現，楊姓男子開出誘人條件吸引涉案人，包括200萬元簽約金，每人5倍的年薪，要求涉案人竊取公司機密。檢方指出，穩懋公司為全球六吋砷化鎵及氮化鎵半導體晶圓代工龍頭，生產量全球排名第一，產品廣泛運用在手機、無線電、軍用高功率雷達通訊設備，而楊姓男子還計畫帶領其他多位涉案人前往大陸的科技公司任職，明顯觸犯營業秘密所有人之營業秘密洩漏交付罪嫌。1041106
外資獲利了結匯出 新台幣貶1.2分,產經,2015/11/06 18:00,https://www.cna.com.tw/news/afe/201511060340.aspx,（中央社記者邱柏勝台北6日電）新台幣匯價今呈區間震盪，早盤升值超過3角，下午3時後央行進場調節，新台幣由升轉貶，終場以32.730元兌1美元作收，貶值1.2分；台北與元太外匯經紀公司總成交量14.055億美元。
華映無薪假每月不逾8天 影響近3千人,產經,2015/11/06 18:32,https://www.cna.com.tw/news/firstnews/201511060342.aspx,（中央社記者潘智義台北6日電）中華映管表示，預計從今年11月10日起實施無薪假，一定遵守規定不會超過3個月，且會依照勞資協議辦理，不會片面更動。華映強調，實施無薪假將依規定，每月初向桃園市政府勞工局定期提報當月實施天數與日期，應不超過8天。華映估計，無薪假影響人數近3千人。未來將視整體面板產業環境及公司營運狀況，再決定恢復正常週休2日上班的時間，也期望華映全體同仁共體時艱。1041106華映無薪假 勞動局：須取得勞工同意（中央社記者邱俊欽桃園6日電）中華映管傳出從今年11月10日起實施無薪假，桃園市政府勞動局表示，無薪假實施不得超過3個月，且須取得員工同意協議書後才可實施，否則將觸法。    中華映管證實將實施無薪假，預計從今年11月10日起實施，到明年12月31日，每個月初都會重新檢視狀況，華映強調，盼以無薪假來取代大規模裁員方式。    華映說明，每月初將會與桃園市政府勞動局定期提報當月實施天數與日期。未來將視整體面板產業環境及公司營運狀況，再決定恢復正常週休2日上班的時間，華映期望全體同仁共體時艱，度過這波景氣寒冬。    桃園市政府勞動局今天下午表示，並未收到華映正式的無薪假申請，但為了保障勞工權益，已主動連繫華映到於勞動局說明。    勞動局說，全案已請華映務必要徵得將受影響員工個別同意，並依規定通報勞動局。    對於華映提出將11月10日實施無薪假措施，但勞動局表示，已告知一定要等取得全部受影響員工同意協議書後，才可實施；如未取得勞工同意實施無薪假，將有違反勞基法第22條第2項「工資未全額給付」規定之虞，將派員檢查辦理。    勞動局也說，無薪假實施期間不得超過3個月，如有延長期間必要，應重行書面徵得勞工同意，才能實施無薪休假。1041106
2G升4G補助 五大電信加碼方案出爐,產經,2015/11/06 19:55,https://www.cna.com.tw/news/afe/201511060351.aspx,（中央社記者江明晏台北6日電）響應政府刺激消費，五大電信業者今天推2G升4G加碼方案，中華電信最低月付88元起，台灣大哥大第2至4個月月付0元起，遠傳電信則加碼2年月租費補助。
台灣精品展 杜塞道夫盛大登場,產經,2015/11/06 18:59,https://www.cna.com.tw/news/afe/201511060359.aspx,（中央社德國杜塞道夫6日電）中華民國外貿協會舉辦歐盟國家台灣精品體驗巡迴展，昨天在德國杜塞道夫國際機場舉行開幕典禮，精緻巧思的商品吸引眾多國際旅客駐足參觀。
周線收紅  跌破半年線引疑慮,產經,2015/11/06 19:07,https://www.cna.com.tw/news/afe/201511060363.aspx,（中央社記者田裕斌台北6日電）台股本周周線雖然收紅，未能站穩半年線8816點。台灣證券交易所統計，截至11月6日止，全體上市公司市值新台幣25兆4475.09億元，較10月30日增加4337.05億元。
鴻海集團參與陽程私募 持股15.2%,產經,2015/11/06 19:16,https://www.cna.com.tw/news/afe/201511060368.aspx,（中央社記者鍾榮峰台北6日電）鴻海公告集團參與陽程科技私募1400萬股，持股比重15.2%。
今彩539開獎,產經,2015/11/06 20:44,https://www.cna.com.tw/news/afe/201511060413.aspx,（中央社台北6日電）第104266期今彩539開獎，中獎號碼22、35、27、3、18。3星彩中獎號碼773，4星彩中獎號碼0545。
大樂透開獎,產經,2015/11/06 20:55,https://www.cna.com.tw/news/afe/201511060416.aspx,（中央社台北6日電）第104094期大樂透今晚開獎。中獎號碼為30、45、27、49、8 、24 ，特別號42。
彭裕民集研發新創一身 東元獎實至名歸,產經,2015/11/06 21:31,https://www.cna.com.tw/news/afe/201511060424.aspx,（中央社記者韋樞台北6日電）「東元獎」頒獎典禮將於7日舉行，工研院材料化工所長彭裕民的團隊不但研發出高分子固態電容器與高安全鋰電池材料，還協助成立新創公司，如今雄霸一方，得獎「實至名歸」。
施華洛世奇水晶巴士  方向盤都閃閃發光,產經,2015/11/06 21:38,https://www.cna.com.tw/news/afe/201511060426.aspx,（中央社記者林孟汝台北6日電）施華洛世奇120周年紀念展，台灣手作店家打造全球唯一從車身的水晶裝飾，到內裝的方向盤、麥克風、杯架、窗框等，都採用施華洛世奇水晶元素的VOLVO水晶巴士，令人驚艷。
大樂透頭獎槓龜,產經,2015/11/06 22:05,https://www.cna.com.tw/news/afe/201511060430.aspx,（中央社台北6日電）第104094期大樂透今天開獎。中獎號碼為8、24、27、30、45、49，特別號42；派彩結果，頭獎槓龜。
美失業率降至5% 新增就業21.7萬人,產經,2015/11/06 22:06,https://www.cna.com.tw/news/afe/201511060431.aspx,（中央社華盛頓6日綜合外電報導）美國勞工部今天公布，10月失業率降至5.0%，創下2008年初以來低點，同時新增就業人數來到27萬1000人，
今彩539  頭獎 1注中獎,產經,2015/11/06 22:10,https://www.cna.com.tw/news/afe/201511060434.aspx,（中央社台北6日電）第104266期今彩539開獎，中獎號碼為3、18、22、27、35。派彩結果，頭獎 1注中獎，獎金新台幣800萬元。
王品調整營運 前3季獲利大縮水,產經,2015/11/06 22:14,https://www.cna.com.tw/news/afe/201511060436.aspx,（中央社記者江明晏台北6日電）王品受到台灣事業群積極調整營運體質影響，第3季每股虧損0.04元，前3季每股僅賺3.11元，只有去年同期獲利的三分之一。
補助2G換購4G手機 7日啟動,產經,2015/11/06 22:35,https://www.cna.com.tw/news/afe/201511060441.aspx,（中央社記者黃巧雯台北6日電）想要換手機、換家電的民眾有福了！為擴大內需與活絡經濟，經濟部7日將正式啟動補助民眾購買節能、省水產品及2G換購4G手機等3項補助措施。
台灣與大陸大抓秋刀魚 日思考對策,產經,2015/11/06 23:07,https://www.cna.com.tw/news/afe/201511060449.aspx,（中央社記者楊明珠東京6日專電）日本「讀賣新聞」報導，日本眾議員平將明與學者在日本電視台節目中探討日本的秋刀魚漁獲量減少的問題，平將明指出，台灣、中國大陸的秋刀魚漁獲量暴增，日本應修政策。
美就業走強 美股開盤漲跌互見,產經,2015/11/06 23:51,https://www.cna.com.tw/news/afe/201511060456.aspx,（中央社紐約6日綜合外電報導）10月美國就業報告雖走強，可是市場盱衡聯邦準備理事會調息的可能情況，華爾街股市今天開盤後呈道瓊指數走高，但那斯達克指數走低的局勢。
