標題,分類,時間,網址,內文
小休旅受歡迎  VOLVO推優惠,產經,2014/12/01 10:08,https://www.cna.com.tw/news/afe/201412010012.aspx,（中央社記者田裕斌台北 1日電）因應新世代用車需求改變，小家庭、頂客族和單身貴族比例倍增，富豪汽車(VOLVO)在今年台北車展首次引進V40 Cross Country小型休旅車，深受新世代族群喜愛。
愛的力量發威 投票數創新高,產經,2014/12/01 07:14,https://www.cna.com.tw/news/afe/201412010014.aspx,（中央社記者田裕斌台北1日電）由台新銀行公益慈善基金會所主辦的第5屆「您的一票，決定愛的力量」活動，歷經1個月激烈競爭，共吸引近30萬人、近115萬票的歷史記錄。
趕走憂鬱星期一 正妹叫你起床,產經,2014/12/01 07:26,https://www.cna.com.tw/news/afe/201412010015.aspx,（中央社記者江明晏台北 1日電）不想迎接週一上班日，鬧鐘聲讓你滿肚子火嗎？台灣自製的鬧鐘App「HoneyAlarm甜心鬧鐘」國內首創影片式鬧鈴，不只有正妹呼喚你起床，還可以拿優惠。
選後房市衝刺登場,產經,2014/12/01 07:36,https://www.cna.com.tw/news/afe/201412010016.aspx,（中央社記者韋樞台北1日電）九合一大選塵埃落定，政經紛擾順勢結束，好房網表示，今年928檔期銷售率低迷，九合一選舉後到開春前，北台灣將有逾40個指標型重案登場，建商準備展開年底前衝刺。
藍軍大敗 台股恐震盪,產經,2014/12/01 08:15,https://www.cna.com.tw/news/afe/201412010021.aspx,（中央社記者張建中台北1日電）九合一選舉執政黨選舉結果不如預期，台股恐面臨壓力，難逃震盪。
血拼習慣改 黑色星期五銷售減,產經,2014/12/01 08:40,https://www.cna.com.tw/news/afe/201412010025.aspx,（中央社華盛頓30日綜合外電報導）法新社報導，今天1項調查顯示，美國黑色星期五和感恩節週末消費者支出較去年衰退，原因可能是經濟好轉和消費者血拼購物習慣改變。
台股開盤下跌 148.74點,產經,2014/12/01 09:02,https://www.cna.com.tw/news/afe/201412010029.aspx,（中央社台北 1日電）台北股市今天開盤跌148.74點，加權股價指數成為9038.41點，成交金額新台幣29.78億元。1031201
紐約油價跌破65美元 逾4年首見,產經,2014/12/01 09:03,https://www.cna.com.tw/news/afe/201412010030.aspx,（中央社紐約1日綜合外電報導）彭博報導，紐約商品交易所（Nymex）西德州中級原油期貨價格一度跌破每桶65美元，為2010年5月以來首見。
新台幣開盤貶1.6分,產經,2014/12/01 09:05,https://www.cna.com.tw/news/afe/201412010031.aspx,（中央社台北 1日電）台北外匯市場新台幣兌美元今天以31.055元開盤，貶1.6分。1031201
鴻海開盤跌幅逾半根停板,產經,2014/12/01 09:21,https://www.cna.com.tw/news/afe/201412010035.aspx,（中央社台北 1日電）國民黨在九合一選舉中大敗，台股開盤指數一度大跌 180點，鴻海股價開盤下跌 3.7元，來到93.3元，跌幅達3.8%，超過半根跌停板幅度，而後在買盤進場下，股價回升到95.5元。
台股跌幅收斂  新台幣小貶,產經,2014/12/01 09:41,https://www.cna.com.tw/news/afe/201412010041.aspx,（中央社台北1日電）台北股市今天早盤一度大跌近190點，之後跌幅收歛，加權股價指數至9時30分約9091點，下跌96點，成交金額約新台幣269億元。
刺激消費  泰商場年底大促銷,產經,2014/12/01 09:46,https://www.cna.com.tw/news/afe/201412010044.aspx,（中央社記者劉得倉曼谷1日專電）泰國政府為刺激消費，並送給民眾新年賀禮，決定於24至30日，主要量販商場百貨的多項商品降價2成至7成。
鴻海開盤跌深 早盤跌幅收斂,產經,2014/12/01 09:52,https://www.cna.com.tw/news/afe/201412010046.aspx,（中央社記者鍾榮峰台北1日電）鴻海開盤跌深超過3.8%，隨後跌幅收斂，回到95元以上。法人表示，鴻海今年獲利可望再創高。鴻海旗下富智康預期，今年獲利有機會較去年倍增。
新日光獲阿特斯陽光電力大單,產經,2014/12/01 10:01,https://www.cna.com.tw/news/afe/201412010051.aspx,（中央社記者張建中新竹1日電）太陽能電池廠新日光接單傳捷報，獲阿特斯陽光電力集團(Canadian Solar)400MW太陽能電池大單。
緊縮 11月台灣PMI 49.2%,產經,2014/12/01 10:13,https://www.cna.com.tw/news/afe/201412010054.aspx,（中央社台北1日電）中華經濟研究院今天發布台灣製造業採購經理人指數（PMI），103年11月下跌2.3個百分點至49.2%，為2012年12月以來首次呈現緊縮。1031201
杜紫軍：無意繼續擔任經長,產經,2014/12/01 10:36,https://www.cna.com.tw/news/firstnews/201412010055.aspx,（中央社記者黃巧雯台北 1日電）內閣總辭，經濟部長杜紫軍今天首次對外表示，他沒有意願再繼續擔任經濟部長的職位。行政院長江宜樺因國民黨在九合一選舉挫敗，負起施政責任向總統馬英九請辭；上午10時行政院將召開臨時院會提出總辭案，通過總辭後就進入「看守內閣」階段。內閣總辭後，新內閣將進行改組，杜紫軍上午受訪時表示，他沒有意願再繼續擔任經濟部長職位。由於經濟部業務還包括對外推動洽簽自由貿易協定（FTA），杜紫軍指出，「我想就由下一任部長來處理」，他認為台灣未來還要繼續走下去，那就讓未來接任的人持續推動。媒體詢及，是否會對未來感到擔憂，杜紫軍表示，「我們國家，我們當然是會擔憂」，不過他強調尊重民眾的選擇。1031201內閣總辭 龍應台恐不回內閣（中央社記者鄭景雯台北1日電）國民黨在九合一選舉失利，行政院長江宜樺今天將率內閣總辭，文化部長龍應台也將結束任期。知情人士指出，龍應台早在選前就已決定，無論選舉勝負，她都會離開內閣。    行政院長江宜樺因國民黨在九合一選舉挫敗，負起施政責任向總統馬英九請辭，今天上午10時行政院將召開臨時院會提出總辭案。    龍應台在內閣成員中被視為指標閣員。知情人士指出，龍應台早已在選前就向江宜樺請辭，當時就已決定，無論選舉勝負，都將離開內閣。    龍應台從2012年2月出任文建會主委，5月文建會升格為文化部後，成為首任文化部長，任期迄今2年10個月。    文化部明天下午也將舉行「12月1日內閣總辭，龍應台也將離開文化部」的記者茶敘，為她在文化部任期1000多個日子畫下句點。1031201
買盤進場 台股跌幅大幅收歛,產經,2014/12/01 10:48,https://www.cna.com.tw/news/firstnews/201412010059.aspx,（中央社記者江明晏台北 1日電）國民黨九合一選舉敗選，衝擊台股今天開盤重挫逾 180點，而後在買盤進場下，指數跌幅收歛，到10時14分左右，指數僅下跌28.85點。投顧業者表示，反映選舉結果震盪難免，長線則會回歸基本面，看好執政黨後續將端出利多，走勢短空長多。國民黨九合一選舉敗選，衝擊台股今天開盤重挫，指數一度跌破9000點，其中權值股包括台積電、大立光、富邦金、國泰金跌幅都在1%到2%以上；10時左右，大盤跌幅收斂至50點之內。  國內九合一選舉結果出爐，直轄市與縣市長部分，中國國民黨從現有15席，銳減到6席；其中，國民黨在6都僅保住新北市，其餘皆敗。行政院長江宜樺因國民黨在九合一選舉挫敗，負起施政責任向總統馬英九請辭；上午10時行政院召開臨時院會提出總辭案，通過總辭後就進入「看守內閣」階段，不做重大政策決定，待馬總統宣布新任閣揆並交接。財子學堂副總經理林成蔭表示，投資人對股市無需太過悲觀，地方選舉被視為2016年總統大選前哨戰，之後2黨候選人將浮上檯面，對執政黨來說，選後就是放利多的關鍵時刻。華南投顧總經理儲祥生說，台灣政黨輪替相當正常，國民黨、民進黨對於兩岸政策的背景理念鮮明，地方選舉國民黨慘敗，市場會聯想到2016年總統大選成敗，震盪難免。展望後續，儲祥生說，台股長線會回歸基本面，年底會稍微反彈，國際股市基本多頭氣氛不變，台股嚴重落後國際股市表現，大盤指數年底仍有機會上看9300點。1031201
京元電Q4業績 估歷年同期次高,產經,2014/12/01 10:34,https://www.cna.com.tw/news/afe/201412010064.aspx,（中央社記者鍾榮峰台北1日電）法人表示，IC晶圓和成品測試廠京元電第4季三大產品線出貨維持水準，預期第4季業績有機會創歷年同期次高。
韓元對人民幣直接交易正式啟動,產經,2014/12/01 10:35,https://www.cna.com.tw/news/afe/201412010065.aspx,（中央社記者姜遠珍首爾1日專電）韓中銀行間韓元對人民幣直接交易，今天上午舉行開市儀式後正式啟動。
馬總統弔唁台塑創辦人王永在,產經,2014/12/01 10:36,https://www.cna.com.tw/news/afe/201412010066.aspx,（中央社記者潘智義台北1日電）台塑集團創辦人王永在辭世，台塑今天在總部大樓設置追思會堂供各界弔唁，總統馬英九一早就到會場獻花致意。
內閣總辭  立院經濟委員會散會,產經,2014/12/01 10:42,https://www.cna.com.tw/news/afe/201412010069.aspx,（中央社記者黃巧雯台北1日電）立法院經濟委員會今天上午審查104年度台糖公司預算案，但因內閣總辭，最後散會。
新台幣兌美元 早盤先貶再升,產經,2014/12/01 10:47,https://www.cna.com.tw/news/afe/201412010071.aspx,（中央社記者潘智義台北1日電）台北外匯市場新台幣兌美元開盤價31.055元，貶1.6分，但隨後走揚，10時15分來到31.038元，升0.1分。
台股重挫後縮腳 航運強漲,產經,2014/12/01 11:05,https://www.cna.com.tw/news/afe/201412010072.aspx,（中央社記者張建中台北1日電）九合一選舉執政黨挫敗，衝擊台股跳空下挫148.74點，早盤短暫失守9000點關卡；不過，隨著買盤湧入，跌幅大幅縮小至一度僅下跌22.61點；航運類股表現強勁，大漲逾2%。
國產攜海螺 聯盟擴大合作,產經,2014/12/01 10:51,https://www.cna.com.tw/news/afe/201412010073.aspx,（中央社記者韋樞台北1日電）國產建材集團30日和大陸水泥業規模最大的海螺集團簽約，將湖南水泥廠80%的股權以約人民幣4.3億元售給海螺。
富邦金：台灣明年GDP上看4%,產經,2014/12/01 13:06,https://www.cna.com.tw/news/afe/201412010074.aspx,（中央社記者田裕斌台北1日電）富邦金控今天舉行富邦財經趨勢論壇，經濟研究中心資深經濟學家羅瑋預估，受到歐美及中國大陸景氣影響，台灣明年經濟成長率(GDP年增率)約3.4%至4%間。
台PMI指數跌破50  近2年首見,產經,2014/12/01 13:04,https://www.cna.com.tw/news/afe/201412010077.aspx,（中央社記者陳政偉台北1日電）中華經濟研究院今天發布11月台灣製造業採購經理人指數（PMI）為49.2%，，下跌2.3個百分點，連續4個月下滑，是自2012年12月近 2年來首次呈現緊縮。
台股明年審慎樂觀 高點看9800,產經,2014/12/01 11:09,https://www.cna.com.tw/news/afe/201412010089.aspx,（中央社記者田裕斌台北1日電）富邦金控今天舉行富邦財經趨勢論壇，富邦投顧總經理蕭乾祥預估，明年台灣經濟成長率優於今年，但因資金外流，高點僅能挑戰9500點至9800點，距萬點一步之遙。
星展估泰利率政策維持不變,產經,2014/12/01 11:13,https://www.cna.com.tw/news/afe/201412010091.aspx,（中央社記者吳靜君台北1日電）星展銀行今天表示，12月中旬泰國央行會確定利率政策，儘管市場要求泰國再次降息的呼聲很高，但泰國央行可能維持現有策略不變。
創意成功打進日本伺服器市場,產經,2014/12/01 11:17,https://www.cna.com.tw/news/afe/201412010094.aspx,（中央社記者張建中新竹1日電）IC設計服務廠創意電子接單傳捷報，成功打進日本網通大廠伺服器供應鏈。
國際鋼價緩跌  豐興產品平盤,產經,2014/12/01 11:30,https://www.cna.com.tw/news/afe/201412010098.aspx,（中央社記者韋樞台北1日電）台灣進口最主要的貨櫃廢鋼連跌數週後，連續第2週平盤，豐興本週各式鋼鐵產品全數平盤，鋼筋每公噸1萬6400元，廢鋼收購價每公噸8200元，型鋼每公噸1萬8500元。
內閣總辭  陳保基：政務不會空窗,產經,2014/12/01 11:55,https://www.cna.com.tw/news/afe/201412010111.aspx,（中央社記者楊淑閔台北 1日電）內閣今天總辭，農委會主委陳保基表示，會以看守內閣角色持續推動相關政務，運作不會有空窗期。
新台幣中午貶2.6分,產經,2014/12/01 12:05,https://www.cna.com.tw/news/afe/201412010115.aspx,(中央社台北1日電)台北外匯市場新台幣兌美元匯價今天中午收盤貶2.6分，達31.065元，成交金額5.56億美元。
看大選  卓永財：經濟牌失效,產經,2014/12/01 12:10,https://www.cna.com.tw/news/afe/201412010119.aspx,（中央社記者鍾榮峰台北 1日電）台灣區工具機暨零組件工業同業公會理事長卓永財表示，九合一大選結果「預料之中」，地方型選舉不該打經濟牌，產業升級轉型才是關鍵。
瓜地馬拉觀光收入增,產經,2014/12/01 12:14,https://www.cna.com.tw/news/afe/201412010120.aspx,（中央社瓜地馬拉市30日綜合報導）瓜地馬拉觀光協會（Inguat）今天表示，今年1至10月份，瓜地馬拉的觀光收入總額比去年同期成長5.2%。
甜食商機 85度C推台灣之光蛋糕,產經,2014/12/01 13:06,https://www.cna.com.tw/news/afe/201412010123.aspx,（中央社記者江明晏台北1日電）迎接耶誕旺季，甜品商機發燒，F-美食85度C宣布，台灣之光主廚陳立喆的世界冠軍蛋糕「水漾旋律」4日上市，主打頂級食材，每日限量50份預購。
台製造業景氣  中經院：緩步復甦,產經,2014/12/01 12:30,https://www.cna.com.tw/news/afe/201412010127.aspx,（中央社記者陳政偉台北1日電）中經院今天公布11月台灣製造業採購經理人指數49.2%，連4個月下滑。中經院長吳中書指出，景氣擴張確實趨緩，但非一路探底，而是進入緩步復甦。
休耕種黑糯玉米高梁收益好,產經,2014/12/01 13:06,https://www.cna.com.tw/news/afe/201412010128.aspx,（中央社記者楊淑閔台北 1日電）農委會持續推動農地活化，苗栗區農業改良場試辦發現，種植黑糯玉米每公頃淨收益可達新台幣15萬到20萬元，種植釀酒高粱約為5萬元，優於休耕補助金，具備推廣誘因。
新台幣小幅波動  午盤小貶,產經,2014/12/01 12:31,https://www.cna.com.tw/news/afe/201412010129.aspx,（中央社記者潘智義台北1日電）台北外匯市場新台幣兌美元匯價今天午盤暫貶2.6分，達31.065元，成交金額5.56億美元。
卓永財：推服貿貨貿 產業同步升級,產經,2014/12/01 12:33,https://www.cna.com.tw/news/afe/201412010130.aspx,（中央社記者鍾榮峰台北1日電）台灣區工具機暨零組件工業同業公會理事長卓永財表示，服貿有爭議部分可暫緩。政府推動服貿和貨貿，產業升級轉型政策要同步落實。
卓永財：年輕人哪有創業環境,產經,2014/12/01 13:14,https://www.cna.com.tw/news/afe/201412010146.aspx,（中央社記者鍾榮峰台北 1日電）台灣區工具機暨零組件工業同業公會理事長卓永財表示，年輕人在台灣創業，土地成本太高，未上市上櫃企業買賣股票要課證所稅，年輕人哪有創業環境。
泰官員讚台灣產業 盼雙方合作,產經,2014/12/01 13:23,https://www.cna.com.tw/news/afe/201412010148.aspx,（中央社記者劉得倉曼谷1日專電）第24屆台泰經濟合作會議今天在曼谷舉行，泰國工業部官員對台灣的紡織、橡膠、中小企業和汽車零組件產業稱讚有加，希望台灣多與泰國合作發展。
杜紫軍求去 貨貿服貿難解,產經,2014/12/01 13:24,https://www.cna.com.tw/news/afe/201412010150.aspx,（中央社記者黃巧雯台北1日電）內閣總辭，經濟部長杜紫軍今天公開表達無意繼續接任經長，但無論未來由誰擔任經長一職，如何推動服貿協議儘速通過生效、加速貨貿談判進行，對接任者而言都是重重挑戰。
房地合一稅匆促上路 恐如證所稅,產經,2014/12/01 13:34,https://www.cna.com.tw/news/afe/201412010156.aspx,（中央社記者韋樞台北1日電）九合一選舉後，房地產業憂心政府加重打房力道，吉家網不動產董事長李同榮認為，房地合一稅難以解決房價問題，最主要是財政部匆促推出房地合一稅改上路，後果可能如同證所稅。
台股收盤跌 69.44點,產經,2014/12/01 13:36,https://www.cna.com.tw/news/afe/201412010158.aspx,（中央社台北1日電）台北股市今天收盤跌69.44點，加權股價指數成為9117.71點，成交金額新台幣879.99億元。 1031201
人事地震 三星電子3巨頭留任,產經,2014/12/01 13:37,https://www.cna.com.tw/news/afe/201412010159.aspx,（中央社首爾1日綜合報導）南韓三星（Samsung）今天宣布外界關注的人事異動，其中行動事業雖出現獲利衰退警訊，部門主管仍留任。
蕭萬長：王永在打拚肯做,產經,2014/12/01 13:38,https://www.cna.com.tw/news/afe/201412010160.aspx,（中央社記者潘智義台北1日電）前副總統蕭萬長、連戰及立法院長王金平今天到台塑弔唁台塑創辦人王永在，對於選戰結果都沒評論，但曾任經濟部長的蕭萬長讚譽王永在打拚、肯做、執著。
感恩節後特價  老美消費型態變,產經,2014/12/01 13:40,https://www.cna.com.tw/news/afe/201412010161.aspx,（中央社記者顏伶如波特蘭30日專電）美國感恩節隔天的「黑色星期五」及假期結束後恢復上班的「網路星期一」，向來是零售業者以超低價吸引顧客促銷熱季，但如今美國消費型態已出現改變。
拉回整理  台股下跌 69點,產經,2014/12/01 13:45,https://www.cna.com.tw/news/afe/201412010163.aspx,（中央社台北1日電）台北股市今天開低震盪，收盤下跌69.44點，為9117.71點，跌幅0.75%，成交金額新台幣879.99億元。
南韓前11個月貿易額破兆美元,產經,2014/12/01 13:54,https://www.cna.com.tw/news/afe/201412010168.aspx,（中央社記者姜遠珍首爾1日專電）南韓產業通商資源部今天表示，據初步核算，截至11月28日下午1時7分，南韓的出口額為5202億美元、進口額為4798億美元，進出口貿易總額突破1兆美元大關。
台股開低走高  收跌69點,產經,2014/12/01 14:56,https://www.cna.com.tw/news/afe/201412010169.aspx,（中央社記者張建中台北 1日電）台股開低震盪走高，終場下跌69.44點，力守月線9021點關卡；其中，以航運類股表現最強。
12月台指期跌 60點,產經,2014/12/01 14:01,https://www.cna.com.tw/news/afe/201412010170.aspx,（中央社台北1日電）台北股市今天終場下跌69.44點，收9117.71點。12月台指期以9119點作收，下跌 60點，與現貨相較，正價差 1.29點。
12月電子金融期跌,產經,2014/12/01 14:02,https://www.cna.com.tw/news/afe/201412010172.aspx,（中央社台北1日電）台北股市今天下跌69.44點，收9117.71點。12月電子期收 364.70點，下跌0.90點，正價差0.82點；12月金融期收1073 點，下跌25.6點，逆價差1.48點。
柯文哲訪電腦公會 覓資訊局長,產經,2014/12/01 14:35,https://www.cna.com.tw/news/afe/201412010179.aspx,（中央社記者鍾榮峰台北1日電）據了解，台北市長當選人柯文哲中午拜訪台北市電腦公會，洽談資訊局長人選。
威航520元飛泰 週三搶票,產經,2014/12/01 14:39,https://www.cna.com.tw/news/afe/201412010180.aspx,（中央社記者韋樞台北1日電）經過網友熱烈參與自行決定航空票價後，威航12月3日早上十點起開賣萬張台北飛曼谷新台幣520元的單程機票，訂票人要先備妥各式資料，以加速搶購作業。
瓜地馬拉秘魯貿易糾紛 瓜國贏,產經,2014/12/01 14:52,https://www.cna.com.tw/news/afe/201412010187.aspx,（中央社瓜地馬拉市30日綜合報導）瓜地馬拉經濟部長托瑞（Sergio de la Torre）今天表示，瓜國與秘魯在蔗糖、玉米和乳製品的貿易發生糾紛，世界貿易組織（WTO）已裁定瓜地馬拉有理。
外資上週買超249.27億元,產經,2014/12/01 15:03,https://www.cna.com.tw/news/afe/201412010189.aspx,（中央社記者田裕斌台北1日電）台灣證券交易所統計，外資上週在集中市場買超新台幣249.27億元，買超群創居冠；累計今年至11月28日止，外資買超3973.54億元。
三大法人賣超台股52億元,產經,2014/12/01 15:13,https://www.cna.com.tw/news/afe/201412010193.aspx,（中央社台北1日電）台股今天跌69.44點，收在9117.71點。三大法人外資及陸資賣超，投信、自營商買超，合計賣超新台幣52.05億元。
期交所捐學校教育儲蓄戶百萬元,產經,2014/12/01 15:20,https://www.cna.com.tw/news/afe/201412010201.aspx,（中央社記者韋樞台北1日電）台灣期貨交易所今年再捐助教育部學校教育儲蓄戶新台幣百萬元，4年下來合計捐助1000萬元，共有20個縣市、247所學校、1800位學童受惠捐贈而安心就學、快樂成長。
台股短線震盪 下看年線支撐,產經,2014/12/01 15:24,https://www.cna.com.tw/news/afe/201412010203.aspx,（中央社記者田裕斌台北1日電）國民黨在大選中遭逢大挫敗，造成台股今天殺出中黑、下跌69.44點。投信業者表示，由於新內閣人選未定，政策方向未定，台股短線或有震盪，下方看年線約8946點支撐。
智慧機出貨放緩 難逃高規低賣,產經,2014/12/01 15:34,https://www.cna.com.tw/news/afe/201412010210.aspx,（中央社記者江明晏台北1日電）研調機構TrendForce指出，2015年智慧機出貨成長放緩至年增12.4%，中國大陸品牌仍為最大動能，除了蘋果之外，其他業者都難擺脫「高規低賣」的困境。
新光三越今年業績  可望創新高,產經,2014/12/01 15:34,https://www.cna.com.tw/news/afe/201412010211.aspx,（中央社記者楊淑閔台北1日電）新光三越百貨發言人周寶文表示，今年週年慶首2波進行至今累計業績逾新台幣180億元，成長逾5%。全年至今業績700多億元，成長逾7%，供貨商估全年將創近800億元新高。
智慧機供應鏈 零組件求差異化,產經,2014/12/01 15:36,https://www.cna.com.tw/news/afe/201412010214.aspx,（中央社記者江明晏台北1日電）研調機構TrendForce指出，2015年智慧機趨勢將更貼近消費者的使用體驗，包含可以帶來差異化的零組件如金屬機殼、雙或多鏡頭以及3D螢幕等。
郝龍斌：王永在對產業貢獻大,產經,2014/12/01 15:39,https://www.cna.com.tw/news/afe/201412010215.aspx,（中央社記者潘智義台北1日電）台北市長郝龍斌今天到台塑大樓弔唁台塑創辦人王永在時表示，王永在是慈祥的長者，做事積極，對國家產業貢獻很大。
味全便宜賣三重地 底價70億,產經,2014/12/01 15:40,https://www.cna.com.tw/news/afe/201412010216.aspx,（中央社記者田裕斌台北1日電）味全今天公告，將標售旗下持股51%的頂率開發股權及三重廠土地，底價新台幣70億元，由於開價相當低，外界推測，頂新魏家求現壓力相當大。
