標題,分類,時間,網址,內文
廢大戶條款官員不同調 台股待觀察,產經,2014/12/12 07:52,https://www.cna.com.tw/news/afe/201412120027.aspx,（中央社記者潘智義台北12日電）美股道瓊工業指數盤中大漲逾 200點，但尾盤因油價下挫引發憂慮而拉回，收盤僅上漲63點，收在17596點。金管會主委曾銘宗鬆口，贊成廢除大戶條款，對今天台股影響待觀察。
坤悅今起得為融資融券交易,產經,2014/12/12 08:50,https://www.cna.com.tw/news/afe/201412120037.aspx,（中央社記者韓婷婷台北12日電）櫃檯買賣中心公告，上櫃股票坤悅因符合法令規定，自103年12月12日起得為融資融券交易。
沙國反問為何要減產 油價嚇跌,產經,2014/12/12 08:51,https://www.cna.com.tw/news/afe/201412120039.aspx,（中央社紐約12日綜合外電報導）彭博報導，在沙烏地阿拉伯無意減產，力圖捍衛市占率下，美國紐約西德州中級原油（WTI）跌破每桶60美元大關，為2009年7月來首見。
米粉注意 小米聖誕季16日開跑,產經,2014/12/12 08:59,https://www.cna.com.tw/news/firstnews/201412120040.aspx,（中央社記者江明晏台北12日電）迎接耶誕節購物旺季，「小米聖誕季」即將開跑，預計16日上午10時在台灣、香港、印尼、菲律賓、馬來西亞及新加坡等 6地同步啓動，以超值優惠價格吸引米粉搶購。小米表示，聖誕季狂歡活動從12月16日當日上午10時起至晚上10時止，且同時於台灣、香港、印尼、菲律賓、馬來西亞及新加坡6地舉辦。聖誕季開賣品項涵蓋各類小米產品，包括當日首度開賣的小米路由器mini與小米LED隨身燈，以及紅米Note 4G 手機、小米手環及行動電源等，所有產品皆可於16日各固定時間場次中直接購買，無需預約；同時，活動期間內的多樣小米配件都下殺至2折起。另外，小米聖誕季推出「全民禮物大對戰」雙重折扣，即刻起至15日23時59分止，米粉可先前往小米官網參加「全民禮物大對戰」遊戲，就有機會可以贏得產品F碼、現金抵用券、禮品兌換券、免運券等，都可於16日聖誕季活動當日有效時間內抵用，享受部份商品雙重折扣。1031212
台股開盤上漲 28.47點,產經,2014/12/12 09:02,https://www.cna.com.tw/news/afe/201412120041.aspx,（中央社台北12日電）台北股市今天開盤漲 28.47點，加權股價指數成為9041.54點，成交金額新台幣13.28億元。  1031212
台灣樂助中美洲婦女微型創業,產經,2014/12/12 09:26,https://www.cna.com.tw/news/afe/201412120043.aspx,（中央社台北12日電）中美洲統合體系執行計畫，協助薩爾瓦多婦女設立農產品小型商店及連鎖店，以開拓市場，改善生活。中華民國駐薩爾瓦多大使李新穎9日參加計畫啟動儀式，他表示，樂於協助配合推動計畫。
法人：義隆觸控板出貨可望倍增,產經,2014/12/12 09:37,https://www.cna.com.tw/news/afe/201412120049.aspx,（中央社記者張建中新竹12日電）觸控晶片廠義隆電Chromebook觸控板接單暢旺，明年出貨可望倍增，將是帶動明年業績成長主要動力之一。
新台幣早盤走勢平穩,產經,2014/12/12 09:52,https://www.cna.com.tw/news/afe/201412120053.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元，以31.270元、小貶0.8分開出，9時45分來到31.255元，升0.7分。
美律大口咬蘋果  股價走俏,產經,2014/12/12 10:22,https://www.cna.com.tw/news/afe/201412120064.aspx,（中央社記者江明晏台北12日電）歐系外資看好，美律嚐蘋果全系列訂單包括Macbook、iPhone、iPad，2015年至2016獲利年增幅度可分別來到23%、29%，美律今天股價上揚幅度近2.5%。
台灣太陽能發展關鍵  看美中談判,產經,2014/12/12 10:26,https://www.cna.com.tw/news/afe/201412120065.aspx,（中央社記者張建中新竹12日電）美國商務部對台灣太陽能雙反調查終判結果將於下周出爐，業界認為，目前情勢複雜，美國與中國大陸談判結果，將是牽動台灣太陽能產業未來發展的關鍵。
金點設計獎  華碩11項產品獲獎,產經,2014/12/12 10:30,https://www.cna.com.tw/news/afe/201412120067.aspx,（中央社記者羅秀文台北12日電）有33年歷史的「金點設計獎」11日舉行頒獎典禮，華碩有11項產品入選，成為最大贏家。其中ZENBOOK UX301極致筆電，獲頒年度最佳設計獎的最高榮譽。
雙12購物節  台灣網購動起來,產經,2014/12/12 10:35,https://www.cna.com.tw/news/afe/201412120069.aspx,（中央社記者江明晏台北12日電）錯過雙11購物節，別錯過「雙12購物節」，遠傳電信子公司成立的friDay購物今天推「嗨購1212購物節」活動，momo購物網則舉辦「雙12」年終盛典。
推節能  台達電換氣扇耗電銳減,產經,2014/12/12 10:35,https://www.cna.com.tw/news/afe/201412120070.aspx,（中央社記者韓婷婷台北12日電）台達電DC直流節能換氣扇系列產品耗電量比一般市售電容式馬達換氣扇節省約37%~82%用電，最節能機種耗電僅3瓦，全年24小時運轉僅須用電約27度。
拼了 沃爾瑪iPhone6只要4千多,產經,2014/12/12 10:38,https://www.cna.com.tw/news/afe/201412120073.aspx,（中央社紐約11日綜合外電報導）彭博報導，美國零售鉅子沃爾瑪（Wal-Mart Stores Inc.）祭出最低129美元（折合台幣4053元）的iPhone 6，一口氣調降50美元，拉抬感恩節後的買氣。
台股量縮  轉戰中小型股,產經,2014/12/12 10:45,https://www.cna.com.tw/news/afe/201412120076.aspx,（中央社記者潘智義台北12日電）美股道瓊工業指數盤中大漲逾200點，但收盤只上揚63.19點。金管會主委曾銘宗贊成廢大戶條款，台北股市集中市場今天順勢走揚，櫃買市場漲勢更明顯。
墨西哥科阿韋拉州歡迎台商投資,產經,2014/12/12 10:50,https://www.cna.com.tw/news/afe/201412120079.aspx,（中央社台北12日電）中華民國駐墨西哥代表廖世傑於當地時間9日訪問墨國科阿韋拉州，除參觀該州「家庭整合發展系統」相關社會福利設施及該州工業園區，並接受州長所設餐會及代表華碩基金會捐贈電腦12台。
油價跌 有利食品業降成本,產經,2014/12/12 11:02,https://www.cna.com.tw/news/afe/201412120085.aspx,（中央社記者韓婷婷台北12日電）油價大跌，南僑集團會長陳飛龍表示，油價跌，大宗物資會跟跌，有助於降低食品加工業的直接或間接成本，但要反應到產品零售價，恐怕要再等等。
贊助太魯閣馬拉松惹議  亞泥澄清,產經,2014/12/12 11:18,https://www.cna.com.tw/news/afe/201412120091.aspx,（中央社記者韋樞台北12日電）亞泥公司冠名太魯閣峽谷馬拉松，引發環保團體指責。亞泥表示，礦區和國家公園景觀區重疊面積為25公頃，計畫使用為10公頃，亞泥不斷綠化礦區，不需將路跑和開採相連。
逾 6成上班族期待領年終獎金,產經,2014/12/12 11:22,https://www.cna.com.tw/news/afe/201412120095.aspx,（中央社記者吳靜君台北12日電）根據yes123求職網的調查，合計有高達66.4%的上班族預估自己將可領到年終獎金。
阿基師惹腥  代言形象受考驗,產經,2014/12/12 11:28,https://www.cna.com.tw/news/firstnews/201412120108.aspx,（中央社台北12日電）台灣知名廚師阿基師捲入桃色風暴，恐波及代言品牌形象，阿基師代言鍋具在週年慶銷售已受影響，其他阿基師所代言的產品是否生變，仍待觀察。名廚阿基師惹腥，徹底毀滅「愛妻形象」，也波及所代言的品牌形象，阿基師合作與代言的產品包括統一超商年菜、天味米酒、百略醫學電子血壓計、義廚寶和五月花等。他所代言的產品是否受到影響引發關注。在台北車站商圈的最後一波百貨週年慶中，阿基師代言鍋具特惠推320組昨天僅賣出32組、業績不佳。業者統計，DM上阿基師代言鍋具所推特惠組有4款，有2款各推100組，至昨天分別售出5組及12組；另2款各推60組，分別售出10組及5組。推算320組限量特惠組，昨天首賣日售出32組，售出率為1成，未來買氣需持續觀察。在2015開運年菜預購市場，阿基師掛名推薦7NET年菜預購，統一超今天強調，阿基師非年菜代言人，僅「技術指導」其中9道年菜，且近期年菜銷售狀況未受影響，不考慮撤換。阿基師除了技術指導7-ELEVEn的9道年菜外，同時也銷售其所設計的年菜套餐，統一超商公關范潔儀表示，和阿基師的合約是以檔期來簽約的，目前合約到明年2月10日，暫時並不會未有任何的撤換變動。阿基師除了代言許多食品之外，他和喬喬也聯手代言永豐餘旗下的五月花廚紙，拍攝一系列網路廣告教導消費者何巧用廚紙。針對阿基師桃色事件，永豐餘表示，不評論阿基師事件，也不便回應阿基師代言問題。百略醫學表示，與阿基師的合作是透過總代理和多媒體公司牽線，但合約已在今年8月中旬結束，後續是否續約，公司偏中性看待。食品大廠佳格昨天悄悄暫停所有阿基師有關旗下桂格產品的電視廣告，深怕品牌形象遭受波及，至於是否撤換代言人，佳格尚未有明確回應。在佳格的產品網站上，阿基師出現在「得意的一天媽媽三寶」活動頁面上，代言的產品分別為「五珍寶健康油」、「美茶釀甘醇醬油」、「得意的一天美味濃湯」。1031212
掀雙12商機  宏達電對岸推搶購,產經,2014/12/12 11:38,https://www.cna.com.tw/news/afe/201412120113.aspx,（中央社記者江明晏台北12日電）搶攻「雙12購物旋風」，宏達電中國大陸官網今天推出限時搶購，主打「成雙成對、如影隨形」，隨手拍相機RE搶購價人民幣999元。
油價估降1元  可買兩套燒餅油條,產經,2014/12/12 11:54,https://www.cna.com.tw/news/afe/201412120125.aspx,（中央社記者林孟汝台北12日電）全球油價重挫，依中油浮動油價公式計算，15日起國內汽柴油價格每公升可望下調新台幣0.9元，甚至可能上看1元。
小麥麵粉價格 皆降1成,產經,2014/12/12 12:00,https://www.cna.com.tw/news/afe/201412120128.aspx,（中央社記者楊淑閔台北12日電）台灣區麵粉工業同業公會統計，今年初小麥到岸價每公噸400美元，比去年初的450美元少50美元；高筋麵粉出廠價每包22公斤，去年初新台幣500元，今年11月450元；降幅皆1成。
新台幣中午貶 4.8分,產經,2014/12/12 12:05,https://www.cna.com.tw/news/afe/201412120131.aspx,(中央社台北12日電)台北外匯市場新台幣兌美元匯價今天中午收盤貶4.8分，達 31.310元，成交金額7.08億美元。
雙12登場  兩岸網購業搶商機,產經,2014/12/12 12:09,https://www.cna.com.tw/news/afe/201412120132.aspx,（中央社記者羅秀文台北12日電）搶攻「雙12」商機，淘寶網今天推出「萬能盛典」，加入2000多個獨立個性設計師品牌；momo購物網也推出年終盛典，全站萬件品牌商品下殺2.5折起。
聖誕紅應景  澆水避免碰到葉面,產經,2014/12/12 12:29,https://www.cna.com.tw/news/afe/201412120147.aspx,（中央社記者沈如峰宜蘭12日電）每到年底時，民眾總喜歡購買「聖誕紅」花卉當擺飾。花農今天說，葉片盡量不要澆到水，花期就可維持2到3個月。
市況樂觀  半導體設備族群揚,產經,2014/12/12 12:58,https://www.cna.com.tw/news/afe/201412120158.aspx,（中央社記者張建中新竹12日電）半導體設備市場可望持續成長，明年將成長15.2%水準，台灣並將蟬聯全球最大半導體設備市場，激勵辛耘等半導體設備族群股價普遍走揚。
陸取消低端水泥生產  業者叫好,產經,2014/12/12 13:06,https://www.cna.com.tw/news/afe/201412120163.aspx,（中央社記者韋樞台北12日電）大陸宣布自明年12月1日起取消32.5低端水泥生產，包括台泥和亞泥旗下在大陸轉投資水泥廠齊聲叫好，咸認為有利生產高端42.5水泥，有助市場秩序穩定。
台股收盤漲 14.26點,產經,2014/12/12 13:37,https://www.cna.com.tw/news/afe/201412120170.aspx,（中央社台北12日電）台北股市今天收盤漲14.26點，加權股價指數成為9027.33點，成交金額新台幣765.31億元。1031212
狹幅整理  台股漲 14點,產經,2014/12/12 13:48,https://www.cna.com.tw/news/afe/201412120174.aspx,（中央社台北12日電）台北股市今天狹幅整理，收盤上漲14.26點，為 9027.33點，漲幅0.15%，成交金額新台幣765.31億元。
搞怪巫毒甜甜圈  將開台灣分店,產經,2014/12/12 13:54,https://www.cna.com.tw/news/afe/201412120176.aspx,（中央社記者顏伶如波特蘭11日專電）走搞怪、另類路線的波特蘭知名甜甜圈「巫毒甜甜圈」，宣布2015年將在台灣、日本開設分店，踏出進軍亞洲市場的第一步。
12月台指期跌 3點,產經,2014/12/12 13:57,https://www.cna.com.tw/news/afe/201412120177.aspx,（中央社台北12日電）台北股市今天終場上漲14.26點，收 9027.33點。12月台指期以 9006點作收，下跌 3點，與現貨相較，逆價差 21.33點。
12月電子期漲 金融期跌,產經,2014/12/12 13:58,https://www.cna.com.tw/news/afe/201412120178.aspx,（中央社台北12日電）台北股市今天上漲14.26點，收9027.33點。12月電子期收 358.05點，上漲 0.9點，逆價差 0.52點；12月金融期收 1060.60點，下跌 1.40點，逆價差 4.3點。
資金轉進中小型股  指數收小紅,產經,2014/12/12 14:06,https://www.cna.com.tw/news/afe/201412120184.aspx,（中央社記者潘智義台北12日電）台北股市盤走強，中午過後漲勢收斂，終場僅收小紅。法人認為，短線台股稍微偏多，但資金轉進中小型股，耶誕假期將近，外資休假，恐影響台股交投氣氛。
連鎖通路轉戰新型店  衝坪效,產經,2014/12/12 14:20,https://www.cna.com.tw/news/afe/201412120190.aspx,（中央社記者楊淑閔台北12日電）連鎖通路布局全台，已默默轉戰新型態門市；家樂福全台開設9家便利購，規模小於量販，深入社區搶買氣；UNIQLO累計近半數門市非設在一級城市鬧區，客單價高，坪效表現皆亮眼。
三大法人賣超台股 60億元,產經,2014/12/12 14:56,https://www.cna.com.tw/news/afe/201412120200.aspx,（中央社台北12日電）台股今天漲14點，收在9027點。三大法人同步賣超，合計賣超新台幣60.38億元。
宏達電RE登台 優惠專案延長,產經,2014/12/12 15:44,https://www.cna.com.tw/news/afe/201412120213.aspx,（中央社記者江明晏台北12日電）宏達電今天宣布，HTC專賣店舉辦的HTC RE迷你攝錄影機優惠專案，限時特惠價新台幣4990元，將延長至2015年2月28日，電信業者將於15日加入開賣行列。
中華電獲標準普爾評AA,產經,2014/12/12 15:47,https://www.cna.com.tw/news/afe/201412120215.aspx,（中央社記者江明晏台北12日電）中華電信今天宣布，獲標準普爾及中華信評公司企業信用評等，標準普爾給予國外長期評等為「AA」，評等展望則由負向調升至穩定。
新台幣收貶6.4分,產經,2014/12/12 16:06,https://www.cna.com.tw/news/afe/201412120227.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯價今天收盤貶6.4分，達31.326元，成交金額9.89億美元。
中華電供應商大會分享CSR經驗,產經,2014/12/12 16:11,https://www.cna.com.tw/news/afe/201412120230.aspx,（中央社記者江明晏台北12日電）中華電信今天舉行2014年供應商交流大會，由中華電信總經理石木標主持，共有75位供應商代表與會，並邀請兩家績優供應商分享CSR的經驗。
傳播貢獻獎 時間軸獲5獎,產經,2014/12/12 16:45,https://www.cna.com.tw/news/afe/201412120241.aspx,（中央社記者江明晏台北12日電）由台灣廣告主協會和動腦雜誌共同舉辦的2014年「行銷傳播傑出貢獻獎」今天結果出爐，遠傳電信旗下時間軸科技囊括五大獎項。
油價直直落  憂喜兩樣情,產經,2014/12/12 16:55,https://www.cna.com.tw/news/afe/201412120249.aspx,（中央社記者黃兆平紐約特稿）國際油價直直落，美國原油期貨價跌破每桶60美元。專家分析，石油將進入新紀元，可能衝擊非洲產油大國奈及利亞。但在美國耶誕佳節之際，對零售業及消費者倒是令人振奮好消息。
高軟園區 就業人數拚翻倍,產經,2014/12/12 17:04,https://www.cna.com.tw/news/afe/201412120254.aspx,（中央社記者黃巧雯台北12日電）高軟園區服務中心主任李長安今天說，根據園區廠商投資計畫書，未來5年就業人數可望自3900人增至8500多人，若再加計鴻海研發大樓落成後3000個職缺，就業人數可望破萬。
王品ita展店 明年業績破億,產經,2014/12/12 17:10,https://www.cna.com.tw/news/afe/201412120257.aspx,（中央社記者江明晏台北12日電）王品集團旗下第15個品牌義式料理ita全台目前已有4間店，全年業績已達新台幣5000萬元，明年預計再增加5間店，9家店營業額將破億元。
大戶條款 林伯豐：禿頭就禿頭吧,產經,2014/12/12 17:10,https://www.cna.com.tw/news/afe/201412120258.aspx,（中央社記者林孟汝台北12日電）證所稅大戶條款存廢引發爭議，工商協進會理事長林伯豐認為，如政策有錯誤就應修正，以國家整體稅收有利的前提施政，「該做還是要做，禿頭就禿頭吧」。
交易烏龍 益安生醫：無影響,產經,2014/12/12 17:31,https://www.cna.com.tw/news/afe/201412120277.aspx,（中央社記者江明晏台北12日電）醫材廠益安生醫11日登錄興櫃，公司證實，券商交易員發生將「180元賣5張」誤植為「5元賣180張」的烏龍狀況，但後續向主管機關以錯帳方式處理，對營運沒有影響。
陸股強漲 新加坡A50成長64%,產經,2014/12/12 17:55,https://www.cna.com.tw/news/afe/201412120286.aspx,（中央社記者韋樞台北12日電）大陸滬深兩地股市一路上揚，與其緊密結合的新加坡A50指數期貨，11月交易量比10月大增64%。元大期表示，近日上海A股波動劇烈，投資人宜注意市場後續能否再創新高。
油價跌 公平會：物價降要再等,產經,2014/12/12 17:58,https://www.cna.com.tw/news/afe/201412120288.aspx,（中央社記者吳靜君台北12日電）公平會表示，油價下跌最直接影響到的是運輸業，但應是採短期回饋方式，至於民生必需品降價會遞延一段時間，消費者還要再等一等。
台電：年份方式不同 燃料價格不能互比,產經,2014/12/12 18:17,https://www.cna.com.tw/news/afe/201412120296.aspx,（中央社記者林孟汝台北12日電）台電公司今天表示，不同年份或是不同購買方式的燃料價格，不能拿來互相比較，不實報導會誤導社會大眾，也會抹殺台電員工的努力。
跨生質燃料  欣厚明年獲利大爆發,產經,2014/12/12 18:21,https://www.cna.com.tw/news/afe/201412120298.aspx,（中央社記者羅秀文怡保12日電）F-欣厚為突破PC產業市場疲弱困境，今年起轉型生質燃料供應商，預計2015年底月產能可達到2萬噸，挹注營收上看15億元，年增近9成，EPS將超過5元。
新台幣匯率 收貶6.4分,產經,2014/12/12 18:33,https://www.cna.com.tw/news/afe/201412120304.aspx,（中央社記者潘智義台北12日電）台北外匯市場新台幣兌美元匯價今天收盤貶6.4分，達31.326元，創2010年10月1日31.310元以來低點；台北及元太外匯經紀公司，總成交金額13.34億美元。
農委會:石斑魚產值今年逾76億,產經,2014/12/12 18:41,https://www.cna.com.tw/news/afe/201412120307.aspx,（中央社記者楊淑閔台北12日電）農委會漁業署今天自石斑魚產業的6大領域中，選拔、表揚15位業者；並宣布，受到中國大陸影響及莫拉克風災重創後，今年產值可超過98年所訂新台幣76億元目標。
ITA擴大 台GDP略增,產經,2014/12/12 18:47,https://www.cna.com.tw/news/afe/201412120316.aspx,（中央社記者黃巧雯台北12日電）ITA擴大談判現正進行中，共200項已納入清單，經濟部今天說，談完機率「一半一半」，評估台灣GDP可望增加0.34個百分點，淨節省關稅8.2億美元，並增加2.4萬個就業機會。
碩禾赴陸設廠 搶攻內需市場,產經,2014/12/12 18:48,https://www.cna.com.tw/news/afe/201412120317.aspx,（中央社記者張建中新竹12日電）太陽能導電漿廠碩禾擬斥資1000萬美元，赴中國大陸投資設廠，搶攻大陸內需市場。
開收盤資訊揭露 明年6月改新制,產經,2014/12/12 18:48,https://www.cna.com.tw/news/afe/201412120318.aspx,（中央社記者田裕斌台北12日電）台灣證券交易所預計明年6月29日起，針對開收盤前時段資訊揭露實施新制，個股開盤模擬價若有超過3.5%的波動，將延後2分鐘開盤。
輸銀擬分3年  增資200億,產經,2014/12/12 18:51,https://www.cna.com.tw/news/afe/201412120320.aspx,（中央社記者吳靜君台北12日電）中國輸出入銀行明年初將設2大據點，包含曼谷代表人辦事處、台南分行等；內部也將規劃增資，預計3年內增資新台幣200億元。
訂單減 勝華全面解僱員工再回聘,產經,2014/12/12 19:22,https://www.cna.com.tw/news/afe/201412120339.aspx,（中央社記者潘智義台北12日電）觸控面板廠勝華科技指出，台灣廠區將先全數解僱，再依實際需要回聘少數員工，生產觸控面板感應器，後段觸控模組再由越南廠生產。
周線中止連4紅 市值跌破26兆,產經,2014/12/12 19:33,https://www.cna.com.tw/news/afe/201412120346.aspx,（中央社記者田裕斌台北12日電）台股本周中止周線連4紅，根據台灣證券交易所統計，全體上市公司市值新台幣25兆9866.38億元，較12月5日減少5175.26億元，減幅約1.95%。
選票壓力  陳冲歎長期政策不受青睞,產經,2014/12/12 19:35,https://www.cna.com.tw/news/afe/201412120347.aspx,（中央社記者林孟汝台北12日電）前行政院長陳冲今天表示，台灣企業、政黨及政府普遍存在「看短不看長」的不健康現象，主因是長期政策得不到掌聲，為了選票的政治現實，不得不都在處理眼前事。
IEA砍2015年石油需求預測,產經,2014/12/12 19:52,https://www.cna.com.tw/news/afe/201412120355.aspx,（中央社巴黎12日綜合外電報導）國際能源總署（IEA）今天表示，2015年全球石油需求成長速度將比先前預期還慢，儘管原油價格重挫。IEA也警告，油價進一步挫跌會讓部份產油國社會不穩的風險攀高。
LNG進口長約多 氣價落後反映,產經,2014/12/12 20:11,https://www.cna.com.tw/news/afe/201412120358.aspx,（中央社記者林孟汝台北12日電）中油表示，國內天然氣價是反映全年進口LNG氣源成本，今年簽訂的進口長約占9成，占1成的現貨成本已反映在氣價上，當國際油價下跌時，氣價通常會有落後反映情形。
ITA談判  經部爭工具機面板納入,產經,2014/12/12 20:17,https://www.cna.com.tw/news/afe/201412120359.aspx,（中央社記者黃巧雯台北12日電）經濟部今天仍不放棄爭取用於IT設備生產的工具機產品及面板納入ITA擴大清單，「多一項對我們都是加分」，由於目前談判陷入膠著，預估談判破局機率「一半一半」。
台達電國際分享淨零耗能校園經驗,產經,2014/12/12 20:18,https://www.cna.com.tw/news/afe/201412120361.aspx,（中央社記者韓婷婷台北12日電）台達電子文教基金會今天在秘魯首都利馬所舉辦的聯合國氣候會議(COP20)周邊會議(side event)，向國際社會分享打造全台首例「淨零耗能」防災校園經驗。
跨界合作 網龍推多屏互動APP,產經,2014/12/12 20:38,https://www.cna.com.tw/news/afe/201412120367.aspx,（中央社記者羅秀文台北12日電）隨著行動裝置持有率不斷成長，看好跨螢幕互動趨勢，遊戲廠商中華網龍首度跨足影視娛樂界，攜手友松製作打造益智綜藝節目「女王的密室」專屬APP。
今彩539 開獎,產經,2014/12/12 20:41,https://www.cna.com.tw/news/afe/201412120369.aspx,(中央社台北12日電)第103297期今彩539及3星彩、4星彩今晚開獎，今彩539中獎號碼為3、17、24、36、38。3星彩中獎號碼為663、4星彩中獎號碼為1131。1031212
新電價公式何時上路 經部:盡快辦理,產經,2014/12/12 20:43,https://www.cna.com.tw/news/afe/201412120370.aspx,（中央社記者黃巧雯台北12日電）行政院長毛治國表示，立法院通過電價公式後，會利用新公式設定104年度第1季電價，經濟部今天表示，「照院長指示辦理」，立法院盡快通過就盡早適用。
大樂透開獎,產經,2014/12/12 20:52,https://www.cna.com.tw/news/afe/201412120374.aspx,(中央社台北12日電)第103103期公益彩券大樂透及49樂合彩今晚開獎，其中大樂透中獎號碼為7、8、24、29、32、48；特別號37。
陸客鬧事 泰亞航客機折返曼谷,產經,2014/12/12 21:08,https://www.cna.com.tw/news/afe/201412120380.aspx,（中央社曼谷12日綜合外電報導）泰國亞洲航空（ThaiAirAsia）一架飛往中國大陸的客機，在爆發大陸籍乘客向空姊潑撒熱水後，客機隨後折返曼谷。
富智康證實印度廠24日停止營運,產經,2014/12/12 21:09,https://www.cna.com.tw/news/afe/201412120381.aspx,（中央社記者張建中新竹12日電）外電報導，鴻海集團旗下富智康(Foxconn)印度廠將於年底吹熄燈號。富智康晚間發表聲明，證實印度廠24日將停止營運，不過，未來仍將會考慮在印度投資製造業務。
投信人員賣股放寬 理財更有彈性,產經,2014/12/12 21:42,https://www.cna.com.tw/news/afe/201412120386.aspx,（中央社記者吳靜君台北12日電）金管會表示，未來投信業人員因為繼承等原因取得股票，不受基金投資該股票期間不得賣出的限制，以增加投信人員的理財彈性。
俄央行干預匯市無效 盧布續貶,產經,2014/12/12 21:57,https://www.cna.com.tw/news/afe/201412120390.aspx,（中央社莫斯科12日綜合外電報導）俄羅斯盧布兌美元貶破57盧布，創歷史新低，交易員今天表示，升息還是無法阻止盧布貶勢後，盧布持續貶值促使俄國央行干預匯市，捍衛盧布。
今彩539  頭獎 1注中獎,產經,2014/12/12 22:11,https://www.cna.com.tw/news/afe/201412120394.aspx,(中央社台北12日電)第103297期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為 3、17、24、36、38，派彩結果，頭獎 1注中獎，可得獎金新台幣800萬元。
大樂透頭獎 摃龜,產經,2014/12/12 22:13,https://www.cna.com.tw/news/afe/201412120395.aspx,(中央社台北12日電)第103103期大樂透及49樂合彩今天開獎。大樂透中獎號碼為7、8、24、29、32、48，特別號37；開獎結果，頭獎摃龜。
