標題,分類,時間,網址,內文
巴黎發明展  補胎液自拍器吸睛,產經,2014/05/11 09:51,https://www.cna.com.tw/news/afe/201405110016.aspx,（中央社記者曾依璇巴黎11日專電）巴黎發明展的商機企圖心強，展場就是商品博覽會，台灣發明人除了奪獎牌，也多有商業上的斬獲，受矚目作品包括連女生都可輕鬆補胎的補胎液充氣組、手機自拍器等。
飛雁計畫 助婦女創業,產經,2014/05/11 09:19,https://www.cna.com.tw/news/afe/201405110028.aspx,（中央社記者黃巧雯台北11日電）經濟部中小企業處推動婦女創業飛雁計畫，102年度培訓超過2000位女性創業者、輔導148家女性企業經營，吸引投增資5200萬元。
新北環線  房價親民,產經,2014/05/11 09:21,https://www.cna.com.tw/news/afe/201405110030.aspx,（中央社記者韋樞台北11日電）沿捷運房價增值和保值的定律不變，好房網表示，正在興建中的新北環狀捷運線新北產業園區、幸福站、橋和站、秀朗橋站等房價仍在3字頭，相對親民。
夏月節電  大家一起來,產經,2014/05/11 09:21,https://www.cna.com.tw/news/afe/201405110031.aspx,（中央社記者林孟汝台北11日電）夏月電價6月1日啓動，民眾除落實達人省電妙招外，還可參加台電今年推出6種不同的節電獎勵措施，節電一舉兩得。
夏月電價6月啟動 電費較高,產經,2014/06/03 18:00,https://www.cna.com.tw/news/firstnews/201405110032.aspx,（中央社記者林孟汝台北11日電）夏月電價即將在6月1日啟動，台電公司表示，以平均家庭用電500度計算，電價比現在的「非夏月電價」，每月多支出新台幣204元。每年夏季由於用電量激增，為滿足用電需求，台電必須啟動燃料價格較高的機組發電，為使電價合理反映供電成本，所以每年6月至9月實施「夏月電價」。台電說，雖然夏月電費較高、非夏月較低，但台電一年所收總電費大餅是一樣的，主要是讓民眾夏季節約用電。台電公司業務處副主任蔡志孟表示，每月用電量在120度以下部分的單價與「非夏月電價」相同，都是每度2.1元，其餘都比「非夏月電價」貴。依台電公司電價表，120度以下夏月電價不變，都是每度2.1元，但自121至330度每度由新台幣2.68元上漲至3.02元、331至500度每度由3.61元上漲至4.39元、501至700度每度由4.48元上漲至5.44元、701度至1000度由5.03元上漲至6.16元，1001度以上每度6.71元。若以家庭用電平均每月330度為例，「非夏月」每期（2個月）電費為1630元，但「夏月」就達1772元，多出142元，等於每月多出71元；若是500度，「非夏月」電費是2857元，但「夏月」就高達3265元，多出408元，等於每月多出204元。若以高用電量的700度計算，「非夏月」電費每期是4649元，但「夏月」就高達5441元，高出792元；而如果「夏月」用電量為1000度，電費將攀升至9137元，較「非夏月」電費7667多出1470元。由於台電公司是每兩個月抄電錶，計算一次電費，因此在「夏月」和「非夏月」電價交替期間，會按天數比例計算電價。1030511
林之晨：政府須對學運痛定思痛,產經,2014/05/11 09:33,https://www.cna.com.tw/news/afe/201405110034.aspx,（中央社記者林孟汝台北11日電）之初創投創辦人林之晨表示，太陽花學運反映出台灣青年人的沮喪，能不能像鐘擺到了極限一樣，藉由學運力量由負向轉向正向循環，就看政府能否痛定思痛。
櫃買業績發表週一登場,產經,2014/05/11 09:49,https://www.cna.com.tw/news/afe/201405110038.aspx,（中央社記者韓婷婷台北11日電）櫃買中心下週起將舉辦5場業績發表會，涵蓋「生技醫療」、「電子科技」、「上櫃新星」、「民生經濟」等主題。
美元走弱 台幣週升0.12%,產經,2014/05/11 10:37,https://www.cna.com.tw/news/afe/201405110054.aspx,（中央社記者吳佳穎台北11日電）上週以來，美國聯準會主席葉倫表示，有必要實施寬鬆的貨幣政策，市場對美國升息擔憂放緩，美元走弱；而亞幣主要以菲幣漲勢最強，台幣週升0.12%，報30.175元兌1美元。
黃金週線收黑,產經,2014/05/11 11:01,https://www.cna.com.tw/news/afe/201405110068.aspx,（中央社記者吳佳穎台北11日電）黃金價格下跌，為3週來首見的週線跌幅，紐約商品交易所（Comex）6月交割黃金期貨價格下跌，收每盎司1287.6美元，週線收黑。
中油：汽柴油均降0.2元,產經,2014/05/11 12:34,https://www.cna.com.tw/news/firstnews/201405110092.aspx,（中央社記者林孟汝台北11日電）上週國際油價跌多漲少，中油公司今天宣布，自12日凌晨零時起，調降各式汽、柴油價格每公升各新台幣0.2元。    調整後的參考零售價格分別為92無鉛汽油每公升33.5元、95無鉛汽油每公升35.0元、98無鉛汽油每公升37.0元、超級柴油每公升32.4元。    中油公司指出，本週稍早俄羅斯表示從烏克蘭邊界撤兵，使得烏克蘭境內緊張情勢紓解，國際油價下跌，但隨後美國公布商用原油庫存較前週減少，加上利比亞叛軍仍佔領該國兩大油港，導致產油量較去年下跌，國際油價止跌回升，但仍呈現跌多漲少趨勢。    本週調價指標7D3B週均價為每桶105.49美元，較前週106.32美元，下跌0.83美元，新台幣兌美元匯率升值0.08元，國內油價依公式計算跌幅為0.83％，汽、柴油每公升各調降0.2元。
