標題,分類,時間,網址,內文
海研船務委外 國研院：專業分工,產經,2014/10/12 09:43,https://www.cna.com.tw/news/afe/201410120030.aspx,（中央社記者林孟汝台北12日電）海研五號不幸失事沉沒，外界質疑船務外包肇禍，國研院指出，委外管理考量專業分工及提升管理效率，並非為了節省經費。
第4箭 期貨：可望吸引當沖客,產經,2014/10/12 09:43,https://www.cna.com.tw/news/afe/201410120032.aspx,（中央社記者韋樞台北12日電）金管會 7日射出振興股市第 4箭。期貨業表示，金管會的箭有利帶動現貨成交量，應該留意行情波動所帶來的交易契機，這對期貨當沖交易人會有一定的吸引力。
義美20小時 將危機轉為商機,產經,2014/10/12 09:57,https://www.cna.com.tw/news/afe/201410120033.aspx,（中央社記者韓婷婷台北12日電）義美食品儘管委外肉鬆也中標，但在網站上貼出「我們賣的我們負責」的聲明稿，負責的態度，不到20小時贏得 1.6萬人按讚，危機直接轉為商機。
高雄加工區徵才 職缺近3百個,產經,2014/10/12 09:49,https://www.cna.com.tw/news/afe/201410120034.aspx,（中央社記者黃巧雯台北12日電）高雄加工區14日將舉行現場徵才活動，總共有7家公司提供逾290個職缺。
經部招商攬才團  13日赴美,產經,2014/10/12 09:49,https://www.cna.com.tw/news/afe/201410120035.aspx,（中央社記者黃巧雯台北12日電）經濟部招商攬才團13日將由經濟部投資處長連玉蘋率團啟程赴美，此行除了鎖定半導體、生物科技等業別招商外，也將帶領台積電、聯電、聯發科等32家廠商前往當地尋覓人才。
資金面偏空 台股指標先看外資,產經,2014/10/12 09:52,https://www.cna.com.tw/news/afe/201410120037.aspx,（中央社記者田裕斌台北12日電）台股10月以來仍延續9月盤勢，短線雖有反彈，但在外資籌碼不穩下，屬震盪整理格局，上檔9000點壓力不小，指標先看外資賣超趨勢是否有減弱跡象。
手機基地台減少 電磁波反更強,產經,2014/10/12 11:41,https://www.cna.com.tw/news/afe/201410120070.aspx,（中央社記者林孟汝台北12日電）現代人手機不離身，要求到哪裡都要能通話、上網；不過，民眾恐懼電磁波，反基地台的抗爭不斷，專家警告，基地台少，手機電磁波反而增強，「愛之適以害之」。
打造智慧城市 經部砸50億元,產經,2014/10/12 13:30,https://www.cna.com.tw/news/afe/201410120071.aspx,（中央社記者林孟汝台北12日電）加速4G普及，經濟部匡列新台幣51.81億元，打造智慧城市，擬從民國104年元月起開放業者申請補助，並規畫滾動查核點，一旦業者執行不力，補助將直接喊卡。
電動車商機大  台廠拚技術升級,產經,2014/10/12 11:49,https://www.cna.com.tw/news/afe/201410120073.aspx,（中央社記者鍾榮峰台北12日電）特斯拉(Tesla)供應商大會即將舉辦。包括鴻海、東元、和大等台廠，積極耕耘電動車事業。整體觀察，台廠不斷技術升級，爭取與國際大廠合作機會。
想學3D列印 工研院開課助創業,產經,2014/10/12 12:19,https://www.cna.com.tw/news/afe/201410120079.aspx,（中央社記者張建中新竹12日電）工研院產業學院看好3D列印服務市場前景，推出132小時相關課程，並結合勞動部計畫，提供待業青年全額學費補助，盼協助青年就業及創業圓夢。
經濟要復甦 IMF：須大膽行動,產經,2014/10/12 12:31,https://www.cna.com.tw/news/afe/201410120081.aspx,（中央社華盛頓11日綜合外電報導）國際貨幣基金（IMF）會員國今天表示，須採取大膽行動來支撐全球經濟復甦，他們呼籲各國政府不要過度緊縮預算導致經濟成長受到擠壓。
南僑全球夥伴平台展 世貿登場,產經,2014/10/12 12:41,https://www.cna.com.tw/news/afe/201410120083.aspx,（中央社記者韓婷婷台北12日電）南僑公司成立超過一甲子，從水晶肥皂開始，產品擴展到食品產業，明天起為期 5天舉辦全球夥伴平台展覽會，邀請全球3000位夥伴參與。
船務委外 國研院：國際慣例,產經,2014/10/12 12:55,https://www.cna.com.tw/news/afe/201410120087.aspx,（中央社記者黃巧雯台北12日電）海研五號失事沉沒，外界質疑與船務外包有關，國研院長羅清華今天表示，海研五號船長有十幾次操作海研五號經驗，而委外操作船務是國際慣例，絕對不是海科中心獨創。
雲端溯源 南僑食材管理一目了然,產經,2014/10/12 13:29,https://www.cna.com.tw/news/afe/201410120098.aspx,（中央社記者韓婷婷台北12日電）食安風暴重擊台灣食品業，南僑公司從化工起家轉戰食品產業，今天特別發表雲端溯源管理應用示範，為台灣首家率先將溯源管理推上雲端的集團。
海研五號 第一時間船已進水,產經,2014/10/12 13:49,https://www.cna.com.tw/news/afe/201410120104.aspx,（中央社記者黃巧雯台北12日電）海研五號10日失事沉沒，國研院長羅清華今天表示，第一時間接獲同仁回報，聽到「ㄍㄨㄥˋ、ㄍㄨㄥˋ」兩聲巨大聲響，就發現船已進水，且湧水量相當大。
豬油進口 農委會：考量需求,產經,2014/10/12 14:13,https://www.cna.com.tw/news/afe/201410120112.aspx,（中央社記者黃巧雯台北12日電）針對近期可能發生豬油短缺，政府擬緊急開放進口國外豬油，至於國內目前豬油供應缺口，農委會今天說，市場需求屬變動，還需考量實際榨油需求以及市場信心何時恢復。
食安問題  陳飛龍：不能只靠罰款,產經,2014/10/12 14:13,https://www.cna.com.tw/news/afe/201410120113.aspx,（中央社記者韓婷婷台北12日電）台灣食安事件頻傳，不僅重創台灣食品業，更讓消費者信心崩盤，南僑集團會長陳飛龍今天表示，政府不能關著門做食安，一定要跟國際接軌。
資金轉向  東部南部土地交易熱,產經,2014/10/12 14:29,https://www.cna.com.tw/news/afe/201410120121.aspx,（中央社記者韋樞台北12日電）政府打房，意外使得東部和南部土地交易熱絡。房仲統計，今年前 8月高雄交易量達去年全年1.47倍；宜、花交易量也達去年全年9成，台東縣量增，行情大漲5成。
跨部會聯手  緊盯斃死豬流向,產經,2014/10/12 14:49,https://www.cna.com.tw/news/afe/201410120128.aspx,（中央社記者楊淑閔台北12日電）飼料油混入食用油事件引發國人關注畜牧場斃死豬是否會遭有心人士製油，農委會表示，除有跨部會分工執行防範工作，地檢署也成立「打擊民生犯罪專案小組」因應。
陳飛龍：魏應充應不是故意想害人,產經,2014/10/12 15:01,https://www.cna.com.tw/news/afe/201410120133.aspx,（中央社記者韓婷婷台北12日電）食安接連出包，頂新已成全民公敵，南僑集團會長陳飛龍表示，他不認為魏應充故意要害人。
