標題,分類,時間,網址,內文
飯店業搶市 推義大利霜淇淋,產經,2014/04/30 07:43,https://www.cna.com.tw/news/afe/201404300027.aspx,（中央社記者許湘欣台北30日電）加入霜淇淋大戰的競爭者越來越多，天成集團旗下蜂巢飯店也打出飯店級義大利香草霜淇淋，且推臉書打卡優惠價新台幣49元的銅板有找價搶市。
五一勞動節 台鹽邀遊七股鹽山,產經,2014/04/30 07:43,https://www.cna.com.tw/news/afe/201404300028.aspx,（中央社記者潘智義台北30日電）台鹽公司表示，為讓民眾到七股鹽山遊玩總有驚艷，今年特別安排神秘嘉賓，在5月1日勞動節與遊客見面。
唐榮燁聯不鏽鋼 5月報價勁揚,產經,2014/04/30 07:43,https://www.cna.com.tw/news/afe/201404300029.aspx,（中央社記者韋樞台北30日電）不鏽鋼原料鎳價驚驚漲，國際各大鋼廠不得不更謹慎規劃產銷，不鏽鋼大廠燁聯率先衝出5月300系鋼板／捲每公噸新台幣6500元的罕見價漲，外銷同步勁揚，唐榮下午開盤。
投信：傳利多 生技股先蹲後跳,產經,2014/04/30 07:47,https://www.cna.com.tw/news/afe/201404300030.aspx,（中央社記者許湘欣台北30日電）近期併購消息與腫瘤學會議為生技類股走勢提供消息面題材。投信業者指出，儘管生技股財報行情暫告一段落，但消息面上演，生技指數拉回可望呈現先蹲後跳。
政府打房 掀置產海外潮,產經,2014/04/30 07:47,https://www.cna.com.tw/news/afe/201404300032.aspx,（中央社記者韋樞台北30日電）台北房價高得嚇人，政府正在修法提高非自用住宅房屋稅率以減少囤房，樂屋網表示，市場正在醞釀另一波海外置產潮，調查顯示，國人最想在海外置產地點是日本東京。
EBay估營收低於分析師預測高點,產經,2014/04/30 08:31,https://www.cna.com.tw/news/afe/201404300037.aspx,（中央社台北30日電）彭博報導，電子海灣公司（EBayInc.）雖抵擋住激進派股東艾康（Carl Icahn）的攻擊，然而加速銷售成長卻證實是更艱困的戰鬥。
能緹今起預收款券並分盤交易,產經,2014/04/30 08:43,https://www.cna.com.tw/news/afe/201404300039.aspx,（中央社記者韓婷婷台北30日電）能緹精密4月21日起連飆6根漲停板，7個交易日漲幅達41.4%，今起10個營業日預收款券並每5分鐘撮合一次。
分析師：台股伺機挑戰9千,產經,2014/04/30 08:47,https://www.cna.com.tw/news/afe/201404300040.aspx,（中央社記者韓婷婷台北30日電）摩台指29日拉高結算，外資雖轉買為賣，但在台指期卻無明顯動作，加上美股大漲作收，分析師表示，台股短線還有再衝9000點的契機。
台股開盤上漲13.59點,產經,2014/04/30 09:07,https://www.cna.com.tw/news/afe/201404300044.aspx,（中央社台北30日電）台北股市今天開盤漲13.59點，加權股價指數成為8885.70點，成交金額新台幣25億元。1030430
主計總處：首季GDP 3.04%,產經,2014/04/30 09:35,https://www.cna.com.tw/news/firstnews/201404300049.aspx,（中央社記者林孟汝台北30日電）主計總處今天公布，概估今年第1季實質GDP新台幣3兆7461億元，經濟成長率3.04%，較2月預測數3.02%增加0.02個百分點，較去年第4季成長0.27%。主計總處表示，受惠企業年終及績效獎金、台股交易熱絡及春節年假天候良好，及去年基期較低影響，第1季民間消費成長2.94%，較2月預測數2.84%增加0.1個百分點。值得注意的是首季政府消費及資本形成均下滑，各為負1.21%及負0.30%。1030430
曾銘宗：銀行不抽台電銀根,產經,2014/04/30 09:25,https://www.cna.com.tw/news/afe/201404300051.aspx,（中央社記者吳靜君台北30日電）雖然台電虧損嚴重，金管會主委曾銘宗今天在立法院財委會上表示，台電是100%的國營事業，有政府保證可以支撐，銀行暫時不會抽銀根。1030430
曾銘宗：台股基本面很好,產經,2014/04/30 09:35,https://www.cna.com.tw/news/afe/201404300052.aspx,（中央社記者吳靜君台北30日電）外界擔心，核四停工影響台股。金管會主委曾銘宗今天在立法院財委會上表示，第 1季營收比去年成長4.8%，表現相當亮麗；去年獲利年增 47%，台股基本面良好，股市最終會回到基本面。1030430
世銀：大陸購買力人均破萬美元,產經,2014/04/30 09:35,https://www.cna.com.tw/news/afe/201404300055.aspx,（中央社記者林淑媛華盛頓29日專電）世界銀行最新報告指出，購買力平價（PPP）平減換算出中國大陸每人支出已經破萬美元，達1萬零57美元，相對價格指數為70，高於台灣的66.1。
推特用戶成長減緩 股價創低,產經,2014/04/30 09:35,https://www.cna.com.tw/news/afe/201404300056.aspx,（中央社台北30日電）彭博報導，推特公司（Twitter Inc.）用戶成長減緩，致股價跌至去年上市以來最低。
展望樂觀 力成創近半年高點,產經,2014/04/30 09:49,https://www.cna.com.tw/news/afe/201404300062.aspx,（中央社記者鍾榮峰台北30日電）記憶體封測廠力成早盤大漲逾6.5%，是近半年波段高點。力成預估，第2季營收可望成長兩位數百分點，未來2季表現樂觀。
曾銘宗：銀行應不抽台電銀根,產經,2014/04/30 10:01,https://www.cna.com.tw/news/afe/201404300066.aspx,（中央社記者吳靜君台北30日電）金管會主委曾銘宗表示，台電是100%的國營事業，等同於政府的信用保證，銀行應該不會抽資金。
亞泥(中國)首季盈餘年增13倍,產經,2014/04/30 10:11,https://www.cna.com.tw/news/afe/201404300067.aspx,（中央社記者韋樞台北30日電）亞泥公司旗下的亞泥(中國)傳出首季營收和獲利佳音，營收人民幣16億元，稅後盈餘約1.26億元，年增達1373%。
笙科資本公積加碼發放現金,產經,2014/04/30 10:19,https://www.cna.com.tw/news/afe/201404300069.aspx,（中央社記者張建中新竹30日電）無線射頻(RF)晶片廠笙科決定增加資本公積發放現金案，調整後含盈餘分配，每股將配發新台幣3.0075元現金。
高階封測旺 矽品51個月高點,產經,2014/04/30 10:25,https://www.cna.com.tw/news/afe/201404300075.aspx,（中央社記者鍾榮峰台北30日電）IC封測大廠矽品盤中走堅，來到51個月來波段高點。法人預估，矽品第2季高階封測出貨力道強勁，通訊類產品成為主要營運動能。
投顧：中線買新興債  不憂俄烏衝突,產經,2014/04/30 10:37,https://www.cna.com.tw/news/afe/201404300082.aspx,（中央社記者潘智義台北30日電）英傑華基金總代理第一金投顧表示，雖然俄烏衝突影響新興債市，但中期看好具收益率優勢的新興債市持續反彈。
庫藏股 F-再生打開跌停,產經,2014/04/30 11:01,https://www.cna.com.tw/news/afe/201404300088.aspx,（中央社記者韋樞台北30日電）遭美國研究機構格勞克斯(Glaucus)指F-再生財報不實，股價於今天出現連續第5根跌停板，但在庫藏股助陣下，股價終於打開跌停，並一度觸及平盤64.9元，盤中成交爆量逾1.7萬張。
封測市場佳  華東業績估季增1成,產經,2014/04/30 11:01,https://www.cna.com.tw/news/afe/201404300089.aspx,（中央社記者鍾榮峰台北30日電）法人預估，記憶體封測廠華東第2季業績，可較第1季成長1成。
台股震盪  期指逆價差擴大,產經,2014/04/30 11:07,https://www.cna.com.tw/news/afe/201404300090.aspx,（中央社記者韓婷婷台北30日電）台股今天雖有美股大漲激勵，但解套賣壓隨即湧出，指數由紅翻黑，台指期跌勢拉大逆價差空間，與亞股相比，表現偏弱。
食用油風波淡化  大統益創歷史新高,產經,2014/04/30 11:11,https://www.cna.com.tw/news/afe/201404300094.aspx,（中央社記者韓婷婷台北30日電）大統益受惠油品價格持續上揚，加上市場供給集中化，第1季獲利繳出EPS 1.81元歷史新高紀錄，激勵今天股價跳空大漲，一度強攻漲停價75.9元，創歷史新高。
寶島股價指數  下周上路,產經,2014/04/30 11:11,https://www.cna.com.tw/news/afe/201404300095.aspx,（中央社記者田裕斌台北30日電）台灣證券交易所及櫃檯買賣中心合作開發「寶島股價指數」，即將在5月5日掛牌，是台灣首檔跨市場的指數股票型基金(ETF)。
CNBC財經名人榜 王雪紅22名,產經,2014/04/30 11:48,https://www.cna.com.tw/news/firstnews/201404300102.aspx,（中央社記者江明晏台北30日電）宏達電董事長王雪紅登上美國CNBC財經企業名人榜，名列第22名，是唯一入選的台灣企業代表；蘋果共同創辦人賈伯斯為榜首。    美國CNBC有線電視衛星新聞台慶祝成立25年，特別選定自開台25年來最具影響力的財經企業領袖，蘋果公司已故共同創辦人賈伯斯（Steve Jobs）名列榜首，宏達電董事長王雪紅名列第22名，是唯一入選的台灣企業代表。    CNBC網站資料指出，王雪紅是在科技上最有影響力的女性之一，且不是發跡於美國矽谷，而是在太平洋的另一邊，她是台灣宏達電的創辦人。風光時期在美國每銷售出6支智慧型手機，就有1支是宏達電的，但現在面臨銷售低迷的危急時刻。    入榜的還有微軟創辦人比爾．蓋茲（Bill Gates)、亞馬遜（Amazon）的創辦人貝佐斯（Jeff Bezos）、臉書Facebook 的創辦人祖克伯（Mark Zuckerberg）、甲骨文創辦人艾里森（Larry Ellison）、HP 惠普現任執行長惠特曼（Meg Whitman）等。1030430
憂競爭力  德意志證喊賣華碩,產經,2014/04/30 11:22,https://www.cna.com.tw/news/afe/201404300103.aspx,（中央社記者羅秀文台北30日電）華碩智慧型手機ZenFone開賣3周，台灣銷量突破10萬支，但德意志證券指出，對華碩智慧手機長期競爭力存疑，加上NB庫存風險升高，調降評等至「賣出」，目標價260元。
擔心成長趨緩  世界先進走跌,產經,2014/04/30 11:25,https://www.cna.com.tw/news/afe/201404300105.aspx,（中央社記者張建中新竹30日電）晶圓代工廠世界先進第1季每股純益新台幣0.83元，表現優於預期，但外資關心未來獲利成長恐將趨緩，股價表現疲弱，由紅翻黑。
法人：南茂未來2季業績估增,產經,2014/04/30 11:31,https://www.cna.com.tw/news/afe/201404300117.aspx,（中央社記者鍾榮峰台北30日電）法人預估，封測大廠南茂第2季業績可望季增8%到10%，未來2季業績估可逐季成長。
消費成長 首季GDP略升,產經,2014/04/30 11:37,https://www.cna.com.tw/news/afe/201404300123.aspx,（中央社記者林孟汝台北30日電）受惠民間消費成長等因素，主計總處今天公布概估今年第1季經濟成長率3.04%；但未來全球經濟仍處於風險與復甦並存，台灣與全球連動性強，經濟預測相對保守。
聯想筆電電池恐過熱  速送檢修,產經,2014/04/30 11:37,https://www.cna.com.tw/news/afe/201404300124.aspx,（中央社記者黃巧雯台北30日電）行政院消保處今天表示，部分聯想ThinkPad筆記型電腦電池有過熱之虞，廠商已召回檢修，呼籲購買的消費者儘速與廠商聯繫。
外資評台灣大  最高105元,產經,2014/04/30 11:47,https://www.cna.com.tw/news/afe/201404300127.aspx,（中央社記者江明晏台北30日電）台灣大哥大法說會後，多家外資出具報告，普遍擔憂4G營運提高成本，影響獲利表現，維持中立評等，目標價在82元至105元之間。
法人：晶技訂單能見度估到6月,產經,2014/04/30 11:55,https://www.cna.com.tw/news/afe/201404300131.aspx,（中央社記者鍾榮峰台北30日電）法人表示，石英元件大廠晶技訂單能見度可到6月。
微軟Xbox One 大陸9月開賣,產經,2014/04/30 11:59,https://www.cna.com.tw/news/afe/201404300133.aspx,（中央社台北30日電）彭博報導，微軟公司（Microsoft Corp.）在中國大陸長達13年的電玩遊戲機銷售禁令於今年1月解除後，將於9月在大陸開賣Xbox One電玩主機。
福大減資逾半 力圖轉型,產經,2014/04/30 12:11,https://www.cna.com.tw/news/afe/201404300138.aspx,（中央社記者韋樞台北30日電）長年從事紡織業的福大材料科技董事會決議通過減資新台幣4.9億元彌補虧損，減資比例達51.583384%。福大表示，將轉型太陽能副料加工、血液透析器組裝、織布為主。
尼加拉瓜首季經濟成長5.1%,產經,2014/04/30 12:11,https://www.cna.com.tw/news/afe/201404300141.aspx,（中央社馬納瓜29日綜合報導）尼加拉瓜中央銀行表示，今年首季尼國經濟成長達到5.1%，比去年同期增加了0.5個百分點。
新台幣中午升3分,產經,2014/04/30 12:13,https://www.cna.com.tw/news/afe/201404300142.aspx,(中央社台北30日電)台北外匯市場新台幣兌美元匯價今天中午收盤升3分，達30.220元，成交金額4.29億美元。
台人均支出贏日韓  學者評失真,產經,2014/04/30 12:13,https://www.cna.com.tw/news/afe/201404300143.aspx,（中央社記者林孟汝台北30日電）世銀公布購買力平價平減後的人均支出，台灣贏過日韓，台經院景氣預測中心主任孫明德表示「一直都是這樣」，與台灣物價相對便宜，及政府補貼油水電價政策有關。
投信：台灣投資人最看好亞太區,產經,2014/04/30 12:13,https://www.cna.com.tw/news/afe/201404300144.aspx,（中央社記者許湘欣台北30日電）施羅德全球投資趨勢最新調查結果顯示，亞太地區連續2年登上最被台灣投資人看好的地區，今年展望樂觀，但隨著結構改變，亞太區投資選股日益重要。
可成目標價  聯昌證上看355元,產經,2014/04/30 12:22,https://www.cna.com.tw/news/afe/201404300149.aspx,（中央社記者羅秀文台北30日電）可成積極擴產，訂單能見度到2015年，11家外資同步上修目標價，最高來到355元；摩根大通、聯昌證券雙雙調升評等至「加碼」。
法說會前 友達股價轉弱,產經,2014/04/30 12:22,https://www.cna.com.tw/news/afe/201404300152.aspx,（中央社記者潘智義台北30日電）面板大廠友達光電今天下午將舉行法人說明會，受韓國樂金顯示器（LGD）第1季虧損影響，市場對台廠第1季能否獲利產生疑慮，友達盤中小跌。
留資金  曾銘宗推金融進口替代,產經,2014/04/30 12:22,https://www.cna.com.tw/news/afe/201404300153.aspx,（中央社記者吳靜君台北30日電）金管會主委曾銘宗表示，保險業有新台幣10兆元的資金在海外，金管會正在研究推動「金融業的進口替代」，如何讓資金可以留在台灣。
以PPP評估 陸經濟規模將超越美,產經,2014/04/30 12:31,https://www.cna.com.tw/news/afe/201404300160.aspx,（中央社台北30日電）彭博報導，使用考量匯率因素計算方式，中國大陸呈現取代美國躍升為全球首大經濟體的態勢，印度則已超越日本，成為全球第3大經濟體。
宏達電三方合作 北美推M8限定,產經,2014/04/30 12:35,https://www.cna.com.tw/news/afe/201404300165.aspx,（中央社記者江明晏台北30日電）宏達電今天宣布，與美國電信業者史普陵特(Sprint)、全球音響品牌HarmanKardon三方合作，共同發表HTC One (M8) Harman Kardon限定版。
外資4月淨匯入  挑戰4年半新高,產經,2014/04/30 12:35,https://www.cna.com.tw/news/afe/201404300166.aspx,（中央社記者吳靜君台北30日電）金管會統計，外資累積4月至今已經匯入1861.71億美元，相當4月淨匯入48.88億美元，有機會挑戰4年半以來的新高。
首季專利申請 年減2.76%,產經,2014/04/30 12:37,https://www.cna.com.tw/news/afe/201404300167.aspx,（中央社記者黃巧雯台北30日電）經濟部智慧財產局今天公布今年第1季智慧財產權趨勢，整體專利新申請案（含發明、新型、設計）總件數1萬9543件，年減2.76%。
卜蜂獲利靚  連飆2根停板,產經,2014/04/30 12:59,https://www.cna.com.tw/news/afe/201404300177.aspx,（中央社記者韓婷婷台北30日電）卜蜂受惠豬肉、雞肉價格持續創下10餘年來新高，法人看好卜蜂季報將持續亮麗演出，激勵三大法人積極卡位推升股價連續2天飆出漲停板。
TMU業務 3家可能被罰,產經,2014/04/30 13:07,https://www.cna.com.tw/news/afe/201404300182.aspx,（中央社記者吳靜君台北30日電）金管會主委曾銘宗說，除了永豐銀行之外，還有3家銀行的財務行銷部（TMU）也可能會被罰。
景德賣廠  貢獻中橡EPS逾4元,產經,2014/04/30 13:11,https://www.cna.com.tw/news/afe/201404300184.aspx,（中央社記者田裕斌台北30日電）中國合成橡膠子公司景德製藥將以新台幣29億元處分土城不動產，獲利25億元，由於中橡持有景德94.69%，預估可貢獻每股獲利超過4元。
衡增稅效應 日銀維持刺激不變,產經,2014/04/30 13:13,https://www.cna.com.tw/news/afe/201404300185.aspx,（中央社台北30日電）彭博報導，日本央行（BOJ）決策會議後未擴大貨幣刺激，一如市場分析師預期，並將焦點更集中在今天稍後出爐的最新通貨膨脹預測上。
薩爾瓦多發表吸引外資方案,產經,2014/04/30 13:22,https://www.cna.com.tw/news/afe/201404300188.aspx,（中央社聖薩爾瓦多市29日綜合報導）薩爾瓦多政府與世界銀行（World Bank）今天共同提出吸引更多外資流入策略方案，這個方案將交給6月1日上任的薩爾瓦多新政府採行。
花旗襲擊 漢微科：沒那麼悲觀,產經,2014/04/30 13:35,https://www.cna.com.tw/news/afe/201404300191.aspx,（中央社記者許湘欣台北30日電）電子束檢測設備廠漢微科受到花旗證券調降目標價衝擊，股價今天重挫。漢微科指出，尊重各種觀點，但不會過於悲觀看整體需求面。
台股收盤跌80.67點,產經,2014/04/30 13:43,https://www.cna.com.tw/news/afe/201404300194.aspx,（中央社台北30日電）台北股市今天收盤跌80.67點，加權股價指數成為8791.44點，成交金額新台幣1079.28億元。1030430
友達Q1獲利  每股賺0.03元,產經,2014/04/30 13:49,https://www.cna.com.tw/news/afe/201404300201.aspx,（中央社記者潘智義台北30日電）友達光電今天公布第1季淨利新台幣1.66億元，每股基本盈餘0.03元。
台股收盤跌80.67點,產經,2014/04/30 13:55,https://www.cna.com.tw/news/afe/201404300202.aspx,（中央社台北30日電）台北股市今天開高走低，收盤下跌80.67點，為8791.44點，跌幅0.90%，成交金額新台幣1079.28億元。
5月台指期跌80點,產經,2014/04/30 14:01,https://www.cna.com.tw/news/afe/201404300204.aspx,（中央社台北30日電）台北股市今天終場下跌80.67點，收8791.44點。5月台指期以8758點作收，下跌80點，與現貨相較，逆價差33.44點。
營收動能趨緩  花旗喊賣漢微科,產經,2014/04/30 14:01,https://www.cna.com.tw/news/afe/201404300206.aspx,（中央社記者羅秀文台北30日電）花旗環球證券最新報告將漢微科納入追蹤，因電子束檢測設備(EBI)營收成長趨緩，給予「賣出」評等，目標價865元。
台指期領跌 台股失守8800,產經,2014/04/30 14:07,https://www.cna.com.tw/news/afe/201404300210.aspx,（中央社記者韓婷婷台北30日電）雖有美股大漲加持，但台股今天在亞股中表現相對弱勢，加上台指期率先走跌，引領指數一路走跌，終場失守8800點，收在當天最低。
5月電子金融期都跌,產經,2014/04/30 14:11,https://www.cna.com.tw/news/afe/201404300211.aspx,（中央社台北30日電）台北股市今天下跌80.67點，收8791.44點。5月電子期收336.6點，下跌4.9點，逆價差2.55點；5月金融期收963.6點，下跌9.2點，正價差0.39點。
聯發科Q1每股純益6.82元,產經,2014/04/30 14:11,https://www.cna.com.tw/news/afe/201404300212.aspx,（中央社記者張建中新竹30日電）手機晶片廠聯發科第1季稅後淨利新台幣101.39億元，每股純益6.82元。
債券組合基金抗起伏  求正報酬,產經,2014/04/30 14:11,https://www.cna.com.tw/news/afe/201404300213.aspx,（中央社記者許湘欣台北30日電）全球金融市場起伏變動，若只追求正報酬，根據統計，投信發行股債基金（扣除貨幣型）700多檔基金中，連續4年獲正報酬的僅6檔，都是固定收益、債券組合基金。
多空因素交錯  新台幣午升3分,產經,2014/04/30 14:22,https://www.cna.com.tw/news/afe/201404300219.aspx,（中央社記者林孟汝台北30日電）韓元漲勢及進口商月底拋匯、台股走低，多空因素交錯，新台幣兌美元匯率中午暫收30.220元，升值3分，台北外匯經紀公司成交量為4.29億美元。
友達Q1賺0.03元  優於預期,產經,2014/04/30 14:25,https://www.cna.com.tw/news/afe/201404300220.aspx,（中央社記者潘智義台北30日電）全球出貨量最大的韓國面板廠樂金顯示器日前公布首季虧損，讓市場對面板業第1季獲利不樂觀，但友達光電今天公布，自結第1季基本每股盈餘0.03元。
聯發科估Q2季增12%至20%,產經,2014/04/30 14:31,https://www.cna.com.tw/news/afe/201404300222.aspx,（中央社記者張建中新竹30日電）手機晶片廠聯發科對第2季營運展望樂觀，預期第2季合併營收可望季增12%至20%。
矽品Q1每股賺0.67元,產經,2014/04/30 14:31,https://www.cna.com.tw/news/afe/201404300224.aspx,（中央社記者鍾榮峰台北30日電）IC封測大廠矽品第1季稅後獲利新台幣20.91億元，每股稅後盈餘0.67元。
聯發科8核LTE單晶片 Q3量產,產經,2014/04/30 14:37,https://www.cna.com.tw/news/afe/201404300227.aspx,（中央社記者張建中新竹30日電）手機晶片廠聯發科8核心LTE單晶片發展進度超前，預計第3季可望量產出貨。
專利申請衰退期 僅次金融海嘯,產經,2014/04/30 14:55,https://www.cna.com.tw/news/afe/201404300230.aspx,（中央社記者黃巧雯台北30日電）經濟部智慧財產局今天公布今年第1季整體專利新申請案總件數1萬9543件，年減2.76%，連4季衰退，僅次於2008年第4季起受金融海嘯影響的連5季衰退。
創新研發  提升竹市產業,產經,2014/04/30 15:07,https://www.cna.com.tw/news/afe/201404300234.aspx,（中央社記者林瑞益新竹30日電）新竹市「地方型產業創新研發推動計畫」（地方型SBIR）成果發表會今天舉行，市長許明財希望藉此為產業升級與轉型。
三大法人賣超台股46億元,產經,2014/04/30 15:11,https://www.cna.com.tw/news/afe/201404300235.aspx,（中央社台北30日電）台股今天下跌80.67點，收在8791.44點。三大法人外資及陸資、自營商賣超，投信買超，合計賣超新台幣46.51億元。
政局動盪 4月雙北房屋交易保守,產經,2014/04/30 15:11,https://www.cna.com.tw/news/afe/201404300237.aspx,（中央社記者韋樞台北30日電）受近期國內政局動盪及「囤房稅」議題等消息頻傳，民眾4月購屋信心略受影響，北市4月房市交易量月增僅2%，新北市減8%。
神奇妙蒜  農糧署推廣國產蒜頭,產經,2014/04/30 15:37,https://www.cna.com.tw/news/afe/201404300249.aspx,（中央社記者林恆立南投縣30日電）「神奇妙蒜」，蒜頭具營養保健功效，農糧署今天邀中醫師推廣國產蒜頭，請來美人腿公主為大蒜料理走秀，現場色香味俱全。
友達：連4季賺錢  逐季更好,產經,2014/04/30 15:43,https://www.cna.com.tw/news/afe/201404300252.aspx,（中央社記者潘智義台北30日電）友達光電今天公布首季每股賺0.03元，優於市場表現。總經理彭双浪表示，第1季淡季依然獲利，已連4季獲利；預期需求增加，第2季產能滿載，一季比一季好。
標售國美商隱 每坪衝141.5萬,產經,2014/04/30 15:47,https://www.cna.com.tw/news/afe/201404300254.aspx,（中央社記者韋樞台北30日電）台北市政府釋出21戶緊臨信義計畫區的「國美商隱」，共有約 7成15戶標脫。10樓最高成交總價7530萬元，換算每坪141.5萬元。房仲表示，平均標脫價每坪118萬元，符合市場期待。
台灣首季發明專利申請  鴻海居冠,產經,2014/04/30 15:55,https://www.cna.com.tw/news/afe/201404300258.aspx,（中央社記者黃巧雯台北30日電）經濟部智慧財產局今天公布今年第1季專利申請情況，鴻海以391件蟬聯冠軍，但減幅高達32.59%，推測可能與近年布局策略改變有關。
電信三雄4G執照到手 掀開台戰,產經,2014/04/30 15:59,https://www.cna.com.tw/news/afe/201404300259.aspx,（中央社記者江明晏台北30日電）國家通訊傳播委員會(NCC)在今天通過4G執照審核，電信三雄順利取得4G執照，隨時可開台搶客戶，預估年底前將有至少百萬4G用戶數。
執照到手  台灣大7月推4G,產經,2014/04/30 16:11,https://www.cna.com.tw/news/afe/201404300264.aspx,（中央社記者江明晏台北30日電）台灣大哥大宣布，國家通訊傳播委員會(NCC)今天正式審驗通過4G行動寬頻特許執照申請案，台灣大預計7月正式開始提供4G服務。
新台幣收貶0.8分,產經,2014/04/30 16:11,https://www.cna.com.tw/news/afe/201404300268.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.8分，達30.258元，成交金額7.4億美元。
上海商銀徵才 新鮮人薪水上看4萬,產經,2014/04/30 16:25,https://www.cna.com.tw/news/afe/201404300274.aspx,（中央社記者吳靜君台北30日電）上海商業銀今天公布，畢業季擴大徵才，招募一般行員、程式設計及開發人員約80人，月薪新台幣3萬元到4萬元。
台達電首季EPS為 1.87元,產經,2014/04/30 16:31,https://www.cna.com.tw/news/afe/201404300277.aspx,（中央社記者韓婷婷台北30日電）台達電第1季稅後盈餘為45.69億元，年增9.07%，EPS為1.87元。毛利率為26.6%優於去年同期的25.6%。
中華電拚4G 年底目標40%市占,產經,2014/04/30 16:35,https://www.cna.com.tw/news/afe/201404300283.aspx,（中央社記者江明晏台北30日電）中華電信今天舉行法人說明會，董事長蔡力行表示，中華電計畫於7月推出4G行動寬頻服務，並於年底取得至少40%的市占率。
矽品Q4量產20奈米封裝產品,產經,2014/04/30 16:43,https://www.cna.com.tw/news/afe/201404300285.aspx,（中央社記者鍾榮峰台北30日電）封測大廠矽品董事長林文伯表示，與客戶開發20奈米製程封裝產品，預估今年第4季可望量產。
49萬人擺攤營生 餐飲業居多,產經,2014/04/30 16:47,https://www.cna.com.tw/news/afe/201404300287.aspx,（中央社記者林孟汝台北30日電）主計總處調查近 5年攤販經營概況，發現從業員工人數逾49萬人，以小吃類、食品類及飲料類為主要經營項目；業主平均年齡增長1.31歲，教育程度普遍提升，且以男性居多。
大聯大首季淨利  創單季新高,產經,2014/04/30 17:01,https://www.cna.com.tw/news/afe/201404300297.aspx,（中央社記者羅秀文台北30日電）半導體零組件通路商大聯大今天舉行法說會，受惠費用控管得宜，第1季營業淨利達新台幣19.08億元，創下單季新高，單季EPS0.84元，季增38%，年增33%。
奇景賣投資股票 賺逾千萬美元,產經,2014/04/30 17:11,https://www.cna.com.tw/news/afe/201404300303.aspx,（中央社記者張建中新竹30日電）面板驅動IC廠奇景光電宣布，出售持有的策略性投資股票，獲利1224萬美元，預計第2季將認列部分投資收益。
聯電Q1每股純益0.09元,產經,2014/04/30 17:11,https://www.cna.com.tw/news/afe/201404300305.aspx,（中央社記者張建中新竹30日電）晶圓代工廠聯電第1季稅後淨利新台幣11.8億元，每股純益0.09元。
