標題,分類,時間,網址,內文
世華銀大樹計畫 7萬學童受惠,產經,2014/04/23 07:22,https://www.cna.com.tw/news/afe/201404230015.aspx,（中央社記者田裕斌台北23日電）國泰金控旗下國泰世華銀行舉辦「大樹計畫」，每年辦理2次捐贈助學金，幫助家境清寒或家庭遭遇重大變故的學童安心就學，至今已有近7萬名學子受惠。
生技觀測指數不變 待財報佳音,產經,2014/04/23 07:22,https://www.cna.com.tw/news/afe/201404230016.aspx,（中央社記者許湘欣台北23日電）那斯達克生技指數（NBI）短線修正後，本益比轉為正向，德盛安聯投信4月生技觀測指數維持在6分陰天區；業者表示，重量級生技公司陸續公布財報，指數可望向上。
廣穎推升級版高速外接固態硬碟,產經,2014/04/23 07:25,https://www.cna.com.tw/news/afe/201404230019.aspx,（中央社記者張建中新竹23日電）記憶體模組廠廣穎電通推出升級版Thunderbolt超高速外接固態硬碟產品，容量提升1倍，達240GB。
車電產品加溫 台嘉碩增產線,產經,2014/04/23 07:31,https://www.cna.com.tw/news/afe/201404230020.aspx,（中央社記者鍾榮峰台北23日電）法人表示，石英元件廠台嘉碩陸續增加產線，因應汽車電子用SAW元件需求加溫，預估月產能將增加150萬到200萬顆。
京元電銅鑼新廠 2百機台進駐,產經,2014/04/23 07:35,https://www.cna.com.tw/news/afe/201404230021.aspx,（中央社記者鍾榮峰台北23日電）法人表示，IC晶圓和成品測試廠京元電銅鑼新廠已有近200台自製設備機台進駐，因應手機、平板電腦和其他消費電子產品通訊晶片測試需求。
3D列印熱  遠百推滿額抽,產經,2014/04/23 07:35,https://www.cna.com.tw/news/afe/201404230022.aspx,（中央社記者許湘欣台北23日電）遠百一年一度母親節檔期24日起全面展開。除祭出滿額贈，也搭上3D列印熱，滿額就有機會抽獎製作屬於自己的公仔，遠百寶慶店盼能衝破「封鎖」拚佳績。
中華電攜團購網 精選App上架,產經,2014/04/23 07:35,https://www.cna.com.tw/news/afe/201404230023.aspx,（中央社記者江明晏台北23日電）中華電信跨界攜手團購集團品牌，獨家結盟GROUPON台灣酷朋、首創虛擬數位商品於團購網上架先例，提供Hami Apps使用者團購服務優惠。
中信銀舉辦風控課程,產經,2014/04/23 07:37,https://www.cna.com.tw/news/afe/201404230024.aspx,（中央社記者田裕斌台北23日電）中信金控旗下中國信託商銀與亞洲銀行家協會(ABA)舉辦「風險控管教育訓練課程」，共有6國、36位實際負責風險控管的金融機構中高階主管參加。
戶外品牌聯盟桐花祭推系列活動,產經,2014/04/23 07:37,https://www.cna.com.tw/news/afe/201404230025.aspx,"（中央社記者韋樞台北23日電）去年成軍的台灣戶外品牌聯盟(Taiwan Outdoor Group,TOG)除佈局大陸市場外，台灣市場亦未小覷，TOG將於週末六配合2014新北桐花祭，在土城紡研所舉辦一系列有趣活動。"
房仲：打房勿急 宜順勢而為,產經,2014/04/23 07:43,https://www.cna.com.tw/news/afe/201404230028.aspx,（中央社記者韋樞台北23日電）「雙張會」有共識。房仲表示，政府解決高房價問題，不應操之過急，反而會影響市場穩定及金融安全，不如順勢而為，加強投資利得稅制及執行方式的檢討，避免增加社會不安。
華為5吋低價機 五千有找,產經,2014/04/23 08:22,https://www.cna.com.tw/news/afe/201404230031.aspx,（中央社記者江明晏台北23日電）中國大陸手機品牌華為(HUAWEI)將於4月底，推出在陸7日預購量突破800萬台的榮耀3C。
電信訂單增 瞻博網路財報亮眼,產經,2014/04/23 08:43,https://www.cna.com.tw/news/afe/201404230034.aspx,（中央社台北23日電）彭博報導，屈服於激進投資者壓力而減支和增加現金支付的瞻博網路（Juniper Networks Inc.）受惠電信業者增加訂單，上季營收表現超越預期。
歐美股漲 台股9千戰鼓鳴,產經,2014/04/23 08:59,https://www.cna.com.tw/news/afe/201404230038.aspx,（中央社記者江明晏台北23日電）歐美股漲，外資連續22日買超台股後，今天再挑戰9000點，但美國蘋果等財報公布前夕，市場仍觀望；國內「雙張會」有共識，宣示2年內房價減3成，今天營建股表現受關注。
