標題,分類,時間,網址,內文
有起色  中經院上調台今年GDP,產經,2014/04/15 10:31,https://www.cna.com.tw/news/afe/201404150070.aspx,（中央社記者楊淑閔台北15日電）中華經濟研究院今天公布，預測2014年經濟成長率3.05%，較2013年12月預測的3.03%上修0.02個百分點。
惠理康和250億基金 證期會准募,產經,2014/04/15 15:01,https://www.cna.com.tw/news/afe/201404150073.aspx,（中央社記者潘智義台北15日電）證期局同意惠理康和證券投資信託公司申報募集「惠理康和ETF入息組合基金」，總額新台幣250億元。
貨貿溝通  經部：有難度也要做,產經,2014/04/15 10:37,https://www.cna.com.tw/news/afe/201404150075.aspx,（中央社記者黃巧雯台北15日電）兩岸貨貿談判正進行中，除了與產業界溝通外，經濟部工業局副局長呂正華今天表示，目前正研究規劃與社會人士、學生溝通，「有難度也要做」。
Nasdaq執行長批HFT操縱股市說,產經,2014/04/15 10:42,https://www.cna.com.tw/news/afe/201404150076.aspx,（中央社台北15日電）彭博報導，那斯達克OMX集團（Nasdaq OMX Group Inc.）執行長格雷費爾德說，路易斯（Michael Lewis）有關23兆美元的美國股市受到操縱以利快速交易員的論點過於草率。
寶成東莞罷工事件  持續溝通中,產經,2014/04/15 10:57,https://www.cna.com.tw/news/afe/201404150080.aspx,（中央社記者許湘欣台北15日電）寶成在中國大陸東莞廠約600員工持續罷工中，寶成指出，社保議題持續溝通中，勞動合同也確定有效，抗爭事件不影響營運。
高股利大放送  飛捷股價強強滾,產經,2014/04/15 11:12,https://www.cna.com.tw/news/afe/201404150081.aspx,（中央社記者田裕斌台北15日電）飛捷科技今年決定每股大方發出7元股利，創掛牌以來新高，現金股息殖利率也約有5%水準，激勵股價亮燈漲停，漲停價121.5元，收復10日線121.3元。
電子強漲 台股重回8900,產經,2014/04/15 11:12,https://www.cna.com.tw/news/afe/201404150082.aspx,（中央社記者鍾榮峰台北15日電）電子領軍強漲，台股盤中重回8900點關卡。法人表示，台股盤面仍由多方掌控，短線台股在8900區間震盪整理。
吳敦義：產業強化體質  化危為安,產經,2014/04/15 11:12,https://www.cna.com.tw/news/afe/201404150093.aspx,（中央社記者林孟汝台北15日電）副總統吳敦義今天表示，科技或傳統產業平時應注重創新研發，強化體質，一旦環境劇變，只要應變能力明快果斷，加上政府、員工同心全力相挺，定能化危機為轉機。
200日均線未破 標普指數不成空,產經,2014/04/15 11:19,https://www.cna.com.tw/news/afe/201404150097.aspx,（中央社台北15日電）彭博報導，市場人士說指數在跌破支撐前，不會形成真正的空頭格局，直到200日均線遭破壞後，股市才會崩跌。
廣東代表團訪越 加強經貿合作,產經,2014/04/15 11:25,https://www.cna.com.tw/news/afe/201404150100.aspx,（中央社河內15日電）越南工商部與來訪的中國大陸廣東省政府代表團，昨天在河內市配合舉行中國大陸廣東省與越南經貿合作交流會，尋求進一步加強雙方經貿合作關係。
赴日旅遊無淡季  初夏瘋祭典血拼,產經,2014/04/15 11:31,https://www.cna.com.tw/news/afe/201404150104.aspx,（中央社記者吳佳穎台北15日電）網路訂房業者指出，日本向來都是台灣人出國的首選，且無淡季，初夏赴日的台灣旅客通常安排參與祭典的文化之旅和「血拼」，或前往沖繩踏浪。
調查：養兒女需新台幣436萬才夠,產經,2014/04/15 11:57,https://www.cna.com.tw/news/firstnews/201404150109.aspx,（中央社記者吳靜君台北15日電）根據1111人力銀行調查，上班族平均籌備新台幣436萬元才可以安心養育子女，以上班族的平均薪資計算，要不吃不喝近8年才可以存夠養兒育女的基金。為了解職場上班族生育意願，1111人力銀行公布「上班族父母幸福感暨生育意願調查」調查，調查自今年3月17日到4月1日止，共調查1168位上班族。調查顯示，上班族認為平均需籌備436萬6396元，才能夠安心的養育子女。1111人力銀行公關總監李大華分析，受薪階級的薪水增加速度追不上物價漲幅，加上低薪環境，使得上班族憂心無法提供子女更好的生活品質，因此自評需擁有高達436萬元才能安心養育兒女。李大華說，國內薪資環境，已成為上班族未來是否養兒育女的首要考量，若以民國102年主計處公布平均薪資4萬5965元計算，上班族平均需要不吃不喝近8年才能準備好養育兒女的基金。1030415
水泥股獲利佳  股價翻漲,產經,2014/04/15 11:45,https://www.cna.com.tw/news/afe/201404150111.aspx,（中央社記者韋樞台北15日電）亞泥公司旗下在香港上市的亞泥 (中國)今年首季獲利為去年同期13倍，達人民幣1億1050萬元。激勵水泥股盤中上漲1.5%，為傳產股中表現最亮麗。
汽車業景氣佳  東陽首季獲利受惠,產經,2014/04/15 11:49,https://www.cna.com.tw/news/afe/201404150114.aspx,（中央社記者許湘欣台北15日電）東陽3月自結合併稅前淨利新台幣1.98億元，較去年同期成長2%，較2月成長82%，前3月稅前淨利4.82億元，年增21%，稅前EPS為0.78元。
宏都拉斯咖啡出口價量齊挫,產經,2014/04/15 11:49,https://www.cna.com.tw/news/afe/201404150115.aspx,（中央社德古西加巴14日綜合報導）2013-2014收成年度前6個月宏都拉斯咖啡出口，與上1個收成年同期相比，總值下跌25%，總量也減少15.2%。
敦南Q2營運  拚成長,產經,2014/04/15 11:55,https://www.cna.com.tw/news/afe/201404150117.aspx,（中央社記者江明晏台北15日電）法人指出，敦南分離式半導體元件營運動能優於預期，看好第2季動能在多產品線貢獻下，可望持續向上。
帝亞吉歐出價加碼聯合酒業持股,產經,2014/04/15 11:57,https://www.cna.com.tw/news/afe/201404150118.aspx,（中央社台北15日電）彭博報導，帝亞吉歐集團（Diageo Plc）出價加碼聯合酒業公司（United SpiritsLtd.）持股至最高達55%，以鞏固掌控權。
日啤酒廠麒麟 將在大陸賣牛奶,產經,2014/04/15 12:12,https://www.cna.com.tw/news/afe/201404150125.aspx,（中央社台北15日電）「日經新聞」（Nikkei）報導，日本啤酒和軟性飲料大廠麒麟控股最快將在6月開始在中國大陸賣起牛乳，麒麟希望能夠搶搭大陸對高品質牛乳的需求高漲。
國際復甦  中經院上修台GDP預估,產經,2014/04/15 12:21,https://www.cna.com.tw/news/afe/201404150129.aspx,（中央社記者楊淑閔台北15日電）中華經濟研究院今天公布，預期2014年國際經濟有和緩復甦態勢，國內經濟表現隨之漸入佳境，預測2014年經濟成長率3.05%，較2013年12月預測的3.03%上修0.02個百分點。
法人：宏正今年營收將站上50億,產經,2014/04/15 12:25,https://www.cna.com.tw/news/afe/201404150136.aspx,（中央社記者田裕斌台北15日電）宏正自動化去年積極高階多電腦切換器(KVM)及影音產品有成，今年營收持續受惠成長。永豐金投顧估計，宏正今年合併營收可望站上新台幣50億元，年增逾1成。
新台幣午升2.5分,產經,2014/04/15 12:31,https://www.cna.com.tw/news/afe/201404150138.aspx,（中央社記者吳佳穎台北15日電）台北外匯市場新台幣兌美元匯價中午暫收30.208元，升值2.5分，台北外匯經紀公司成交量3.77億美元。
4G大戰  外資瑞銀證看好電信三雄,產經,2014/04/15 12:33,https://www.cna.com.tw/news/afe/201404150142.aspx,（中央社記者江明晏台北15日電）台灣4G將在今年啓動，外資表示，商轉初期仍看好中華電信、遠傳電信、台灣大哥大，較擔憂台灣之星與鴻海在基地台建設與頻譜限制。
新台幣中午升2.5分,產經,2014/04/15 12:37,https://www.cna.com.tw/news/afe/201404150148.aspx,(中央社台北15日電)台北外匯市場新台幣兌美元匯價今天中午收盤升2.5分，達30.208元，成交金額3.77億美元。
兩岸經貿 副總統：共創雙贏,產經,2014/04/15 12:37,https://www.cna.com.tw/news/afe/201404150149.aspx,（中央社記者林孟汝台北15日電）副總統吳敦義今天為台灣面板業發聲，希望兩岸在經濟示範區合作「共創雙贏」，構造公平合理的產業鏈合作模式；中國大陸學者表示樂見，並指出台灣有很多經驗值得參考。
新台幣午升2.5分,產經,2014/04/15 12:37,https://www.cna.com.tw/news/afe/201404150150.aspx,（中央社記者吳佳穎台北15日電）台北外匯市場新台幣兌美元匯價，中午暫收30.208元，升值2.5分，台北外匯經紀公司成交量3.77億美元。
加州退休基金直追阿根廷GDP,產經,2014/04/15 12:42,https://www.cna.com.tw/news/afe/201404150153.aspx,（中央社台北15日電）彭博報導，加州州公務員退休基金規模成長快速，全部資產價值即將超過阿根廷的國內生產毛額（GDP），並且相當於世界第27大經濟體。加州公務員退休基金規模同時也是美國最大。
IMF會後 安倍會黑田,產經,2014/04/15 12:49,https://www.cna.com.tw/news/afe/201404150155.aspx,（中央社台北15日電）彭博報導，日本首相安倍晉三（Shinzo Abe）和日本中央銀行總裁黑田東彥（HaruhikoKuroda）今天舉行午餐會談。黑田剛參加華府國際貨幣基金（IMF）和世界銀行（World Bank）會議後返國。
楊金龍：美元對人民幣交易增3倍,產經,2014/04/15 12:49,https://www.cna.com.tw/news/afe/201404150157.aspx,（中央社記者潘智義台北15日電）中央銀行副總裁楊金龍表示，台灣外匯市場交易量中，美元對人民幣交易量由2013年2月334億美元，增至2014年2月的1401億美元，約增加3倍。
出貨增溫  法人喊買喬山,產經,2014/04/15 12:57,https://www.cna.com.tw/news/afe/201404150160.aspx,（中央社記者羅秀文台北15日電）看好商用健身器材出貨增溫，加上遷廠補償金挹注，今年營收獲利將優於去年，台灣工銀投顧給予喬山「買進」評等，目標價86元。
比眼藥大廠 諾華希爾有意收購,產經,2014/04/15 13:07,https://www.cna.com.tw/news/afe/201404150166.aspx,（中央社台北15日電）彭博報導，消息人士透露，諾華集團（Novartis AG）和希爾製藥集團（Shire Plc）等考慮收購比利時眼用藥品公司ThromboGenics NV。
火狐開發商 任命代理執行長,產經,2014/04/15 13:19,https://www.cna.com.tw/news/afe/201404150171.aspx,（中央社台北15日電）彭博報導，火狐（Firefox）網頁瀏覽器開發商謀智公司（Mozilla）指派畢爾德（Chris Beard）擔任代理執行長，接替遭批捐款給反同志婚姻組織而下台的艾克（Brendan Eich）。
澳洲央行重申可能維持利率穩定,產經,2014/04/15 13:33,https://www.cna.com.tw/news/afe/201404150175.aspx,（中央社台北15日電）彭博報導，澳洲中央銀行在提及低借貸成本幫助振興內需成長之際，重申最謹慎做法可能是維持利率穩定一段時期。
集保：人民幣離岸中心 引外資,產經,2014/04/15 13:42,https://www.cna.com.tw/news/afe/201404150178.aspx,（中央社記者潘智義台北15日電）集保董事長丁克華表示，外資看好台灣成為人民幣離岸中心，所以來台的意願大幅提高。
台股收盤漲59.29點,產經,2014/04/15 13:42,https://www.cna.com.tw/news/afe/201404150180.aspx,（中央社台北15日電）台北股市今天收盤漲59.29點，加權股價指數成為8916.71點，成交金額新台幣896.66億元。1030415
友達：陸面板產能明年超越台灣,產經,2014/04/15 13:42,https://www.cna.com.tw/news/afe/201404150184.aspx,（中央社記者潘智義台北15日電）友達光電總經理彭双浪接受中國大陸媒體採訪時表示，2015年中國大陸面板廠新產能大增，整體面板產能將超越台灣。
用自己人 通用掌門撤換2主管,產經,2014/04/15 13:45,https://www.cna.com.tw/news/afe/201404150186.aspx,（中央社台北15日電）彭博報導，通用汽車女掌門巴洛（Mary Barra）撤換2名高層，其中包括她的首席發言人，轉而啟用自己的人馬。
台股收盤漲59.29點,產經,2014/04/15 13:55,https://www.cna.com.tw/news/afe/201404150190.aspx,（中央社台北15日電）台北股市今天開高走高，收盤上漲59.29點，為8916.71點，漲幅0.66%，成交金額新台幣896.66億元。
經濟成長加速  景氣循環股看好,產經,2014/04/15 14:01,https://www.cna.com.tw/news/afe/201404150196.aspx,（中央社記者許湘欣台北15日電）匯豐中華投信今天舉行第2季展望說明會。投資長張靜宜指出，全球經濟成長在美、中第1季季節性影響逐漸消退後將加速，看好景氣循環類股，新興亞洲中的北亞最強。
蘋果專利官司 三星派主管作證,產經,2014/04/15 14:07,https://www.cna.com.tw/news/afe/201404150200.aspx,（中央社台北15日電）彭博報導，正在與蘋果公司（Apple Inc.）打20億美元專利官司的三星電子公司派一名高級主管作證，以防蘋果公司如前幾次審判一樣強調沒這類證人。
4月台指期漲40點,產經,2014/04/15 14:12,https://www.cna.com.tw/news/afe/201404150202.aspx,（中央社台北15日電）台北股市今天終場上漲59.29點，收8916.71點。4月台指期以8896點作收，上漲40點，與現貨相較，逆價差20.71點。
4月電子漲金融期跌,產經,2014/04/15 14:19,https://www.cna.com.tw/news/afe/201404150203.aspx,（中央社台北15日電）台北股市今天上漲59.29點，收8916.71點。4月電子期收339.5點，上漲2.9點，逆價差0.4點；4月金融期收998.6點，下跌3.6點，正價差0.6點。
電子助攻 台股收復8900,產經,2014/04/15 14:19,https://www.cna.com.tw/news/afe/201404150206.aspx,（中央社記者鍾榮峰台北15日電）電子股助攻，台股開高收復8900點大關。法人表示，台股近期並無明顯系統性風險，資金有轉進低基期補漲傳產股與電子權值股的跡象。
攻雲商機  神通攜手Google,產經,2014/04/15 14:21,https://www.cna.com.tw/news/afe/201404150207.aspx,（中央社記者羅秀文台北15日電）Google今天宣布在台灣推出「Google雲端平台」，神通資訊科技成為Google雲端平台亞太區策略合作夥伴。
收最高 台積電市值逾3.17兆,產經,2014/04/15 14:25,https://www.cna.com.tw/news/afe/201404150210.aspx,（中央社記者許湘欣台北15日電）台積電法人說明會將於17日登場，今天收盤收在最高新台幣122.5元，刷新89年11月以來最高紀錄，市值已飆到超過3.17兆元歷史新高。
商圈套房 單坪高出均價3成,產經,2014/04/15 14:31,https://www.cna.com.tw/news/afe/201404150211.aspx,（中央社記者韋樞台北15日電）好房網依據北市七大百貨商圈成交資料發現，商圈套房均價竟高出北市套房均價近3成，統領明曜及忠孝SOGO百貨商圈套房，是七大百貨商圈中唯二套房單坪均價破百萬元。
經部辦貨貿座談 傳產業大吐苦水,產經,2014/04/15 15:53,https://www.cna.com.tw/news/firstnews/201404150218.aspx,（中央社記者黃巧雯台北15日電）經濟部今天舉行貨貿座談會，業者表示，傳統產業面臨大陸低成本傾銷已受到影響，政府不要僅考量金融業的利，並呼籲簽署協議應逐步審核、監督，不要太急。經濟部工業局今天在新北產業園區服務中心舉行兩岸貨品貿易協議及服務貿易協議說明暨座談會，不少業者在現場提出疑慮，或爭取所生產的產品出口至大陸降為零關稅，但也有部分人士提出疑問，為何服貿要早於貨貿簽署？有業者提及，台灣2002年加入世界貿易組織（WTO），但多年來卻從亞洲四小龍第一變成最後，兩岸經濟合作架構協議（ECFA）簽署後薪資也在倒退，當初政府宣傳成效都沒有達到效果，才造成兩岸服貿、貨貿推動的障礙，業者質疑台灣參與區域整合是否真的會受到中國大陸阻撓？經濟部工業局副局長呂正華表示，每個時期政府都希望為民眾、產業爭取最好的發展，但有時會受限於外部環境無法克服；為因應產業需求，政府近年來推動兩岸產業合作，並在貨貿談判中積極為工具機、面板、石化、汽車及其他中小企業關切產品爭取更好的條件。對外界質疑對外開放的成效，呂正華反倒要外界思考，如果沒有開放，是不是會更不好？由於台灣經濟主要還是仰賴出口，若只靠IT產品出口，而不談雙邊協定，台灣有許多具有競爭力的輪胎、工具機出口可能就會受到影響。至於中國大陸的態度是否會影響台灣參與區域經濟整合，呂正華表示，有些人相信，但有些人不信，但有沒有影響，「他就是在那邊，隔壁就是住了用飛彈對著我們的鄰居」，不過台灣廠商還是要做生意，因此需和平相處。有廠商認為產品主要銷往歐、美、日本，因此與大陸簽署兩岸貨品貿易協議或加入區域全面經濟夥伴關係（RCEP）對自家產品沒影響，但呂正華強調，市場都是在動態調整，說不定未來產品也會需要銷售到大陸或東協地區，「你不能自己在那邊追求小確幸」，小確幸很重要，但下一代年輕人就業要怎麼辦？另外，燈具業者反映，政府與大陸簽署協議太過急躁，他相信協議一定有利，但由於關係到廠商生計，呼籲應慢慢審核、監督，「一急，大家會害怕」。業者坦言，台灣傳統產業現在面臨大陸低成本傾銷及直接生存壓力，產業鏈從加工廠到烤漆場可能都會倒閉，並呼籲政府談判時不應僅考量金融業的利，而忽視傳產可能受到的影響。1030415
義民間團體籲米蘭世博拒絕基改,產經,2014/04/15 15:01,https://www.cna.com.tw/news/afe/201404150219.aspx,（中央社記者鄭傑憶羅馬15日專電）39個義大利農民、消費者和環保團體共同發表聲明，呼籲明年的米蘭世界博覽會排除基改作物，保住一片淨土，生產高品質的農產食品，以及維護多樣的田園景觀和小農模式。
三大法人買超台股56億元,產經,2014/04/15 15:09,https://www.cna.com.tw/news/afe/201404150221.aspx,（中央社台北15日電）台股今天漲59.29點，收在8916.71點。三大法人外資及陸資、自營商買超，投信賣超，合計買超新台幣56.8億元。
米蘭世博籌備  義總理訪視相挺,產經,2014/04/15 15:19,https://www.cna.com.tw/news/afe/201404150223.aspx,（中央社記者鄭傑憶羅馬15日專電）距離明年米蘭世界博覽會開幕只剩約一年時間，主辦單位正加緊趕工，興建工地、聯繫各國參展者、推動旅遊計畫等。義大利總理倫齊訪問當地，表達政府對這場盛會的支持。
韓貿易涵蓋率恐急攀 經部示警,產經,2014/04/15 15:31,https://www.cna.com.tw/news/afe/201404150230.aspx,（中央社記者黃巧雯台北15日電）經濟部今天引述2013年1月至9月數據顯示，韓國對外簽署已生效的FTA貿易涵蓋率36.11%；若洽簽中的FTA達成協議並生效，涵蓋率將高達80.97%。
日本智慧機市場 蘋果銷量倍增,產經,2014/04/15 16:07,https://www.cna.com.tw/news/afe/201404150242.aspx,（中央社記者江明晏台北15日電）市調指出，日本3月智慧機銷售年增28.7%；其中，蘋果iPhone銷售成長率最高，年增達1倍，Android陣營表現受壓。
台灣金聯百戶平價屋17日開跑,產經,2014/04/15 16:09,https://www.cna.com.tw/news/afe/201404150248.aspx,(中央社記者吳佳穎台北15日電)資產管理產業(AMC)公司台灣金聯17日起再推「百戶平價屋，輕鬆成家滿幸福」出售專案，包括台北市林森北路套房、大安區等物件，約市價8到8.5折，還有機會抽汽車。
新台幣收貶0.2分,產經,2014/04/15 16:25,https://www.cna.com.tw/news/afe/201404150254.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.2 分，達30.235元，成交金額6.13億美元。
吉林段地上權案  5/20開標,產經,2014/04/15 16:49,https://www.cna.com.tw/news/afe/201404150269.aspx,（中央社記者黃意涵台北15日電）台北市財政局今天召開吉林國小附近國有土地設定地上權案說明會，權利金底價新台幣4.86億元，5月20日下午2時30分開標。
政策若需調整 日銀：不遲疑,產經,2014/04/15 17:25,https://www.cna.com.tw/news/afe/201404150304.aspx,（中央社台北15日電）彭博報導，日本央行日本銀行（BOJ）總裁黑田東彥今天與首相安倍晉三共進午餐後表示，他對安倍指出，一旦有需要，日銀調整貨幣政策絕不遲疑。
新品盡出 宏碁手機拚數倍成長,產經,2014/04/15 17:33,https://www.cna.com.tw/news/afe/201404150310.aspx,（中央社記者羅秀文台北15日電）宏碁今天舉行中階智慧型手機Liquid E3上市發表會，執行長陳俊聖表示，宏碁的智慧型手機今年會在超過25個國家開賣，出貨量要比去年的100多萬支數倍成長。
成衣大廠聚陽  首季獲利創新高,產經,2014/04/15 17:33,https://www.cna.com.tw/news/afe/201404150312.aspx,（中央社記者韋樞台北15日電）在客戶供應鏈集中，高利潤訂單下，成衣大廠聚陽首季交出每股稅前盈餘3.52元的史上新高成績單。
籲停建核四  林義雄將再度禁食,產經,2014/04/15 17:42,https://www.cna.com.tw/news/afe/201404150319.aspx,（中央社記者林孟汝台北15日電）民進黨前主席林義雄今天發表公開信，為「落實民主，停建核四」等訴求，將自22日起在義光教會「禁食」。
