標題,分類,時間,網址,內文
春電展 BenQ推短焦投影機,產經,2014/04/09 07:45,https://www.cna.com.tw/news/afe/201404090017.aspx,（中央社記者潘智義台北2014年4月9日電）家用投影機品牌BenQ表示，於台北春季電腦展，主打短焦家用投影機「3坪機」系列，適合小空間、不想動裝潢，但希望享受影視大畫面的家庭。
美股反彈 有利多頭,產經,2014/04/09 07:49,https://www.cna.com.tw/news/afe/201404090019.aspx,（中央社記者張建中台北9日電）美股反彈，有利台股多頭表現，不排除有機會挑戰波段高點8922點。
機捷建設效應 桃園房市熱絡,產經,2014/04/09 07:49,https://www.cna.com.tw/news/afe/201404090020.aspx,（中央社記者韋樞台北9日電）2015年桃園機場捷運通車前一波房屋物件點閱率激增。台灣房屋表示，桃園航空城議題開始發酵，靠著機場捷運、建設、交通及人流，使得首季桃園房市交易量增加不少。
欣興首季營收 年減7%,產經,2014/04/09 07:55,https://www.cna.com.tw/news/afe/201404090021.aspx,（中央社記者江明晏台北9日電）欣興公布3月營收新台幣50.12億元，營運比淡季2月成長24.37%、年減2.8%，累計今年首季營收135.56億元，季減5.76%，年減7.26%，營運動能持續疲弱。
精成科3月營收 年增近5%,產經,2014/04/09 07:57,https://www.cna.com.tw/news/afe/201404090022.aspx,（中央社記者江明晏台北9日電）印刷電路板(PCB)廠精成科3月自結合併營收新台幣25.9億元，月增32.54%、年增4.79%，營運自2月農曆過年後回溫。
尖點首季營收 年增16%,產經,2014/04/09 07:57,https://www.cna.com.tw/news/afe/201404090024.aspx,（中央社記者江明晏台北9日電）尖點公布3月營收新台幣2.22億元，月增8.67%，年增11.3%；今年首季營收6.45億元，營收與去年第4季表現相當，較去年同期增加16.04%。
立敦3月營收 Q1單月高點,產經,2014/04/09 08:01,https://www.cna.com.tw/news/afe/201404090026.aspx,（中央社記者鍾榮峰台北9日電）鋁質電解電容原料商立敦自結3月合併營收新台幣1.5億元，是第1季單月高點。累計今年前3月立敦自結合併營收4.28億元，年增6.96%。
大毅3月營收月增逾18%,產經,2014/04/09 08:01,https://www.cna.com.tw/news/afe/201404090027.aspx,（中央社記者鍾榮峰台北9日電）被動元件和保護元件廠大毅自結3月合併營收新台幣3.37億元，月增18.4%，年增11.31%。累計今年前3月大毅自結合併營收9億元，年增5.48%。
投顧：美財報不排除有驚喜,產經,2014/04/09 08:01,https://www.cna.com.tw/news/afe/201404090028.aspx,（中央社記者潘智義台北9日電）富蘭克林投顧指出，由於目前美股企業獲利預估值已大幅下修，預期偏保守狀態下，不排除實際結果將有驚喜可能，有利於支撐美股走勢。
松捷年底通車 全線房價增溫,產經,2014/04/09 08:07,https://www.cna.com.tw/news/afe/201404090029.aspx,（中央社記者韋樞台北9日電）北市府宣布第三條東西向捷運─松山線今年底通車。好房網表示，全線8個站附近房價近1年分別上漲5.65%到14.47%不等，西門、中山、三民等站房價年增逾1成，通車效應持續發酵。
