標題,分類,時間,網址,內文
科技股領跌 美股午盤重挫,產經,2014/04/11 01:35,https://www.cna.com.tw/news/afe/201404110004.aspx,（中央社紐約10日綜合外電報導）美國股市今天在科技股領跌下重挫，午盤時道瓊指數大跌約近200點，那斯達克指數也重挫超過百點，原因包括中國大陸貿易數據傳出利空，以及市場認為部分股價高估。
科技股重挫 美股收長黑,產經,2014/04/11 04:25,https://www.cna.com.tw/news/afe/201404110010.aspx,（中央社紐約10日綜合外電報導）美國股市科技股今天領跌，那斯達克指數重挫129點，幅度超過3%，對高價科技股的憂慮帶動賣壓，使得美股三大指數都收長黑，道瓊指數也大跌266點。
科技股空襲 美股齊崩,產經,2014/04/11 07:33,https://www.cna.com.tw/news/afe/201404110019.aspx,（中央社台北11日電）彭博報導，美股週四血流成河，財報季伊始，投資人就擔心估值可能太高，導致科技股再次慘遭賣壓修理，那斯達克指數跌得鼻青臉腫，跌幅寫下2011年來之最。
住展3月房市風向球 增3.3分,產經,2014/04/11 07:45,https://www.cna.com.tw/news/afe/201404110020.aspx,（中央社記者韋樞台北11日電）住展雜誌公布最新3月房市風向球，換算總分較2月再增3.3分。住展表示，主要是3月北台灣預售推案量約達600億元水準，同時廣告案量大增所致。
美股重挫 台股恐面臨賣壓,產經,2014/04/11 07:45,https://www.cna.com.tw/news/afe/201404110021.aspx,（中央社記者韓婷婷台北11日電）美國初次申領失業救濟金人數，創6年來新低，但科技股出現重挫，引領美股跌勢，連漲3個交易日的台股，預料開盤將面臨賣壓。
艾訊科技獲電廠及防爆認證,產經,2014/04/11 07:49,https://www.cna.com.tw/news/afe/201404110023.aspx,（中央社記者田裕斌台北11日電）艾訊科技宣布，成功取得 IEC 61850-3/IEEE 1613電廠認證與歐盟ATEX防爆認證，對爭取訂單有一定助益。
台產首季每股稅前賺0.68元,產經,2014/04/11 07:49,https://www.cna.com.tw/news/afe/201404110024.aspx,（中央社記者田裕斌台北11日電）台灣產物保險自結今年3月稅前盈餘新台幣9700萬元，累計首季稅前盈餘2.46億元，每股稅前盈餘0.68元。
3月營收靚  強茂看好第2季,產經,2014/04/11 07:49,https://www.cna.com.tw/news/afe/201404110025.aspx,（中央社記者江明晏台北11日電）強茂3月營收新台幣14.28億元，創下近3年來新高，月增42.8 %，年成長也達42.7%，其中二極體事業群表現亮眼，強茂看好第2季將穩定成長。
國泰證3月獲利  擠進前5名,產經,2014/04/11 07:55,https://www.cna.com.tw/news/afe/201404110026.aspx,（中央社記者田裕斌台北11日電）國泰金控旗下國泰證券今年以來獲利明顯成長，自結首季稅後純益新台幣1.33億元，年增82%，每股稅後純益(EPS)0.33元，擠進券商獲利前5名。
調整產品結構  元山放眼第2季,產經,2014/04/11 07:57,https://www.cna.com.tw/news/afe/201404110028.aspx,（中央社記者許湘欣台北11日電）風扇家電大廠元山3月合併營收新台幣1.63億元，較去年同期減少5.54%，元山說，第1季持續進行產品結構調整，不影響獲利；第2季後升溫。
台日攜手助企業開發手機版網站,產經,2014/04/11 07:57,https://www.cna.com.tw/news/afe/201404110029.aspx,（中央社記者韋樞台北11日電）工研院資通所協助台灣智源電子與日本株式會社Showcase-TV簽約合作，引進「手機版網站轉換器」，讓企業免用高成本開發手機版網站，消費者在手機上可接收全螢幕尺寸的網站畫面。
投顧：資金持續流入新興市場,產經,2014/04/11 08:42,https://www.cna.com.tw/news/afe/201404110037.aspx,（中央社記者潘智義台北11日電）富蘭克林投顧指出，國際金融協會（IIF）統計，今年來資金連續3個月流入新興市場，3月流入規模更來到6個月高點，顯示資金對新興市場有一定青睞度。
S5全球開賣 三星首次祭好康,產經,2014/04/11 08:45,https://www.cna.com.tw/news/afe/201404110040.aspx,（中央社台北11日電）彭博報導，三星電子新代機皇Galaxy S5今天全球開賣，為了迎戰蘋果與小米來勢洶洶的競爭，三星祭出高達600美元的好康優惠，藉此捍衛全球手機龍頭地位。
台薩簽署一鄉一特產合作協定,產經,2014/04/11 08:49,https://www.cna.com.tw/news/afe/201404110041.aspx,（中央社台北11日電）中華民國駐薩爾瓦多大使李新穎與薩國外交部長米蘭達、經濟部長佛羅雷斯，於當地時間8日在薩國外交部，共同簽署「中華民國與薩爾瓦多共和國間有關一鄉一特產計畫技術合作協定」。
產業景氣回溫 安馳3月營收增,產經,2014/04/11 08:55,https://www.cna.com.tw/news/afe/201404110043.aspx,（中央社記者羅秀文台北11日電）電子零組件通路商安馳科技公布3月營收新台幣2.41億元，月增15.57%，年增7.44%。累計2014年1至3月合併營收6.56億元，年增15.01%。
資安大漏洞 思科瞻博也中鏢,產經,2014/04/11 08:57,https://www.cna.com.tw/news/afe/201404110045.aspx,（中央社台北11日電）彭博報導，網路安全漏洞「心臟出血」（Heartbleed）被發現在家庭和企業連網硬體設備上，凸顯網路安全威脅的普遍性。
數字3月營收 月增23%,產經,2014/04/11 09:01,https://www.cna.com.tw/news/afe/201404110046.aspx,（中央社記者羅秀文台北11日電）數字科技公告3月合併營收新台幣8649萬元，月增23.23%，年減0.93%。累計第1季合併營收2.4億元，年增3.14%。
投顧：印尼政治帶動經濟成長,產經,2014/04/11 09:09,https://www.cna.com.tw/news/afe/201404110047.aspx,（中央社記者潘智義台北11日電）霸菱投顧指出，印尼經常帳赤字已逐步改善，政治利多可望帶動下半年經濟成長。
台股開盤下跌47.97點,產經,2014/04/11 09:09,https://www.cna.com.tw/news/afe/201404110048.aspx,（中央社台北11日電）台北股市今天開盤跌47.97點，加權股價指數成為8900.13點，成交金額新台幣26.19億元。1030411
砍財測 優衣庫母公司股價重摔,產經,2014/04/11 09:12,https://www.cna.com.tw/news/afe/201404110049.aspx,（中央社台北11日電）彭博報導，亞洲服飾連鎖巨擘、平價休閒服飾品牌優衣庫（Uniqlo）母公司迅銷公司早盤股價倒地不支，跌幅寫下9個月來之最，因迅銷以成本攀高與需求不振為由下砍財測。
土耳其信評展望遭穆迪降至負向,產經,2014/04/11 09:12,https://www.cna.com.tw/news/afe/201404110050.aspx,（中央社台北11日電）彭博報導，國際信評機構穆迪公司（Moody’s）下修土耳其債信展望，由穩定降至負向。
聯強3月營收  月增3成,產經,2014/04/11 09:19,https://www.cna.com.tw/news/afe/201404110051.aspx,（中央社記者羅秀文台北11日電）聯強國際受惠消費性電子產品和IC元件產品銷售強勁，3月合併營收新台幣300.3億元，月增3成，年增10%，創同期歷史新高。第1季營收780億元，年增6%，創歷年首季新高。
美股重挫 台股關前摔跤,產經,2014/04/11 09:25,https://www.cna.com.tw/news/afe/201404110053.aspx,（中央社記者韓婷婷台北11日電）美國科技股領跌，美股全面重挫，拖累台股9000點關前摔跤，開盤直接以8900.13點下跌47.97點開出，回測10日線8882點，並回補4月9日跳空缺口。
杏一第2季持續展店,產經,2014/04/11 09:49,https://www.cna.com.tw/news/afe/201404110057.aspx,（中央社記者羅秀文台北11日電）國內最大醫療通路杏一公布3月營收新台幣2.93億元，月增18.14%，年增3.18%；累計第1季營收8.25億元，年增2.3%。杏一表示，第2季將持續展店。
新台幣盤初走升,產經,2014/04/11 10:01,https://www.cna.com.tw/news/afe/201404110058.aspx,（中央社記者吳靜君台北11日電）新台幣兌美元匯率，上午9時45分匯價來到30.040元，升9分。
封測廠南茂掛牌上市  漲幅逾47%,產經,2014/04/11 10:19,https://www.cna.com.tw/news/afe/201404110063.aspx,（中央社記者鍾榮峰台北11日電）封測大廠南茂今天掛牌上市，掛牌價26.5元，早盤最高來到39.2元，漲幅約47.9%，成交量放大超過1萬1400張。
板信商銀現金增資15億生效,產經,2014/04/11 10:31,https://www.cna.com.tw/news/afe/201404110069.aspx,（中央社記者潘智義台北11日電）板信商銀向金融監督管理委員會證券期貨局申報現金增資案今天生效，總面額新台幣15億元。1030411
電信三雄首季成績單 外資保守,產經,2014/04/11 10:31,https://www.cna.com.tw/news/afe/201404110070.aspx,（中央社記者江明晏台北11日電）電信三雄首季營運出爐，台灣大哥大續坐獲利王，外資認為，電信三雄行動服務營收成長放緩，給予中華電信中立評等、台灣大哥大、遠傳電信減碼評等。
手頭緊 法售駐UN大使紐約官邸,產經,2014/04/11 10:31,https://www.cna.com.tw/news/afe/201404110071.aspx,（中央社紐約10日綜合外電報導）法國政府打算以4800萬美元（約新台幣14.4億元），出售位在紐約的法國駐聯合國（UN）大使豪華官邸。法國官員今天說，這只是清算法國的海外資產計畫一部分，以增加外交部收入。
戴勝益：企業有特色  才有競爭力,產經,2014/04/11 10:33,https://www.cna.com.tw/news/afe/201404110072.aspx,（中央社記者許湘欣新竹11日電）學生步出立法院後，服貿學運暫告一段落，王品董事長戴勝益今天指出，王品已經走到國際，不只有兩岸，超過服貿範圍，企業應有特色才有競爭力。
國泰金：台灣今年GDP  登3可期,產經,2014/04/11 10:49,https://www.cna.com.tw/news/afe/201404110077.aspx,（中央社記者田裕斌台北11日電）國泰金控經濟研究團隊公布最新國內金融情勢，在股市量價亮眼帶動下，3月最新整體金融情勢指數74.3，持續處於寬鬆區間，未來半年金融情勢可維持寬鬆至穩定。
台股拉回整理 權值股撐盤,產經,2014/04/11 10:55,https://www.cna.com.tw/news/afe/201404110078.aspx,（中央社記者韓婷婷台北11日電）美股在生技及科技類股重挫下，4大指數大跌，拖累蓄勢挑戰9000點的台股，不過權值股盤中出現撐盤力道，台股開低後，跌幅一度縮減，呈現震盪整理。
財報佳毅嘉漲停  逾萬張買單高掛,產經,2014/04/11 10:57,https://www.cna.com.tw/news/afe/201404110084.aspx,（中央社記者江明晏台北11日電）毅嘉今年首季財報佳，合併稅前盈餘約2.65億元，較去年同期成長達13倍，並端出第2季展望，毅嘉今天開盤飆漲停至26.5元，還有1.6萬張買單高掛。
韓水產品搭韓流 台北車站辦展,產經,2014/04/11 10:57,https://www.cna.com.tw/news/afe/201404110085.aspx,（中央社記者姜遠珍首爾11日專電）南韓海洋水產部今天表示，由韓國水產貿易協會主辦的韓國水產品展將從12日起連續兩天，在台北車站時尚廣場舉行。
外資：台積電第2季可增15%,產經,2014/04/11 11:01,https://www.cna.com.tw/news/afe/201404110086.aspx,（中央社記者張建中新竹11日電）晶圓代工廠台積電即將於17日召開法人說明會，多家外資看好，台積電第2季業績可望季增15%水準。
王品3支箭  鎖定兩岸與國際布局,產經,2014/04/11 11:07,https://www.cna.com.tw/news/afe/201404110088.aspx,（中央社記者許湘欣新竹11日電）王品今天舉行年度家族大會，董事長戴勝益表示，日本首相安倍晉三有3支箭，王品也有3支箭，分別是中國大陸市場、台灣多品牌策略與國際化布局。
