標題,分類,時間,網址,內文
同協淡季不淡  第2季續旺,產經,2014/04/07 09:07,https://www.cna.com.tw/news/afe/201404070043.aspx,（中央社記者韓婷婷台北7日電）沖壓廠同協今年第1季延續去年第4季旺季，客戶下單積極，呈現淡季不淡表現，展望第2季，需求可望延續，支撐第2季續旺。
台股開盤下跌43.63點,產經,2014/04/07 09:09,https://www.cna.com.tw/news/afe/201404070044.aspx,（中央社台北7日電）台北股市今天開盤跌43.63點，加權股價指數成為8844.91點，成交金額新台幣26.87億元。1030407
加百裕3月營收 月增62%,產經,2014/04/07 09:19,https://www.cna.com.tw/news/afe/201404070048.aspx,（中央社記者韓婷婷台北7日電）加百裕公布3月合併營收來到4.45億元，月增率達62.03%，年增7.61%，創近8個月來新高。
擠下柳井正 孫正義將奪日首富,產經,2014/04/07 09:19,https://www.cna.com.tw/news/afe/201404070049.aspx,（中央社台北7日電）彭博報導，股價預測顯示，軟體銀行創辦人孫正義（Masayoshi Son）在一年內有望擠下優依庫（Uniqlo）創辦人柳井正（Tadashi Yanai）登上日本首富。
新興貨幣收復失土 危機說退燒,產經,2014/04/07 09:19,https://www.cna.com.tw/news/afe/201404070051.aspx,（中央社台北7日電）彭博報導，新興市場匯率前波貶勢，被外界拿來和1997年亞洲金融風暴相比的危機說，已經退燒。
日澳EPA談判 可望達共識,產經,2014/04/07 09:21,https://www.cna.com.tw/news/afe/201404070054.aspx,（中央社記者楊明珠東京7日專電）日本首相安倍晉三今天將與來訪的澳洲總理艾波特在東京舉行高峰會談。日本與澳洲正洽談經濟夥伴協定（EPA），可望達成共識。
宏達電3月傳吃補  股價漲,產經,2014/04/07 09:33,https://www.cna.com.tw/news/afe/201404070055.aspx,（中央社記者江明晏台北7日電）宏達電預計在今天發布3月營收，市場傳出，宏達電3月營收可望比2月成長逾新台幣百億元，超越170億元大關，宏達電今天股價開盤後上漲約2%。
同協3月營收  月增11.97%,產經,2014/04/07 10:07,https://www.cna.com.tw/news/afe/201404070064.aspx,（中央社記者韓婷婷台北7日電）沖壓廠同協電子延續去年第4季出貨熱度，3月合併營收8063萬元，較去年同期6927萬元成長16.4%，也較2月7201萬元成長11.97%。
台股攻9千 財長：一路衝危險,產經,2014/04/07 10:21,https://www.cna.com.tw/news/afe/201404070071.aspx,（中央社記者吳佳穎台北7日電）美股4日大跌，財政部長張盛和表示，股市漲跌不用太在意，至於怎麼看台股上攻9000點的機會？他反問，一路往上衝，不是很危險嗎？
投顧：土耳其政治紛擾 利多猶存,產經,2014/04/07 10:21,https://www.cna.com.tw/news/afe/201404070072.aspx,（中央社記者潘智義台北7日電）霸菱投顧指出，土耳其總統大選前，政治紛擾可能持續影響股市，但中長線利多猶存，可以東歐股票型基金逢低介入。
Altice以230億美元併威望迪SFR,產經,2014/04/07 10:25,https://www.cna.com.tw/news/afe/201404070073.aspx,（中央社台北7日電）彭博報導，億萬富豪德拉希（Patrick Drahi）旗下Altice SA同意以超過170億歐元（230億美元）併購威望迪集團的電信事業SFR，擊敗政府支持的布依格集團出價競爭。
星鼓勵企業赴大陸拓展業務,產經,2014/04/07 10:25,https://www.cna.com.tw/news/afe/201404070074.aspx,（中央社台北7日電）彭博報導，新加坡正鼓勵企業在中國大陸擴張，以開發這個世界第二大經濟體日益增加的消費，因為大陸國家主席習近平不斷努力降低大陸對投資和出口的依賴。
智利強震 銅市淡定,產經,2014/04/07 10:25,https://www.cna.com.tw/news/afe/201404070076.aspx,（中央社台北7日電）彭博報導，上周智利爆發一年來世界最強烈地震，以及強震引發的海嘯與百起餘震侵襲蘊藏豐富銅礦的阿塔卡馬沙漠（Atacama Desert），迫使近百萬人忙著避難，但銅市則處變不驚。
旺詮3月業績揚 Q1兩位數成長,產經,2014/04/07 10:33,https://www.cna.com.tw/news/afe/201404070079.aspx,（中央社記者鍾榮峰台北7日電）法人預估，電阻元件和晶片電阻廠旺詮3月業績可站上第1季單月高點，估第1季業績可較去年同期成長兩位數百分點。
安國矽統3月業績攀高  股價揚,產經,2014/04/07 10:49,https://www.cna.com.tw/news/afe/201404070083.aspx,（中央社記者張建中新竹7日電）IC設計廠安國及矽統3月業績攀高，月增逾2成水準，帶動今天股價逆勢走揚。
食品漲  CPI漲幅13個月最大,產經,2014/04/07 17:34,https://www.cna.com.tw/news/firstnews/201404070085.aspx,（中央社記者楊淑閔台北 7日）行政院主計總處公布3月消費者物價指數（CPI）103.05，受蔬果、水產品、肉、蛋及外食、調理食品價漲影響，CPI年增1.61%，為13個月來最大漲幅；低所得家庭CPI總指數年增2.08%。台灣3月CPI指數103.05，年增1.61%、月增0.19%。台灣3月躉售物價指數（WPI）指數97.57，年增0.15%、月增0.01%。主計總處補充，去年3月CPI指數101.42，去年4月CPI指數102.05。另去年2月CPI年增率2.96%，比今年3月的1.61%更高。主計總處分析，3月CPI年增1.61%，受蔬果、水產品、肉類及蛋類等價格相對上年為高，以及外食費及調理食品等價格調漲影響，為102年3月以來、13個月來最大漲幅。當中水果年增達17.32%、蔬菜年增14.43%、肉類13.08%，水產品年增8.84%、蛋類年增4.86%、調理食品年增3.83%，外食費年增2.26%。行政院穩定物價小組監控的17項重要民生物資年增率，今年1到3月年增3.69%，今年3月年增率6.26%。肉類中的雞肉3月年增15.69%、為5年半（66個月）來新高。豬肉年增14.04%、為67個月來新高，雞蛋年增5.52%、為11個月來新高，米年增3.76%，因2月就年增5.2%、1月年增5.49%，更高，所以沒有新高，持續上漲。主計總處並說，但通訊費陸續調降，以及3C消費性電子產品持續降價，抵銷部份漲幅；若扣除蔬果，漲0.99%，若再剔除能源後的總指數，即核心物價，也漲0.97%。主計總處同時公布，370項查價項目扣除5項非當季水果，共計365項，上漲者251項，權數合計72.7%；下跌者103項，權數合計21.8%。主計總處分析，3月因為食物在低所得家庭CPI總指數占比較高，且3月食物價漲多，上述情況使得低所得家庭3月CPI總指數年增2.08%，比中所得的1.68%、高所得的1.35%都要高。對比主計總處上月公布的2月份所得層級別消費者物價指數，低所得家庭的年增率0.85%，中所得年增0.13%，高所得家庭因油價跌，年減0.71%。1030407
蔬果魚肉漲幅大  民眾吃不消,產經,2014/04/07 10:55,https://www.cna.com.tw/news/afe/201404070086.aspx,（中央社記者楊淑閔台北7日）行政院主計總處公布3月消費者物價指數（CPI）為103.05，因蔬果、水產品、肉類及蛋類等價格上楊，CPI年增1.61%，為102年3月以來最大漲幅。
JCB卡加油  每公升省 1元,產經,2014/04/07 10:57,https://www.cna.com.tw/news/afe/201404070088.aspx,（中央社記者吳靜君台北7日電）JCB表示，至6月30日前，只要到全國加油站刷JCB信用卡或簽帳卡，汽油每公升可降1.0元，採自助加油，汽油每公升降1.4元。
興勤3月業績穩 Q2可期,產經,2014/04/07 11:01,https://www.cna.com.tw/news/afe/201404070091.aspx,（中央社記者鍾榮峰台北7日電）法人預估，被動元件保護元件廠興勤電子3月業績接近1月水準，第1季業績可年成長兩位數百分點，第2季旺季效應可逐步顯現。
美科技股挫  台股抗跌,產經,2014/04/07 11:07,https://www.cna.com.tw/news/afe/201404070092.aspx,（中央社記者江明晏台北 7日電）美股科技大跌，台股清明連假過後，難逃補跌命運，但表現相對抗跌，今天開盤指數開低，跌約43點，隨後跌幅收斂，盤中仍有業績題材股表現亮眼。
大股東申讓  F-昂寶股價重挫,產經,2014/04/07 11:09,https://www.cna.com.tw/news/afe/201404070093.aspx,（中央社記者張建中新竹7日電）大股東敦南持續申讓持股，加上外資連日賣超，衝擊電源管理晶片廠F-昂寶今天股價重挫。
世銀下修大陸今年GDP至7.6%,產經,2014/04/07 11:21,https://www.cna.com.tw/news/afe/201404070105.aspx,（中央社記者林淑媛華盛頓6日專電）世界銀行今天發布，中國大陸經濟成長速度略緩，預估今年經濟成長率7.6%，比前次預估值下調0.1個百分點，明年則為7.5%。
櫃買推出高殖利率指數即時走勢圖,產經,2014/04/07 11:37,https://www.cna.com.tw/news/afe/201404070123.aspx,（中央社記者韓婷婷台北7日電）櫃買中心表示，2/27發布的櫃買「高殖利率指數」已於3/31起提供每10秒的即時指數予資訊廠商，並於4/7起於櫃買中心首頁提供即時走勢圖。
國際鋼價揚  豐興鋼價連3漲,產經,2014/04/07 11:45,https://www.cna.com.tw/news/afe/201404070128.aspx,（中央社記者韋樞台北7日電）國際鋼價上揚，鋼筋大廠豐興鋼價逐步反彈，近期已連3漲，本週廢鋼、鋼筋每公噸漲新台幣200元，鋼筋每公噸1萬7800元，廢鋼1萬400元，型鋼不漲，每公噸1萬9700元。
人工取代機器 豐田走回頭路,產經,2014/04/07 13:49,https://www.cna.com.tw/news/afe/201404070134.aspx,（中央社台北7日電）彭博報導，在豐田汽車最古老廠房的一隅，人力正取代機器人，將滾燙的金屬塊鑄造成機軸，對河合滿（Mitsuru Kawai）來說這是豐田未來之所在。
台灣贈款助中美洲創業統合計畫,產經,2014/04/07 12:07,https://www.cna.com.tw/news/afe/201404070144.aspx,（中央社台北7日電）第15屆外長會議「強化中美洲暨多明尼加創業統合計畫」第3期捐贈儀式，中華民國駐薩爾瓦多大使李新穎3日（當地時間）代表簽署台灣捐贈議事錄。
新光募集澳幣十年保本基金,產經,2014/04/07 12:07,https://www.cna.com.tw/news/afe/201404070145.aspx,（中央社記者許湘欣台北7日電）國際股市走高，看好保本型商品需求，號稱國內第1檔「投資收益分配型」保本基金「新光澳幣十年期保本基金」，將於4/21到5/12募集銷售。
財政健全方案後延  國庫進帳少,產經,2014/04/07 12:09,https://www.cna.com.tw/news/afe/201404070146.aspx,（中央社記者吳佳穎台北 7日電）立法院審議因學生占領議場停擺，財政部長張盛和指出，他有信心今年6月立院可恢復正常運作，財政健全方案可過關；但他也說，越晚通過，申報所得時間會縮短，進帳會越來越少。
新台幣中午升1.36角,產經,2014/04/07 12:12,https://www.cna.com.tw/news/afe/201404070147.aspx,(中央社台北7日電)台北外匯市場新台幣兌美元匯價今天中午收盤升1.36角，達30.244元，成交金額3.33億美元。
Wesfarmers售保險事業 擬退場,產經,2014/04/07 12:12,https://www.cna.com.tw/news/afe/201404070148.aspx,（中央社台北7日電）彭博報導，澳洲企業集團Wesfarmers Ltd.同意以10.1億澳元（9.38億美元）出售旗下保險經紀事業給Arthur J. Gallagher & Co.，逐步退出保險事業。
聚積估今年業績2位數成長,產經,2014/04/07 12:19,https://www.cna.com.tw/news/afe/201404070152.aspx,（中央社記者張建中新竹7日電）發光二極體(LED)驅動IC廠聚積今年業績可望止跌回升，將較去年成長2位數水準。
尼龍原料價漲  力鵬接單滿,產經,2014/04/07 12:42,https://www.cna.com.tw/news/afe/201404070166.aspx,（中央社記者韋樞台北7日電）農曆年後一路走跌的尼龍原料CPL已見谷底反彈，大陸中石化最新報價每公噸漲到人民幣1.63萬元，振興市場信心，力鵬4月訂單全滿，訂單已排到5月。
立敦3月業績揚 首季維持成長,產經,2014/04/07 12:45,https://www.cna.com.tw/news/afe/201404070168.aspx,（中央社記者鍾榮峰台北7日電）法人預估，鋁質電解電容原料商立敦3月業績有機會站上第1季單月高點，估第1季業績季增幅度約個位數百分點。
豬雞貴  留意蔬果相對便宜,產經,2014/04/07 12:45,https://www.cna.com.tw/news/afe/201404070169.aspx,（中央社記者楊淑閔台北 7日電）3月CPI漲幅創13個月來最高，主因是蔬果、豬雞肉漲；對照台北3月蔬菜交易均價年增3成、水果2成1，豬及雞也漲2成多；其實菜價是穩非貴，水果回跌中，讓買食材壓力局部緩衝。
瓜地馬拉今年經濟成長樂觀,產經,2014/04/07 12:49,https://www.cna.com.tw/news/afe/201404070170.aspx,（中央社瓜地馬拉市6日綜合報導）本地媒體報導，瓜地馬拉政府將持續維持各項主要生產指數的升高，使國家經濟獲得重大的成長，以打擊貧窮。
漢翔申請上市  第2家國營事業,產經,2014/04/07 12:55,https://www.cna.com.tw/news/afe/201404070172.aspx,（中央社記者韓婷婷台北 7日電）睽違5年，公營事業民營化再度啟航，漢翔航空工業今天送件申請股票上市，是繼台船在2008年底完成民營化並掛牌上市後，第2家國營事業。
物價漲  6萬支出家庭多花千元,產經,2014/04/07 13:09,https://www.cna.com.tw/news/afe/201404070178.aspx,（中央社記者楊淑閔台北 7日電）行政院主計總處今天公布3月CPI漲幅1.61%，為13個月來新高；若以每月支出新台幣6萬元家庭為例，在購買相同品質與數量的商品及服裝下，3月支出較去年同月增加966元。
已掛牌上櫃公司有663家,產經,2014/04/07 13:21,https://www.cna.com.tw/news/afe/201404070189.aspx,(中央社記者韓婷婷台北7日電)櫃買中心統計，本週沒有新掛牌上櫃及登錄興櫃的公司，截至4月7日止股票上櫃家數663家，掛牌興櫃256家。
櫃買21日起辦寶島債券說明會,產經,2014/04/07 13:21,https://www.cna.com.tw/news/afe/201404070190.aspx,（中央社記者韓婷婷台北7日電）櫃買中心將於4月21日、22日、24日及25日分別於新竹、台北、台中及高雄，舉辦「寶島債券暨債揭債利宣導說明會」。
力旺看好未來3年營收成長,產經,2014/04/07 13:31,https://www.cna.com.tw/news/afe/201404070191.aspx,（中央社記者張建中新竹7日電）矽智財(IP)廠力旺對未來營運展望樂觀，預期隨著矽智財普及率與新產品應用滲透率效益持續發酵，未來3年營收可望不斷成長。
中海油傳考慮出脫Bridas股權,產經,2014/04/07 13:31,https://www.cna.com.tw/news/afe/201404070192.aspx,（中央社台北7日電）彭博引述知情人士報導，中國大陸最大外海油氣探勘商中國海洋石油考慮出脫持有的阿根廷Bridas Corp股權，以釋出資金投資其他計畫。
美升息預期減 馬幣領升亞幣,產經,2014/04/07 13:33,https://www.cna.com.tw/news/afe/201404070195.aspx,（中央社台北7日電）彭博報導，因美國就業數據低於估計，致外界推遲預期升息時間表，馬幣林吉特（ringgit）在亞幣中帶頭走強。
中華電拚飆網  百萬用戶受惠,產經,2014/04/07 13:33,https://www.cna.com.tw/news/afe/201404070196.aspx,（中央社記者江明晏台北 7日電）中華電信可望在第2季推出升速降價方案，包括100M(下行)/20M(上行)將降價並升速為100M(下行)/40M(上行)、60M/15M降價升速為60M/20M，預估有100多萬客戶受惠。
台股收盤跌12.10點,產經,2014/04/07 13:42,https://www.cna.com.tw/news/afe/201404070199.aspx,（中央社台北7日電）台北股市今天收盤跌12.10點，加權股價指數成為8876.44點，成交金額新台幣943.60億元。1030407
雷虎生技12月登錄興櫃,產經,2014/04/07 13:45,https://www.cna.com.tw/news/afe/201404070200.aspx,（中央社記者羅秀文台北7日電）雷虎科技子公司雷虎生技今天與台灣工銀證券簽訂上市櫃主辦輔導契約，預計12月登錄興櫃，明年6月申請上市櫃，明年12月掛牌交易。
台股跌12.10點,產經,2014/04/07 13:57,https://www.cna.com.tw/news/afe/201404070206.aspx,（中央社台北7日電）台北股市今天開低走低，拉尾盤仍收黑，下跌12.10點，為8876.44點，跌幅0.13%，成交金額新台幣943.60億元。
美科技股重挫  台股收跌12點,產經,2014/04/07 14:01,https://www.cna.com.tw/news/afe/201404070212.aspx,（中央社記者江明晏台北 7日電）受到美股下挫影響，台股今天開低震盪，一度下跌60點，終場僅跌12點，分析師認為，美股表現為後續觀察指標，美股持續走低，要提防外資反手賣超，不排除上半年高點已現。
四維航將跨足觀光度假園區,產經,2014/04/07 14:07,https://www.cna.com.tw/news/afe/201404070213.aspx,（中央社記者許湘欣台北7日電）四維航將跨足觀光休閒產業，興建位於宜蘭、台灣第一個大型日式庭園景觀主題的休閒度假園區「綠舞莊園」；董事長藍俊德表示，預計明年4月試營運。
4月台指期跌9點,產經,2014/04/07 14:09,https://www.cna.com.tw/news/afe/201404070217.aspx,（中央社台北7日電）台北股市今天終場下跌12.1點，收8876.44點。4月台指期以8858點作收，下跌9點，與現貨相較，逆價差18.44點。
4月電子期漲 金融期跌,產經,2014/04/07 14:21,https://www.cna.com.tw/news/afe/201404070218.aspx,（中央社台北7日電）台北股市今天下跌12.1點，收8876.44點。4月電子期收336.65點，上漲0.7點，逆價差0.38點；4月金融期收995.8點，下跌3.2點，正價差1.37點。
安成藥宣布 取得FDA藥證,產經,2014/04/07 14:33,https://www.cna.com.tw/news/afe/201404070222.aspx,（中央社記者江明晏台北7日電）安成藥今天公告，治療高血壓、心絞痛的用藥取得首張美國食品暨藥物管理局(FDA)藥證，安成藥今天攻上漲停272.5元。
投顧：俄烏事件僅影響新興市場,產經,2014/04/07 14:37,https://www.cna.com.tw/news/afe/201404070223.aspx,（中央社記者潘智義台北7日電）天利投資指出，雖然全球股市3月受俄羅斯、烏克蘭衝突影響，但進入4月以後，目前觀察俄烏事件影響，應僅止於新興市場。
三大法人買超台股51.17億元,產經,2014/04/07 14:57,https://www.cna.com.tw/news/afe/201404070232.aspx,（中央社台北7日電）台股今天跌12.10點，收在8876.44點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣51.17億元。
旭曜F-敦泰記者會料宣布合併,產經,2014/04/07 15:07,https://www.cna.com.tw/news/afe/201404070235.aspx,（中央社記者張建中台北7日電）面板驅動IC廠旭曜及觸控晶片廠F-敦泰將同時於今天下午召開記者會，市場預料兩公司將宣布合併。
旭曜F-敦泰宣布合併,產經,2014/04/07 15:19,https://www.cna.com.tw/news/afe/201404070241.aspx,（中央社記者張建中新竹7日電）面板驅動IC廠旭曜及觸控晶片廠F-敦泰今天下午共同宣布，兩公司將合併。
經委會提案 促閒置土地活化,產經,2014/04/07 15:25,https://www.cna.com.tw/news/afe/201404070248.aspx,（中央社記者黃巧雯台北 7日電）立法院經濟委員會今天通過臨時提案，建議經濟部協調台糖、教育部、國防部等釋出閒置土地，共同合作開發，以創造聚集經濟效益與群聚優勢。
3月商業景氣可望轉綠燈,產經,2014/04/07 15:37,https://www.cna.com.tw/news/afe/201404070253.aspx,（中央社記者黃巧雯台北7日電）商發院今天公布2月商業服務業景氣指標(ISI)為98，連續 2個月亮起代表景氣趨向低迷的黃藍燈，由於國際情勢回穩，預期3月燈號將轉為代表穩定的綠燈。
日擬量產頁岩油  創舉,產經,2014/04/07 15:42,https://www.cna.com.tw/news/afe/201404070254.aspx,（中央社記者楊明珠東京7日專電）日本「共同社」報導，日本的石油資源開發公司（JAPEX）本年度將開始在秋田縣由利本莊市的鮎川油天然氣田量產頁岩油，如能成功量產，對日本而言將是創舉。
日月光攜手華亞科  擴2.5D SiP,產經,2014/04/07 16:01,https://www.cna.com.tw/news/afe/201404070264.aspx,（中央社記者鍾榮峰台北7日電）封測大廠日月光今天宣布，與華亞科合作擴展系統級封裝(SiP)技術製造能力。華亞科將提供日月光2.5D矽中介層的矽晶圓生產製造服務。
世銀：亞太經濟穩定成長,產經,2014/04/07 16:07,https://www.cna.com.tw/news/afe/201404070265.aspx,（中央社記者呂欣憓新加坡7日專電）世界銀行今天發布東亞及太平洋地區經濟報告，預測今年亞太地區經濟將穩定成長，經濟結構改革將有助於貿易和投資。
中華電宏達電合作  續簽MOU,產經,2014/04/07 16:07,https://www.cna.com.tw/news/afe/201404070266.aspx,（中央社記者江明晏台北 7日電）中華電信與宏達電今天宣布簽署2014合作備忘錄，將在台灣4G LTE元年結合雙方創新技術與資源，攜手追逐4G LTE的商機。
新台幣收升 6分,產經,2014/04/07 16:12,https://www.cna.com.tw/news/afe/201404070272.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯價今天收盤升6分，達30.320元，成交金額7.64億美元。
傳郭台銘將捐款給警察同仁,產經,2014/04/07 16:19,https://www.cna.com.tw/news/afe/201404070276.aspx,（中央社記者鍾榮峰台北7日電）據了解，鴻海董事長郭台銘今天晚上將前往警政署，捐款給太陽花學運期間堅守崗位的警察同仁。1030407
3月出口年增2%,產經,2014/04/07 16:19,https://www.cna.com.tw/news/afe/201404070277.aspx,（中央社記者吳佳穎台北 7日電）財政部統計處今(7日)公布，103年3月出口總值277.6億美元，年增2%；進口總值258億美元，年增7.5%。
電信商攜宏達電 拚4G合作,產經,2014/04/07 16:37,https://www.cna.com.tw/news/afe/201404070285.aspx,（中央社記者江明晏台北7日電）中華電信與宏達電今天宣布簽署2014合作備忘錄，將規劃於HTC智慧手機內建客製化4G LTE應用加值服務；遠傳電信也表示，近期會與宏達電續簽MOU。
矽品Q1營收年增逾 3成,產經,2014/04/07 16:57,https://www.cna.com.tw/news/afe/201404070299.aspx,（中央社記者鍾榮峰台北 7日電）IC封測大廠矽品自結3月合併營收約新台幣64.62億元，月增16%，年增30.11%；累計今年前3月自結合併營收180.6億元，季減4.15%，年增30.69%。
宏達電首季 每股虧2.28元,產經,2014/04/07 17:42,https://www.cna.com.tw/news/afe/201404070329.aspx,（中央社記者江明晏台北7日電）宏達電今天公布首季營收新台幣331.2億元，稅後淨損18.8億元，自結稅後每股虧損2.28元。1030407
遠傳總座：4G獲利期比3G長,產經,2014/04/07 17:42,https://www.cna.com.tw/news/afe/201404070331.aspx,（中央社記者江明晏台北7日電）遠傳電信總經理李彬今天表示，政府規劃釋出2.6GHz頻譜，遠傳會積極參與；談及4G，李彬認為，4G執照費高，損平時點會比3G時代更長。
瑞軒配息達2.2元,產經,2014/04/07 17:42,https://www.cna.com.tw/news/afe/201404070332.aspx,（中央社記者潘智義台北7日電）瑞軒科技今天舉行董事會，通過發放現金股利每股2.2元；依今日收盤價計算，殖利率約達11.2%%。
漢翔拚9月底掛牌上市,產經,2014/04/07 17:45,https://www.cna.com.tw/news/afe/201404070333.aspx,（中央社記者黃巧雯台北 7日電）漢翔航空工業今天送件申請股票上市，預計今年第2季釋股、第4季股票上市，預期最快9月底掛牌上市，是繼台船在2008年底完成民營化並掛牌上市後，第2家國營事業走向上市之路。
豬蛋米價格 公平會盯上,產經,2014/04/07 17:55,https://www.cna.com.tw/news/afe/201404070341.aspx,（中央社記者吳靜君台北7日電）行政院主計總處公布CPI，公平會已經立案調查豬肉、蛋價與白米價格，包含派員調查、約談業者與調閱相關資料。
宏達電3月營收補 看旺Q2,產經,2014/04/07 17:57,https://www.cna.com.tw/news/afe/201404070343.aspx,（中央社記者江明晏台北7日電）宏達電公布3月營收大增125%，首季營收新台幣331.2億元，未達財測標準，稅後淨損18.8億元，自結稅後每股虧損為2.28元，宏達電預估，第2季獲利可望轉正。
霍爾森將併拉法基 創水泥龍頭,產經,2014/04/07 18:07,https://www.cna.com.tw/news/afe/201404070350.aspx,（中央社台北7日電）彭博報導，霍爾森集團（Holcim Ltd.）和拉法基集團（Lafarge SA）同意合併，組成營收逾400億美元的全球最大水泥生產商，並降低過剩產能和能源支出。
外資匯入  新台幣收升6分,產經,2014/04/07 18:19,https://www.cna.com.tw/news/afe/201404070357.aspx,（中央社記者吳佳穎台北7日電）台北外匯市場新台幣兌美元匯價今天收盤升6分，達30.320元；台北及元太外匯經紀公司總成交金額10.03億美元。
食材貴  消基會籲補助弱勢家庭,產經,2014/04/07 18:19,https://www.cna.com.tw/news/afe/201404070358.aspx,（中央社記者楊淑閔台北7日電）主計總處今天公布3月CPI為近13個月新高，雞、豬、蔬果漲幅大是主因。消費者文教基金會秘書長雷立芬呼籲政府，物價短期間若下不來，應該補助弱勢家庭生活。
國發會：整體物價尚屬穩定,產經,2014/04/07 18:33,https://www.cna.com.tw/news/afe/201404070365.aspx,（中央社記者楊淑閔台北7日電）主計總處今天公布3月CPI為近13個月新高，農產漲幅大是主因。國發家展委員會今天表示，食物類漲幅較大，但整體物價尚屬穩定，行政院穩定物價小組密切關切中。
瑞儀3月背光板出貨月增13%,產經,2014/04/07 18:37,https://www.cna.com.tw/news/afe/201404070367.aspx,（中央社記者潘智義台北7日電）瑞儀光電今天公布3月背光板合併營收新台幣36.73億元，整體背光板出貨840.9萬片，較2月增加13.3%。
