標題,分類,時間,網址,內文
台股持續盤整  量能低潮,產經,2014/11/18 10:57,https://www.cna.com.tw/news/afe/201411180086.aspx,（中央社記者田裕斌台北18日電）台股今天持續黏著盤勢，量能不出，指數在平盤附近盤整，屢攻8900點，僅低油價受惠的塑化股表現較為凸出。
駐阿曼處協助台商開拓商機,產經,2014/11/18 11:09,https://www.cna.com.tw/news/afe/201411180093.aspx,（中央社台北18日電）由16家台灣廠商代表28人組成的中東利基產業拓銷團，於當地時間12日至15日訪問阿曼，中華民國駐阿曼代表處為配合推動台阿中小企業合作，於13日在阿曼首都Tulip Inn飯店舉行商貿媒合會。
台灣電子商務產值  明年突破兆元,產經,2014/11/18 11:13,https://www.cna.com.tw/news/afe/201411180096.aspx,（中央社記者黃巧雯台北18日電）電子商務產業蓬勃發展，經濟部商業司長江文若今天表示，國內電子商務產值自去年新台幣7000億元，今年有機會突破8000億元，預計明年可望成為兆元產業。
緊急處分獲准  勝華跌停,產經,2014/11/18 11:15,https://www.cna.com.tw/news/afe/201411180097.aspx,（中央社記者潘智義台北18日電）觸控面板廠勝華科技17日獲法院裁定准聲請緊急處分，債權人將不得對勝華機器設備等資產假處分，或強制執行；有利公司正常營運及投入重整，但股價依然跌停。
松山線通車  台北車站商機未減,產經,2014/11/18 11:19,https://www.cna.com.tw/news/afe/201411180104.aspx,（中央社記者楊淑閔台北18日電）台北捷運松山線15日開通，位在台北車站商圈的京站時尚廣場表示，未受原新店線人潮分流影響，上週末人潮仍成長1成；另外，因早晚溫差大，保暖商品開始熱賣，業績成長近2成。
工研院微型晶片 智慧感測酒精,產經,2014/11/18 11:26,https://www.cna.com.tw/news/afe/201411180108.aspx,(中央社記者張榮祥台南18日電)工研院今天發表可植入智慧型手錶或手機的酒精感測晶片，體積只有米粒的1/40，未來民眾可隨時檢測自身酒精濃度。
安倍學勢危 日本明年火拚經濟,產經,2014/11/18 11:53,https://www.cna.com.tw/news/afe/201411180130.aspx,（中央社東京18日綜合外電報導）彭博報導，日本陷入2008年第4度經濟衰退，「安倍經濟學」（Abenomics）加溫通膨政策能否奏效受到威脅，安倍政府明年將使出渾身解數，力拚經濟成長。
選前觀望氣氛濃  投信仍看好台股,產經,2014/11/18 12:01,https://www.cna.com.tw/news/afe/201411180139.aspx,（中央社記者田裕斌台北18日電）台股在選前遭逢滬港通排擠海外資金、中韓FTA完成實質談判等利空影響，跌落月線8920點以下，但投信表示，在外資偏多、政府撐盤下，台股選後仍有可為。
美雙反疑慮再起  太陽能股重挫,產經,2014/11/18 12:02,https://www.cna.com.tw/news/afe/201411180140.aspx,（中央社記者張建中新竹18日電）中國大陸與美國就新雙反(反傾銷、反補貼)中止協議談判遲無進展，讓美國雙反疑慮再次升溫，衝擊太陽能股連袂重挫。
新台幣中午升2.8分,產經,2014/11/18 12:04,https://www.cna.com.tw/news/afe/201411180142.aspx,(中央社台北18日電)台北外匯市場新台幣兌美元匯價今天中午收盤升2.8分，達30.711元，成交金額4.4億美元。
炒飯難親民 印尼人口袋變薄了,產經,2014/11/18 12:35,https://www.cna.com.tw/news/afe/201411180159.aspx,（中央社記者周永捷雅加達18日專電）印尼今天起調漲油價逾30%，勢必帶動萬物齊漲。印尼人及國際旅客最愛的國民美食「雞肉炒飯」近來不斷漲價，讓印尼人感嘆，現在連炒飯都不親民了。
修食安法  消基會：未確保扣到錢,產經,2014/11/18 12:38,https://www.cna.com.tw/news/afe/201411180161.aspx,（中央社記者楊淑閔台北18日電）立法院朝野協商決議食品安全衛生管理法部分條文修正草案中，有關對人體有害灰色地帶罰金將提高，消基會秘書長盧信昌表示，未確保不法利得扣得到，仍不利消費者賠償。
新台幣兌美元  午盤暫升,產經,2014/11/18 12:38,https://www.cna.com.tw/news/afe/201411180162.aspx,（中央社記者潘智義台北18日電）台北外匯市場新台幣兌美元午盤暫收30.711元，升值2.8分，成交金額4.40億美元。
調查：上班族運動量不足,產經,2014/11/18 13:00,https://www.cna.com.tw/news/afe/201411180169.aspx,（中央社記者吳靜君台北18日電）1111人力銀行調查，64.84%上班族自認有運動習慣，但是每周平均累積運動量只有107分鐘，遠低於世界衛生組織建議的150分鐘。
台日辦公室  推產業趨勢交流會,產經,2014/11/18 13:01,https://www.cna.com.tw/news/afe/201411180170.aspx,（中央社記者鍾榮峰台北18日電）經濟部台日產業合作推動辦公室(TJPO)結合電電公會，舉辦台日產業合作需求暨產業趨勢交流會活動。
工業地需求  舊宗段中和觀音出線,產經,2014/11/18 13:24,https://www.cna.com.tw/news/afe/201411180182.aspx,（中央社記者韋樞台北18日電）近期工業土地需求量大，特別是物流倉儲、廠房和企業總部用地。房仲表示，北部對工業地的需求多集中於北市舊宗段、新北中和區、桃園觀音鄉等，相當搶手。
財星公布全球前10大研發企業,產經,2014/11/18 13:25,https://www.cna.com.tw/news/afe/201411180183.aspx,（中央社記者黃兆平紐約17日專電）財星雜誌公布，去年全球前千大創新企業投入6470億美元研發費用，占所有企業2/5支出，醫療及電腦2大領域吸納最多，而福斯汽車連續第3年居冠，英特爾研發比重最高。
延遲加稅 日本明年成長拚1.5%,產經,2014/11/18 13:39,https://www.cna.com.tw/news/afe/201411180193.aspx,（中央社東京18日綜合外電報導）彭博調查發現，如果日本首相安倍晉三延遲加稅計畫，日本明年經濟成長將上看1.5%。
台股收盤跌25.32點,產經,2014/11/18 13:48,https://www.cna.com.tw/news/afe/201411180196.aspx,（中央社台北18日電）台北股市今天收盤跌25.32點，加權股價指數成為8859.07點，成交金額新台幣787.16億元。1031118
台股開高走低  跌25.32點,產經,2014/11/18 13:50,https://www.cna.com.tw/news/afe/201411180198.aspx,（中央社台北18日電）台北股市今天開高走低，收盤下跌25.32點，為8859.07點，跌幅0.28%，成交金額新台幣787.16億元。
11月台指期跌27點,產經,2014/11/18 13:51,https://www.cna.com.tw/news/afe/201411180200.aspx,（中央社台北18日電）台北股市今天終場下跌25.32點，收8859.07點。11月台指期以8872點作收，下跌27點，與現貨相較，正價差12.93點。
11月電子跌 金融漲,產經,2014/11/18 14:09,https://www.cna.com.tw/news/afe/201411180206.aspx,（中央社台北18日電）台北股市今天下跌25.32點，收8859.07點。11月電子期收348.80點，下跌3.25點，正價差0.45點；11月金融期收1087.00點，上漲0.60點，正價差1.80點。
電子股疲軟  台股續拉回,產經,2014/11/18 14:10,https://www.cna.com.tw/news/afe/201411180208.aspx,（中央社記者田裕斌台北18日電）台股今天因中小型股表現不佳、電子權值股走弱，雖有金融勉力撐盤，仍跌破年線8867點，量能略有增溫跡象。
台半導體明年產值估增6.1%,產經,2014/11/18 14:39,https://www.cna.com.tw/news/afe/201411180219.aspx,（中央社記者張建中台北18日電）工研院產業經濟與趨勢研究中心(IEK)看好明年台灣半導體業產值可望持續攀高，將較今年再成長6.1%。
三大法人買超台股8億元,產經,2014/11/18 14:46,https://www.cna.com.tw/news/afe/201411180226.aspx,（中央社台北18日電）台股今天跌25.32點，收在8859.07點。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣8.37億元。
友達8.5代廠獲環境教育認證,產經,2014/11/18 14:46,https://www.cna.com.tw/news/afe/201411180227.aspx,（中央社記者潘智義台北18日電）友達光電位於中科廠區的8.5代廠房，以優異的節能建築設計，搭配友善環境開發、再生能源利用等特色化課程，獲行政院環保署環境教育設施場所認證。
亞銀：區域整合將更趨緊密,產經,2014/11/18 14:48,https://www.cna.com.tw/news/afe/201411180228.aspx,（中央社記者林行健馬尼拉18日專電）亞洲開發銀行今天在最新報告中預期，隨著各國政府加強貿易連結並建立區域制度，亞洲整合料將更趨緊密。
客運計程車補貼 中油盼回歸市場機制,產經,2014/11/18 15:23,https://www.cna.com.tw/news/afe/201411180238.aspx,（中央社記者林孟汝台北18日電）國內油價創4年來新低，經濟部擬取消客運、計程車補貼。中油公司表示，今年截至10月止，已代支付補貼金額達新台幣22.2億元，考量企業經營，希望能回歸市場機制。
金屬高值化  高雄啟動產業聯盟,產經,2014/11/18 15:29,https://www.cna.com.tw/news/afe/201411180243.aspx,（中央社記者程啟峰高雄18日電）為促進在地金屬產業高值化，高雄市經發局今天啟動產業聯盟，經發局長曾文生並祭出市府加碼補助研發利多，鼓勵業者投入。
新台幣收貶3.6分,產經,2014/11/18 16:07,https://www.cna.com.tw/news/afe/201411180254.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯價今天收盤貶3.6分，達30.775元，成交金額6.39億美元。
調查:近6成網路商店打平獲利,產經,2014/11/18 16:18,https://www.cna.com.tw/news/afe/201411180257.aspx,（中央社記者黃巧雯台北18日電）電子商務商機無窮，越來越多人在網路開店搶占商機，根據資策會統計，能損益兩平甚至有獲利的網路商店，自2011年51.6%，上升至2013年的59.7%。
菲總統訪星  國際論壇招攬投資,產經,2014/11/18 16:33,https://www.cna.com.tw/news/afe/201411180271.aspx,（中央社記者林行健馬尼拉18日專電）菲律賓總統艾奎諾三世利用出席商業雜誌經濟學人年度論壇的機會，訪問新加坡2天，為菲律賓招攬投資。
油價公式檢討  明年2月中出爐,產經,2014/11/18 16:39,https://www.cna.com.tw/news/afe/201411180278.aspx,（中央社記者林孟汝台北18日電）中油公司今天表示，經濟部正整體評估、檢討浮動油價公式，相信會做最妥適安排，估計仍會以簡單易懂為原則，中油公司會遵照指示辦理，並全力配合，預估明年2月中檢討出爐。
中鋼明年初內銷價  降352元,產經,2014/11/18 16:40,https://www.cna.com.tw/news/afe/201411180279.aspx,（中央社記者韋樞台北18日電）中鋼公司宣布明年1、2月內銷盤價平均每公噸降新台幣352元，平均降幅1.71%，其中以鋼板每公噸降價604元最多。
量販攜手食物銀行  募物資助弱勢,產經,2014/11/18 16:58,https://www.cna.com.tw/news/afe/201411180293.aspx,（中央社記者楊淑閔台北18日電）家樂福今天宣布與食物銀行合作，11月19日到12月2日推出4大類商品買一送一活動，獲贈品轉贈中低收入戶家庭度冬、過好年。
中韓FTA 經長:韓跨大步搶陸市場,產經,2014/11/18 17:10,https://www.cna.com.tw/news/afe/201411180302.aspx,（中央社記者陳政偉台北18日電）經濟部長杜紫軍今天強調，中韓FTA的影響數字不是重點，而是南韓爭取到中國大陸市場已經跨了一大步，而台灣還在原地踏步。
豐田下月推出燃料電池車,產經,2014/11/18 17:13,https://www.cna.com.tw/news/afe/201411180305.aspx,（中央社東京/加州新港灘18日綜合外電報導）世界最大汽車製造商豐田汽車公司（Toyota Motar Corp.）今天說，將於12月15日在日本開始銷售燃料電池車，2015年年中在美國和歐洲推出。
中鋼調降明年初各產品內銷價,產經,2014/11/18 17:26,https://www.cna.com.tw/news/afe/201411180312.aspx,（中央社記者韋樞台北18日電）中鋼公司宣布明年1、2月內銷盤價，平均每公噸降新台幣352元，平均降幅1.71%，其中以鋼板每公噸降價604元最多。
亞洲FTA  平均年增15項,產經,2014/11/18 17:27,https://www.cna.com.tw/news/afe/201411180315.aspx,（中央社記者林行健馬尼拉18日專電）根據亞洲開發銀行今天發布的報告，自2000年以來，涉及亞洲至少1個經濟體的自由貿易協定（FTA），截至今年7月已直逼300項，若從14年前算起，平均每年增加15項。
跨業交流會交接  胡志強頒證,產經,2014/11/18 17:32,https://www.cna.com.tw/news/afe/201411180332.aspx,（中央社記者郝雪卿台中18日電）台中市跨業交流會幹部聯合交接典禮今天舉行，台中市長胡志強除頒發證書外，還期許大家繼續努力，台中市會繼續進步。
台電8年來首轉虧為盈 仍負債累累,產經,2014/11/18 17:33,https://www.cna.com.tw/news/afe/201411180333.aspx,（中央社記者林孟汝台北18日電）台電公司今天表示，受惠低成本基載電力運轉率高及經營績效提升，今年前10月共賺了新台幣181億元，為2006年來首次轉虧為盈，不過，仍要先填補累積虧損2084億元。
台幣收30.775 再創近4年新低,產經,2014/11/18 17:47,https://www.cna.com.tw/news/afe/201411180339.aspx,（中央社記者潘智義台北18日電）台北外匯市場新台幣兌美元匯價今天收盤貶3.6分，達30.775元，再創近4年新低；台北及元太外匯經紀公司總成交金額9.45億美元。
布局台灣市場 雅虎揭4大策略,產經,2014/11/18 18:01,https://www.cna.com.tw/news/afe/201411180341.aspx,（中央社記者羅秀文台北18日電）Yahoo奇摩董事總經理王興6月上任，今天首度面對媒體，她表示，2015年台灣市場成長的動能來自行動、O2O虛實整合、影音、原生4大策略。
油價跌物價不動  中油台電尷尬,產經,2014/11/18 20:55,https://www.cna.com.tw/news/afe/201411180356.aspx,（中央社記者林孟汝台北18日電）油價走跌，物價卻沒有同步回落，中油、台電公司表示，物價上漲背後有很多因素，當時油電雙漲被外界指為物價飆漲元凶，壓力很大。
台新金不對抗公權力 盼照合約走,產經,2014/11/18 18:24,https://www.cna.com.tw/news/afe/201411180360.aspx,（中央社記者田裕斌台北18日電）台新金控與財政部因為彰化銀行改選董事隔空喊話，台新金總經理饒世湛表示，台新金何德何能與公權力對抗，只希望回歸到2005年財政部公文依法行事。
慶30週年  台驊上海辦晚會,產經,2014/11/18 18:34,https://www.cna.com.tw/news/afe/201411180366.aspx,（中央社記者韋樞台北18日電）台驊投控將於明天晚上在中國大陸上海舉行30週年慶，將廣邀兩岸重量級海空航商、物流聯盟夥伴共同參與。
經長：若FTA沒效 他國都是瘋子,產經,2014/11/18 18:39,https://www.cna.com.tw/news/afe/201411180374.aspx,（中央社記者黃巧雯台北18日電）外界對簽訂自由貿易協定（FTA）效果存疑，經濟部長杜紫軍今天說，如果簽FTA沒有效，那全世界這些國家都是瘋子。
食安法修正  大廠依法辦理,產經,2014/11/18 18:42,https://www.cna.com.tw/news/afe/201411180375.aspx,（中央社記者田裕斌台北18日電）食品安全衛生管理法部分條文今天在立法院三讀修正通過，多家食品大廠表示，會配合法令遵守辦理。
食安法修正 專家提7要件補強,產經,2014/11/18 19:16,https://www.cna.com.tw/news/afe/201411180397.aspx,（中央社記者楊淑閔台北18日電）師大化學系教授吳家誠表示，食品安全衛生管理法修正後，尚有7點疑慮待納入施行細則補強，包含適用舉證反轉的定義、電子發票勾稽串聯生產履歷及食安警察替代案等。
食管法修正 王品：盼徹底執法,產經,2014/11/18 19:22,https://www.cna.com.tw/news/afe/201411180401.aspx,（中央社記者羅秀文台北18日電）立法院院會今天三讀修正通過食品安全衛生管理法部分條文，黑心食品業者最高可罰新台幣20億元，王品表示，盼政府徹底執行，讓食安更有保障。
中韓FTA 杜紫軍：台灣變小三,產經,2014/11/18 19:47,https://www.cna.com.tw/news/firstnews/201411180403.aspx,（中央社記者黃巧雯台北18日電）中韓FTA結束實質談判，經濟部長杜紫軍今天巧妙形容，當台灣最大客戶中國大陸與台灣最大敵人韓國牽手，台灣就變成第三者，台灣必須要跟大陸牽手，才能跟韓國競爭。行政院今天召開記者會，由經濟部長杜紫軍及財政部長張盛和說明中韓FTA議題。由於中國大陸是台灣第一大出口市場，加上台、韓出口貨品有7成以上重疊，面對韓國搶先一步與大陸談完FTA，杜紫軍形容，當台灣最大客戶與台灣最大敵人牽手，台灣就變成第三者。若要改變上述的情況，杜紫軍強調，台灣必須同樣與最大客戶（中國大陸）牽手，才能跟我們最大敵人（韓國）公平競爭。杜紫軍無奈地表示，原先台灣早一步與大陸簽署兩岸經濟合作架構協議（ECFA），先有ECFA早收清單搶占先機，但台灣因某些因素失去先機，韓國與大陸FTA談判等於是後來居上，因此台灣現在要趕快補回來。。除了中韓FTA外，杜紫軍指出，韓國其他FTA談判都比台灣早，台灣過去很長一段時間沒有努力，對外洽簽FTA起步慢，因此怨不得人。外界質疑為何要先跟大陸進行ECFA後續協議談判，杜紫軍指出，「當然要先從最重要地補」，主因為儘管台灣曾在2000年至2008年間，與中南美洲5個國家簽署4個FTA，但僅占我國不到千分之二貿易額，對那些國家很重要，但對台灣而言「這個比花生還小」，換句話說，對我國貿易沒有幫助。1031118談自貿 總統：台灣苦等民進黨
三星機海戰術轉向 貴精不貴多,產經,2014/11/18 19:26,https://www.cna.com.tw/news/afe/201411180405.aspx,（中央社首爾18日綜合外電報導）法新社報導，南韓三星電子（Samsung Electronics）宣布，將減少明年推出的智慧型手機機型最多達1/3的計畫，同時在面臨中國大陸對手激烈競爭下，力圖降價應戰。
英業達導入Office 365,產經,2014/11/18 19:28,https://www.cna.com.tw/news/afe/201411180407.aspx,（中央社記者羅秀文台北18日電）英業達今天宣布導入微軟Office 365，成功將企業資訊IT系統搬上雲端，未來將整合自身的硬體設計專長，計畫明年在兩岸推出解決方案，實踐「ODM 2.0 plus」。
工研院：今年通訊設備產值破兆,產經,2014/11/18 19:33,https://www.cna.com.tw/news/afe/201411180410.aspx,（中央社記者韋樞台北18日電）工研院分析師表示，受惠新訂單和新市場表現優異，台灣通訊設備產業產值今年可望破兆元，達新台幣1兆105億元，明年續創新高。
經長:服務業創新不足 發展阻礙,產經,2014/11/18 19:38,https://www.cna.com.tw/news/afe/201411180413.aspx,（中央社記者陳政偉18日電）台灣在世界經濟論壇（WEF）評比中，創新及成熟因素指標是退步最多的項目，經濟部長杜紫軍認為，商業服務業的研發投入經費偏低，應該強化商業服務業的附加價值。
豬價跌  公會盼要讓消費者有感,產經,2014/11/18 19:50,https://www.cna.com.tw/news/afe/201411180417.aspx,（中央社記者楊淑閔台北18日電）毛豬交易均價本週起跌破每公斤新台幣75元，中華民國家畜肉類商業同業公會秘書長袁仁琦表示，下週末五花肉零售價可望從每台斤100元降為95元。
8千有找  LG推4G摺疊手機,產經,2014/11/18 20:01,https://www.cna.com.tw/news/afe/201411180424.aspx,（中央社記者羅秀文台北18日電）台灣LG電子今天推出全台首款4G LTE智慧摺疊手機，單機售價新台幣7990元，支援4G LTE網路，12月1日中華電信、台灣大哥大、遠傳電信及台灣之星將共同上市。
宏達電M8  獲美網站好評,產經,2014/11/18 20:07,https://www.cna.com.tw/news/afe/201411180430.aspx,（中央社記者羅秀文台北18日電）宏達電HTC One (M8)奪下多項國際大獎，日前又被美國商業與科技新聞網站「商業內幕」（Business Insider）評選為市面上最棒的Android智慧型手機。
食安團 1年輔導1200家大廠,產經,2014/11/18 20:23,https://www.cna.com.tw/news/afe/201411180440.aspx,（中央社記者林孟汝台北18日電）立法院今天三讀通過食安法修正案，經濟部表示，除運用重法遏阻黑心廠商外，在科發基金支持下，明年啟動食安技術專家團輔導廠商，初期以50人以上的1200家大型廠商為主。
英特爾助亞洲區產官學界創新,產經,2014/11/18 20:32,https://www.cna.com.tw/news/afe/201411180445.aspx,（中央社記者羅秀文台北18日電）由英特爾舉辦的首屆「英特爾亞洲區創新高峰會」今天在台北登場，希望協助促成亞洲區產官學界的研究合作，推動技術創新。
因應漲油價  印尼央行升息1碼,產經,2014/11/18 20:33,https://www.cna.com.tw/news/afe/201411180446.aspx,（中央社記者周永捷雅加達18日專電）印尼中央銀行為因應補貼燃油價格上調，今天舉行特別會議，決議基準利率升息1碼至7.75%，出乎市場意料之外。存款工具利率則維持5.75%不變。
經長：擬向陸提服務業負面表列,產經,2014/11/18 20:46,https://www.cna.com.tw/news/afe/201411180450.aspx,（中央社記者黃巧雯台北18日電）中韓FTA結束實質談判，韓國擬向大陸爭取服務業採負面表列開放，經濟部長杜紫軍今天說，待服貿生效後，將依協議第8條緊急磋商機制與陸方磋商，爭取服務業負面表列開放。
