標題,分類,時間,網址,內文
華映10月業績 增13.7%,產經,2014/11/07 08:26,https://www.cna.com.tw/news/afe/201411070040.aspx,（中央社記者潘智義台北7日電）中華映管公司公布10月合併營收為新台幣49.68億元，較9月增加13.7%，較去年同期減少2.5%。累計今年1至10月合併營收為470億元，較去年同期減少2.8%。
鑫創第3季 每股虧0.54元,產經,2014/11/07 08:27,https://www.cna.com.tw/news/afe/201411070041.aspx,（中央社記者張建中新竹7日電）記憶體控制晶片廠鑫創第3季營運持續虧損，每股虧損新台幣0.54元，已連續3季虧損。
保護外蓋廠F-光麗 12/4上市,產經,2014/11/07 08:50,https://www.cna.com.tw/news/afe/201411070043.aspx,（中央社記者潘智義台北7日電）F-光麗主要生產手機及平板電腦保護外蓋、鏡片、裝飾件，上半年營收新台幣6.5億元，稅後每股盈餘2.22元。預計11月下旬進行新股申購作業，12月4日掛牌上市。
MSCI全球小型股 台股增6檔,產經,2014/11/07 08:57,https://www.cna.com.tw/news/afe/201411070046.aspx,（中央社記者江明晏台北7日電）「MSCI明晟」今天公布MSCI指數權重、成分股半年度調整，全球小型股指數成分股台股新增6檔，刪除45檔，為亞太地區最多，全球標準指數台股無新增或剔除。
和大10月營收 歷史新高,產經,2014/11/07 09:00,https://www.cna.com.tw/news/afe/201411070047.aspx,（中央社記者鍾榮峰台北7日電）汽車傳動系統製造廠和大自結10月合併營收創歷史單月新高。今年前10月自結合併營收也創歷史同期新高。
台股開盤下跌9.83點,產經,2014/11/07 09:02,https://www.cna.com.tw/news/afe/201411070048.aspx,（中央社台北7日電）台北股市今天開盤跌9.83點，加權股價指數成為8881.19點，成交金額新台幣15.18億元。1031107
MSCI全球小型股 南茂走堅,產經,2014/11/07 09:21,https://www.cna.com.tw/news/afe/201411070051.aspx,（中央社記者鍾榮峰台北7日電）封測大廠南茂列入MSCI全球小型股指數成分股，開盤39.65元，上漲1.05元，漲幅逾2.7%，盤初走堅。
聯發科10月業績衝高 股價彈,產經,2014/11/07 09:25,https://www.cna.com.tw/news/afe/201411070053.aspx,（中央社記者張建中新竹7日電）手機晶片廠聯發科10月業績衝破新台幣200億元，合併營收達216.04億元，創歷史新高紀錄，激勵股價反彈。
買庫藏股  長華走高,產經,2014/11/07 09:31,https://www.cna.com.tw/news/afe/201411070055.aspx,（中央社記者鍾榮峰台北7日電）IC封裝材料通路商長華電材今起執行買回庫藏股，長華早盤開高走高，衝上62元，漲幅逾4%。
新台幣早盤貶1.3分,產經,2014/11/07 09:50,https://www.cna.com.tw/news/afe/201411070062.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元，以30.625元開盤，9時45分來到30.618元，貶1.3分。
英新車銷售量  首破200萬輛,產經,2014/11/07 09:53,https://www.cna.com.tw/news/afe/201411070065.aspx,（中央社記者黃貞貞倫敦6日專電）英國汽車數量快速增加，根據汽車製造與銷售協會的統計，到目前為止已有214萬部車輛登記，是自2007年金融危機以來，首次突破200萬輛大關。
美失業率料維持6年以來新低,產經,2014/11/07 10:03,https://www.cna.com.tw/news/afe/201411070069.aspx,（中央社記者鄭崇生華盛頓6日專電）美國勞工部明天將公布最新的失業率數據，根據彭博訪問經濟師預估，失業率將維持在2008年以來低點的5.9%。
外資：聯發科後市多空分歧,產經,2014/11/07 10:17,https://www.cna.com.tw/news/afe/201411070075.aspx,（中央社記者張建中新竹7日電）手機晶片廠聯發科短期毛利率有壓力，外資對聯發科後市看法多空分歧，目標價高低差達新台幣250元。
日歐量化寬鬆  新台幣兌美元貶,產經,2014/11/07 10:25,https://www.cna.com.tw/news/afe/201411070078.aspx,（中央社記者潘智義台北7日電）台北外匯市場新台幣兌美元開盤30.625元，貶2分，10時來到30.618元，貶勢縮小。
MSCI調權重  群創升幅最大,產經,2014/11/07 10:27,https://www.cna.com.tw/news/afe/201411070079.aspx,（中央社記者江明晏台北7日電）「MSCI明晟」今天公布MSCI指數權重、成分股半年度調整，台股成分股中增加權重個股有12檔，群創權重調升0.013個百分點，升幅最大。
季報亮眼 東貝股價逆勢強,產經,2014/11/07 10:30,https://www.cna.com.tw/news/afe/201411070081.aspx,（中央社記者韓婷婷台北7日電）東貝第3季EPS為0.88元，累計前3季EPS為1.82元，年增142%，激勵今天股價開高，漲幅一度超過4%，在類股中表現亮眼。
廢檳榔轉種油茶  花蓮加碼補助,產經,2014/11/07 10:39,https://www.cna.com.tw/news/afe/201411070083.aspx,（中央社記者李先鳳花蓮縣7日電）黑心油事件頻傳，花蓮縣政府鼓勵農民廢除檳榔轉作油茶，既可增加優質食用油來源，且有利國土保安，還可申請政府補助款。
投信：MSCI連5降後市可緩升,產經,2014/11/07 10:48,https://www.cna.com.tw/news/afe/201411070086.aspx,（中央社記者田裕斌台北7日電）根據MSCI明晟最新季度審核，台股在「MSCI全球新興市場指數」及「MSCI亞洲除日本指數」權重遭調降，在「MSCI全球指數」權重維持不變。
助中美洲農業  役男薩國服務,產經,2014/11/07 10:51,https://www.cna.com.tw/news/afe/201411070089.aspx,（中央社台北7日電）為協助中美洲農業防治病蟲害，以及執行薩爾瓦多「一鄉一特產計畫」，中華民國政府派遣6名外交替代役男前往薩國服務。
企業舞弊 制度不彰意識不足,產經,2014/11/07 10:53,https://www.cna.com.tw/news/afe/201411070091.aspx,（中央社記者吳靜君台北7日電）安永聯合會計師事務表示，企業舞弊的成因，可分為制度不彰與意識不足兩大層面。多數企業以為現行政策足以防範舞弊，卻未體察局勢變化並加以因應，因此暴露在相當程度的舞弊風險下卻不自知。
入選MSCI小型股  樺漢股價穩,產經,2014/11/07 10:53,https://www.cna.com.tw/news/afe/201411070092.aspx,（中央社記者田裕斌台北7日電）樺漢科技獲選為MSCI全球小型股指數成分股，股價再受激勵，站回200元以上，當上工業電腦(IPC)股王。
投信：亞太歐洲復甦題材豐,產經,2014/11/07 10:58,https://www.cna.com.tw/news/afe/201411070097.aspx,（中央社記者潘智義台北7日電）聯博投信指出，亞太與歐洲地區的改革及復甦題材豐富，投資人不妨考慮納入投資組合。
台股收復8900  營建強漲,產經,2014/11/07 11:20,https://www.cna.com.tw/news/afe/201411070104.aspx,（中央社記者張建中台北7日電）美股道瓊工業指數續創歷史新高，台股並未受到激勵，開盤小跌9.83點，不過在營建類股強漲帶動下，加權指數震盪翻紅，重回8900點關卡。
台泥廣西漲價  但股價微跌,產經,2014/11/07 11:26,https://www.cna.com.tw/news/afe/201411070105.aspx,（中央社記者韋樞台北7日電）台泥宣布，由於大陸廣西省第4季水泥需求旺盛，今天起調漲廣西水泥價每公噸人民幣20元，但台泥股價近日走軟，今天開平走低，微跌。
MSCI升權重  群創大漲,產經,2014/11/07 11:27,https://www.cna.com.tw/news/afe/201411070106.aspx,（中央社記者潘智義台北7日電）「MSCI明晟」今天公布成分股權重調整，面板大廠群創光電權重調升0.013個百分點，升幅最大。盤中股價高點14.55元，大漲3.9%。
大統益：美食家品牌只賣植物油,產經,2014/11/07 11:29,https://www.cna.com.tw/news/afe/201411070108.aspx,（中央社記者韓婷婷台北7日電）大統益旗下「美食家」品牌植物油，與曾代理經銷北海豬油的「美食家食材通路商」同名，外界常分不清，不少客戶也誤解，造成困擾，今天特刊登廣告澄清。
旅展登場  泰國沖繩萬元有找,產經,2014/11/07 11:59,https://www.cna.com.tw/news/afe/201411070109.aspx,（中央社記者江明晏台北7日電）2014台北國際旅展今天登場，雄獅旅遊祭出沖繩、泰國未稅新台幣萬元有找優惠團，遊歐洲最高省2萬元，國內旅遊跨年1元搶標，吸引民眾目光。
工具機高鋒前3季賺1.12億,產經,2014/11/07 11:42,https://www.cna.com.tw/news/afe/201411070124.aspx,（中央社記者鍾榮峰台北7日電）工具機大廠高鋒工業前3季歸屬母公司業主淨利新台幣1.12億元，每股稅後盈餘1.21元。
蔡英文：中央地方連手解決食安,產經,2014/11/07 12:52,https://www.cna.com.tw/news/afe/201411070130.aspx,（中央社記者林孟汝台北7日電）民進黨主席蔡英文今天表示，政府如果連食安問題都處理不好，如何能推動台灣經濟發展，惟有中央及地方，行政、立法、司法都能連手，各自挑起責任，才能化危機為轉機。
王文淵主持台塑運動大會,產經,2014/11/07 11:55,https://www.cna.com.tw/news/afe/201411070131.aspx,（中央社記者潘智義台北7日電）台塑企業第33屆運動大會8日上午8時在明志科技大學舉行，由台塑關係企業總裁王文淵主持。
駐日官員：LOPS有供油商文件,產經,2014/11/07 12:16,https://www.cna.com.tw/news/afe/201411070132.aspx,（中央社記者楊明珠東京7日專電）有關立委質疑日本貿易商LOPS供豬油給台灣可能來源有問題一事，中華民國駐日代表處副代表余吉政今天表示，10月已隨機抽檢7筆交易文件，都載明是食用油。
看好台北旅展  雄獅鳳凰報喜,產經,2014/11/07 12:02,https://www.cna.com.tw/news/afe/201411070137.aspx,（中央社記者江明晏台北7日電）台北國際旅展報到、加上日圓貶值雙利多，可望挹注業績表現，國內旅遊業者雄獅、鳳凰今天股價雀躍。
農委會：不宜介入廠商鮮奶採買,產經,2014/11/07 16:38,https://www.cna.com.tw/news/afe/201411070138.aspx,（中央社記者楊淑閔台北7日電）農委會畜牧處副處長朱慶誠今天表示，台農供應85度C約9成的鮮乳需求量，另外1成統一為何不供應，可能與廠商間的合約有關，農委會會關注，但不宜介入市場運作。
新台幣中午持平,產經,2014/11/07 12:04,https://www.cna.com.tw/news/afe/201411070139.aspx,(中央社台北7日電)台北外匯市場新台幣兌美元匯價今天中午收盤持平，達30.605元，成交金額3.14億美元。
工業紙大廠榮成前10月獲利穩,產經,2014/11/07 12:04,https://www.cna.com.tw/news/afe/201411070140.aspx,（中央社記者韋樞台北7日電）工紙大廠榮成受惠第4季節令旺季及電子業出貨需求增加，工紙訂單量大增，10月營收及獲利表現優異，前10月自結稅前每股盈餘1.51元，年增17%。
系統單晶片銷售亮眼  聯詠漲停,產經,2014/11/07 12:31,https://www.cna.com.tw/news/afe/201411070148.aspx,（中央社記者張建中新竹7日電）面板驅動IC廠聯詠系統單晶片(SoC)銷售繳出不錯成績單，外資普遍看好，將可帶動聯詠未來營收成長，並有助毛利率穩定，激勵股價強攻漲停。
台鹽海洋鹼性離子水  路跑試飲,產經,2014/11/07 12:34,https://www.cna.com.tw/news/afe/201411070149.aspx,（中央社記者潘智義台北7日電）台鹽公司推出明星商品「台鹽海洋鹼性離子水」、「動平衡補給飲料」，在全台路跑賽事舉辦試飲，照顧運動族健康之外，並推出「好水好運好平衡」抽獎活動。
日銀加大寬鬆 韓元台幣最傷,產經,2014/11/07 12:36,https://www.cna.com.tw/news/afe/201411070151.aspx,（中央社台北/紐約7日綜合外電報導）日本央行加大貨幣寬鬆力度後，日圓重貶至7年來新低，亞洲貨幣呈現幾家歡樂幾家愁局面。
2年期定存單得標利率0.846%,產經,2014/11/07 12:50,https://www.cna.com.tw/news/afe/201411070156.aspx,（中央社記者潘智義台北7日電）中央銀行今天公布，預訂於11月10日發行2年期定期存單新台幣200億元，今天開標，得標加權利率0.846%。
搶旅展商機 寒舍集團總動員,產經,2014/11/07 12:52,https://www.cna.com.tw/news/afe/201411070160.aspx,（中央社記者江明晏台北7日電）「2014台北國際旅展」今天登場，台北喜來登大飯店、台北寒舍艾美酒店及寒舍艾麗酒店聯合參展，推出住宿下殺3.7折、餐券5折起等優惠。
日圓貶  新台幣兌美元持平,產經,2014/11/07 13:06,https://www.cna.com.tw/news/afe/201411070169.aspx,（中央社記者潘智義台北7日電）雖然日本擴大量化寬鬆政策，日圓已貶破115元兌1美元，帶動亞幣走貶，但新台幣兌美元匯率中午暫收30.605元，與前1交易日持平，成交量3.14億美元。
美律10月營收冷 股價一路躺平,產經,2014/11/07 13:08,https://www.cna.com.tw/news/afe/201411070170.aspx,（中央社記者江明晏台北7日電）手機族群10月營收相繼出爐，美律10月營收自9月歷史高點滑落，月減1成，今天股價一路躺平，跌停價位還有2300多張賣單排隊。
台灣農業旅遊館首推安心美食,產經,2014/11/07 13:20,https://www.cna.com.tw/news/afe/201411070174.aspx,（中央社記者楊淑閔台北7日電）2014台北國際旅展今天開展，農委會設台灣農業旅遊館，以不染食安問題的在地美食、伴手禮及農遊行程參展，估銷售可成長1成。
遭MSCI剔除  閎暉股價仍有撐,產經,2014/11/07 13:29,https://www.cna.com.tw/news/afe/201411070180.aspx,（中央社記者江明晏台北7日電）手機族群10月營收相繼出爐，營運冷颼颼，華冠與閎暉雖雙雙遭MSCI刪除小型股成分，但股價相對有撐，閎暉盤中勁揚約4%。
中韓FTA將簽 工總：憂心出口,產經,2014/11/07 13:30,https://www.cna.com.tw/news/afe/201411070181.aspx,（中央社記者陳政偉台北7日電）南韓與中國大陸可能在年底簽署自由貿易協定（FTA），全國工業總會常務理事林明儒表示，台灣所簽FTA都非主要出口國，要與中國大陸儘快進行ECFA後續協議，否則出口令人憂心。
台股收盤漲21.6點,產經,2014/11/07 13:37,https://www.cna.com.tw/news/afe/201411070186.aspx,（中央社台北7日電）台北股市今天收盤漲21.6點，加權股價指數成為8912.62點，成交金額新台幣676.69億元。1031107
11月台指期漲36點,產經,2014/11/07 13:49,https://www.cna.com.tw/news/afe/201411070190.aspx,（中央社台北7日電）台北股市今天終場上漲21.60點，收8912.62點。11月台指期以8939點作收，上漲36點，與現貨相較，正價差26.38點。
台股走高  漲21.6點,產經,2014/11/07 13:50,https://www.cna.com.tw/news/afe/201411070191.aspx,（中央社台北7日電）台北股市今天開平低走高，收盤上漲21.6點，為8912.62點，漲幅0.24 %，成交金額新台幣676.69億元。
11月電子漲 金融跌,產經,2014/11/07 13:59,https://www.cna.com.tw/news/afe/201411070198.aspx,（中央社台北7日電）台北股市今天上漲21.60點，收8912.62點。11月電子期收352.10點，上漲3.05點，正價差1.22點；11月金融期收1091.80點，下跌0.40點，正價差2.27點。
蔡英文：休耕過多  食不安,產經,2014/11/07 13:59,https://www.cna.com.tw/news/afe/201411070199.aspx,（中央社記者林孟汝台北7日電）民進黨主席蔡英文今天表示，政府花大錢補助休耕，導致進口食材原料日增的不合理現象，呼籲政府農業政策應正視在地食材推廣，並期待示範區農業加值政策能適當調整。
友達10月合併營收月增近4%,產經,2014/11/07 14:03,https://www.cna.com.tw/news/afe/201411070201.aspx,（中央社記者潘智義台北7日電）友達光電今天公布10月自結合併營收新台幣369.95億元，較9月增加3.9%，較去年同期成長9.1%。
聯想：陸智慧機市場揮別狂飆期,產經,2014/11/07 14:04,https://www.cna.com.tw/news/afe/201411070202.aspx,（中央社北京7日綜合外電報導）彭博報導，聯想集團（Lenovo Group Ltd.）公布上季營收寫下6個季度來最小增幅後表示，中國大陸智慧手機市場呈現「超高速成長」（hypergrowth）的年代已經告終。
日圓重貶  業界：不跟將自斷手腳,產經,2014/11/07 14:17,https://www.cna.com.tw/news/afe/201411070205.aspx,（中央社記者陳政偉台北7日電）日本央行擴大量化寬鬆，引發日圓重貶，驅使亞幣競貶，工總常務理事林明儒今天表示，如果新台幣沒有跟著貶值，與日本、南韓競爭等於自斷手腳。
台股低量盤整 週跌62.14點,產經,2014/11/07 14:21,https://www.cna.com.tw/news/afe/201411070206.aspx,（中央社記者張建中台北7日電）市場觀望氣氛濃厚，台股延續低量盤整走勢，終場上漲21.6點，本週下跌62.14點。營建股及高價族群表現相對強勁。
宸鴻10月營收  月增逾1成,產經,2014/11/07 14:35,https://www.cna.com.tw/news/afe/201411070212.aspx,（中央社記者潘智義台北7日電）TPK 宸鴻光電科技自結10月合併營收新台幣129.15億元，較9月成長12.9%，較去年同期成長15.7%；帶動今天股價大漲逾5.1%，收在183元高點。
群創10月合併營收 月減0.5%,產經,2014/11/07 14:38,https://www.cna.com.tw/news/afe/201411070213.aspx,（中央社記者潘智義台北7日電）群創光電今天公布10月合併營收為新台幣383億元，較9月減少0.5%，較去年同期增加18.2%。
三大法人買超台股30億元,產經,2014/11/07 14:47,https://www.cna.com.tw/news/afe/201411070215.aspx,（中央社台北7日電）台股今天漲21.6點，收在8912.62點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣30.48億元。
日核電廠重啟 鹿兒島縣長同意,產經,2014/11/07 14:57,https://www.cna.com.tw/news/afe/201411070217.aspx,（中央社記者楊明珠東京7日專電）有關九州電力公司經營的川內核電廠重啟案，今天核電廠所在地鹿兒島縣知事表示同意，這是目前根據核廠新規制標準申請重啟的13座核電廠中，首獲地方自治體同意的案例。
凌巨10月合併營收 月減9.12%,產經,2014/11/07 14:58,https://www.cna.com.tw/news/afe/201411070218.aspx,（中央社記者潘智義台北7日電）凌巨科技統計，10月自結合併營收為新台幣8億113.5萬元，較9月減少9.12%，較去年同期減少40.73%。1031107
IT轉型計劃 遠傳攜愛立信,產經,2014/11/07 15:12,https://www.cna.com.tw/news/afe/201411070226.aspx,（中央社記者江明晏台北7日電）愛立信今天宣布，與遠傳電信擴大合作關係，愛立信擔任主要系統整合角色，負責遠傳電信IT轉型計畫中服務與供裝的領域。
英業達前3季  EPS1.45元,產經,2014/11/07 15:13,https://www.cna.com.tw/news/afe/201411070227.aspx,（中央社記者韓婷婷台北7日電）英業達財報出爐，累計前第3季稅後盈餘52.01億元，EPS為1.45元，稍低於去年同期的1.47元；平均毛利率5.17%，優於去年的4.99%。
彰化私接路燈費 台電建議分期,產經,2014/11/07 15:17,https://www.cna.com.tw/news/afe/201411070229.aspx,（中央社記者林孟汝台北7日電）關於彰化縣私接路燈費用的事，台電公司今天表示，如未在電費時效內催繳，就是失職，恐受監察院糾正，不過考量地方財務困窘，只要鄉鎮公所願意協商，可採分期繳交。
中油發行公司債146億元,產經,2014/11/07 15:46,https://www.cna.com.tw/news/afe/201411070238.aspx,（中央社記者林孟汝台北7日電）中油公司今天完成103年度第2期無擔保公司債定價作業，發行總金額為新台幣146億元，以充實營運資金需求。
新台幣收貶1.11角,產經,2014/11/07 16:07,https://www.cna.com.tw/news/afe/201411070249.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.11角，達30.716元，成交金額5.10億美元。
台灣10月出口269億美元,產經,2014/11/07 16:11,https://www.cna.com.tw/news/afe/201411070251.aspx,（中央社記者韋樞台北7日電）財政部統計處今天公布10月海關進出口數據，出口總值269億美元，年增0.7%。
兩岸跨境購併  資訊揭露需公平,產經,2014/11/07 16:30,https://www.cna.com.tw/news/afe/201411070259.aspx,（中央社記者田裕斌台北7日電）台灣證券交易所副總經理簡立忠表示，產業要合作前必須自己有競爭力，才能夠「變大」、「變好」，證交所希望企業都朝變大、變好的方向前進。
工具機大廠上銀10月營收續高,產經,2014/11/07 16:33,https://www.cna.com.tw/news/afe/201411070261.aspx,（中央社記者鍾榮峰台北7日電）上銀科技自結10月合併營收約新台幣14.9億元，創35個月新高。
英業達手機出貨估逾5000萬台,產經,2014/11/07 16:57,https://www.cna.com.tw/news/afe/201411070273.aspx,（中央社記者韓婷婷台北7日電）英業達旗下負責智慧型裝置的英華達今年出貨目標可望超標，總經理何代水表示，目前看來全年出貨達到5000萬台上下沒問題，明年維持雙位數成長。
國發會：台灣景氣擴張但力道緩,產經,2014/11/07 16:59,https://www.cna.com.tw/news/afe/201411070275.aspx,（中央社記者陳政偉台北7日電）國發會根據經濟指標與國內外經濟情勢認定景氣循環峰谷，今天綜合研判第13次台灣景氣高峰為2011年2月，谷底為2012年1月，目前處在第14次的擴張期，但復甦力道緩慢。
美終裁電磁鋼傾銷 中鋼：影響小,產經,2014/11/07 17:20,https://www.cna.com.tw/news/afe/201411070300.aspx,（中央社記者韋樞台北7日電）美國國際貿易委員會7日宣布終裁，認定從大陸和台灣進口的非方向性電磁鋼片（NOES）存在傾銷和補貼行為，中鋼要被課27.54%反傾銷稅。中鋼表示，銷美量少，稅率低，影響低。
漢來海港餐廳台茂店  開幕爆滿,產經,2014/11/07 17:20,https://www.cna.com.tw/news/afe/201411070301.aspx,（中央社記者邱俊欽桃園7日電）高雄漢來大飯店北上桃園台茂購物中心展店，並耗資新台幣上億元打造用餐環境，在今天首日開幕活動，餐廳內外出現爆滿盛況。
擴充產能  鎧勝投資5億美元,產經,2014/11/07 17:26,https://www.cna.com.tw/news/afe/201411070307.aspx,（中央社記者江明晏台北7日電）金屬機殼廠商F-鎧勝今天舉辦法說會，前3季每股盈餘(EPS)為10.07元，10月、11月營收將為今年營收高峰，董事會決議通過資本支出5.05億美元用於擴充產能。
機械公會：台幣要貶到32元啦,產經,2014/11/07 17:33,https://www.cna.com.tw/news/afe/201411070311.aspx,（中央社記者鍾榮峰台北7日電）新台幣兌美元匯價今天收盤貶1.11角，創近4年新低。台灣機械工業同業公會理事長徐秀滄呼籲，日圓重貶，新台幣要貶到32元，工具機台廠才能維持競爭力。
農委會：活化休耕地政策已上路,產經,2014/11/07 17:42,https://www.cna.com.tw/news/afe/201411070313.aspx,（中央社記者楊淑閔台北7日電）農委會農糧署表示，農委會已自民國102年起推動活化休耕地，至今休耕地約減少一半，剩10萬公頃，相關補助也用於補助種植進口替代作物，同步推廣在地食材，但無法立竿見影。
濁幹線整修  虎尾段通水,產經,2014/11/07 17:47,https://www.cna.com.tw/news/afe/201411070315.aspx,（中央社記者葉子綱雲林縣7日電）嘉南大圳濁幹線虎尾段，3公里渠道完成整修，今天通水，開啟農田灌溉供水新紀元。
渣打：人民幣存款溫和成長,產經,2014/11/07 17:47,https://www.cna.com.tw/news/afe/201411070316.aspx,（中央社記者吳靜君台北7日電）渣打銀行公布9月人民幣環球指數為1992，月增2.1%，年增則為66.7%。渣打銀行表示，預期人民幣存款會繼續溫和增長。
MSCI權重調整 陸股受惠最多,產經,2014/11/07 18:10,https://www.cna.com.tw/news/afe/201411070327.aspx,（中央社記者田裕斌台北7日電）MSCI明晟公布最新半年度權重調整，包括中國大陸、韓國、泰國在MSCI新興市場及新興亞洲指數獲得雙升，投信表示，尤以中國大陸未來上漲空間最具想像。
增水源  水利署南投建人工湖,產經,2014/11/07 18:12,https://www.cna.com.tw/news/afe/201411070328.aspx,（中央社記者蕭博陽南投縣7日電）經濟部水利署規劃在草屯鎮烏溪流域設置人工湖，完工後可增加地面水源供應、減緩地層下陷、創造觀光新景點。
台灣對韓國  24年來首度出超,產經,2014/11/07 18:29,https://www.cna.com.tw/news/afe/201411070335.aspx,（中央社記者韋樞台北7日電）財政部發布10月海關進出口統計，電子產品出口持續活絡，出口值91.6億美元；值得注意的是，10月對韓國出超0.5億美元，為24年以來首度出超。
新台幣重貶1.11角 4年新低,產經,2014/11/07 18:39,https://www.cna.com.tw/news/afe/201411070338.aspx,（中央社記者潘智義台北7日電）歐洲量化寬鬆政策造成歐元重貶，日圓貶破115元，帶動亞幣競貶；新台幣兌美元今天收盤重貶1.11角，達30.716元，連7天貶值，創近4年新低。
上市公司市值 本週減0.64%,產經,2014/11/07 19:00,https://www.cna.com.tw/news/afe/201411070349.aspx,（中央社記者田裕斌台北7日電）根據台灣證券交易所統計，截至11月7日止，全體上市公司市值新台幣25兆6615.19億元，較10月31日減少1645.88億元，減幅約0.64%。
豬價回穩 每公斤跌破80元,產經,2014/11/07 19:02,https://www.cna.com.tw/news/afe/201411070350.aspx,（中央社記者楊淑閔台北7日電）豬價跌破80元了！農委會畜牧處副處長朱慶誠傍晚表示，全國規格毛豬交易均價每公斤跌破新台幣80元已3天，且今天是週五也未回升，為79.37元；預計下週每公斤可降到78元。
亞洲貨幣大戰  經部尊重央行,產經,2014/11/07 19:08,https://www.cna.com.tw/news/afe/201411070353.aspx,（中央社記者林孟汝台北7日電）亞幣競貶開打，新台幣今天跟貶1.11角，創近4年新低。經濟部次長卓士昭表示，貨幣政策是雙面刃，正負面影響都有，對新台幣的走向，尊重央行決策。
