標題,分類,時間,網址,內文
歐洲主要股市溫和上揚,產經,2014/11/15 01:34,https://www.cna.com.tw/news/afe/201411150004.aspx,（中央社倫敦14日綜合外電報導）歐洲主要股市今天溫和上揚，倫敦FTSE 100指數上漲0.29%，收在6654.37。
金價漲 通膨堪慮,產經,2014/11/15 07:27,https://www.cna.com.tw/news/afe/201411150010.aspx,（中央社台北14日電）彭博報導，紐約金價大漲，寫下6月來雙日最大漲幅，油價勁揚，淡化通膨仍將維持低檔的疑慮，刺激黃金保值需求；紐約期銅也同步走揚，漲幅創下2個月來之最。
佈局土耳其 鴻海攜手Telpa,產經,2014/11/15 08:38,https://www.cna.com.tw/news/afe/201411150022.aspx,（中央社倫敦14日綜合外電報導）路透社報導，土耳其手機製造商Telpa的執行長雅曼（Sebahattin Yaman）表示，Telpa計劃與蘋果公司（Apple）的主要組裝廠鴻海合作，在土耳其生產手機與平板電腦。
捷運松山線通車 交叉點房價熱,產經,2014/11/15 08:50,https://www.cna.com.tw/news/afe/201411150024.aspx,（中央社記者韋樞台北15日電）台北捷運松山線今天通車，沿線有4站為雙捷運交叉點，房仲表示，4站交叉點生活便利性超強，末站松山站更和台鐵松山站交織，佳惠新北市外圍生活圈，便利性穩穩支撐房價不墜。
露國媒體盛讚台露貿易商品展,產經,2014/11/15 10:49,https://www.cna.com.tw/news/afe/201411150030.aspx,（中央社台北15日電）「聖露西亞聲報」（The Voice）當地時間11日與8日，報導2014年台露貿易夥伴商品展，盛讚商展成功提供交流平台，共創兩國新商機。
尹衍樑：頂新資金 再給一些時間,產經,2014/11/15 09:55,https://www.cna.com.tw/news/firstnews/201411150031.aspx,（中央社記者江明晏台北15日電）台灣大學今天頒發名譽博士學位給潤泰集團總裁尹衍樑，表彰他的貢獻和成就。尹衍樑在進場前針對食安問題表示，頂新的資金要再給他們一些時間。1031115尹衍樑：魏家現在錢很緊（中央社記者江明晏台北15日電）潤泰集團總裁尹衍樑今天接受中央社記者獨家訪問時表示，食品安全革新委員會並沒有不做，他們現在「錢很緊，要給他們一點時間」，言下之意，資金確實沒到位。1031115尹衍樑：再給魏家一點時間（中央社記者江明晏台北15日電）潤泰集團總裁尹衍樑今天接受中央社記者獨家訪問時表示，食品安全革新委員會並沒有不做，他們（魏家）現在「錢很緊，要給他們一點時間」，言下之意，資金確實沒到位。針對外傳頂新新台幣30億元資金沒有到位，尹衍樑接受中央社記者獨家訪問時表示，他們(魏家)現在「錢很緊，要給他們一點時間」。距離當時承諾的1個月期限將至，尹衍樑說，我的承諾是臨時召集人，他們（魏家）現在「錢很緊，要給他們一點時間」，並沒有不要做（食安委員會）。尹衍樑同時表示，食安專家都已經找到了，這部分沒有問題，至於何時會有新的進度，尹衍樑表示，假設性問題不談。台灣大學今天舉行校慶典禮，上午的校慶慶祝大會頒發名譽博士學位、表揚傑出校友、書卷獎及優秀青年當選人，尹衍樑出席接受台大頒發的名譽博士。頂新集團黑心油風暴，引發全民撻伐，頂新魏家在10月16日宣布提撥新台幣30億元成立食品安全革新委員會，並找來潤泰集團總裁尹衍樑擔任食品安全革新委員會臨時召集人。尹衍樑當時承諾，將出面邀請食安專家，對造成食安危機的各項原因深入研究，在「1個月」內提出確實可行的建議與改善。不過，距離尹衍樑當初承諾的「一個月內」，只剩1天，食品安全革新委員會完全沒聽聞任何進度，儘管市場傳言紛飛，尹衍樑仍維持低調態度。1031115 食安委員會資金疑慮 尹衍樑難題
阿里漲翻天 索羅斯與基金搶抱,產經,2014/11/15 09:12,https://www.cna.com.tw/news/afe/201411150032.aspx,（中央社舊金山市14日綜合外電報導）彭博報導，中國大陸電子商務龍頭阿里巴巴炙手可熱，包括索羅斯基金管理公司、富達投資與第三點基金公司等投資人，爭相敲進阿里巴巴股票。
尹衍樑：魏家現在錢很緊,產經,2014/11/15 09:14,https://www.cna.com.tw/news/afe/201411150033.aspx,（中央社記者江明晏台北15日電）潤泰集團總裁尹衍樑今天接受中央社記者獨家訪問時表示，食品安全革新委員會並沒有不做，他們現在「錢很緊，要給他們一點時間」，言下之意，資金確實沒到位。1031115
尹衍樑：再給魏家一點時間,產經,2014/11/15 09:24,https://www.cna.com.tw/news/afe/201411150035.aspx,（中央社記者江明晏台北15日電）潤泰集團總裁尹衍樑今天接受中央社記者獨家訪問時表示，食品安全革新委員會並沒有不做，他們(魏家)現在「錢很緊，要給他們一點時間」，言下之意，資金確實沒到位。
台防止虐待動物協會獲英嵐舒獎,產經,2014/11/15 09:24,https://www.cna.com.tw/news/afe/201411150036.aspx,（中央社記者黃貞貞倫敦14日專電）以保護動物及終止動物實驗為宗旨的英國「嵐舒獎」，今天晚間舉行頒獎典禮，台灣防止虐待動物協會獲頒公眾意識獎的殊榮及2萬5000英鎊（約新台幣120萬元）的獎金。
