標題,分類,時間,網址,內文
若統一 北韓經建需5千億美元,產經,2014/11/20 08:52,https://www.cna.com.tw/news/afe/201411200031.aspx,（中央社記者姜遠珍首爾20日專電）南韓政府推算，若南北統一後，重建北韓經濟所需資金為5000億美元，根據規劃，其中2500億至3000億美元，將透過在北韓地區設立銀行、發行債券來籌措資金。
台股開盤上漲21.69點,產經,2014/11/20 09:02,https://www.cna.com.tw/news/afe/201411200032.aspx,（中央社台北20日電）台北股市今天開盤漲21.69點，加權股價指數成為8984.93點，成交金額新台幣13.68億元。1031120
冷鋒來襲  保暖商品大賣,產經,2014/11/20 09:19,https://www.cna.com.tw/news/afe/201411200035.aspx,（中央社記者羅秀文台北20日電）東北季風再度來襲，帶動秋冬鍋物與保暖商品銷售成長。台灣樂天市場觀察，近期鍋物買氣直線上升，瞬間暴增 5成；懶人毯等保暖小物，業績成長也上看4到5成。
新台幣早盤貶4分,產經,2014/11/20 09:36,https://www.cna.com.tw/news/afe/201411200043.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元，以30.906元開盤，9時30分來到30.916元，貶4分。
不加緊腳步 台商品被韓貨打掉,產經,2014/11/20 09:52,https://www.cna.com.tw/news/afe/201411200047.aspx,（中央社記者陳政偉台北20日電）經濟部長杜紫軍今天表示，中韓FTA簽訂完後開始降稅，台灣商品在中國大陸市場很多會被「打掉」，不盡快完成ECFA後續協商，就算「南韓跑的再慢，還是會被追趕過去」。
台灣參加墨塑橡膠機械展搶商機,產經,2014/11/20 11:45,https://www.cna.com.tw/news/afe/201411200049.aspx,（中央社台北20日電）由台灣區模具工業同業公會及台灣機械工業同業公會共同籌組40家台灣廠商貿易拓銷團，參加於當地時間18日至21日舉行的墨西哥國際塑橡膠工業展，拓展商機。
曾銘宗：不簽FTA台股奄奄一息,產經,2014/11/20 10:19,https://www.cna.com.tw/news/afe/201411200054.aspx,（中央社記者吳靜君台北20日電）金管會主委曾銘宗表示，如果未簽FTA，上市櫃公司行銷到中國大陸幾乎沒有獲利，屆時人跑了、錢跑了、股市也會奄奄一息。
新台幣兌美元  續貶,產經,2014/11/20 10:20,https://www.cna.com.tw/news/afe/201411200056.aspx,（中央社記者潘智義台北20日電）新台幣兌美元開盤價30.906元，貶3分，10時來到30.916元，貶4分。
投信：滬港通  亞洲成資金中心,產經,2014/11/20 10:42,https://www.cna.com.tw/news/afe/201411200067.aspx,（中央社記者田裕斌台北20日電）滬港通上路，國泰投信認為，短線雖然可能產生資金排擠效應而讓陸股獨強，但長期仍將回歸基本面，亞洲各國都將有機會表現，積極的投資人不妨將亞股列為投資核心。
台股重回9千點  買盤回籠,產經,2014/11/20 10:56,https://www.cna.com.tw/news/afe/201411200076.aspx,（中央社記者潘智義台北20日電）台北股市今天早盤迅速回到9000點之上，並突破季線9028點，買盤迅速回籠，10時30分成交金額近新台幣400億元。
FTA與產業升級 經長：不抵觸,產經,2014/11/20 11:03,https://www.cna.com.tw/news/afe/201411200078.aspx,（中央社記者陳政偉20日電）經濟部長杜紫軍今天表示，產業升級與簽訂經濟協定兩件事不抵觸，政府一直重視產業升級，但同時利用經濟協定來擴展台灣的國際優勢，才能把最大利益同時握在手裡。
5大重劃區抵費地標售選後開打,產經,2014/11/20 11:08,https://www.cna.com.tw/news/afe/201411200083.aspx,（中央社記者韋樞台北20日電）下週九合一選舉過後，北台灣房地產界將有6大重劃區進入開發階段，其中5大重劃區啟動抵費地的標售，標售的結果代表房市多空重要指標。
宏齊10月毛利率  衝上近20%,產經,2014/11/20 11:10,https://www.cna.com.tw/news/afe/201411200084.aspx,（中央社記者韓婷婷台北20日電）LED封裝廠宏齊持續調整結構，儘管10月合併營收月減逾3成，但毛利率可望從第3季的14.72%，衝上近20%水準，支撐今年全年EPS上看2元目標不變。
曾銘宗：選後  買盤有機會回籠,產經,2014/11/20 11:17,https://www.cna.com.tw/news/afe/201411200089.aspx,（中央社記者吳靜君台北20日電）金管會主委曾銘宗表示，過去的經驗來看，選前民眾有不確定感，買盤有減縮，民國99年就有此情形，但是選後民眾會恢復信心。
鴻海群創投資 擴8百億面板廠,產經,2014/11/20 11:20,https://www.cna.com.tw/news/afe/201411200094.aspx,（中央社記者王淑芬高雄20日電）鴻海集團總裁郭台銘、群創光電董事長段行建今天在南科高雄園區8.5代廠宣布800億元的投資計畫，要鞏固面板的國際競爭力。
日幣貶值受惠 和泰車衝上500,產經,2014/11/20 11:22,https://www.cna.com.tw/news/afe/201411200102.aspx,（中央社記者田裕斌台北20日電）日圓兌美元貶至118元新低，汽車股受惠最大，和泰車今天衝破每股新台幣500元大關，最高點513元再創歷史新高，裕日車也同步創波段新高，盤中高點達326.5元。
新台幣兌美元 逼近31元關卡,產經,2014/11/20 11:29,https://www.cna.com.tw/news/afe/201411200108.aspx,（中央社記者潘智義台北20日電）新台幣兌美元前一交易日收30.876元，創逾 4年新低，逼近2010年10月27日的30.900元兌1美元，今天開盤更直接貶破 30.9元，似有挑戰31元的態勢。
前10月  薩爾瓦多僑匯近35億,產經,2014/11/20 11:31,https://www.cna.com.tw/news/afe/201411200110.aspx,（中央社聖薩爾瓦多19日綜合報導）根據薩爾瓦多官方統計，薩國今年1至10月份，海外僑民滙回的外匯總額高達34億9560萬美元，比去年同期成長7.5%。
水情趨緊  抗旱部署提前啟動,產經,2014/11/20 11:31,https://www.cna.com.tw/news/afe/201411200111.aspx,（中央社記者黃巧雯台北20日電）降雨不樂觀，水情趨緊，經濟部水利署今天表示，已自 9月中起持續邀集各單位開會檢討提前進行水庫供水總量管制、民生用水跨區及節水調度、農業加強灌溉管理等措施。
台股盤中大漲100點,產經,2014/11/20 11:38,https://www.cna.com.tw/news/afe/201411200114.aspx,（中央社台北20日電）台北股市今天盤中一度大漲100.76點，加權股價指數最高達9064點；11點36分時，成交金額新台幣558.17億元。1031120
上班族忙  可邊通勤邊運動,產經,2014/11/20 11:39,https://www.cna.com.tw/news/afe/201411200115.aspx,（中央社記者江明晏台北20日電）松山新店線啓動，上班族抱怨爬上爬下，但研究指出，台灣上班族約7成每周運動量不滿150分鐘，有業者祭出「另類城市心三鐵」活動，擊破5成上班族沒時間運動的夢靨。
抵費地標售  看價格判多空,產經,2014/11/20 11:42,https://www.cna.com.tw/news/afe/201411200117.aspx,（中央社記者韋樞台北20日電）住展雜誌統計，選後至明年北台灣標售抵費地的公辦重劃區共5處，自辦1處；值得注意的是，外部干擾結束後，各抵費地的標售價格是否創高及多少家建商進場參與投標，可研判多空。
市場變動快  台商盼政府因應,產經,2014/11/20 11:43,https://www.cna.com.tw/news/afe/201411200119.aspx,（中央社記者劉得倉曼谷20日專電）前來參加泰國國際金屬加工及工具機展的台商黃榮豐今天表示，希望政府及早因應全球經貿市場變動，協助台商站穩腳步。
台灣之星APP  各家專案PK,產經,2014/11/20 11:47,https://www.cna.com.tw/news/afe/201411200125.aspx,（中央社記者江明晏台北20日電）4G大戰延燒，台灣之星Android版官方APP今天上架，首創電信「專案比一比」功能，可依據用戶所選資費範圍，立即列示各家業者的資費專案內容比較表，搶客意味濃厚。
公司治理佳 投資人願高價買股,產經,2014/11/20 11:49,https://www.cna.com.tw/news/afe/201411200128.aspx,（中央社記者吳靜君台北20日電）金管會主委曾銘宗表示，根據麥肯錫的一份報告顯示，投資人願意多花20%的價格來買公司治理好的公司股票。同時，高薪指數也發生效用，4大基金也投入，約新台幣300億元。
泰金屬加工機展  台工具機亮眼,產經,2014/11/20 11:58,https://www.cna.com.tw/news/afe/201411200133.aspx,（中央社記者林孟汝台北20日電）泰國是台灣第3大工具機出口國，由於泰國未來計畫成為東協製造中心，對於工具機的進口依賴續增長，貿協正利用泰國金屬加工機展，深化台灣工具機產業形象。
新台幣中午貶3.3分,產經,2014/11/20 12:04,https://www.cna.com.tw/news/afe/201411200137.aspx,(中央社台北20日電)台北外匯市場新台幣兌美元匯價今天中午收盤貶3.3分，達30.909元，成交金額4.71億美元。
新台幣午盤收30.909元,產經,2014/11/20 12:27,https://www.cna.com.tw/news/afe/201411200141.aspx,（中央社記者潘智義台北20日電）台北外匯市場新台幣兌美元前一交易日收在30.876元，創逾4年新低；今天午盤暫收30.909元，貶3.3分，成交金額4.71億美元。
食安風暴  黃茂雄：是禍也是福,產經,2014/11/20 12:29,https://www.cna.com.tw/news/afe/201411200142.aspx,（中央社記者江明晏台北20日電）東元集團餐飲事業「大安森林食堂」今天開賣，會長黃茂雄談及近期的食安風波表示，「是禍也是福」，一連串的事件後，政府立法快速，盼後續能揪出投機份子。
中油再參與澳洲液化天然氣開發,產經,2014/11/20 12:33,https://www.cna.com.tw/news/afe/201411200144.aspx,（中央社記者林孟汝台北20日電）中油透過日本取得澳洲西北海域液化天然氣開發案權益，預計民國105年底開始生產。下游的購氣合約最快106年啟運，年供氣量為175萬噸。
多空相抵 日股上午收盤持平,產經,2014/11/20 12:36,https://www.cna.com.tw/news/afe/201411200148.aspx,（中央社東京20日綜合外電報導）日本股市今天早盤走勢持平，因美股收低和數據顯示中國大陸製造業活動停滯，抵消日圓匯率貶創多年低點影響。
三星市集名攤  斗六小吃綻亮點,產經,2014/11/20 12:41,https://www.cna.com.tw/news/afe/201411200151.aspx,（中央社記者葉子綱雲林縣20日電）經濟部甄選認證市集名攤，斗六的雲林溪美食廣場獲三星優良市集，10家分獲三星、二星樂活名攤，星級總數28顆全國居首。
雙鏡頭熱炒 光學股開飆,產經,2014/11/20 12:52,https://www.cna.com.tw/news/afe/201411200154.aspx,（中央社記者韓婷婷台北20日電）蘋果下一代iPhone傳出將推出雙鏡頭拉升相機功能，法人指出，如果蘋果真的導入雙鏡頭，將成市場主流，鏡頭需求規模將大幅擴增，對光學類股絕對是大利多。
6年內 歐盟將提供拉美11億援助,產經,2014/11/20 13:02,https://www.cna.com.tw/news/afe/201411200158.aspx,（中央社馬納瓜19日綜合報導）歐洲聯盟駐中美洲代表處今天公布總金額達9億2500萬歐元（11億6095萬美元）的2014-2020年歐盟與拉丁美洲合作計畫。
英商買定網疑涉詐欺  調查中,產經,2014/11/20 13:05,https://www.cna.com.tw/news/afe/201411200159.aspx,（中央社記者楊淑閔台北20日）網路商機無遠弗屆，經營模式也超乎傳統方式；行政院消費者保護處公布英商買定網mintyshop透過回饋金吸引消費者入會，再收取會費，今年消費糾紛近200件，經濟部已送檢調調查。
網站未在台辦理公司 小心交易,產經,2014/11/20 13:12,https://www.cna.com.tw/news/afe/201411200164.aspx,（中央社記者楊淑閔台北20日電）英商買定網在台營運滋生近200件消費糾紛，但訴訟卻須到巴拿馬法院。消費者文教基金會名譽董事長謝天仁表示，網路交易多元，若業者未在台辦理公司登記，莫輕易進行網路交易。
上市業績發表會 12月有5場,產經,2014/11/20 13:15,https://www.cna.com.tw/news/afe/201411200165.aspx,（中央社記者田裕斌台北20日電）台灣證券交易所持續辦理上市業績發表會，12月還有5場、6家公司即將登場。
亞股多數跌 日圓貶創多年新低,產經,2014/11/20 13:22,https://www.cna.com.tw/news/afe/201411200169.aspx,（中央社香港20日綜合外電報導）亞洲股市今天多數下跌，因新出爐疲弱的製造業數據凸顯中國大陸經濟趨緩，以及美國聯邦準備理事會（Fed）新公布會議紀錄幾無提供利率計畫任何暗示。
風扇廠元山轉型 耕耘汽車有成,產經,2014/11/20 13:25,https://www.cna.com.tw/news/afe/201411200170.aspx,（中央社記者江明晏台北20日電）風扇大廠元山切入汽車領域有成，去年開始成為歐系大廠第一線（Tier 1）供應商，積極布局汽車電子化趨勢，持續看好2015年後汽車部門營收比重成長。
台股收盤漲115.63點,產經,2014/11/20 13:37,https://www.cna.com.tw/news/afe/201411200174.aspx,（中央社台北20日電）台北股市今天收盤漲115.63點，加權股價指數成為9078.87點，成交金額新台幣904.17億元。1031120
引外資  美官員：台灣應更開放,產經,2014/11/20 13:40,https://www.cna.com.tw/news/afe/201411200175.aspx,（中央社記者羅秀文台北20日電）美國國務院經濟暨商業事務局首席副助卿唐偉康（Kurt Tong）今天表示，台灣要吸引外資，法規制度必須更開放，包括加強投資人保護、投審制度須更透明。
麗園透過創櫃板  辦登錄前籌資,產經,2014/11/20 13:42,https://www.cna.com.tw/news/afe/201411200177.aspx,（中央社記者韓婷婷台北20日電）櫃買中心持續推動創櫃板業務，麗園農牧科技掛牌農林漁牧類股，將於近期透過創櫃板辦理登錄前的籌資。
TTP與TTIP並進  美拒坐以待斃,產經,2014/11/20 13:42,https://www.cna.com.tw/news/afe/201411200178.aspx,（中央社記者鄭崇生華盛頓19日專電）美國貿易談判代表傅洛曼（Michael Froman）今天說，包括TTP與TTIP，美國主導貿易規則與反映美國利益與價值觀的全球秩序，「別人不會坐以待斃，美國也是」。
台股開高走高  漲115點,產經,2014/11/20 13:53,https://www.cna.com.tw/news/afe/201411200184.aspx,（中央社台北20日電）台北股市今天開高走高，收盤上漲115.63點，為9078.87點，漲幅1.29 %，成交金額新台幣904.17億元。
12月台指期漲 101點,產經,2014/11/20 13:54,https://www.cna.com.tw/news/afe/201411200185.aspx,（中央社台北20日電）台北股市今天終場上漲115.63點，收9078.87點。12月台指期以9093點作收，上漲101點，與現貨相較，正價差14.13點。
12月電子金融齊漲,產經,2014/11/20 13:56,https://www.cna.com.tw/news/afe/201411200186.aspx,（中央社台北20日電）台北股市今天上漲115.63點，收9078.87點。12月電子期收360.3點，上漲5.75點，正價差 0.78點；12月金融期收1101.8點，上漲5.6點，正價差2.06點。
台股重登9000  突破季線,產經,2014/11/20 14:54,https://www.cna.com.tw/news/afe/201411200190.aspx,（中央社記者潘智義台北20日電）台北股市今天強勢站回9000點之上，更一舉突破季線9029點反壓。法人認為，雖有選舉不確定因素，但投資人對政策利多有期待，加上成交量能出來，指數可望震盪向上。
三大法人買超台股127億元,產經,2014/11/20 14:46,https://www.cna.com.tw/news/afe/201411200210.aspx,（中央社台北20日電）台股今天漲115.63點，收在9078.87點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣127.03億元。
鴻海群創投資面板廠  衝占有率,產經,2014/11/20 14:53,https://www.cna.com.tw/news/afe/201411200213.aspx,（中央社記者王淑芬高雄20日電）鴻海集團總裁郭台銘、群創光電董事長段行建今天在南科高雄園區簽約合作投資逾新台幣800億元的面板8.5代廠，要在2年內完工。
防炒工業地方案 政院月底核定,產經,2014/11/20 15:05,https://www.cna.com.tw/news/afe/201411200218.aspx,（中央社記者黃巧雯台北20日電）經濟部、財政部、金管會推出產業用地政策革新方案，擬透過提高閒置土地持有成本、用金融工具控管土地使用、閒置土地收回機制，杜絕工業地炒作，預估行政院月底前可望核定。
獅城超級富豪人數 亞洲排第6,產經,2014/11/20 15:05,https://www.cna.com.tw/news/afe/201411200219.aspx,（中央社記者黃自強新加坡20日專電）新加坡「聯合早報」今天引述最新調查顯示，星國去年又新增40名超級富豪，新加坡的超級富豪人數在亞洲區排名第6，落後於日本、中國大陸、印度、香港和南韓。
統一:問題產品退費餘額捐食安基金,產經,2014/11/20 15:17,https://www.cna.com.tw/news/afe/201411200223.aspx,（中央社記者楊淑閔台北20日電）行政院消費者保護處處長劉清芳表示，統一允諾23件染問題油產品近2年淨利用於退費，餘額全數捐衛生福利部食安基金。
台積股價攀高 市值逾3.6兆,產經,2014/11/20 15:18,https://www.cna.com.tw/news/afe/201411200224.aspx,（中央社記者韋樞台北20日電）晶圓大廠台積電斥資8500萬美元買下高通龍潭廠，加上第4季20奈米出貨順暢，外資看好台積電續吃蘋果訂單，今天股價再攀高達139元，換算市值已逾新台幣3.6兆元，再創歷史新高。
科嶠噴塗熱銷 明年樂觀,產經,2014/11/20 15:30,https://www.cna.com.tw/news/afe/201411200230.aspx,（中央社記者江明晏台北20日電）自動化乾燥設備廠科嶠今天舉行業績發表會，科嶠總經理吳明致表示，2款新設備靜電噴塗與低壓噴塗設備熱銷，對2015年展望相當樂觀。
貨貿4大產業談判 經部多招因應,產經,2014/11/20 15:49,https://www.cna.com.tw/news/afe/201411200236.aspx,─ 中韓FTA對台灣衝擊面面觀之三（中央社記者黃巧雯台北20日電）中韓 FTA結束實質談判，為加速貨貿談判，經濟部希望年底前就面板、工具機、石化、汽車及零組件與陸方技術性協商，現已擬妥多招談判策略，目標爭取與韓國相同或更好待遇。
學者：FTA攸關台灣全球競爭力,產經,2014/11/20 17:21,https://www.cna.com.tw/news/firstnews/201411200238.aspx,─ 中韓FTA對台灣衝擊面面觀之二（中央社記者陳政偉台北20日電）中韓FTA宣布結束實質性談判，學者強調，區域經濟是必要的路，即便台灣有產業上的優勢，但是在出口貿易上有無FTA的幫助，會影響台灣全球鏈結的競爭力。經濟部以均衡模型計算出來的數據，中韓簽署自由貿易協定（FTA）後，將使台灣的國內生產毛額（GDP）下降0.5%，總出口值下降1.34%，總產值下降0.98%。而根據韓國政府網站公告，未來韓國20年全部降稅完畢後，對中國大陸會有92%的項目降稅，貿易額有91%納入降稅範圍。中華經濟研究院WTO及RTA中心副執行長李淳認為，台灣產業跟南韓比較，其實是有優勢，即使台灣產業有自己的優勢，如果缺少與各貿易國在經濟協定上的幫助，競爭武器明顯矮人一截。李淳認為，南韓在經濟協定的全球布局可以確定已大致完成，與世界前幾大經濟體的貿易協定都已完成，跟南韓中國大陸是拼圖裡剩下最後的幾塊之一。在參與區域經濟角度來說，李淳比喻，台灣就像連小聯盟都沒加入的經濟體，怎麼跟已經加入大聯盟的南韓相比。台灣若要與其他國家洽簽 FTA，中國大陸是關鍵角色。李淳強調，區域經濟是必要的路，政府必須讓民眾知道重要性，其實也需要讓民眾信任政府的方向。研究兩岸經濟合作的東華大學公共行政研究所主任高長受訪時就說，台灣要加入區域經濟的關鍵角色是中國大陸，因為要簽署貿易協議的對象，一定是與台灣往來頻繁的貿易夥伴。除與中國大陸簽署兩岸經濟合作架構協議（ECFA）外，高長強調，台灣也需要積極加入跨太平洋夥伴協定（TPP）、區域全面經濟夥伴協定（RCEP）。高長認為，台灣不能看不清國際政治的現實狀況，不願意與中國大陸合作；如果這一步不跨出去，台灣想要加入TPP、RCEP會非常困難，或者是根本不可能。1031120中韓FTA 陳添枝：台被迫趕上腳步─ 中韓FTA對台灣衝擊面面觀之一（中央社記者陳政偉台北20日電）中韓FTA宣布結束實質性談判，前經建會主委陳添枝，台灣原本與中國大陸簽訂ECFA的優勢，已經被南韓後發制人，現在處於被動劣勢，可以說是被迫要踏上區域經濟整合的腳步。    前經建會主委、台灣大學經濟系教授陳添枝表示，中國大陸是台灣與南韓最大出口貿易國，台韓的出口品項前20個項目，幾乎重疊。如果像南韓這樣的最大競爭對手都在積極爭取經貿協定，台灣就必須正視落後的問題。    陳添枝認為，原本中國大陸與台灣先簽訂了兩岸經貿協議（ECFA），當時南韓相對是處於被動的狀態。但如今南韓政府「後發先至」，早先一步完成實質性談判，台灣等於落到被動要去爭取自由貿易協定（FTA）的地步。    對於目前處於被動的態勢，陳添枝強調，台灣原本與南韓競爭中因為ECFA而有所優勢，但如果被南韓趕過去，台灣被迫要走上區域經濟競逐的腳步。    談到台灣如果在貿易上是否太過依賴大陸，陳添枝表示，沒有經濟協定的助益，台灣在出口上沒有了優勢，原本在台灣設廠的企業勢必要再出走大陸，就為了免除關稅、降低成本的考量，因此才會造成產業外移的可能，反而是增加了依賴性。    台灣經濟研究院景氣預測中心主任孫明德提到，台灣每年出口接近3000億美元，過去政府估計中韓FTA若簽署，約有5%至10%出口產值受到衝擊，約200至300億美元，這個影響金額非常大。    投資方面，孫明德表示，亞洲四小龍中，新加坡與南韓都各自簽了許多FTA，香港則因是自由貿易港且沒有製造業，反觀台灣，只簽了幾個FTA，落後許多，會影響對台灣新一波投資。    孫明德強調，台灣應該儘快凝聚共識，如果不能與中國大陸繼續ECFA後續協議，就應努力與其他國家簽訂FTA，否則就回到和中國大陸好好談簽署「貨貿」、「服貿」上，不能再用技術性理由來阻擋。1031120FTA衝擊 杜紫軍：中南部占83%
中韓FTA 陳添枝：台被迫趕上腳步,產經,2014/11/20 15:50,https://www.cna.com.tw/news/afe/201411200239.aspx,─ 中韓FTA對台灣衝擊面面觀之一（中央社記者陳政偉台北20日電）中韓FTA宣布結束實質性談判，前經建會主委陳添枝，台灣原本與中國大陸簽訂ECFA的優勢，已經被南韓後發制人，現在處於被動劣勢，可以說是被迫要踏上區域經濟整合的腳步。
桃園林口 27日起一階限水,產經,2014/11/20 15:53,https://www.cna.com.tw/news/afe/201411200240.aspx,（中央社記者黃巧雯台北20日電）由於汛期至今石門水庫降雨持續偏少，經濟部水利署今天宣布，27日起桃園縣、新北市林口區將實施第一階段夜間減壓供水措施，水情燈號將從綠燈轉為黃燈。
10月外銷訂單449.1億美元,產經,2014/11/20 16:05,https://www.cna.com.tw/news/afe/201411200244.aspx,（中央社台北20日電）經濟部統計處今天公布10月外銷訂單449.1億美元，年增13.4%。
新台幣收貶1.39角,產經,2014/11/20 16:05,https://www.cna.com.tw/news/afe/201411200245.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.39角，達31.015元，成交金額7.67億美元。
台印尼摩島案  觀光班收穫豐,產經,2014/11/20 16:05,https://www.cna.com.tw/news/afe/201411200246.aspx,（中央社記者周永捷雅加達20日專電）中華民國和印尼合作開發摩羅泰島，財團法人國際合作發展基金會辦理的觀光旅館業能力建構訓練班今天結訓，為摩島開發案向前邁進一步。
10月外銷訂單 創歷年單月新高,產經,2014/11/20 16:13,https://www.cna.com.tw/news/afe/201411200249.aspx,（中央社記者黃巧雯台北20日電）受惠蘋果iPhone 6持續熱銷，經濟部今天公布10月外銷訂單金額449.1億美元，創歷年單月新高，年增13.4%，連續9個月正成長。
新台幣兌美元貶破31,產經,2014/11/20 16:25,https://www.cna.com.tw/news/firstnews/201411200255.aspx,（中央社記者潘智義台北20日電）台北外匯市場新台幣兌美元今天貶1.39角，收31.015元，貶破31元，續創4年多低價。台北外匯經紀公司成交金額7.67億美元。新台幣兌美元開盤30.906元，盤中最高30.895元、最低31.015元，收在低點31.015元，為2010年10月12日收31.070元之後低點。1031120
今年石化產值估1.92兆 微增,產經,2014/11/20 16:51,https://www.cna.com.tw/news/afe/201411200263.aspx,（中央社記者韋樞台北20日電）工研院IEK(產經中心)舉辦「眺望2015產業發展趨勢研討會」，會中針對今年石化業因全球油價下跌，帶動產品價格下跌，全年產值僅新台幣1.92兆元，明年可望增加至1.98兆元。
管中閔訪美 宣示台入TPP決心,產經,2014/11/20 16:58,https://www.cna.com.tw/news/afe/201411200265.aspx,（中央社記者陳政偉台北20日電）國發會主委管中閔今天表示，前往美國訪問的目的是表達台灣加入跨太平洋夥伴協定（TPP）決心與作為。
台灣大平台 運動點數存銀行,產經,2014/11/20 17:12,https://www.cna.com.tw/news/afe/201411200282.aspx,（中央社記者江明晏台北20日電）台灣大哥大運動社群平台mySports今天宣布與SPORTS BANK策略聯盟，民眾可以將運動記錄轉換為點數，把健康能量儲存在SPORTSBANK，獲得實質的好康與回饋。
投資高軟  郭台銘：周邊已發展,產經,2014/11/20 17:37,https://www.cna.com.tw/news/afe/201411200287.aspx,（中央社記者王淑芬高雄20日電）鴻海集團總裁郭台銘今天表示，高雄軟科的投資案，當時和如今看到周邊的發展，已有很大的差距。
法案卡關  陸資外資卻步,產經,2014/11/20 18:19,https://www.cna.com.tw/news/afe/201411200319.aspx,（中央社記者黃巧雯台北20日電）服貿、示範區卡關，加上對外洽簽FTA腳步落後，經濟部投審會今天公布最新統計，前10月僑外資來台投資趨近零成長，陸資衰退逾5%，對外投資額反倒大幅增加6成。
新台幣貶破31 逾4年1個月新低,產經,2014/11/20 18:32,https://www.cna.com.tw/news/afe/201411200325.aspx,（中央社記者潘智義台北20日電）日圓貶破118元兌1美元，帶動亞幣競貶。台北外匯市場新台幣兌美元今天收盤重貶1.39角，達31.015元，創逾4年新低；台北及元太外匯經紀公司總成交金額11.72億美元。
101：煙火秀合作案未確定,產經,2014/11/20 18:37,https://www.cna.com.tw/news/afe/201411200330.aspx,（中央社記者楊淑閔台北20日電）台北101金融大樓發言人劉家豪表示，台北101鄭重澄清，跨年煙火秀並未決定與台商「棗之禮」合作，因為企業合作必須徵信，非單方自行發布，且恐對方藉機打知名度。
看好資訊月  宏碁推新品搶商機,產經,2014/11/20 18:39,https://www.cna.com.tw/news/afe/201411200331.aspx,（中央社記者羅秀文台北20日電）2014資訊月29日登場，宏碁今天舉行記者會推出平板筆電、通話平板等新品，搶攻商機。
大魯閣賣股明年可挹注新事業,產經,2014/11/20 18:58,https://www.cna.com.tw/news/afe/201411200343.aspx,（中央社記者韋樞台北20日電）大魯閣纖維旗下兩家子公司Gowin及大魯閣建設共同出售慶年投資公司100%股權，獲利約新台幣9700萬元，預計明年第2、3季入帳，挹注高雄草衙道開發案和大陸休閒運動事業。
