標題,分類,時間,網址,內文
料OPEC不減產 油價跌,產經,2014/11/13 06:39,https://www.cna.com.tw/news/afe/201411130012.aspx,（中央社紐約12日法新電）原油價格今天下跌，主因交易商認為石油輸出國家組織（OPEC）在本月會議中，將不會減少產量以反制全球石油供給過剩。
大銀行作弊受罰 美股跌,產經,2014/11/13 06:43,https://www.cna.com.tw/news/afe/201411130013.aspx,（中央社紐約13日法新電）美國股市昨天結束5天來不斷創新高的漲勢，開始下滑，主因美國3大銀行被查出在外匯市場作弊，須付出鉅額罰金，使其股價下跌。
復航前3季每股賺0.53元,產經,2014/11/13 07:10,https://www.cna.com.tw/news/afe/201411130014.aspx,（中央社記者韋樞台北13日電）復興航空受惠今年第3季的旅遊旺季，加上開闢新航點效應擴大，前3季營收不但突破百億元，EPS達0.53元，大幅優於去年同期的負0.15元。
超越減碳目標國產車 福特達標,產經,2014/11/13 07:11,https://www.cna.com.tw/news/afe/201411130015.aspx,（中央社記者田裕斌台北13日電）福特汽車(Ford)繼獲Interbrand評選為2014全球最綠品牌後，在台灣也榮獲行政院環保署肯定，成為首家達成並超越減碳目標的國產車商。
大號女裝較貴  美服飾品牌遭議,產經,2014/11/13 07:11,https://www.cna.com.tw/news/afe/201411130016.aspx,（中央社記者顏伶如波特蘭12日專電）美國休閒服飾品牌Old Navy最近引發爭議，原因是大尺碼女裝的售價較同款女裝平均高出12至15美元，但所有男裝則不分尺碼，售價一律相同，被認為有性別歧視之嫌。
美元獨強 債券組合抵禦升值壓力,產經,2014/11/13 07:12,https://www.cna.com.tw/news/afe/201411130017.aspx,（中央社記者田裕斌台北13日電）升息預期升溫，今年以來美元獨強，全球債券市場輪動快速，投信業者建議，資產配置仍建議增加風險性債券基金投資比重，可抵禦美元長期升值的壓力。
防水外套彈性長褲 登山好搭檔,產經,2014/11/13 07:16,https://www.cna.com.tw/news/afe/201411130020.aspx,（中央社記者韋樞台北13日電）進入涼爽宜人的天氣，是登山看雲海、走古道的最佳季節，戶外用品通路商GoHiking表示，此時適宜穿著二件式防水外套、或休閒百搭羽絨背心和彈性長褲，維持保暖又透氣最佳功能。
元山第3季 每股賺0.13元,產經,2014/11/13 07:17,https://www.cna.com.tw/news/afe/201411130021.aspx,（中央社記者江明晏台北13日電）散熱風扇廠元山科技因新事業成長帶動，今年第3季淡季不淡，稅後淨利新台幣619萬元，與去年同期相較轉虧為盈，單季每股盈餘(EPS)為0.13元。
助台廠 貿協緬甸辦雙展,產經,2014/11/13 07:17,https://www.cna.com.tw/news/afe/201411130022.aspx,（中央社記者黃巧雯仰光13日電）緬甸國際電機電子暨電力設備展、緬甸國際工具機暨自動化設備展今天登場，外貿協會副秘書長葉明水表示，希望藉由辦展協助台廠盡早打入當地市場、先馳得點。
華東Q3獲利 封測單季新高,產經,2014/11/13 07:21,https://www.cna.com.tw/news/afe/201411130023.aspx,（中央社記者鍾榮峰台北13日電）記憶體封測廠華東第3季獲利，創歷年封測單季新高。
巴西調查：國家競爭力衰退,產經,2014/11/13 07:54,https://www.cna.com.tw/news/afe/201411130028.aspx,（中央社記者唐雅陵聖保羅12日專電）巴西聖保羅州工業聯盟（Fiesp）公布年度「國家競爭力指數」調查指出，2013年巴西排名下滑2位，從2012年第37變成第39。
聚焦巴西市場  大陸車提升品質,產經,2014/11/13 07:56,https://www.cna.com.tw/news/afe/201411130029.aspx,（中央社記者唐雅陵聖保羅特稿）兩年一度的巴西聖保羅國際車展，是國際車廠進軍巴西市場的最佳展示櫥窗，今年有4家中國大陸廠商參展，它們的共同點都是為長遠發展，聚焦於品質和性能的全面提升。
綠能每股虧1.69元 連虧14季,產經,2014/11/13 08:02,https://www.cna.com.tw/news/afe/201411130031.aspx,（中央社記者張建中新竹13日電）太陽能矽晶圓廠綠能第3季持續虧損，每股虧損新台幣1.69元，連續14季虧損。
沙國盼穩定油價 否認掀降價戰,產經,2014/11/13 08:17,https://www.cna.com.tw/news/afe/201411130034.aspx,（中央社墨西哥市12日綜合外電報導）彭博報導，沙烏地阿拉伯石油部長努艾米（Ali al-Naimi）表示，沙國依然致力尋求穩定油價，有關產油國掀起油品降價大戰的揣測「並無事實根據」。
昇貿前3季每股賺2.06元,產經,2014/11/13 08:24,https://www.cna.com.tw/news/afe/201411130036.aspx,（中央社記者韓婷婷台北13日電）昇貿科技第3季EPS為0.67元，季增10%，累計前3季稅後盈餘為2.47億元，EPS為2.06元。
趕搭購物季 蘋果Beats推新耳機,產經,2014/11/13 08:39,https://www.cna.com.tw/news/afe/201411130041.aspx,（中央社紐約12日綜合外電報導）彭博報導，蘋果公司（Apple Inc.）旗下Beats Electronics推出新款無線耳機，希望趕上年底購物季。Beats希望這款新機，能夠在成長快速的單一市場吸引買家搶購。
穩懋第3季獲利大增,產經,2014/11/13 08:40,https://www.cna.com.tw/news/afe/201411130042.aspx,（中央社記者韓婷婷台北13日電）穩懋第3季稅後淨利新台幣7.53億元，季增71%；每股稅後盈餘(EPS)新台幣1.02元，季增73%；累計前3季EPS為1.90元。
瓦城前3季 每股賺9.64元,產經,2014/11/13 08:44,https://www.cna.com.tw/news/afe/201411130043.aspx,（中央社記者江明晏台北13日電）瓦城泰統集團，延續上半年佳績，今年第3季財報攀頂，單季營收突破新台幣7.8億元，淨利7682萬元，每股盈餘(EPS)達3.3元，累積前3季EPS為9.64元。
