標題,分類,時間,網址,內文
台股開盤上漲11.73點,產經,2014/11/14 09:03,https://www.cna.com.tw/news/afe/201411140050.aspx,（中央社台北14日電）台北股市今天開盤漲11.73點，加權股價指數成為8992.4點，成交金額新台幣17.42億元。1031114
鴻海前3季獲利創高  開盤持平,產經,2014/11/14 09:07,https://www.cna.com.tw/news/afe/201411140051.aspx,（中央社記者鍾榮峰台北14日電）鴻海股價今天開盤持平在98元。鴻海第3季毛利率、營益率和淨利率較第2季成長，前3季獲利創歷年同期新高。法人預估鴻海今年全年獲利可再創新高。
安馳前3季 每股賺2.61元,產經,2014/11/14 09:13,https://www.cna.com.tw/news/afe/201411140052.aspx,（中央社記者羅秀文台北14日電）電子零組件通路商安馳第3季財報出爐，稅後淨利新台幣0.49億元，EPS 0.89元，季減11.88%，年增7.23%。累計前3季稅後淨利1.43億元，EPS 2.61元，年增27.94%。
油價跌不減美國能源產業競爭力,產經,2014/11/14 09:15,https://www.cna.com.tw/news/afe/201411140054.aspx,（中央社記者潘智義台北14日電）富蘭克林投顧指出，雖然國際油價下跌，但不會降低美國能源產業競爭力，主因美國油頁岩成本低，且美國非石油輸出國，不需與其他石油國競爭。
東陽前10月每股稅前2.07元,產經,2014/11/14 09:25,https://www.cna.com.tw/news/afe/201411140056.aspx,（中央社記者鍾榮峰台北14日電）汽車零配件大廠東陽自結10月合併稅前淨利新台幣1.42億元，前10月自結合併稅前淨利13.01億元，累計每股稅前盈餘2.07元。
雙利多  中美晶股價揚,產經,2014/11/14 09:37,https://www.cna.com.tw/news/afe/201411140061.aspx,（中央社記者張建中新竹14日電）矽晶圓廠中美晶第3季獲利表現亮麗，稅後淨利新台幣4.78億元，創14季來新高紀錄，另外，股東還可認購中美晶旗下環球晶圓現金增資，激勵中美晶股價走揚。
新台幣早盤升1.12角,產經,2014/11/14 09:42,https://www.cna.com.tw/news/afe/201411140064.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元，以30.772元開盤，9時30分來到30.640元，升1.12角。
iPhone 6蒲亭機  純金打造,產經,2014/11/14 10:00,https://www.cna.com.tw/news/afe/201411140069.aspx,（中央社莫斯科14日電）義大利珠寶公司在俄羅斯推出一款印有總統肖像的純金iPhone 6，並將這款訂製手機命名為Caviar Supremo Putin II，要價16萬9000盧布（約新台幣11萬1972元)。
競爭疑慮衝擊  力旺股價挫,產經,2014/11/14 10:13,https://www.cna.com.tw/news/afe/201411140072.aspx,（中央社記者張建中新竹14日電）矽智財(IP)廠力旺雖然對未來營運展望樂觀，預期明年業績成長可望維持與今年約3成水準，只是本益比高，加上法人憂心恐面臨對手競爭，衝擊股價下挫。
王雪紅：HTC不會出售,產經,2014/11/14 10:25,https://www.cna.com.tw/news/afe/201411140076.aspx,（中央社記者江明晏台北14日電）陸媒報導，宏達電董事長王雪紅表示，會繼續收購智慧機產業鏈，以求將最尖端的技術、內容帶給消費者；顯示宏達電不會出售的立場。
陸光棍節  照明產品網購熱銷,產經,2014/11/14 10:30,https://www.cna.com.tw/news/afe/201411140080.aspx,（中央社記者韓婷婷台北14日電）網購正夯，由阿里巴巴旗下天貓商城及淘寶主導的雙11購物節，大幅拉升照明產品成交金額，達日均成交額的16倍。
提中期清單 杜紫軍：貨貿為重,產經,2014/11/14 10:31,https://www.cna.com.tw/news/afe/201411140081.aspx,（中央社記者陳政偉台北14日電）經濟部長杜紫軍今天表示，中期清單過去就提過，會再次向大陸提出，但重要的是四大產業部分，貨品貿易協議要趕快繼續談完。
新台幣盤中  升1.1角,產經,2014/11/14 10:38,https://www.cna.com.tw/news/afe/201411140086.aspx,（中央社記者潘智義台北14日電）台北外匯市場新台幣兌美元開盤30.772元，貶2分，隨後走揚，10時15分來到30.642元，升1.1角。
要多少才夠花  上班族：月薪4萬,產經,2014/11/14 10:51,https://www.cna.com.tw/news/afe/201411140089.aspx,（中央社記者吳靜君台北14日電）yes123求職網調查，上班族認為月薪平均需要新台幣4萬536元才夠用，若以實質經常性薪資3萬6679元為基準，約需加薪10.5%。
俄股總市值 不敵1顆蘋果,產經,2014/11/14 10:52,https://www.cna.com.tw/news/afe/201411140090.aspx,（中央社倫敦14日綜合外電報導）彭博報導，如果你坐擁蘋果公司，並決定脫手，你變賣蘋果所得將足以買下俄羅斯整個股市，此外你還有餘錢買自家手機送人，讓俄羅斯人人手一支iPhone 6 Plus。
電子回神 台股翻紅,產經,2014/11/14 11:03,https://www.cna.com.tw/news/afe/201411140093.aspx,（中央社記者鍾榮峰台北14日電）電子回神，航運走堅，台股翻紅。法人預估台股今天量能約700億元，短線指數在季線9055點和月線8865點之間整理。
台IC設計廠營運佳  6家大賺,產經,2014/11/14 11:05,https://www.cna.com.tw/news/afe/201411140094.aspx,（中央社記者張建中新竹14日電）上市櫃IC設計廠第3季財報陸續出爐，有6家廠商前3季已賺進超過1個股本；其中，聯發科前3季每股純益達新台幣23.41元居冠。
中韓FTA  杜紫軍：台損失有憑據,產經,2014/11/14 11:26,https://www.cna.com.tw/news/afe/201411140103.aspx,（中央社記者陳政偉台北14日電）中韓FTA影響重大，經濟部長杜紫軍今天表示，儘速通過監督條例對後續兩岸協商最有幫助，經濟部設算的數據與韓國官方公告相符。
勝華提鉅額損失 開低急拉漲停,產經,2014/11/14 11:26,https://www.cna.com.tw/news/afe/201411140104.aspx,（中央社記者潘智義台北14日電）勝華科技及子公司統計，截至第3季認列存貨跌價損失金額為新台幣34億1845.2萬元；對於淨值影響數，勝華將在今天稍晚財報中公布。
上市公司業績發表 下週有4場,產經,2014/11/14 11:29,https://www.cna.com.tw/news/afe/201411140106.aspx,（中央社記者田裕斌台北14日電）台灣證券交易所下週將舉行4場上市公司業績發表會，包括達邁、中鼎、阿瘦、遠雄悅來。
滬港通啟動 A股可望走長多,產經,2014/11/14 11:44,https://www.cna.com.tw/news/afe/201411140122.aspx,（中央社記者田裕斌台北14日電）滬港通即將在17日啟動，投信業者認為，將為A股帶來中長期正面影響，長線A股前景依然樂觀；短期市場若因消息面而呈震盪，反為進場良機。
國際原油下跌 下週汽油估降0.3元,產經,2014/11/14 12:33,https://www.cna.com.tw/news/firstnews/201411140123.aspx,（中央社記者林孟汝台北14日電）繼上週油價下調新台幣0.6元後，17日起依中油浮動油價機制計算，國內汽油價格每公升可望再下調0.3元、柴油價格下降0.4元；95無鉛汽油下探30元指日可待。美國頁岩油產量創新高，國際原油價格本週天天下跌，包括西德州中級原油、倫敦市場北海布倫特原油的12月期貨交割價格，都創近4年新低。國內油價從今年6月下旬開始一路下滑，如依預估，調整後的超級柴油參考零售價格為每公升27.3元，92、95及98無鉛汽油每公升價格分別為28.9元、30.4元及32.4元。95無鉛汽油每公升30.4元，將向2010年11月1日30.1元低點靠攏，突破指日可待。依中油官網，截至13日止調價指標7D3B週均價為每桶78.750美元，較前1週80.87美元，下調2.12美元，新台幣兌美元匯率為30.706元。1031114油價下滑 消費可望升溫
生展登興櫃 股價震盪,產經,2014/11/14 11:57,https://www.cna.com.tw/news/afe/201411140126.aspx,（中央社記者羅秀文台北14日電）生展生技今天以每股42元登錄興櫃，開盤以每股42.1元開出後一度衝高至43元，盤中股價一度下跌2.6%，最低來到41.01元，走勢震盪。
新台幣中午升1.07角,產經,2014/11/14 12:07,https://www.cna.com.tw/news/afe/201411140129.aspx,(中央社台北14日電)台北外匯市場新台幣兌美元匯價今天中午收盤升1.07角，達30.645元，成交金額3.13億美元。
Q3賺贏上半年  新光產險強漲,產經,2014/11/14 12:07,https://www.cna.com.tw/news/afe/201411140130.aspx,（中央社記者田裕斌台北14日電）新光產物保險第3季財報繳出亮麗成績單，由於匯兌收益及投資獲利入袋，單季大賺新台幣4.35億元，超過上半年的4.34億元，股價盤中一度亮燈漲停，漲停價24.15元。
觀光工廠授證  力推國際知名度,產經,2014/11/14 12:17,https://www.cna.com.tw/news/afe/201411140139.aspx,（中央社記者林孟汝台北14日電）經濟部頒發2014年觀光工廠評鑑授證，共有緞帶王觀光工廠等8家通過評選；經濟部並遴選出4家具代表性的觀光工廠，協助國際行銷，全力開拓知名度。
F-美食營運前景 外資保守,產經,2014/11/14 12:19,https://www.cna.com.tw/news/afe/201411140140.aspx,（中央社記者江明晏台北14日電）美系外資表示，對F-美食成本節約成效與利潤率前景不樂觀，維持150元目標價，減碼評等。
BenQ投影機銷售  年增24%,產經,2014/11/14 12:27,https://www.cna.com.tw/news/afe/201411140144.aspx,（中央社記者潘智義台北14日電）調查機構Futuresource Consulting報告顯示，BenQ 投影機前3季銷售量年增24%，全球市占率達13%。
傳李鳳翱接味全  消基會不清楚,產經,2014/11/14 12:36,https://www.cna.com.tw/news/afe/201411140148.aspx,（中央社記者楊淑閔台北14日電）外傳前消費者文教基金會董事長李鳳翱在頂新魏家未出脫味全股權下接任味全董事長，消基會前董事謝天仁、張智剛表示，真正想法需由李鳳翱對外說明。
全球經濟黯淡 美國是唯一亮點,產經,2014/11/14 12:40,https://www.cna.com.tw/news/afe/201411140153.aspx,（中央社華盛頓14日綜合外電報導）根據彭博全球投資人調查顯示，全球經濟正處於2年來最糟的狀況，歐元區與新興市場形勢惡化，通縮威脅高漲。
馬總統：任內完成服貿與貨貿,產經,2014/11/14 14:06,https://www.cna.com.tw/news/firstnews/201411140156.aspx,（中央社記者黃名璽台北14日電）總統馬英九表示，現在正要地方選舉，立法院議程進行得較慢，但他當然希望未來1年半任期內完成海峽兩岸服務貿易協議與貨貿，這對未來對外貿易具關鍵影響，政府一定全力以赴。馬總統13日接受日本經濟新聞專訪，日經新聞詢問，今年3月學生運動占據立法院，貨貿及服貿進展有限，服貿甚至還沒通過，海峽兩岸經濟合作架構協議後續協商能否在剩餘1年半任期內完成？馬總統表示，學運衝擊兩岸關係發展，但沒一般說的那麼大。學運結束後，原定上半年訪問台灣的中國大陸國務院台灣事務辦公室主任張志軍還是沒受影響在6月下旬訪台；9月兩岸在台灣進行新一回合貨貿協商，年底前希望再舉行一次，這些協商都在進行。馬總統說，其他雙方還沒達成協議的一些項目，包括旅客中轉、兩岸互設機構等都還在談。馬總統表示，學運人士提出服貿要逐條審議、表決，國民黨立法院黨團第3天就同意；他們提出兩岸協議監督條例草案構想，政府本來就有些具體做法，立刻變成法案，學運結束前就送到立法院；不過，從4月初至今，立法院都沒排入審查議程，一直懸而未決。馬總統說，希望在野黨在這個議題上採取民主方式協商，而不是不斷霸占主席台，阻止法案討論。從3月至今，在野黨霸占主席台23次，立法院完全無法討論這些議題，要努力解決這些問題，才能加速完成監督條例與服貿。1031114
併購和電子化  美銀行分行銳減,產經,2014/11/14 12:44,https://www.cna.com.tw/news/afe/201411140157.aspx,（中央社記者黃兆平紐約13日專電）美國金融評鑑機構SNL Financial調查顯示，今年全美各大銀行分行關閉速度將創新紀錄，除大環境不佳及業主瘦身外，部分來自電子化影響。
新台幣中午  暫升1.07角,產經,2014/11/14 12:47,https://www.cna.com.tw/news/afe/201411140159.aspx,（中央社記者潘智義台北14日電）台北外匯市場新台幣兌美元開盤貶2分，來到30.772元，但隨後走升，中午暫收30.645元，升1.07角，成交金額3.13億美元。
台股收盤漲2.21點,產經,2014/11/14 13:38,https://www.cna.com.tw/news/afe/201411140181.aspx,（中央社台北14日電）台北股市今天收盤漲2.21點，加權股價指數成為8982.88點，成交金額新台幣736.02億元。1031114
味全董事名單確定 李鳳翱任董座,產經,2014/11/14 13:47,https://www.cna.com.tw/news/afe/201411140185.aspx,（中央社記者韓婷婷台北14日電）頂新集團下的味全企業今天召開董事會進行董監改組，眾所矚目的董事長「火坑」大位由前消基會董事長也是律師的李鳳翱出任，並訂下午2時30分於味全公司舉行記者會對外說明。
11月台指期漲2點,產經,2014/11/14 13:51,https://www.cna.com.tw/news/afe/201411140187.aspx,（中央社台北14日電）台北股市今天終場上漲2.21點，收8982.88點。11月台指期以8962點作收，上漲2點，與現貨相較，逆價差20.88點。
台股整理  漲2.21點,產經,2014/11/14 13:55,https://www.cna.com.tw/news/afe/201411140189.aspx,（中央社台北14日電）台北股市今天開高整理，收盤上漲2.21點，為8982.88點，漲幅0.02 %，成交金額新台幣736.02億元。
11月電子金融雙漲,產經,2014/11/14 13:59,https://www.cna.com.tw/news/afe/201411140191.aspx,（中央社台北14日電）台北股市今天上漲2.21點，收8982.88點。11月電子期收354.75點，上漲0.05點，逆價差0.77點；11月金融期收1093.20點，上漲1.60點，逆價差2.85點。
台股收小紅 週線漲70點,產經,2014/11/14 14:21,https://www.cna.com.tw/news/afe/201411140199.aspx,（中央社記者鍾榮峰台北14日電）台股尾盤再現買盤拉抬收小漲2點；分析師指出，台股仍屬偏多走勢，量能需達到千億元以上，台股才有機會繼續上攻。
食不安  台灣好茶咖啡豆展質感,產經,2014/11/14 14:31,https://www.cna.com.tw/news/afe/201411140204.aspx,（中央社記者楊淑閔台北14日電）「2014台灣國際名茶、咖啡暨美酒展」14日至17日在台北世貿中心南港展覽館展出，除展出獲產地證明標章、品管3星以上的台灣茶，具蜜香或果香的限量台灣咖啡豆也亮相。
三緯推出全球首款二合一3D列印機,產經,2014/11/14 14:43,https://www.cna.com.tw/news/afe/201411140209.aspx,（中央社記者羅秀文台北14日電）金寶子公司三緯國際今天推出全球首款掃描列印二合一的3D列印機da Vinci1.0 AiO，；同時發表台灣第1台3D食物列印機XYZprinting 3D Food Printer，預計明年第2季上市。
三大法人買超台股26.9億元,產經,2014/11/14 14:46,https://www.cna.com.tw/news/afe/201411140212.aspx,（中央社台北14日電）台股今天漲2.21點，收在8982.88點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣26.98億元。
李鳳翱：不是門神也不是傀儡,產經,2014/11/14 14:57,https://www.cna.com.tw/news/afe/201411140214.aspx,（中央社記者韓婷婷台北14日電）味全新任董事長李鳳翱表示，他跳到大家認為的這個「火坑」，首先要強調的是他絕對不是門神也不是傀儡，也絕對不是官派的。
宏達電Desire820  中華電搶賣,產經,2014/11/14 15:00,https://www.cna.com.tw/news/afe/201411140215.aspx,（中央社記者江明晏台北14日電）宏達電HTC Desire 820 dual sim，主打全球首款64位元雙四核心處理器雙卡旗艦，先前在HTC專賣店預購表現佳，將自17日起於中華電信門市開賣。
大洋百貨前3季 每股賺3.57元,產經,2014/11/14 15:34,https://www.cna.com.tw/news/afe/201411140224.aspx,（中央社記者江明晏台北14日電）大洋百貨今天舉行法說會，公布第3季營運成果，合併營收新台幣16.16億元，本業表現淡季不淡，但因業外金融資產評價拖累，第3季每股盈餘(EPS)僅0.38元，累計前3季EPS 3.57元。
李鳳翱：要找回吃的幸福感,產經,2014/11/14 15:55,https://www.cna.com.tw/news/afe/201411140240.aspx,（中央社記者韓婷婷台北14日電）味全新任董事長今天出爐，針對外界好奇能做多久，李鳳翱開玩笑說，萬一自己「兩數」不夠重也沒辦法；不過他還是堅持做對的事，希望幫大家找回吃的幸福感。
榮化旗下福聚太陽能將宣布重整,產經,2014/11/14 16:08,https://www.cna.com.tw/news/afe/201411140250.aspx,（中央社記者潘智義台北14日電）李長榮化工旗下福聚太陽能今天下午5時30分舉行重大訊息記者會，宣布申請重整。1031114
新台幣收貶1.4分,產經,2014/11/14 16:09,https://www.cna.com.tw/news/afe/201411140253.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.4分，達30.766元，成交金額5.72億美元。
味全董事會 改派4董1監,產經,2014/11/14 16:10,https://www.cna.com.tw/news/afe/201411140254.aspx,（中央社記者韓婷婷台北14日電）味全今天召開董事會進行法人董事改派，除了董事長由李鳳翱接任外，較受矚目的就屬原任監察人的康師傅副總裁林清棠也辭任，被外界解讀為完全切割。
電商侵蝕 陸百貨業嚴峻,產經,2014/11/14 16:39,https://www.cna.com.tw/news/afe/201411140264.aspx,（中央社記者江明晏台北14日電）大洋百貨總裁徐智勇表示，大陸市場百貨零售業呈現產能過剩、殘酷競爭的局面，加上電商侵蝕，今年相當嚴峻，公司透過分類指導原則因應，第4季表現仍有望優於去年。
魏家書面承諾 不干預味全董事會,產經,2014/11/14 17:42,https://www.cna.com.tw/news/firstnews/201411140301.aspx,（中央社記者韓婷婷台北14日電）味全今天進行董監改組，重新派任4位董事1位監事，頂新魏家二董魏應交並代表家族簽署書面承諾，保證任期間不干預、不介入、不抵制味全新董事會運作。頂新國際集團表示，今（14）天配合味全董事會改組，頂新集團魏家代表依照先前承諾，全數退出味全公司董事會；引進專業經理人，強化公司治理。頂新集團魏應交董事長並代表家族簽署書面文字，具體作出5點承諾。1. 頂新集團魏家瞭解同意並支持康清股份有限公司、康發投資有限公司及康勝投資有限公司分別指派李鳳翱（前消基會董事長、律師）、鄭慧文（現任台北醫學大學藥學院教授）、陳清河（現任世新大學副校長）及沈中元（現任國立空中大學公共行政系副教授）擔任法人代表董事。另，頂安有限公司改派陳永清會計師出任監察人。2. 頂新集團魏家對於味全公司董事及監察人如有缺額不足之人選部分，非經上該董事同意，不得由上該公司指派為味全公司之董事或監察人。3.頂新集團魏家同意於上該董事任期中非顯有不適任之情形不會更換；並於任期屆滿時，繼續依其當時持有之味全公司持股支持並派任上該董事擔任味全公司董事或監察人。4.頂新集團魏家保證於上該董事在任期間不干預、不介入、不抵制味全公司新董事會之運作，並充分尊重新董事會依法獨立行使職權，處理味全公司各項營運、人事、財務等事項之公司治理工作。5.頂新集團魏家承諾會持續支援協助味全公司的財務事宜，俾使味全公司提供更好的食品給消費者選擇及使用。1031114魏家不賣股 會計師：退出味全難
車禍取資料 保障自身權益,產經,2014/11/14 17:32,https://www.cna.com.tw/news/afe/201411140303.aspx,（中央社記者吳靜君台北14日電）金管會表示，民眾若發生車禍，受害人及其家屬或周邊親友要保持冷靜，並記得取得車禍相關資料，才能向產險公司申請強制車險或向特別補償基金申請補償金，以保障自身權益。
市話資費  中華電信官網可試算,產經,2014/11/14 18:17,https://www.cna.com.tw/news/afe/201411140319.aspx,（中央社記者王靖怡台北14日電）國家通訊傳播委員會（NCC）今天說，責成中華電信加強市話費率宣導及資費試算服務，民眾可透過中華電信官網試算最適費率。
併星科金朋  江蘇長電續停牌,產經,2014/11/14 18:20,https://www.cna.com.tw/news/afe/201411140321.aspx,（中央社記者鍾榮峰台北14日電）中國大陸封測廠江蘇長電公告，正積極推動各項重大資產重組方案，尚在論證和協商過程中，公司股票將繼續停牌。
換裝LED路燈 60億商機進軍國際,產經,2014/11/14 18:27,https://www.cna.com.tw/news/afe/201411140324.aspx,（中央社記者林孟汝台北14日電）經濟部今天表示，台灣LED路燈產品性價比已領先全球，透過明年啟動的「水銀路燈落日計畫」，除可帶動新台幣60億元商機，還可成為廠商實績，進軍國際市場。
榮化旗下福聚能  聲請重整,產經,2014/11/14 18:34,https://www.cna.com.tw/news/afe/201411140327.aspx,（中央社記者潘智義台北14日電）李長榮化工旗下福聚太陽能總經理吳銜晉今天在台灣證券交易所宣布，向法院聲請重整及緊急處分，避免債權人對資產強制執行，造成資產設備價值貶損。
消保鬥士李鳳翱 轉戰味全救火,產經,2014/11/14 18:44,https://www.cna.com.tw/news/afe/201411140329.aspx,（中央社記者韓婷婷台北14日電）人稱消保鬥士的李鳳翱，今天勇敢跳入外界所謂「火坑」，接任味全新董座，轉戰企業界當起救火隊，希望為味全扭轉頹勢。
李長榮化工：盼大社廠快復工,產經,2014/11/14 18:47,https://www.cna.com.tw/news/afe/201411140332.aspx,（中央社記者潘智義台北14日電）李長榮化工今天表示，高雄大社廠因氣爆事件停工，造成聚丙烯（PP）無法生產，每月營收減少新台幣15億元，至今約減少55億元營收。
日本欲競標馬新高鐵工程,產經,2014/11/14 18:59,https://www.cna.com.tw/news/afe/201411140334.aspx,（中央社記者郭朝河吉隆坡14日專電）馬來西亞首相納吉指出，日本希望競標吉隆坡至新加坡的馬新高速鐵路（HSR）計畫。
許勝雄：未呼籲降法定工資,產經,2014/11/14 19:02,https://www.cna.com.tw/news/afe/201411140336.aspx,（中央社記者林孟汝台北14日電）部分媒體錯誤報導，造成網友誤解負面評論不斷，工總理事長許勝雄今天表示，並未呼籲政府調降法定工資，希望外界勿再以訛傳訛。
彰銀公股代表受辱？  沒的事,產經,2014/11/14 19:07,https://www.cna.com.tw/news/afe/201411140341.aspx,（中央社記者田裕斌台北14日電）彰化銀行今天發出聲明，鄭重澄清彰銀股務代理凱基證券絕無羞辱公股監察人，當場也無台新金控代表在場。
德法第3季GDP小幅擴張,產經,2014/11/14 19:08,https://www.cna.com.tw/news/afe/201411140343.aspx,（中央社法蘭克福14日綜合外電報導）法新社報導，今天公布的官方數據顯示，歐洲經濟烏雲第3季可能稍微消散，因為歐洲兩大經濟體德國和法國都驚險逃過新的衰退。
金士頓拍微電影 當不掉的記憶,產經,2014/11/14 19:38,https://www.cna.com.tw/news/afe/201411140347.aspx,（中央社記者張建中台北14日電）記憶體模組廠金士頓斥資新台幣上千萬元，拍攝微電影「當不掉的記憶」，金士頓亞太區行銷業務副總裁陳思軻表示，希望透過這部微電影讓國際看見台灣軟實力。
新台幣貶1.4分  續創近4年新低,產經,2014/11/14 19:18,https://www.cna.com.tw/news/afe/201411140351.aspx,（中央社記者潘智義台北14日電）台北外匯市場新台幣兌美元今天收盤貶1.4分，達30.766元，續創近4年新低；台北及元太外匯經紀公司總成交金額9.82億美元。
本週上市公司市值增0.78%,產經,2014/11/14 19:22,https://www.cna.com.tw/news/afe/201411140354.aspx,（中央社記者田裕斌台北14日電）根據台灣證券交易所統計，截至今天為止，全體上市公司市值新台幣25兆6615.19億元，較11月7日增加2011.09億元，增幅約0.78%。
金士頓看好Q4旺季效應,產經,2014/11/14 19:29,https://www.cna.com.tw/news/afe/201411140357.aspx,（中央社記者張建中台北14日電）記憶體模組廠金士頓亞太區行銷業務副總裁陳思軻看好第4季記憶體旺季效應可望發酵，並預期明年動態隨機存取記憶體(DRAM)產品價格可望持穩。
股市弱衝擊  新日光降現增價,產經,2014/11/14 19:49,https://www.cna.com.tw/news/afe/201411140366.aspx,（中央社記者張建中台北14日電）太陽能電池廠新日光宣布，現金增資發行價格自每股新台幣29元，調降至26.5元。
提升能源效率 美專家：台不需蓋新電廠,產經,2014/11/14 19:50,https://www.cna.com.tw/news/afe/201411140367.aspx,（中央社記者林孟汝台北14日電）台灣能源短缺，節能成為必要的努力方向，部分民眾擔心要犧牲生活品質。美國效能專家今天指出，只要提升能源效率，生活品質不變，台電公司甚至可以不用再蓋新電廠。
台灣精品咖啡豆 15優勝者出爐,產經,2014/11/14 19:51,https://www.cna.com.tw/news/afe/201411140369.aspx,（中央社記者楊淑閔台北14日電）為推廣台灣咖啡，農委會農糧署與茶業改良場舉辦「台灣精品咖啡豆評鑑」，計有81位咖啡農參賽，今天決選誕生15名優勝者，16日頒獎，並在南港展覽館展示獲獎咖啡。
