標題,分類,時間,網址,內文
後宮甄嬛傳手遊 推決戰紫禁之巔新玩法,產經,2016/07/07 08:45,https://www.cna.com.tw/news/afe/201607070045.aspx,（中央社記者韓婷婷台北7日電）後宮派系鬥爭已逐漸白熱，光是駕馭群妃單服惡鬥還不夠看！威樂旗下手遊《後宮甄嬛傳》今 (7)日更新版本推出跨服之爭「決戰紫禁之巔」新玩法。
台股開盤漲29.63點,產經,2016/07/07 09:02,https://www.cna.com.tw/news/afe/201607070050.aspx,（中央社台北7日電）台北股市今天開盤漲29.63點，加權股價指數成為8605.38點，成交金額新台幣12.62億元。1050707
新台幣開盤升4.3分,產經,2016/07/07 09:06,https://www.cna.com.tw/news/afe/201607070052.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以32.364元開盤，升4.3分。
台積電南京廠動土 估2018年下半年量產,產經,2016/07/07 09:29,https://www.cna.com.tw/news/afe/201607070060.aspx,（中央社記者張建中新竹7日電）晶圓代工廠台積電證實中國大陸南京12吋晶圓廠今天動土，預計2018年下半年量產；至於外傳，董事長張忠謀將親自出席，台積電則表示，不公開董事長行程。
無視外資看壞 宏達電早盤股價開低走高,產經,2016/07/07 09:41,https://www.cna.com.tw/news/afe/201607070062.aspx,（中央社記者江明晏東京7日電）宏達電（2498）第2季營收188.6億元，儘管季增27%，仍低於市場預期，外資擔憂HTC 10與HTC Vive銷售不佳，第3季恐難轉盈，維持「減碼」評等，目標價50元，宏達電股價卻開低走高。
國際油價先跌後漲 中油下週估降1角,產經,2016/07/07 11:20,https://www.cna.com.tw/news/afe/201607070064.aspx,（中央社記者黃麗芸台北7日電）英國公投決定脫歐影響效應擴散，但美國庫存減幅大於市場預期，國際油價互有漲跌。依中油浮動油價機制計算，截至目前，下週國內汽柴油價格每公升可能各降新台幣0.1元。
颱風尼伯特逼近 3水庫排洪,產經,2016/07/07 11:14,https://www.cna.com.tw/news/afe/201607070071.aspx,（中央社記者黃巧雯台北7日電）強颱尼伯特逐漸接近，因應颱風可能帶來的雨量，經濟部水利署今天上午8時實施石門水庫調節性放水，其餘包括台南曾文水庫、烏山頭水庫上午已陸續進行調節性放水。
新台幣早盤升7.3分,產經,2016/07/07 09:50,https://www.cna.com.tw/news/afe/201607070072.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以32.364元開盤，升4.3分；9時45分來到32.334元，升7.3分。
美不滿陸負面清單 英脫歐後將加入TPP,產經,2016/07/07 09:55,https://www.cna.com.tw/news/afe/201607070074.aspx,（中央社華盛頓6日綜合外電報導）美國貿易代表傅洛曼（Michael Froman）今天說，中國大陸在中、美雙邊投資談判中拿出的最新提議，「距離可以接受還相當遙遠」，但承諾將與大陸政府繼續接觸。
智崴下半年營運看俏 半分鐘順利填息,產經,2016/07/07 10:04,https://www.cna.com.tw/news/afe/201607070077.aspx,（中央社記者吳家豪台北7日電）體感設備大廠智崴今天除息新台幣2.5元，因今年下半年起將陸續認列飛行劇院營收，有助於推升營運表現優於上半年，今天開盤半分鐘即完成填息。
三星S7手機熱賣 Q2獲利優於預期,產經,2016/07/07 10:07,https://www.cna.com.tw/news/afe/201607070078.aspx,（中央社首爾7日綜合外電報導）南韓三星電子（Samsung Electronics）今天公布，受惠成本撙節和最新旗艦智慧型手機熱賣，第2季獲利優於預期。
遠東航空撤回現金增資案獲准,產經,2016/07/07 10:15,https://www.cna.com.tw/news/afe/201607070087.aspx,（中央社記者潘智義台北 7日電）證期局核准公開發行公司遠東航空申請撤回現金增資案，總金額新台幣20億元。
華碩開設ROG電競館 舉辦限時優惠,產經,2016/07/07 10:40,https://www.cna.com.tw/news/afe/201607070100.aspx,（中央社記者吳家豪台北 7日電）電腦大廠華碩為感謝全體玩家支持並慶祝旗下電競次品牌 ROG玩家共和國成軍屆滿10週年，華碩官方購物網站ASUS Store特別設置ROG專屬電競館，並舉辦開館慶優惠活動。
2017年式GT-R超跑 裕日車開始預售,產經,2016/07/07 10:41,https://www.cna.com.tw/news/afe/201607070102.aspx,（中央社記者田裕斌台北7日電）被稱為「東瀛戰神」的日產(Nissan)GT-R性能再進化，總代理裕日車宣布，2017年式開始預售，建議售價新台幣660萬元。
北市擬終止大巨蛋 遠雄:依約爭該有權益,產經,2016/07/07 10:45,https://www.cna.com.tw/news/afe/201607070105.aspx,（中央社記者韋樞台北7日電）北市府指遠雄巨蛋公司回應大巨蛋公安限期改善的方式維持一貫的拖延，若9月8日未完成改善，會成立終止大巨蛋工作小組。遠雄回應，只爭取該有權益和賠償，市府處置遠雄無意見。
台股權值股回穩 站回月線,產經,2016/07/07 10:55,https://www.cna.com.tw/news/afe/201607070115.aspx,（中央社記者田裕斌台北7日電）美股止跌反彈，穩住亞股表現，台股也在權值股帶動下，指數開高後穩在8600點之上，收復月線8615點，但量能又見萎縮跡象。
颱風來襲  這4款App必備,產經,2016/07/07 11:07,https://www.cna.com.tw/news/afe/201607070121.aspx,（中央社記者黃巧雯台北7日電）強颱尼伯特逼近，面對颱風挾帶的狂風豪雨，民眾需提早做準備，而民眾若要得知最新天氣、淹水、停電、土石流訊息，只要用智慧型手機下載這4款APP，就能即時掌握各項資訊。
英金融中心褪色 法與盧森堡積極取而代之,產經,2016/07/07 11:10,https://www.cna.com.tw/news/afe/201607070124.aspx,（中央社巴黎6日綜合外電報導）英國首相卡麥隆曾經張開雙手，「鋪紅毯」歡迎那些不想在法國繳交鉅額財富稅的權貴。
越鋼點火延 中碳煤化學品時程恐受影響,產經,2016/07/07 11:11,https://www.cna.com.tw/news/afe/201607070126.aspx,（中央社記者潘智義台北7日電）受台塑集團投資越鋼生產時程展延，法人預估，中碳與台塑河靜開曼公司合作，生產煉鋼過程的煤化學品時程，跟著遞延。
颱風前農民搶收 高麗菜90元買得到,產經,2016/07/07 11:49,https://www.cna.com.tw/news/firstnews/201607070127.aspx,（中央社記者楊淑閔台北7日電）颱風尼伯特襲台，今天台北果菜市場整體蔬菜交易均價每公斤新台幣37.5元，比週日貴近4成；但受惠於農民搶收，今天交易量比平日多500公噸下，高麗菜1顆90元還買得到。台北果菜市場整體蔬菜交易均價每公斤37.5元，對比尚未受風災影響的週日（3日）每公斤27元貴10.5元，漲幅38.7%，貴了近4成。其中，葉菜類今天台北果菜市場交易均價每公斤30.9元，比3日的21.3元貴44.6%。不過農委會農糧署副署長蘇茂祥說，農民怕明、後天下大雨，昨天跟今天紛紛搶收作物，因此今天台北果菜市場的整體蔬菜交易量達1908公噸，比平常日約1400公噸多出500公噸，明天供應量也會高於平時。今天傳統市場，菜瓜一條還有20元的價格；苦瓜因大小不同，一條有10、20、30元不等價位；玉米1條20元。高麗菜2台斤多重，1顆也有90元價位可買；葉菜1把在25到35元間不等，例如萵苣1把30元、地瓜菜1把25元，也有紅杏菜3把50元特價。1050707農委會：菜價過度升高  會釋出庫存蔬菜（中央社記者劉冠廷台北7日電）農委會副主委黃金城今表示，以目前蔬菜供應的情形，農委會有庫存2000噸，冷藏的也約400、500噸，因此如果菜價過度升高，會循序的釋出。    強颱尼伯特尚未登陸，菜價就先開始漲價。對此，黃金城今在立法院受訪時表示，颱風還沒進入，菜價就在漲，這主要還是因為是心理的因素；如果菜價過度升高，農委會也會循序釋出庫存2000多噸的蔬菜來因應。    黃金城表示，在農損的部分，現在稻作的收割已經到尾聲了，全台灣收割的進度已到達70%，中、南部、宜蘭、花東大概都已收割完畢，現在主要是偏向中北部，還沒收割完畢，因此在這部分，會視傷害的狀況，做適當的補助以及調控。1050707
車禍醫療費誰付？健保、強制車險爭論,產經,2016/07/07 11:32,https://www.cna.com.tw/news/afe/201607070148.aspx,（中央社記者蔡怡杼台北7日電）車禍醫療費用應由全民健康保險買單？還是由汽車強制責任保險給付？為釐清強制險與全民健保的給付責任，立法院財政委員會今天召開強制汽車責任保險法第27條修正草案公聽會。
台達電買盤回流 除息首日完成填息,產經,2016/07/07 11:38,https://www.cna.com.tw/news/afe/201607070158.aspx,（中央社記者韓婷婷台北7日電）台達電轉型成功，未來成長穩健，本土法人買盤回流挹注下，今天除息首日即完成填息，展現強勁動能。
台瓜FTA十年慶研討會在瓜舉行,產經,2016/07/07 14:38,https://www.cna.com.tw/news/afe/201607070160.aspx,（中央社台北7日電）「台瓜FTA十周年研討會」當地時間6日在瓜京皇道旅館會議廳舉辦，由中華民國駐瓜地馬拉大使賴建中、瓜國經濟部長莫拉來斯及出口業者協會會長裴茲共同主持開幕儀式。
外送業者導入送餐機器人 倫敦將現蹤,產經,2016/07/07 11:55,https://www.cna.com.tw/news/afe/201607070170.aspx,（中央社倫敦6日綜合外電報導）食物外送下單平台業者「Just Eat」宣布，今年將在倫敦試驗送餐機器人。
懸浮滑板電池起火風險 美召回逾50萬台,產經,2016/07/07 11:56,https://www.cna.com.tw/news/afe/201607070173.aspx,（中央社紐約6日綜合外電報導）美國消費品安全委員會（CPSC）今天表示，10家公司正召回約50萬1000個懸浮滑板（hoverboard），因為傳出多起電池起火意外。
新台幣午盤 強升1.17角,產經,2016/07/07 12:06,https://www.cna.com.tw/news/afe/201607070187.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元，今天中午暫收32.290元，強升1.17角，成交金額2.86億美元。
大巨蛋索賠900億？遠雄：需精算,產經,2016/07/07 12:09,https://www.cna.com.tw/news/afe/201607070190.aspx,（中央社記者韋樞台北7日電）北市副市長鄧家基今天指若終止大巨蛋契約，遠雄可能要求賠償新台幣900億元。遠雄巨蛋公司經理楊舜欽表示，遠雄從未要求賠償900億元，但未來訴訟期曠日費時，金額還在精算中。
外資青睞 投信：台股7月橫盤整理,產經,2016/07/07 12:14,https://www.cna.com.tw/news/afe/201607070194.aspx,（中央社記者田裕斌台北7日電）今年以來外資在台股買超達68億美元，比起買超亞軍的韓股超過1倍有餘。投信表示，7月雖有除權息影響指數，但有央行降息、外資流入及旺季效應支撐，下檔有限。
標普降澳洲展望至負向 澳幣重貶,產經,2016/07/07 12:15,https://www.cna.com.tw/news/afe/201607070195.aspx,（中央社倫敦7日綜合外電報導）彭博報導，全球評等機構標準普爾（S&P Global Ratings）將澳洲「AAA」頂級債券評等展望從「穩定」調降至「負向」後，澳幣應聲重貶，今天在主要貨幣中貶值幅度最大。
颱風尼伯特來襲怕再喝黃水 民眾搶搬水,產經,2016/07/07 14:33,https://www.cna.com.tw/news/firstnews/201607070196.aspx,（中央社記者陳政偉台北7日電）颱風尼伯特接近台灣，今天早上民眾趁風雨不大，進量販採購蔬菜與民生用品，瓶裝水幾乎被搶光。量販店業者表示，有鑑於去年大台北地區原水混濁造成瓶裝水搶購，民眾一早就開始掃貨。颱風尼伯特可能直撲台灣，部分民眾一早趁著尚未有風雨，就去賣場採買。而外界關注大台北地區的用水，台北市長柯文哲昨天也說，不會讓民眾喝到「黃水」，只是怕停水。量販業者大潤發表示，今天早上賣場人潮多3到4成左右，品項上，像是賣場有新台幣13元的空心菜、青江菜，都是很搶手的採買品項。大潤發說，泡麵 冷藏食品也有許多顧客順手 購買，尤其剛好遇到中元檔期，除備貨多3倍外，還緊急和廠商追貨，就是怕颱風登陸後，物流商暫停配送。大潤發指出，目前賣場裡的瓶裝水架上都已經空了，忙著補貨上架，預計這2天會有約15萬瓶的水供雙北市分店暫存貨。愛買則表示，從昨天就陸續有很多民眾採買，大概增加平時多1倍的人潮，連愛買線上購物的網購訂單從昨晚開始暴增5倍。愛買說，昨晚開始搶購人潮就已經變多，賣場備貨也增加5成，並且因應瓶裝水的採買人潮，每小時補一次貨，補貨次數由1天3次到每1小時1次。家樂福也表示，昨天下午開始出現民眾湧入搶買青菜，昨天跟今天都有約有50公噸的進貨，今天可能會增加到平常的3倍量。目前葉菜類為20到30元的價格，並彈性增加進口蔬菜與根莖類品項，提供給民眾多元的選擇。至於桶裝水，家樂福強調，昨天晚上到現在已經賣出平常量的5倍，今天在架上也準備3倍貨量，且有10倍的桶裝水在都在物流倉庫彈性供應掉調度。1050707
強制險代位求償爭議  金管會支持檢討,產經,2016/07/07 12:34,https://www.cna.com.tw/news/afe/201607070204.aspx,（中央社記者蔡怡杼台北7日電）金融監督管理委員會副主委黃天牧強調，金管會支持檢討強制車險醫療給付費用排除全民健保的給付項目；不過，代位求償的取消與強制車險的財務狀況沒有必然關係。
101高空夜宿賞日出 800人捷足先登,產經,2016/07/07 12:35,https://www.cna.com.tw/news/afe/201607070205.aspx,（中央社記者黃麗芸台北7日電）台北101大樓暑假期間將開放「高空夜宿 101」活動，首創全球高樓首例。台北101今天表示，自5日起開放活動報名，至上午11時許已額滿，共計800人參加。
科技部：陳銘煌接任中科管理局長,產經,2016/07/07 13:01,https://www.cna.com.tw/news/afe/201607070222.aspx,（中央社記者黃麗芸台北7日電）中科管理局長王永壯18日將接任竹科管理局長。科技部發言人裘正健今天受訪表示，中科管理局長遺缺將由中科副局長陳銘煌接任，預計18日前進行交接。
車禍醫療費代位求償 衛福部提4點回應,產經,2016/07/07 13:03,https://www.cna.com.tw/news/afe/201607070224.aspx,（中央社記者蔡怡杼台北7日電）全民健保是否該負擔車禍醫療費用，衛生福利部提出四點回應，強調健保向強制險代位求償當初立法已明定，且健保代位求償機制持續精進，現在已具因果關係。
三星手機題材旺 散熱雙雄受惠,產經,2016/07/07 13:15,https://www.cna.com.tw/news/afe/201607070228.aspx,（中央社記者韓婷婷台北7日電）黑莓Classic 手機正式停產，傳出美國政府將改用三星手機，加上下半年旗艦機 Galaxy Note 7也傳出在8月2日提前發布，預料將帶動散熱廠超眾、雙鴻第3季業績攀上高峰。
颱風逼近 華航虎航班機調整或取消,產經,2016/07/07 13:18,https://www.cna.com.tw/news/afe/201607070231.aspx,（中央社記者韋樞台北 7日電）颱風尼伯特來襲，華航取消今晚 7時之後台中和高雄起降班機，若搭深夜23時之後的航班，請務必提早於起飛前 3小時報到；台灣虎航今明兩天取消多班，請旅客查明後再赴機場。
HTC Vive秋葉原登場  攻占日本零售門市,產經,2016/07/07 14:02,https://www.cna.com.tw/news/afe/201607070232.aspx,（中央社記者江明晏東京7日電）宏達電衝刺VR商機，今天宣布Vive擴大結盟夥伴，攜手日本軟、硬體、零售通路品牌合作，即日起陸續於日本各大零售商店提供體驗、購買，加速Vive進入日本市場。
Gogoro推好康 學生獨享零頭款零利率,產經,2016/07/07 13:23,https://www.cna.com.tw/news/afe/201607070233.aspx,（中央社記者田裕斌台北 7日電）Gogoro推出暑假學生優惠專案， 8月底前學生享有零頭款、零利率優惠，還送免費換電池騎到9月底，前100名再送新台幣3000元購車金。
台股收盤漲65.16點,產經,2016/07/07 13:36,https://www.cna.com.tw/news/afe/201607070245.aspx,（中央社台北7日電）台北股市今天收盤上漲65.16點，為8640.91點，漲幅0.76%，成交金額新台幣629.91億元。1050707
台股開高走高 收盤漲65.16點,產經,2016/07/07 13:47,https://www.cna.com.tw/news/afe/201607070250.aspx,（中央社台北7日電）台北股市今天開高走高，收盤漲65.16點，為8640.91點，漲幅0.76%，成交金額新台幣629.91億元。
英脫歐衝擊浮現 6不動產基金交易喊卡,產經,2016/07/07 13:53,https://www.cna.com.tw/news/afe/201607070254.aspx,（中央社倫敦6日路透電）英國6月23日公投決定脫歐後，宣布暫停交易的英國不動產基金已倍增至6檔，投資資金遭凍結的額度高達150億英鎊（194億美元），創下2008年金融危機席捲全球以來之最。
電子權值股強勢填息  攻占月線之上,產經,2016/07/07 14:06,https://www.cna.com.tw/news/afe/201607070259.aspx,（中央社記者田裕斌台北7日電）美股在經濟數據報喜下走揚，帶領亞股走出英國公投脫歐陰霾，台股今天也在數檔電子權值股順利填息下開高走高，不但回到8600點之上，也守穩月線8616點。
宏達電衝刺VR  日本夥伴集氣合攻,產經,2016/07/07 14:18,https://www.cna.com.tw/news/afe/201607070268.aspx,（中央社記者江明晏東京7日電）宏達電虛擬實境(VR)系統Vive進駐日本實體通路門市，同時也攜手日本軟、硬體與零售通路等品牌與業者擴大合作，壯大VR生態系，合攻商機勃發的VR市場大餅。
宏達電：VR發展 讓PC產業久旱逢甘霖,產經,2016/07/07 14:19,https://www.cna.com.tw/news/afe/201607070270.aspx,（中央社東京7日電）宏達電攜手日本合作夥伴搶VR商機，宏達電北亞區總經理董俊良說，VR發展讓PC（個人電腦）產業「久旱逢甘霖」，誰能快速進入這個新領域，誰就能翻轉新商機。
世界先進Q2營收達標  季增4%,產經,2016/07/07 14:23,https://www.cna.com.tw/news/afe/201607070277.aspx,（中央社記者張建中新竹7日電）晶圓代工廠世界先進第2季合併營收新台幣64.63億元，順利達成營運目標，較第1季成長約4%。
戴勝益改行開書屋 百元看到飽還附飲料,產經,2016/07/07 15:10,https://www.cna.com.tw/news/afe/201607070287.aspx,（中央社台北7日電）王品創辦人戴勝益退居幕後之後投資的新事業「益品書屋」6日低調開幕，哥哥戴勝通在臉書上透露，「益品書屋」不賣書，入場費新台幣100元就能把2500本書籍看到飽。
三大法人買超台股17.40億元,產經,2016/07/07 14:50,https://www.cna.com.tw/news/afe/201607070298.aspx,（中央社台北7日電）台股今天漲65.16點，收在8640.91點，成交值新台幣629.91億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超新台幣17.40億元。
日股連3黑 日圓走堅拖累,產經,2016/07/07 15:02,https://www.cna.com.tw/news/afe/201607070300.aspx,（中央社東京7日綜合外電報導）東京股市今天連續第3個交易日下滑，主因英國脫離歐洲聯盟（EU）帶來不確定性，投資人改抱日圓避險，帶動日圓飆升。
強颱備戰  經濟部靠揪科台電爬桿,產經,2016/07/07 15:57,https://www.cna.com.tw/news/afe/201607070312.aspx,（中央社記者黃巧雯台北7日電）強颱尼伯特直撲台灣，經濟部長李世光今天說，內部已針對颱風成立揪科群組，各主管將可即時掌握訊息，而台電人員現已準備回去「爬桿」，即因應停電，如何快速修復。
HTC Vive搶攻日本 實體通路賣贏電商,產經,2016/07/07 15:53,https://www.cna.com.tw/news/afe/201607070334.aspx,（中央社記者江明晏東京7日電）宏達電HTC Vive今正式進駐日本36個零售實體門市，年底預估達到45個體驗與銷售通路，北亞區總經理董俊良表示，HTC Vive首批日本的實體通路訂單已較電商有倍數成長。
新台幣升1.01角  收32.306元,產經,2016/07/07 16:12,https://www.cna.com.tw/news/firstnews/201607070353.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天收盤收32.306元，升1.01角，成交金額4.50億美元。新台幣兌美元今天開盤價為32.364元，最高32.280元、最低32.364元。1050707
大巨蛋廠商賠80億  自救會嘆汗水換口水,產經,2016/07/07 16:57,https://www.cna.com.tw/news/afe/201607070364.aspx,（中央社記者韋樞台北7日電）大巨蛋停工14個月，大巨蛋協力廠商自救會表示，損失逾80億元，北市府和遠雄雙方都在逃避責任，如何賠償底層廠商才是真議題，不該讓工人流了一地的汗水，只換來大家的口水。
宏達電挺進秋葉原 電玩動漫迷朝聖地,產經,2016/07/07 17:22,https://www.cna.com.tw/news/afe/201607070377.aspx,（中央社記者江明晏東京7日電）宏達電今天於日本東京秋葉原舉行發表會，宣布Vive進軍日本實體通路；日本是全球遊戲動漫發源地之一，宏達電在電玩動漫迷必朝聖的秋葉原舉辦發表會，別具意義。
日月光第2季營收626億 符合預期,產經,2016/07/07 17:02,https://www.cna.com.tw/news/afe/201607070383.aspx,（中央社記者張建中新竹7日電）半導體封測廠日月光第2季集團合併營收新台幣626.01億元，季增0.4%，表現符合預期。
颱風南偏  石門水庫晚間6時暫停排洪,產經,2016/07/07 17:22,https://www.cna.com.tw/news/afe/201607070384.aspx,（中央社記者邱俊欽桃園7日電）水利署北區水資源局今天下午進行尼伯特颱風第2次緊急應變會議，考量尼伯特颱風動向往南偏與有效控制水庫蓄水量，今天晚間6時起關閉排洪隧道，暫停排洪。
聯電28奈米價量齊揚 6月營收創新高,產經,2016/07/07 17:13,https://www.cna.com.tw/news/afe/201607070394.aspx,（中央社記者張建中新竹7日電）晶圓代工廠聯電6月業績表現亮麗，合併營收攀升至新台幣135.26億元，一舉創下單月業績歷史新高紀錄。
台灣爆米花叩關國際 前進阿布達比,產經,2016/07/07 18:39,https://www.cna.com.tw/news/afe/201607070402.aspx,（中央社記者陳政偉台北7日電）台灣本土研發創立的爆米花「星球工坊」，嶄新品牌Magi Planet另闢蹊徑，隨著跨足國際腳步，創辦人李佳祐說，今年確定要進軍泰國、南韓，未來還將叩關中東市場前進阿布達比。
騎車遛狗9月擬開罰  最重1.5萬,產經,2016/07/07 18:04,https://www.cna.com.tw/news/afe/201607070405.aspx,（中央社記者楊淑閔7日電）立法院經濟委員會今天審查通過動物保護法修正草案，農委會畜牧處表示，待二、三讀後公告施行上路，騎機車或開車遛狗，最重可罰新台幣1萬5000元，預計9月施行。
兆豐金董座懸缺 金管會促盡快補人,產經,2016/07/07 17:46,https://www.cna.com.tw/news/afe/201607070412.aspx,（中央社記者蔡怡杼台北7日電）兆豐金董事長一職懸缺超過1季，金融監督管理委員會表示，不樂見董事長懸缺太久，會請兆豐金說明並盡快補人。
小米夏季新品  主打智慧家庭應用,產經,2016/07/07 18:08,https://www.cna.com.tw/news/afe/201607070415.aspx,（中央社記者吳家豪台北7日電）中國大陸品牌小米今天在台灣發表6.44吋大螢幕手機小米Max、MIUI 8作業系統、小米空氣淨化器2，以及由鴻海集團旗下富士康代工的米家LED智慧檯燈。
鴻海衝手機市場  再買微軟越南廠,產經,2016/07/07 18:04,https://www.cna.com.tw/news/afe/201607070418.aspx,（中央社記者張建中新竹 7日電）鴻海集團繼買下微軟功能手機事業後，今天又斥資2200萬美元買下微軟行動事業越南廠，生產功能手機及智慧手機。
脫歐恐慌止步  新台幣強彈1.01角,產經,2016/07/07 18:04,https://www.cna.com.tw/news/afe/201607070419.aspx,（中央社記者邱柏勝台北7日電）市場避險情緒和緩，外資轉為匯入，台股跌深反彈，新台幣匯價也止跌回升，終場以32.306元兌1美元作收，勁揚1.01角，但交投清淡，台北與元太外匯經紀公司萎縮至7.24億美元。
小米授權專賣店  今年插旗中南部,產經,2016/07/07 19:15,https://www.cna.com.tw/news/afe/201607070439.aspx,（中央社記者吳家豪台北7日電）小米台灣總經理李佳峰今天證實，今年暫無計劃在中南部開設實體體驗店「小米之家」，可能改採與合作夥伴開設小米授權的品牌專賣店，今年應該有機會看到。
聯發科營運好旺  連3個月創新高,產經,2016/07/07 18:20,https://www.cna.com.tw/news/afe/201607070443.aspx,（中央社記者張建中新竹7日電）手機晶片廠聯發科6月業績持續攀高，合併營收達新台幣248.7億元，連續3個月業績創歷史新高紀錄。
