標題,分類,時間,網址,內文
歐盟繳稅最高 法國人年繳210天薪資,產經,2016/07/28 08:30,https://www.cna.com.tw/news/afe/201607280010.aspx,（中央社記者江今葉布魯塞爾27日專電）調查顯示，法國取代比利時，成為歐盟繳稅最多國家，平均稅率高達57.67%。換句話說，每個人一年有210天的薪資得上繳政府，要到7月29日後，錢才是真正進入自己的口袋。
美Fed維持利率不變 指近期經濟風險降低,產經,2016/07/28 03:02,https://www.cna.com.tw/news/afe/201607280012.aspx,（中央社華盛頓27日綜合外電報導）美國聯邦準備理事會（Fed）今天維持利率不變，但表示，美國經濟前景的近期風險降低，開啟了今年恢復緊縮貨幣政策之門。
企業獲利良好 歐洲股市上揚,產經,2016/07/28 03:36,https://www.cna.com.tw/news/afe/201607280013.aspx,（中央社倫敦27日綜合外電報導）彭博社報導，歐洲主要股市結束了連續4個交易日的持平，打破原地踏步的格局，開始上揚。
聯準會維持利率不變 美股多持平或下跌,產經,2016/07/28 07:50,https://www.cna.com.tw/news/firstnews/201607280019.aspx,（中央社紐約27日綜合外電報導）彭博報導，美國股市多數下跌，個股表現主要取決於業績和油價。投資人則研究美國聯邦準備理事會（Fed）的政策聲明，以尋找下次升息時間的訊號。道瓊工業指數基本持平。以科技類股為主的那斯達克指數上漲29.763點或0.58%，報5139.810點；標準普爾500指數跌0.1%，報2166.58點。油價下跌到3個月低點。美國聯準會今天維持利率不變，但表示，美國經濟前景的近期風險降低，開啟了今年恢復緊縮貨幣政策之門。聯準會說，6月經濟溫和擴張，工作機會強勁成長。聯準會接著說，家戶支出也強勁成長，勞動利用率也上升。在經過2天的會議後，聯準會的政策制定委員會在聲明中說：「對經濟前景的近期風險已經降低。」聯準會將其基準的隔夜利率維持在0.25%至0.5%之間。（譯者：中央社簡長盛）1050728
美石油存量意外增加 油價跌3個月低點,產經,2016/07/28 06:53,https://www.cna.com.tw/news/afe/201607280021.aspx,（中央社紐約27日綜合外電報導）由於美國政府數據顯示，石油商業存量意外增加，油價下跌到3個月低點。
不受英脫歐影響 麥當勞將再招5千員工,產經,2016/07/28 07:22,https://www.cna.com.tw/news/afe/201607280023.aspx,（中央社記者黃貞貞倫敦27日專電）全球最大連鎖速食業者麥當勞今天宣布，因應將新開幕的分店及延長營業時間後的需求，2017年底前將招聘5000名員工。
臉書第2季獲利激增186% 股價揚,產經,2016/07/28 08:02,https://www.cna.com.tw/news/afe/201607280030.aspx,（中央社舊金山27日綜合外電報導）全球最大社群網站臉書（Facebook）今天公布，第2季獲利較1年前同期激增186%至20億美元，超越多數分析師預期。
美Fed暫不升息  台股高檔難免震盪,產經,2016/07/28 08:22,https://www.cna.com.tw/news/afe/201607280032.aspx,（中央社記者韋樞台北28日電）蘋果公布財報優於預期，激勵27日台股期現貨同漲，指數收在 1年來新高。法人指出，美國聯準會 （Fed）暫不升息，外資仍看多台股，不過面臨9100點之上的壓力區，難免震盪。
LINE推iOS 6.5.0版 可收發GIF動圖,產經,2016/07/28 08:34,https://www.cna.com.tw/news/afe/201607280038.aspx,（中央社記者吳家豪28日電）通訊軟體LINE釋出iOS 6.5.0版，新功能包括可收發並播放GIF動圖，但是僅限勾選「原始照片」選項時。
台股開盤跌 2.91點,產經,2016/07/28 09:02,https://www.cna.com.tw/news/afe/201607280048.aspx,（中央社台北28日電）台北股市今天開盤跌2.91點，加權股價指數成為9060.48點，成交金額新台幣17.64億元。1050728
新台幣開盤升破32元  升7.6分,產經,2016/07/28 09:05,https://www.cna.com.tw/news/afe/201607280050.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以31.992元開盤，升7.6分。
旗艦機熱銷 三星Q2獲利亮麗,產經,2016/07/28 09:17,https://www.cna.com.tw/news/afe/201607280054.aspx,（中央社首爾28日綜合外電報導）南韓科技巨擘三星電子今天公布第2季淨利較上年同季小幅成長1.7%，達52億美元，主要拜旗艦機銷售強強滾，加上三星積極削砍成本之賜。
下週汽柴油擬雙降4角 柴油恐下探19元,產經,2016/07/28 09:55,https://www.cna.com.tw/news/afe/201607280068.aspx,（中央社記者黃麗芸台北28日電）供給過剩加上強勢美元，國際油價慘跌。受此連動影響，依中油浮動油價機制計算，截至現在，8月1日起的國內汽柴油價格可能各降新台幣0.4元，柴油恐跌破20元關卡。
華碩董事提前改選  徐世昌進入董事會,產經,2016/07/28 10:28,https://www.cna.com.tw/news/afe/201607280083.aspx,（中央社記者吳家豪台北28日電）電腦品牌廠華碩今舉行股東臨時會，提前進行董事全面改選，華碩策略長徐世昌正式加入董事會。
樂視收購Vizio  瑞軒聞訊大漲6%,產經,2016/07/28 10:28,https://www.cna.com.tw/news/afe/201607280086.aspx,（中央社記者潘智義台北28日電）中國大陸網路影音業者樂視宣布，以20億美元收購Vizio，並將在6個月內完交易， Vizio股東瑞軒科技賣股後，可望大幅挹注獲利，帶動今天股價大漲。
台北電腦應用展  電競節等玩家挑戰,產經,2016/07/28 12:11,https://www.cna.com.tw/news/afe/201607280096.aspx,（中央社記者鍾榮峰台北28日電）2016台北電腦應用展今天起熱鬧登場，並展開「台灣電競節」，展會期間陸續舉辦 4款遊戲項目活動，等著玩家們共襄盛舉。
富邦再傳買義大犀牛 發信問球隊新名,產經,2016/07/28 11:06,https://www.cna.com.tw/news/afe/201607280097.aspx,（中央社記者田裕斌台北28日電）市場再度傳聞富邦金控將接手義大犀牛，而富邦人壽主管也發信詢問「義大犀牛改名富邦勇士的想法？」，似乎有意跟富邦金旗下的職籃隊同名。
台股9000點高檔震盪 紡織面板秀魅力,產經,2016/07/28 10:56,https://www.cna.com.tw/news/afe/201607280099.aspx,（中央社記者韋樞台北28日電）外資在台灣期現貨市場連14買，美國利率暫不調整，歐美股小漲小跌，台股指數持續在9000點之上，今天在平盤震盪，類股前景佳的紡織加工絲及面板股等表現較佳。
華碩施崇棠宣布交棒 徐世昌2年完成接班,產經,2016/07/28 12:11,https://www.cna.com.tw/news/firstnews/201607280102.aspx,（中央社記者吳家豪台北28日電）電腦品牌廠華碩董事長施崇棠今天正式宣布接班計畫啟動，將在 1到 2年內完成接班，交棒給今天進入董事會的策略長徐世昌。華碩今舉行股東臨時會，提前進行董事全面改選，徐世昌正式加入董事會。施崇棠會後接受媒體聯訪時表示，人才跟接班是大事，是他「無可逃避的責任」，他的計畫是今天先完成讓徐世昌進董事會，且接班計畫已經啟動，將在 1到 2年之內完成接班。施崇棠感性指出，華碩就像他的寶寶一樣，從28年前催生直到今天，靠很多人的心血才茁壯成現在的華碩，他對華碩有很多情感，慎選接班人是他對華碩無可逃避的責任，攸關華碩未來能否更上層樓。施崇棠強調，他對自己的選擇深具信心，華碩執行長沈振來還是他心目中最優秀的執行長，但是徐世昌的宏觀和洞察力非常強，跟沈振來是絕配，他相信徐世昌能把華碩再帶到另一個境界。施崇棠表示，培養一流高手不能抓著他的手告訴他怎麼做，要讓他飛，因此會全心全力為徐世昌護航一段時間。施崇棠說，今年下半年將是「很精彩的戰役」，包括ZenBook 3、Transformer Book 3、ZenFone 3等新產品都要上市，他會全心全意陪大家打好這場戰役，也會好好的在徐世昌旁邊「助跑」，讓整個公司無縫接軌。1050728
專利申請連13季衰退  上半年僅設計類成長,產經,2016/07/28 11:08,https://www.cna.com.tw/news/afe/201607280103.aspx,（中央社記者黃巧雯台北28日電）經濟部智慧財產局今天公布第2季3種專利新申請案年減1.82%，連13季衰退，但減幅縮小；累計上半年3種專利新申請案衰退2.55%，反觀商標申請案持續成長1.5%。
讀這些科系 認為所學有助工作不到6成,產經,2016/07/28 11:43,https://www.cna.com.tw/news/afe/201607280105.aspx,（中央社記者陳政偉台北28日電）主計總處公布青少年狀況調查，最高學歷畢業後有工作過者認為所學對工作有較大幫助占64.29%，但就讀農、社會與民生科系類別者皆未達6成，其中以「未能找到學以致用的工作機會」居多。
中華民國願與巴拿馬加強漁業合作,產經,2016/07/28 11:18,https://www.cna.com.tw/news/afe/201607280108.aspx,（中央社台北28日電）中華民國駐巴拿馬大使劉德立當地時間27日拜會巴拿馬水資源署新任署長品松（Zuleika Pinzón），雙方均表達加強兩國漁業合作之意願。
台援一鄉一特產計畫參加薩國陶藝展,產經,2016/07/28 11:31,https://www.cna.com.tw/news/afe/201607280122.aspx,（中央社台北28日電）由於臺灣援薩爾瓦多之一鄉一特產(袖珍陶)計畫在薩執行極為成功，已獲薩經濟部中微小企業委員會及薩國中部伊羅巴斯克(Ilobasco)市聯名邀請參加23日舉行的第六屆陶藝節。
投資型保單上半年腰斬 全年恐續衰退,產經,2016/07/28 11:37,https://www.cna.com.tw/news/afe/201607280133.aspx,（中央社記者蔡怡杼台北28日電）反映銀行擴大對傳統保單的銷售，投資型保單上半年新契約銷售腰斬，安聯人壽總經理林順才預估下半年有望回溫，但因為上半年衰退過多，全年保費恐將續衰退。
新台幣中午強升1.07角  暫收31.961元,產經,2016/07/28 12:08,https://www.cna.com.tw/news/afe/201607280153.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收31.961元，升1.07角，成交金額3.43億美元。
美利達蒙古再拓銷售點  駐蒙古代表致賀,產經,2016/07/28 12:08,https://www.cna.com.tw/news/afe/201607280154.aspx,（中央社台北28日電）台灣美利達自行車蒙古總代理第2家分店開幕營運。中華民國駐蒙古代表黃國榮於當地時間27日應邀前往蒙古國營百貨公司，參加開幕典禮並致詞。
華碩準接班人徐世昌  提2大產品願景,產經,2016/07/28 14:26,https://www.cna.com.tw/news/afe/201607280156.aspx,（中央社記者吳家豪台北28日電）電腦品牌廠華碩董事長施崇棠今天正式宣布，將在 1到2 年內交棒給策略長徐世昌；徐世昌透露，未來華碩裝置可以努力的方向包括追求硬體與軟體的工藝提升，以及智能化。
北市拚違建絕跡   挑高複層宅成灰色地帶,產經,2016/07/28 12:22,https://www.cna.com.tw/news/afe/201607280161.aspx,（中央社記者韋樞台北28日電）北市下令2015年9月1日起取得使照的新屋過戶時要檢附無違章證明。不過房市研究單位卻發現，違章灰色地帶的挑高、複層宅近7年占新建可售戶數及案量比例卻在溫和成長。
電腦應用展 AR和VR帶你玩遊戲品美酒,產經,2016/07/28 15:07,https://www.cna.com.tw/news/afe/201607280179.aspx,（中央社記者鍾榮峰台北28日電）2016台北電腦應用展今天起熱鬧登場，其中虛擬實境（VR）和擴增實境（AR）科技應用體驗，成為展會矚目焦點，讓民眾體驗品美酒、玩遊戲。
台股收盤漲 13.25點,產經,2016/07/28 13:35,https://www.cna.com.tw/news/afe/201607280193.aspx,（中央社台北28日電）台北股市今天收盤上漲13.25點，為9076.64點，漲幅0.15%，成交金額新台幣871.90億元。1050728
