標題,分類,時間,網址,內文
投保中心行使歸入權  第 2季逾4147萬,產經,2016/07/25 13:48,https://www.cna.com.tw/news/afe/201607250172.aspx,（中央社記者潘智義台北25日電）投保中心依規定，以股東身分催促各上市上櫃公司董事及監察人對內部人短線交易行使歸入權，或由其代位行使歸入權，第 2季結案逾新台幣4147萬元。
台股摜破9000點  尾盤急拉守住10日線,產經,2016/07/25 13:56,https://www.cna.com.tw/news/afe/201607250174.aspx,（中央社記者韓婷婷台北25日電）台股今天早盤上沖下洗，雖一度創下波段新高9085點，但低點8916點同樣也是創下近6個交易日新低，指數高低點相差近170點，所幸尾盤急拉，收在10日線8959點之上。
台灣漁船載港媒引爭議  恐遭吊銷執照,產經,2016/07/25 14:03,https://www.cna.com.tw/news/afe/201607250181.aspx,（中央社記者楊淑閔台北25日電）台灣漁船預計今晚登太平島宣示主權，但 3名港媒記者隨行登上「海吉利號」，農委會表示，除了擔心引發諸多爭議外，恐觸漁業法遭吊銷執照，船公司也面臨每人最高15萬元罰鍰。
Pepper來台工作 這5家企業優先錄取[影],產經,2016/07/25 17:10,https://www.cna.com.tw/news/afe/201607250183.aspx,（中央社記者鍾榮峰台北25日電）鴻海旗下沛博科技今天正式宣布日本機器人Pepper來台，搶先成為日本之外全球首個開賣國，進軍B2B市場，共有5家企業於9月下旬可看到Pepper工作身影。
電業法修正說明會明登場  全程網路直播,產經,2016/07/25 14:22,https://www.cna.com.tw/news/afe/201607250184.aspx,（中央社記者黃麗芸台北25日電）經濟部已初步完成「電業法修正草案」。經濟部能源局今天表示，為促進全民參與，26、27日兩天將舉行「電業法修正草案說明會」，且全程將採網路直播。
雅虎將賣掉網路事業 終結20年獨立經營,產經,2016/07/25 14:59,https://www.cna.com.tw/news/afe/201607250192.aspx,（中央社舊金山24日綜合外電報導）曾貴為網路先驅的雅虎（Yahoo）即將宣布敲定協議，出售旗下核心網路事業，終結20年來獨立經營。
三大法人買超台股52.06億元,產經,2016/07/25 14:51,https://www.cna.com.tw/news/afe/201607250197.aspx,（中央社台北25日電）台股今天跌21.47點，收在8991.67點，成交值新台幣770.30億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣52.06億元。
誠品亮燈1萬天 吳清友回顧心情激動,產經,2016/07/25 15:20,https://www.cna.com.tw/news/afe/201607250200.aspx,（中央社記者江明晏台北25日電）誠品書店亮燈1萬天，創辦人吳清友今天看完剪輯過去27年來的精華影片後心情激動，他說，誠品是台灣人在這個時空的集體創作，也讓台灣能走出去，被全球看見。
誠品走過1萬天  許願穩定向前行,產經,2016/07/25 15:33,https://www.cna.com.tw/news/afe/201607250217.aspx,（中央社記者江明晏台北25日電）誠品書店亮燈 1萬天，誠品生副董事長吳旻潔今天許下 3個願望，希望不斷耕耘與推廣「閱讀」、拓展執行不同業態，同時希望能有穩定創新的營運模式，為產業貢獻心力。
新鮮人要小心  近2成面試曾被性騷擾,產經,2016/07/25 16:10,https://www.cna.com.tw/news/afe/201607250220.aspx,（中央社記者邱柏勝台北25日電）畢業季後，新鮮人求職旺季到來，但新鮮人要小心，職場性騷擾可能從面試時就開始。根據yes123求職網調查，竟有高達7成6的求職者曾被面試官問過隱私，近2成曾被面試官性騷擾。
Pepper登台預購破百 鴻海月銷衝60台[影],產經,2016/07/25 17:11,https://www.cna.com.tw/news/afe/201607250228.aspx,（中央社記者鍾榮峰台北25日電）鴻海集團副總裁呂芳銘表示，規劃每月在台銷售60台日本服務型機器人Pepper。鴻海旗下沛博科技總經理林義勛表示，目前已有超過100台的預購量。
工商界拒開基本工資審議  要找總統建言,產經,2016/07/25 16:01,https://www.cna.com.tw/news/afe/201607250232.aspx,（中央社記者楊淑閔台北25日電）勞動部明天將召開第3季基本工資審議委員會，資方代表「立場堅定」，確定不會參與協商。工總及工商協進會近日並將直接向總統蔡英文提出建言。
新台幣貶7分 收32.14元,產經,2016/07/25 16:05,https://www.cna.com.tw/news/afe/201607250234.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元今天收盤收32.140元，貶7分，成交金額7.49億美元。
任天堂股價暴跌17.7% 日股臉綠,產經,2016/07/25 16:27,https://www.cna.com.tw/news/afe/201607250241.aspx,（中央社東京25日綜合外電報導）任天堂股價在官方淡化「精靈寶可夢GO」（Pokemon Go）的獲利挹注後崩跌，連帶影響日本股市連續第2個交易日收低，回吐先前漲幅。
誠品敦南不熄燈？吳清友：看老天安排,產經,2016/07/25 16:29,https://www.cna.com.tw/news/afe/201607250244.aspx,（中央社記者江明晏台北25日電）誠品生創始店敦南誠品2020年租約到期後是否熄燈？誠品創辦人吳清友今表示，敦南誠品擁有城市共同記憶，但大樓畢竟是私人物業，「操之不在我們」，就看老天安排。
統一發票千萬大獎 花75元超商買便當,產經,2016/07/26 08:22,https://www.cna.com.tw/news/firstnews/201607250246.aspx,（中央社記者陳政偉台北25日電）105年5、6月統一發票今天開獎。全家便利商店指出，對中新台幣1000萬元的發票中，有2張是在全家便利商店消費，其中1張發票買了75元的便當，就中了千萬大獎。今年5、6月期統一發票千萬元特別獎獎號今天公布，特別獎號碼為01099147；2百萬元特獎號碼為55517602。財政部預估，本期可望出現16位千萬富翁。全家根據內部資料分析，這一期的中獎發票裡，中千萬特別獎及200萬特獎的發票，有3張是在全家超商消費。其中，中1000萬元的2張發票，其中一張在花蓮的全家超商買75元的便當，另一張則是在新竹湖口的全家超商消費514元，買飲料、零食等商品。還有1張發票則中了200萬元的獎項，只花了17元買飲品，就中了200萬。1050725
扎根台灣  誠品：還要放眼華人市場,產經,2016/07/25 16:41,https://www.cna.com.tw/news/afe/201607250251.aspx,（中央社記者江明晏台北25日電）誠品書店亮燈1萬天，誠品副董事長吳旻潔說，誠品在兩岸三地陸續擴點，強調不會淡化在台經營，因為台灣是根，但也不能固守台灣，誠品會往華人社會發展。
大巨蛋部分復工 遠雄估修復期逾6個月,產經,2016/07/25 17:13,https://www.cna.com.tw/news/afe/201607250256.aspx,（中央社記者韋樞台北25日電）遠雄巨蛋公司表示，為考量法院與遠雄皆以大巨蛋的公共安全為第一優先，目前先就裁定書所載明造成公安威脅項目復工改善，但復工日期暫未定，初估整體園區復原修復工期逾6個月。
外資上周買超659.44億元  面板雙虎夯,產經,2016/07/25 16:58,https://www.cna.com.tw/news/afe/201607250264.aspx,（中央社記者田裕斌台北25日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣659.44億元，買超友達居冠，累計今年至7月22日止，外資買超3055.9億元。
錸寶明登錄興櫃  葉垂景：明年更好,產經,2016/07/25 18:44,https://www.cna.com.tw/news/afe/201607250270.aspx,（中央社記者韓婷婷台北25日電）身兼錸德及旗下金雞母錸寶董事長的葉垂景表示，錸寶堅持了17年，如今站上世界第一，藉由專利、通路及技術布局逐步架高門檻，下半年將優於上半年，明年更好。
Pepper考量進軍消費市場  也想講台語[影],產經,2016/07/25 17:54,https://www.cna.com.tw/news/afe/201607250278.aspx,（中央社記者鍾榮峰台北25日電）鴻海旗下沛博科技宣布獨家代理軟銀機器人Pepper來台，企業月租費新台幣約2.68萬元，未來將視情況考量進軍消費市場，不排除Pepper有機會講台語。
護主權台漁船載港媒惹議 漁會籲別抹紅,產經,2016/07/25 17:53,https://www.cna.com.tw/news/afe/201607250302.aspx,（中央社記者楊淑閔台北25日電）5艘台灣漁船20日出海登太平島宣示主權，預計今晚抵達。跟活動漁船保持聯繫的琉球區漁會總幹事蔡寶興呼籲各界別亂抹紅漁民，並對政府高層喊話，「請展現出護主權的決心！」
錸德跨入生物檢測 葉垂景：集團向前走,產經,2016/07/25 18:44,https://www.cna.com.tw/news/afe/201607250304.aspx,（中央社記者韓婷婷台北25日電）錸德董事長葉垂景表示，集團在高階BtoB光碟已見成效，並跨入生物檢測光碟，另外半導體製程材料也有斬獲，多年未出面的葉垂景，希望讓大家看到不一樣的錸德。
首批退稅要入帳了  217萬人別忘了查帳戶,產經,2016/07/25 18:20,https://www.cna.com.tw/news/afe/201607250307.aspx,（中央社記者邱柏勝台北25日電）104年度綜所稅第一批退稅共有217萬件、新台幣325億元，將於29日退稅。納稅義務人若在報稅時有提供匯款帳戶，稅款會在當天準時入帳，民眾當天可檢查血汗錢是否回到自己口袋。
Pepper能跟小朋友互動 郭台銘家早有了,產經,2016/07/25 18:00,https://www.cna.com.tw/news/afe/201607250311.aspx,（中央社記者鍾榮峰台北25日電）鴻海旗下沛博科技宣布獨家代理日本軟銀機器人Pepper來台。鴻海集團副總裁呂芳銘透露，總裁郭台銘家裡已有Pepper，主要是小朋友跟Pepper互動。
Fed開會前美元走強 新台幣連4貶,產經,2016/07/25 18:28,https://www.cna.com.tw/news/afe/201607250316.aspx,（中央社記者邱柏勝台北25日電）國際美元走強，外資觀望美國聯準會（Fed）利率決策，今天新台幣匯價震盪走弱，終場以32.140元兌1美元作收，貶值7分，匯價連4貶，台北與元太外匯經紀公司總成交量10.8億美元。
ATM盜領案紛擾多 第一金董座發信穩軍心,產經,2016/07/25 18:59,https://www.cna.com.tw/news/afe/201607250330.aspx,（中央社記者田裕斌台北25日電）第一金控旗下第一銀行自動櫃員機(ATM)遭國際駭客集團盯上，遭到盜領超過新台幣8300萬元，第一金董事長蔡慶年今天特別發信給全行同仁，希望大家共度難關。
台灣陷對立困境  林伯豐盼蔡總統化解,產經,2016/07/25 19:16,https://www.cna.com.tw/news/afe/201607250340.aspx,（中央社記者楊淑閔台北25日電）工商協進會理事長林伯豐今天表示，台灣目前面臨勞資、藍綠、貧富間對立，立法、行政間難以配合的困境，明天將親向總統提 5項建言，期望蔡總統成為全民信任的總統。
9千億股利添活水 台股後市擁利多,產經,2016/07/25 19:22,https://www.cna.com.tw/news/afe/201607250342.aspx,（中央社記者邱柏勝台北25日電）除權息旺季來臨，台股可望注入資金活水。根據央行統計，截至22日止，上市櫃公司發放股利達新台幣9163億元，創歷史次高；6月M1B、M2年增率續呈黃金交叉，台股後市仍有利多。
所得稅全球最高 謝金河:扭曲租稅台灣崩壞,產經,2016/07/25 19:51,https://www.cna.com.tw/news/afe/201607250346.aspx,（中央社記者潘智義台北25日電）財信傳媒董事長謝金河在臉書指出，台灣已是全世界最高所得稅率的國家，但卻善待企業，結果把台灣搞得更無力。政治人物若只為騙選票，以民粹為手段，扭曲的租稅一定讓台灣崩壞。
房子不好賣 銷售天數拉長議價空間變大,產經,2016/07/25 19:31,https://www.cna.com.tw/news/afe/201607250347.aspx,（中央社記者韋樞台北25日電）房仲業統計今年上半年房市銷售天數與去年相比，結果全國各都銷售天數已達99天，台中以北銷售天數均逾百天；全國平均議價率約21.2%，台南、高雄議價率均高於全國及北部平均。
觀望美日央行動作  港股收小紅,產經,2016/07/25 19:42,https://www.cna.com.tw/news/afe/201607250353.aspx,（中央社香港25日綜合外電報導）香港股市今天以小紅作收，投資人仍在等候美國與日本中央銀行本週舉行的重要政策會議。
永康再生水廠 跨部會攜手推動,產經,2016/07/25 19:43,https://www.cna.com.tw/news/afe/201607250354.aspx,（中央社記者黃巧雯台北25日電）經濟部、內政部、科技部、台南市政府聯手將永康污水處理廠升級成為再生水廠，27日將簽署合作意向書，預計民國109年每日可提供1.5萬噸再生水供台積電、聯電等廠商使用。
雅虎賣掉網路事業 台灣營運一切正常,產經,2016/07/25 19:55,https://www.cna.com.tw/news/afe/201607250361.aspx,（中央社記者吳家豪台北25日電）美聯社報導，美國電訊業巨擘威瑞森（Verizon）今天證實，將以48.3億美元（約台幣1560億元）買下網路業先驅雅虎（Yahoo）的核心事業；Yahoo奇摩表示，目前台灣營運一切正常。
減稅留才攬才 財政部：仍在討論,產經,2016/07/25 20:12,https://www.cna.com.tw/news/afe/201607250366.aspx,（中央社記者邱柏勝台北25日電）有媒體報導，為留才攬才，財政部已研擬對高薪族減稅方案。財政部今天發布新聞稿澄清，指出目前正積極蒐集各國資料，聽取各界建議，並強調對高薪族一律減稅，與公平原則不符。
電業法修法說明會明登場 聚焦廠網分離,產經,2016/07/25 20:28,https://www.cna.com.tw/news/afe/201607250373.aspx,（中央社記者黃麗芸台北25日電）首場「電業法修正草案說明會」明早登場。經濟部能源局今天表示，電業法內的市場架構及電業管理制度已超過50年都未修正，將朝「廠網分離」修法以重新建構電力市場架構。
今彩539開獎,產經,2016/07/25 20:43,https://www.cna.com.tw/news/afe/201607250381.aspx,（中央社台北25日電）第105177期今彩539開獎，中獎號碼8、25、22、27、14。3星彩中獎號碼391，4星彩中獎號碼2235。
國際花卉展  台灣蝴蝶蘭拖鞋蘭超夯,產經,2016/07/25 21:24,https://www.cna.com.tw/news/afe/201607250386.aspx,（中央社記者黃自強新加坡25日專電）新加坡國際花卉展，吸引台灣蘭花業者進駐參展，凸顯台灣蘭花產業的深厚實力，尤其，台灣特有的蝴蝶蘭、拖鞋蘭，不僅讚歎聲不斷，也是展場矚目焦點。
威力彩開獎,產經,2016/07/25 20:52,https://www.cna.com.tw/news/afe/201607250388.aspx,（中央社台北25日電）第105059期威力彩今晚開獎，第一區中獎號碼為26、14、6、31、5、38，第二區中獎號碼為6號。
今彩539 頭獎 1注中,產經,2016/07/25 22:02,https://www.cna.com.tw/news/afe/201607250412.aspx,（中央社台北 25日電）第105177期今彩539開獎，中獎號碼8、25、22、27、14。派彩結果，頭獎1注中，可得新台幣800萬元。
威力彩頭獎槓龜,產經,2016/07/25 22:05,https://www.cna.com.tw/news/afe/201607250414.aspx,（中央社台北25日電）第105059期威力彩今晚開獎，第一區中獎號碼為26、14、6、31、5、38，第二區中獎號碼為6號。
杜特蒂國情咨文  公開經濟路線圖,產經,2016/07/25 23:01,https://www.cna.com.tw/news/afe/201607250430.aspx,（中央社記者林行健馬尼拉25日專電）菲律賓總統杜特蒂今天發表國情咨文，公布未來6年經濟路線圖，透過發展製造業、農業與觀光業，特別是在鄉村地區，讓貧民分享經濟成長果實。
電力廠網分離 能源局：修法後6年內完成,產經,2016/07/25 23:03,https://www.cna.com.tw/news/afe/201607250431.aspx,（中央社記者黃麗芸台北25日電）「電業法修正草案說明會」明天登場。能源局今天表示，未來電力市場規劃將分兩階段進行，修法通過後2.5年內完成開放發、售及代輸電業；修法後4至6年達到廠網分離。
雅虎結束獨立營運 告別輝煌傳奇時代,產經,2016/07/25 23:05,https://www.cna.com.tw/news/afe/201607250432.aspx,（中央社舊金山25日綜合外電報導）雅虎公司（Yahoo）是早期網路先驅，旗下服務每個月仍吸引10億人次造訪，然而這家公司即將結束獨立營運身分，以出售核心資產方式，黯然告別輝煌的傳奇時代。
威瑞森買雅虎網路事業  股價雙雙下跌,產經,2016/07/25 23:44,https://www.cna.com.tw/news/afe/201607250437.aspx,（中央社紐約5日綜合外電報導）美國股市今天早盤走低，威瑞森通訊公司（Verizon Communications）宣布以48.3億美元買下科技業巨擘雅虎公司（Yahoo）的網路事業部門後，兩家公司股價都下跌。
