標題,分類,時間,網址,內文
美股下挫  特斯拉汽車大跌逾3%,產經,2016/07/06 00:40,https://www.cna.com.tw/news/afe/201607060005.aspx,（中央社紐約5日綜合外電報導）美國股市今天開低走低，午間道瓊指數下跌超過110點，主要由銀行股領跌，電動車大廠特斯拉汽車公司（Tesla Motors）因產量不如預期，賣壓沈重導致股價大跌逾3%。
歐洲主要股市 收盤漲跌互見,產經,2016/07/06 06:07,https://www.cna.com.tw/news/afe/201607060017.aspx,（中央社倫敦5日綜合外電報導）受到英格蘭銀行採取的措施激勵，倫敦股市今天收盤上揚，不過歐洲其他主要股市走低。
奈及利亞產量增加 世界油價重挫,產經,2016/07/06 06:37,https://www.cna.com.tw/news/afe/201607060018.aspx,（中央社紐約5日綜合外電報導）由於奈及利亞產量增加以及石油輸出國家組織（OPEC）整體產量增加的消息，引發全球市場持續供過於求的疑慮，世界油價今天重挫，兩大期貨都下跌超過2美元。
銀行股領跌 美股收低,產經,2016/07/06 07:02,https://www.cna.com.tw/news/afe/201607060021.aspx,（中央社倫敦5日綜合外電報導）美國股市今天收盤下跌，主要由銀行股領跌。銀行股下跌是因為利率下滑對獲利的壓力加大。
英鎊匯率創新低 脫歐衝擊疑慮升高,產經,2016/07/06 08:11,https://www.cna.com.tw/news/afe/201607060028.aspx,（中央社紐約5日綜合外電報導）英格蘭銀行（BOE）就英國公投脫歐後，對全球成長可能造成的損害提出新警告，受此影響，英鎊今天兌換美元和歐元創新低。
連6紅後首回檔  臨波段高點恐震盪,產經,2016/07/06 08:17,https://www.cna.com.tw/news/afe/201607060030.aspx,（中央社記者韋樞台北6日電）台股連6根紅棒後昨首度回檔休息，雖然在外資期現貨同步作多下，籌碼相對穩定，不過短線反彈達波段高點，且今天清晨收盤的歐美股也漲多回檔，量能不足下，難免震盪觀望。
特派專欄 新加坡精釀啤酒獨領風騷,產經,2016/07/06 10:08,https://www.cna.com.tw/news/firstnews/201607060042.aspx,特派員看世界專欄（中央社記者黃自強新加坡6日專電）火辣太陽讓新加坡人揮汗如雨，啤酒多年來一直被視為最消暑的飲料，除了傳統大眾化啤酒，口感獨特的精釀啤酒更獨領風騷，成為市場新寵，啤酒文化已成最道地的生活方式。亞洲規模最大的「亞洲啤酒節」（Beerfest Asia 2016）甫於6月下旬落幕，共有35個來自全球各地的啤酒品牌參與，展出超過500款酒款，除了傳統大眾化啤酒，精釀啤酒成為各大小酒廠試水溫的重要集散地。新加坡堪稱是東南亞國家中的小紅點，受東西方文化交會影響，這裡也是歐美國家專業人士的重要駐地，每當烈陽午後或傍晚時分，咖啡店或啤酒屋裡人潮不斷，大家透過啤酒消暑解渴，聯絡或強化工作情誼，感受啤酒的文化氛圍。新加坡街頭鮮少看到倒臥爛醉如泥的醉漢，上了年紀「安哥們」多半和三五好友在咖啡店裡，歡樂暢飲新加坡最大眾化、堪稱第一品牌的虎牌啤酒（Tiger beer），但也有新加坡年輕一代的上班族，選擇到具有個性化品味的啤酒吧，品味著口感獨特的精釀啤酒。新加坡迄今約有5%到10%的精釀啤酒消費族群，精釀啤酒雖然市場小眾，消費潛力卻驚人，成為啤酒市場新寵。精釀啤酒進入新加坡約有15到20年歷史，新加坡目前也有10多家酒廠專注釀製精釀啤酒。巧妙配合新加坡獨特地理位置取名的紅點（REDDOT）啤酒，即為其中一家積極研發各種不同風味的精釀啤酒廠，年輕的家族第二代傳人黃睿琦更是新加坡最年輕的酒廠首席釀酒師，遠赴德國釀酒學府取經，企圖創造並引領精釀啤酒口感。精釀啤酒在新加坡大多屬於自釀的啤酒，新加坡紅點精釀啤酒廠執行董事長郭美麗認為，新加坡很多人到歐洲、美國留學、旅遊或工作，融入當地的文化采風，尤其當接觸到精釀啤酒後，多半情有獨鍾不能自已，這些年輕一代的新加坡人也成為最大的消費族群。如果論及普遍大眾化的工業啤酒和自釀的精釀啤酒，兩者最大差異之處於即在於口感的風味，精釀啤酒口感醇厚、香甜、好喝，更具有高的營養成分。精釀啤酒原料有95%的水，其他括麥芽、糖、酵母等，新加坡各家年輕的精釀啤酒廠均各有不傳之秘，摻入更年輕多元的元素，因此口感千變萬化，讓精釀啤酒廠如雨後春筍般相繼崛起。「亞洲啤酒節」大會，成為眾啤酒廠的兵家必爭之地，諸如有酒商推出Weizen、RedDot Lime Wheat、India Pale Ale、Sauvignon Ale、Summer Ale、CzechPilsner、Monster Green Lager、English Ale、Kolsch等精釀啤酒，另也也有業者推出Midnight Roast、Amber Ale及Coconut IPA等酒款。如同台灣的文創產業一般，精釀啤酒在新加坡是新興的酒創產業，讓新加坡這個彈丸之地成為精釀啤酒在東南亞的最重要匯聚地。這也正所謂「外行看熱鬧，內行看門道」，新加坡精釀啤酒屬小眾市場，但酒創產業崛起，已然窺探出新加坡年輕一代力圖提升大口乾杯的文化層次。他們不以消暑解渴為唯一目的，更透過多元口感的精釀啤酒，力求穿透啤酒文化精髓，開創屬於東南亞小紅點的酒創文化。1050706
台股開盤跌42.54點,產經,2016/07/06 09:01,https://www.cna.com.tw/news/afe/201607060054.aspx,（中央社台北6日電）台北股市今天開盤跌42.54點，加權股價指數成為8673.53點，成交金額新台幣12.44億元。1050706
新台幣開盤貶8.7分,產經,2016/07/06 09:05,https://www.cna.com.tw/news/afe/201607060057.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以32.369元開盤，貶8.7分。
新台幣早盤貶1.02角,產經,2016/07/06 09:50,https://www.cna.com.tw/news/afe/201607060078.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以32.369元開盤，貶8.7分；9時45分來到32.384元，貶1.02角。
台產業拓銷團訪哥倫比亞 拓展商機,產經,2016/07/06 09:50,https://www.cna.com.tw/news/afe/201607060079.aspx,（中央社台北6日電）駐哥倫比亞代表處配合外貿協會辦理「2016年哥倫比亞醫療科技展參展團」，在哥倫比亞展開拓銷活動。
國宴主廚高鋼輝在日獻藝 挑動食客味蕾,產經,2016/07/06 10:37,https://www.cna.com.tw/news/afe/201607060094.aspx,（中央社記者楊明珠東京6日專電）台北西華飯店與日本擁有逾百年歷史的帝國飯店合作互在日台推出招牌菜。4日至10日，由西華的怡園中餐廳主廚、今年520總統就職國宴主廚高鋼輝率團在東京的帝國飯店秀廚藝。
金融業風險導向內稽新制 明年上路,產經,2016/07/06 10:29,https://www.cna.com.tw/news/afe/201607060098.aspx,（中央社記者蔡怡杼台北6日電）為使金控及銀行內部稽核資源更有效率分配，金融監督管理委員會昨日發函推動風險導向內稽制度，明年起實施。
颱風來襲前熱爆 用電恐創史上第2高,產經,2016/07/06 11:41,https://www.cna.com.tw/news/firstnews/201607060105.aspx,（中央社記者黃麗芸台北6日電）颱風尼伯特轉強颱，白天溫度偏高。台電說，今天至上午9時40分用電量為3265.9萬瓩，預估今天最高用電3535萬瓩、尖峰備轉容量率4.49%，為供電警戒橘燈，恐創單日用電第二高。根據中央氣象局觀測，今年第1號颱風尼伯特已經在今天凌晨2時增強為強烈颱風，距離台灣1270公里，正以每小時33轉29公里速度往西北西移動，今天下午就會發布海上颱風警報，由於颱風移動速度快，陸上颱風警報也有機會在今晚發布。颱風尼伯特來勢洶洶，台灣白天氣溫仍偏高，各地及澎湖、金門大多為晴到多雲的天氣，北部地區晴空萬里、艷陽高照，有37度高溫出現的機率。台電表示，預估今日最高用電可能達3535萬瓩，可能會刷新歷史單日用電紀錄，超越今年6月23日的亞軍3520.9萬瓩紀錄。1050706
薩大學研討會  台灣分享發展合作經驗,產經,2016/07/06 11:45,https://www.cna.com.tw/news/afe/201607060113.aspx,（中央社台北6日電）中華民國駐薩爾瓦多大使李新穎當地時間1日，與駐薩國際組織代表等應邀擔任國際合作研討會與談人，分享國際發展合作經驗。
台股內憂外患 大跌翻落8600,產經,2016/07/06 10:53,https://www.cna.com.tw/news/afe/201607060115.aspx,（中央社記者韋樞台北6日電）內憂外患下，英鎊暴跌，歐股和美股同受金融利空消息影響走弱，內有蘋果供應鏈營收黯淡，亞股同步走弱；台股早盤開低走低，一口氣跌破8700點和8600點兩大整數關卡。
強颱尼伯特將發海警  石門水庫傍晚排洪,產經,2016/07/06 12:53,https://www.cna.com.tw/news/firstnews/201607060120.aspx,（中央社記者黃巧雯台北6日電）強颱尼伯特來襲，為因應颱風可能帶來的雨量，經濟部水利署北區水資源局今天表示，石門水庫預定傍晚開啟排洪隧道排洪，將水庫水位降至標高240公尺左右，以增加蓄洪空間。今年第1號颱風尼伯特已增強為強烈颱風，中央氣象局表示，今天下午2時30分就會發布海上颱風警報，由於颱風移動速度快，陸上颱風警報也有機會在今晚發布。北水局指出，由於氣象局預估石門水庫集水區降雨量在400至800mm（毫米）間，為因應颱風可能帶來雨量，石門水庫預定於今天傍晚開啟排洪隧道排洪，將水庫水位降至標高240公尺左右，以增加蓄洪空間。另外，為因應颱風可能帶來大量漂流木，北水局表示，已在水庫中游阿姆坪架設完成攔污索，防止漂流木流至庫區影響閘門操作，水庫下游的中庄攔河堰也倒伏完成，回復成河道功能，不會攔蓄水流。根據水利署網站顯示，截至上午10時，石門水庫目前水位242.32公尺，蓄水率88.9%。1050706
投信展望第3季 新興市場是亮點,產經,2016/07/06 11:06,https://www.cna.com.tw/news/afe/201607060126.aspx,（中央社記者田裕斌台北6日電）上半年市場在英國公投脫歐的驚嘆號中結束，投信分析，美股評價相對偏高，加上美國總統大選因素干擾，投資人可將投資焦點轉到新興市場、亞洲及台灣股市。
日圓1個月強升8%  赴日消費少刷為妙,產經,2016/07/06 11:15,https://www.cna.com.tw/news/afe/201607060127.aspx,（中央社記者邱柏勝台北6日電）英國公投脫歐衝擊發酵，避險情緒再起，日圓兌美元再度逼近100元整數關卡；根據台銀牌告價格，6月以來日圓對新台幣升了近8%，外匯交易員建議，哈日族赴日旅遊「少刷」為妙。
藥華藥競拍價低於預期  股價連挫2天,產經,2016/07/06 11:13,https://www.cna.com.tw/news/afe/201607060130.aspx,（中央社記者韓婷婷台北6日電）藥華醫藥初次上櫃普通股股票競拍價格昨天出爐，得標均價為新台幣173.82元。由於競價低於預期，衝擊股價連2天拉回，繼昨天下跌約5%後，今天早盤再跌近5%。
颱風轉強菜價漲3成 高麗菜飆破百元,產經,2016/07/06 11:50,https://www.cna.com.tw/news/afe/201607060161.aspx,（中央社記者楊淑閔台北6日電）颱風尼伯特轉為強颱，來勢洶洶，今天台北果菜市場整體蔬菜每公斤新台幣34.9元，較3日的27元貴近8元，漲幅3成；葉菜類則漲33.2%；葉菜1把約25元，高麗菜1顆破百元。
義美再出手  拿下SKODA北市南區經銷,產經,2016/07/06 11:40,https://www.cna.com.tw/news/afe/201607060163.aspx,（中央社記者田裕斌台北6日電）繼保時捷(Porsche)新北市經銷權後，義美轉投資尚鵬汽車自7月起拿下SKODA台北市南區經銷權，包括新車銷售、售後服務一把抓。
英國脫歐疑慮推升日圓 日股重挫3%,產經,2016/07/06 11:56,https://www.cna.com.tw/news/afe/201607060180.aspx,（中央社東京6日綜合外電報導）東京股市今天上午收盤重挫，因投資人對英國脫歐產生新疑慮，推升日圓和導致出口股挫跌。
英脫歐傷獲利？宏碁：暫不漲價,產經,2016/07/06 11:58,https://www.cna.com.tw/news/afe/201607060182.aspx,（中央社記者吳家豪台北6日電）市場關注英國公投脫歐恐影響個人電腦（PC）廠商獲利，宏碁董事長黃少華今天表示，宏碁隨時觀察市場變化，已提前針對匯率避險，至少1到2個月內不會調漲產品價格。
新台幣中午貶1.02角,產經,2016/07/06 12:04,https://www.cna.com.tw/news/afe/201607060189.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元今天中午暫收32.384元，貶1.02角，成交金額5.89億美元。
外資保守看宏達電後市  股價失守百元,產經,2016/07/06 12:33,https://www.cna.com.tw/news/afe/201607060202.aspx,（中央社記者吳家豪台北6日電）美系外資預估手機廠宏達電6月營收恐低於市場預期，拖累宏達電股價今天盤中下挫逾7%，最低來到96.3元，失守百元關卡。
房市跌7年？李同榮：沒那麼悲觀,產經,2016/07/06 12:35,https://www.cna.com.tw/news/afe/201607060203.aspx,（中央社記者韋樞台北6日電）房市專家各自提出房市漲跌見解，吉家網不動產董事長李同榮表示，雖有專家提出房市3年緩跌4年盤整說法，但他認為市場沒那麼悲觀，2017年首季將有利多政策，估第4季落底。
超商測試現煮麵 網友拍照留言喊燒,產經,2016/07/06 16:00,https://www.cna.com.tw/news/afe/201607060204.aspx,（中央社記者陳政偉台北6日電）超商也開始賣現煮麵了？有網友在論壇上分享，全家有間門市提供現煮麵食服務，並拍照上傳分享，引發熱議。全家也指出，現煮麵仍在測試階段，還在觀察民眾的接收度與反應。
防災中心當健身房  廣告不實遭罰百萬,產經,2016/07/06 12:43,https://www.cna.com.tw/news/afe/201607060206.aspx,（中央社記者邱柏勝台北6日電）房市寒冬，有建商為促銷，以不實廣告吸引民眾，遭公平會盯上。公平會今天審議通過，「玄泰文華」、「元邦一景苑」及「宜宸印象」預售案涉廣告不實，分處20萬元至100萬元罰鍰。
聞風就漲 高市菜價已攀1成,產經,2016/07/06 13:05,https://www.cna.com.tw/news/afe/201607060213.aspx,（中央社記者王淑芬高雄6日電）強颱尼伯特來勢洶洶，中央氣象局說，隨著颱風路徑再往南修，颱風可能從花蓮登陸。預期颱風會撲台，高雄市的菜價已經聞風漲價，甘藍菜、絲瓜等都有逾1成的漲幅。
塑膠入海吃下肚 綠色和平籲立法防範[影],產經,2016/07/06 15:15,https://www.cna.com.tw/news/afe/201607060214.aspx,（中央社記者楊淑閔台北6日電）綠色和平指出，占海洋垃圾6到8成的塑膠，每年約800公噸進入海洋，碎裂的微塑膠被海洋生物誤食，人類大啖海產跟著受害；多國調查水產確含塑膠毒物並立法防範，呼籲台灣跟進。
台股開低走低  大跌140.32點,產經,2016/07/06 13:43,https://www.cna.com.tw/news/afe/201607060225.aspx,（中央社台北6日電）台北股市今天開低走低，收盤跌140.32點，為8575.75點，跌幅1.61%，成交金額新台幣783.19億元。
颱風來襲前飆高溫 供電警戒亮橘燈,產經,2016/07/06 13:52,https://www.cna.com.tw/news/firstnews/201607060228.aspx,（中央社記者黃麗芸台北6日電）颱風尼伯特轉強颱，白天氣溫炎熱，台北中午氣溫來到攝氏35.7度。台電表示，截至下午1時用電量為3396.8萬瓩，為供電警戒橘燈，預估今天最高用電恐創歷史單日用電次高。颱風來臨前，台灣白天氣溫仍偏高，各地及澎湖、金門大多為晴到多雲的天氣，北部地區晴空萬里、艷陽高照，有37度高溫出現的機率。中央氣象局觀測表示，今年第1號颱風尼伯特在今天凌晨2時增強為強烈颱風，今天上午8時，颱風中心距離鵝鑾鼻約1080公里，正以每小時32轉24公里速度，向西北西進行，但隨著颱風路徑再往南修，颱風可能從花蓮登陸，今天下午2時30分就會發布海上颱風警報。面對颱風尼伯特來勢洶洶，台電表示，截至下午1時用電量為3396.8萬瓩，相較上午9時40分的用電量3265.9萬瓩，持續增加，預估今天最高用電3535萬瓩、尖峰備轉容量率4.49%，恐創單日用電第二高。根據台電資料顯示，用電單日新高前10名依序為2015年7月2日的3538.5萬瓩、2016年6月23日的3520.9萬瓩、今年6月22日的3516.8萬瓩、6月24日的3507.5萬瓩、今年6月27日的3504.9萬瓩、7月5日的3504.4萬瓩、6月28日的3504萬瓩、6月29日的3499.4萬瓩、2014年7月15日的3499萬瓩，以及2014年7月14日的3497.7萬瓩。
歐洲不動產基金暫停贖回  金管會緊盯,產經,2016/07/06 13:54,https://www.cna.com.tw/news/afe/201607060229.aspx,（中央社記者蔡怡杼台北6日電）英國公投脫歐派勝出事件持續發酵，歐洲境外不動產基金接連出現暫停贖回，引發金融監督管理委員會高度關注。
振維搶OTT市場  新團隊拚虧轉盈,產經,2016/07/06 14:00,https://www.cna.com.tw/news/afe/201607060232.aspx,（中央社記者韓婷婷台北6日電）振維電子董事長王博諒表示，未來將引進新的數位內容產業，原來線材本業亦將朝高附加價值與創新技術的產品發展，新團隊進駐今年首要目標是轉虧為盈。
7月台指期跌142點,產經,2016/07/06 14:04,https://www.cna.com.tw/news/afe/201607060233.aspx,（中央社台北6日電）台北股市今天終場跌140.32點，收8575.75點。7月台指期以8468點作收，下跌142點，與現貨相較，逆價差107.75點。
台股憂金融灰天鵝形成 連6紅全跌光,產經,2016/07/06 14:27,https://www.cna.com.tw/news/afe/201607060239.aspx,（中央社記者韋樞台北6日電）受到歐洲金融業震盪影響，亞股和台股今天同步下跌，台股上週連6紅的漲幅今天幾乎全被侵蝕，法人指出，觀察歐洲金融連鎖效應是否形成「灰天鵝」；中長期景氣復甦可望帶來生機。
彭博：台灣陷入長期停滯陰影,產經,2016/07/06 14:42,https://www.cna.com.tw/news/afe/201607060242.aspx,（中央社台北6日電）「彭博」（Bloomberg）今天報導，從超額儲蓄和需求不足，到必須由政府主導投資，台灣明顯陷入前美國財政部長薩默斯（Lawrence Summers）「長期停滯」（secular stagnation）理論陰影。
全球市值百大  蘋果連5冠台積電排48,產經,2016/07/06 14:33,https://www.cna.com.tw/news/afe/201607060243.aspx,（中央社記者邱柏勝台北6日電）資誠（PwC）今天公布「全球市值百大企業排名」，台積電是台灣唯一進榜的公司，以市值1300億美元名列第48名，名次與2015年相同，市值則比2015年增加90億美元。
新興亞洲6月最吸金 流入137億美元,產經,2016/07/06 14:38,https://www.cna.com.tw/news/afe/201607060250.aspx,（中央社記者潘智義台北6日電）國際金融協會（IIF）報告顯示，新興市場獲資金流入，6月新興市場3大區域中，以新興亞洲流入137億美元最多，其次為非洲中東地區流入36億美元。
三大法人賣超台股156.29億元,產經,2016/07/06 14:48,https://www.cna.com.tw/news/afe/201607060257.aspx,（中央社台北6日電）台股今天跌140.32點，收在8575.75點，成交值新台幣783.19億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣156.29億元。
法國核電減量  恐須關閉約30座反應爐,產經,2016/07/06 15:20,https://www.cna.com.tw/news/afe/201607060274.aspx,（中央社記者曾依璇巴黎6日專電）法國政府訂定目標，要在2025年以前把核能發電量從現在的75%降到50%。環保組織綠色和平估計，約須關閉27到31座反應爐才能達成目標。
日股連2黑 英國脫歐疑慮再起,產經,2016/07/06 15:25,https://www.cna.com.tw/news/afe/201607060276.aspx,（中央社東京6日綜合外電報導）東京股市今天連續第2個交易日收黑，主要因英國脫離歐洲聯盟（EU）疑慮再起，帶動日圓飆升，重創豐田汽車（Toyota）和本田汽車（Honda）等出口股。
印度政府嚴禁宰牛  牛皮製板球價格翻倍,產經,2016/07/06 15:31,https://www.cna.com.tw/news/afe/201607060285.aspx,（中央社記者康世人新德里6日專電）由於主張印度教至上主義的執政黨印度人民黨推動禁牛令，導致用牛皮和水牛皮製成的板球價格飛漲100%，讓全球愛好板球運動的人士玩板球成本增加。
颱風尼伯特好威 瞬間用電創史上新高[更新],產經,2016/07/06 16:51,https://www.cna.com.tw/news/firstnews/201607060307.aspx,（中央社記者黃麗芸台北6日電）颱風尼伯特增為強颱，白天氣溫飆升。台電今天表示，下午1時45分瞬間用電量已達3556萬瓩，再創新高紀錄，刷新去年7月2日3538.5萬瓩的史上瞬間最高用電紀錄。1050706颱風尼伯特強襲 高溫逼出用電史上新高（中央社記者黃麗芸台北6日電）颱風尼伯特增為強颱，台北今日最高溫曾飆到攝氏35.7度。台電表示，今天下午1時45分瞬間用電量高達3556萬瓩，創下史上新高紀錄，且最高前10名紀錄中，今年就囊括7項。    中央氣象局觀測，今年1號颱風尼伯特目前位在花蓮東南方約870公里海面上，正以每小時32轉22公里速度向西北西移動，過去3小時有略為增強趨勢，暴風半徑也擴大，暴風圈正逐漸朝東半部海面接近，下午2時30分已發布海上颱風警報。    繼今年6月屢破高溫及用電紀錄，台電下午表示，剛進入7月酷夏首週，受到颱風尼伯特撲台影響，今天全國用電已打破史上最高紀錄，於下午1時45分達3556萬瓩，較原紀錄冠軍（去年7月2日的3538.5萬瓩）還要高出17.5萬瓩。    同時，今日備轉容量率為3.07%，備轉容量109.3萬瓩，顯示為供電警戒的橘燈。    台電指出，史上用電最高紀錄前10名當中，其中多達7個紀錄都是今年所創下的，相當驚人。    根據台電資料顯示，歷史用電前10高依序分別為今天的3556萬瓩、去年7月2日的3538.5萬瓩、今年6月23日的3520.9萬瓩、今年6月22日的3516.8萬瓩、今年6月24日的3507.5萬瓩。    另外，還有今年6月27日的3504.9萬瓩、昨天的3504.4萬瓩、今年6月28日的3504.1萬瓩、今年6月29日的3499.4萬瓩，和2014年7月15的3499萬瓩。1050706
IC設計廠表現靚  凌通松翰季增逾5成,產經,2016/07/06 16:29,https://www.cna.com.tw/news/afe/201607060324.aspx,（中央社記者張建中新竹6日電）消費IC廠凌通及松翰第2季旺季營運同時有亮麗表現，2公司第2季業績均較第1季大增逾5成。
英國脫歐疑慮再起 歐股續開低,產經,2016/07/06 16:32,https://www.cna.com.tw/news/afe/201607060326.aspx,（中央社倫敦6日綜合外電報導）歐洲主要股市今天開低，近來英國公投決定脫離歐洲聯盟（EU）引發的跌勢擴大，英鎊匯價一度重摔至31年新低。
宏達電切入日本市場 闖過三大難關,產經,2016/07/06 18:23,https://www.cna.com.tw/news/afe/201607060327.aspx,（中央社記者江明晏東京6日電）宏達電認為，日本市場在全球占有很重要的位置，但要征服日本市場，技術、行銷、通路採購上都有進入難度；另外，針對夏普手機重返台灣，宏達電「沒在怕」。
颱風尼伯特強襲 高溫逼出用電史上新高,產經,2016/07/06 16:35,https://www.cna.com.tw/news/afe/201607060328.aspx,（中央社記者黃麗芸台北6日電）颱風尼伯特增為強颱，台北今日最高溫曾飆到攝氏35.7度。台電表示，今天下午1時45分瞬間用電量高達3556萬瓩，創下史上新高紀錄，且最高前10名紀錄中，今年就囊括7項。
學海角茂伯送信  墾丁新玩法正夯,產經,2016/07/06 17:15,https://www.cna.com.tw/news/afe/201607060343.aspx,（中央社記者陳政偉台北6日電）墾丁有新生態旅遊路線，竟是學電影海角七號裡的茂伯去送信！墾管處輔導永靖社區推動生態旅遊，利用郵差送信的3公里路程，導覽沿途美景與生態，讓遊客驚艷原來可以這樣玩墾丁。
日空機銷售低於預期  宏達電調整策略,產經,2016/07/06 16:56,https://www.cna.com.tw/news/afe/201607060350.aspx,（中央社記者江明晏東京6日電）宏達電去年積極瞄準日本空機(SIM Free)，但去年日本SIM Free銷售量僅130萬台，且多為低價機在競爭，對這塊市場，宏達電將調整策略與步伐，態度趨於保守。
強颱尼伯特風力續增 摩天輪恐變風火輪,產經,2016/07/06 17:19,https://www.cna.com.tw/news/afe/201607060357.aspx,（中央社記者林孟汝6日電）今年首颱尼伯特來勢洶洶，第1個颱風就達到強颱等級。美麗華摩天輪今天表示，一旦風力達到7級以上時，摩天輪就會停駛。至於明天百貨部門營業時間，將視天氣狀況而定。
颱風來勢洶洶 水庫調節性放水,產經,2016/07/06 17:09,https://www.cna.com.tw/news/afe/201607060362.aspx,（中央社記者黃巧雯台北 6日電）今年首颱尼伯特來勢洶洶，為增加蓄洪空間，經濟部水利署今天表示，目前台南曾文水庫、烏山頭水庫已採調節性放水，苗栗鯉魚潭水庫則實施自由溢流。
台南市調整房屋標準單價 分年分級超複雜,產經,2016/07/06 17:12,https://www.cna.com.tw/news/afe/201607060369.aspx,（中央社記者韋樞台北6日電）台南市7月1日實施最複雜的房屋稅的房屋標準單價調整機制，將90年7月1日起取得使用執照的房屋，依不同屋齡分3年調高標準單價，房仲說，要觀察其他縣市是否跟進。
團體年金保險  企業留才新利器,產經,2016/07/06 17:14,https://www.cna.com.tw/news/afe/201607060379.aspx,（中央社記者蔡怡杼台北6日電）員工是企業永續經營的珍貴資產，為留住人才，企業除了現金、股票外，還可以保險協助員工累積退休金。目前包含南山人壽、三商美邦人壽及台灣人壽，都有推出這類商品。
宏達電新品銷售旺 第2季營收增27%,產經,2016/07/06 17:54,https://www.cna.com.tw/news/afe/201607060397.aspx,（中央社記者江明晏東京6日電）宏達電公布6月營收新台幣63.6億元、第2季營收188.6億元，受惠HTC 10出貨及HTC Vive銷售增溫，第2季營收季增27%，但表現仍低於市場預期。
朋程新董事駱捷中 當選無效,產經,2016/07/06 18:02,https://www.cna.com.tw/news/afe/201607060404.aspx,（中央社記者張建中新竹6日電）車用二極體廠朋程新任董事駱捷中因轉讓持股超過規定，當選失去效力。
旺宏傳捷報 獲西門子Flash訂單,產經,2016/07/06 18:15,https://www.cna.com.tw/news/afe/201607060412.aspx,（中央社記者張建中新竹6日電）記憶體製造廠旺宏宣布，與德國西門子簽約，旺宏將成為西門子快閃記憶體(Flash)主要供應商。
外資匯出促貶 新台幣狂瀉1.25角,產經,2016/07/06 18:33,https://www.cna.com.tw/news/afe/201607060428.aspx,（中央社記者邱柏勝台北6日電）亞股重挫、外資匯出，今天新台幣匯價開低走低，終場以32.407元兌1美元作收，重貶1.25角，匯價連2貶並創逾1週新低，台北與元太外匯經紀公司總成交量11.96億美元。
外資7月續匯入  金額逾270億元,產經,2016/07/06 18:43,https://www.cna.com.tw/news/afe/201607060441.aspx,（中央社記者蔡怡杼台北6日電）英國公投決定脫離歐盟持續在金融市場發酵，台北股匯市今天雙殺，外資動向備受關注，根據金管會統計，外資7月持續匯入，迄今匯入約8.27億美元，折合新台幣超過270億元。
大象巡遊現蹤台北 法拉利之象超吸睛,產經,2016/07/06 20:21,https://www.cna.com.tw/news/afe/201607060443.aspx,（中央社記者黃麗芸台北6日電）國際藝術展覽「大象巡遊」即起在台展出，透過各界名人手繪大象藝術雕塑喚起世人重視保育議題，其中，由菲律賓藝術家所繪及世界超跑名牌設計的作品，價值逾200萬元。
