標題,分類,時間,網址,內文
新台幣早盤貶1.1分,產經,2017/11/08 10:07,https://www.cna.com.tw/news/afe/201711080057.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以30.200元開盤，貶3分；10時來到30.181元，貶1.1分。
年輕人買股 顧立雄建議定期定額買基金,產經,2017/11/08 10:12,https://www.cna.com.tw/news/afe/201711080059.aspx,（中央社記者王承中台北8日電)金管會主委顧立雄今天針對年輕人投資股票表示，年輕人如果願意從定期定額投資相關基金出發，是很好的理財，用少量定期定額的投資方式，去找到一個好的基金標的來加入股市。
上銀股價衝39個月新高 Q4業績看旺,產經,2017/11/08 10:51,https://www.cna.com.tw/news/afe/201711080074.aspx,（中央社記者鍾榮峰台北8日電）上銀今天盤中最高來到319元，創39個月來波段高點。法人預期上銀第4季業績可逐月成長衝新高，今年業績挑戰新台幣210億元大關，衝歷年新高。
眾達-KY認列CB損失  Q3獲利幾乎歸零,產經,2017/11/08 11:11,https://www.cna.com.tw/news/afe/201711080080.aspx,（中央社記者田裕斌台北8日電）眾達-KY公布第3季財報，由於可轉換債(CB)轉換率近25%，影響本業損益，單季稅後純益僅剩新台幣42.9萬元，單季每股稅後純益(EPS)0.01元。
台股平盤下整理 盤面個股表現,產經,2017/11/08 11:35,https://www.cna.com.tw/news/afe/201711080093.aspx,（中央社記者潘智義台北8日電）美股道瓊工業指數小漲，台北股市今天以平低盤開出後，指數下滑，中場來到平盤10840.34點附近，仍力守10800點之上。
新台幣午盤貶2分  暫收30.190元,產經,2017/11/08 12:04,https://www.cna.com.tw/news/afe/201711080117.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午暫收30.190元，貶2分，成交金額2.92億美元。
金融科技創新園區 顧立雄：設在北市中心,產經,2017/11/08 15:30,https://www.cna.com.tw/news/afe/201711080141.aspx,（中央社記者王承中台北8日電)金管會主委顧立雄今天表示，金融科技創新園區園址即將定案，可能會設在台北市市中心，金融科技創新園區在今年底前應可確定，明年過年後，業者即可陸續進駐 。
台股收盤跌21.35點,產經,2017/11/08 13:35,https://www.cna.com.tw/news/afe/201711080164.aspx,（中央社台北8日電）台北股市今天收盤下跌21.35點，為10818.99點，跌幅0.2%，成交金額新台幣1202.26億元。1061108
陳美伶任台積電法人代表 國發基金回應了,產經,2017/11/08 13:48,https://www.cna.com.tw/news/afe/201711080169.aspx,（中央社記者陳政偉台北8日電）國發基金在台積電的法人董事，由國發會主委陳美伶接任代表，國發基金執行秘書邱俊榮表示，安排是經過考量，派任前也和董事長張忠謀打過招呼，但與雙方交情「沒有直接關聯」。
台股開低走低 收跌21.35點,產經,2017/11/08 13:51,https://www.cna.com.tw/news/afe/201711080172.aspx,（中央社台北8日電）台北股市今天開低走低，收盤跌21.35點，為10818.99點，跌幅0.2%，成交金額新台幣1202.26億元。
電競股雷蛇在港IPO搶破頭 遊戲股勁揚,產經,2017/11/08 14:11,https://www.cna.com.tw/news/afe/201711080181.aspx,（中央社記者韓婷婷台北8日電）電競產業正式納入運動產業，加上全球最大電競周邊大廠雷蛇（Razer）IPO 引發熱潮，吸引21萬人認購，帶動台灣電競週邊產業及遊戲股人氣升溫，曜越、橘子、傳奇、昱泉等股價勁揚。
台股震盪收小黑 財報效應市場觀望,產經,2017/11/08 14:12,https://www.cna.com.tw/news/afe/201711080182.aspx,（中央社記者潘智義台北8日電）上市公司進入財報公布及法說會高峰期，財報未完全公布前，不確定因素使投資人觀望，台北股市今天在10800點之上小幅震盪，收盤小跌。
統一企業慶50年 1克重黃金鈔票送員工,產經,2017/11/08 16:07,https://www.cna.com.tw/news/afe/201711080190.aspx,（中央社記者楊思瑞台南8日電）統一企業集團今年慶祝50週年，將送給每名員工一份1公克重的黃金鈔票，感謝員工辛勞付出，也紀念這項里程碑。
六角餐飲分流管理 子公司拚明年掛牌,產經,2017/11/08 14:47,https://www.cna.com.tw/news/afe/201711080206.aspx,（中央社記者江明晏台北8日電）六角董事長王耀輝表示，希望餐飲分流管理，並吸引人才和提高國際能見度，將啟動旗下王座餐飲在國內上櫃，及澳洲子公司Infinite Plus於澳洲掛牌；明年多品牌觸角將伸向海外。
三大法人賣超台股28.72億元,產經,2017/11/08 14:47,https://www.cna.com.tw/news/afe/201711080207.aspx,（中央社台北8日電）台股今天跌21.35點，收在10818.99點，成交值新台幣1202.26億元。三大法人外資及陸資賣超、投信買超、自營商買超，合計賣超新台幣28.72億元。
房仲全聯會盼降房地合一稅 強制租賃登錄,產經,2017/11/08 14:56,https://www.cna.com.tw/news/afe/201711080210.aspx,（中央社記者韋樞台北8日電）房仲全聯會將向政府提出「修正房地合一所得稅稅率陳情書」，並要求修法強制租賃登錄，杜絕租賃黑市，房仲全聯會表示，惟有採取這兩大政策，才能提振經濟，由死水變活水。
酒駕強制險按次加費 明年3月漲為3600元,產經,2017/11/08 15:02,https://www.cna.com.tw/news/afe/201711080214.aspx,（中央社記者蔡怡杼台北8日電）為合理反映強制汽車責任保險酒後駕車理賠成本，金融監督管理委員會推動酒駕加費固定金額調高至新台幣3600元，預告期間外界無任何意見，預計12月發布費率表，明年3月起實施。
上銀10月營收續創高 連8個月刷新紀錄,產經,2017/11/08 15:03,https://www.cna.com.tw/news/afe/201711080216.aspx,（中央社記者鍾榮峰台北8日電）上銀（自結10月合併營收新台幣19.71億元，續創歷年單月新高，已連續8個月創單月新高。法人預期上銀第4季業績可逐月成長衝新高。
搶手華航月曆 6幅本土畫讓世界看見台灣,產經,2017/11/08 18:01,https://www.cna.com.tw/news/afe/201711080222.aspx,（中央社記者韋樞台北8日電）向來搶手的華航月曆明年不再以空服員為主，改選6幅台灣本土畫家的作品，看大師以最專注誠懇的態度，用畫筆紀錄屬於他們年代的台灣風貌，並讓全球旅客看到台灣人文美景。
中華電台哥大增配4G門號 NCC各准50萬,產經,2017/11/08 15:27,https://www.cna.com.tw/news/afe/201711080224.aspx,（中央社記者朱則瑋台北8日電）4G用戶增長迅速，中華電信、台灣大哥大向NCC申請增配門號，以滿足需求，NCC今天宣布各增配50萬門4G門號給2大電信業者。
NCC提升偏鄉寬頻至100Mbs 預計3年完成,產經,2017/11/08 16:53,https://www.cna.com.tw/news/afe/201711080233.aspx,（中央社記者朱則瑋台北8日電）NCC補助電信業者建設偏鄉寬頻網路，目標要提升台灣所有偏鄉地區100Mbs等級寬頻網路普及率，NCC副主委翁柏宗說，預計民國109 年底完成建置。
新台幣貶1.7分 收30.187元,產經,2017/11/08 16:04,https://www.cna.com.tw/news/afe/201711080241.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天收盤收30.187元，貶1.7分，成交金額4.57億美元。
日圓升值 日股自25年來最高點回跌,產經,2017/11/08 16:25,https://www.cna.com.tw/news/afe/201711080252.aspx,（中央社東京8日綜合外電報導）由於日圓兌美元升值，昨天衝上25年新高的日本股市主要指數今天回落收低。
台數科下架東森購物 33萬收視戶受影響,產經,2017/11/08 16:37,https://www.cna.com.tw/news/afe/201711080258.aspx,（中央社記者江明晏台北8日電）與台數科上架費談判破局，東森購物旗下5個頻道今天確定在台數科集團所屬系統台下架，估計影響約33萬收視戶。
鴻海拚手機鏡頭 夏普傳納康達智為子公司,產經,2017/11/08 16:40,https://www.cna.com.tw/news/afe/201711080259.aspx,（中央社記者鍾榮峰台北8日電）大立光小心了。鴻海投資的夏普積極布局手機鏡頭。日媒報導，夏普有意對轉投資康達智持股提高超過50%，納入合併子公司，預估明年初完成作業。
瑞士銀行獲利亮眼 鼓勵員工運動玩真的,產經,2017/11/08 16:47,https://www.cna.com.tw/news/afe/201711080265.aspx,（中央社記者蔡怡杼台北8日電）瑞士銀行長期關注運動，並鼓勵員工運動，而員工參與團練，不僅工作效率提升，且不同部門間員工交流，有利業務推動，進而推升獲利表現。
迎戰雙11 台灣小米myfone搶商機,產經,2017/11/08 16:57,https://www.cna.com.tw/news/afe/201711080271.aspx,（中央社記者江明晏台北8日電）迎戰雙11，台灣小米推12款新品及明星商品限時開賣，活動期間將送出總值逾新台幣3400萬元的商品現金抵用券、免運券；myfone 購物雙11活動率先開跑，已傳出銷售捷報。
綠能屋頂方案出爐 業者:躉購費率是關鍵,產經,2017/11/08 17:16,https://www.cna.com.tw/news/afe/201711080282.aspx,（中央社記者張建中台北8日電）政府推動綠能屋頂方案出爐，將透過訂定優惠的躉購費率方式，達成支付屋主的屋頂租金，並給予廠商合理的報酬率。太陽能業者表示，費率細節將是影響效益的關鍵。
關閉漫遊仍收漫遊費 消基會籲2業者改進,產經,2017/11/08 17:37,https://www.cna.com.tw/news/afe/201711080285.aspx,（中央社記者楊淑閔台北8日電）消基會調查中華電信、亞太電信和台灣之星3家業者，在功能關閉狀態不會產生國際漫遊費用，遠傳電訊和台灣大哥大則有疑慮，消基會接到申訴，呼籲電信業落實預設關閉的設定。
中華車搶攻電動車市場 攜手中油建快充站,產經,2017/11/08 18:02,https://www.cna.com.tw/news/afe/201711080292.aspx,（中央社記者田裕斌台北8日電）不讓Gogoro專美於前，中華車將與中油合作，明年起開始建置快速充電站，預計1年架設150至200座，力拚充電價格是競爭對手換電價格的1/3。
台壽調查：3/4退休父母想跟子女要孝親費,產經,2017/11/08 17:42,https://www.cna.com.tw/news/afe/201711080307.aspx,（中央社記者田裕斌台北8日電）中信金控旗下台灣人壽調查顯示，有3/4的退休父母沒有把握可以全靠自己到終老，心理自認恐需要子女資助，而理想孝親金約新台幣1萬5000元。
APEC企業領袖看好營收成長 比例創3年新高,產經,2017/11/08 17:54,https://www.cna.com.tw/news/afe/201711080310.aspx,（中央社記者邱柏勝台北8日電）全球經濟明顯復甦，企業領袖對未來營收展望有信心。資誠（PwC）今天發布「2017年APEC企業領袖調查報告」，37%受訪企業領袖對未來一年營收成長非常有信心，創近3年新高。
力成10月營收創同期新高 樂觀看待第4季,產經,2017/11/08 17:46,https://www.cna.com.tw/news/afe/201711080321.aspx,（中央社記者鍾榮峰台北8日電）記憶體封測廠力成自結10月合併營收新台幣55.29億元，來到歷年同期新高。法人估計，力成第4季可再創單季新高。
上銀砸37億元 中國營運總部啟用,產經,2017/11/08 18:15,https://www.cna.com.tw/news/afe/201711080333.aspx,（中央社記者鍾榮峰台北8日電）上銀科技中國大陸營運總部今天舉行新廠啟用典禮，總投資金額達人民幣8億元（約合新台幣37億元），預期量產後，每年營收可達人民幣20億元。
固形物飲品貨物稅規範 財政部放寬規定,產經,2017/11/08 18:22,https://www.cna.com.tw/news/afe/201711080335.aspx,（中央社記者邱柏勝台北8日電）財政部近期發布解釋令，放寬含「固形量」如仙草蜜、花生仁湯等飲品的課徵貨物稅規範，取消50%的固形量標準，生產仙草蜜、花生仁湯與銀耳露的飲品廠商，租稅負擔可望降低。
高通234億罰鍰  公平會展延明年1月繳納,產經,2017/11/08 18:36,https://www.cna.com.tw/news/afe/201711080343.aspx,（中央社記者蔡怡杼台北8日電）公平會今天表示，對高通的234億元罰鍰，因外資超過10萬美元的匯款須事先經央行專案核准，且高通內部也有程序要完成，准許高通罰鍰繳納展延至明年1月21日。
新台幣小貶1.7分  交投清淡,產經,2017/11/08 18:38,https://www.cna.com.tw/news/afe/201711080344.aspx,（中央社記者邱柏勝台北8日電）受韓元回貶、台股下跌因素影響，新台幣今天震盪微貶，終場以30.187元兌1美元作收，小貶1.7分，市場交投依舊清淡，台北與元太外匯經紀公司總成交量僅7.3億美元。
關閉漫遊仍自動上傳 業者：全球無解,產經,2017/11/08 20:06,https://www.cna.com.tw/news/afe/201711080349.aspx,（中央社記者江明晏台北8日電）遠傳和台灣大今天說明，用戶若申請開通漫遊上網，即使手機設定關閉，仍可能自動傳送數據產生微量費用，這是全球電信商暫時無法解決的問題，業者均自行吸收費用。
統一歡慶50週年 斥資上億送員工金鈔,產經,2017/11/08 19:15,https://www.cna.com.tw/news/afe/201711080352.aspx,（中央社記者韓婷婷台北8日電）統一企業集團今年歡度50周年，斥資上億元送給海內外約10萬名員工1公克足金999.9的黃金鈔票。
雙11電信業也參戰 188元吃到飽,產經,2017/11/08 19:03,https://www.cna.com.tw/news/afe/201711080366.aspx,（中央社記者江明晏台北8日電）迎戰雙11，國內電信業者端出優惠資費搶商機，台灣之星網路門市推5萬門一日限定月租188元吃到飽，亞太電信月租111元享每月1GB上網傳輸量、網外及市話每分鐘1元。
外國人才延攬專法通過 美商會：重要突破,產經,2017/11/08 19:33,https://www.cna.com.tw/news/afe/201711080377.aspx,（中央社記者陳政偉台北8日電）針對立法院日前通過外國專業人才延攬及僱用法，美國商會對此強調，確實是一項重要的突破，也是過去對台灣官方建言的內容，法案開放台灣人才市場，有助於加速台灣競爭力。
雙11開戰  電商業績挑戰倍數成長,產經,2017/11/08 19:53,https://www.cna.com.tw/news/afe/201711080382.aspx,（中央社記者吳家豪台北8日電）電商年度盛事雙11（11月11日）將到來，不少業者搶先開跑的優惠活動業績開紅盤；創業家兄弟挑戰雙11業績成長2.5倍以上，蝦皮購物目標雙11訂單量成長超過2倍。
北市2億元豪宅交易量增7成 房仲:Q4會更多,產經,2017/11/08 19:58,https://www.cna.com.tw/news/afe/201711080385.aspx,（中央社記者韋樞台北8日電）根據最新台北市實價揭露資料顯示，北市中正區豪宅「松濤苑」、「頂禾園」、中山區「松江一號院」再傳2億元以上交易。房仲說，前3季逾2億元豪宅交易年增7成，第4季會更多。
國建竹科推案 捨棄大坪數策略,產經,2017/11/08 20:21,https://www.cna.com.tw/news/afe/201711080387.aspx,（中央社記者韋樞台北8日電）老牌的國泰建設與日商華大成營造商合作，在竹科大門附近興建「國泰禾」住宅大樓，因應房地產景氣轉變，決定降低坪數，以蓋出真正適合竹科人的友善居住空間。
8家公股行庫紐約分行  皆無撤點規劃,產經,2017/11/08 20:35,https://www.cna.com.tw/news/afe/201711080400.aspx,（中央社記者邱柏勝台北8日電）財政部今天召集公股行庫總經理開會，討論紐約分行撤留議題。會中八大行庫一致表示，不會裁撤紐約據點；財政部政務次長蘇建榮表示，尊重公股行庫評估，但會要求做好法令遵循。
智慧調度更靈活 有助改善區域空污,產經,2017/11/08 20:42,https://www.cna.com.tw/news/afe/201711080404.aspx,（中央社記者廖禹揚台北8日電）行政院長賴清德今天針對產業界缺電問題，提出「靈活調度」的執行策略，將配合智慧電表推動，擴大實施時間電價等措施加強需求面管理，達成即時供電調度，並有效改善空污。
今彩539開獎,產經,2017/11/08 20:42,https://www.cna.com.tw/news/afe/201711080405.aspx,（中央社台北8日電）第106267期今彩539開獎，中獎號碼5、13、20、19、21。3星彩中獎號碼327，4星彩中獎號碼9130。
大福彩開獎,產經,2017/11/08 20:52,https://www.cna.com.tw/news/afe/201711080408.aspx,（中央社台北8日電）第106089期大福彩今晚開獎，中獎號碼為23、16、7、37、1、25、13，特別號為40。
台驊Q3營運高飛 空運營收佳帶動,產經,2017/11/08 21:20,https://www.cna.com.tw/news/afe/201711080414.aspx,（中央社記者韋樞台北8日電）物流業台驊控股第3季受惠中國十一長假與歐美傳統年節消費需求，空運需求旺盛，台驊更順勢調整客戶和供應商，致第3季EPS達0.69 元，前3季EPS 1.56元，均優於去年同期。
天然氣接收站新增擴建齊下 有助分散風險,產經,2017/11/08 21:23,https://www.cna.com.tw/news/afe/201711080415.aspx,（中央社記者廖禹揚台北8日電）政府目標在2025年將燃氣發電配比提高至50%，天然氣安全儲量成為外界關注議題，經濟部能源局今天表示，除第三天然氣接收站外，還有其他新增及擴建計畫正在進行，有助分散風險。
重質不重量 全家自有品牌業績亮眼,產經,2017/11/08 21:25,https://www.cna.com.tw/news/afe/201711080416.aspx,（中央社記者陳政偉台北8日電）全家宣布與光隆實業再合作推出羽絨系列商品，受去年3.5萬件售罄鼓舞，今年追加4倍數量。全家指出，今年自有品牌重質不重量，即使品項縮減，業績表現仍維持穩定成長。
今彩539 頭獎槓龜,產經,2017/11/08 22:06,https://www.cna.com.tw/news/afe/201711080428.aspx,（中央社台北8日電）第106267期今彩539開獎，中獎號碼5、13、20、19、21。派彩結果，頭獎槓龜。
大福彩頭獎槓龜,產經,2017/11/08 22:07,https://www.cna.com.tw/news/afe/201711080431.aspx,（中央社台北8日電）第106089期大福彩今晚開獎，中獎號碼為23、16、7、37、1、25、13，特別號為40。派彩結果，頭獎槓龜。
統一前3季每股賺2.62元 超越去年全年,產經,2017/11/08 22:22,https://www.cna.com.tw/news/afe/201711080433.aspx,（中央社記者韓婷婷台北8日電）統一企業大陸市場策略及產品優化成效顯現，統一中控第3季單季轉虧為盈，加上統一超商及食品本業成長帶動，前3季EPS達2.62 元，創下歷史新高並已超越去年全年。
陸電子書平台閱文掛牌首日 股價飆一倍,產經,2017/11/08 23:41,https://www.cna.com.tw/news/afe/201711080445.aspx,（中央社香港8日綜合外電報導）中國網路業巨擘騰訊旗下類似亞馬遜線上電子書商店Kindle Store的閱文集團，今天在香港股市首日交易股價較首次公開募股（IPO）翻漲近一倍，顯示投資人看好閱文業務前景。
