標題,分類,時間,網址,內文
統一發票7-8月千萬獎 還有3張未兌領,產經,2017/11/19 09:39,https://www.cna.com.tw/news/firstnews/201711190018.aspx,（中央社記者黃雅娟台北19日電）9、10月統一發票25日開獎，但今年7、8月期的11張統一發票千萬獎，仍有3張未兌領；13張200萬元特獎亦有3張未兌領，中獎民眾務必於明年1月5日前兌領，以免成為過路財神。根據財政部提供資料指出，3張未兌領千萬元特別獎發票，分別是於台北市中正區北平西路太陽堂老店，購買太陽餅220元；以及雲林縣斗六市莊敬路全聯福利中心，購買巧克力、菇類、肉類等食品共344元；還有於台南市安南區海佃路一段「異人館咖啡部屋」餐飲費1120元。此外3張未兌領200萬元特獎發票，分別是台北市大安區和平東路一段統一超商和泰門市買純喫茶20元、苗栗縣三義鄉勝興村萊爾富便利商店買茶裏王日式綠茶20元，以及高雄市前鎮區復興三路小北百貨花30元買馬桶蓋螺絲包。財政部官員建議，消費者可多利用載具索取無實體電子發票，不僅可增加對中無實體發票專屬獎的機會，中獎後也會主動通知中獎人；若有歸戶，獎金更會在開放兌領獎當天，就直接匯入指定帳戶，不必費時對獎，也不怕錯失領獎期限。7、8月期統一發票千萬元特別獎號碼為33612092；200萬元特獎號碼為06840705。1061119
共享單車變難關 自行車業者大陸難行,產經,2017/11/19 14:14,https://www.cna.com.tw/news/afe/201711190023.aspx,（中央社記者潘智義台北19日電）雖然台灣的YouBike共享單車盛行，成功帶動自行車運動風潮，整體自行車銷量也同步提升；但中國大陸自行車多為代步功能，共享單車流行產生排擠效應，自行車銷量反而減少。
台灣單車熱 淑女自行車也闖出名號,產經,2017/11/19 10:30,https://www.cna.com.tw/news/afe/201711190024.aspx,（中央社記者潘智義台北19日電）YouBike共享單車流行，造就台灣自行車旋風，讓提供單車的巨大機械錦上添花；巨大機械除了捷安特自行車熱賣，旗下女性專屬自行車品牌Liv，經過幾年努力也闖出名號。
加入新TPP  學者建議力道比照新南向,產經,2017/11/19 11:22,https://www.cna.com.tw/news/afe/201711190043.aspx,（中央社記者黃雅娟台北19日電）TPP有新進展，學者表示門檻其實沒有改變，台灣不加入可能會被逼到牆角。他認為台灣如果要加入，技術層面沒有問題，但要有明確的政治決定，推動力道應該要比照新南向政策。
油價終止連4漲 汽油降3角柴油降4角,產經,2017/11/19 13:07,https://www.cna.com.tw/news/firstnews/201711190064.aspx,（中央社記者黃雅娟台北19日電）中油公司依浮動油價機制計算，20日凌晨零時起，各式汽、柴油價格每公升分別調降新台幣0.3、0.4元，終止連4週累計1.5元的漲幅，不過95無鉛汽油每公升仍在27.6元高點。  中油公司依浮動油價機制計算，自20日凌晨零時起，各式汽柴油參考零售價格分別為92無鉛汽油每公升26.1元、95無鉛汽油每公升27.6元、98無鉛汽油每公升29.6元、超級柴油每公升23.9元。    中油公司表示，本週因美國頁岩油產量與商用原油庫存持續增，引起市場供應過剩疑慮，導致原油價位走弱，中斷先前因中東地緣政治緊繃而大漲的走勢。    根據中油提供資料顯示，油價雖然自近3年新高回跌，但與今年中的低點相比，各式汽油每公升仍有3.6元的價差，若以50公升油箱的汽車計算，加滿油仍得多出180元。    中油公司指出，本週調價指標7D3B週均價為每桶60.90美元，較前週62.43美元，下跌1.53美元；新台幣對美元匯率升值0.027元，國內油價依公式計算跌幅為2.03%，汽、柴油每公升各調降0.3元、0.4元。實際零售價格以各營業點公告為準。1061119
建物買賣登記回升 新北市增幅最大,產經,2017/11/19 15:59,https://www.cna.com.tw/news/firstnews/201711190084.aspx,（中央社記者劉麗榮台北19日電）內政部統計，今年1到9月建物買賣登記19萬7030棟，較去年同期增加12.08%，為同期連續3年下降後反轉上升。買賣登記集中在6都占76%，其中又以新北市增幅最多。內政部公布最新統計，就民國106年1到9月建物所有權登記情形分析，包括第一次登記、移轉登記和買賣登記。統計觀察近10年建物所有權登記情形，第一次登記中，自96年17萬2000棟高點逐年減少，至99年9萬1000棟達最低；100到104年呈緩升趨勢，但105年12萬2000棟較104年略減4000棟。移轉登記中，自96年52萬5000棟起波動下降，105年37萬9000棟為近10年最低，主要是買賣移轉登記減少所致。統計指出，今年1到9月買賣登記19萬7030棟，較去年同期增加12.08%，為同期連續3年下降後反轉上升，以新北市3萬8815棟（占19.70%）最多，台中市2萬8926棟（占14.68%）次之，桃園市2萬6012棟（占13.20%）居第3，此3直轄市合占總棟數近5成，6直轄市合計則達7成6。統計分析，與去年同期比較，6都棟數增幅除桃園市減少外，其餘皆增加，並以新北市、台中市的增幅較大。其他縣市除連江縣僅買賣登記2棟外，以澎湖縣及嘉義縣分別增加50.89%及33.62%較多；另有6縣市減少，以基隆市則減少32.62%較多。第一次登記方面，統計指出，今年1到9月登記8萬835棟，較去年同期減少9.43%，以新北市占21.18%最多，桃園市占14.31%次之，台中占13.72%居第3。統計指出，建物所有權移轉登記包括買賣登記、繼承登記、贈與登記、拍賣登記等項目，今年1到9月總計移轉30萬3504棟，較去年同期增加11.54%，以買賣登記19萬7030棟占64.92%最多，繼承登記4萬513棟占13.35%次之，贈與登記3萬2895棟占10.84%居第3。1061119
YouBike掀共享單車熱 台廠品牌受惠,產經,2017/11/19 14:12,https://www.cna.com.tw/news/afe/201711190093.aspx,（中央社記者潘智義台北19日電）YouBike在台北市掀起共享單車旋風，提供YouBike自行車的巨大機械表示，YouBike帶動騎自行車風潮，除共享單車之外，整體自行車銷量也同步提高。
台灣珍奶清真認證  搶攻穆斯林市場,產經,2017/11/19 21:47,https://www.cna.com.tw/news/afe/201711190097.aspx,（中央社記者黃雅娟吉隆坡19日電）2017馬來西亞台灣形象展中，清真館中引人注目的台灣珍珠奶茶品牌，早在5年前就開始申請清真認證，這次參展企圖打入大馬市場，吸引穆斯林眼光，正是承恩食品重要的市場區隔策略之一。
傳高通併恩智浦 歐盟日本即將放行,產經,2017/11/19 14:21,https://www.cna.com.tw/news/afe/201711190098.aspx,（中央社布魯塞爾18日綜合外電報導）熟悉內情人士透露，在略微調整讓步後，美國智慧型手機晶片製造大廠高通對恩智浦（NXP）380億美元的天價收購案，「快要」獲日本核准，年底前也望拿到歐盟許可。
中台韓拚南向發展 契機下有挑戰,產經,2017/11/19 17:30,https://www.cna.com.tw/news/afe/201711190158.aspx,（中央社記者周永捷雅加達19日專電）中國的「一帶一路」、台灣的「新南向政策」及南韓的「新南方政策」，都鎖定印尼為東協重要合作對象，各國雖各有關注，但都面臨印尼投資經商的各種挑戰與風險。
