標題,分類,時間,網址,內文
今年工時 勞部：平均每月減1.4小時,產經,2017/11/15 09:28,https://www.cna.com.tw/news/afe/201711150036.aspx,（中央社記者余曉涵台北15日電）勞動部今天表示，一例一休上路後，根據行政院主計總處106年8月薪資與生產力統計結果，106年1至8月工時平均為168.5小時，較105年同期減少1.4小時，縮減工時成效已經浮現。
美元保單非高資產專利 小資族分期也可繳,產經,2017/11/15 09:36,https://www.cna.com.tw/news/afe/201711150040.aspx,（中央社記者田裕斌台北15日電）新台幣強勢讓美元保單凸顯優勢，尤其美元計價的利率變動型壽險，可同時具保障及資產配置的特性，一直很受市場青睞，小資族也可利用分期繳，參與其中。
鴻海第3季財報三率三降 早盤跌2.8%,產經,2017/11/15 09:52,https://www.cna.com.tw/news/afe/201711150045.aspx,（中央社記者鍾榮峰台北15日電）鴻海早盤最低來到103元，跌幅達2.8%，是近2個月波段低點。鴻海第3季毛利率、營益率和淨利率較去年同期下滑，法人預估鴻海到年底業績可逐月看漲。
新台幣早盤升2.2分,產經,2017/11/15 10:08,https://www.cna.com.tw/news/afe/201711150049.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以30.159元開盤，升2.1分；10時來到30.158元，升2.2分。
第一屆台印尼鋼鐵對話會議  雅加達登場,產經,2017/11/15 11:09,https://www.cna.com.tw/news/afe/201711150054.aspx,（中央社記者周永捷雅加達15日專電）第一屆台印尼鋼鐵對話會議14日於雅加達盛大舉行。會議由雙方政府部門及業界代表參與討論，推動台印尼鋼鐵產業的發展與合作契機。
台積電大手筆擴產 設備廠股價雀躍,產經,2017/11/15 10:33,https://www.cna.com.tw/news/afe/201711150057.aspx,（中央社記者張建中新竹15日電）台積電董事會核准新台幣1298億1960萬元資本預算，將用以建廠與擴充產能，激勵包括京鼎與漢唐等設備及無塵室供應商股價普遍走高。
台股下跌回測季線  蘋概股拖累,產經,2017/11/15 10:34,https://www.cna.com.tw/news/afe/201711150058.aspx,（中央社記者吳家豪台北15日電）台股今天明顯修正，市場仍在等待外資回頭加碼，盤面上金融股勉強撐盤，造紙、紡織股走揚，蘋概股普遍弱勢，拖累台股走勢，大盤指數回測季線10605點。
高通案恐對產業不利 經長：約高通談一下,產經,2017/11/15 10:35,https://www.cna.com.tw/news/afe/201711150059.aspx,（中央社記者廖禹揚台北15日電）廣達電腦董事長林百里昨天認為，公平會重罰高通不利產業發展；經濟部長沈榮津今天重申，尊重公平會裁罰，後續若有機會，會就產業部分與高通「來談一下」。
慶富案調查  顧立雄：不排除約談蔡慶年,產經,2017/11/15 10:41,https://www.cna.com.tw/news/afe/201711150062.aspx,（中央社記者邱柏勝台北15日電）金管會主任委員顧立雄今天表示，目前慶富案已移送檢調偵辦中，雖然前第一金控董事長蔡慶年已遭財政部解職，但如果有必要，金管會仍可依銀行法相關規定，不排除約談蔡慶年。
因應區域經濟整合 沈榮津：多管齊下,產經,2017/11/15 10:41,https://www.cna.com.tw/news/afe/201711150063.aspx,（中央社記者廖禹揚台北15日電）美國退出TPP後，成員國更名推動CPTPP，經濟部長沈榮津今天表示，因應區域經濟整合，台灣應從雙邊、多邊及積極參與區域性組織等方式多管齊下。
iPhone X想早點到手 這地方可能比較快,產經,2017/11/15 11:13,https://www.cna.com.tw/news/afe/201711150066.aspx,（中央社記者鍾榮峰台北15日電）若消費者想早點拿到iPhone X，歐洲可能比較快。外媒報導，iPhone X在歐洲出貨時程可縮短到2週到3週，北美預期也可縮短，亞洲市場出貨估仍需3週到4週。
107年台灣經濟成長率 台經院估2.3%,產經,2017/11/15 11:20,https://www.cna.com.tw/news/firstnews/201711150070.aspx,（中央社記者蔡怡杼台北15日電）台灣經濟研究院景氣預測中心主任孫明德今天表示，在股市財富效果及加薪效應帶動下，明年內需將優於今年，台灣明年經濟成長率為2.3%。台經院舉辦西元2018年經濟景氣趨勢研討會，預估明年經濟成長率為2.3%，高於行政院主計總處預估的2.27%，也是現階段主要預測機構中最高者。台經院董事長江丙坤說，今年以來影響經濟因素，如英國脫歐、中國共產黨第19次全國代表大會等逐漸消退，加上美國、日本與歐洲等主要經濟體有良好表現，特別是全球股市接連創歷史新高，加上IMF（國際貨幣基金）等機構紛紛調高對全球經濟的看法，從悲觀轉為樂觀，相信在這些驅動下，明年景氣應可延續今年成長趨勢。孫明德表示，台灣近3年經濟漸入佳境，尤其在出口帶動下，台灣今年迎來喜出望外的一年，但對民眾來說，這是外強中乾的一年，如果以蟹黃比喻民眾感受，就如沒有蟹黃的大閘蟹。展望明年，孫明德說，受出口動能放緩影響，台灣明年經濟成長率為2.3%，將略低於今年的2.5%，其中民間消費增速為2.1%、民間投資成長1.9%、輸出增幅為3.26%、輸入增幅是3.11%。孫明德表示，近期可看到民眾對內需感受回溫，反映在內需百貨銷售暢旺、觀光產業轉好，尤其股市財富效果、政府帶頭加薪效應顯現，可讓明年內需表現優於今年，「明年的大閘蟹雖然瘦了點，但至少看得到一點蟹黃，有蟹黃吃其實是不錯。」台經院長林建甫說，明年台灣經濟雖是近年高點，還是比金融海嘯前動輒5%以上成長率差，尤其在大數據、雲端與人工智慧等新經濟發展下，中小企業尚未做出很好的準備。1061115
綠能屋頂方案  經濟部16日與行政院討論,產經,2017/11/15 11:15,https://www.cna.com.tw/news/afe/201711150078.aspx,（中央社記者廖禹揚台北15日電）行政院日前請經濟部規劃「綠能屋頂全民參與」，經濟部長沈榮津今天表示，明天將與行政院「再談一下」詳細做法，如果最終結果確定，會盡快向外界說明。
前1%富豪 掌全球逾半財富,產經,2017/11/15 11:09,https://www.cna.com.tw/news/afe/201711150079.aspx,（中央社蘇黎世14日綜合外電報導）根據新出爐的報告，全世界最富有的1%人口，現在擁有全球一半以上的財富。
勞長：修法 勞工可能連4月各加班54小時,產經,2017/11/15 11:12,https://www.cna.com.tw/news/afe/201711150080.aspx,（中央社記者余曉涵台北15日電）勞動部長林美珠今天接受國民黨立委蔣萬安質詢時證實，勞基法修法後，極端的情況下勞工的確有可能出現連續4個月加班54小時的狀況。
鴻海Q4估反彈 外資5家喊買3家中立,產經,2017/11/15 11:23,https://www.cna.com.tw/news/afe/201711150096.aspx,（中央社記者吳家豪台北15日電）受iPhone X量產延後影響，鴻海第3季財報不如預期，但多數外資看好第4季起將反彈，共5家維持買進或加碼評等，目標價最高136 元；另有3家中立看待，目標價最低105元。
雇主8成滿意身障員工 但薪資僅中位數7成,產經,2017/11/15 11:42,https://www.cna.com.tw/news/afe/201711150103.aspx,（中央社記者邱柏勝台北15日電）身障者工作表現不亞於常人，但企業給他們的待遇仍待加強。據人力銀行調查，近8成雇主滿意身心障礙員工表現，但身障勞工平均月薪僅2萬8843元，與薪資中位數有逾萬元落差。
廣達Q3獲利低預期  外資調整目標價,產經,2017/11/15 11:55,https://www.cna.com.tw/news/afe/201711150108.aspx,（中央社記者吳家豪台北15日電）代工廠廣達受毛利率偏低拖累，第3季獲利不如預期，歐系外資維持買進評等，目標價下修到86元；另有2家日系外資重申持有與中立評等，目標價分別設在69元、68元。
中小企業營所稅率  國民黨團財政部不同調,產經,2017/11/15 14:44,https://www.cna.com.tw/news/afe/201711150115.aspx,（中央社記者劉冠廷、邱柏勝台北15日電）中國國民黨立法院黨團副書記長曾銘宗今天表示，未來審查時，將強力捍衛中小企業營利事業所得稅率維持17%；財政部官員說，現行中小企業租稅優惠已很多。
新台幣午盤升2.2分 暫收30.158元,產經,2017/11/15 12:05,https://www.cna.com.tw/news/afe/201711150117.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午暫收30.158元，升2.2分，成交金額3.75億美元。
三星擴產NAND Flash 研調估恐過剩,產經,2017/11/15 12:30,https://www.cna.com.tw/news/afe/201711150124.aspx,（中央社記者張建中新竹15日電）三星(Samsung)今年資本支出將倍增至260億美元，其中，又將以3D NAND Flash為最大宗，研調機構IC Insights認為，3D NAND Flash恐將供過於求。
蝦皮新功能 打擊超商不取貨風,產經,2017/11/15 13:00,https://www.cna.com.tw/news/afe/201711150138.aspx,（中央社記者吳家豪台北15日電）電商平台蝦皮購物今天推出全新「未取貨評價」功能，賣家可針對超商不取貨的買家進行單向評價，若買家90天內2次未取貨，將被暫停超商取貨付款的權限。
南韓今年前3季出口創歷年同期新高,產經,2017/11/15 13:00,https://www.cna.com.tw/news/afe/201711150139.aspx,（中央社記者姜遠珍首爾15日專電）南韓產業通商資源部今天公布，南韓今年第1至第3季出口比去年同期成長18.5%，達4301.9億美元，創歷年同期新高。
惠譽調降委內瑞拉主權債至限制性違約,產經,2017/11/15 13:11,https://www.cna.com.tw/news/afe/201711150145.aspx,（中央社華盛頓14日綜合外電報導）資金吃緊的委內瑞拉因未能支付主權債券的逾期利息，遭國際信用評等公司惠譽（Fitch）調降至「限制性違約」。
櫃買外資持股市值比例7年翻倍 明年有望續揚,產經,2017/11/15 13:13,https://www.cna.com.tw/news/afe/201711150146.aspx,（中央社記者韓婷婷台北15日電）櫃買中心董事長陳永誠表示，上櫃股票外資持股市值比例7年翻了一倍，預計明年仍可維持成長趨勢，上櫃市場下半年來呈現價量齊漲走勢，投資人信心逐漸恢復，期待明年持續健康活絡。
民眾連署盼帶寵物進森林公園 千人附議,產經,2017/11/15 13:15,https://www.cna.com.tw/news/afe/201711150147.aspx,（中央社記者陳政偉台北15日電）寵物漸被現代人當成家庭成員，有民眾在國發會的提點子平台連署，要求全台國家森林公園、遊樂園，開放給已有狂犬病注射證明的寵物進入，已超過千人附議，也引起正反方討論。
加班換補休比例  勞部：有疑慮會全面考量,產經,2017/11/15 13:28,https://www.cna.com.tw/news/afe/201711150154.aspx,（中央社記者余曉涵台北15日電）加班換補休的比例跟加班費比例不相同的問題又浮上檯面。國、民兩黨立委今天都提出相關質詢，盼勞動部可以通盤檢討。勞動部長林美珠則回應確實有疑慮，會做全面考量。
台股收盤跌56.53點,產經,2017/11/15 13:35,https://www.cna.com.tw/news/afe/201711150160.aspx,（中央社台北15日電）台北股市今天收盤下跌56.53點，為10630.65點，跌幅0.53%，成交金額新台幣1265.25 億元。1061115
瑞士信貸報告 台百萬美元富翁數全球第13,產經,2017/11/15 16:36,https://www.cna.com.tw/news/firstnews/201711150163.aspx,（中央社蘇黎世14日綜合外電報導）根據新出爐報告，金融危機開始的10年間，全球財富成長27%，但分布十分不均。報告也指出，全球有3600萬名身家百萬美元富翁，其中台灣以38萬人排名第13。法新社報導，瑞士信貸銀行（Credit Suisse）研究部門的年度全球財富報告（Annual Global Wealth Report）發現，過去10年全球財富增加27%。報告顯示，在2016年中至2017年中期間，全球財富成長6.4%，創5年來最快速度，每位成人人均財富創新高。報告指出「股市普遍上漲」，在此同時像是不動產等非金融資產，首度超越2007年全球金融危機來襲時所在的水準。瑞士信貸董事長羅納（Urs Rohner）在聲明中表示：「全球金融危機開始的10年間，我們看到世界各地財富顯著增長。」預期未來幾年全球百萬富翁將表現亮眼。目前全球有3600萬名百萬富翁，2022年前預料人數會成長到4400 萬人。美國依舊是全世界擁有最多百萬富翁的國家，身家超過100萬美元的富豪有1530萬人。日本以270萬名百萬富翁位居第2，第3名是英國的220萬人，第4名是德國的195萬人。中國大陸以190萬人排名第5，2022年前料攀升至280萬人。第6到第15名依序是，法國（195萬）、義大利（130萬）、澳洲（116萬）、加拿大（107萬）、南韓（68萬）、瑞士（59萬）、西班牙（43萬）、台灣（38萬）、比利時（34萬）和瑞典（33萬）。根據報告，台灣今年百萬富翁人數從2016年的32萬3000人增至38萬1000人。台灣平均財富為18萬8080美元（約新台幣570萬元），遠高於亞太地區大部分國家，與西歐國家水準相當。每位成人人均財富從世紀交替之際的12萬美元增至2010年的16萬5850美元，金融危機期間也沒有衰減。不過2010年之後好幾年，財富因新台幣貶值縮水。2000年到2017年這段期間，以美元計價每位成人財富成長57%，按不變匯率計價則增長81%。台灣有著高儲蓄率與發展完善的金融機構，因此家庭財富組合傾向金融資產，其中金融資產占總資產的66%，債務適中，只相當於總資產的14%。（譯者：中央社陳昱婷）1061115
cama呷尚宝加盟資訊未充分揭露 公平會開罰,產經,2017/11/15 13:45,https://www.cna.com.tw/news/afe/201711150165.aspx,（中央社記者蔡怡杼台北15日電）公平會委員會議通過呷尚寶公司招募「呷尚宝」及咖碼公司招募cama現烘咖啡專門店品牌加盟過程中，未充分且完整揭露重要交易資訊，違反規定，各處新台幣20萬元、10萬元罰鍰。
越南：APEC年會取得全面成功,產經,2017/11/15 13:46,https://www.cna.com.tw/news/afe/201711150166.aspx,（中央社河內15日電）越南副總理兼外長、2017年亞太經濟合作會議（APEC）國家委員會主席范平明表示，今年APEC年會已圓滿落幕並取得全面成功，尤其是維持區域經濟合作與連結趨勢，促進貿易投資自由化。
台股開低走低  收跌56.53點,產經,2017/11/15 13:52,https://www.cna.com.tw/news/afe/201711150167.aspx,（中央社台北15日電）台北股市今天開低走低，收盤跌56.53點，為10630.65點，跌幅0.53%，成交金額新台幣1265.25億元。
台股收跌56.53點 蘋概股弱勢,產經,2017/11/15 13:57,https://www.cna.com.tw/news/afe/201711150171.aspx,（中央社記者吳家豪台北15日電）蘋概股普遍弱勢，拖累台股今天盤中退守季線，回測10600點整數關卡，尾盤跌幅收斂；法人認為，國際股市多頭格局未變，台股獨自持續重挫的機率仍低，建議操作上避免殺低。
魏哲家：AI是半導體機會 大陸是挑戰,產經,2017/11/15 14:44,https://www.cna.com.tw/news/afe/201711150177.aspx,（中央社記者張建中新竹15日電）台灣半導體產業協會理事長魏哲家今天表示，人工智慧(AI)是半導體產業的機會，中國大陸則是挑戰。
差12萬閃豪宅稅 皇翔御郡新成交價打7折,產經,2017/11/15 14:14,https://www.cna.com.tw/news/afe/201711150182.aspx,（中央社記者韋樞台北15日電）台北市不動產入口網實價登錄近期揭露一筆臨沂街靜巷內「皇翔御郡」2樓交易，成交價剛好略低於豪宅門檻的8000萬元，折算車位後每坪120.9萬元，等於約較當初低樓層開價打了7折。
三大法人賣超台股151.40億元,產經,2017/11/15 14:56,https://www.cna.com.tw/news/afe/201711150197.aspx,（中央社台北15日電）台股今天跌56.53點，收在10630.65點，成交值新台幣1265.25億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超新台幣151.40億元。
台灣大推悠遊聯名卡 年底拚App百萬下載,產經,2017/11/15 15:37,https://www.cna.com.tw/news/afe/201711150209.aspx,（中央社記者吳家豪台北15日電）台灣大哥大攜手台北富邦銀行、悠遊卡公司，發行結合Wali App的富邦台灣大哥大悠遊聯名卡，台灣大哥大總經理鄭俊卿今天預估，Wali App下載數今年底將可突破百萬。
歐洲商會2018年建議書：僱用勞工不夠彈性,產經,2017/11/15 15:17,https://www.cna.com.tw/news/afe/201711150210.aspx,（中央社記者陳政偉台北15日電）歐洲在台商務協會今天發表「2018年建議書」，共列出132項建議，其中有48項為新議題。歐洲商會副理事長胡日新表示，今年1月實施的勞基法修正案，對於僱用人力不夠彈性。
4G第三波釋照  業者取得頻譜位置皆未重疊,產經,2017/11/15 15:43,https://www.cna.com.tw/news/afe/201711150224.aspx,（中央社記者朱則瑋台北15日電）4G第三波釋照第二階段位置競價今天完成，4家電信業者選擇的頻譜位置均未重疊，且能組成連續頻寬，有效發揮頻譜效能，NCC訂出的3大釋照目標也都宣告達成。
全球筆電市占率 蘋果超越華碩居第4,產經,2017/11/15 15:43,https://www.cna.com.tw/news/afe/201711150225.aspx,（中央社記者吳家豪台北15日電）全球市場研究機構TrendForce最新筆記型電腦出貨報告顯示，2017年第3季MacBook Pro出貨續強，蘋果（Apple）以市占率10.4%升上全球第4名，超越華碩。
報告：減鈷礦血汗童工 蘋果進步勝微軟,產經,2017/11/15 15:56,https://www.cna.com.tw/news/afe/201711150235.aspx,（中央社倫敦15日綜合外電報導）國際特赦組織（Amnesty International）表示，在追溯自家電子產品中的鈷金屬，確保不是由剛果共和國的童工所採一事上，蘋果比微軟領先許多。
新南向 東台前進泰國印尼積極搶單,產經,2017/11/15 15:56,https://www.cna.com.tw/news/afe/201711150236.aspx,（中央社記者鍾榮峰台北15日電）東台第4季將南向前進泰國和印尼參展，積極搶單，在泰國曼谷也已設立T-TAC東台技術應用中心。
4G釋照第二階段 中華電獨得最大頻寬,產經,2017/11/15 15:57,https://www.cna.com.tw/news/afe/201711150237.aspx,（中央社記者吳家豪台北15日電）NCC今天完成4G釋照第二階段位置競標程序，中華電信（2412）確定取得1800MHz C6-1頻段及2100MHz E9-E12頻段，不僅獨家取得最大頻寬2x25MHz，也取得最佳頻率位置。
台積電左大川：台機器學習有機會往前衝,產經,2017/11/15 16:02,https://www.cna.com.tw/news/afe/201711150243.aspx,（中央社記者張建中新竹15日電）台積電資深副總經理暨資訊長左大川表示，內部計劃每年能訓練出300個機器學習工程師。他說，台灣在機器學習與人工智慧(AI) 有機會往前衝刺。
新台幣升3分 收30.150元,產經,2017/11/15 16:04,https://www.cna.com.tw/news/afe/201711150246.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天收盤收30.150元，升3分，成交金額6.51億美元。
投資人了結獲利 日股連6黑,產經,2017/11/15 16:52,https://www.cna.com.tw/news/afe/201711150254.aspx,（中央社東京15日綜合外電報導）東京股市今天大幅下挫，日經指數連續第6天挫跌，主因投資人持續了結獲利。
賴清德首會工商團體  敲定12月5日早餐會,產經,2017/11/15 16:34,https://www.cna.com.tw/news/afe/201711150258.aspx,（中央社記者黃雅娟台北15日電）行政院長賴清德9月初上任後行程滿檔，但仍在百忙中敲定與工商團體的第一個座談會，12月5日與工商協進會早餐會有約。工商協進會理事長林伯豐說，因賴院長願意溝通，暫時不便透露會談內容。
外資賣超逾137億  蘋概股成提款機,產經,2017/11/15 16:48,https://www.cna.com.tw/news/afe/201711150269.aspx,（中央社記者吳家豪台北15日電）外資及陸資今天賣超台股新台幣137.35億元，創下近5個月新高；賣超第一名為鴻海，達7.61萬張，其次是廣達賣超2.18萬張，賣超族群以蘋概股及金融股為主。
中小企業營所稅  財部：許多根本不必繳,產經,2017/11/15 17:00,https://www.cna.com.tw/news/afe/201711150273.aspx,（中央社記者邱柏勝台北15日電）國民黨團、部分中小企業今天再度針對稅改提出建言，希望中小企業能維持17%稅率。但財政部高層重申，針對企業增稅已有兩項配套措施，且許多中小企業原本就沒有繳納營所稅。
LINE O2O行銷帳號破百萬 推支付生活圈,產經,2017/11/15 17:08,https://www.cna.com.tw/news/afe/201711150278.aspx,（中央社記者吳家豪台北15日電）通訊軟體LINE今天舉辦O2O（虛實整合）行銷工具「LINE@生活圈」高峰會，宣布突破100萬帳號數的里程碑，並結合LINE Pay與LINE Points推出全新功能「LINE支付生活圈」。
中油聯名卡合約 延至明年5月,產經,2017/11/15 17:08,https://www.cna.com.tw/news/afe/201711150279.aspx,（中央社記者蔡怡杼台北15日電）中油公司表示，為因應信用卡收單暨發行聯名信用卡標案作業，與中國信託銀行合作，攸關百萬卡友權益的中油聯名卡合約將延長至明年5月。
力成：大陸競爭難免 台封測廠應整合,產經,2017/11/15 17:13,https://www.cna.com.tw/news/afe/201711150283.aspx,（中央社記者張建中新竹15日電）力成科技總經理洪嘉（金俞）今天表示，台灣半導體封測業與中國大陸競爭勢所難免，廠商應差異化因應，他並認為，台灣封測業要整合。
新台幣升3分創近2個月新高 股匯表現脫鉤,產經,2017/11/15 18:04,https://www.cna.com.tw/news/afe/201711150316.aspx,（中央社記者邱柏勝台北15日電）外資今天大舉賣超台股，但新台幣卻逆勢走揚，終場以30.150元兌1美元作收，升值3分，匯價連2升並創近2個月新高，台北與元太外匯經紀公司總成交量9.38億美元。
國巨4度調漲部分MLCC 幅度看3成或更高,產經,2017/11/15 18:06,https://www.cna.com.tw/news/afe/201711150322.aspx,（中央社記者鍾榮峰台北15日電）MLCC供不應求，法人透露國巨在中國代理商部分MLCC交期延長，價格調漲約20%到30%、甚至更高。對此國巨證實。這是國巨今年第4次部分MLCC漲價。
台北魅力展登場 多了循環經濟概念,產經,2017/11/15 18:21,https://www.cna.com.tw/news/afe/201711150330.aspx,（中央社記者韋樞台北15日電）紡拓會年度大戲2017台北魅力展(TaipeiIN Style)16日起4天在台北松菸文創園區登場，紡拓會除連結國內外設計師參展觀摩，更多了循環經濟概念，用廢布料重新製衣，創造新生命。
上班不一定要打卡 國發會：行政命令鬆綁,產經,2017/11/15 18:36,https://www.cna.com.tw/news/afe/201711150331.aspx,（中央社記者陳政偉台北15日電）歐洲商會發布2018年度建議書中，提議取消高階人員出勤規定。國發會主委陳美伶回應，已經展開協調工作，盼能透過行政命令鬆綁。
台發展綠電  歐商會：程序冗長扼殺投資意願,產經,2017/11/15 18:21,https://www.cna.com.tw/news/afe/201711150332.aspx,（中央社記者陳政偉台北15日電）歐洲商會發表2018年建議書指出，台灣要發展綠電但冗長程序是扼殺投資意願元凶，為提高再生能源產能，應提高電網基礎設施投資，並設立監督委員會，授權強化政府與民間的合作。
據稱空巴獲至今最大訂單 430架客機,產經,2017/11/15 18:41,https://www.cna.com.tw/news/afe/201711150343.aspx,（中央社巴黎15日綜合外電報導）消息人士透露，空中巴士公司（Airbus）今天將宣布，對美國迪格投資公司（Indigo Partners）出售430架中程A320系列飛機，據信是空巴有史以來規模最大的訂單。
中視瑞利每股淨值低於5元 17日起全額交割,產經,2017/11/15 18:52,https://www.cna.com.tw/news/afe/201711150346.aspx,（中央社記者田裕斌台北15日電）台灣證券交易所形式審閱上市公司第3季財報，包括瑞利、中視每股淨值低於5元，證交所表示，自17日起打入全額交割。
SOGO週年慶助攻 friDay交易額上看5億,產經,2017/11/15 18:56,https://www.cna.com.tw/news/afe/201711150349.aspx,（中央社記者吳家豪台北15日電）遠傳電信旗下行動支付服務friDay錢包10月交易金額突破新台幣1億元，隨著11月遠東SOGO週年慶開跑，遠傳friDay預估這次週年慶將可創造近5億元交易規模。
光學器材大陸市占率  台灣超越南韓居冠,產經,2017/11/15 19:01,https://www.cna.com.tw/news/afe/201711150351.aspx,（中央社記者廖禹揚台北15日電）經濟部統計處今天表示，隨全球景氣復甦，中國大陸及香港自台灣進口金額年增11.1%；其中光學器材從2009年來，台灣首次超越南韓市占率居冠。
信心回籠 國銀人民幣存款餘額創19個月高,產經,2017/11/15 19:46,https://www.cna.com.tw/news/afe/201711150352.aspx,（中央社記者邱柏勝台北15日電）人民幣匯價持穩，投資人信心回籠，帶動國銀人民幣存款續增。央行公布10 月國銀人民幣存款餘額3138.05億元，連6個月成長並創2016年4月以來、逾一年半新高。
空巴宣布單筆售430架客機 創公司紀錄,產經,2017/11/15 19:11,https://www.cna.com.tw/news/afe/201711150355.aspx,（中央社巴黎15日綜合外電報導）空中巴士公司今天表示，將向美國迪格（Indigo Partners）投資公司出售430架中程A320系列飛機，定價為495億美元（約1兆4879億台幣），是空巴有史以來最大筆訂單。
PChome24h購物雙11業績 4天近15億,產經,2017/11/15 19:22,https://www.cna.com.tw/news/afe/201711150358.aspx,（中央社記者吳家豪台北15日電）網路家庭旗下PChome24h購物今天公布雙11檔期4天活動業績近新台幣15億元，創歷史新高，為去年雙11同期業績的2.3倍。
陳良基：未來不會用AI 像現在不會用網路,產經,2017/11/15 19:50,https://www.cna.com.tw/news/afe/201711150371.aspx,（中央社記者張建中新竹15日電）科技部長陳良基表示，人工智慧(AI)將會是應用在各行各業的工具，未來不會用AI，就好像是現在不會用網路，會喪失很多機會。
泰山首度法說 大陸轉投資仍是最大包袱,產經,2017/11/15 19:55,https://www.cna.com.tw/news/afe/201711150373.aspx,（中央社記者韓婷婷台北15日電）泰山今天召開上市28 年來第一場法說會，經營管理群副總經理雷松清表示，大陸轉投資還是最大的包袱，是必須面對的課題，加上大宗物資波動性大，對明年度審慎保守看待。
今彩539開獎,產經,2017/11/15 21:02,https://www.cna.com.tw/news/afe/201711150388.aspx,（中央社台北15日電）第106273期今彩539開獎，中獎號碼33、26、15、2、11。3星彩中獎號碼777，4星彩中獎號碼4344。
大福彩開獎,產經,2017/11/15 21:03,https://www.cna.com.tw/news/afe/201711150395.aspx,（中央社台北15日電）第106091期大福彩今晚開獎，中獎號碼為7、37、13、25、16、32、1，特別號為33。
上櫃公司前3季  17家賺進一個股本,產經,2017/11/15 21:09,https://www.cna.com.tw/news/afe/201711150396.aspx,（中央社記者韓婷婷台北15日電）櫃買中心統計，前3季739家上櫃公司稅前淨利新台幣1089億元，年增率達17.72%，主要成長來自半導體、電子零組件及電腦週邊設備產業，每股盈餘（EPS）超過10元的有17家。
盼台與國際接軌 歐商會提法規限制發展,產經,2017/11/15 21:12,https://www.cna.com.tw/news/afe/201711150398.aspx,（中央社記者陳政偉台北15日電）歐洲商會發布2018年度建議書，建議台灣國內法規需與國際接軌，並強調台灣國家標準CNS部分項目停留在2001年的標準，新藥上市的程序及財務障礙，也導致新藥引進台灣遭到延宕。
