標題,分類,時間,網址,內文
韓國地震扯面板供應神經 類股量價齊揚,產經,2017/11/16 11:26,https://www.cna.com.tw/news/afe/201711160076.aspx,（中央社記者韋樞台北16日電）韓國15日下午發生相對罕見的地震。集邦科技的光電研究(WitsView)分析，地震對韓國兩大集團面板生產影響甚小，但台韓面板業競爭激烈，今天面板股友達、群創、彩晶量價齊揚。
慶富案拖累獲利  一銀年終獎金恐縮水,產經,2017/11/16 11:36,https://www.cna.com.tw/news/afe/201711160086.aspx,（中央社記者邱柏勝台北16日電）慶富案雖拖累參貸銀行獲利，公股行庫發放的年終獎金仍令人稱羨。其中績效若達標，台銀、土銀年終約4.4個月，上市櫃公股行庫更上看4.6個月，但第一銀受創較重，恐影響年終發放。
慶富案延燒  顧立雄：監理不會投鼠忌器,產經,2017/11/16 12:03,https://www.cna.com.tw/news/afe/201711160107.aspx,（中央社記者蔡怡杼台北16日電）慶富案持續延燒，國民黨主席吳敦義指高雄銀行與慶富關係很深；金融監督管理委員會主任委員顧立雄今天說，沒看到吳敦義內容，無法評論，但他在金融監理這領域不需要投鼠忌器。
新台幣午盤升2分 暫收30.130元,產經,2017/11/16 12:04,https://www.cna.com.tw/news/afe/201711160110.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午暫收30.130元，升2分，成交金額4.67億美元。
核電廠除役  原能會：盼與國內廠商合作,產經,2017/11/16 12:09,https://www.cna.com.tw/news/afe/201711160113.aspx,（中央社記者朱則瑋台北16日電）台灣核電廠將陸續除役，2025年擬達到非核家園目標，原能會核研所長馬殷邦今天說，像水下切割器等除役所需設備，盼吸取各國經驗後，能與國內廠商合作建造。
次長覓才方向  沈榮津：不排除任何可能,產經,2017/11/16 13:42,https://www.cna.com.tw/news/afe/201711160121.aspx,（中央社記者廖禹揚台北16日電）前經濟部次長楊偉甫10月底轉任台電董事長後，次長職位懸缺至今，經濟部長沈榮津今天表示，會從國營事業、產業及經濟發展等角度思考人選，不排除任何可能。
房市復甦終結連3跌 兩大族群成長快,產經,2017/11/16 12:32,https://www.cna.com.tw/news/afe/201711160123.aspx,（中央社記者韋樞台北16日電）今年房市買氣增，估計買賣移轉棟數比去年成長，終結連3跌的窘況。房屋比價平台屋比統計上半年申請房貸案，20到30歲與60歲以上兩極端族群年成長最快，30歲到50歲為房貸主力。
顧立雄：鼓勵金融合意併購  沒有時間表,產經,2017/11/16 12:34,https://www.cna.com.tw/news/afe/201711160125.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委顧立雄今天表示，公股行庫家數確實是多了一點，但不會強硬推公民併、公公併等金融併購，會營造友善環境，鼓勵業者合意併購，這部分沒有訂定時間表。
顧立雄：未來絕不出任公股行庫董總,產經,2017/11/16 12:58,https://www.cna.com.tw/news/afe/201711160136.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主任委員顧立雄今天說，民營銀行問題出在家族化、產經不分離，公股銀行則是旋轉門及人事任命。他也強調，未來「絕對不會」到公股行庫擔任董事長、總經理。
momo網路書店開幕 攜手600家出版社,產經,2017/11/16 13:17,https://www.cna.com.tw/news/afe/201711160145.aspx,（中央社記者吳家豪台北16日電）看準網路書市的熱潮，momo富邦媒今天宣布旗下通路momo購物網於11月正式開設網路書店，攜手三民、基峯、圓神、采實、三采等約600家出版社。
台股收盤跌5.61點,產經,2017/11/16 13:35,https://www.cna.com.tw/news/afe/201711160152.aspx,（中央社台北16日電）台北股市今天收盤下跌5.61點，為10625.04點，跌幅0.05%，成交金額新台幣1045.96億元。1061116
台股開低震盪走低 跌5.61點,產經,2017/11/16 13:51,https://www.cna.com.tw/news/afe/201711160160.aspx,（中央社台北16日電）台北股市今天開低震盪走低，收盤跌5.61點，為10625.04點，跌幅0.05%，成交金額新台幣1045.96億元。
台股力守季線 漲價概念股夯,產經,2017/11/16 14:07,https://www.cna.com.tw/news/afe/201711160170.aspx,（中央社記者張建中台北16日電）台股在尾盤賣壓摜壓下，終場收跌5.61點，不過，仍成功守住10609點季線關卡；包括被動元件、MOSFET與再生晶圓等缺貨漲價概念股為今天盤面焦點。
菲國第3季經濟成長達6.9%,產經,2017/11/16 14:11,https://www.cna.com.tw/news/afe/201711160173.aspx,（中央社記者林行健馬尼拉16日專電）在製造業、貿易、房地產和商業活動的推動下，菲律賓今年第3季經濟成長達到6.9%。
吃到飽激戰 鄭俊卿：明年市況難更壞,產經,2017/11/16 14:16,https://www.cna.com.tw/news/afe/201711160176.aspx,（中央社記者江明晏台北16日電）電信業吃到飽價格戰今年越演越烈，台灣大哥大總經理鄭俊卿今天表示，吃到飽門檻下殺的非理性競爭，「今年已經很嚴重，明年很難更壞了」。
台灣大花火音樂會 12月故宮南院登場,產經,2017/11/16 15:18,https://www.cna.com.tw/news/afe/201711160180.aspx,（中央社記者江明晏台北16日電）台灣大哥大和嘉義縣政府宣布攜手舉辦花火音樂會，將在12月2日下午5時於嘉義故宮南院慶典花園登場，首度在故宮南院舉行10分鐘煙火施放的戶外音樂會。
藍委提中火降載 經委會無共識交院會協商,產經,2017/11/16 14:26,https://www.cna.com.tw/news/afe/201711160183.aspx,（中央社記者廖禹揚台北16日電）國民黨籍立委針對空污問題，提案要求台中火力電廠立即降載20%，立法院經濟委員會經過2天討論，仍無法達成共識，今天全案保留，送院會協商。
確保安全  原能會無預警視察核二廠,產經,2017/11/16 14:42,https://www.cna.com.tw/news/afe/201711160195.aspx,（中央社記者朱則瑋台北16日電）行政院原子能委員會為確保核電廠相關安全、作業正常，會同相關單位無預警視察核二廠，原能會今天表示，最終視察結果，核二廠值班人員都能有效掌握各項設備、機組運轉況狀。
4G VoLTE通話 台哥大：能否成主流存疑,產經,2017/11/16 14:46,https://www.cna.com.tw/news/afe/201711160198.aspx,（中央社記者江明晏台北16日電）國內五大電信均推網路語音服務(VoLTE)，台灣大哥大總經理鄭俊卿今天表示，VoLTE已占台灣大語音傳輸量15%，能否成為語音主流要打一個問號，目前對電信傳統語音收入幾乎沒影響。
三大法人賣超台股0.34億元,產經,2017/11/16 14:51,https://www.cna.com.tw/news/afe/201711160200.aspx,（中央社台北16日電）台股今天跌5.61點，收在10625.04點，成交值新台幣1045.96億元。三大法人外資及陸資賣超、投信買超、自營商買超，合計賣超新台幣0.34億元。
高雄空品亮紅燈  興達電廠清晨降載,產經,2017/11/16 14:59,https://www.cna.com.tw/news/afe/201711160207.aspx,（中央社記者黃雅娟台北16日電）根據環保署空氣品質監測網昨天預測，今天空氣品質不佳，台電興達電廠清晨1至7時預先降載，含歲修機組共降載61萬瓩，稍晚如果空品紅色警示達標，台電評估供電仍會考慮降載。
茂德國際買東森電視股權  已送投審會,產經,2017/11/16 15:03,https://www.cna.com.tw/news/afe/201711160208.aspx,（中央社記者廖禹揚台北16日電）茂德國際投資公司2日拍板買下東森國際及凱雷集團手中東森電視股權；經濟部投審會今天表示，上週已收到相關申請文件，目前已向NCC、國安局、財政部、勞動部等部會徵詢意見。
伺服器出貨旺 記憶體Q4漲幅上看10%,產經,2017/11/16 15:04,https://www.cna.com.tw/news/afe/201711160209.aspx,（中央社記者張建中新竹16日電）伺服器出貨強勁，第4季伺服器記憶體將持續供不應求，合約價可望進一步攀高，漲幅將達6%至10%。
新光金續買高殖利率股 還有200億可加碼,產經,2017/11/16 15:14,https://www.cna.com.tw/news/afe/201711160213.aspx,（中央社記者田裕斌台北16日電）新光金控今天召開線上法人說明會，新光金今年投資策略調整完成，前3季賺進新台幣90億元。新光金表示，未來持續加碼高現金股息個股，還有約200億元加碼空間。
金管會拚行動支付 三大主軸推動,產經,2017/11/16 15:43,https://www.cna.com.tw/news/afe/201711160218.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會主委顧立雄表示，科技的發展已逐漸改變民眾支付習慣，迄今行動支付交易總金額達新台幣103億元，金管會已成立工作小組，朝法規滾動檢討等三大主軸積極推動。
LINE Pay全球月交易筆數破千萬,產經,2017/11/16 15:35,https://www.cna.com.tw/news/afe/201711160222.aspx,（中央社記者吳家豪台北16日電）通訊軟體LINE今天宣布，旗下行動支付服務LINE Pay全球交易筆數截至今年10月底，已突破每月1000萬筆大關，每月交易金額已高達550億日圓（約新台幣148億元）。
關貿網路組資安國家隊 攜手調查局防駭,產經,2017/11/16 16:41,https://www.cna.com.tw/news/afe/201711160229.aspx,（中央社記者吳家豪台北16日電）關貿網路今天攜手法務部調查局、兆豐產險，發表「資安天網防禦」（Skynet Defense Service）新服務，打造資安防駭首支國家隊，阻止駭客入侵並提供企業防駭保障。
新台幣貶0.8分 收30.158元,產經,2017/11/16 16:10,https://www.cna.com.tw/news/afe/201711160232.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天收盤收30.158元，貶0.8分，成交金額7.84億美元。
遠百中山店週年慶首日  業績上看3.6億元,產經,2017/11/16 16:21,https://www.cna.com.tw/news/afe/201711160243.aspx,（中央社記者朱則瑋台北16日電）遠東百貨板橋中山店週年慶今天登場，一早就出現排隊人潮，業者預估單日業績上看新台幣3.6億元，比去年同期成長10%；而新光台北天母店也在舉辦週年慶，推出各項優惠搶客。
精測7奈米測試進行中 明年Q1放量,產經,2017/11/16 16:26,https://www.cna.com.tw/news/afe/201711160246.aspx,（中央社記者鍾榮峰台北16日電）中華精測總經理黃水可表示，精測已小量測試7奈米產品，明年第1季7奈米測試出貨可逐步放量，精測未來鎖定人工智慧（AI）和5G領域。
東協主席聲明 呼籲加快RCEP協商,產經,2017/11/16 16:28,https://www.cna.com.tw/news/afe/201711160247.aspx,（中央社記者林行健馬尼拉16日專電）東南亞國家協會峰會日前在馬尼拉落幕，東協主席聲明呼籲「區域全面經濟夥伴協定」經濟體加快完成協商，深化區域經濟整合。
連6跌後逢低買氣湧現 日股勁揚1.47%,產經,2017/11/16 16:56,https://www.cna.com.tw/news/afe/201711160248.aspx,（中央社東京16日綜合外電報導）日本東京股市經歷連續6個交易日走跌後，投資人逢低買進，協助基準股市指數今天擺脫跌勢勁揚，與亞洲股市普遍走揚一致。
茂達風扇馬達晶片看俏  明年估增2位數,產經,2017/11/16 16:37,https://www.cna.com.tw/news/afe/201711160253.aspx,（中央社記者張建中台北16日電）茂達看好風扇馬達驅動晶片前景，預期明年可望持續成長2位數百分點水準。
新版綠能屋頂 每戶每月收益至少674元,產經,2017/11/16 20:26,https://www.cna.com.tw/news/firstnews/201711160254.aspx,（中央社記者黃雅娟台北16日電）經濟部今天公布新版全民綠能屋頂計畫，以每戶330度用電計算、躉購費率10%回饋，每戶每月收益至少新台幣674元；營運商則將採遴選機制，回饋比例誰優惠誰得標。經濟部長沈榮津今天召開記者會，宣布「綠能屋頂全民參與」方案內容。在太陽光電部分，地面型應完成17GW、屋頂型3GW的裝置容量，希望提前在2020年達標。沈榮津指出，將由地方政府先行盤點潛在的綠能屋頂，採取「民眾零出資、政府零補助」原則，並遴選適當的營運商，營運商需要依據躉購費率，分別回饋地方政府3%、民眾10%，「誰優惠誰得標」，將由地方政府成立單一窗口受理，希望盡量壓縮行政時程。沈榮津以每月用電330度的家庭為例，每月電費約630至700元，如果以106年高效模組躉購費率6.4695元計算，10%的回饋金，民眾30坪的屋頂可裝置10瓩的太陽光電，每月可以拿到674元的電費回饋，民眾幾乎不用繳電費。沈榮津認為，透過這樣的機制，希望可以達到4種效益，首先可以改善屋頂景觀，再者是透過加設太陽光電設備，強化建築結構安全；而裝置太陽光電板可以降低室內溫度2至3度，減少空調設備耗能，民眾用戶可以免出資，可以享受售電收入。不過，因為明年低瓦數的太陽光電再生能源躉購費率，已經較去年下降10%以上，經濟部能源局長林全能表示，目前還沒有確認明年的躉購費率是多少，目前僅用今年費率估算。1061116
中華電Hami錢包  明年拚200萬戶,產經,2017/11/16 17:29,https://www.cna.com.tw/news/afe/201711160271.aspx,（中央社記者江明晏台北16日電）行動支付市場百花齊放，中華電信整合HCE和TSM技術，推出自動加值功能的NFC票證聯名卡，鄭優表示，明年Hami錢包用戶上看200 萬戶。
電子投票 389家公司未完成,產經,2017/11/16 17:42,https://www.cna.com.tw/news/afe/201711160281.aspx,（中央社記者蔡怡杼台北16日電）金融監督管理委員會表示，明年起全體上市、櫃公司召開股東會時，應採電子投票，迄今仍有389家公司尚未完成相關作業。
騰訊股價攀歷史新高 助港股收漲0.6%,產經,2017/11/16 17:49,https://www.cna.com.tw/news/afe/201711160298.aspx,（中央社香港16日綜合外電報導）香港股市權值股騰訊發布強健的第3季財報，股價收盤攀升至歷史新高，協助今天港股走揚，收漲0.6%。
冠德馬玉山病逝 集團籌備治喪事宜,產經,2017/11/16 18:13,https://www.cna.com.tw/news/afe/201711160305.aspx,（中央社記者韋樞台北16日電）冠德集團總裁馬玉山今天中午因病辭世，享壽83歲；集團內部同仁哀慟不捨，馬玉山生前已完成交棒傳承，未來馬玉山的治喪事宜，將由集團內部共商籌備。
敦促公共建設執行率  明年施行預警退場,產經,2017/11/16 18:10,https://www.cna.com.tw/news/afe/201711160309.aspx,（中央社記者陳政偉台北16日電）政府機關每年有500億元公建經費未投入市場，國發會今天通過預警、退場機制，若一年內沒有進度或連兩年亮出高風險紅燈，將建議退場，報院奉核明年度正式施行，期望執行率達9成。
辛巴威政局生變 比特幣飆至國際市價2倍,產經,2017/11/16 18:39,https://www.cna.com.tw/news/afe/201711160320.aspx,（中央社哈拉雷15日綜合外電報導）軍方奪取政權後，比特幣今天在辛巴威虛擬貨幣交易所Golix飆漲10%，幾乎是國際市場交易價格的2倍。
台灣Pay APP更新功能 盼成金融好幫手,產經,2017/11/16 18:49,https://www.cna.com.tw/news/afe/201711160326.aspx,（中央社記者蔡怡杼台北16日電）響應政府加速推展行動支付，財金資訊公司今天宣布，「台灣Pay」APP推出2項重要更新服務，包含開放Android 5.0以上的非近場通訊(NFC)智慧型手機下載，並新增QR Code轉帳功能。
新台幣貶0.8分  終止連2升,產經,2017/11/16 19:48,https://www.cna.com.tw/news/afe/201711160329.aspx,（中央社記者邱柏勝台北16日電）受韓元強升影響，今天新台幣匯價一度升破30.1元，但午盤過後銀行與壽險業美元買盤出籠，壓抑新台幣匯價，終場由升轉貶，以30.158元兌1美元作收，小貶0.8分，終止連2升。
一張機票 成為國稅局追回千萬欠稅功臣,產經,2017/11/16 19:04,https://www.cna.com.tw/news/afe/201711160333.aspx,（中央社記者邱柏勝台北16日電）一張機票，讓原本恐無法徵起的欠稅案「起死回生」。高雄有1名欠稅大戶利用行政救濟期間脫產規避繳稅，但國稅局發現他常出國，並非無繳稅能力，這1400多萬元的欠稅可望全數追回。
建案讓利別昏頭  主建物面積是關鍵,產經,2017/11/16 19:08,https://www.cna.com.tw/news/afe/201711160336.aspx,（中央社記者韋樞台北16日電）購屋人對讓利案趨之若鶩，但房市研究單位住展雜誌調查發現，大台北建案公設比仍居高不下，其中不少新北市讓利案的公設比高過平均值，購屋人不妨仔細比較主建物面積，才知划算否。
吃海水煮出來苦飯 馬玉山苦出一片天,產經,2017/11/16 19:38,https://www.cna.com.tw/news/firstnews/201711160341.aspx,（中央社記者韋樞台北16日電）冠德集團總裁馬玉山今天病逝，人生正式謝幕。從流亡學生、軍旅生涯到在台灣建築業界占有一席之地的上市公司老闆，早年離鄉、時時刻刻面臨生存危機的痛苦，淬礪了他創業的意志。1934年出生的馬玉山，14歲被迫離開山東老家，隨著青島的流亡學校一路顛沛流離到海南島和台灣。海南島什麼都沒有，甚至為了生存，他得要吃海水煮出來的苦飯，不想吃也得吃，否則無法活命。輾轉到了台灣後，馬玉山擔任幼年兵，隨後再以同等學歷考進陸軍官校，自此展開軍人生涯。馬玉山靠著自身努力，以優異成績被送到美國受訓，回國後在軍中一路晉升，因上級長官賞識，被提拔到警務處工作，但此時馬玉山也發現，公職並非職志，當下毅然決定離開警務處。愛好讀書的馬玉山隨後考取淡江大學英文系，學校畢業想赴美留學，但因緣際會下卻進了嘉新水泥工作，自此踏足商界。平淡的工作並不能滿足馬玉山的企圖心，他在1979年，決定與嘉新的幾位同事合組冠德建設公司，開始進軍房地產，馬玉山當時已年屆45歲，中年創業的決定也讓他的人生有了重大轉折。馬玉山山東人特有的率直個性，加上在軍中的經歷，做起生意也是豪氣萬千，他在冠德開業3年時，即以「冠德蓋的房子一定要永久售後服務」，打響冠德的名號，也給建築界帶進前瞻服務觀念。即使現在，絕大多數建商還是做不到永久售後服務。馬玉山強調品質的價值觀，充分展現在冠德興建的房屋，他認為每蓋一棟房子就是一個責任，因為對多數人而言，房子是要住一輩子的家，建造者的責任當然也是一輩子的。愛讀書的馬玉山希望冠德的住戶也多親近書本，多浸淫在知識的浩瀚中，2007年起冠德與遠見策略聯盟，從此在每座冠德的建案中都設置一座「冠德遠見圖書館」，甚至送書給購屋人，多年下來已建置10餘個圖書館。馬玉山用後半生實踐對人的居住、堅持建築品質，他在辭世的前一週，也正式完成傳承交棒。14歲離家、45歲中年創業，馬玉山一生宛若一篇時代故事，只是他不僅活了下來，更在台灣建築業界掙得一片天。1061116
凱擘放棄頻道代理 盼產業改革,產經,2017/11/16 19:21,https://www.cna.com.tw/news/afe/201711160344.aspx,（中央社記者江明晏台北16日電）凱擘今天聲明指出，頻道商對於頻道上下架洽談，已具備高度自主能力，決定帶頭改寫市場規則，宣布自明年度起，將放棄有線電視頻道代理商的身分，推動有線電視產業跨步改革。
頻道上架MOD遭制裁  鄭優盼打破潛規則,產經,2017/11/16 20:03,https://www.cna.com.tw/news/afe/201711160353.aspx,（中央社記者江明晏台北16日電）中華電信MOD才爭取民視新聞台上架，凱擘系統台就將民視另兩個數位頻道下架，市場認為殺雞儆猴意味濃，中華電董事長鄭優表示，競爭對手不該綁住頻道商，盼打破潛規則。
新版綠能屋頂  業者：成效待觀察,產經,2017/11/16 21:08,https://www.cna.com.tw/news/afe/201711160356.aspx,（中央社記者張建中新竹16日電）新版全民綠能屋頂計畫出爐，營運商須回饋民眾10%躉購費率，並回饋地方政府3%。太陽能業者表示，這項方案對廠商誘因有限，推行成效有待觀察。
德國推綠能屋頂 首重安全與代價,產經,2017/11/16 20:44,https://www.cna.com.tw/news/afe/201711160361.aspx,（中央社記者林育立柏林16日電）德國是全球公認的綠能大國，全國目前擁有160萬座發電設備，而且超過一半是家戶屋頂裝置的太陽能板，每年到了夏天中午，太陽能就成了電力供應的主力。
北市府公開會議紀錄  遠雄：難對紀錄背書,產經,2017/11/16 20:32,https://www.cna.com.tw/news/afe/201711160364.aspx,（中央社記者韋樞台北16日電）台北市政府將公開所有與遠雄企業團會面時會議紀錄，以撇清「喬家大院」指稱。遠雄企業團表示，過去從未見過這些紀錄，無法對正確性背書，未來大巨蛋只要合議，一切依契約進行。
加州太陽能發電過剩 送電鄰州,產經,2017/11/16 21:09,https://www.cna.com.tw/news/afe/201711160368.aspx,（中央社記者曹宇帆洛杉磯16日專電）加州終年少雨日照充足，充沛的天然條件加上政策做多等因素配合，太陽能發電在加州蓬勃發展，甚至因電力過剩還送電給鄰近的州。
今彩539開獎,產經,2017/11/16 21:24,https://www.cna.com.tw/news/afe/201711160371.aspx,（中央社台北16日電）第106274期今彩539開獎，中獎號碼38、26、33、31、8。3星彩中獎號碼024，4星彩中獎號碼5862。
慶富案  時代力量將提案請賴揆專案報告,產經,2017/11/16 21:08,https://www.cna.com.tw/news/afe/201711160372.aspx,（中央社記者蔡佳伶、蔡怡杼、田裕斌台北16日電）時代力量立院黨團今天召開記者會質疑合作金庫決定慶富案參貸的過程草率，並指行政院對獵雷艦慶富案調查報告不夠完整，明天將提案請行政院長賴清德等到立院專案報告。
威力彩開獎,產經,2017/11/16 21:23,https://www.cna.com.tw/news/afe/201711160373.aspx,（中央社台北16日電）第106092期威力彩今晚開獎，第一區中獎號碼為11、38、20、21、13、1，第二區中獎號碼為2號。
Gogoro掀起電動機車革命 連高爾都來投資,產經,2017/11/16 21:23,https://www.cna.com.tw/news/afe/201711160377.aspx,（中央社記者田裕斌台北16日電）前美國副總統高爾悄悄訪台，其中一站就是向Gogoro旗下約1200名員工演講，事實上，Gogoro掀起電動機車的革命，還吸引到高爾創立的永續能源發展基金會Generation投資。
行庫籌組都更公司 立委質疑疊床架屋,產經,2017/11/16 21:35,https://www.cna.com.tw/news/afe/201711160383.aspx,（中央社記者邱柏勝台北16日電）為加速老危建物辦理都更，公股行庫擬籌組「台灣金融聯合都更服務股份有限公司」，但立委江永昌質疑，公股行庫已有自己的建築經理公司，再成立一家公司根本是「疊床架屋」。
Pi行動錢包結盟中華電 推付款碼整合,產經,2017/11/16 21:55,https://www.cna.com.tw/news/afe/201711160384.aspx,（中央社記者吳家豪台北16日電）網路家庭旗下行動支付子公司拍付國際今天宣布結盟中華電信，12月1日起將提供「付款碼整合」功能，使中華電信旗下Hami Wallet手機錢包能夠包含Pi付款支付的條碼。
章計平出席食品展 盼台灣美食創商機,產經,2017/11/16 21:51,https://www.cna.com.tw/news/afe/201711160386.aspx,（中央社記者郭朝河吉隆坡16日專電）駐馬來西亞代表章計平前往柔佛州新山市，出席2017年台灣食品展與業者交流，希望台灣美食能共創雙贏商機。
綠能屋頂還缺2GW  估需20萬戶加入,產經,2017/11/16 22:01,https://www.cna.com.tw/news/afe/201711160391.aspx,（中央社記者黃雅娟台北16日電）經濟部今天公布新版全民綠能屋頂計畫，預計2020年底前再增加2GW。若以一戶30坪屋頂可設置10瓩太陽光電計算，估計全台需要20萬戶加入才能達標。
今彩539 頭獎2注中,產經,2017/11/16 22:21,https://www.cna.com.tw/news/afe/201711160397.aspx,（中央社台北16日電）第106274期今彩539開獎，中獎號碼38、26、33、31、8。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
威力彩頭獎槓龜,產經,2017/11/16 22:21,https://www.cna.com.tw/news/afe/201711160398.aspx,（中央社台北16日電）第106092期威力彩今晚開獎，第一區中獎號碼為11、38、20、21、13、1，第二區中獎號碼為2號。派彩結果，頭獎、貳獎都槓龜。
