標題,分類,時間,網址,內文
新台幣早盤升6分,產經,2017/11/23 09:48,https://www.cna.com.tw/news/afe/201711230048.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以29.998元開盤，升2.2分；9時45分來到29.960元，升6分。
逾8成上班族年前想跳槽 期望加薪7694元,產經,2017/11/23 10:05,https://www.cna.com.tw/news/afe/201711230049.aspx,（中央社記者邱柏勝台北23日電）據yes123求職網調查，高達82.2%上班族考慮在農曆年前換工作，比例創下近10年新高，轉職主因依序為薪水太少、公司沒前景、久未加薪等；跳槽後期望能加薪新台幣7694元。
油價衝高匯率抵銷  下週汽柴油估不調整,產經,2017/11/23 10:28,https://www.cna.com.tw/news/afe/201711230063.aspx,（中央社記者黃雅娟台北23日電）OPEC減產可能延長，國際油價再度收在2年新高，不過新台幣升值抵銷漲幅，依中油浮動油價機制推估，27日凌晨零時起，各式汽、柴油價格暫估不調整。
亞泥礦權展限惹議 經長：速蒐集修法意見,產經,2017/11/23 10:36,https://www.cna.com.tw/news/afe/201711230068.aspx,（中央社記者廖禹揚台北23日電）亞泥花蓮新城山礦權今天起展限20年，環保團體對通往亞泥的快速道路進行封路；經濟部長沈榮津今天表示，針對礦業法修法，會盡快再蒐集各界意見，向行政院報告。
台股站穩均線 中小型股表現活躍,產經,2017/11/23 10:46,https://www.cna.com.tw/news/afe/201711230072.aspx,（中央社記者鍾榮峰台北23日電）台股回測10800點後反彈，電子有撐，大盤站穩所有均線之上。法人表示，若台股持續站穩均線，短期大盤可在月線之上緩步墊高；盤面上中小型股表現相對凸出。
打造低碳島  澎湖七美108年綠電占半,產經,2017/11/23 10:56,https://www.cna.com.tw/news/afe/201711230075.aspx,（中央社記者黃雅娟台北23日電）台電與科技部第二期能源國家型科技計畫（NEP-II）合作，建設澎湖七美島的再生能源系統及微電網，預計108年七美島綠電占比將達45%以上，成為澎湖打造低碳島的重要里程碑。
iPhone X出貨忙 鴻海鄭州招工祭獎勵,產經,2017/11/23 11:43,https://www.cna.com.tw/news/afe/201711230100.aspx,（中央社記者鍾榮峰台北23日電）iPhone X出貨有新進展，出貨時程縮短到1週到2週。蘋果合作夥伴鴻海旗下富士康鄭州微信公眾訊息顯示，事業群祭獎勵持續火熱招募新工。
鋼構台船外商三方攜手  進軍離岸風電,產經,2017/11/23 13:16,https://www.cna.com.tw/news/afe/201711230101.aspx,（中央社記者吳睿騏桃園23日電）因應政府2025非核家園政策，世紀鋼構、台灣造船、丹麥商Bladt公司三方共同投資世紀離岸風電設備公司，引進Bladt水下塔架基礎製造技術，明年在台北港設廠，預定2019年投產。
好市多首推黑色購物節  這3天提早開店,產經,2017/11/23 12:05,https://www.cna.com.tw/news/afe/201711230105.aspx,（中央社記者陳政偉台北23日電）美國將迎接年度盛事「黑色星期五」，台灣好市多今年首次跟進推出黑色購物節，實體賣場24日起一連3天祭出特價優惠，為紓緩搶購人潮，每天將提前一小時，從早上9時就開店。
美商務部擬對陸工具櫃課徵反補貼稅,產經,2017/11/23 11:54,https://www.cna.com.tw/news/afe/201711230106.aspx,（中央社華盛頓22日綜合外電報導）美國商務部今天表示已做出最終裁定，美國應對進口自中國大陸的工具櫃課徵反補貼稅。
新台幣午盤升3.1分  暫收29.989元,產經,2017/11/23 12:05,https://www.cna.com.tw/news/afe/201711230112.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收29.989元，升3.1分，成交金額4億美元。
慶富聯貸瀕解約 財部盼確保公股行庫債權,產經,2017/11/23 12:23,https://www.cna.com.tw/news/afe/201711230123.aspx,（中央社記者廖禹揚台北23日電）國民黨立委林德福今天質詢慶富案聯貸銀行認列損失問題，財政部次長蘇建榮表示，財政部希望確保公股行庫債權，但仍取決於國防部採取何種方式處理合約，主動權不在財政部。
電競賽事夯 2020年市場價值達15億美元,產經,2017/11/23 12:25,https://www.cna.com.tw/news/afe/201711230124.aspx,（中央社記者田裕斌台北23日電）全球電競品牌大廠雷蛇(Razer)在香港掛牌，獲得包括淡馬錫、英特爾(Intel)投資，市場研究機構Newzoo預估，今年電競市場價值約6.96億美元，2020年更達近15億美元。
5G商機報告 零售業農業轉型創造收入,產經,2017/11/23 12:25,https://www.cna.com.tw/news/afe/201711230125.aspx,（中央社記者江明晏台北23日電）愛立信發布第二版「5G潛在商機報告」，分析10大產業在邁入5G時代中，將迎接的產業轉型與潛在商機，包括零售業與農業分別可望創造290億與90億美元的收入。
台積電原始股東賺很大 張忠謀：有200倍,產經,2017/11/23 13:22,https://www.cna.com.tw/news/firstnews/201711230132.aspx,（中央社記者蔡怡杼台北23日電）台積電董事長張忠謀指出，台積電走過30年，去年營收約300億美元，成長1000倍，市值成長50倍，原始股東投資報酬率達200倍，台積電創造的附加價值占國內生產毛額（GDP）比重4.1%。張忠謀今天出席台灣企業永續獎頒獎典禮，獲頒「企業永續終身成就獎」，他表示，創辦公司的第一件事就是企業價值的建立，並根據企業價值寫出經營理念，讓員工了解，這就是所謂的立下志、道，這樣之後招募進公司的員工也就會志同道合，且台積電員工起薪高出新台幣3萬元很多、很多。面臨愈來愈多人才往中國大陸走，張忠謀表示，企業要以各種條件留住人才，待遇只是各種條件之一，有挑戰性、有前途的工作是吸引人才的條件，當有好的待遇，又看得到未來，留在台灣有前途，就會留住人才。張忠謀強調，台積電走過30年，去年營收約300億美元，成長1000倍，年複合成長率27%，市值成長50倍，原始股東投資報酬率達200倍，台積電創造的附加價值占國內生產毛額（GDP）比重4.1%，台積電及相關供應鏈廠商為台灣提供了19萬個工作機會，這是由於誠信正直是台積電的最低要求，也是奠定台積電成功的基石，張忠謀指出，在他超過60年的職場生涯中，超過9成的時間中單週工時未超過50小時，單週工時超過50小時的情況，只是幾個禮拜，最多就1、2個月而已，他也以這跟員工勉勵。同時，張忠謀也揭櫫台積電四大價值，包含誠信正直、不輕易承諾，一旦承諾了就使命必達、創新，以及客戶信任。1061123張忠謀工作62年：每週工時不超過50小時（中央社記者蔡怡杼台北23日電）台積電董事長張忠謀表示，在他62年的職場生涯中，很少每週工時超過50小時，他並多次以此向所有員工勉勵，以促進員工生活平衡。至於一例一休修法，他則是不評論。「2017年第十屆台灣企業永續獎」今天舉行頒獎典禮，共67家獲獎，張忠謀獲頒「企業永續終身成就獎」。張忠謀指出，台積電提供優質工作，對於社會經濟面以及大家的生活平衡快樂都有益，而政府、行政院講的起薪新台幣3萬元，台積電超出這很多、很多。張忠謀說，自他24歲開始工作起算，迄今62年的職場生涯中，超過9成時間的每週工時未超過50小時，有的話，只是幾個星期，最多就1、2個月的每週工時超過50小時，他並多次以此跟所有員工勉勵，以促進員工生活平衡。他表示，從一開始工程師升職到經理，到後來管理幾萬人，都是如此。從不帶公文回家批，但在家思考很多，很多重要的idea都在家想出來，這不算在50小時裡面，但在家比較輕鬆，可以翹腳、聽音樂，或是陪太太一起畫畫。對於立法院正推動一例一休修法，張忠謀強調他不評論，因為一例一休對台積電不是問題。另外，張忠謀指出，創辦公司的第一件事就是企業價值的建立，並根據企業價值寫出經營理念，讓員工了解，這就是所謂的立下志、道，這樣之後招募進公司的員工也就會志同道合。張忠謀並揭櫫台積電的4大價值，第一個是誠信正直；第2個是承諾，即不輕易承諾，一旦承諾了就使命必達，這不僅是員工與公司間的雙向承諾，也擴及到客戶與供應商上；第3個創新，台積電獎勵創新，獎勵成功的創新，但也不懲罰失敗的創新，畢竟很多創新都是失敗的；以及第4個是客戶信任，客戶信任對台積電很重要，台積電客戶從一開始的幾十個到現在也僅數百個，尤其，前30大客戶貢獻了台積電8成營收。另外，張忠謀也透露，台積電目前的經營理念有10個，其實是有點湊數，本來有7個，是當年副總叫他湊10個，但他不會告訴大家湊數的3個是哪3個。張忠謀指出，公司治理就是基於企業價值與觀念，平衡利害關係人利益，他看了很多書並思考後得出，利害關係人主要有三類，包含股東、員工、社會，所謂的公司治理就是要平衡股東、員工、社會間的利益。他說，公司治理是董事長領導的董事會的責任，而董事是由股東選出的，有了董事之後再選出董事長，另外，也會選出獨立董事，事實上台積電董事會中獨立董事佔多數，但今年是特別的一年，獨立董事與非獨立董事一樣多。張忠謀表示，「因為我還在董事會，明年我退休了，獨立董事就會比非獨立董事還要多。」1061123
立委質疑產創條例減免條件 經長：再檢討,產經,2017/11/23 13:11,https://www.cna.com.tw/news/afe/201711230148.aspx,（中央社記者廖禹揚台北23日電）時代力量黨籍立法委員黃國昌今天以宏達電、遠東新世紀為例，質疑產創條例租稅減免補助不肖廠商，經濟部長沈榮津回應，會請工業局與相關部會「了解一下」，檢討現行審查規定。
張忠謀工作62年：每週工時不超過50小時,產經,2017/11/23 15:43,https://www.cna.com.tw/news/afe/201711230151.aspx,（中央社記者蔡怡杼台北23日電）台積電董事長張忠謀表示，在他62年的職場生涯中，很少每週工時超過50小時，他並多次以此向所有員工勉勵，以促進員工生活平衡。至於一例一休修法，他則是不評論。
台股收盤漲31.98點,產經,2017/11/23 13:34,https://www.cna.com.tw/news/afe/201711230161.aspx,（中央社台北23日電）台北股市今天收盤上漲31.98點，為10854.57點，漲幅0.3%，成交金額新台幣1283.88億元。1061123
台股開高走高 收漲31.98點,產經,2017/11/23 13:45,https://www.cna.com.tw/news/afe/201711230165.aspx,（中央社台北23日電）台北股市今天開高走高，收盤漲31.98點，為10854.57點，漲幅0.3%，成交金額新台幣1283.88億元。
台股守穩均線之上  法人估可望再見高點,產經,2017/11/23 14:16,https://www.cna.com.tw/news/afe/201711230179.aspx,（中央社記者鍾榮峰台北23日電）台股盤中逼近昨天波段高點，尾盤電金穩健，大盤連3日站穩所有均線之上。法人表示，台股可緩步走高，明年第1季有機會再現新高點，可留意五大族群。
友達彭双浪看明年面板業 春燕絕對有,產經,2017/11/23 14:26,https://www.cna.com.tw/news/afe/201711230183.aspx,（中央社記者潘智義台北23日電）友達光電董事長彭双浪今天表示，面板市場狀況不錯，就和法說時講的一樣；明年春天的燕子絕對會有，小尺寸手機面板拉貨力量很大，電視面板價格偏低，但整體市場恢復很好。
裕隆看淡明年台灣車市 估衰退3.5%,產經,2017/11/23 14:29,https://www.cna.com.tw/news/afe/201711230187.aspx,（中央社記者田裕斌台北23日電）裕隆今天召開法人說明會，在貨物稅補貼政策效應逐漸衰退下，裕隆預估，今年台灣車市銷售可望與去年持平，約43萬台，明年則出現3.5%的衰退，估41.5萬台。
三大法人買超台股18.22億元,產經,2017/11/23 14:46,https://www.cna.com.tw/news/afe/201711230197.aspx,（中央社台北23日電）台股今天漲31.98點，收在10854.57點，成交值新台幣1283.88億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣18.22億元。
國產車要不賠錢 1年得賣3萬台,產經,2017/11/23 19:13,https://www.cna.com.tw/news/afe/201711230212.aspx,（中央社記者田裕斌台北23日電）國產車被進口車壓迫到沒有喘息空間，裕隆總經理姚振祥透露，以納智捷（Luxgen）為例，每款車若產品週期有4至5年，每年得賣3萬台才能夠損益兩平。
百大企業88%發行CSR報告  但風險認知不足,產經,2017/11/23 15:58,https://www.cna.com.tw/news/afe/201711230229.aspx,（中央社記者邱柏勝台北23日電）安侯建業（KPMG）今天發布企業責任報告，調查顯示，台灣百大企業中有88%發布CSR報告書，若不計入企業子公司，發行比率甚至達100%，名列世界前茅。但調查也指出，台灣企業對氣候變遷造成的財務風險認知仍不足。
10月工業生產指數連6紅 年增2.85%,產經,2017/11/23 20:12,https://www.cna.com.tw/news/afe/201711230231.aspx,（中央社記者廖禹揚台北23日電）經濟部統計處今天公布10月工業生產指數112.24，年增率2.85%，連續第6個月正成長；其中，10月製造業生產指數113.87，年增3.10%，連續18個月正成長。
新台幣升1.3分 收30.007元,產經,2017/11/23 16:03,https://www.cna.com.tw/news/afe/201711230232.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收30.007元，升1.3分，成交金額7.05億美元。
裕日車前3季賺贏去年 明年估兩岸都成長,產經,2017/11/23 16:04,https://www.cna.com.tw/news/afe/201711230233.aspx,（中央社記者田裕斌台北23日電）裕日車今天召開法人說明會，今年在轉投資東風日產銷售優於預期下，前3季獲利賺贏去年全年，明年台灣市場將引進多款新車，預計明年兩岸銷售同步成長。
陳副總統：台灣企業永續發展 領先德美,產經,2017/11/23 16:18,https://www.cna.com.tw/news/afe/201711230242.aspx,（中央社記者蔡怡杼台北23日電）副總統陳建仁表示，台灣企業在永續發展上的努力獲得國際肯定，如彭博對各市場企業在環境、社會、公司治理揭露評比中，台灣僅次於法國，領先德國、美國、瑞士等永續發展大國。
耶誕購物季開跑 美商家絞盡腦汁引人潮,產經,2017/11/23 16:25,https://www.cna.com.tw/news/afe/201711230243.aspx,（中央社紐約23日綜合外電報導）與耶誕老人拍照向來是美國兒童歡度佳節的必備行程，不過，為了吸引消費者上門，許多州的購物商場今年也計畫為人類最好朋友提供魅力攝影。
劉金標獲日授勳 籲台日合推自行車新文化,產經,2017/11/24 15:02,https://www.cna.com.tw/news/afe/201711230271.aspx,（中央社記者楊明珠台北23日電）巨大集團創辦人劉金標今天表示，騎自行車當運動或與人交流的生活形態，台灣比日本進步。雖然日本騎車人口多，但cycling活動比較少，建議台日可合力推動自行車新文化。
友達彭双浪：今年員工獎酬優於往年,產經,2017/11/23 17:35,https://www.cna.com.tw/news/afe/201711230279.aspx,（中央社記者潘智義台北23日電）友達光電董事長彭双浪指出，秉持跟同仁、公司利益共享原則，利潤高時，就會有更多的預算分給員工當獎酬，今年成績會比往年好，一定會有更多回饋給員工。
看好東協 台商布局泰國金屬加工機械[影],產經,2017/11/24 17:45,https://www.cna.com.tw/news/afe/201711230306.aspx,（中央社記者劉得倉曼谷23日專電）東協和南亞經濟成長快速，吸引許多台灣業者進入。泰國推動產業升級，吸引許多台廠參加泰國國際金屬加工機械展，拓展機具品項南向出口市場。
新承作房貸利率1.627%  89個月以來新低,產經,2017/11/23 18:06,https://www.cna.com.tw/news/afe/201711230312.aspx,（中央社記者邱柏勝台北23日電）中央銀行今天公布10 月5大行庫新承做房貸利率1.627%，月減0.006個百分點，是2010年6月以來的89個月新低，為有統計以來的史上第2低。
群創：2020年廠區用水將較2016減20%,產經,2017/11/23 18:12,https://www.cna.com.tw/news/afe/201711230317.aspx,（中央社記者潘智義台北23日電）群創光電指出，2020年台灣全部廠區單位面積用水量，將較2016年下降20%，期許達到環境永續，與經濟發展雙贏積極目標。
菲律賓爭取外資 杜特蒂鬆綁投資限制,產經,2017/11/23 18:14,https://www.cna.com.tw/news/afe/201711230318.aspx,（中央社記者林行健馬尼拉23日專電）為提升菲律賓爭取外來投資的競爭力，總統杜特蒂指示國家經濟發展局採取步驟，鬆綁外國人投資限制。杜特蒂日前表示，將邀請中國的電信業者投資菲國。
日三菱材料子公司 傳造假數據出貨,產經,2017/11/23 18:33,https://www.cna.com.tw/news/afe/201711230328.aspx,（中央社記者黃名璽東京23日專電）日本製造業大廠三菱材料公司，傳出旗下2間子公司供應用於飛機及汽車上的部分橡膠及銅製產品強度數據造假，使用到問題產品的公司，可能超過258家。
陸股重挫拖累 港股恆指3萬點大關失守,產經,2017/11/23 18:43,https://www.cna.com.tw/news/afe/201711230331.aspx,（中央社香港23日綜合外電報導）香港股市基準恆生指數昨天突破3萬點大關，但中國大陸股市大跌影響投資人信心，港股今天重挫跌回3萬點以下。
工業生產指數續成長 可望旺到年底,產經,2017/11/23 19:08,https://www.cna.com.tw/news/afe/201711230342.aspx,（中央社記者廖禹揚台北23日電）經濟部公布10月工業及製造生產指數為112.24及113.87，分別年增2.85%及3.1%。12月有望進一步墊高，全年製造生產年增可望維持3.6%水準，指數可望達104年以來新高。
夏普深耕泰國馬來西亞 戴正吳領軍行銷,產經,2017/11/23 19:14,https://www.cna.com.tw/news/afe/201711230346.aspx,（中央社記者鍾榮峰台北23日電）鴻海投資的夏普深耕東南亞，看好泰國和馬來西亞的市場潛力無限，由夏普社長戴正吳親自領軍，近日前進這兩國舉辦行銷活動。
英國脫歐蔬果恐變貴 消費壓力上升,產經,2017/11/23 19:17,https://www.cna.com.tw/news/afe/201711230347.aspx,（中央社記者唐佩君布魯塞爾23日專電）英國預計在2019年3月脫歐，離開歐盟單一市場意謂將面對關稅壁壘，由於英國蔬果依賴進口，消費者屆時想吃新鮮草莓、蘋果及杏桃等南歐農產品，恐得付出更多。
新台幣連2天觸及29字頭 尾盤收30.007元,產經,2017/11/23 19:29,https://www.cna.com.tw/news/afe/201711230353.aspx,（中央社記者邱柏勝台北23日電）美元續弱導致出口商恐慌性拋匯，加上台股續漲激勵，今天新台幣盤中再度升破30元大關，但進口商與散戶的美元買盤陸續出籠，新台幣終場仍無法站穩29字頭，以30.007元兌1美元作收，升值1.3分，續創近2個半月新高。
解決人才外流  IMD教授：從提升薪水著手,產經,2017/11/23 19:42,https://www.cna.com.tw/news/afe/201711230358.aspx,（中央社記者侯姿瑩台北23日電）針對台灣人才外流問題，瑞士洛桑管理學院（IMD）世界競爭力中心主任布里斯（Arturo Bris）今天表示，台灣人才外流的原因跟缺乏國家品牌形象，以及薪水低有關。
擬下架民視頻道惹議 NCC：凱擘已撤案,產經,2017/11/23 20:19,https://www.cna.com.tw/news/firstnews/201711230362.aspx,（中央社記者陳政偉台北23日電）民視新聞台11月初在中華電信MOD上架，有線電視系統業者凱擘隨即提出下架民視兩頻道的備查申請，引發爭議。NCC今天表示，凱擘以協商尚不完整為由，已撤銷頻道變更的申請案。民視新聞台11月初在中華電信MOD上架，而「民視台灣台」與「民視第一台」隨即遭凱擘有線電視系統向NCC提出頻道變更（下架）的備查申請，市場認為殺雞儆猴意味濃厚，恐影響其他頻道上架MOD意願。國家通訊傳播委員會（NCC）副主委翁柏宗21日表示，將主動立案調查，他並在22日強調，凱擘及民視雙方協商紀錄不完整，缺少民視方面的簽名。NCC有必要了解調查有無妨礙公平競爭、市場秩序等，不接受任何市場潛規則、妨礙消費者權益行為，絕對依法處理。翁柏宗下午受訪時表示，已收到凱擘發文撤回旗下19家系統台中12家的下架頻道變更備查案的申請，內容指出，因與民視協商紀錄尚不完整，因此撤回申請。翁柏宗也強調，基於產業秩序和民眾收視權益，會關注系統業者是否提供頻道公平、無差別的上下架機制，讓頻道業者獲得授權收入，將持續觀察後續效應。1061123
衛福部要求退出長庚董事會 台塑有話要說,產經,2017/11/23 20:00,https://www.cna.com.tw/news/afe/201711230364.aspx,（中央社記者潘智義台北23日電）台塑企業今天表示，尊重長庚醫院決定不派任台塑等3家上市公司董事決定，但衛福部認為，除此之外，台塑企業所屬上市公司主管，也不該出任長庚醫院董事，說法並不公允。
OBU辦理證券業務 要取得許可,產經,2017/11/23 20:13,https://www.cna.com.tw/news/afe/201711230369.aspx,（中央社記者蔡怡杼台北23日電）金融監督管理委員會今天表示，為利監理一致性，要求銀行國際金融業務分行OBU辦理證券業務時，應依相關規定取得許可，並給予6個月的調整期限。
金融業前10月獲利 突破4400億元,產經,2017/11/23 20:14,https://www.cna.com.tw/news/afe/201711230370.aspx,（中央社記者蔡怡杼台北23日電）根據金融監督管理委員會統計，銀行、保險及證券、期貨、投信業在內的整體金融業今年前10月稅前盈餘約新台幣4426億元，不僅較去年同期成長逾1成，幾乎快追上去年全年的4519億元。
零售業不利因素漸消  全年營業額估正成長,產經,2017/11/23 20:22,https://www.cna.com.tw/news/afe/201711230375.aspx,（中央社記者廖禹揚台北23日電）經濟部統計處今天公布10月批發、零售及餐飲業營業額統計，其中去年下半年以來影響零售業的不利因素逐漸消失，10月營業額創歷年同月新高，全年有望正成長。
華為旗艦機登台 帶旺台廠供應鏈,產經,2017/11/23 20:35,https://www.cna.com.tw/news/afe/201711230378.aspx,（中央社記者江明晏台北23日電）華為今天在台舉行旗艦機Mate 10系列發表會，帶旺供應鏈，大立光董事長林恩舟、華通、聯詠及欣興等供應鏈代表今天均站台，華為累計在台採購金額逾百億美元。
微電影發現台灣老店 跨世代傳承助行銷[影],產經,2017/11/23 21:53,https://www.cna.com.tw/news/afe/201711230379.aspx,（中央社記者廖禹揚台北23日電）為推廣台灣老店在地文化與產業價值，全國商業總會舉辦微電影及繪畫比賽，透過不同世代的鏡頭與筆觸，記錄老店風華，並重新行銷、傳承老店的品牌與價值。
今彩539開獎,產經,2017/11/23 20:43,https://www.cna.com.tw/news/afe/201711230381.aspx,（中央社台北23日電）第106280期今彩539開獎，中獎號碼22、26、4、27、17。3星彩中獎號碼096，4星彩中獎號碼8969。
威力彩開獎,產經,2017/11/23 20:53,https://www.cna.com.tw/news/afe/201711230385.aspx,（中央社台北23日電）第106094期威力彩今晚開獎，第一區中獎號碼為14、34、17、28、29、20，第二區中獎號碼為5號。
智慧亞洲展 黃志芳：盼成台印合作橋梁,產經,2017/11/27 22:11,https://www.cna.com.tw/news/afe/201711230388.aspx,（中央社記者康世人班加羅爾23日）外貿協會今天起在印度班加羅爾舉辦「2017年智慧亞洲展暨印台智慧城市論壇」，印度總理莫迪來函祝賀。貿協董事長黃志芳希望，展覽能促進台印間更多合作夥伴關係。
凱擘撤案 下架民視兩頻道喊卡,產經,2017/11/23 21:03,https://www.cna.com.tw/news/afe/201711230390.aspx,（中央社記者江明晏台北23日電）凱擘擬下架民視兩頻道，引起NCC關注與破壞「潛規則」猜測，凱擘今天表示，引發外界誤解深感遺憾，將再與民視續行協商，盼節目品質提升、再另進行整體頻道調整。
金管會防制洗錢 租賃事業納管,產經,2017/11/23 21:07,https://www.cna.com.tw/news/afe/201711230393.aspx,（中央社記者蔡怡杼台北23日電）因應即將到來的亞太防制洗錢組織（APG）評鑑，金融監督管理委員會表示，除已將銀行對OBU客戶認證列為明年金檢重點外，也將訂定租賃事業的防制洗錢規範。
談創新 瑞士官員：多元文化助創新發展,產經,2017/11/23 21:25,https://www.cna.com.tw/news/afe/201711230396.aspx,（中央社記者侯姿瑩台北23日電）2017年全球創新指數，瑞士排名第一。瑞士聯邦經濟事務、教育與研究創新部次長德拉布朗喬（Mauro Dell’Ambrogio）表示，創新不只與科技有關，瑞士的多元文化也有助創新發展。
漢翔邀法人走訪岡山廠發動機事業處,產經,2017/11/23 21:38,https://www.cna.com.tw/news/afe/201711230399.aspx,（中央社記者潘智義台北23日電）漢翔公司今天舉行法人說明會，由董事長廖榮鑫主持，總經理林南助簡報營運現況，並邀請法人及專業投資機構實地走訪漢翔岡山廠的發動機事業處。
水利署提前辦理疏濬 舒緩濁水溪揚塵,產經,2017/11/23 21:46,https://www.cna.com.tw/news/afe/201711230402.aspx,（中央社記者廖禹揚台北23日電）為舒緩雲林揚塵情形，水利署今年提前辦理濁水溪下游河川疏濬作業，並擴大至20萬立方公尺，明年揚塵防治經費增至新台幣6000萬元，改善在地居民生活品質。
貿協組台灣A級團隊 爭取印度城市商機,產經,2017/11/23 23:15,https://www.cna.com.tw/news/afe/201711230403.aspx,（中央社記者康世人班加羅爾23日專電）外貿協會董事長黃志芳今天接受中央社記者專訪指出，台灣雖無法像一些國家認養印度城市，承攬智慧城市計畫，但貿協將帶領台商組織A級團隊，在印度爭取商機。
廣越擴張針織廠版圖 取得金漢42%股權,產經,2017/11/23 21:50,https://www.cna.com.tw/news/afe/201711230407.aspx,（中央社記者潘智義台北23日電）羽絨衣大廠廣越企業董事長楊文賢，及總經理吳朝筆今天在廣越台北總部，與金漢實業董事長劉海波簽訂認股協議書，預計將參股金漢實業42%股權。
今彩539 頭獎3注中,產經,2017/11/23 22:09,https://www.cna.com.tw/news/afe/201711230413.aspx,（中央社台北23日電）第106280期今彩539開獎，中獎號碼22、26、4、27、17。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
威力彩頭獎槓龜,產經,2017/11/23 22:09,https://www.cna.com.tw/news/afe/201711230414.aspx,（中央社台北23日電）第106094期威力彩今晚開獎，第一區中獎號碼為14、34、17、28、29、20，第二區中獎號碼為5號。派彩結果，頭獎、貳獎都槓龜。
