標題,分類,時間,網址,內文
網家立扇商品節能標章過期 公平會開罰,產經,2016/08/17 11:19,https://www.cna.com.tw/news/afe/201608170110.aspx,（中央社記者蔡怡杼台北17日電）公平會決議，網路家庭公司及凱創公司於「PChome Online 24h購物」網站銷售「聲寶12吋機械式定時立扇SK-FH12T」商品廣告品質虛偽不實，各罰新台幣5萬元。
威航已資遣近1成員工 人力調整月底定案,產經,2016/08/17 11:53,https://www.cna.com.tw/news/firstnews/201608170129.aspx,（中央社記者韋樞台北17日電）復興航空董事會8月初決定合併子公司V Air威航，威航員工約250人，近期已陸續展開人力資遣約20餘人，威航及復興航空的管理階層將於8月底前定案人力的需求及去留人數。威航營運不到2年虧損近新台幣10億元，日前宣布與復興航空合併後，已陸續有員工未接受資遣而先行離職，威航表示，尚在受訓中的機師和空服員，因未來沒有工作職缺的需求，已陸續資遣20餘人。威航指出，合併後一定會有人力調整，且並非所有威航的人員都會轉到復興航空，威航與復興管理階層已組成小組討論飛機、軟硬體設備和人力需求的合併移轉問題，預計8月底人力需求數量會明朗，隨後將詢問員工留任或資遣的意願。威航表示，威航員工約250人，目前已陸續資遣約20餘人；威航從8月9日宣布併回復興航空後，便與台北市勞動局聯繫，並依據企業併購法第17條及勞基法第20條的規定進行併購和資遣等。1050817
臺巴技術合作以技術轉移為永續目標,產經,2016/08/17 11:39,https://www.cna.com.tw/news/afe/201608170136.aspx,（中央社台北17日電）中華民國駐巴拿馬大使劉德立當地時間16日表示，中華民國技術團將重返巴拿馬，希望技術團在巴程期屆滿時能有效技術移轉並達永續經營之目標。
全家阿朗基面膜拚集點  小七冰品衝人氣,產經,2016/08/17 11:42,https://www.cna.com.tw/news/afe/201608170138.aspx,（中央社記者陳政偉台北17日電）國內美妝市場龐大，像是面膜一年約有新台幣40億元商機，超商業者嗅到商機，搭上全店行銷活動，結合人氣肖像的「阿朗基」端出面膜，打開超商通路首推美妝品當集點贈品的首例。
艾克爾傳陸通富微電收購 在台動向引憂,產經,2016/08/17 11:50,https://www.cna.com.tw/news/afe/201608170144.aspx,（中央社記者鍾榮峰台北17日電）中國大陸通富微電停牌，外界揣測可能與收購艾克爾（Amkor）有關。市場人士指出，台灣是艾克爾最大先進封裝基地，牽動各方敏感神經，台灣主管機關及客戶或有顧慮。
新台幣午盤重貶1.24角,產經,2016/08/17 14:11,https://www.cna.com.tw/news/afe/201608170151.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午暫收31.404元，貶1.24角，成交金額5.47億美元。
林伯豐：弄好經濟與兩岸  總統民調會升,產經,2016/08/17 12:19,https://www.cna.com.tw/news/afe/201608170152.aspx,（中央社記者楊淑閔台北17日電）中華民國工商協進會理事長林伯豐呼籲，總統蔡英文制定政策應該要有高度跟智慧，不樂見一個理念沒有措施、詳細配套方案，徒增問題；把經濟弄好、兩岸關係往前推進，民調會升。
新南向綱領拍板  陳清治建議走回西進,產經,2016/08/17 15:24,https://www.cna.com.tw/news/afe/201608170156.aspx,（中央社記者楊淑閔台北17日電）總統府昨天公布新南向政策綱領，萬海航運總裁陳清治今天受訪時表示，新南向政策是「為了政治這樣跑」，但從經濟觀點看，他建議走回投資中國大陸政策。
陸企入股艾克爾若成真  日矽控股恐先迎戰,產經,2016/08/17 12:19,https://www.cna.com.tw/news/afe/201608170159.aspx,（中央社記者鍾榮峰台北17日電）中國大陸通富微電停牌，外界揣測可能與入股艾克爾（Amkor）有關。市場人士指出，藉此中國大陸可提升對日月光和矽品組產業控股的競爭力，也可掌握車電封測技術。
日亞化打贏YAG專利戰 將向億光求償,產經,2016/08/17 12:35,https://www.cna.com.tw/news/afe/201608170169.aspx,（中央社記者吳家豪台北17日電）德國聯邦最高法院16日判決，日本LED大廠日亞化（Nichia）持有的YAG專利EP 936 682有效，日亞化表示，與億光（2393）在德國的專利訴訟戰取得勝利，將向億光請求損害賠償。
日圓兌美元一度破100 當局干預臆測再起,產經,2016/08/17 13:07,https://www.cna.com.tw/news/afe/201608170178.aspx,（中央社東京17日綜合外電報導）日圓兌美元紐約盤一度升破100日圓大關，日本主管外匯事務財務省次官今天表示，將密切關注外匯市場是否有投機炒作。同時強調，將和其他七大工業國（G7）保持密切聯繫。
皮卡丘變月餅吸睛 首日搜尋量暴增2.1倍,產經,2016/08/17 12:58,https://www.cna.com.tw/news/afe/201608170182.aspx,（中央社記者吳家豪台北17日電）人氣手遊Pokemon Go引爆熱潮，團購業者觀察，今年中秋推出皮卡丘造型月餅，上架一天的搜尋量暴增2.1倍；另有業者發現，月餅禮盒走向小份量、低油少鹽；而烤肉食材商機也開始發酵。
科學園區上半年營收1兆780億 同期次高,產經,2016/08/17 12:58,https://www.cna.com.tw/news/afe/201608170183.aspx,（中央社記者林孟汝台北17日電）受全球景氣成長疲弱影響，科技部今天公布竹科等三個科學園區今年上半年營收為新台幣1兆780億元，雖較去年同期1兆1335億元下滑4.89%，仍創歷年同期次高。
創新有成 陸躋身世界前25大創新經濟體,產經,2016/08/17 13:01,https://www.cna.com.tw/news/afe/201608170185.aspx,（中央社紐約聯合國總部16日綜合外電報導）根據世界智慧財產權組織（WIPO）贊助的最新報告，由於致力對大學與研究的投資，中國大陸首度擠進世界前25大創新經濟體。
韓元領貶 新台幣午盤重貶1.24角,產經,2016/08/17 14:09,https://www.cna.com.tw/news/afe/201608170186.aspx,（中央社記者蔡怡杼台北17日電）美元強漲，韓元領貶亞幣，新台幣兌美元匯率開低走低，午盤暫收31.404元，重貶1.24角，一口氣回吐近兩天的升幅。
鴻海集團23億投資Hike 布局印度通訊軟體,產經,2016/08/17 13:10,https://www.cna.com.tw/news/afe/201608170193.aspx,（中央社記者鍾榮峰台北17日電）鴻海公告子公司取得Hike Global Pte. Ltd.股權，共計投資7499.6萬美元（約新台幣23.68億元）。市場人士指出，鴻海藉此布局印度通訊軟體。
三三會例會 工商大老盼勞工休假儘快解決,產經,2016/08/17 14:21,https://www.cna.com.tw/news/afe/201608170204.aspx,（中央社記者潘智義台北2016年8月17日電）三三會今天召開例會，工商大老一致主張，應放下對立，儘快解決勞工休假問題。
台股收盤漲7.34點,產經,2016/08/17 13:35,https://www.cna.com.tw/news/afe/201608170209.aspx,（中央社台北17日電）台北股市今天收盤上漲7.34點，為9117.70點，漲幅0.08%，成交金額新台幣789.39億元。1050817
台股小漲7.34點 收9117.70點,產經,2016/08/17 14:12,https://www.cna.com.tw/news/afe/201608170214.aspx,（中央社台北17日電）台北股市今天平盤附近震盪，收盤漲7.34點，為9117.70點，漲幅0.08%，成交金額新台幣789.39億元。
政府推新南向 許勝雄：海島國家勿設限,產經,2016/08/17 15:08,https://www.cna.com.tw/news/afe/201608170222.aspx,（中央社記者潘智義台北17日電）政府力推新南向政策，三三會副會長許勝雄表示，台灣對東南亞國協、中國大陸出口，合計占整體出口的一半，台灣是海島型國家，不該自我設限。
台指期結算  尾盤突擊翻紅,產經,2016/08/17 14:03,https://www.cna.com.tw/news/afe/201608170223.aspx,（中央社記者田裕斌台北17日電）台股雖然全場大多在平盤以下遊走，但尾盤在台指期結算拉抬下，指數瞬間急拉翻紅，多頭力守指數站穩9100點之上不墜。
麻豆文旦寒害減產 老欉每斤貴2到6成,產經,2016/08/17 15:07,https://www.cna.com.tw/news/afe/201608170228.aspx,（中央社記者楊淑閔台北17日電）9月15日就是中秋節，受到年初寒害及3月霪雨影響，全國約減產1到2成；最知名的台南麻豆文旦老欉減產3成，今年老欉產地價每台斤新台幣100元，比去年貴2到6成不等。
寶可夢排擠  遊戲股乾瞪眼走疲,產經,2016/08/17 14:33,https://www.cna.com.tw/news/afe/201608170231.aspx,（中央社記者韓婷婷台北17日電）Pokemon GO趕在8月6日暑假期間在台上市，馬上掀起全民瘋抓寶風潮，直接排擠其他手遊或線上電玩，恐怕衝擊遊戲股今年暑假表現，拖累遊戲類股今天全面走弱。
寶可夢行銷法  創造店面商場新價值,產經,2016/08/17 14:36,https://www.cna.com.tw/news/afe/201608170233.aspx,（中央社記者韋樞台北17日電）許多商場、零售商和飯店利用寶可夢抓寶熱，加強行銷兌換餐飲或抵用券，外商商仲世邦魏理仕表示，有機會化人潮為買氣，為零售業挹注新體驗，為店面和商場不動產增加新價值。
三大法人買超台股2億元,產經,2016/08/17 14:47,https://www.cna.com.tw/news/afe/201608170237.aspx,（中央社台北17日電）台股今天漲7.34點，收在9117.70點，成交值新台幣789.39億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣2.87億元。
台電環島光纖 完成最後一哩,產經,2016/08/17 16:41,https://www.cna.com.tw/news/afe/201608170273.aspx,（中央社記者林孟汝台北17日電）台電環島光纖完成最後一塊拼圖，順利打通蘇花公路花蓮大清水休息區至和平工業區和仁變電所間的「任督二脈」，未來除可提升全台電力調度，並可望強化東部地區聯外通信。
尹衍樑插旗中信金？丁克華：釐清中,產經,2016/08/17 17:24,https://www.cna.com.tw/news/afe/201608170274.aspx,（中央社記者蔡怡杼台北17日電）傳南山人壽大股東尹衍樑不放棄插旗中信金控，默默買進持股。金融監督管理委員會主委丁克華表示，正在釐清。若未依規定買股，不僅沒有投票權，且金管會可要求限期處分。
金管會忘了挺金融？丁克華：誤解,產經,2016/08/17 16:09,https://www.cna.com.tw/news/afe/201608170284.aspx,（中央社記者蔡怡杼台北17日電）金管會推動金融挺經濟，卻讓金融業感覺金管會挺實體經濟的同時，忘了挺金融業，金管會主委丁克華回應，這是誤解，因為當經濟好了，金融才會好。
比照「開放台電」 黃士修也要組團查缺電,產經,2016/08/17 16:36,https://www.cna.com.tw/news/afe/201608170295.aspx,（中央社記者林孟汝台北17日電）核能流言終結者創辦人黃士修今天以公開信呼籲行政院長林全比照「開放台電」小組的方式，每週四下午接見「開放缺電危機」調查團，共同挖掘「開放台電」結案報告帶出來的謎題。
韓元帶頭貶 新台幣重摔1.72角收新低,產經,2016/08/17 17:07,https://www.cna.com.tw/news/afe/201608170303.aspx,（中央社記者蔡怡杼台北17日電）韓元帶頭重貶，亞幣全盤皆沒，加上美元買盤回補，新台幣兌美元匯率今天收31.452元，重貶1.72角，創一週新低。
艾姆勒：明年第2季送件申請上市,產經,2016/08/17 17:15,https://www.cna.com.tw/news/afe/201608170314.aspx,（中央社記者韓婷婷台北17日電）艾姆勒董事長林啟聖表示，艾姆勒成長力道將遠大於產業成長性，預計下半年隨著產能瓶頸去除及良率拉高，毛利率將穩定上升，預估2017年第2季送件申請上市。
日圓貶提振出口 日股止跌收紅,產經,2016/08/17 17:35,https://www.cna.com.tw/news/afe/201608170319.aspx,（中央社東京17日綜合外電報導）東京股市今天收漲，終止連續2天走跌，原因在於日圓貶值提振出口，能源及銀行股也上漲。
科學園區下半年樂觀  全年營收衝2.38兆,產經,2016/08/17 17:38,https://www.cna.com.tw/news/afe/201608170338.aspx,（中央社記者林孟汝台北17日電）科學園區今年上半年營收表現，年減4.89%。科技部次長陳德新表示，依趨勢觀察，科學園區營收的曲線是往上走，下半年表現應審慎樂觀，全年預估可達2兆3800億元，年成長3%。
北市五大重劃區 信義區跌幅居冠,產經,2016/08/17 17:42,https://www.cna.com.tw/news/afe/201608170350.aspx,（中央社記者韋樞台北17日電）永慶房產集團觀察台北市中心「五大重劃區」內實價登錄資料，分析今年上半年房價，較103年都有逾1成的跌幅。其中，信義計畫區跌15.4%居冠，民生社區大樓也跌11.6%、公寓跌9.4%。
Uber開放？學者：台灣要先有本土Uber,產經,2016/08/17 17:43,https://www.cna.com.tw/news/afe/201608170351.aspx,（中央社記者潘智義台北17日電）亞洲大學副校長林蔚君表示，Uber引爆分享經濟學，台灣討論開放Uber之際，要先建立自己的分享經濟，否則開放之後，錢被外商賺走，台灣本身的經濟問題並未解決。
尹衍樑要吃中信金？ 中信金尚無回應,產經,2016/08/17 18:36,https://www.cna.com.tw/news/afe/201608170355.aspx,（中央社記者田裕斌台北17日電）根據媒體報導，中信金控明年即將進行的董監事改選精彩可期，潤泰集團董事長尹衍樑攜手前兆豐金控及寶佳董事長林陳海已在大舉收購中信金股票，意在經營權。
長華科獲陸資青睞？黃嘉能：可以談入股,產經,2016/08/17 21:05,https://www.cna.com.tw/news/afe/201608170377.aspx,（中央社記者鍾榮峰台北17日電）長華科技董事長黃嘉能表示，他先前婉拒中國大陸邀請長華科和易華電子赴大陸掛牌，現在長華科和易華電將在台灣上市櫃，若陸資有意入股，可以談談。
軟性顯示器國家隊 國發基金最高挹注百億,產經,2016/08/17 18:40,https://www.cna.com.tw/news/afe/201608170380.aspx,（中央社記者陳政偉台北17日電）經濟部昨天宣示支持軟性顯示器業者組成國家隊，業者期望政府投資至少數百億元。國發基金指出，此案適用國發會7月啟動的「產業創新轉型基金」，最高將挹注新台幣100億。
中元節高麗菜一顆破百元  週末可回穩,產經,2016/08/17 18:50,https://www.cna.com.tw/news/firstnews/201608170381.aspx,（中央社記者楊淑閔台北17日電）台北果菜市場今天整體蔬菜交易均價每公斤逼近新台幣40元。農委會農糧署主秘翁震炘說，今天中元普渡拜拜，明、後休市，休市前菜價會走揚，高麗菜1顆已破百元，週六會回穩。今天中元節，各地普渡拜拜，帶動台北果菜市場今天整體蔬菜交易均價每公斤39.2元，逼近40元。翁震炘說，此交易價位算貴，主因跟今天普渡拜拜，以及明天、後天休市2天有關，今天是休市前最後一天，所以菜價比較高。他舉例，最大宗的高麗菜，今天交易均價也走揚，夏天主要是山上產的初秋品種，今天每公斤46元；平地產的改良品種每公斤也要31.2元；初秋1顆2到3台斤重，零售價應已破百元；不過週六開市後，已過中元節，價格會回穩。1050817
循環經濟奏效 工業廢棄物再利用率逾8成,產經,2016/08/17 18:49,https://www.cna.com.tw/news/afe/201608170384.aspx,（中央社記者林孟汝台北17日電）為達到零廢棄物願景，經濟部自2009年起陸續輔導工業區做能資源整合，包括廢熱回收、工業廢棄物再利用等，截至目前為止，每年循環利用量已達到 383萬公噸，再利用率突破8成。
尹衍樑想吃中信金 吳一揆提4大質疑,產經,2016/08/17 18:51,https://www.cna.com.tw/news/afe/201608170387.aspx,（中央社記者田裕斌台北17日電）媒體報導潤泰集團董事長尹衍樑大舉收購中信金股票，中信金總經理吳一揆提出4大質疑，包括未事先申報、是否違反證交法、尹衍樑恐違背誠信、是否不當拉抬股價及操縱股價之嫌。
南山人壽：持股中信金為專業考量,產經,2016/08/17 18:54,https://www.cna.com.tw/news/afe/201608170389.aspx,（中央社記者蔡怡杼台北17日電）傳南山人壽大股東尹衍樑不放棄插旗中信金，南山人壽表示，持股中信金為專業投資考量，與尹衍樑無關。
中鋼調高鋼價  7月獲利增15.5%,產經,2016/08/17 18:56,https://www.cna.com.tw/news/afe/201608170393.aspx,（中央社記者韋樞台北17日電）中鋼從今年3月起不斷調高鋼鐵售價，激勵獲利翻升，中鋼自結7月合併稅前盈餘新台幣31.89億元，月增15.5%，累計前7月稅前盈餘110.38億元，每股稅前0.7元。
網路勒贖升溫 這些企業類別最常被駭,產經,2016/08/17 19:07,https://www.cna.com.tw/news/afe/201608170394.aspx,（中央社記者吳家豪台北17日電）企業網路勒贖持續升溫，網路安全領導廠商賽門鐵克公布調查報告發現，服務業、製造業、金融保險業房產及公部門是最常遭受網路駭客攻擊的企業類別。
助攻新南向商機 貿協加碼8000萬元,產經,2016/08/17 19:05,https://www.cna.com.tw/news/afe/201608170398.aspx,（中央社記者林孟汝台北17日電）外貿協會董事長梁國新今天表示，今年下半年起，已加碼約新台幣8000萬元投入新南向市場推廣工作，以多元、整合、創新拓展模式，第一時間協助廠商深耕新南向目標市場。
馬來西亞油輪恐因商業糾紛 被劫往印尼,產經,2016/08/17 21:04,https://www.cna.com.tw/news/afe/201608170404.aspx,（中央社吉隆坡17日綜合外電報導）馬來西亞海事官員今天表示，1艘載有90萬公升柴油的油輪遭到劫持，現正駛往印尼海域。另一名官員表示，可能是因發生商業糾紛。
富邦金花25億 北富銀127家分行換新裝,產經,2016/08/17 19:32,https://www.cna.com.tw/news/afe/201608170409.aspx,（中央社記者田裕斌台北17日電）富邦金控旗下台北富邦銀行決定幫旗下台北富邦銀行換新裝，執行副總黃以孟表示，全國127家分行後年前全面完成改裝，預計花費新台幣25億元。
嚴凱泰沒玩Pokemon 但贊同遊戲理念,產經,2016/08/17 21:01,https://www.cna.com.tw/news/afe/201608170413.aspx,（中央社記者田裕斌台北17日電）裕隆集團今天舉行中元普渡，董事長嚴凱泰被問到有沒有玩最近最火紅的遊戲Pokemon GO，嚴凱泰回應：沒玩，但女兒有玩。
「智遊島」遊台灣 高值化服務明年上線,產經,2016/08/17 20:21,https://www.cna.com.tw/news/afe/201608170430.aspx,（中央社記者江明晏台北17日電）資策會創研所於2015年打造全台首款「智遊島」旅遊整合性服務，今天招商大會呼籲相關業者加入，透過「打群架」經營概念，走向更高值化的服務，預計明年初正式上線。
今彩539開獎,產經,2016/08/17 20:42,https://www.cna.com.tw/news/afe/201608170439.aspx,（中央社台北17日電）第105197期今彩539開獎，中獎號碼18、13、11、19、39。3星彩中獎號碼754，4星彩中獎號碼8009。
大福彩開獎,產經,2016/08/17 20:51,https://www.cna.com.tw/news/afe/201608170442.aspx,（中央社台北17日電）第105066期大福彩今晚開獎，中獎號碼為30、19、29、37、26、31、23。
環球晶圓18日暫停交易 擬說明收購事宜,產經,2016/08/17 22:01,https://www.cna.com.tw/news/afe/201608170448.aspx,（中央社記者鍾榮峰台北17日電）半導體矽晶圓廠環球晶圓公告，因有重大訊息待公布，經櫃買中心同意自18日起暫停交易。
美聯準會會議紀錄出爐前 歐股走低,產經,2016/08/17 21:44,https://www.cna.com.tw/news/afe/201608170458.aspx,（中央社倫敦17日綜合外電報導）全球股市今天大多走低，世界各地都警盯美國聯邦準備理事會（Fed），靜待聯準會提供美國下次何時升息的進一步線索。
美國原油庫存報告出爐前 油價下跌,產經,2016/08/17 21:47,https://www.cna.com.tw/news/afe/201608170461.aspx,（中央社倫敦17日綜合外電報導）油價在近幾個交易日攀漲後，今天回軟，市場注意力轉向全球最大原油消耗國美國的原油庫存數據，以了解最新供油狀況。
大福彩 頭獎槓龜,產經,2016/08/17 22:03,https://www.cna.com.tw/news/afe/201608170467.aspx,（中央社台北17日電）第105066期大福彩今晚開獎，中獎號碼為30、19、29、37、26、31、23。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2016/08/17 22:05,https://www.cna.com.tw/news/afe/201608170469.aspx,（中央社台北17日電）第105197期今彩539開獎，中獎號碼18、13、11、19、39。派彩結果，頭獎槓龜。
美股開盤走跌,產經,2016/08/17 23:09,https://www.cna.com.tw/news/afe/201608170482.aspx,（中央社紐約17日綜合外電報導）華爾街股市今天開盤即走低。
尹衍樑增持中信金？金管會三點聲明,產經,2016/08/17 23:22,https://www.cna.com.tw/news/afe/201608170483.aspx,（中央社記者蔡怡杼台北17日電）傳南山人壽大股東尹衍樑大舉收購中信金股權，金融監督管理委員會副主委桂先農強調，到目前為止，沒有收到增持中信金股權5%、10%的申請案。
德意志交易所收購LSE 多數股東支持,產經,2016/08/17 23:34,https://www.cna.com.tw/news/afe/201608170484.aspx,（中央社法蘭克福17日綜合外電報導）德意志交易所集團（Deutsche Boerse）今天發表聲明說，集團大多數股東同意收購倫敦證券交易所（LSE）的計畫。
