標題,分類,時間,網址,內文
中華電門市機器人站台  設驛站讓玩家抓寶,產經,2016/08/10 10:07,https://www.cna.com.tw/news/afe/201608100069.aspx,（中央社記者江明晏台北10日電）正值暑假換機潮，中華電信門市大搶客，網羅各式4G新機外，還有Sharp手機品牌大使「RoBoHoN機器人」獻上可愛舞蹈耍萌，搭上寶可夢風潮，門市還不定期放撒櫻花吸客。
群聯早盤爆量未跌停  股價力守200元,產經,2016/08/10 10:09,https://www.cna.com.tw/news/afe/201608100071.aspx,（中央社台北10日電）記憶體控制晶片廠群聯早盤爆出2 萬張以上的承接量，以下跌14.5元、成交204.5元開出，甩開連續 2天開盤跳空跌停走勢；至10時止，成交量逾2.4萬張，成交值爆增逾新台幣50億元。
國產車民俗月歇戰 8月換進口車拚業績,產經,2016/08/10 10:10,https://www.cna.com.tw/news/afe/201608100074.aspx,（中央社記者田裕斌台北10日電）台灣車市在7月衝上新掛牌數4.5萬台高峰，主要成長來自於國產品牌的衝刺，民俗月開始後國產品牌促銷力道稍歇，進口品牌則是加緊努力，在年度相對淡季趕業績。
美律蘇州廠引進陸資 股價慶祝漲逾5%,產經,2016/08/10 10:30,https://www.cna.com.tw/news/afe/201608100085.aspx,（中央社記者江明晏台北10日電）美律蘇州廠將引進陸商立訊資金人民幣5.3億元，預計可增加3倍以上微型揚聲器產能，立訊子公司取得蘇州廠51%股權後，將合攻電聲產品市場，美律今天股價大漲逾5%。
台灣大4G災防告警 中午12時全台測試,產經,2016/08/10 10:31,https://www.cna.com.tw/news/afe/201608100086.aspx,（中央社記者江明晏台北10日電）台灣大哥大4G災防告警廣播訊息測試範圍將擴大到全台各個區域，於今明兩天和17、18日的中午12時，在全台各區域展開模擬測試一次，收到災防通報警示訊息的民眾請勿驚慌。
熱錢襲台 新台幣盤中強漲2.4角,產經,2016/08/10 10:51,https://www.cna.com.tw/news/afe/201608100091.aspx,（中央社記者蔡怡杼台北10日電）國際資金持續匯入，新台幣匯率今天開高走高，盤中持續衝高一度來到31.215元，續創13個月新高，升值達2.4角。
精測站上新天價  挑戰千元大關,產經,2016/08/10 10:53,https://www.cna.com.tw/news/afe/201608100096.aspx,（中央社記者鍾榮峰台北10日電）中華精測早盤最高衝上995元，大漲9.2%，續創歷史新天價，距離漲停1000元大關僅咫尺之遙。法人預估，精測第3季業績獲利可續創單季新高。
體驗輕軌要快  高市擬9月後收費,產經,2016/08/10 11:10,https://www.cna.com.tw/news/afe/201608100101.aspx,（中央社記者王淑芬高雄10日電）高雄輕軌試營運提供民眾免費搭乘已經10個月，市府研擬暑假後收費，至於收費是要依里程數還是單一票價仍在研議中。
大型百貨搶搭抓寶及VR狂潮 變身遊樂場,產經,2016/08/10 11:41,https://www.cna.com.tw/news/afe/201608100105.aspx,（中央社記者黃麗芸台北10日電）受惠手機遊戲「精靈寶可夢 GO」（Pokemon Go）高人氣，百貨業者也搶攻火熱虛擬實境（VR）商機。京華城引進城市幻影虛擬實境體驗館快閃櫃，京站則送寶可夢寶物金幣。
多頭追價意願薄弱  量縮恐創7/7以來新低,產經,2016/08/10 11:04,https://www.cna.com.tw/news/afe/201608100106.aspx,（中央社記者田裕斌台北10日電）台股今天雖受美股續漲激勵，以平高盤開出，但由於9100點之上多頭追價意願薄弱，逢高調節者眾，指數盤中震盪，量能持續萎縮，恐創7月7日以來新低。
遏制線上賭博  杜特蒂政府開鍘,產經,2016/08/10 11:22,https://www.cna.com.tw/news/afe/201608100110.aspx,（中央社記者林行健馬尼拉10日專電）菲律賓政府正式對線上賭博開鍘，拒絕延長上市公司PhilWeb公司（菲網）的服務合約。這家公司的股價已連日下跌。
寶可夢概念股出爐 外資首選台積電3檔,產經,2016/08/10 11:32,https://www.cna.com.tw/news/afe/201608100113.aspx,（中央社記者吳家豪台北10日電）手遊Pokemon Go（精靈寶可夢 Go）熱潮燒到台灣，亞系外資點名先進製程、電源管理、電信、光通訊等族群將受惠，個股首選台積電、聯亞、中華電等3檔。
美國升息風向球  葉倫演說月底登場,產經,2016/08/10 11:24,https://www.cna.com.tw/news/afe/201608100126.aspx,（中央社記者蔡怡杼台北10日電）美國就業市場持續改善，星展集團分析，美國非農就業的強勁數據表現，促使聯準會（Fed）9月升息的機率回升，風向球將是聯準會主席葉倫8月底演說。
寶可夢商機 Adobe跨螢平台助企業搶攻,產經,2016/08/10 14:38,https://www.cna.com.tw/news/afe/201608100129.aspx,（中央社記者吳家豪台北10日電）手遊Pokemon Go（精靈寶可夢 Go）熱潮延燒全球，軟體公司Adobe也透過旗下跨螢幕播放平台Adobe Primetime，協助企業搶攻虛擬實境（VR）與擴增實境（AR）商機。
機構投資人盡職治理守則 四大基金簽署,產經,2016/08/10 11:34,https://www.cna.com.tw/news/afe/201608100140.aspx,（中央社記者田裕斌台北10日電）台灣證券交易所發布「機構投資人盡職治理守則」，已有包括4大基金的12家機構投資人簽署，證交所表示，短期目標希望國內38家機構投資人能有過半簽署。
台日金屬工藝美學  力拓華人新市場,產經,2016/08/10 11:46,https://www.cna.com.tw/news/afe/201608100151.aspx,（中央社記者黃巧雯台北10日電）經濟部工業局今天宣布，台灣創意設計中心將與日本富山縣綜合設計中心攜手合作，將以全球華人市場為目標，並遴選3至5組團隊與富山縣金屬工藝產業交流合作開發新產品。
中秋節20億商機  甜點蛋捲分食送禮市場,產經,2016/08/10 11:59,https://www.cna.com.tw/news/afe/201608100163.aspx,（中央社記者者陳政偉台北10日電）每到一年一度中秋佳節，秋節送禮選擇也逐年多元化，看準秋節20億送禮商機，業者迎戰秋節陸續推出相關商品應戰，有團購甜點、咖啡月餅以及蛋捲禮盒，迎接秋節送禮市場。
劉德立晚宴巴私企國家委員會會長,產經,2016/08/10 12:01,https://www.cna.com.tw/news/afe/201608100164.aspx,（中央社台北10日電）中華民國駐巴拿馬大使劉德立當地時間8日晚宴巴私人企業國家委員會（Consejo Nacional de la Empresa Privada，CONEP）會長馬杜洛夫人（Aida Michelle de Maduro）。
與上市公司對話 證交所辦10場座談,產經,2016/08/10 12:03,https://www.cna.com.tw/news/afe/201608100165.aspx,（中央社記者田裕斌台北10日電）台灣證券交易所表示，為了解產業發展趨勢，協助產業結構轉型，並強化資本市場功能，將自12日起於北、中、南舉辦10場次「上市公司對產業發展及資本市場建言座談會」。
新台幣午盤續揚2.18角,產經,2016/08/10 12:03,https://www.cna.com.tw/news/afe/201608100166.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元今天中午暫收31.237元，升2.18角，成交金額7.19億美元。
台股改百股交易？證交所：量不一定增加,產經,2016/08/10 12:29,https://www.cna.com.tw/news/afe/201608100179.aspx,（中央社記者田裕斌台北2016年8月10日電）台股以「千股」為單位行之有年，不過高價股動輒一張近新台幣百萬元，外傳台灣證券交易所研擬將交易單位改為「百股」，董事長施俊吉說，不一定對交易量有利，韓國實施後就反倒減少。
讓食米變饗宴  我的一畝田認養門檻大降,產經,2016/08/10 12:43,https://www.cna.com.tw/news/afe/201608100180.aspx,（中央社記者楊淑閔台北10日電）別再吃混米到飽，轉為饗宴吧！民間「我的一畝田」認養再翻新，認養門檻從新台幣18萬元降為6萬元，6人共享，每人可獲供4口之家吃2個月新米，或自由選購12種米，細細品味。
天氣異常蜂蜜減產 高市蜂農苦惱,產經,2016/08/10 12:37,https://www.cna.com.tw/news/afe/201608100182.aspx,（中央社記者王淑芬高雄10日電）有不少人喜愛在夏天喝杯蜜茶消暑，更多愛美的女士拿蜂蜜養顏美容，不過今年初天氣驟冷，龍眼花期大亂，群蜂採不到蜜，高雄市農業局說產量減少約4成，價格也漲約3成。
結婚少競爭激烈  攝影業營收連 9季衰退,產經,2016/08/10 13:12,https://www.cna.com.tw/news/afe/201608100187.aspx,（中央社記者黃巧雯台北10日電）受到結婚對數減少、婚紗攝影競爭激烈影響，經濟部今天公布第2季攝影業營收19億元，年減17.2%，連續9季衰退，且減幅有擴大的趨勢。
鴻海啟動夏普8代線  32吋面板歸隊,產經,2016/08/10 13:01,https://www.cna.com.tw/news/afe/201608100194.aspx,（中央社記者潘智義台北10日電）專業市調機構IHS指出，鴻海經營團隊進駐夏普之後，為提振營運績效，讓夏普的8代線重新投入32吋電視面板生產。
音響大展 Optoma推4K概念投影機體驗,產經,2016/08/10 13:18,https://www.cna.com.tw/news/afe/201608100203.aspx,（中央社記者潘智義台北10日電）DLP投影機專業品牌Optoma表示，為呼應超高解析度（4K2K）普及時代即將到來，在「台北國際Hi-END音響大展」期間，同步舉辦「台灣首發DLP 4K概念投影機體驗會」。
台股收盤漲45.34點,產經,2016/08/10 13:35,https://www.cna.com.tw/news/afe/201608100209.aspx,（中央社台北10日電）台北股市今天收盤上漲45.34點，為9200.42點，漲幅0.50%，成交金額新台幣793.69億元。1050810
101跨年煙火秀首度加燈光  煙火減半,產經,2016/08/10 14:15,https://www.cna.com.tw/news/firstnews/201608100211.aspx,（中央社記者黃麗芸台北10日電）台北101跨年煙火今年將首度加入燈光，改為煙火燈光秀，煙火量減半但施放總長度擬增長；台北101大樓發言人劉家豪今天說，2017跨年煙火將朝更精緻化設計。去年101大樓跨年煙火秀施放時間達238秒，煙火有3 萬多發，因今年增加燈光效果、煙火量減半，預估煙火發放數約 1萬多發。101跨年煙火即將邁入第13年，劉家豪指出，今年聖誕節特別引進歐洲最古老的法國史特拉斯堡聖誕市集，透過燈光、美食及美酒帶來濃濃節慶味；另外，跨年煙火活動也將和史特拉斯堡聖誕市集活動結合，預計從今年12月下旬進行到明年1月，長達約20天，創造商圈群聚效益。他說，屆時101大樓將布置多達近千盞燈光，大樓本身約占800盞，另外200盞將置放在周遭商圈，營造出特有的舞台效果。另外，上週也邀集信義區約20家商圈業者開會，包括飯店、影城、商圈店家和台北市政府都有出席，會中討論盼攜手合作之外，也可以獲得商圈聯合贊助跨年煙火費用，今年目標仍是新台幣4500萬元，預計18日再進一步討論。劉家豪認為，101跨年煙火為國際觀光盛事，每年經費籌措不易，2018年跨年煙火將視經費募集情況，「有錢再辦」。劉家豪表示，今年跨年煙火創意提案共有5家國際團隊提案，包括法國（2家）、澳洲、義大利及台灣團隊，先前也有意角逐的德國團隊後來放棄，這些都是曾負責過世界各地重要地標施放煙火的知名團隊，包括澳洲雪梨、中東和法國艾菲爾鐵塔等。2017跨年煙火得標廠商，劉家豪說，創意提案最後結果是交由台灣團隊－鉅秀公司得標，主要考量是著重其提案的燈光設計創意可營造出101大樓的舞台效果，以及和台北101合作過的熟悉度。同時，鉅秀公司是台灣的煙火公司，歷史悠久，且多年來也幫台北101執行過至少4場相關煙火活動，國內活動也執行過大稻埕和國慶煙火，也和華裔爆破藝術家蔡國強合作過，近期也朝大陸和亞洲發展，具一定口碑。鉅秀公司專長為台灣第一家的專業煙火施放、設計公司，由聯勤兵工廠煙火創始者、前煙火工廠高級主管、電腦專家及訓練有素的工作人員所組成，致力為煙火民俗藝術注入新生命。1050810
台股漲45.34點 收9200.42點,產經,2016/08/10 13:45,https://www.cna.com.tw/news/afe/201608100213.aspx,（中央社台北10日電）台北股市今天開高走高，收盤漲45.34點，為9200.42點，漲幅0.50%，成交金額新台幣793.69億元。
台股攻上9200點 創13個月新高,產經,2016/08/10 14:19,https://www.cna.com.tw/news/firstnews/201608100216.aspx,（中央社台北10日電）台股今天以平高盤開出後呈現震盪，盤中呈現觀望；不過在大立光、金融股穩盤及台積電收高下，指數擺尾收高以9200.42點作收，市場「九二共識」的目標達陣，也創下去年7月8日以來波段新高。儘管早盤在9100點之上多頭追價意願薄弱，逢高調節者眾，造成指數盤中震盪；但尾盤權值股台積電及金融股走穩，加上中小型股走揚，加權股價指數終場上漲45.34點，以9200.42點作收，漲幅0.5%，再創波段新高，成交值新台幣793.69億元。台積電今天以179.5元最高點作收、上漲1元；大立光上漲40元，精測上漲77元、以988元作收；寶可夢概念股續燒，超眾及雙鴻等散熱股創下波段新高；弱勢股群聯也未再跌停，以215元作收、下跌4元。分析師表示，台股在9100點之上，買盤進場更為謹慎，不過新台幣今天再度大幅升值，外資湧入的態勢不變，具有外資加碼題材的權值股及具基本面的中小型個股仍具支撐。1050810
股匯雙漲 台股9200點達陣,產經,2016/08/10 14:37,https://www.cna.com.tw/news/afe/201608100224.aspx,（中央社記者田裕斌台北10日電）台股早盤雖一度由紅翻黑，但在新台幣強勁升值下，午盤後向上攻堅，指數終場站上9200點再創波段新高。高價股吸引人氣，股王大立光站穩3800元、精測挑戰千元關卡。
台積電7月營收減 先蹲再拚新高,產經,2016/08/10 14:09,https://www.cna.com.tw/news/afe/201608100227.aspx,（中央社記者張建中新竹10日電）晶圓代工廠台積電7月合併營收新台幣763.92億元，月減6.1%，市場預料，台積電8、9月業績可望止跌回升。
中鋼加薪2.5%  回溯自4月起,產經,2016/08/10 14:24,https://www.cna.com.tw/news/afe/201608100230.aspx,（中央社記者韋樞台北10日電）中鋼公司今天召開董事會，通過105年度從業人員基本薪給平均調高2.5%，並溯自4月1日起生效；此外，中鋼為配合綠能政策，決定投資新台幣9.592億元，成立太陽能電業特許公司。
學者：10年來陸地多吸水 海水升速緩2成,產經,2016/08/10 21:21,https://www.cna.com.tw/news/afe/201608100231.aspx,（中央社記者楊淑閔台北10日電）台大大氣科學系助理教授羅敏輝公布費時10年，2月發布在Science期刊的研究，發現過去10年，陸地水含量增加使得海平面上升的速度減緩了20%；但仍會回到海裡，未來上升更強。
三大法人買超台股57億元,產經,2016/08/10 14:47,https://www.cna.com.tw/news/afe/201608100240.aspx,（中央社台北10日電）台股今天漲45.34點，收在9200.42點，成交值新台幣793.69億元。三大法人外資及陸資買超，投信、自營商賣超，合計買超新台幣57.07億元。
鴻海攜手工研院推空氣清淨器 已銷數萬台,產經,2016/08/10 19:20,https://www.cna.com.tw/news/afe/201608100242.aspx,（中央社記者鍾榮峰台北10日電）鴻海旗下創星物聯攜手工研院，正式推出首發產品智慧空氣清淨器，產品內建夏普空氣品質感測器，已獲數萬台訂單，第4季將陸續推出家用和商用版產品。
新台幣飆升 國際炒家捲土重來？,產經,2016/08/10 16:14,https://www.cna.com.tw/news/afe/201608100263.aspx,（中央社記者蔡怡杼台北10日電）最近新台幣升得又快又猛，兌美元匯率從英國脫歐公投前的32.5元，短短1個多月時間，就升破31.5元，漲幅超過3%。讓人不禁納悶這波資金熱浪為何而來？國際炒家又看上台灣了嗎？
群聯暴跌2成  國壽南山富邦命不同,產經,2016/08/10 15:46,https://www.cna.com.tw/news/afe/201608100266.aspx,（中央社記者田裕斌台北10日電）群聯傳出做假帳風暴，股價連打2根跌停，今天也下跌4元。根據群聯年報，此波群聯大跌過程中，國泰金控(2882)旗下國泰人壽恐怕是大苦主。
日股3日來首跌 節前交投淡靜,產經,2016/08/10 16:19,https://www.cna.com.tw/news/afe/201608100282.aspx,（中央社東京10日綜合外電報導）日股3天來首度下跌，明天日本適逢國定假日，因此交投清淡，輪胎股和券商相繼走跌，農業股則走升。
精品銷售亮眼  台北101上半年賺逾10億,產經,2016/08/10 16:22,https://www.cna.com.tw/news/afe/201608100283.aspx,（中央社記者黃麗芸台北10日電）台北101上半年稅後淨利較去年同期成長8%，每股稅後盈餘為0.73元，精品銷售逆勢成長，表現亮眼；另外，新光三越百貨1至7月營收達410億元，年增2%，「超卡」活動績效極佳。
顧立雄辭立委追黨產 王美花：生日不快樂,產經,2016/08/10 16:42,https://www.cna.com.tw/news/afe/201608100288.aspx,（中央社記者黃巧雯台北10日電）民進黨不分區立委顧立雄將任不當黨產處理委員會主委，身為顧立雄的妻子、經濟部次長王美花今天表示，接到消息第一時間非常不能想像，也讓今天過生日的她，「都快樂不起來」。
台ICT廠商赴馬推廣 盼促跨國合作,產經,2016/08/10 19:32,https://www.cna.com.tw/news/afe/201608100289.aspx,（中央社記者郭朝河吉隆坡10日專電）馬台資通訊服務商機洽談會昨日登場，7家台灣智慧資通訊解決方案廠商（Smart ICT Solutions）與數十家大馬廠商交流，場面熱絡。
詩肯上半年每股賺1.66元 看好下半年,產經,2016/08/10 16:37,https://www.cna.com.tw/news/afe/201608100292.aspx,（中央社記者江明晏台北10日電）詩肯上半年累計合併營收新台幣7.81億元，稅後淨利0.71億元，稅後每股盈餘(EPS)1.66元，其中第2季每股賺0.71元，看好下半年旺季帶動整體營運回溫。
顧立雄換跑道 王美花笑說保護層不見了,產經,2016/08/10 16:45,https://www.cna.com.tw/news/afe/201608100301.aspx,（中央社記者黃巧雯台北10日電）民進黨不分區立委顧立雄將任不當黨產處理委員會主委，將辭不分區立委，經濟部次長王美花今天開玩笑地說，「保護層也不見了」，但她強調未來到立法院仍會好好說明經濟部業務。
鴻海旗下創星物聯 拚10萬台空氣清淨器,產經,2016/08/10 19:19,https://www.cna.com.tw/news/afe/201608100304.aspx,（中央社記者鍾榮峰台北10日電）鴻海旗下創星物聯總經理林俊彥表示，個人隨身型空氣清淨器未來12個月目標銷售10萬台，創星物聯持續獲利中，未來鴻海可望續增加持股。
熱錢干擾匯率 卓永財：不利經濟發展,產經,2016/08/10 17:08,https://www.cna.com.tw/news/afe/201608100308.aspx,（中央社記者鍾榮峰台北10日電）上銀董事長卓永財表示，新台幣匯率受熱錢進出的影響而升值，對國家經濟發展並不好。他問，「為什麼台灣進出口產業要受到熱錢的干擾？」
神基第2季淨利激增 全年營收成長看2位數,產經,2016/08/10 16:58,https://www.cna.com.tw/news/afe/201608100311.aspx,（中央社記者吳家豪台北10日電）強固電腦品牌廠神基公布第2季稅後淨利新台幣3.54億元，年增29.67%，EPS為0.63元；上半年稅後淨利6.56億元，EPS為1.16元。法人預估，神基今年營收可望成長2位數。
新台幣狂升2.3角 本週可望挑戰31元,產經,2016/08/10 17:18,https://www.cna.com.tw/news/afe/201608100329.aspx,（中央社記者蔡怡杼台北10日電）外資只進不出，在缺乏美元買盤下，新台幣匯率今天多方勢如破竹，帶量連5升，續創1年多來新高，終場收31.225元、升值2.3角，本週有機會挑戰31元大關。
瓦城逐月成長 上半年每股賺7.32元,產經,2016/08/10 17:49,https://www.cna.com.tw/news/afe/201608100364.aspx,（中央社記者江明晏台北10日電）瓦城泰統集團今年保持連7個月營收雙位數成長紀錄，上半年營收直逼新台幣20億元，每股盈餘(EPS)達7.32元，第2季EPS 3.6元，雙雙創下歷史同期新高紀錄。
LINE對話框上鎖圖標  版本限制看這,產經,2016/08/10 18:55,https://www.cna.com.tw/news/afe/201608100370.aspx,（中央社記者吳家豪台北10日電）通訊軟體LINE今天開始以「上鎖」圖標標示出所有受到點對點加密技術保護的聊天對話，讓用戶一眼即可辨別，但須更新至iPhone/Android 6.5版、Windows/Mac 4.8版才有顯示上鎖圖標。
國家公園珊瑚礁體檢 指標性魚類仍偏低,產經,2016/08/10 19:31,https://www.cna.com.tw/news/afe/201608100374.aspx,（中央社記者陳政偉台北10日電）東沙環礁及澎湖南方四島國家公園珊瑚礁完成總體檢調查，東沙環礁外側覆蓋率甚至達77到89%，但指標性魚類及無脊椎生物數量仍偏低，顯示承受一定採捕及環境壓力。
Pokemon抓寶換茶葉蛋 義美呼喚玩家上門,產經,2016/08/10 18:44,https://www.cna.com.tw/news/afe/201608100385.aspx,（中央社記者韓婷婷台北10日電）搶Pokemon Go商機，義美食品啟動抓「寶」送「茶葉蛋」活動，今晚7點起，只要在「義美門市部騎樓」、或「南崁觀光工廠廠區內」抓到寶，就可領取一顆茶葉蛋。
投資群聯踩雷？國壽澄清還賺逾1億,產經,2016/08/10 18:39,https://www.cna.com.tw/news/afe/201608100388.aspx,（中央社記者田裕斌台北10日電）國泰金控旗下國泰人壽持有群聯股票，名列前10大股東，近期群聯股價狂跌，是否造成獲利重傷？國壽澄清，扣除已實現資本利得及現金股息，還賺超過新台幣1億元。
鴻海7月營收 未達3000億大關,產經,2016/08/10 18:51,https://www.cna.com.tw/news/afe/201608100390.aspx,（中央社記者鍾榮峰台北10日電）鴻海自結7月合併營收未達3000億元大關，來到新台幣2930億元，月減3.93%。
Pokemon抓寶  5項必備小物當紅,產經,2016/08/10 18:47,https://www.cna.com.tw/news/afe/201608100393.aspx,（中央社記者陳政偉台北10日電）任天堂手遊精靈寶可夢（Pokemon GO）熱潮一觸即發，量販賣場人潮倍增，也帶旺線上購物。根據量販業網購平台數據，除行動電源外，自行車手機架、防曬、防蚊、涼感服飾也大賣。
配合中秋假期  營業稅申報展延,產經,2016/08/10 18:50,https://www.cna.com.tw/news/afe/201608100397.aspx,（中央社記者蔡怡杼台北10日電）財政部表示，配合中秋假期，105年7至8月營業稅申報展延至9月19日。網路申報系統配合順延至9月21日24時。
特斯拉自駕 大陸首傳撞車事故,產經,2016/08/10 18:59,https://www.cna.com.tw/news/afe/201608100405.aspx,（中央社北京10日路透電）美國電動車大廠特斯拉今天說，該公司出品的一輛電動車在中國大陸出現「自動駕駛」（autopilot）模式撞車首例，車主聲稱銷售員在促銷「自駕」功能時誇大了實際性能。
食旅台灣味拚觀光  7百業者相挺,產經,2016/08/10 19:22,https://www.cna.com.tw/news/afe/201608100409.aspx,（中央社記者黃巧雯台北10日電）經濟部邀集全台近700家餐飲業者自8月15日起合推優惠，盼吸引更多觀光客來台品嘗美食，經濟部次長王美花今天表示，希望藉由活動行銷，帶動今年整體餐飲業營收成長5%。
減少糧損不是口號 農委會將訂推動方案,產經,2016/08/10 19:22,https://www.cna.com.tw/news/afe/201608100414.aspx,（中央社記者楊淑閔台北10日電）農委會國際處副處長蕭柊瓊表示，為了減少糧食損失與浪費，7月下旬召開「APEC零售與消費端糧食損失與浪費專家諮詢會議」後，已著手研究具體建議，將研議出推動方案。
全球筆電Q2市占排名 蘋果擠下宏碁,產經,2016/08/10 19:25,https://www.cna.com.tw/news/afe/201608100416.aspx,（中央社記者吳家豪台北10日電）宏碁公布7月營收新台幣170.99億元，年增1.3%，是18個月以來年增率再度轉正；但根據市調機構最新統計，宏碁第2季全球筆電市占率下滑到第6名，遭蘋果超車。
電信三雄前7月獲利 台灣大勇奪雙冠王,產經,2016/08/10 20:28,https://www.cna.com.tw/news/afe/201608100417.aspx,（中央社記者江明晏台北10日電）電信三雄今年前7月財報出爐，台灣大哥大以每股盈餘（EPS）3.4元，超過中華電信的3.34元、遠傳電信的2.17元，由台灣大摘下前7月、7月電信獲利王。
15家金控前7月都賺錢 富邦金EPS最高,產經,2016/08/10 20:36,https://www.cna.com.tw/news/afe/201608100421.aspx,（中央社記者田裕斌台北10日電）金控業獲利全數出爐，富邦金控由於認列現金股息新台幣53.35億元，單月稅後純益達86.9億元，累計1至7月稅後純益324億元，每股稅後純益（EPS）3.17元。
統一業內外皆美 上半年每股賺1.6元,產經,2016/08/10 20:41,https://www.cna.com.tw/news/afe/201608100423.aspx,（中央社記者韓婷婷台北10日電）統一企業上半年合併營收2115.23億元，年增0.74%，在本業獲利成長及轉投資統一中控、統一超業績表現出色挹注下，稅後盈餘135.77億元，EPS 1.6元，年增0.39%。
王品整併奏效 台灣事業群營收增1成,產經,2016/08/10 20:32,https://www.cna.com.tw/news/afe/201608100430.aspx,（中央社記者江明晏台北10日電）王品公布7月自結營收新台幣14.6億元，年成長1.77%，台灣事業群去年起調整各店體質，加上鍋物類品牌挹注，7月營收較6月成長逾1成。
環團抗議越鋼污染原委不清 台塑未回應,產經,2016/08/10 19:53,https://www.cna.com.tw/news/afe/201608100431.aspx,（中央社記者韋樞台北10日電）數個越南和台灣的環保及人權團體今天赴台塑大樓前抗議河靜鋼鐵廠污染造成死魚事件至今天原委不明，他們要求越鋼清楚交待來龍去脈，並公布補償金運用計畫，台塑則低調未回應。
法國經濟數據疲軟 歐股走低,產經,2016/08/10 20:15,https://www.cna.com.tw/news/afe/201608100440.aspx,（中央社倫敦10日綜合外電報導）歐股今天跌多漲少，交易員表示，因法國經濟數據意外疲軟，加上美元貶值。
反避稅條款將上路 衝擊登陸台商、F股,產經,2016/08/10 20:23,https://www.cna.com.tw/news/afe/201608100442.aspx,（中央社記者蔡怡杼台北10日電）反避稅條款立法院上會期三讀通過，安永聯合會計師事務所預估，最快2018年實施，屆時投資中國大陸的台商及F股上市公司將會是直接受衝擊的族群。
卓永財看景氣 下半年逐季成長,產經,2016/08/10 20:44,https://www.cna.com.tw/news/afe/201608100445.aspx,（中央社記者鍾榮峰台北10日電）上銀董事長卓永財表示，第3季景氣可比第2季好，第4季狀況也會比第3季好，下半年會比上半年好。上銀機器人事業在今年第4季後段可轉虧為盈。
豪宅成交價回落 跌到 4年前預售價,產經,2016/08/10 20:34,https://www.cna.com.tw/news/afe/201608100447.aspx,（中央社記者韋樞台北10日電）豪宅重稅首位苦主的「華固松疆」，今年3月出現一筆高樓層18樓的交易紀錄，成交總價新台幣1.6億元，每坪成交價133.8萬元，類似當年預售價。
