標題,分類,時間,網址,內文
新台幣開盤升0.8分 為29.155元,產經,2018/03/29 09:10,https://www.cna.com.tw/news/afe/201803290030.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以29.155元開盤，升0.8分。新台幣兌美元開盤交易區間為29.135元至29.155元。1070329
新iPad配Apple Pencil 兩家供應商受矚,產經,2018/03/29 09:50,https://www.cna.com.tw/news/afe/201803290039.aspx,（中央社記者鍾榮峰台北29日電）蘋果新款低價版iPad備受矚目。分析師預估，低價版9.7吋iPad出貨量年增看30%，上看3000萬台。此外筆配件出貨量看年增逾100%，2家供應鏈廠商值得關注。蘋果日前發表新款低價版9.7吋iPad，可支援Apple Pencil，外媒報導，蘋果發表會上也宣布羅技Logitec觸控筆Crayon。凱基投顧分析師郭明錤出具報告預期，今年iPad筆配件出貨量（包括Apple Pencil和Crayon）可望年成長100%以上，達到1000萬支。從觸控筆供應鏈來看，報告預期，可留意的廠商包括Apple Pencil和Crayon的金屬粉末射出成形MIM機構件新日興、以及觸控感測器與觸控模組中國大陸供應商歐菲光。報告分析，歐菲光是新款9.7吋iPad主要受惠者，可順利量產符合蘋果技術要求的觸控感測器，預估歐菲光在新款9.7吋iPad的觸控感測器與觸控模組供應比重分別是30%，未來可逐步提升市占率。此外Nissha Printing與GIS-KY分別擁有70%的觸控感測器與觸控模組訂單比重。其他Apple Pencil供應鏈來看包括提供組裝的仁寶、提供主板的欣興、供應電池軟硬板的欣興與燿華、提供電池的新普與石英元件的晶技等。另外報告預期，新款低價版9.7吋iPad出貨量可望年成長20%到30%，達到2800萬台到3000萬台，占整體iPad年出貨量約60%到70% 。報告指出，主因在於新款9.7吋iPad支援Apple Pencil且銷售時間較長，預計在今年第3季底出貨的新款iPad Pro，因銷售時間較短、且售價高，占出貨比重較低。Apple Pencil感測技術也有新進展。國外科技網站Patently Apple先前報導，Apple Pencil可以在辦公桌或是其他平面物體表面上畫圖或是書寫，新的感測技術就可感測相關數據透過傳輸，即時顯現在iMac電腦或是MacBook筆記型電腦螢幕上。此外，蘋果傳出深耕聲學觸控檢波（acoustic touch detection）技術，結合飛時測距（time-of-flight）3D感測，以及聲學影像重建技術，可以應用在觸控筆等產品。（編輯：鄭雪文）1070329
核二2號機跳機憂缺電  經部：備轉率低,產經,2018/03/29 10:25,https://www.cna.com.tw/news/firstnews/201803290041.aspx,（中央社記者黃雅娟台北29日電）核二廠2號機再轉24小時後就跳機，經濟部長沈榮津表示，當初說跳機就懲處意在叮嚀，是否懲處待調查釐清；至於夏季是否缺電，沈榮津回應，「備轉率較低」。核二廠2號機27日再度起動，28日下午1時25分停機，台電表示，核二廠2號機起動後併聯，需要進行幾個階段的測試。依照計畫時程，進行相關測試，28日下午反應爐產生保護動作，自動停機，詳細原因還在調查中。立法院今天召開經濟委員會，原訂審查107年核能發電後端營運基金，由於核二廠2號機昨天跳機，立法委員提案，要求先行進行專案報告，再進行審查。主席高志鵬表示，今天議程並未變更，原能會並未受邀說明，程序發言後，仍依照議程繼續審查核能發電後端營運基金。沈榮津會前接受媒體訪問時表示，由於核二廠2號機昨天下午跳機，是台電還在做併聯測試階段，依照大家對核安的期待，尊重核電廠既有的保護系統，停機之後就按照規定處理。至於是否人為疏失，沈榮津指出，核二廠相關工程原廠技師今天晚上就會到，到時候會查明真相。核能安全是國人關心的議題，所以一再呼籲台電同仁再轉之前，一定做好系統確認，當時的用意是「叮嚀」，而是否懲處，還是應該等真相調查結果出來再看。外界關心核二廠2號機是否能夠順利併聯，沈榮津認為還是要等調查後，才能做專業判斷。根據台電提供資料，預估4月備轉容量率不到6%，上中下旬的備轉容量率分別為5.54%、5.2%、5.53%，皆亮起供電警戒的橘燈。睽違680天，核二廠2號機3月27日中午12時55分併聯，最高發電量達20萬瓩，總裝置容量共98.5萬瓩；3月28日下午1時25分，僅運轉24.5小時就跳機。核二廠2號機105年5月16日發生發電機避雷器箱受損而停機進行檢修，停機680天。台電2月5日歲修完成後提出再轉申請，3月5日原能會審查認定符合再轉安全條件，3月15日經濟部及台電赴立法院進行專案報告，原能會3月20日發出公文，同意台電核二廠2號機再轉。根據台電公開資料顯示，103年核二廠發電占比為總量7.84%，發電量為171.8億度，單一機組發電量約為86億度，裝置容量95.1萬瓩；影響夏季備轉容量率約2.7%。（編輯：林興盟）1070329
遭網攻 波音：客機生產不受影響,產經,2018/03/29 09:55,https://www.cna.com.tw/news/afe/201803290043.aspx,（中央社西雅圖28日綜合外電報導）為回應媒體說波音公司遭電腦病毒襲擊，還指波音用來打造787夢幻客機和777廣體噴射機的生產設備有部分受到損害，波音表示，他們是遭網攻，但飛機生產和交貨不受影響。彭博報導，總部在芝加哥的波音今天表示，飛機生產和交貨都不受影響。商用機部門發言人米爾斯（Linda Mills）說，部分媒體在這起網攻的報導「過於誇大且不實」。米爾斯發布聲明說：「我們網路安全操作中心偵測到惡意軟體入侵有限，少數系統受影響。」她說：「已展開補救措施，這並不是一起生產交付問題。」「西雅圖時報」（Seattle Times）的報導稍早說，可能受到軟體問題影響的生產線包括波音787夢幻客機南卡羅來納州北查爾斯頓（North Charleston）廠，及777X複合翼中心（Composite Wing Center）。西雅圖時報引述波音工程師范德維（Mike VanderWel）的備忘錄說：「它從北查爾斯頓廠快速轉移，我剛聽說777（自動翼樑組裝工具）可能受損。」去年一起網攻讓多家企業受害，包括聯邦快遞公司（FedEx Corp.）和日產汽車公司（Nissan Motor Co.），連英國國營的國家醫療保健服務都有部分受到影響。（譯者：蔡佳敏/核稿：盧映孜）1070329
春節影響  2月製造業景氣燈號轉亮藍燈,產經,2018/03/29 10:18,https://www.cna.com.tw/news/afe/201803290052.aspx,（中央社記者蔡怡杼台北29日電）台灣經濟研究院今天表示，受春節季節性因素影響，2月製造業景氣燈號轉亮代表衰退的藍燈，為去年下半年來首見。如果排除春節因素，製造業景氣仍持續擴張中。台經院公布2月製造業景氣概況，整體製造業景氣信號值由1月的13.75分下滑4.72分為2月的9.03分，燈號轉為代表景氣衰退的藍燈，為自民國106年6月以來再次出現藍燈。台經院表示，儘管全球經濟持續活絡，但受春節因素影響，2月國內製造業相關數據表現轉差，出口、外銷訂單、工業生產指數都由1月雙位數成長轉為負成長，使製造業廠商對當月看法轉為保守。不過，台經院說，這不能判斷製造業景氣表現轉差，主要還是受2月工作天數減少與基期較高影響。如果排除春節因素，就今年前兩個月製造業相關數據觀察，景氣仍持續擴張中。台經院說，去年外需表現暢旺，今年國內出口恐難維持去年強勁表現，加上近期全球貿易摩擦不斷，未來製造業景氣表現仍需多觀察。就細部產業看，電子零組件方面，台經院表示，半導體受傳統淡季效應發酵、工作天數減少、智慧型手機市況不佳、匯率變動因素影響，廠商營收表現不如預期，2月景氣燈號由低迷的黃藍燈轉為衰退的藍燈，但隨時序將進入產業傳統旺季，庫存調整已接近尾聲，預計第2季中旬過後始呈現逐步回升態勢。另外，台經院說，手持行動裝置、虛擬實境裝置生產續減，光學元件因客戶訂單縮減致產量下滑，加上逢農曆春節，工作天數較少，2月電腦、電子產品及光學製品景氣燈號轉為代表景氣衰退的藍燈。製造業景氣燈號主要就民生、石化橡膠、金屬機械、電子電機、運輸等製造業產業的需求、經營環境、售價、成本以及原物料投入進行評分，依信號值，紅燈代表繁榮；黃紅燈代表揚升；綠燈代表持平；黃藍燈代表低迷；藍燈代表衰退。（編輯：李明宗）1070329
新台幣狹幅盤整 早盤小升,產經,2018/03/29 10:22,https://www.cna.com.tw/news/afe/201803290053.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以29.155元開盤，升0.8分；10時15分來到29.160元，升0.3分。截至10時20分，新台幣兌美元最高29.135元、最低29.167元。1070329
電子半導體走弱  台股力守半年線,產經,2018/03/29 10:43,https://www.cna.com.tw/news/afe/201803290057.aspx,（中央社記者吳家豪台北29日電）美股震盪持續影響台股，電子及半導體類股持續受挫，汽車類股也受美國電動車廠特斯拉股價暴跌逾7%影響，生技類股表現強勢，加權指數將力守半年線約10758點。至10時25分左右，台股加權指數來到10828點，下跌36點，跌幅0.34%，成交值新台幣540億元。電子股跌0.36%，金融股跌0.4%。受美國科技股回檔影響，電子及半導體族群今天持續修正，蘋概股指標鴻海平盤附近整理、台積電下跌逾1%，大立光開高走低下跌1%；聯發科早盤一度翻黑，日月光下跌超過2%。生技類股今天普遍上揚，杏輝早盤亮燈漲停23.8元，健喬、濟生、懷特漲幅超過4%，高價股邦特、葡萄王分別上漲逾4%、1%。分析師指出，週三生技族群仍維持相對強勢，主要因近期生技類股利多不斷，相繼傳出授權日本、新藥臨床試驗數據亮眼與美國食品藥品監督管理局（FDA）上市核准，帶動去年以來相對偏弱的生技族群自底部帶量轉強，短線位階仍偏低，有望延續強勢，短線可偏多操作。（編輯：鄭雪文）1070329
時代力量視察核二廠  反對2號機重起,產經,2018/03/29 13:22,https://www.cna.com.tw/news/afe/201803290072.aspx,（中央社記者林長順新北29日電）核二廠2號機昨天跳機，時代力量黨主席黃國昌、立法院黨團總召徐永明今天赴核二廠視察。徐永明說，若台電與原能會互推責任，全民安全無法保障，黨團反對核二廠2號機重起。核二廠2號機昨天下午跳機，台電表示，由於民國105年4月進行蒸汽旁通壓力控制系統數位化更新工程，僅動態模擬，實際問題得併聯後才能知道；原廠技師將抵台，最快30日向原能會提出綜合檢討報告。黃國昌表示，到核二廠視察後，真的沒辦法相信台電跟原能會對外聲稱蒸汽壓力控制閥出問題，這個控制閥是在105年4月時就完成更新，5月大修完成，已把測試做完，結果又出問題，這樣如何讓大家相信台電的專業及原能會的把關。黃國昌指出，更離譜的是，蒸汽壓力控制直接引動原子爐內的中子偵測，這麼重要的設計變更，台電竟沒有提出變更申請，原能會也完全沒有審查。原能會官員還在現場幫台電緩頰，說這不需要送審。他想請教原能會官員，是想幫台電掩蓋錯誤，還是幫全民安全把關。徐永明則指出，到核二廠實地勘查，聽完簡報後，擔心台電會不會避重就輕，會不會反應爐有問題，若報告不清楚，台電跟原能會互相推卸責任，安全無法保障，時代力量黨團的立場很清楚，反對核二廠2號機重起。他表示，核二廠兩次重起、兩次出問題，台灣民眾無法接受，他甚至希望行政院長賴清德考慮清楚，是否讓核二廠提前除役。（編輯：唐聲揚）1070329
新台幣午盤升2.1分 暫收29.142元,產經,2018/03/29 12:04,https://www.cna.com.tw/news/afe/201803290110.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元今天中午暫收29.142元，升2.1分，成交金額3.79億美元。新台幣兌美元今天開盤價為29.155元，早盤最高29.135元、最低29.167元。1070329
台灣印尼洽簽ECA  可行性研究估年底出爐,產經,2018/03/29 13:30,https://www.cna.com.tw/news/afe/201803290114.aspx,（中央社記者廖禹揚雅加達29日電）經濟部今天說，台灣與印尼智庫去年底著手進行雙方經濟合作協定（ECA）可行性研究，預計今年底出爐；印尼也已擬定投資保障協定（BIA）談判範本，台灣將持續積極爭取洽簽。經濟部次長王美花出席印尼台灣形象展前受訪表示，27、28日在峇里島召開的台印尼貿易投資聯合委員會會議中，除討論貿易投資與產業合作相關進度，也論及ECA及BIA。ECA部分，王美花說，雙方智庫去年底開始著手進行可行性研究，就雙方關係、產業鏈、進出口及各自強項等多面向，研究找出對雙方最有利的合作方式。雖然西元2012年已做過可行性研究，但時空環境已完全不同，須評估目前產業現狀，研究結果預計今年底可出爐。台灣去年底與菲律賓重簽BIA，王美花表示，台灣目前持續積極與多國洽簽BIA，印尼已擬定用來與各國談判的BIA範本，但據了解，印尼目前尚未開始與各國積極進行洽簽動作，「我們算是比較積極在洽詢」，待取得英文版範本後，經濟部將著手研究內容，持續爭取與印尼簽署BIA。此外，王美花表示，會議中敲定今年台印尼產業論壇時程，7月10日將在雅加達辦理，屆時將有超過100家印尼企業參與，今年會針對造船、智慧城市、節能、製造業等產業，持續深化雙方產業合作。王美花說，印尼人口多，需更多高階訓練，台灣擁有的技術可滿足印尼需求，例如今年規劃提供國際服務、談判及機械相關訓練等人才訓練；結合印尼當地台商與技術訓練，有助廠商取得所需人力。（編輯：李明宗）1070329
政府加薪帶動民間跟進  5月底調查結果出爐,產經,2018/03/29 12:22,https://www.cna.com.tw/news/afe/201803290119.aspx,（中央社記者范正祥台北29日電）今天是青年節，主計總處主計長朱澤民表示，政府希望透過公務員調薪帶動民間調薪，讓青年脫離月光族。至於政府調薪帶動多少民間企業調薪？他說，5月底將公布調查結果。立法院財政委員會上午審查統計法修正草案，中國國民黨立委盧秀燕質詢時表示，根據人力銀行最新調查，青年薪資倒退17年，很多青年是「青貧族」、「月光族」，青年節不快樂。列席備詢的朱澤民答復表示，目前薪資是往上漲，前幾年有倒退，但現在已在追趕當中，民國106年薪資與105年比較，薪資漲了2.46%，物價只漲了0.62%，所以實質薪資漲了1.83%，全體國民都在努力當中，希望能夠追趕17年前最高紀錄，現在每年、每個月都在追趕之中。朱澤民說，目前政府在各方面的努力包括推動優化新創事業投資方案，希望投資能往高附加價值產業，積極解決「五缺」創造投資環境，還有透過五加二產業促進投資增加以及重視留才、攬才。盧秀燕形容，官員提到的這些都是「標語」。青年朋友誰不希望往高附加價值投資？誰不希望坐辦公室數鈔票，找薪水高的工作？但找不到。現在的問題是青年求職困難，找不到好的工作，找不到學用合一的工作，青年節不快樂。朱澤民說，目前青年薪資往上漲、失業率降，希望青年往高附加價值產業發展，透過各種職業訓練、各種資訊平台協助。是否幫青年媒合高附加價值產業？朱澤民說，勞動部相關單位都有提供這樣的一個服務，勞動部有各種訓練，青年朋友可以參加訓練班。盧秀燕問花錢參加勞動部各種訓練班就能找到高附加價值的工作嗎？朱澤民說，有一定資格與訓練的資歷，企業界會僱用，因為現在缺工也蠻多的。他進一步表示，政府希望透過公務員調薪帶動民間調薪，讓青年脫離月光族。盧秀燕問，今年元月政府調薪到現在3月份，到底帶動多少民間企業調薪？朱澤民說，1、2月有調薪的帶動，目前正在調查中，會公布調薪的因素是什麼？5月底公布調查結果。（編輯：溫貴香）1070329
