標題,分類,時間,網址,內文
英調查Financial.org 涉台灣等7亞洲國投資人,產經,2018/03/16 12:15,https://www.cna.com.tw/news/afe/201803160098.aspx,（中央社倫敦/雅加達15日綜合外電報導）據消息人士，英國金融監管機構正對未受監管公司Financial.org展開調查。這家公司贊助一支一級方程式（Formula One）車隊，吸引台灣等亞洲多國的投資人。
米其林效益擴散 商仲：店面商場可望沾光,產經,2018/03/19 18:03,https://www.cna.com.tw/news/afe/201803160100.aspx,（中央社記者韋樞台北16日電）這次摘星米其林的20家餐飲業中，4家位於商場或餐飲大樓，12間屬街邊店。外商商仲認為，米其林為台灣美食加值，不排除吸引國外餐飲業來台設點，有利零售店面和商場房產投資商機。
讓年輕人買得起房 台企銀董座：薪資應提高,產經,2018/03/16 13:26,https://www.cna.com.tw/news/afe/201803160127.aspx,（中央社記者田裕斌台北15日電）台灣企銀董事長黃博怡今天表示，現在台灣的房價水準讓年輕人「想起來會腿軟」，不過打壓房價不是良策，應該要提高年輕人的薪資水準，讓年輕人買得起房。
台股震盪整理 收漲9.25點,產經,2018/03/16 13:44,https://www.cna.com.tw/news/afe/201803160135.aspx,（中央社台北16日電）台北股市今天震盪整理，收盤漲9.25點，為11027.7點，漲幅0.08%，成交金額新台幣1659.66億元。
台股急拉收復11000點 權值金融回神,產經,2018/03/16 13:59,https://www.cna.com.tw/news/afe/201803160140.aspx,（中央社記者吳家豪台北16日電）台股今天遇高檔反壓，一度重挫逾80點，午盤後權值及金融股回神，指數急拉收紅，11000點失而復得；投顧指出，台股多方量能維持偏低水準，短線於高檔反壓區走勢將難脫震盪。
基金資訊觀測站 境內外查詢一指搞定,產經,2018/03/16 14:04,https://www.cna.com.tw/news/afe/201803160145.aspx,（中央社記者潘智義台北16日電）台灣集中保管結算所今天發布新聞稿表示，為提供投資人更完整、方便的基金理財資訊查詢服務，與投信投顧公會等共同規劃建置境內外基金整合資訊統一入口「基金資訊觀測站」。
東協電商物流配送  貿協攻最後一哩路商機[影],產經,2018/03/16 20:14,https://www.cna.com.tw/news/afe/201803160160.aspx,（中央社記者黃自強新加坡16日專電）新加坡舉行電子商務與物流配送相關商展，受東協及歐美買家關注，外貿協會主動出擊參展，希望凸顯台灣在東南亞的物流及電子商務產業優勢，搶攻「最後一哩路」新藍海商機。
新電價審議  考量成本與是否基金平穩,產經,2018/03/16 14:51,https://www.cna.com.tw/news/afe/201803160162.aspx,（中央社記者黃雅娟、廖禹揚台北16日電）新版電價今天下午將拍板決定，電價費率審議會除考量是否用基金平穩電價，也會檢視台電提出的成本數字；經濟部表示，實際調幅及是否基金彌補，尊重委員會共同決定。
深澳電廠過關  經部：備用容量率才能達標,產經,2018/03/20 21:08,https://www.cna.com.tw/news/firstnews/201803160163.aspx,（中央社記者黃雅娟台北16日電）深澳電廠環差案通過環評大會審查，引起地方政府及環團不滿。經濟部能源局今天表示，2025年如果沒有深澳電廠，影響備用容量率1.4%，將無法達成備用容量率15%的法定目標。深澳燃煤電廠環差案，14日晚間在環評委員針對「審核修正通過」及「應就變更內容重新辦理環境影響評估」投票後，全案通過環評，引起雙北市及環團不滿，新北市政府更宣布，不會核發生煤使用許可，也不核發固定汙染源設置許可及操作許可。經濟部能源局長林全能今天對外召開記者會表示，會積極跟地方政府溝通，不過這部分不能代表地方政府發言。台電總經理鍾炳利則表示，取得生煤許可等，都是在2025年商轉以後，前期可能是需要拿到建廠執照等，都會跟地方政府積極溝通。林全能指出，在2025年非核家園的前提下，燃煤發電占比將逐漸由2020年的43%，下降到2025年的30%；而深澳電廠影響備用容量率1.4%，當年將無法達到法定備用容量率15%。綜合考量節電效果、GDP成長及極端氣候影響等，能源局及台電預估今年尖峰用電量為3625.9萬瓩，到2025年尖峰用電量將成長為4032.3萬瓩。雖然每年規範用電量只能成長1%，但是不可能阻止工商業繼續生產，今年也希望抑低尖峰用電量能夠達到每日139萬瓩，減緩用電壓力。林全能指出，深澳電廠除了使用最先進的超超臨界機組之外，讓排放污染物降到最低；鍾炳利表示，台電不使用褐煤、泥煤，這種熱值很低、污染排放又高的燃煤原料，而採購的亞煙煤都符合排放規範。根據台電規劃，2025年時，燃煤電廠如林口電廠3部機組、大林2部機都是使用超超臨界機組，台中電廠10部機組屆時會完成空污設備改善計畫；興達燃煤電廠以及民營的麥寮電廠屆時都會改建成天然氣電廠。針對電力排碳係數的規範，環保署規定，從現在的每度電排碳0.529公斤，到2020年每度電應降到0.432公斤，2025年應降為0.394公斤。林全能表示，屆時台電的燃煤電廠以及整體發電都會符合相關規範；當天環評大會要求的逐年能源發電占比，預計4月中將對外發表討論。（編輯：張均懋）1070316
日國會通過 黑田東彥續任日銀總裁,產經,2018/03/16 14:54,https://www.cna.com.tw/news/afe/201803160165.aspx,（中央社東京16日綜合外電報導）日本國會今天通過黑田東彥擔任日本央行總裁第2任期人事案，賦予他打擊通貨緊縮和提振日本經濟的任務。
三大法人買超台股3.48億元,產經,2018/03/16 15:01,https://www.cna.com.tw/news/afe/201803160167.aspx,（中央社台北16日電）台股今天小漲9.25點，收在11027.7點，成交值新台幣1659.66億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣3.48億元。
新台幣改版無迫切性  央行澄清總裁未鬆口,產經,2018/03/16 15:17,https://www.cna.com.tw/news/afe/201803160177.aspx,（中央社記者邱柏勝台北16日電）新台幣是否改版去除威權象徵，央行總裁楊金龍15日赴立法院備詢時表示，若促轉會做出改版決議，央行將依法辦理，被解讀成他對改版「鬆口」。央行今天澄清，重申新台幣改版無迫切性。
日圓升值和憂美日政治風險 日股收跌,產經,2018/03/16 15:29,https://www.cna.com.tw/news/afe/201803160181.aspx,（中央社東京16日綜合外電報導）日本東京股市今天收盤時將早盤漲幅全吐回，終場下跌，受累於日圓走強，加上市場憂心美國和日本的政治風險。
核四燃料棒運回美國  原能會：嚴格檢查,產經,2018/03/16 16:11,https://www.cna.com.tw/news/firstnews/201803160187.aspx,"（中央社記者朱則瑋台北16日電）台電公司將把核四廠燃料棒運回美國，核四確認走入歷史。原能會今天表示，未來台電執行外運作業時，原能會將嚴格檢查，以確保安全。台電計畫把核四電廠轉型為綜合電力園區，廠內的1744束核燃料棒，預計2020年底前全數輸出；未來不但可望減少人力，一年並可減少約新台幣一億元的資產維護管理費用。根據台電規劃，核燃料棒共規劃3個階段，運送、拆解及再利用，目前確認將由原廠全球核燃料公司（Global Nuclear Fuel-Americas, LLC）進行運送跟拆解，並進行異地保存，未來找到合適的買家後，就可以轉售。今年6月將運出第一批核燃料棒80束，9月將再輸出120束。原子能委員會今天發布新聞稿指出，核四初始爐心核子燃料屬台電公司財產，台電公司配合非核家園政策，規劃將核子燃料運至國外燃料製造廠家處理案，原能會尊重經濟部及台電公司決定。原能會指出，依據「核子燃料運作安全管理規則」規定，核四核子燃料棒申請輸出時，台電公司應提出申請書，並檢附輸入國核准輸入許可文件、運送計畫及安全管制計畫等文件送原能會審查核准後，才能處理。原能會表示，另外依據「台美民用核能和平利用合作協定」及行政規約規定，原能會在運送前後均有嚴謹的行政審查流程，以確保核子燃料的運送及貯放安全；同時，也必須通告國際原子能總署派員查核驗證。原能會指出，已審查核備「核子燃料運送計畫」、「安全管制計畫」及「龍門核電廠核子燃料外運廠區作業計畫」，完成核四核子燃料送國外處理管制準備作業，先行做好外運的前置準備，未來會積極督促台電公司做好核子燃料外運準備作業，並在執行外運作業時，將嚴格檢查。另外，在核子燃料完成外運作業前，將持續執行核子燃料貯存設施定期及不定期檢查，以確保貯存安全。（編輯：林沂鋒）1070316"
長華電材跨足電動車材料 拚180億業績,產經,2018/03/16 15:40,https://www.cna.com.tw/news/afe/201803160188.aspx,（中央社記者鍾榮峰台北16日電）長華電材跨足電動車關鍵材料業務，續推動薄型化封裝基板。法人預估，今年長華電材業績力拚新台幣180億元，衝歷史新高。
新台幣貶3.1分 收29.231元,產經,2018/03/16 16:04,https://www.cna.com.tw/news/afe/201803160198.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天收盤收29.231元，貶3.1分，成交金額11.4億美元。
海岸法特定區位公告前開發暫緩  提點子成案,產經,2018/03/16 16:04,https://www.cna.com.tw/news/afe/201803160200.aspx,（中央社記者陳政偉台北16日電）民眾在國發會「提點子」平台提案，要求營建署正式公告「海岸管理法」各個特定區位前，建議環保署應全面暫緩沿海地區大型開發案審查，目前附議逾5000人成案，待主責機關回應。
因應陸對台31措施 經部強化營業秘密保護,產經,2018/03/16 16:19,https://www.cna.com.tw/news/afe/201803160206.aspx,（中央社記者廖禹揚台北16日電）因應大陸對台31項措施，為避免營業秘密洩漏，經濟部擬修正營業秘密法，確保偵查過程不洩密；除現有企業優惠措施外，將加強輔導中小企業群聚廠商，預計在上半年內提出規劃。
愛普去年獲利創歷史次低 每股純益3.58元,產經,2018/03/16 16:35,https://www.cna.com.tw/news/afe/201803160211.aspx,（中央社記者張建中新竹16日電）行動與利基型記憶體廠愛普去年獲利表現不盡理想，歸屬母公司淨利新台幣2.51億元，創歷史次低紀錄，每股純益3.58元。
新台幣升轉貶3.1分 熱錢續測試央行底線,產經,2018/03/16 19:15,https://www.cna.com.tw/news/afe/201803160243.aspx,（中央社記者邱柏勝台北16日電）今天外資大舉匯入，新台幣盤中一度勁揚逾1角，但進口商美元買盤進場，且央行也出手「維持秩序」，終場以29.231元兌1美元作收，貶值3.1分，台北與元太外匯經紀公司總成交量暴增至17.36億美元。
銘鈺去年下半年轉盈 全年每股賺0.21元,產經,2018/03/16 17:36,https://www.cna.com.tw/news/afe/201803160251.aspx,（中央社記者吳家豪台北16日電）金屬精密沖壓件廠銘鈺精密今天公布2017年稅後淨利新台幣1651.3萬元，年減92.7%；每股稅後盈餘（EPS）0.21元，年減92.9%；自去年下半年轉盈，帶動全年獲利轉正。
漢來美食去年每股賺7.47元 歷史新高,產經,2018/03/16 17:54,https://www.cna.com.tw/news/afe/201803160263.aspx,（中央社記者吳家豪台北16日電）餐飲股漢來美食不畏景氣低迷，獲利穩定成長，今天公布2017年合併營收新台幣33.4億元，年增5.6%；稅後淨利2.65億元，年增8.31%；每股稅後盈餘7.47元，創歷史新高。
減碳抗暖化 加拿大擬提高核能發電,產經,2018/03/16 18:15,https://www.cna.com.tw/news/afe/201803160269.aspx,（中央社渥太華15日綜合外電報導）全球第2大鈾礦生產國加拿大據報導將提高對核能的倚賴，以減少碳足跡，並鼓勵其他國家也這樣做。
電價非全面調漲 對物價影響不到0.08%,產經,2018/03/16 21:48,https://www.cna.com.tw/news/afe/201803160271.aspx,（中央社記者廖禹揚台北16日電）經濟部今天召開電價費率審議會，會中決議調漲平均電價3%，並決定將住宅及小商家用戶不調漲門檻分別調高至500度及1500度，預估對CPI影響不到0.08%。
台股週線2連紅 市值重回33兆,產經,2018/03/16 18:33,https://www.cna.com.tw/news/afe/201803160277.aspx,（中央社記者田裕斌台北16日電）台股週線收出2連紅，根據台灣證券交易所統計，截至3月16日止，全體上市公司市值新台幣33兆678.14億元，較3月9日增加4859.38億元，增幅約1.49%。
台股2月震盪劇烈  券商獲利月減逾9成,產經,2018/03/16 18:55,https://www.cna.com.tw/news/afe/201803160283.aspx,（中央社記者田裕斌台北16日電）由於2月適逢農曆春節、台股僅開盤15個交易日，加上指數出現大跌，根據台灣證券交易所統計，整體券商單月獲利新台幣4.27億元，較1月大幅縮水91.76%。
電價漲無通膨疑慮 主計總處：全年CPI僅1%,產經,2018/03/16 19:00,https://www.cna.com.tw/news/afe/201803160284.aspx,（中央社記者陳政偉台北16日電）電價預定4月1日調漲，主計總處預估，直接與間接影響帶動CPI年增率只有0.08%，而且下半年物價漲幅趨緩，即使電價漲，全年消費者物價（CPI）增幅仍可維持在1%上下。
法商盼進軍南台灣 將參加智慧城市論壇,產經,2018/03/16 19:06,https://www.cna.com.tw/news/afe/201803160286.aspx,（中央社記者吳家豪台北16日電）法國在台協會主任紀博偉（Benoit Guidee）今天透露，3月底將有法國大型代表團訪台參加智慧城市論壇，分享相關經驗，期待法國企業日後能在南台灣更積極推動智慧城市應用。
電價漲3% 友達群創盼節能及穩定供電,產經,2018/03/16 19:15,https://www.cna.com.tw/news/afe/201803160292.aspx,（中央社記者潘智義台北16日電）4月1日起電價調漲3%，面板大廠友達光電今天表示，推動智慧節能管理，面板製程用電已大幅降低；群創光電則呼籲台電要先穩定供電。
陸對台31措施 國發會：根基打穩沒在怕,產經,2018/03/16 19:17,https://www.cna.com.tw/news/afe/201803160293.aspx,（中央社記者陳政偉台北16日電）因應中國大陸對台31項措施，國發會主委陳美伶表示，人才往全球企業流動應該正面解讀，陸方欲吸引年輕人，台灣更應根基打穩，從打造新創、投資環境下手，落實政策肯定能留住人才。
玉山金股利逾1.2元  首度採股息平衡政策,產經,2018/03/16 19:24,https://www.cna.com.tw/news/afe/201803160295.aspx,（中央社記者田裕斌台北16日電）玉山金控率先金控業公布今年股利政策，董事會通過每股擬配發股利1.2252元，較去年的1.23元略減，現金股息比重則是創高，首度採平衡股利政策。
台化配股利7元創7年新高 殖利率6.36%,產經,2018/03/16 19:25,https://www.cna.com.tw/news/afe/201803160296.aspx,（中央社記者韋樞台北16日電）台化董事會今天通過配發現金股利每股新台幣7元，創7年新高，次於2011年7.5元水準；以今天收盤價每股110元計算，現金殖利率約6.36%，配發比75%，為2011年以來新高。
上緯攜手台船中鋼世紀鋼鐵 推進離岸風電,產經,2018/03/16 19:43,https://www.cna.com.tw/news/afe/201803160306.aspx,（中央社記者潘智義台北16日電）為響應台灣再生能源政策，擴大台灣本土離岸風電產業鏈合作，上緯國際投資控股公司及旗下海鼎風電今天宣布，分別與台灣國際造船、中鋼及世紀鋼鐵簽署合作備忘錄。
東協峰會雪梨登場  高調反貿易保護主義,產經,2018/03/16 20:19,https://www.cna.com.tw/news/afe/201803160313.aspx,（中央社雪梨16日綜合外電報導）澳洲總理滕博爾和新加坡總理李顯龍今天表示，東南亞國家協會（ASEAN）和澳洲政府反對貿易保護主義。各界擔心美國計畫提高進口鋼鐵和鋁材關稅可能引發貿易戰爭。
電價調漲3% 用電大戶盼穩定充足供電,產經,2018/03/16 23:00,https://www.cna.com.tw/news/firstnews/201803160314.aspx,（中央社記者張建中、韋樞、潘智義台北16日電）4月1日起電價調漲3%，國內晶圓代工、面板及鋼鐵等用電大戶表示，近年積極提升用電效率、加強節電及投入太陽能電廠建置，更希望台電能有穩定而充足的供電。電價費率審議會結果今天出爐，決議自4月1日起調漲電價，原定平均電價新台幣2.5488元，調漲為2.6253元，漲幅為3%；500度以下住戶及1500度以下小商家不調整，估計8成以上用戶不受影響。晶圓代工廠龍頭台積電表示，電費占整體生產成本不到10%，這次電價調漲對營運影響應很小；穩定與充足供電，對營運是最重要的考量。另一晶圓代工廠聯電則指出，電價調漲對營運應會有小幅影響，將會造成成本增加，內部將追求更高效率因應。中鋼公司公用設施處表示，中鋼每年用電量中，購自台灣電力公司約占45%，電費約45億元，4月1日起電費調漲3%，粗算一年增加電費1.35億元，平均每個月電費增加1125萬元，中鋼必須從增加自發電量來節省。中鋼指出，中鋼從多年前即開始實施節能減碳措施，並不斷汰舊換新設備，提高生產效率，減少水電等資源耗費，中鋼已逐年規劃汰換部分舊的汽電共生發電設備，以提升發電效率。另外，中鋼從去年起執行為期3年的太陽光電計畫，在中鋼集團所有企業的屋頂裝置約80MW（百萬瓦）裝置容量的太陽光電，去年已完成30MW，今年正在建設另外30MW太陽光電。預計明年全部完工後，可節約中鋼集團的辦公和生活用電。面板大廠友達強調，已推動智慧節能管理多年，過去10年在面板製程用電降幅達40%，展現明確節電效果。友達近年也積極投入太陽能電廠建置，推動創能開發綠色商機。群創指出，電價占面板生產成本雖然不高，但因台電力公司壓降造成累計損失、影響產線運作，呼籲政府能夠充足且穩定的供電。（編輯：張良知）1070316
今彩539第107065期開獎,產經,2018/03/16 20:43,https://www.cna.com.tw/news/afe/201803160316.aspx,（中央社台北16日電）今彩539第107065期開獎，中獎號碼02、28、16、37、15。3星彩中獎號碼640，4星彩中獎號碼8021。
新電價出爐 審議會砍台電提報成本逾230億,產經,2018/03/16 20:49,https://www.cna.com.tw/news/afe/201803160318.aspx,（中央社記者廖禹揚台北16日電）電價費率審議委員會今天決議電價調漲3%，會中將台電提報成本剔除逾新台幣230億元，實際應調漲幅度降為10.24%，不足部分將依台電盈虧情形由電價穩定基金支應。
大樂透第107026期獎號,產經,2018/03/16 20:52,https://www.cna.com.tw/news/afe/201803160319.aspx,（中央社台北16日電）大樂透第107026期今晚開獎。中獎號碼為43、03、14、17、16、46，特別號04 。
新電價出爐  台電初估短收400億,產經,2018/03/16 22:54,https://www.cna.com.tw/news/firstnews/201803160329.aspx,（中央社記者黃雅娟台北16日電）新版電價今天出爐，平均電價調漲3%，每度平均電價將調漲為2.6253元，依原訂漲幅10.24%計算，初估台電短收400億元。經濟部表示，要等到明年4月決算，才會考量動用電價穩定基金彌補台電合理利潤。電價費率審議會結果出爐，決議將原定平均電價新台幣2.5488元，調漲為2.6253元，漲幅為3%；500度以下住戶及1500度以下小商家不調整，估計8成以上用戶不受影響，自4月1日起實施。根據台電提供資料顯示，此次不調漲的500度以下住宅用戶及1500度以下商業用戶，共1129萬戶，占總用戶數8成，用電量僅13.5%。此外工業大戶用戶僅32萬戶，用電量卻占整體8成以上。經濟部能源局長林全能表示，台灣現在電價在民國104年、105年歷經3次調降，降幅達19.23%，台灣電價已經是亞洲鄰近國家最低。林全能指出，這次電價由於只能調漲3%，台電原本提出的漲幅是14.54%，每度平均電價超過2.9元，經過審議會委員核定後，增幅10.24%，每度電應為2.8097元。而依照電價公式，每次漲幅最多3%，核定為平均電價每度2.6253元。台電副總經理林宏遠表示，如果以增加1%電價來計算，影響台電成本約56億元，漲價3%增加約100億元以上的營收。以新的平均電價試算，調漲3%約增加166億元，不過台電預計的漲幅10.24%，預計營收566.88億元，初估台電在售電收入短收400億元。如果以104年、105年台電提撥的電價穩定基金828億元計算，等於使用將近一半，而台電今年預計只要提撥442億元；林全能表示，明年4月才會確定台電今年營運績效及財務狀況，如果未達合理利潤5%，才會動用，今天會議並沒有討論要使用多少電價穩定基金。（編輯：林沂鋒）1070316
家戶用電千度  新電價每月估漲72元,產經,2018/03/16 22:26,https://www.cna.com.tw/news/afe/201803160332.aspx,（中央社記者黃雅娟台北16日電）新版平均電價每度平均2.6253元，調漲3%，台電今天並未公布用電級距。如以台電預計售電收入計算，用電大戶平均漲幅3.45%；如果家戶用電每月1000度，估約增加電費新台幣72元。
今彩539第107065期 頭獎槓龜,產經,2018/03/16 22:34,https://www.cna.com.tw/news/afe/201803160336.aspx,（中央社台北16日電）今彩539第107065期開獎，中獎號碼02、28、16、37、15。派彩結果，頭獎槓龜。
大樂透第107026期頭獎槓龜,產經,2018/03/16 22:34,https://www.cna.com.tw/news/afe/201803160337.aspx,（中央社台北16日電）大樂透第107026期今天開獎。中獎號碼為43、03、14、17、16、46，特別號04；派彩結果，頭獎槓龜。
台資PCB製造海內外產值 今年估增4%,產經,2018/03/16 22:25,https://www.cna.com.tw/news/afe/201803160341.aspx,（中央社記者吳家豪台北16日電）台灣電路板協會（TPCA）今天舉辦第9屆第3次會員大會，預估今年台資PCB（印刷電路板）製造海內外產值將成長4%；經濟部長沈榮津看好台灣電路板產業今年能邁向兆元規模。
歐盟擬徵數位稅 針對跨國科技巨頭,產經,2018/03/16 22:41,https://www.cna.com.tw/news/afe/201803160345.aspx,（中央社布魯塞爾16日綜合外電報導）隨著貿易戰可能爆發，加劇大西洋兩岸緊張局勢，歐洲聯盟（EU）下週將公布數位稅計畫，瞄準臉書、亞馬遜與谷歌公司等美國科技巨頭開鍘。
