標題,分類,時間,網址,內文
義大利政府救銀行 歐股反彈,產經,2017/06/27 08:05,https://www.cna.com.tw/news/firstnews/201706270004.aspx,（中央社倫敦26日綜合外電報導）歐股今天走高，投資人因消息傳出，義大利銀行部門170億歐元救助協議已達成，而感到鼓舞。義大利政府出面清算威尼托銀行（Veneto Banca）和維琴薩大眾銀行（Banca Popolare di Vicenza）兩家破產銀行，以免該國脆弱的銀行體系遭受威脅。昨天公布的這個安排可能會使義大利納稅人支出最多170億歐元。在歐元區債務危機可能邁入新階段的疑慮下，這個消息令股市鬆了一口氣。倫敦FTSE 100指數上揚22.67點或0.31%，以7446.80點作收。法蘭克福DAX 30指數漲升37.42點或0.29%，收在12770.83點。巴黎CAC 40指數漲29.63點或0.56%，收5295.75點。1060627
資金重新布局 華爾街漲跌互見,產經,2017/06/27 07:53,https://www.cna.com.tw/news/firstnews/201706270007.aspx,（中央社紐約26日綜合外電報導）華爾街今天銀行、媒體和零售等類股齊揚，但科技股回軟，此一走勢顯示，在第二季接近尾聲的現在，投資人正重新布局資金。2017年經常受到打壓但市場認為只要出現輪動就有機會表現的類股，也在今天漲升的行列中。道瓊工業指數小漲14.79點或0.07%，以21409.55點作收。標準普爾指數微漲0.77點或0.03%，收在2439.07點。科技股那斯達克指數跌18.10或0.29%，收6247.15點。1060627
國際油價走高 漲幅受限,產經,2017/06/27 07:30,https://www.cna.com.tw/news/firstnews/201706270009.aspx,（中央社紐約26日綜合外電報導）國際油價上週出現7個月來低點，今天某些交易商逢低進場承接，推升油價向上，但因美國和其他國家原油供應不斷增加而限制了漲幅。紐約商品交易所西德州中級原油8月交割價上揚37美分或0.8%，以每桶43.38美元作收。倫敦北海布倫特原油8月交割價攀升29美分或0.6%，收在每桶45.83美元。1060627
台股萬點之上再衝  看台積電續演填息秀,產經,2017/06/27 08:23,https://www.cna.com.tw/news/afe/201706270015.aspx,（中央社記者潘智義台北27日電）美股道瓊工業指數小漲14.79點， 台股在外資買超，台積電填息秀帶動大漲後，今天是否能持續衝高，除外資動向，台積電以及陸續除息股票能否走向填息路，也是關鍵。
鴻海市值破2兆  謝金河：郭董晉升大聯盟,產經,2017/06/27 08:59,https://www.cna.com.tw/news/afe/201706270022.aspx,（中央社記者潘智義台北27日電）財信傳媒董事長謝金河指出，鴻海股價大漲，市值正式衝破新台幣 2兆元，鴻海董事長郭台銘已站上大聯盟等級。
簽EPA 歐盟執委擬訪日最後協商,產經,2017/06/27 08:52,https://www.cna.com.tw/news/afe/201706270026.aspx,（中央社記者黃名璽東京27日專電）日媒報導，主管貿易事務歐盟執行委員馬姆斯壯對歐日經濟夥伴協定（EPA），近期能達成「大致框架協議」表示期待，若有必要，她可能訪日進行最後階段協商。
鴻海阿里巴巴當靠山 百世物流擬在美上市,產經,2017/06/27 08:57,https://www.cna.com.tw/news/afe/201706270029.aspx,（中央社記者鍾榮峰台北27日電）鴻海布局物流傳出新進展。外媒報導，阿里巴巴和鴻海支持的中國大陸物流公司百世物流，在美國申請首次公開發行（IPO）。
台股開盤跌 0.96點,產經,2017/06/27 09:03,https://www.cna.com.tw/news/afe/201706270031.aspx,（中央社台北27日電）台北股市今天開盤跌0.96點，加權股價指數成為10513點，成交金額新台幣26.12億元。1060627
新台幣開盤貶2.5分 為30.360元,產經,2017/06/27 09:39,https://www.cna.com.tw/news/afe/201706270032.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以30.360元開盤，貶2.5分。
東芝日美韓聯盟傳將簽約 增再協商條款,產經,2017/06/27 10:35,https://www.cna.com.tw/news/firstnews/201706270035.aspx,（中央社記者黃名璽東京27日專電）日本經濟新聞報導，東芝企業欲出售半導體子公司東芝記憶體，今天可望跟日美韓聯盟簽約。雙方對收購金額及條件等大致取得共識。日美韓聯盟指在日本產業革新機構（INCJ）和日本政策投資銀行聯盟上，再加美國貝恩資本（Bain Capital LLC）及韓國半導體業者SK海力士（SK Hynix）等，可出資2兆日圓的資金。東芝已在21日表示將於日美韓聯盟優先協商。日經新聞未引述任何消息來源報導，有關反對出售案的美國威騰電子（Western Digital）提訴部分，東芝與日美韓聯盟也將在契約中加進如果被禁止出售時將再協商的條款。東芝為重建經營希望加速完成出售案。東芝與日美韓聯盟今天將朝決定各陣營的出資金額及關於專利權利用章程等，做成最終契約書的方向進行。由於要完成詳細契約需要花不少時間，也可能延到28日才會完成。不過，威騰電子目前仍然反對出售案，已向美國加州法院提訴要求下令禁止出售東芝記憶體，法院預定7月14日審理。如果屆時發生禁止出售的情況，東芝跟日美韓聯盟將再度協商。1060627
