標題,分類,時間,網址,內文
美基改馬鈴薯叩關  農委會回應了,產經,2017/06/19 13:47,https://www.cna.com.tw/news/firstnews/201706190162.aspx,（中央社記者楊淑閔、陳政偉台北19日電）美國基改馬鈴薯向台申請輸入，農委會表示，國產僅占每年需求量3成，若開放，市售洋芋片、薯條等加工食品恐漸改用基改馬鈴薯，未來會要求主管機關把關標示清楚，以免損及國產馬鈴薯商機。美國基改馬鈴薯向衛福部申請輸台，是國內核准基改食品原料進口以來，首宗基改馬鈴薯申請案，依據衛福部作業流程，外界預計最快明年上市。除了基改食品是否引發致癌各界有爭論外，是否衝擊國產馬鈴薯的商機，也引發關注。農委會農糧署副署長蘇茂祥說，台灣比較不適合生產馬鈴薯，每年需求量有7成靠進口。農糧署作物生產科科長方怡丹說，國內核准輸入的基改作物或食品原料，目前累計有黃豆、玉米、棉花、油菜、甜菜5種，馬鈴薯若開放將是第6種。她也說明，衛福部食藥署設有「基因改造食品審議小組」，負責相關食品申請輸入的食品安全審查，改造基因片斷也要取得，作為未來檢驗之用，但是農糧署目前沒有受邀與會共同審議。她並說，國產馬鈴薯當然都是非基改，面積只有2千多公頃，產量只占每年國人需求量17萬到18萬公噸的3成左右，主要供應鮮食；市面上洋芋片、炸薯條等等加工食品都是用進口馬鈴薯製作，未來若開放，有可能會漸漸變成是用基改馬鈴薯製成。她強調，國產馬鈴薯也有開發製成加工品，或是供應速食店，像是摩斯製作炸薯條之用；未來若開放，當然會希望衛福部要把關市面上所有馬鈴薯生鮮或加工食品，全要標示清楚是基改或是非基改，讓國人有選擇的權利，並確保國產馬鈴薯的商機。國內的量販店採觀望態度，愛買表示，目前還是以國內自產馬鈴薯為主。大潤發也說，待實際有進口後，會再評估。1060619
可成攻VR  產品明年亮相,產經,2017/06/19 13:39,https://www.cna.com.tw/news/afe/201706190164.aspx,（中央社記者吳家豪台南19日電）金屬機殼廠可成今天舉行股東會，董事長洪水樹表示，目前熱門話題包括虛擬實境（VR）、擴增實境（AR）等，可成在這些領域也有合作客戶，明年有機會看到VR產品亮相。
台股收盤漲93.87點,產經,2017/06/19 13:33,https://www.cna.com.tw/news/afe/201706190175.aspx,（中央社台北19日電）台北股市今天收盤上漲93.87點，為10250.60點，漲幅0.92%，成交金額新台幣893.13億元。1060619
外資點火鴻海帶頭衝  台股勁揚93點,產經,2017/06/19 14:31,https://www.cna.com.tw/news/afe/201706190177.aspx,（中央社台北19日電）三大外資機構力拱鴻海，並調高鴻海目標價，激勵早盤鴻海上攻達110元，大漲 5元，創近 3年來新高，加上鴻家軍與蘋概股一哄而上，帶動台股開高走高，終場上漲93.87點，來到10250.6點。
豪雨搶收 米穀公會爭取彈性工時,產經,2017/06/19 13:42,https://www.cna.com.tw/news/afe/201706190178.aspx,（中央社記者楊淑閔台北19日電）雖然近日豪雨沒讓菜價衝破監控合理價位，但水稻逢農忙必須搶收，中華民國米穀商業同業公會理事長吳源昌說，已經超時加班，下午派員到勞動部協商，要爭取彈性工時2個月。
台股開高走高 收盤大漲93.87點,產經,2017/06/19 14:25,https://www.cna.com.tw/news/afe/201706190179.aspx,（中央社台北19日電）台北股市今天開高走高，收盤漲93.87點，為10250.60點，漲幅0.92%，成交金額新台幣893.13億元。
永豐金證兩大缺失  總座葉黃杞遭停職1個月,產經,2017/06/19 14:00,https://www.cna.com.tw/news/afe/201706190190.aspx,（中央社記者蔡怡杼台北19日電）金管會今天業務會報通過對永豐金違法讓陸資買台股、對單一股票曝險過高等，處永豐金證券總經理葉黃杞停職 1個月、永豐金證券處警告，以及處永豐金證券（亞洲）罰鍰60萬元。
鴻海帶動 台股收10250點創波段新高,產經,2017/06/19 14:26,https://www.cna.com.tw/news/afe/201706190195.aspx,（中央社記者潘智義台北19日電）美股道瓊工業指數上漲，台股進入股東會旺季，今天開高走高，在鴻海帶動下，順利站上10200點，並再突破近日高點，收在10250.60點，創波段新高。
三大法人買超台股46.93億元,產經,2017/06/19 14:53,https://www.cna.com.tw/news/afe/201706190209.aspx,（中央社台北19日電）台股今天漲93.87點，收在10250.60點，成交值新台幣895.50億元。三大法人外資及陸資買超、投信買超、自營商買超，合計買超新台幣46.93億元。
吳郭魚病毒桃園累計7例 石門水庫未污染,產經,2017/06/19 15:20,https://www.cna.com.tw/news/afe/201706190214.aspx,（中央社記者楊淑閔台北19日電）吳郭魚染湖泊病毒，農委會今天統計再添1例，自16日公布桃園首例起，半徑3公里內共7例感染，往上游也驗了石門水庫、12個魚場都是陰性，規劃再擴大檢驗至新竹。
高通併恩智浦案  公平會過關,產經,2017/06/19 15:01,https://www.cna.com.tw/news/afe/201706190215.aspx,（中央社記者張建中新竹19日電）高通（Qualcomm）宣布，台灣公平交易委員會已核定併購恩智浦（NXP）案無違反公平交易之虞，預期併購案將於今年底前完成。
日股站上2萬點 高田跌停鎖死,產經,2017/06/19 15:19,https://www.cna.com.tw/news/afe/201706190216.aspx,（中央社東京19日綜合外電報導）受美國道瓊工業指數創新高激勵，且日圓走貶推升出口，5月貿易赤字數據意外報喜，東京股市今天收高站上2萬點，但傳聲請破產的安全氣囊廠高田則賣單高掛、跌停鎖死。
台北國際發明展9月登場  550廠商競技,產經,2017/06/19 15:06,https://www.cna.com.tw/news/afe/201706190219.aspx,（中央社記者黃麗芸台北19日電）貿協今天表示，「2017台北國際發明暨技術交易展」將於9月底登場，預計有逾550家國內外廠商及發明人參展，展出逾2000項創新發明，可望吸引近6萬人參觀。
金管會兩度肯定永豐金 李瑞倉：不好,產經,2017/06/19 17:22,https://www.cna.com.tw/news/afe/201706190223.aspx,（中央社記者蔡怡杼台北19日電）永豐金涉超貸案，5月金控總經理游國治等3名高層請辭，6月18日又因代理董事長邱正雄提出永豐金控集團在公司治理、法令遵循等各方面改革的決心，金管會二度發出聲明表達「肯定」，主委李瑞倉19日強調，「用肯定不好，要用尊重」。
何壽川永豐金職務遭解除 20日起生效,產經,2017/06/19 16:15,https://www.cna.com.tw/news/afe/201706190242.aspx,（中央社記者蔡怡杼台北19日電）永豐金涉違貸，金融監督管理委員會主委李瑞倉今天親自主持記者會，宣布解除何壽川於永豐金控董事職務，等於解除何壽川在永豐金控董事長職務，預計明天起生效。
企業違反勞基法無所遁形 高市裁罰不手軟,產經,2017/06/19 15:59,https://www.cna.com.tw/news/afe/201706190244.aspx,（中央社記者王淑芬高雄19日電）保障勞工權益，高雄市勞工局積極查緝違反勞基法企業，統計今年前5個月裁罰530件，罰款逾新台幣2300萬元。7月起將進入專案檢查期，勞工局提醒業者，儘速釐清新法適用疑義，允協助輔導改善。
中華電徵才35K起跳 368職缺開始報名,產經,2017/06/19 16:14,https://www.cna.com.tw/news/afe/201706190245.aspx,（中央社記者吳家豪台北19日電）中華電信為拓展業務，今年下半年預計招募基層員工368人，自今天起至29日報名，於7月29日進行筆試，分台北、台中、高雄三個考區同時舉辦，合格者另安排口試。
新台幣終止連9貶 升2分收30.361元,產經,2017/06/19 16:11,https://www.cna.com.tw/news/afe/201706190248.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元今天收盤收30.361元，終止連 9貶，終場升 2分，成交金額6.36億美元。
暴雨災損證明  一個月內要申請,產經,2017/06/19 16:42,https://www.cna.com.tw/news/afe/201706190266.aspx,（中央社記者邱柏勝台北19日電）滯留鋒面導致豪雨強襲全台，今天全台雨勢稍歇。國稅局提醒，民眾重建家園之際，必須記得在災害發生後次日起30日內申請災損證明，以便申報今年度綜所稅時列報為災害損失扣除。
NOR Flash供不應求 力晶重啟生產線,產經,2017/06/19 16:43,https://www.cna.com.tw/news/afe/201706190267.aspx,（中央社記者張建中新竹19日電）編碼型快閃記憶體(NOR Flash)市場供不應求，晶圓代工廠力晶宣布，重啟NOR Flash生產，因應客戶強勁需求。
何壽川未起訴遭解任董座 金控史第3位,產經,2017/06/19 17:03,https://www.cna.com.tw/news/firstnews/201706190273.aspx,（中央社記者蔡怡杼台北19日電）永豐金涉違貸，董事長何壽川遭金融監督管理委員會解職，是前國票金董事長林華德、前兆豐金董事長蔡友才後，第 3位金控負責人未被起訴就遭到解任職務的案例。金管會主委李瑞倉今天親自召開記者會宣布，依金控法第54條第1項規定，解除何壽川於永豐金控董事職務，以及停止游國治於永豐金控及其子公司執行總經理及董事6個月，明天起生效，也就是解除何壽川金控董事長職務。銀行局局長王儷娟表示，何壽川遭金管會解除職務後， 5年內不得在金融業任職。國票金控前董事長林華德於94年因捲入「博達案」，當時林華德雖未遭司法起訴，不過，金管會以金控發起人負責人應具備資格條件及兼職辦法第4條的「不誠信條款」，解除林華德的國票金董事長職務。遭金管會解職的金控負責人還有兆豐金前董事長蔡友才，主因兆豐金遭美方重罰1.8億美元、折合約新台幣57億元，金管會去年 9月認為蔡友才決策失當、回復主管機關信函陳述不實，依銀行法第61條規定，解除蔡友才兆豐金董事職務，之後檢方在去年12月起訴。另外，開發金前總經理辜仲瑩於民國94年因併購金鼎證券遭檢調起訴後，金管會依金控法第54條規定解除辜仲瑩金控董事及總經理，以及開發工銀董事長職務，同時，開發金副總經理劉紹樑、執行副總經理吳春台也被停職。至於元大證券前董事長杜麗莊在98年4月因結構債弊案遭起訴後，金管會依證券交易法第56條規定，要求元大證解除其職務；依規定，杜麗莊3年內不得從事證券相關事業業務，5年內不能擔任金控及銀行負責人。金管會補充說明，中國信託銀行前董事長辜仲諒在紅火案上，因辜仲諒主動請辭，因此，金管會未再追究及給予行政處分。1060619
嘉泥經營月子中心飯店有成 擬擴大規模,產經,2017/06/19 17:09,https://www.cna.com.tw/news/afe/201706190281.aspx,（中央社記者韋樞台北19日電）老牌的嘉新水泥早已不從事水泥業，轉型到月子中心、飯店和投資為主。嘉泥表示，北市中山北路嘉泥大樓現有19床坐月子中心全滿，未來要全省擴大到200床，大幅貢獻營收。
基改馬鈴薯叩關  學者：台何必當急先鋒,產經,2017/06/19 17:33,https://www.cna.com.tw/news/afe/201706190292.aspx,（中央社記者林孟汝台北19日電）美國基改馬鈴薯叩關，學者認為，解決丙烯醯胺問題根本不需要用到基改技術，傳統育種就做得到了。歐盟、日本都尚未通過基改馬鈴薯的食用許可，台灣大可不必當急先鋒，率先通過。
新台幣技術性反彈升2分  短線仍看貶,產經,2017/06/19 17:43,https://www.cna.com.tw/news/afe/201706190293.aspx,（中央社記者邱柏勝台北19日電）外資稍微回籠，加上台股今天收盤創逾27年新高，帶動新台幣止貶走揚，終場以30.361元兌1美元作收，升值2分，終止連9日貶值，台北與元太外匯經紀公司總成交量9.85億美元。
港股收紅 延續上週氣勢,產經,2017/06/19 17:40,https://www.cna.com.tw/news/afe/201706190296.aspx,（中央社香港19日綜合外電報導）香港股市今天收漲，幅度超過1%，創近6週以來最大單日漲幅。港股上週末追隨華爾街股市道瓊指數締造新高的氣勢上衝，今天持續拉升。
吳郭魚染毒無藥醫 農委會先管制魚苗進口,產經,2017/06/19 17:47,https://www.cna.com.tw/news/afe/201706190314.aspx,（中央社記者楊淑閔台北19日電）吳郭魚湖泊病毒目前無藥可醫，家衛所分析來自境外病毒機率較大。農委會副主委陳吉仲表示，已先管制吳郭魚苗進口，並要研議桃園2千個非專業養殖埤塘怎麼管理。
水泥若全改進口 嘉泥：成本全民買單,產經,2017/06/19 18:43,https://www.cna.com.tw/news/firstnews/201706190324.aspx,（中央社記者韋樞台北19日電）亞洲水泥花蓮新城礦區開採權展延案引發爭議，嘉新水泥董事長張剛綸表示，「如果台灣的水泥都要進口，那對不起，所有增加的成本都是全民買單」。嘉泥今天舉行股東會，由於亞泥花蓮新城礦場展限引發爭議，小股東關心嘉泥在台灣採礦情形及環保措施。張剛綸回答股東時強調，嘉泥並未在台灣開礦，嘉泥只做銷售及通路。張剛綸指出，台灣必須要有基礎工業，現在水泥業已被妖魔化，但一個國家不可能沒有基礎工業，水泥就是戰略性資源；國家要有基礎工業就得生產和開礦，開礦則是要做好環境保護的責任。他說，若是台灣都不開採水泥礦，所有的公共建設、民間房屋、道路橋樑都不能蓋，這是不合理的，若所有水泥都要進口，那對不起，所有增加的成本都是全民買單。對於嘉泥董事會12月30日決議解散清算江蘇聯合水泥公司一事。嘉泥表示，由於聯合水泥公司連年虧損，去年稅後淨損達人民幣2.35億元，母公司嘉泥在去年底決定清算解散，今年2月底完成資產評估報告，6月11日完成債權申報登記、核對，目前正在進行員工安置（經濟補償）與資產處置方案，正併同由鎮江市政府協調辦理中。張剛綸強調，近年嘉泥都在解決舊問題，包括台北港、聯合水泥、台泥國際股票換台泥股票、終止北市金華街地上權開發案等，雖然帳面數字不好看，但大問題已都解決。1060619
創意強攻AI  將推7奈米高頻寬記憶體,產經,2017/06/19 18:25,https://www.cna.com.tw/news/afe/201706190333.aspx,（中央社記者張建中新竹19日電）創意宣布，第2代高頻寬記憶體(HBM2)實體層與控制器已為台積電16奈米製程裝置供貨，不久並將推出台積電 7奈米的HBM2實體層與控制器IP，搶攻人工智慧市場。
A股納MSCI免驚 證交所有3招因應,產經,2017/06/19 18:42,https://www.cna.com.tw/news/afe/201706190338.aspx,（中央社記者韓婷婷台北19日電）MSCI明晟即將在台北時間21日早上4時30分宣布是否將中國大陸A股納入MSCI新興市場指數，台灣證券交易所呼籲投資人不用太過緊張，已有3招因應。
公司內鬼挪用資金 不得列報營業損失,產經,2017/06/19 18:45,https://www.cna.com.tw/news/afe/201706190339.aspx,（中央社記者邱柏勝台北19日電）企業內控出問題，不僅影響聲譽，也導致財務損失。國稅局表示，轄內某上市櫃公司董事長挪用公司資金3億元買股票與還債遭判刑後，該公司希望列報營業損失，遭國稅局駁回。
元大銀增獨董 找上兆豐金前董座,產經,2017/06/19 18:47,https://www.cna.com.tw/news/afe/201706190341.aspx,（中央社記者韓婷婷台北19日電）元大金控今天公告，增派前兆豐金控董事長徐光曦擔任元大銀行獨立董事，任期至明年5月底。
王道銀階梯式活儲 1元起息利率最高1.5%,產經,2017/06/19 18:52,https://www.cna.com.tw/news/afe/201706190342.aspx,（中央社記者韓婷婷台北19日電）王道銀行今天推出新台幣階梯式優惠活儲，不但新台幣1元起就可起息，最高利率還可達1.5%，比起市面上高出10倍。
東芝出售半導體事業 傳可能再延後決定,產經,2017/06/19 19:31,https://www.cna.com.tw/news/afe/201706190343.aspx,（中央社東京19日綜合外電報導）日本共同社今天報導，東芝公司（Toshiba）可能再延後決定將半導體事業出售給美國和日本等公司組成的聯盟，預計將延到6月28日左右。
HTC U11豔陽紅來了 20日凌晨線上預購,產經,2017/06/19 19:42,https://www.cna.com.tw/news/afe/201706190345.aspx,（中央社記者吳家豪台北19日電）宏達電今天宣布，令消費者期待已久的HTC U11豔陽紅，將於6月20日凌晨零時起，首先於HTC網路商店開放線上預購。
永豐金案遭點名負責 薛琦：現請辭沒道義,產經,2017/06/19 19:10,https://www.cna.com.tw/news/afe/201706190347.aspx,（中央社記者韓婷婷台北19日電）永豐金控董事長何壽川遭收押禁見，獨立董事薛琦遭外界點名要負責，薛琦說，才剛剛把代理董事長邱正雄推上台，現在請辭似乎沒道義，應等事情告一段落，若董事長對改組有想法，要下台再說。
台灣圓益增建廠房糾紛 議員促專案調查,產經,2017/06/19 19:42,https://www.cna.com.tw/news/afe/201706190350.aspx,（中央社記者管瑞平苗栗縣19日電）設廠於苗栗縣的台灣圓益石英公司增建廠房工程爆發糾紛，統包商惡性倒閉後，下游18家承造及協力廠商損失新台幣4000餘萬元求償無門，縣議員李文斌今要求縣府組專案小組調查。
水泥減少外銷有共識 經濟部擬降至15%,產經,2017/06/19 20:21,https://www.cna.com.tw/news/firstnews/201706190356.aspx,（中央社記者黃麗芸台北19日電）環團認為水泥外銷比例高，質疑犧牲環境賺外匯。經濟部次長楊偉甫今天說，目前水泥外銷比例逾20%，未來目標擬調降至15%，經濟部明年6月完成水泥政策環評並送交環保署。環團指責國內水泥業外銷比例高，無異是犧牲環境大賺外匯，建議全面開放進口、實施進口替代；水泥公會則表示，國內水泥外銷已按經濟部工業局規定逐年減量，民國104年已降至3成。楊偉甫下午出席「亞泥展限案說明」記者會，並說明礦業法修法將盡快進行跨部會協商，預計 6月底會將經濟部草案送交行政院審查。媒體會中提問，水泥外銷比例是否會進行調降並納入政策環評？楊偉甫表示，水泥外銷比例降低是各界共識，經濟部將對水泥外銷減量進行適當評估，由於水泥為未來循環經濟重要產業，也將納入政策環評考量項目之一。楊偉甫指出，目前水泥外銷比例超過20%，且會隨氣候、產業及國際波動而起伏，目前經濟部訂定未來目標是希望可以調降至15%，希望能透過少採一些天然石礦，並透過循環經濟方式去補足水泥產業的飛灰原料。同時，經濟部預定明年6月完成水泥政策環評，並送交環保署。根據經濟部資料顯示，98年水泥外銷比例高達51.35%，自102年起迄今的水泥外銷比例分別為35.77%、23.92%、24.24%、26.63%，今年1至4月為25%。由於行政院上週決策，新版礦業法通過後，未做環評礦場需補辦環評程序；加上環評法子法正在修訂中，擬將需補辦環評程序的礦場核定用地面積從2公頃降至1公頃。預計受影響開發案件，數量不少。對此，楊偉甫表示，環評法子法還在修訂，對於開發案補辦環評相關規定，經濟部還在和環保署進行協商，強調最後雙方必定會達到政策一致性作法。受影響需補做環評的開發案數量為何？經濟部礦務局長朱昭明補充說明，目前合併礦業用地面積在 2公頃以上、但未做環評者，共計有65家，不過仍需比對是否有位在環境敏感區域者，初估 2公頃以上者約達70家左右；另外，1公頃以上、未達2公頃且未做過環評者，約有50多家。兩者共計約為120至130家左右。1060619
iPhone 8傳用3D感測 這2家廠商要紅了,產經,2017/06/19 19:37,https://www.cna.com.tw/news/afe/201706190358.aspx,（中央社記者鍾榮峰台北19日電）蘋果iPhone 8是否具備3D感測功能，各界高度關注。外媒報導，iPhone 8可能內建3D感測關鍵元件，已有 2家廠商浮出檯面，可能切入相關供應鏈。
基改馬鈴薯叩關 須確認無繁殖力,產經,2017/06/19 19:55,https://www.cna.com.tw/news/afe/201706190364.aspx,（中央社記者楊淑閔台北19日電）美國基改馬鈴薯向衛福部申請輸台。農委會副主委陳吉仲下午表示，國內不允許生產基改作物，但塊莖會發芽、繁殖，外界擔心影響國產生產生態，會請衛福部確認不能有繁殖力。
鳳梨大豐收 泰農民淋汽油放火洩憤,產經,2017/06/19 19:57,https://www.cna.com.tw/news/afe/201706190366.aspx,（中央社記者劉得倉曼谷19日專電）泰國北部的程逸省鳳梨盛產，但農民卻高興不起來，原因是盤商的收購價每公斤只有0.5泰銖，只好以淋上汽油放火燒了以示抗議，希望政府解決穀賤傷農的問題。
東芝賣記憶體部門 威騰為何極力阻撓？,產經,2017/06/19 20:32,https://www.cna.com.tw/news/afe/201706190369.aspx,（中央社東京19日綜合外電報導）財務困窘的日本東芝公司必須加快腳步出售旗下記憶體事業。麻煩的是，東芝重要的合資夥伴威騰電子不希望競爭對手奪走東芝王冠上的珠寶。
吳郭魚埤塘放養有新規 林聰賢：回歸自然,產經,2017/06/19 22:34,https://www.cna.com.tw/news/afe/201706190372.aspx,（中央社記者楊淑閔台北19日電）農委會主委林聰賢今晚針對桃園吳郭魚染湖泊病毒表示，將請水試所用2週時間訂定桃園特有埤塘放養水產規範，輔導回歸自然放養模式；而目前進口魚苗多購自疫區中國，禁止輸入。
北市都更牛步  23萬戶屋齡逾40年,產經,2017/06/19 20:33,https://www.cna.com.tw/news/afe/201706190375.aspx,（中央社記者韋樞台北19日電）統計發現，過去年台北市平均每年只拆1100餘戶房屋，對比台北市有23萬戶屋齡逾40年，照此速度可能2世紀都拆不完。房仲認為，這對政府大力動都更政策來說，拆屋速度還要加把勁。
豪雨農損破4千萬 嘉縣最嚴重,產經,2017/06/19 20:37,https://www.cna.com.tw/news/afe/201706190378.aspx,（中央社記者楊淑閔台北19日電）農委會公布，上週以來的豪雨，造成農業災情，截至19日傍晚5時，全台農業產物估計損失計新台幣4149萬元，最嚴重縣市為嘉義縣，損失1866萬元；作物以一期水稻受損最嚴重。
今彩539開獎,產經,2017/06/19 20:42,https://www.cna.com.tw/news/afe/201706190379.aspx,（中央社台北19日電）第106145期今彩539開獎，中獎號碼33、39、31、13、34。3星彩中獎號碼261，4星彩中獎號碼5307。
立委質疑礦務局立場 經部啟動政風調查,產經,2017/06/19 21:17,https://www.cna.com.tw/news/afe/201706190383.aspx,（中央社記者黃麗芸台北19日電） 民進黨籍立委林淑芬質疑「鑛業協進會」是地下礦務局，球員兼裁判？經濟部次長楊偉甫今天表示，已交由政風處調查是否違法，預計1至2周內完成調查並對外說明。
威力彩開獎,產經,2017/06/19 20:54,https://www.cna.com.tw/news/afe/201706190384.aspx,（中央社台北19日電）第106049期威力彩今晚開獎，第一區中獎號碼為21、06、13、30、24、09，第二區中獎號碼為05號。
亞泥案張景森挨批護航 經濟部：協商共識,產經,2017/06/19 21:16,https://www.cna.com.tw/news/afe/201706190393.aspx,（中央社記者黃麗芸台北19日電）環團抗議政務委員張景森為亞泥案解套，要求行政院說明。經濟部次長楊偉甫今天表示，經政院指示再檢視亞泥展限案確定無違法問題，且亞泥展期案為會議協商共識。
