標題,分類,時間,網址,內文
投資人觀望葉倫重要演說　歐股收黑,產經,2017/06/28 00:44,https://www.cna.com.tw/news/afe/201706280005.aspx,（中央社倫敦27日綜合外電報導）投資人緊張等候美國聯準會（Fed）主席葉倫（Janet Yellen）在倫敦發表重要演說的同時，歐洲主要股巿同步下滑。
美原油庫存料持續下降 油價揚,產經,2017/06/28 06:49,https://www.cna.com.tw/news/afe/201706280014.aspx,（中央社紐約27日綜合外電報導）油價連續第4天攀升，創1個月來最長連漲走勢，因市場估計美國原油庫存繼續自新高水位下滑，緩解市場對全球供給過剩的憂慮。
健保案表決延後 美股收黑,產經,2017/06/28 06:50,https://www.cna.com.tw/news/afe/201706280015.aspx,（中央社紐約27日綜合外電報導）對美國總統川普（Donald Trump）健保改革的1項重大表決延後舉行，美國股巿主要指數今天同步收黑，科技股跌幅深重。
台股多頭行情未歇 緩步上攻,產經,2017/06/28 08:13,https://www.cna.com.tw/news/afe/201706280022.aspx,（中央社記者韋樞台北28日電）半導體大廠台積電邁向填息，炒熱台股除權息行情，台股歷經大漲百餘點後27日平盤上下震盪整理，今天台塑化等7檔個股除息，法人指出，多頭未歇，台股有望緩步上攻。
台股開盤跌52.89點,產經,2017/06/28 09:04,https://www.cna.com.tw/news/afe/201706280038.aspx,（中央社台北28日電）台北股市今天開盤跌52.89點，加權股價指數成為10459.17點，成交金額新台幣33.58億元。1060628
新台幣開盤貶6.9分 為30.410元,產經,2017/06/28 09:56,https://www.cna.com.tw/news/afe/201706280039.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以30.410元開盤，貶6.9分。
中壽攜手雲林縣政府 提供弱勢微型保險,產經,2017/06/28 09:23,https://www.cna.com.tw/news/afe/201706280043.aspx,（中央社記者田裕斌台北28日電）中國人壽宣布，與雲林縣政府及財團法人慶興基金會共同提供微型保險，讓符合條件的經濟弱勢縣民，都能有機會享有基本的意外身故及意外殘廢保障。
新台幣早盤貶5.6分,產經,2017/06/28 09:51,https://www.cna.com.tw/news/afe/201706280054.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以30.410元開盤，貶6.9分；9時45分來到30.397元，貶5.6分。
東芝記憶體出售案續協商 以簽約為目標,產經,2017/06/28 10:39,https://www.cna.com.tw/news/firstnews/201706280055.aspx,（中央社記者黃名璽東京28日專電）日本東芝企業欲出售半導體子公司東芝記憶體，卻遲遲無法簽約。根據東芝今天上午最新公告說明，目前跟優先協商對象日美韓聯盟仍在持續協商，將以儘早達成共識簽約為目標。東芝上午在官網公告，6月21日曾公布「有關決定東芝記憶體出售案優先協商對象」說明，東芝將和日本產業革新機構（INCJ）、美國貝恩資本（Bain CapitalLLC）、日本政策投資銀行等組成的「聯盟（即日美韓聯盟）」優先協商東芝記憶體出售案，並以今天舉行的股東大會前能達到最終共識為目標。不過，東芝表示，雖然跟聯盟的協商仍持續進行，但由於聯盟內當事者協調也需要時間，無法在現在這個時間點達成共識，目前仍在協商中。東芝說，將持續協商，盼最後能簽約，以儘早達成共識為目標。有關最後簽訂契約等，若有產生應說明的事項，會儘速對外界說明。日美韓聯盟是指在日本產業革新機構和日本政策投資銀行聯盟上，再加美國貝恩資本及南韓半導體業者SK海力士（SK Hynix）等，可出資2兆日圓的資金。1060628
費半慘跌2.71% 台積電走弱貼息,產經,2017/06/28 10:03,https://www.cna.com.tw/news/afe/201706280058.aspx,（中央社記者鍾榮峰台北28日電）美國費城半導體指數慘跌2.71%，晶圓代工廠台積電股價表現疲弱，開盤跳空跌破新台幣210元，達209.5元，面臨貼息窘境。
晶華酒店多起公安意外 董座潘思亮回應了,產經,2017/06/28 10:10,https://www.cna.com.tw/news/afe/201706280060.aspx,（中央社記者潘智義台北28日電）晶華酒店今天舉行股東常會，董事長潘思亮表示，年初發生一連串意外事件，已在宴會廳樓梯設置中間扶手，並加強承租戶區域管理。
日月光吳田玉：下半年樂觀  逐季成長,產經,2017/06/28 10:22,https://www.cna.com.tw/news/afe/201706280063.aspx,（中央社記者鍾榮峰高雄28日電）日月光營運長吳田玉表示，今年營運逐季成長態勢可定調，下半年展望仍樂觀，今年資本支出按照計畫執行，整體全球政經局勢不易掌握。
美國投資 日月光吳田玉這麼看,產經,2017/06/28 10:22,https://www.cna.com.tw/news/afe/201706280064.aspx,（中央社記者鍾榮峰高雄28日電）日月光營運長吳田玉表示，若到美國投資一定是長線計畫，半導體產業投資是長線投資。他指出，目前尚未有清楚目標要在美國大型投資，未來要看後續發展。
缺經濟改革細節 IMF下修美經濟成長預測,產經,2017/06/28 10:15,https://www.cna.com.tw/news/afe/201706280065.aspx,（中央社華盛頓27日綜合外電報導）國際貨幣基金（IMF）今天以川普總統改革美國經濟的計畫缺乏細節為由，下修對美國今、明兩年成長預測。
台灣歐盟雙邊貿易  年增3.9％創新高,產經,2017/06/28 11:27,https://www.cna.com.tw/news/afe/201706280066.aspx,（中央社記者翟思嘉台北28日電）歐洲經貿辦事處27日發表「2017歐盟-台灣雙邊關係概況」，台灣與歐洲聯盟雙邊貨品貿易額457億歐元（約新台幣1兆5451億元），較去年提升3.9％，創歷史新高。
水泥和環保 張安平：非對抗是理解交換,產經,2017/06/28 10:42,https://www.cna.com.tw/news/afe/201706280067.aspx,（中央社記者韋樞台北28日電）台泥公司董事長張安平接任董座後，今天首度舉行股東會，他強調，水泥跟環境保護之間，不會永遠是在兩端拼個你死我活的對抗，而是一個不斷理解跟交換的過程。
美律吃AI商機  外資目標價看220元,產經,2017/06/28 10:24,https://www.cna.com.tw/news/afe/201706280068.aspx,（中央社記者吳家豪台北28日電）美系外資最新報告指出，電聲大廠美律可望受惠於人工智慧（AI）應用所需的聲學零組件升級趨勢，維持「優於大盤」評等及市場高標的目標價220元。
東芝股東大會社長致歉 股東沒給噓聲,產經,2017/06/28 12:18,https://www.cna.com.tw/news/firstnews/201706280087.aspx,（中央社記者黃名璽東京28日專電）日本經濟新聞報導，東芝企業今天舉行股東大會，社長綱川智對無法提出年度財報及股票將被降格到東證2部，率董事們起立鞠躬致歉。現場股東並沒有給予噓聲。東芝股東大會準時在上午10時召開，綱川智自我介紹時說，「要先跟大家致歉」，本來應該要跟大家報告上一年度的財報，卻因為還需要一點時間無法報告。談到東芝股票將從東證1部被降格到東證2部，綱川智說，「要鄭重由衷表達歉意」，然後跟董事們一同起立鞠躬。會場股東並沒有給予噓聲。東芝財務長（CFO）平田善政表示，將以8月10日提出年度財報做為目標。參加股東大會的62歲男子說，能理解東芝創業者精神的經營者太少了。談到東芝記憶體出售案優先協商對象的日美韓聯盟，他說，無法認同南韓企業加入，技術外流的風險太高了。東芝股東大會上午在位於千葉的幕張國際展覽中心舉行，會場內準備約4300張椅子。1060628東芝：出售記憶體事業案延後（中央社東京28日綜合外電報導）法新社報導，營運出現麻煩的日本東芝公司（Toshiba）今天舉行股東會時表示，尚未與美日韓投資人組成的聯盟達成出售旗下記憶體晶片事業的協議。這項交易價值據傳約2兆日圓（180億美元），被視為是亟需現金的東芝自旗下美國核電事業西屋電氣（Westinghouse Electric）龐大虧損中脫困的關鍵。根據共同社，東芝社長綱川智（Satoshi Tsunakawa）表示，「我們的目標是儘快達成這項交易...希望2017會計年度內完成。」上週，東芝表示與由日本產業革新機構（INCJ）、日本政策投資銀行（Development Bank of Japan）、美國私募股權基金貝恩資本（Bain Capital）和南韓SK海力士公司合組的聯盟已進入優先協商的階段。東芝原本目標在今天股東會前宣布這項交易協商結果，但今天宣布，協商仍在持續中。東芝聲明指出，「需要時間才能達成共識，因為這個聯盟由多方組成，在東芝最初目標日期前尚未做出結論。」出售記憶體事業被視為東芝扭轉公司命運的關鍵，但仍可能面臨美國事業夥伴威騰公司（Western Digital）反對的阻撓。東芝今天在日股早盤下跌0.51%，報291.5日圓。（譯者：中央社徐睿承）1060628
杜特蒂上任近1年  拼經濟有成,產經,2017/06/28 15:13,https://www.cna.com.tw/news/afe/201706280099.aspx,（中央社記者林行健馬尼拉28日專電）講到菲律賓總統杜特蒂，大家直接想到掃毒，但他其實也同時努力拼經濟，菲國貿工部今天簡報了杜特蒂就任一年來在經濟領域的成就。
東芝記憶體出售協商 拚今天達成協議,產經,2017/06/28 11:16,https://www.cna.com.tw/news/afe/201706280100.aspx,（中央社記者鍾榮峰台北28日電）東芝（Toshiba）今天發布新聞稿，與日本INCJ、美國貝恩資本、日本政策投資銀行所組聯盟持續協商中，希望今天達成協議。
吳欣盈指控挪用公款 林知延：沒這回事,產經,2017/06/28 11:10,https://www.cna.com.tw/news/afe/201706280101.aspx,（中央社記者田裕斌台北28日電）新光金控董事長吳東進長女吳欣盈日前在臉書爆料，她的丈夫華南銀行副董事長林知延涉挪用公款及偽造文書，林知延今天表示，沒有這回事。
台灣今年GDP 元大寶華維持2.1%不變,產經,2017/06/28 11:12,https://www.cna.com.tw/news/afe/201706280103.aspx,（中央社記者蔡怡杼台北28日電）元大寶華維持今年全年經濟成長2.1%預估不變，院長梁國源指出，受惠全球經濟順風，台灣今年經濟會比去年好，但因為結構調整等問題，國內經濟呈現鐘擺式成長。
台股盤中跌破10400點 台塑化貼息,產經,2017/06/28 11:23,https://www.cna.com.tw/news/afe/201706280110.aspx,（中央社記者韋樞台北28日電）美股那斯達克指數大跌百點，台股除權息行情未持續發燒，盤中指數回跌百餘點，跌破1萬400點，今天除息的台塑化貼息，跌逾半根跌停，法人指出，觀察後續除息行情是否支撐。
前國安基金操盤手吳當傑：沒理由看壞台股,產經,2017/06/28 11:33,https://www.cna.com.tw/news/afe/201706280123.aspx,（中央社記者田裕斌台北28日電）華南金控今天召開股東常會，曾經擔任國安基金操盤手的華南金董事長吳當傑表示，由於台灣實體經濟增溫，沒有理由看壞股市，但也要注意相關風險。
威騰提訴 東芝社長：不合理妨害出售,產經,2017/06/28 11:37,https://www.cna.com.tw/news/afe/201706280125.aspx,（中央社記者黃名璽東京28日專電）日本東芝企業社長綱川智今天談到合資夥伴美國威騰電子提訴表示，「這是不合理妨害東芝記憶體出售」、「對這件事也得到IBD聯盟的理解」。
浩鼎乳癌新藥全球3期臨床  明年啟動,產經,2017/06/28 12:21,https://www.cna.com.tw/news/afe/201706280131.aspx,（中央社記者韓婷婷台北28日電）浩鼎今天舉行股東會，宣布乳癌新藥OBI-822已邁向全球的三期臨床試驗，預計收案人數是350-550人左右，預期明年上半年開始，估算費用約新台幣15億元，浩鼎資金足夠獨立完成。
LGD 8.5代廠意外停工 面板雙虎大漲,產經,2017/06/28 11:55,https://www.cna.com.tw/news/afe/201706280141.aspx,（中央社記者潘智義台北28日電）受南韓面板廠樂金顯示器（LGD）一條8.5代產線工安意外影響，供給暫時減少，有利價格走揚，友達今天盤中股價來到14.4元，大漲7.46%，群創來到16.65元，上漲4.38%。
日矽結合案 吳田玉盼最短時間完成,產經,2017/06/28 12:01,https://www.cna.com.tw/news/afe/201706280144.aspx,（中央社記者鍾榮峰高雄28日電）日月光營運長吳田玉表示，期盼日月光和矽品結合案在最短時間內完成。他指出，日月光持續與中國大陸商務部密切溝通，針對各種狀況都有因應之道。
伊凡卡代工鞋廠血汗 員工爆料低薪工時長,產經,2017/06/28 12:01,https://www.cna.com.tw/news/afe/201706280145.aspx,（中央社贛州市28日綜合外電報導）鮮血從一名工人頭部流出，在替伊凡卡（Ivanka Trump）等時尚品牌代工的中國大陸東南部工廠，這就是內部緊繃又血汗的惡劣工作實況。這名工人遭暴怒的經理以高跟鞋跟打爆頭。
東芝：出售記憶體事業案延後,產經,2017/06/28 12:19,https://www.cna.com.tw/news/afe/201706280147.aspx,（中央社東京28日綜合外電報導）法新社報導，營運出現麻煩的日本東芝公司（Toshiba）今天舉行股東會時表示，尚未與美日韓投資人組成的聯盟達成出售旗下記憶體晶片事業的協議。
新台幣午盤貶6.1分 暫收30.402元,產經,2017/06/28 12:04,https://www.cna.com.tw/news/afe/201706280151.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收30.402元，貶6.1分，成交金額6.04億美元。
亞泥案爭議  徐旭東：沒什麼好再吵下去,產經,2017/06/28 12:07,https://www.cna.com.tw/news/afe/201706280153.aspx,（中央社記者韋樞台北28日電）亞泥採礦權展延案引發爭議，董事長徐旭東發言屢遭環保團體批評，他今天在遠東新股東會上表示，這件事沒什麼好再吵下去，水泥業的開發不是幾句話就可以省卻的。
86小舖7月起減薪 公司發聲明了,產經,2017/06/28 12:41,https://www.cna.com.tw/news/firstnews/201706280161.aspx,（中央社記者吳家豪台北28日電）知名彩妝商城86小舖傳出將自7月1日起實施減薪，86小舖今天表示，針對高階主管減薪已於內部溝通並達成共識，但基層員工的薪資與福利皆不受影響，並強調一切營運正常。有網友在國內知名BBS社群平台批踢踢（PTT）爆料指出，86小舖內部於6月23日公告，為改善公司整體營運績效，保障同仁之工作機會，將暫時實施薪資調整作業，「請同仁共體時艱，共度難關」。根據網友爆料的公告內容，86小舖薪資調整作業將自7月1日起生效，其中董事長、總經理調降100％，追溯至6月1日實施；副總經理、協理調降30％；經理、副理調降20％；其他職等調降0％到5％。86小舖（美合國際實業股份有限公司）今天發出聲明稿表示，關於近日公司因應產業變化所推行的調薪與人力調度措施，因外部理解未足所造成的誤解，說明如下。第一，公司係基於競爭優勢及企業責任等因素，為保障所有員工的工作權利，針對內部員工進行減薪計畫，依職別等級比例減薪。其中，針對高階主管減薪已於內部溝通並和所有高層主管達成共識，共體時艱。但基層員工的薪資與福利皆不會受影響。此外，公司承諾之後營運好轉，將再另行補償給受影響的主管。第二，公司由於營運策略做變更，於6月初進行組織變動，其精簡的人數約占公司的2％，所有程序均依勞動基準法及相關法令辦理，以保障員工權益，同一時期，公司亦增補5％的人力需求，相關調度為公司維持公司競爭力所需。86小舖表示，敬請客戶、供應商、股東及關心86小舖的社會大眾理解，86小舖一切營運正常。1060628
浩鼎股價表現不佳  董座道歉信心喊話[影],產經,2017/06/28 14:43,https://www.cna.com.tw/news/afe/201706280167.aspx,（中央社記者韓婷婷台北28日電）浩鼎董事長張念慈今天在股東會後跟股東道歉，再次強調團隊絕對是無辜的，呼籲股東對浩鼎要有信心跟耐心，「買了股票後要鎖在保險箱裡，將來一定有他的價值」。
日矽結合案 林文伯：繼續進行,產經,2017/06/28 15:22,https://www.cna.com.tw/news/afe/201706280174.aspx,（中央社記者鍾榮峰台北28日電）封測大廠矽品董事長林文伯表示，會繼續進行與日月光結合相關事宜。展望下半年景氣，他指出目前狀況看來還好。
誠品全台最長地下書街  7月中營運,產經,2017/06/28 13:19,https://www.cna.com.tw/news/afe/201706280183.aspx,（中央社記者陳政偉台北28日電）全台最長的中山地下書街由誠品接手後，取名為「誠品 R79 」，將在7月15日正式營運，將展開3個月大型集體策展，全台唯一以80黃金年代黑膠為主題的音樂館也將在書街呈現。
台泥：不擔心礦區做環評 台灣需要工業,產經,2017/06/28 14:34,https://www.cna.com.tw/news/afe/201706280184.aspx,（中央社記者韋樞台北28日電）亞泥礦權展延案引發經濟與環保、進口與自產的爭議。台泥董事長張安平表示，台灣唯有工業生產才能賺外匯，水泥業對環境有很大的責任，台泥不擔心礦區未來要做環評。
禽流感疫情未舒緩 土雞追溯標籤10月上路,產經,2017/06/28 13:27,https://www.cna.com.tw/news/afe/201706280187.aspx,（中央社記者楊淑閔台北28日電）禽流感疫情仍未舒緩，防檢局統計，從4月起，已連3個月有10例確診案例，除擔心病毒對高溫的適應力增強外，畜牧處10月將實施新制，未來送宰土雞籠都要貼上追溯標籤，以利防疫。
台股收盤大跌121.51點,產經,2017/06/28 13:36,https://www.cna.com.tw/news/afe/201706280195.aspx,（中央社台北28日電）台北股市今天收盤大跌121.51點，為10390.55點，跌幅1.16%，成交金額新台幣1211.80億元。1060628
指阻撓出售 東芝怒告威騰求償329億元,產經,2017/06/28 13:44,https://www.cna.com.tw/news/afe/201706280202.aspx,（中央社東京28日綜合外電報導）根據東芝公司（Toshiba）今天發布的電子郵件聲明稿，東芝在東京地方法院提出告訴，尋求對威騰公司（Western Digital）不公平競爭的禁制令，並求償1200億日圓（約新台幣329億元）。
台股開低走低 收盤大跌121.51點,產經,2017/06/28 14:17,https://www.cna.com.tw/news/afe/201706280205.aspx,（中央社台北28日電）台北股市今天開低走低，收盤大跌121.51點，為10390.55點，跌幅1.16%，成交金額新台幣1211.80億元。
18%優惠存款退場  台銀年省近百億負擔,產經,2017/06/28 14:49,https://www.cna.com.tw/news/afe/201706280209.aspx,（中央社記者蔡怡杼台北28日電）公務員年金改革法案通過，爭議已久的18%優惠存款將在兩年後落日，台灣銀行內部初估，由台銀所負擔的優惠存款利息支出一年約可省下新台幣90億元到100億元。
南部新南向平台出擊  產官學研擬訪越南,產經,2017/06/28 14:33,https://www.cna.com.tw/news/afe/201706280214.aspx,（中央社記者王淑芬高雄28日電）金屬中心整合南部產官學研籌組「南部新南向整合平台」今天啟動，要引領南台灣產業出擊，拜訪越南等學研及企業界，交流訊息及商機。
台股跌破10400點 受美股波及,產經,2017/06/28 14:50,https://www.cna.com.tw/news/afe/201706280216.aspx,（中央社記者韋樞台北28日電）美股科技股漲勢告一段落，今晨收盤大跌百點，科技股占多數的台股也受波及，加上除息下跌點數，台股連連跌破1萬500點和1萬400點兩大關卡。法人指出，注意美科技股走勢。
台灣電競聯盟獲中華電信注資 明年拚盈,產經,2017/06/28 14:36,https://www.cna.com.tw/news/afe/201706280221.aspx,（中央社記者韓婷婷台北28日電）台灣電競聯盟（TESL）今年邁入第10年，在電競運動正式納入運動產業發展條例後，獲中華電信注資約新台幣6000萬元，持有30%股權，TESL董事長徐培菁設定明年力拚虧轉盈。
5千大企業營收退 5+2產業去年賺不到千億,產經,2017/06/28 14:37,https://www.cna.com.tw/news/afe/201706280222.aspx,（中央社記者蔡怡杼台北28日電）中華徵信所表示，台灣5000大企業去年總體營運仍呈現「兩退三弱」的疲軟表現，尤其，5000大企業中5+2產業去年獲利跌破1000億元大關。
三大法人賣超台股13.45億元,產經,2017/06/28 14:52,https://www.cna.com.tw/news/afe/201706280228.aspx,（中央社台北28日電）台股今天跌121.51點，收在10390.55點，成交值新台幣1211.80億元。三大法人外資及陸資賣超、投信賣超、自營商買超，合計賣超新台幣13.45億元。
東芝記憶體出售案受阻  股民怨氣衝天,產經,2017/06/28 16:20,https://www.cna.com.tw/news/afe/201706280230.aspx,（中央社千葉28日綜合外電報導）東芝公司今天表示，未能和日美韓聯盟達成旗下記憶體事業出售協議，在股東大會上面對憤怒的股民。東芝社長批評合資夥伴威騰從中作梗，並駁斥公司破產的可能性。
一例一休 潘思亮：把台灣帶向日本的後果,產經,2017/06/28 15:22,https://www.cna.com.tw/news/afe/201706280233.aspx,（中央社記者潘智義台北28日電）晶華國際酒店董事長潘思亮表示，一例一休，肯定會把台灣「帶向日本的後果」，即全職人員與調配人員消長。
科技股下挫 日股連漲3天後收黑,產經,2017/06/28 16:14,https://www.cna.com.tw/news/afe/201706280239.aspx,（中央社東京28日綜合外電報導）東京股市連漲3天後今天收跌，主因科技股下滑，且安全氣囊製造商高田公司（Takata）聲請破產保護，股票將從東京證券交易所下市，股價重挫。
前10大企業排名 台電台塑化意外落榜,產經,2017/06/28 15:09,https://www.cna.com.tw/news/afe/201706280241.aspx,（中央社記者蔡怡杼台北28日電）中華徵信所最新公布研究顯示，去年營收前10大企業大洗牌，南山、富邦兩大壽險逼退台電、台塑化；這是台電34年來、台塑化12年來首見跌出前十大企業榜單。
全球市值百大企業 台灣只有這家上榜,產經,2017/06/28 15:46,https://www.cna.com.tw/news/afe/201706280260.aspx,（中央社記者蔡怡杼台北28日電）資誠聯合會計師事務所今天發布《2017全球市值百大企業排名》分析報告，蘋果連續6年蟬聯全球市值最大企業，而台灣唯一進榜的企業為台積電，且名次較去年進步3名至第45名。
亞泥礦坑蓄洪力 李鴻源：待專家檢查,產經,2017/06/28 16:36,https://www.cna.com.tw/news/afe/201706280270.aspx,（中央社記者韋樞台北28日電）亞泥公司認為，亞泥花蓮新城礦區深挖礦坑確實可在瞬間暴雨時發揮蓄洪功能，減少雨水沖蝕力。台開公司新任獨董李鴻源表示，礦坑能否蓄水最好請大地工程專家檢查。
信保基金挺新南向 融資額度加碼5000萬,產經,2017/06/28 15:58,https://www.cna.com.tw/news/afe/201706280271.aspx,（中央社記者廖禹揚台北28日電）為鼓勵中小企業、農漁業搭上新南向商機列車，經濟部表示，中小企業信保基金除提供一個企業最多1.2億元上限的保證額度外，還加碼5000萬元的融資額度，並提高保證成數至8成。
林慧瑛：從憂心轉無奈 對政府有四問,產經,2017/06/28 16:35,https://www.cna.com.tw/news/afe/201706280272.aspx,（中央社記者楊淑閔台北28日電）中小企業總會理事長林慧瑛下午表示，產業界對現狀從選前的憂心已轉為無奈，感受不到兩岸是維持現狀的氛圍，並提出四問，呼籲政府建立法規友善環境，讓國家具備經濟的競爭力。
新台幣貶近1角 收30.438元,產經,2017/06/28 16:10,https://www.cna.com.tw/news/afe/201706280275.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天收盤收30.438元，貶9.7分，連2貶，成交金額8.72億美元。
徐景文接任礦務局長：朱明昭早就想退休[影],產經,2017/06/28 16:50,https://www.cna.com.tw/news/afe/201706280298.aspx,（中央社記者廖禹揚台北28日電）亞泥案延燒，經濟部礦務局長換人當家，新任局長徐景文今天下午宣誓就任，對接手礦務局業務信心滿滿，會化危機為轉機；也說明原局長朱明昭早有退休之意。
歐股開盤走軟 3大指數同步下挫,產經,2017/06/28 16:56,https://www.cna.com.tw/news/afe/201706280304.aspx,（中央社倫敦28日綜合外電報導）歐洲主要股市今天開盤下挫，倫敦FTSE-100跌0.2%，來到7416.56點。
礦務局新局長徐景文：政策不會只是畫大餅[影],產經,2017/06/28 17:30,https://www.cna.com.tw/news/afe/201706280307.aspx,（中央社記者廖禹揚台北28日電）經濟部礦務局新任局長徐景文今天下午表示，希望能落實盤點，以提出符合實際面的礦業政策白皮書，讓政策不只是畫大餅，更重要的是能「落實」。
Gogoro2灰色最受青睞  7/8起交車,產經,2017/06/28 21:22,https://www.cna.com.tw/news/afe/201706280317.aspx,（中央社記者田裕斌台北28日電）Gogoro今天宣布，Gogoro2將自7月8日起開始交車，當天也將在預購人數最多的大台北地區、桃園與高雄舉辦大規模的交車活動。
外資提款股匯齊挫 新台幣貶近1角,產經,2017/06/28 17:36,https://www.cna.com.tw/news/afe/201706280319.aspx,（中央社記者蔡怡杼台北28日電）美股重挫，引發外資撤離新興亞洲，台北股匯兩市今天連袂重挫，新台幣兌美元匯率連續2天走貶，終場收30.438元，貶值9.7分，成交金額13.815億美元。
集點換購賽車模型 17盒有14頂安全帽,產經,2017/06/28 17:38,https://www.cna.com.tw/news/afe/201706280339.aspx,（中央社記者陳政偉台北28日電）統一超商機集點活動找來冠軍車手羅西重機賽車模型，引起車迷注意，網友就發文指自己前後預購17個卻有14頂安全帽，統一超商回應強調都是隨機，網友則認為運氣問題。
工研院五大金獎技術 跨領域串連產業鏈,產經,2017/06/28 19:01,https://www.cna.com.tw/news/afe/201706280347.aspx,（中央社記者韋樞台北28日電）工研院「傑出研究獎」及「產業化貢獻獎」等5項金獎創新技術今天發布，工研院院長劉仲明表示，這些技術跨領域結合設備、材料和製程，並串連台灣產業鏈，讓廠商更有競爭力。
卓永財：央行應管理熱錢 別管過時理論,產經,2017/06/28 17:53,https://www.cna.com.tw/news/afe/201706280353.aspx,（中央社記者鍾榮峰台北28日電）上銀董事長卓永財表示，央行不必拘泥幾十年前過時的外匯理論，外匯要有與時俱進的想法，若熱錢進出影響匯率，央行應該有責任排除管理。
賣壓湧現  港股出現近兩週最大跌幅,產經,2017/06/28 17:56,https://www.cna.com.tw/news/afe/201706280355.aspx,（中央社香港28日綜合外電報導）美國總統川普貫徹經濟改革承諾的可能性日益令人擔心，繼華爾街股市大跌後，香港等亞洲各地股市今天也因賣壓湧現而收跌。
一例一休  上銀卓永財：沒彈性又不改,產經,2017/06/28 17:58,https://www.cna.com.tw/news/afe/201706280360.aspx,（中央社記者鍾榮峰台北28日電）上銀董事長卓永財表示，一例一休最大的困難在於沒有彈性、太過僵化，不符合現況，已影響經濟活動。但產業界建議這麼久，到現在也不改，大部分企業沒有辦法承受。
昔為夥伴今互告 東芝記憶體出售有波折,產經,2017/06/28 18:53,https://www.cna.com.tw/news/afe/201706280378.aspx,（中央社記者黃名璽東京28日專電）日本東芝企業欲出售東芝記憶體，雖決定與日美韓聯盟優先協商，但遲遲未能簽約。美國威騰電子不滿出售案提訴，東芝認為威騰妨害出售案也提訴，東芝記憶體出售案仍有波折。
好熱 用電量再飆今年新高,產經,2017/06/28 18:38,https://www.cna.com.tw/news/firstnews/201706280379.aspx,（中央社記者廖禹揚台北28日電）今天高溫再破35度，用電量也隨之寫今年新高紀錄，瞬間用電量達3530萬瓩，備轉容量率降至5.2%，亮供電警戒橘燈；6月用電量是今年排名前5。太平洋高壓持續增強，加上西南風加持，今天高溫再破35度，台北甚至有35.6度，中南部也有34度高溫，用電量隨連日不斷的高溫往上飆升。全台瞬間用電量在下午1時35分達3530萬瓩，備轉容量率5.2%、供電餘裕183.3萬瓩，再度改寫今年新高紀錄。依台電統計，截至今天止，今年用電量前五排名為6月28日的3530萬瓩、6月26日的3513.9萬瓩、6月27日的3512.3萬瓩、6月12日的3458.9萬瓩及6月23日的3456.7萬瓩，全部都落在6月。台電調度處副中央調度監鄭有財表示，部分延役機組因應720小時的運轉時數限制，今天仍停止運轉，此外，石門水庫利用白天上午清淤，下午才加入供電行列，這些都是導致今天亮供電警戒橘燈的因素。但鄭有財也說，備轉容量率在正常範圍內，整體供電仍屬穩定。1060628
