標題,分類,時間,網址,內文
松菸爭議落幕？ 誠品上午說明,產經,2015/05/11 07:24,https://www.cna.com.tw/news/firstnews/201505110010.aspx,（中央社記者江明晏台北11日電）松菸文創案協商出現曙光，將由誠品大股東童子賢協調誠品出資買下商場和旅館部分BOT產權，誠品也將在今天上午10時首度對外說明。針對台北松菸文創大樓BOT案，台北市長柯文哲昨天受訪時表示，8日與富邦董事長蔡明忠開會，有把和碩科技董事長暨誠品大股東童子賢找去一起談。童子賢表示，初步協調松菸文創案，有好的發展方向。誠品有機會出資買下商場和旅館部分BOT產權，北市府可收更多營運權利金，不用鑑價買回。換言之，誠品若買回由台北文創經營的商場與旅館，將直接對口台北市政府，使三方關係簡化為兩方，誠品將在今天上午10時首度對外說明。此外，台北文創強調，將盡全力讓本案盡速在2週內圓滿落幕。1040511
台灣ETF市場夯 肯亞來取經,產經,2015/05/11 08:02,https://www.cna.com.tw/news/afe/201505110015.aspx,（中央社記者田裕斌台北11日電）台灣指數股票型基金(ETF)成功經驗吸引外國取經，肯亞資本市場管理當局(CMA)由董事德索（Rose Detho）率監管、策略規劃、上市審查部門及奈洛比交易所、集保公司等來台拜會。
美股大漲 有利台股回升,產經,2015/05/11 08:07,https://www.cna.com.tw/news/afe/201505110016.aspx,（中央社記者張建中台北11日電）美國就業數據亮麗，4月新增22萬3000個工作機會，失業率下滑至5.4%，為7年低點，激勵美股8日大漲，加上中國人民銀行宣布降息，有利台股止跌回升。
台企銀主辦穩穩全球19.6億元聯貸,產經,2015/05/11 08:16,https://www.cna.com.tw/news/afe/201505110017.aspx,（中央社記者田裕斌台北11日電）台灣企銀主辦，穩穩全球整合行銷5年期、新台幣19.6億元聯貸案完成簽約，募得資金將支應在台北市內湖科學園區購置新集團營運總部之用。
談文創 星國業者：政府角色非監督,產經,2015/05/11 08:20,https://www.cna.com.tw/news/afe/201505110018.aspx,（中央社記者江明晏台北11日電）台北文創舉行跨界交鋒會，邀請跨國文創業者與會，其中，新加坡代表認為，政府應該是文創產業的育成者，而不是監督者。
房仲菜鳥受訓出關 近9成留任奮鬥,產經,2015/05/11 08:32,https://www.cna.com.tw/news/afe/201505110024.aspx,（中央社記者韋樞台北11日電）信義房屋推出「集氣30天，菜鳥開大絕」計劃屆滿30天，日前菜鳥出關後，高達近9成新人留任繼續奮鬥，放棄領5萬元離職金，新人第一個月留任率和過去徵才狀況相當。
美國內衣市場 樂於嘗試新產品,產經,2015/05/11 08:49,https://www.cna.com.tw/news/afe/201505110029.aspx,（中央社記者韋樞台北11日電）紡拓會引述一項調查表示，80、90年代後消費者是美國內衣市場最大潛在客戶，一年購買五次內衣，也敢於接觸創新產品，對傳統內衣品牌和零售商來說都是挑戰。
台股開盤漲85.97點,產經,2015/05/11 09:02,https://www.cna.com.tw/news/afe/201505110038.aspx,（中央社台北11日電）台北股市今天開盤漲85.97點，加權股價指數成為9777.97點，成交金額新台幣21.18億元。1040511
4月營收同期新高 鴻海價揚,產經,2015/05/11 09:05,https://www.cna.com.tw/news/afe/201505110039.aspx,（中央社記者鍾榮峰台北11日電）鴻海開盤來到93.8元，漲幅1.18%。鴻海4月合併營收創歷年同期新高，法人預估鴻海第2季業績表現將較第1季修正，等待下半年旺季效應發酵。
4月集團營收年增逾15% 日月光開高,產經,2015/05/11 09:09,https://www.cna.com.tw/news/afe/201505110042.aspx,（中央社記者鍾榮峰台北11日電）封測大廠日月光開盤來到43.7元，漲幅1.27%。日月光4月集團合併營收年增15.8%，第2季集團業績估季增高個位數百分點，IC封測材料估季增2%到4%。
台股盤初大漲逾百點,產經,2015/05/11 09:14,https://www.cna.com.tw/news/afe/201505110045.aspx,（中央社台北11日電）台北股市今天以上漲85.97點開出，隨即一度大漲105.19點，指數達9797.19點，9時10分成交值約108.23億元。1040511
夏普傳將瘋狂減資 股價跌停,產經,2015/05/11 09:38,https://www.cna.com.tw/news/afe/201505110058.aspx,（中央社東京11日綜合外電報導）夏普（Sharp）股價今天上午狂瀉31%，因媒體報導，陷入經營困境的電子製造商夏普打算瘋狂減資，以彌補虧損。
新台幣早盤走升,產經,2015/05/11 09:52,https://www.cna.com.tw/news/afe/201505110064.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.765元平盤開出，9時45分來到30.709元，升5.6分。
徐爵民：科發基金絕非是小金庫,產經,2015/05/11 09:54,https://www.cna.com.tw/news/afe/201505110066.aspx,（中央社記者林孟汝台北11日電）立委質疑科發基金淪為行政院小金庫，科技部長徐爵民今天澄清說，科技研發本來就應與時俱進、機動調整；預算運用都經過專家審查，不好的計畫還是排除掉。
張盛和未拿到捐贈證明  還沒報稅,產經,2015/05/11 10:01,https://www.cna.com.tw/news/afe/201505110068.aspx,（中央社記者韋樞台北11日電）5月申報綜合所得稅，財政部長張盛和報稅了嗎？他說，因為教會的捐贈證明還沒拿到，所以還未報稅。
談松菸案 吳旻潔：文創產業不容易,產經,2015/05/11 10:16,https://www.cna.com.tw/news/afe/201505110074.aspx,（中央社記者江明晏台北11日電）松菸文創案協商出現曙光，誠品副董事長吳旻潔今天上午表示，很高興事情往正面發展，但台北文創與誠品經營松菸文創至今仍虧損，文創產業不是容易的事。
張盛和：台股相對便宜  外資未撤離,產經,2015/05/11 10:17,https://www.cna.com.tw/news/afe/201505110075.aspx,（中央社記者韋樞台北11日電）今年1月到4月進出口衰退，是否因國際資金撤離？財政部長張盛和表示，資金撤離和出口是兩回事，歐、亞的經濟復甦慢，外資考量台股相對便宜，不見得會撤離。
松菸轉租暴利 吳旻潔批：瞎子摸象,產經,2015/05/11 13:28,https://www.cna.com.tw/news/firstnews/201505110077.aspx,（中央社記者江明晏台北11日電）針對媒體先前披露，松菸文創商場轉租賺10倍暴利，誠品副董事長吳旻潔上午表示，誠品商場經營不是單純的房東，還必須付出裝修、人事、折舊攤提等成本，外界的批評如同「瞎子摸象」。1040511 誠品副董：有意願買下松山文創（中央社11日電）誠品副董事長吳旻潔今天上午表示，有意願向市府買下松山文創園區產權，但需市府和各方共同探討，後續也需研擬，因資訊很新，目前只能承諾往這個方向推進。但她表示，涉及金額計算，一定會有多方思維。吳旻潔是誠品董事長吳清友的女兒。
陸持續寬鬆政策  渣打：下半年續降準,產經,2015/05/11 10:45,https://www.cna.com.tw/news/afe/201505110085.aspx,（中央社記者吳靜君台北11日電）大陸央行宣布降息1碼，是去年11月以來第3度降息。渣打銀行，預期今年下半年人行會再下調存款準備率1到2次，共100個基本點(bp)。
中小型電子股弱  台股開高走低,產經,2015/05/11 10:49,https://www.cna.com.tw/news/afe/201505110087.aspx,（中央社記者張建中台北11日電）台股開高震盪走低，加權指數盤中由紅翻黑；中小型股走勢疲弱，紛紛重挫，是拖累大盤反彈無力主因。
外派主管在台薪酬 亞太排名超低,產經,2015/05/11 11:03,https://www.cna.com.tw/news/afe/201505110095.aspx,（中央社記者吳靜君台北11日電）根據一項調查，外派至台灣的中階管理人員平均年薪酬待遇約新台幣700萬元(約23.4萬美元) 。在亞太排名之中，僅贏泰國、馬來西亞與巴基斯坦。
