標題,分類,時間,網址,內文
畢業生搶破頭  資訊科技業當紅,產經,2015/05/16 09:06,https://www.cna.com.tw/news/afe/201505160044.aspx,（中央社記者吳靜君台北16日電）畢業季將到！資訊科技業是當紅炸子雞，根據人力銀行調查，大約 4成的畢業生或想到民營企業上班的社會新鮮人，都想進入資訊科技業。
網路創業 新鮮人當老闆的試金石,產經,2015/05/16 09:07,https://www.cna.com.tw/news/afe/201505160045.aspx,（中央社記者陳政偉台北16日電）很多新鮮人畢業後想要試試身手自行創業，過去仰賴豐沛資金才能開啟人生第一桶金，但拜科技發達所賜，善用物聯網科技趨勢創業，撐過3年新創艱困期，成功的夢想比過去都近。
一張照片 決定你面試命運,產經,2015/05/16 16:35,https://www.cna.com.tw/news/afe/201505160047.aspx,(中央社記者吳靜君台北16日電)畢業生或剛退伍者都忙著找工作，但是職場如戰場，人力銀行表示，企業觀察的是應徵者進入職場後會有的樣子，因此太清純、穿學士服、碩士服或學生氣息太濃厚的照片，千萬別用。
中華電4G大當機已修復 影響3.6萬人,產經,2015/05/16 09:27,https://www.cna.com.tw/news/afe/201505160058.aspx,（中央社記者江明晏台北16日電）中華電信今天凌晨約4時40分，發生4G訊號當機，網路臉書罵聲四起，所幸6時25分已全面修復，初步估計影響約3.6萬人。
中華電4G斷訊 擬減免5%月租費,產經,2015/05/16 11:02,https://www.cna.com.tw/news/afe/201505160095.aspx,（中央社記者江明晏台北16日電）中華電信今天凌晨發生4G斷訊狀況，當機時間達1小時又45分鐘，受害用戶可望減免當月5%的月租費。
美元指數連跌5週 一週亞幣升,產經,2015/05/16 11:29,https://www.cna.com.tw/news/afe/201505160115.aspx,（中央社記者潘智義台北16日電）美元指數93.545，過去一週下跌1.32%，連續第5週下跌，一週亞幣對美元升值。
經濟數據轟炸結束 金價展開反彈,產經,2015/05/16 11:30,https://www.cna.com.tw/news/afe/201505160117.aspx,（中央社記者潘智義台北16日電）代表紐約黃金期貨報酬變化的標普高盛黃金ER指數，近一週收盤價上漲約3.6%，紐約黃金期貨價格以每盎司1225.3美元做收。
鴻海大將盧松青 勉年輕人視野宏觀,產經,2015/05/16 11:53,https://www.cna.com.tw/news/afe/201505160121.aspx,（中央社記者鍾榮峰台北16日電）鴻海旗下鴻騰精密(FIT)董事長盧松青，積極捐款協助母校辦教育。他勉勵年輕人「Think Big」，視野宏觀、全新投入、激發熱情，就有機會成功。
止漲回跌 油價估降 2角,產經,2015/05/16 12:00,https://www.cna.com.tw/news/afe/201505160126.aspx,（中央社記者黃巧雯台北16日電）想要加油的民眾可以再等等囉！依據中油浮動油價公式計算，預估18日凌晨零時起，汽柴油每公升可望調降新台幣 0.2元，中止連續5週調漲。
水庫解渴 下週鋒面成關鍵,產經,2015/05/16 14:32,https://www.cna.com.tw/news/afe/201505160131.aspx,（中央社記者黃巧雯台北16日電）儘管石門供水區已解除供5停2限水，但仍停留在二階限水，高雄水情燈號也維持紅燈警戒，依據氣象局預報20日前後有鋒面通過，水庫能否解渴，屆時鋒面帶來的雨量恐成關鍵。
電競旗艦館進駐三創  吸引體驗人潮,產經,2015/05/16 12:35,https://www.cna.com.tw/news/afe/201505160137.aspx,（中央社記者羅秀文台北16日電）三創生活園區昨天盛大開幕，吸引大批人潮參觀，微星科技在三創2樓打造亞洲第一家電競旗艦館，今天下午2時將邀請藝人「Nono」辜莞允擔任一日店長，與粉絲互動。
遊戲業找人才 勇於挑戰很重要,產經,2015/05/16 14:36,https://www.cna.com.tw/news/afe/201505160170.aspx,（中央社記者羅秀文台北16日電）遊戲產業近年來變化快速，不少廠商轉型跨足電子商務、文創等，需要的人才也越來越多元。除了具備研發、美術、營運等專業能力之外，心胸開放、勇於接受挑戰也很重要。
炎炎夏日 冰箱5大省電妙招,產經,2015/05/16 14:37,https://www.cna.com.tw/news/afe/201505160173.aspx,（中央社記者黃巧雯台北16日電）氣溫飆升，一不小心就用電量增加，連帶電費隨之暴增，經濟部臉書近日分享家中耗電量大的電冰箱5大省電小妙招，教民眾如何輕鬆省電。
4月外銷訂單 恐出現負成長,產經,2015/05/16 14:53,https://www.cna.com.tw/news/afe/201505160183.aspx,（中央社記者黃巧雯台北16日電）經濟部20日將公布4月外銷訂單統計，受到全球手持行動裝置成長趨緩、國際競爭激烈影響，4月接單恐出現負成長。
杜英宗：持續看好商辦,產經,2015/05/16 15:31,https://www.cna.com.tw/news/afe/201505160194.aspx,（中央社記者吳靜君台北16日電）南山人壽副董事長杜英宗今天表示，台幣之所以會升值，主要是因為外資看好台股匯入，不會太長久。至於不動產方面，南山人壽仍持續看好商辦。
基金規模創 7年新高  平衡基金夯,產經,2015/05/16 17:09,https://www.cna.com.tw/news/afe/201505160226.aspx,（中央社記者田裕斌台北15日電）根據投信投顧公會統計，4月投信基金規模達新台幣2.13兆元，單月增加1213億元，增幅6%，創下金融海嘯前、最近7年來新高水位。
核一海水泵室冷氣起火 無核安疑慮,產經,2015/05/16 17:09,https://www.cna.com.tw/news/afe/201505160227.aspx,（中央社記者黃巧雯台北16日電）核一廠位於海邊的海水泵室海水電解室的窗型冷氣下午故障起火冒煙，台電今天表示，目前已完全撲滅，不影響海水泵室冷卻功能及機組發電，也沒有核安的疑慮。
布建低壓智慧電表  學者：電業法先過,產經,2015/05/16 17:11,https://www.cna.com.tw/news/afe/201505160229.aspx,（中央社記者林孟汝台北16日電）低壓智慧電表效益評估不如預期，學者建議應先通過「電業法」，一旦電力業像電信業自由開放，智慧電表就會出現全新、不同的效益。
海水泵室冷氣起火 不影響核一發電,產經,2015/05/16 17:54,https://www.cna.com.tw/news/afe/201505160265.aspx,（中央社記者黃巧雯台北16日電）核一廠位於海邊的海水泵室海水電解室的窗型冷氣下午故障起火冒煙，台電核能發言人林德福今天表示，起火點距離核電廠主要設備約有1、2公里，並不影響機組發電。
谷歌推購買鍵搶攻電商 挑戰亞馬遜,產經,2015/05/16 18:43,https://www.cna.com.tw/news/afe/201505160283.aspx,（中央社洛杉磯15日綜合外電報導）全球網路搜尋巨擘谷歌（Google）據傳未來幾週將在其搜尋結果網頁上，推出購買鍵，打算和亞馬遜（Amazon.com Inc.）及電子海灣（eBay Inc.）競爭，搶攻電子商務市場。
今彩539開獎,產經,2015/05/16 20:45,https://www.cna.com.tw/news/afe/201505160314.aspx,（中央社台北16日電）第104117期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為03、04、27、31、34；3星彩中獎號碼為777，4星彩中獎號碼為9666。
大福彩開獎,產經,2015/05/16 20:51,https://www.cna.com.tw/news/afe/201505160316.aspx,（中央社台北16日電）第104008期大福彩今晚開獎，中獎號碼為02、04、11、14、23、25、36。
今彩539頭獎 1注中獎,產經,2015/05/16 22:13,https://www.cna.com.tw/news/afe/201505160334.aspx,（中央社台北16日電）第104117期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為03、04、27、31、34，派彩結果，頭獎 1注中獎，可得獎金新台幣800萬元。
大福彩頭獎槓龜,產經,2015/05/16 22:18,https://www.cna.com.tw/news/afe/201505160335.aspx,（中央社台北16日電）第104008期大福彩今晚開獎，中獎號碼為02、04、11、14、23、25、36；派彩結果，頭獎槓龜。
