標題,分類,時間,網址,內文
曾銘宗：金融公開收購 不會惡意併購,產經,2015/05/05 10:33,https://www.cna.com.tw/news/afe/201505050095.aspx,（中央社記者吳靜君台北5日電）金管會主委曾銘宗今天表示，開放金融公開收購並不會造成惡意併購，主要條件是首次收購股權就要達51%，且要兼顧小股東的權益，因此不會造成惡意併購。
暫緩石門水庫供5停2 水利署機動檢討,產經,2015/05/05 10:39,https://www.cna.com.tw/news/firstnews/201505050096.aspx,（中央社記者黃巧雯台北5日電）梅雨解渴舒緩水情，有關石門供水區是否暫緩供5停2措施，水利署今天說，將機動檢討，迅速呈報後決定。換言之，不必等到8日開會，若水情轉佳，或許近日可望暫緩三階限水。旱災中央災害應變中心4日召開第4次工作會報，因評估石門供水區水情仍吃緊，會中並未決定是否暫停或解除三階限水措施。經濟部長鄧振中裁示由經濟部水利署邀集相關單位持續檢討，預計8日將開會討論。今年首波梅雨報到，3日晚間至4日中午降雨，為石門水庫增加368萬噸入流量，不過4日下雨過後，集水區雨勢已趨緩。經濟部官員表示，已把握機會加緊人工增雨作業，希望讓這波鋒面效果發揮到極致，石門集水區4日晚間又開始下雨，顯示鋒面變化相當快速。根據水利署統計，昨天至今天上午7時，預估石門水庫水量進帳773萬噸，約7天供水量。隨著鋒面報到，帶動石門水庫水位持續提升，至於何時能暫緩三階限水，官員表示，會隨時機動式檢討，迅速呈報後決定。換句話說，原先經濟部規劃留待8日檢討高雄市水情時，再一併檢討石門供水區三階限水情況，但依目前的降雨狀況，若石門水庫集水區水量能持續進帳，加上評估未來仍有降雨機會，不排除近日就有機會決定暫緩石門供水區供5停2限水措施。另外，除了石門水庫水量進帳不少外，受惠於昨天至今這波降雨，寶山與寶二水庫、永和山水庫也預估水量各增加141萬噸、128萬噸，相當約7至8天供水量。水利署表示，南部地區曾文水庫、南化水庫預估入流量增加80萬噸、5萬噸，且自今天上午8時起，曾文、烏山頭、南化水庫已待命施作人工增雨。另一個水情較為吃緊的高雄地區，目前高屏堰累積降雨量19毫米，河川流量每秒8.8立方公尺。1040505
物價溫和穩定  無通縮疑慮,產經,2015/05/05 10:34,https://www.cna.com.tw/news/afe/201505050097.aspx,（中央社記者陳政偉台北 5日電）主計總處綜合統計處副處長蔡鈺泰表示，4月CPI月增0.48%，年增率微跌0.8%，扣除蔬菜水果及能源後的總指數（核心物價）年增0.68%，代表物價溫和穩定成長，沒有通貨緊縮疑慮。
今年電商可望晉升兆元產業,產經,2015/05/05 10:37,https://www.cna.com.tw/news/afe/201505050100.aspx,（中央社記者鍾榮峰台北 5日電）資策會與SmartM世紀智庫合作舉辦「2015亞太電商世紀高峰會」今天登場，超過上千名跨境市場發展業者參與，預期今年台灣電子商務可達兆元產業。
曾銘宗：散戶進來 大戶仍沒回頭,產經,2015/05/05 10:56,https://www.cna.com.tw/news/afe/201505050108.aspx,（中央社記者吳靜君台北5日電）金管會主委曾銘宗表示，近期散戶已經進來了，不過大戶仍然沒有進來。
多頭暫熄火  衝萬點再等等,產經,2015/05/05 11:03,https://www.cna.com.tw/news/afe/201505050114.aspx,（中央社記者田裕斌台北 5日電）在美股上漲助陣下，台股因沒有主帥，走勢轉向曖昧不明，指數在平盤之下狹幅震盪，雖一度跌破9800點大關，指數高低點相距僅約60點。
報稅季來了！8大糊塗事讓你被追稅計息,產經,2015/05/05 11:57,https://www.cna.com.tw/news/afe/201505050133.aspx,（中央社記者韋樞台北5日電）每年5月申報綜合所得稅時，總有納稅人做出不少糊塗事，如帳戶帳號不對、信用卡授權不足。財政部南區國稅局整理出8大糊塗事，請納稅人細心一點，免得被追稅又計息，划不來。
前獨董費奧莉娜選總統 台積電說讚,產經,2015/05/05 11:19,https://www.cna.com.tw/news/afe/201505050135.aspx,（中央社記者張建中新竹5日電）惠普前執行長費奧莉娜(Carly Fiorina)宣布參選美國總統。台積電表示，費奧莉娜擔任獨立董事期間貢獻大；但強調台積電不參與政治立場不變。
投其所好 韓博弈業搶發陸客財,產經,2015/05/05 11:35,https://www.cna.com.tw/news/afe/201505050147.aspx,（中央社首爾/香港5日綜合外電報導）南韓博弈業者瞄準新一代的小額投注賭客－中國大陸血拚觀光客，許多只接待外國客的賭場紛紛投陸客所好。
天仁傳農藥殘留  股價驚跌逾2%,產經,2015/05/05 11:50,https://www.cna.com.tw/news/afe/201505050157.aspx,（中央社記者韓婷婷台北 5日電）天仁茶葉供應給台中市休閒小站的紅茶，被驗出芬普尼超標，天仁將提複檢申請，今天股價受到衝擊，開低走低，早盤一度下跌逾2%。
全案管理  讓地主躺著數鈔票,產經,2015/05/05 11:58,https://www.cna.com.tw/news/afe/201505050166.aspx,（中央社記者韋樞台北5日電）目前三種常見的「自地自建」、「合作興建」、「委託興建」開發方式常讓地主頭痛或獲利不如預期。業者集合這三種方式的優點推出「全案管理」，讓地主獲利滿盈，少了頭痛事。
泰國最高樓 汽車可開到豪宅門口,產經,2015/05/05 13:23,https://www.cna.com.tw/news/afe/201505050167.aspx,（中央社記者劉得倉曼谷5日專電）泰國近幾年雖有天災和政局顛簸，不過仍吸引外資前來興建捷運和鐵路等公共工程，曼谷市的最新摩天大樓將在年底完工，是豪宅和酒店商場的組合，強調汽車可開到家門口。
新台幣中午升7.7分,產經,2015/05/05 12:06,https://www.cna.com.tw/news/afe/201505050172.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元今天中午收盤升7.7分，達30.699元，成交金額3.37億美元。
韓越正式簽FTA  可望年內生效,產經,2015/05/05 12:06,https://www.cna.com.tw/news/afe/201505050173.aspx,（中央社記者姜遠珍首爾5日電）南韓產業通商資源部長官尹相直和越南工貿部部長武輝煌今天在越南河內正式簽署了南韓－越南自由貿易協定（FTA），由此越南成為第15個與南韓正式簽署FTA的國家。
外食費緩升  近14個月最小漲幅,產經,2015/05/05 12:10,https://www.cna.com.tw/news/afe/201505050174.aspx,（中央社記者陳政偉台北5日電）豬價回穩，外食費也跟著緩漲，行政院主計總處今天公布4月消費者物價指數（CPI）102.91，年跌0.80，其中，外食費漲幅為2.37%，為近14個月最小漲幅，上次低點為103年2月。
台灣主權風險  亞洲僅輸新加坡,產經,2015/05/05 12:22,https://www.cna.com.tw/news/afe/201505050183.aspx,（中央社記者田裕斌台北 5日電）貝萊德資產管理(BlackRock)公布今年首季貝萊德主權風險指數(BSRI)季度報告，台灣排名回升至第5名，重回2013年第3季的史上最佳排名，在亞洲僅次於新加坡。
千萬遊客來台  OSU獲利可望倍增,產經,2015/05/05 12:27,https://www.cna.com.tw/news/afe/201505050189.aspx,（中央社記者吳靜君台北 5日電）金管會主委曾銘宗，今年預計有千萬旅客可望來台旅遊，特別是華人來台旅遊時利用台灣理財，預估OSU去年獲利新台幣9000萬元、今年獲利4、5億元。
台灣名產商機大 騰訊攻行動下單,產經,2015/05/05 12:33,https://www.cna.com.tw/news/afe/201505050193.aspx,（中央社記者鍾榮峰台北5日電）騰訊國際業務部台灣區協理林芳璟表示，WeChat和QQ將提供台灣名產行動下單服務，不僅可到台灣實體店面取貨，進一步也可配送到旅客下榻的飯店。
台客打工遭剝削 澳洲將調查,產經,2015/05/05 13:54,https://www.cna.com.tw/news/firstnews/201505050195.aspx,（中央社雪梨5日綜合外電報導）澳洲一家電視台調查披露，打工仔遭到惡意剝削、強迫勞動等不法情事後，澳洲政府官員今天宣佈將對此展開調查。法新社報導，澳洲廣播公司利用秘密相機拍攝影片發現，許多打工仔遭壓榨，面對薪水被苛扣，每天工時長達18小時等種種惡劣待遇。澳洲國會議員皮特（Keith Pitt）在澳洲廣播公司節目「四角」（Four Corners）談到澳洲農場與工廠雇用打工仔採摘農作物與包裝食品時爆料：「澳洲竟然發生奴役勞工的情事，我們必須阻止這種情事發生。」節目專訪了許多年輕的打工仔，發現他們薪水被苛扣數千美元，其中有些人每小時只賺18澳元，遠低於澳洲法定的每小時25澳洲元的最低工資標準。在其他個案中，來自香港與台灣的打工仔靠著出賣勞力，每小時甚至只賺區區13-14澳元，澳洲人如果做相當的工作，每小時理應支付超過20澳元。目前在昆士蘭採摘黃瓜的一名香港打工仔潸然淚下表示：「打從我到這裡後，就覺得受到很不公平的待遇。」相較之下，香港本月上調最低時薪，達到32.5港元（相當5.35澳元）。（譯者：中央社趙蔚蘭）1040505
澳央行降息1碼至2% 利率創新低,產經,2015/05/05 12:56,https://www.cna.com.tw/news/afe/201505050202.aspx,（中央社雪梨5日綜合外電報導）澳洲央行今天將官方現金利率下調25個基點（1碼），來到新低的2%，為2月來首見的降息，主因經濟展望疲軟。
隱匿鰻魚含藥 最高罰3百萬元,產經,2015/05/05 13:19,https://www.cna.com.tw/news/afe/201505050213.aspx,（中央社記者楊淑閔台北5日電）農委會漁業署表示，鰻魚加工品驗出禁用藥孔雀綠案，採購活饅業者明泉國際及加工廠宏益，對含孔雀綠檢驗結果知情不報，已觸犯食品衛生管理法，最高可罰新台幣300萬元。
顏鴻森：科技政策綱領  初稿8月出爐,產經,2015/05/05 13:27,https://www.cna.com.tw/news/afe/201505050217.aspx,（中央社記者林孟汝台北 5日電）科技政委顏鴻森今天表示，政府科技發展計畫與審議應有一個上位政策指引，將參照以色列、荷蘭、韓國等國經驗，再彙集專家意見，最快8月以前會形成首部「科技政策綱領」初稿。
台股收盤跌24.91點,產經,2015/05/05 13:36,https://www.cna.com.tw/news/afe/201505050222.aspx,（中央社台北5日電）台北股市今天收盤跌24.91點，加權股價指數成為9820.13點，成交金額新台幣911.56億元。1040505
台股跌24.91點,產經,2015/05/05 13:46,https://www.cna.com.tw/news/afe/201505050223.aspx,（中央社台北5日電）台北股市今天開高走低，平盤之下狹幅震盪，收盤下跌24.91點，為9820.13點，跌幅0.25%，成交金額新台幣911.56億元。
政院推生產力4.0  力拚翻轉,產經,2015/05/05 13:50,https://www.cna.com.tw/news/afe/201505050228.aspx,（中央社記者林孟汝台北5日電）勞動力不足危機將成為轉機，行政院將在今年6月4日至5日召開「生產力4.0科技發展策略會議」，將目前3人領兩份薪水完成一份產能，翻轉為1人完成2倍高值化產能領3份薪水。
5月台指期跌36點,產經,2015/05/05 13:53,https://www.cna.com.tw/news/afe/201505050229.aspx,（中央社台北5日電）台北股市今天終場下跌24.91點，收9820.13點。5月台指期以9849點作收，下跌36點，與現貨相較，正價差28.87點。
電子回神 台股力守9800,產經,2015/05/05 13:59,https://www.cna.com.tw/news/afe/201505050234.aspx,（中央社記者田裕斌台北5日電）台股今受制於陸、港股走跌拖累，指數在平盤下震盪，盤中一度跌破9800點，所幸尾盤電子股有回神跡象，部分高價電子股率先拉抬，力保指數收在9800點之上。
5月電子期金融期齊跌,產經,2015/05/05 14:01,https://www.cna.com.tw/news/afe/201505050235.aspx,（中央社台北5日電）台北股市今天下跌24.91點，收9820.13點。5月電子期收380點，下跌1.5點，正價差1.6點；5月金融期收1250.2點，下跌8.6點，正價差1.01點。
越韓簽署FTA 可望今年生效,產經,2015/05/05 14:18,https://www.cna.com.tw/news/afe/201505050241.aspx,（中央社河內5日電）越南工貿部長武輝煌與南韓產業通商資源部長尹相直今天上午在河內正式簽署越韓自由貿易協定（VKFTA）。雙方將繼續展開法律審核與相關手續，預計將在今年內生效。
漁業署：鰻魚基金會董座公司觸法,產經,2015/05/05 14:28,https://www.cna.com.tw/news/afe/201505050248.aspx,（中央社記者楊淑閔台北5日電）台灣區鰻魚發展基金會董事長蔡秋堂開設的鰻魚加工廠宏益用到檢出禁藥的活鰻，農委會漁業署確認涉及知情不報、已觸法。蔡秋堂說，「這是個案，若開罰，認了，以後不會發生。」
進口日醬料  摩斯：非核災區製造,產經,2015/05/05 14:28,https://www.cna.com.tw/news/afe/201505050249.aspx,（中央社記者江明晏台北 5日電）衛福部今天宣布，摩斯漢堡關係企業的魔術食品「NO BRAND調味料」來自核災5縣，摩斯發表澄清聲明，遭質疑的2款醬料製造地皆非日本核災區。
前進大陸跨境電商  專家分享撇步,產經,2015/05/05 14:45,https://www.cna.com.tw/news/afe/201505050254.aspx,（中央社記者鍾榮峰台北 5日電）你想要投入中國大陸跨境電商事業嗎？專家建議，新進業者要掌握貨品、物流和行銷，在地培育人才，了解自己銷售商品屬性，透過代操或自己掌握環節均可。
三大法人買超台股25.36億元,產經,2015/05/05 14:49,https://www.cna.com.tw/news/afe/201505050257.aspx,（中央社台北5日電）台股今天跌24.91點，收在9820.13點。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超新台幣25.36億元。
蔡英文訪工總 許勝雄提3期許,產經,2015/05/05 15:13,https://www.cna.com.tw/news/afe/201505050263.aspx,（中央社記者林孟汝台北5日電）工總理事長許勝雄今天提出 3項期許，期盼民進黨總統參選人蔡英文如未來當選總統，能讓台灣的經濟和社會形成一股「正面向上的力量」。
漁業署：孔雀綠活鰻管制不上市,產經,2015/05/05 15:43,https://www.cna.com.tw/news/afe/201505050273.aspx,（中央社記者楊淑閔台北5日電）鰻魚製品檢出孔雀綠，農委會漁業署署長蔡日耀說，檢調扣留的違法產品大多會被銷毀，但回溯養殖場的活鰻不會銷毀，而是採取移動管制，檢驗不合格前不會上市。
產業提關切 工總8問蔡英文,產經,2015/05/05 16:18,https://www.cna.com.tw/news/afe/201505050277.aspx,（中央社記者林孟汝台北5日電）民進黨總統參選人蔡英文今天拜會工總，工總備妥能源、環保、勞動政策、人才供需失衡及如何避免「鎖國」，加速融入全球區域經濟整合等8項議題交換意見。
新台幣收貶0.5分,產經,2015/05/05 16:05,https://www.cna.com.tw/news/afe/201505050287.aspx,（中央社台北 5日電）台北外匯市場新台幣兌美元匯價今天收盤貶0.5分，達30.781元，成交金額5.5億美元。
旱象助施工  湖山水庫明年供水,產經,2015/05/05 16:29,https://www.cna.com.tw/news/afe/201505050296.aspx,（中央社記者葉子綱雲林縣5日電）旱象問題未解，台唯一新增的湖山水庫，拜旱之賜反而工程順利，預計今年10月開始蓄水，明年正式供水。
微風之夜 逛精品嘗鮮阿舍炒麵,產經,2015/05/05 16:50,https://www.cna.com.tw/news/afe/201505050300.aspx,（中央社記者林孟汝台北5日電）「阿舍番茄乾麵」榮登全球10大好吃泡麵，阿舍食堂再接再厲推出與美食家徐天麟攜手研發的「紅藜沙茶鮮蔬炒麵」，將在8日的微風之夜搶先登場，供逛累的消費者嘗鮮。
印尼成長6年來最慢 料再降息拚經濟,產經,2015/05/05 16:58,https://www.cna.com.tw/news/afe/201505050302.aspx,（中央社雅加達5日法新電）今天公布的官方數據顯示，印尼第1季經濟成長寫下2009年來最慢速度，顯示印尼總統佐科威（Joko Widodo）想振興這個東南亞最大經濟體前路多艱。
淡季效應 商業服務業景氣由綠轉黃藍燈,產經,2015/05/05 17:08,https://www.cna.com.tw/news/afe/201505050307.aspx,（中央社記者黃巧雯台北5日電）受農曆春節採購旺季結束以及年後轉職潮影響，商發院今天公布104年3月商業服務業景氣指標分數97，大減6分，表現不如預期，燈號由綠轉為趨向低迷黃藍燈，中止連12綠。
央行：外資持有股債存款創新高,產經,2015/05/05 17:09,https://www.cna.com.tw/news/afe/201505050310.aspx,（中央社記者潘智義台北 5日電）中央銀行統計，4月底外資持有國內股票、債券，按當日市價計算，連同新台幣存款餘額共折計3209億美元，創歷史新高，約當外匯存底77%。
石門水庫大口喝水 供水量增11天,產經,2015/05/05 17:40,https://www.cna.com.tw/news/firstnews/201505050331.aspx,（中央社記者黃巧雯台北 5日電）梅雨鋒面報到，石門水庫最有感！經濟部水利署統計，自3日到今天下午4時，預估石門水庫水量進帳1118萬噸，三峽河也有160萬噸，一口氣為石門供水區增加11天供水量。這波鋒面稍稍緩解台灣西部地區旱象，除了中北部水庫有明顯水量進帳外，水情吃緊的台南、高雄地區水庫及河川水量也開始攀升。水利署表示，目前實施供5停2限水措施的石門水庫，3日至今的降雨，預估可望為水庫水量增加1118萬噸，加計三峽河取水量160萬噸，可為石門供水區增加11天供水量。寶山與寶二（上坪堰集水區）水庫、永和山水庫也大豐收，各有194萬噸、163萬噸水量進帳，約增加9至11天供水量。除了北部地區水庫外，受惠這波降雨，曾文水庫、南化水庫蓄水也開始緩慢增加，預估水庫水量可望各進帳110萬噸、30萬噸。至於實施三階限水的高雄地區，因高屏堰流量回升，因此上週決定本週暫緩停水，下週是否實施則看本週流量而定，8日下午3時將對外宣布。但觀察目前高屏堰流量也開始上升中，從上午每秒8.8立方公尺，到中午每秒9.8立方公尺，下午進一步增加至每秒13.2立方公尺，若高屏溪流量持續穩定攀升，下週高雄地區可望繼續暫緩三階限水。1040505
央行：外資近2日買超台股 但匯出,產經,2015/05/05 17:44,https://www.cna.com.tw/news/afe/201505050339.aspx,（中央社記者潘智義台北5日電）中央銀行外匯局長顏輝煌表示，雖然近2日外資買超台股，但卻有匯出跡象。
驗出還原型孔雀綠  鰻魚池移動管制,產經,2015/05/05 17:46,https://www.cna.com.tw/news/afe/201505050342.aspx,（中央社記者葉子綱雲林縣5日電）雲林縣政府農業處今天表示，採樣口湖鄉謝姓業者6口鰻魚池，其中2口檢出還原型孔雀綠，移動管制，後續追源由，移送檢方。
石油跌歐元貶  歐盟上調經濟成長,產經,2015/05/05 18:16,https://www.cna.com.tw/news/afe/201505050351.aspx,（中央社記者江今葉布魯塞爾5日專電）受到石油價格下滑、歐元匯率持續低迷，外加歐洲央行貨幣寬鬆政策也將逐漸發酵，歐盟執委會今天公布的春季經濟報告，分別上調歐盟與歐元區年度經濟成長率至1.8%與1.5%。
營建署：浮洲合宜宅暫緩交屋,產經,2015/05/05 18:17,https://www.cna.com.tw/news/afe/201505050352.aspx,（中央社記者陳政偉台北5日電）板橋浮洲合宜住宅近日發生地下室裂縫事件，內政部營建署表示，日勝生公司已承諾交由第三公正專業單位進行全區結構安全鑑定作業，在未完成結構安全鑑定前，將暫緩交屋作業。
陳振川籲加速減碳立法 提升競爭力,產經,2015/05/05 18:29,https://www.cna.com.tw/news/afe/201505050361.aspx,（中央社台北5日電）前工程會主任委員陳振川今天呼籲政府及立委們，加速減碳立法腳步，以提升台灣產業競爭力。
央行：美國6月升息機率小,產經,2015/05/05 18:32,https://www.cna.com.tw/news/afe/201505050362.aspx,（中央社記者潘智義台北5日電）中央銀行外匯局長顏輝煌今天表示，美國6月升息機率不高，但利率政策總要回歸正常，還是會有升息的時候。
美爆H5N2禽流感 感恩節恐鬧火雞荒,產經,2015/05/05 18:36,https://www.cna.com.tw/news/afe/201505050364.aspx,（中央社芝加哥5日綜合外電報導）美國養禽業者和部分商業團體表示，美國爆發歷來規模最大的禽流感疫情，近幾週來重創中西部養禽和禽蛋業者，因此11月感恩節恐鬧火雞荒。
鴻海自動化機器人 秘密武器揭面紗,產經,2015/05/05 18:51,https://www.cna.com.tw/news/afe/201505050372.aspx,（中央社記者鍾榮峰台北5日電）外電報導，鴻海富士康名列美國前四大擁有製造和組裝用途機器人專利的企業。報導引述鴻海主管談話，機器人是鴻海取得蘋果和小米智慧型手機訂單的「秘密武器」。
微軟Surface 3平板在台上市,產經,2015/05/05 19:40,https://www.cna.com.tw/news/afe/201505050378.aspx,（中央社記者羅秀文台北5日電）台灣微軟宣布，Windows平板Surface 3今天正式在台灣上市，與美國、加拿大、香港等市場同步上市，滿足學生、家庭、商務人士在學習、娛樂與工作上的需求。
與柯文哲見面談  蔡明忠持開放態度,產經,2015/05/05 19:10,https://www.cna.com.tw/news/afe/201505050383.aspx,（中央社記者江明晏台北5日電）松菸文創案歷經4次談判破裂，台北市長柯文哲盼與富邦董事長蔡明忠會面溝通，台北文創發言人劉麗惠今天轉述，蔡明忠對於與柯文哲會面持開放態度。
安全氣囊致死  死者家人告車商本田,產經,2015/05/05 19:12,https://www.cna.com.tw/news/afe/201505050387.aspx,（中央社記者郭朝河吉隆坡5日專電）馬來西亞去年1名孕婦駕駛Honda City車款，因安全氣囊無法彈出而致死，死者父親4月30日向美國最高法院，控告汽車製造商本田與零件公司高田。
外資匯出  新台幣貶0.5分,產經,2015/05/05 19:13,https://www.cna.com.tw/news/afe/201505050389.aspx,（中央社記者潘智義台北5日電）外資匯出，台北外匯市場新台幣兌美元貶0.5分，收30.781元，台北及元太外匯經紀公司總成交金額8.37億美元。
石門供5停2暫緩後 你可以這麼做,產經,2015/05/05 19:48,https://www.cna.com.tw/news/firstnews/201505050405.aspx,（中央社記者林孟汝台北5日電）梅雨報到，石門水庫供5停2限水暫緩，台水公司提醒，復水後可能會有不穩定壓力的水流衝擊，沖起水管或水塔內沉積的泥沙，用戶可先讓水流一段時間，避開混濁水後，再正常使用。梅雨鋒面報到，全台水庫進帳不少，經濟部今天晚間宣布石門水庫供5停2限水即日起暫緩至16日，讓已經限水28天的當地民眾歡欣鼓舞。不過，家中已事先儲下的用水，台水公司副總經理籃炳樟表示，2天之內還是可以煮沸飲食用，但如果超過2天，最好拿來洗滌衣服、洗菜、拖地板或洗澡用，千萬不要直接倒掉。籃炳樟說，供5停2限水暫緩後，供水就會正常，用戶剛復水時可能會有不穩定壓力的水流衝擊，加上停水後各水箱、水塔大都已經見底，所以當供水恢復而進入水箱時，水流可能會打散沉積於池底的泥沙等污物，造成用水混濁不清的情形。他說，恢復供水時，不要立刻打開水開關，應該等一段時間讓水壓穩定及污泥沉澱後，再打開供水，也就是要避開剛供水時那一段比較污濁的用水後再使用。另外，平常在正常供水時，如果地底下的外水管有破裂情形，因管內保持有給水壓力，管內的自來水只會往外滲透，管外的污泥不致滲進水管內。籃炳樟表示，停水時，管外的污泥就有可能往管內滲透，用戶在供水正常後，也可以特別注意水表前的道路，或水溝附近是否有異常冒水或水源不停流動的情形，儘快處理修復，以免造成水管內更大污染。至於有大樓中間樓層，可能在復水後發現水壓比之前停水前來得強大，甚至水流就像小便一樣一點點一點點出來。籃炳樟解釋，可能是因為水管在停水期間，空氣跑進去，把壓力佔掉了一大半，導致水壓不足。他說，解決辦法就是先找到家中所有水管中「最低的出水口」並打開，釋放水管裡佔據的空氣，就可以解決。1040505
金管會：銀行OBU獲利3月份回升,產經,2015/05/05 19:39,https://www.cna.com.tw/news/afe/201505050407.aspx,（中央社記者吳靜君台北5日電）金管會統計，今年首季本國銀行稅前盈餘新台幣833.74億元，比去年同期的837.49億元略為減少。金管會官員並表示，3月份國際金融業務分行 (OBU)獲利回升。
消毒工作鬆懈  禽流感新增2場,產經,2015/05/05 19:42,https://www.cna.com.tw/news/afe/201505050408.aspx,（中央社記者楊淑閔台北5日電）禽流感疫情雖趨穩定，農委會發現在生物安全消毒恐有鬆懈下，仍有零星禽場發生感染，昨天新增雲林縣1鵝場及1屠宰場土雞送驗，將再強化運輸工具及人的生物安全消毒。
石門水庫暫停供5停2 仿高雄彈性實施,產經,2015/05/05 19:49,https://www.cna.com.tw/news/afe/201505050415.aspx,（中央社記者黃巧雯台北5日電）今年首波梅雨報到，舒緩石門水庫水情，經濟部今天決定，自即日起暫停石門供水區供5停2限水措施至16日，暫時中止自4月8日起為期28天三階限水，將比照高雄採彈性實施。
