標題,分類,時間,網址,內文
希臘危機陰影籠罩  歐股漲跌互見,產經,2015/05/29 02:16,https://www.cna.com.tw/news/afe/201505290006.aspx,（中央社倫敦28日綜合外電報導）歐洲主要股市今天收盤漲跌互見，英國股市走高，但因希臘債務危機愈來愈緊張，歐洲大陸的德國與法國股市受影響下挫。
希臘退出歐元區 IMF總裁：不無可能,產經,2015/05/29 07:42,https://www.cna.com.tw/news/firstnews/201505290008.aspx,（中央社德勒斯登28日綜合外電報導）國際貨幣基金（IMF）總裁拉加德今天接受專訪時表示，希臘脫離歐元區是可能發生的事，但這並不會意味歐洲的單一貨幣制度將告終。她也否認希臘即將和債權人達成協議。全球七大工業國集團（G7）財政部長和中央銀行首長今天在德國德勒斯登召開財金首長會議，與會的拉加德（Christine Lagarde）告訴「法蘭克福廣訊報」（Frankfurter Allgemeine Zeitung）：「希臘退出（歐元區）是可能發生的事。」她又說，對歐元區而言，面對這種局勢不會「輕鬆愉快」，但「這可能也不會意味歐元將就此結束」。對於雅典當局宣稱即將與國際債權人達成協議，拉加德也大潑拉水，她表示：「我們非常不可能在今後幾天達成全面解決方案。」希臘政府發言人今天表示，希望31日能達成協議。但拉加德表示，10天前希臘方面雖曾出現正面信號，但「上週我們態度再趨審慎」。她表示，還有許多工作要完成，而除非希臘提出明確改革承諾，國際貨幣基金不準備再撥款紓困。過去4個月來，希臘一直與歐洲聯盟和國際貨幣基金就改革協議進行艱苦的談判，但都沒有突破的跡象。如果未能達成協議，希臘在未來數週內可能面臨債務違約或破產。希臘政府昨天宣稱，將開始草擬與債權人的協議，為獲得新援助鋪路，但歐盟官員迅速否認，表示這是希臘一廂情願的說法。1040529
憂希臘退出歐元區  美股收小黑,產經,2015/05/29 05:14,https://www.cna.com.tw/news/afe/201505290010.aspx,（中央社紐約28日綜合外電報導）華爾街股市今天收小黑，追隨歐元區主要股市的跌勢，主因希臘危機遲無解決跡象，市場憂心希臘可能退出歐元區。
美數據多空參半  油價小漲,產經,2015/05/29 05:31,https://www.cna.com.tw/news/afe/201505290011.aspx,（中央社紐約28日綜合外電報導）世界石油價格今天小漲，原因是美國新公布的數據多空參半，雖然原油與汽油庫存量減少幅度高於預期，但原油產量又見增加。
陸股挫6% 投信：漲多 獲利趁勢入袋,產經,2015/05/29 07:11,https://www.cna.com.tw/news/afe/201505290016.aspx,（中央社記者田裕斌台北29日電）陸股28日演出開高走低戲碼，終場跌幅超過6%。投信表示，A股在日前寫下多年新高，研判極短線跌深可能是先前已有獲利的投資人趁勢落袋為安。
暌違10年 兆豐金設新創投基金,產經,2015/05/29 07:15,https://www.cna.com.tw/news/afe/201505290017.aspx,（中央社記者田裕斌台北29日電）兆豐金控暌違10年，再度設立新的創投基金，結合潤泰集團、良瑋集團、崑洲實業、吉富中華等20家企業共同出資新台幣12.7億元，設立「兆豐成長創業投資」。
大樂透15槓創記錄 頭獎上看4.5億元,產經,2015/05/29 07:50,https://www.cna.com.tw/news/firstnews/201505290021.aspx,（中央社記者田裕斌台北29日電）已經連槓15期的大樂透今天將再度開獎，頭獎上看新台幣4.5億元，創去年以來第2高記錄，彩迷摩拳擦掌，準備加碼投注。台灣彩券表示，連槓15期已經創大樂透開賣以來連槓期數最長記錄。台彩指出，去年以來大樂透頭獎最高記錄落在今年3月24日，由1注獨得4.59億元，當時因有農曆春節加碼，頭彩獎金累積較快。由於台彩日前釋出威力彩頭彩中獎人資訊，只花300元就抱走30億元，激發彩迷加碼動力，加上天氣逐漸轉佳、綜所稅繳稅因素陸續消失，投注站業者預估，今天大樂透買氣可望明顯增溫，尤其是包7個號碼350元或是包8個號碼1400元的小額包牌客將會大幅增加。1040529
傳摩根大通將裁員5000人,產經,2015/05/29 10:36,https://www.cna.com.tw/news/afe/201505290026.aspx,（中央社紐約28日綜合外電報導）知情人士告訴法新社，美國銀行業巨擘摩根大通集團（JPMorgan Chase）為達成2017年底前撙節50億美元的計畫目標，將裁員數千人。
中華民國協助聖露西亞漁業發展,產經,2015/05/29 08:45,https://www.cna.com.tw/news/afe/201505290040.aspx,（中央社台北29日電）中華民國駐聖露西亞大使章計平於當地時間27日上午與露國農業部部長巴提斯特共同主持台灣援助聖露西亞漁業發展計畫儀式。
台股氣氛偏多 拚量價齊揚,產經,2015/05/29 08:47,https://www.cna.com.tw/news/afe/201505290042.aspx,（中央社記者江明晏台北29日電）擔憂希臘退出歐元區，美股收小黑，歐股漲跌互見，台股28日放千億大量，攻上9700點，投顧看好多方氣勢已經逐漸回籠，加上6月漲跌幅開放到10%，市場交易量可望增加。
