標題,分類,時間,網址,內文
梅西百貨將推出折扣分店,產經,2015/05/07 07:33,https://www.cna.com.tw/news/afe/201505070021.aspx,（中央社記者顏伶如波特蘭6日專電）面臨百貨業者激烈競爭，美國梅西百貨公司（Macy's Inc）宣布推出折扣分店，店名為「 梅西後台」（Macy's Backstage），首波開張的4家分店選訂在大紐約都會區。
鐵紙塑膠 學生做出菲萊登陸小艇,產經,2015/05/07 07:35,https://www.cna.com.tw/news/afe/201505070022.aspx,（中央社記者韋樞台北7日電）台灣IBM與中鋼公司第四度合作舉辦「2015年工程師週—科技教育」(EngineersWeek)，八百多位高中生發揮創意，一起利用鋼鐵零件、紙管、紙杯等材料，動手做出「菲萊登陸小艇」。
購物中心帶動  週邊房市起漲10%,產經,2015/05/07 07:48,https://www.cna.com.tw/news/afe/201505070024.aspx,（中央社記者韋樞台北7日電）大型購物商城熱度延燒，從北到南大型商場接連開幕，房仲發現，購物中心進駐後帶來龐大人潮和車潮，週邊房市跟著起漲10%，其中高雄統一夢時代周邊房價年漲16%最高。
法老佛爺百貨全球拓3分店  台灣暫無,產經,2015/05/07 07:49,https://www.cna.com.tw/news/afe/201505070025.aspx,（中央社記者曾依璇巴黎6日專電）巴黎老佛爺百貨公司即將在全球拓展3家分店，分別在土耳其、卡達和義大利；台灣則暫不在行程表上。
美股挫 法人：台股短線下檔空間有限,產經,2015/05/07 08:26,https://www.cna.com.tw/news/afe/201505070026.aspx,（中央社記者鍾榮峰台北2015年5月7日電）美股下挫，美聯準會警告美股市值偏高，成潛在金融危機。台股6日小跌。法人表示，台股短線下檔空間有限，需觀察量能是否轉強，大盤區間震盪整理。
愛德萬VOICE大會 矽谷上海接力辦,產經,2015/05/07 08:34,https://www.cna.com.tw/news/afe/201505070028.aspx,（中央社記者鍾榮峰台北7日電）測試設備大廠愛德萬測試(Advantest) VOICE開發者大會擴大舉辦，12日在美國矽谷開幕，22日首度移師中國大陸上海。
南韓外匯存底全球第6,產經,2015/05/07 08:46,https://www.cna.com.tw/news/afe/201505070034.aspx,（中央社記者姜遠珍首爾7日專電）南韓的中央銀行「韓國銀行」今天公布，截至4月底，南韓外匯存底達3699億美元，比3月底增加71.5億美元，創9個月來最大值，攀至全球第6。台灣為4178億美元，名列第5。
台股開盤跌40.4點,產經,2015/05/07 09:01,https://www.cna.com.tw/news/afe/201505070037.aspx,（中央社台北7日電）台北股市今天開盤跌40.40點，加權股價指數成為9777.80點，成交金額新台幣14.58億元。1040507
賽德醫藥科技停止股票公開行,產經,2015/05/07 09:13,https://www.cna.com.tw/news/afe/201505070044.aspx,（中央社記者潘智義台北7日電）金融監督管理委員會證券期貨局指出，公開發行公司賽德醫藥科技公司因歇業他遷不明，依規定停止股票公開發行。
亞太經濟 IMF：前景好有風險,產經,2015/05/07 09:37,https://www.cna.com.tw/news/afe/201505070050.aspx,（中央社記者鄭崇生華盛頓6日專電）國際貨幣基金（IMF）今天表示，雖然亞太地區的經濟成長速度有所放緩，但相較於世界其他地區，經濟前景仍強健穩定，亞太仍將扮演領導全球經濟成長的主力。
新台幣早盤升6.4分,產經,2015/05/07 09:51,https://www.cna.com.tw/news/afe/201505070054.aspx,（中央社台北2015年5月7日電）台北外匯市場新台幣兌美元匯率今天以30.760元開盤，貶0.7分；9時45分來到30.689元，升6.4分。
拉拉山五月桃比往年甜  訂購搶先跑,產經,2015/05/07 10:05,https://www.cna.com.tw/news/afe/201505070058.aspx,（中央社記者邱俊欽桃園7日電）雖然今年雨水不多，但是拉拉山地區卻意外種出甜度高於往年的五月桃，想品嚐原鄉水蜜桃好滋味，桃園市原住民族行政局提供最新產地訂購選擇。
美FAA與CNN研究無人載具商用範疇,產經,2015/05/07 10:32,https://www.cna.com.tw/news/afe/201505070072.aspx,（中央社記者黃兆平紐約6日專電）無人飛行載具普及率愈來愈高。美聯邦航空總署決定與美國有線電視新聞網及BNSF鐵路公司等合作研究其在城市及人員操作視線外的使用規範，此舉被視將進一步放寬商業用途。
威航搶票 加2元服務升級抽萬元,產經,2015/05/07 10:45,https://www.cna.com.tw/news/afe/201505070076.aspx,（中央社記者韋樞台北7日電）年度台北夏季旅展將於5月下旬登場，威航搶先推出線上旅展，提供全航線低價促銷，購買台北飛曼谷及清邁優惠票，再加新台幣2元，即可升級行李託運和選位服務，還抽萬元現金。
母親節寵愛媽咪  電商搶商機,產經,2015/05/07 10:51,https://www.cna.com.tw/news/afe/201505070084.aspx,（中央社記者江明晏台北7日電）台灣大哥大myfone購物網站搶攻母親節商機，選出10大寵愛媽咪禮品，還提供59折起的優惠，搭配「1%現金(電子禮券)回饋」及「有獎刮刮樂」好康，搶攻電商母親節商機。
電金塑膠弱  台股力守月線,產經,2015/05/07 10:51,https://www.cna.com.tw/news/afe/201505070085.aspx,（中央社記者鍾榮峰台北7日電）美股市值偏高的警訊拖累美股收跌，台股今天震盪走跌，電子、金融及塑膠弱勢，大盤力守月線9725點。法人表示，留意日KD技術指標、外資布局動向及能否守住月線。
APEC全球創業挑戰賽 開放報名,產經,2015/05/07 11:00,https://www.cna.com.tw/news/afe/201505070102.aspx,（中央社記者黃巧雯台北7日電）經濟部今天宣布，2015年APEC全球創業挑戰賽即日起開放報名至6月30日，優勝隊伍除可有與Intel及Siemens進行實質技術合作機會，冠軍還可獨得10萬美元獎金。
鄒開蓮：看好台灣電商成長性,產經,2015/05/07 11:03,https://www.cna.com.tw/news/afe/201505070104.aspx,（中央社記者羅秀文台北 7日電）Yahoo奇摩上午舉辦電商跨界論壇，Yahoo亞太區董事總經理鄒開蓮表示，台灣每個月有近1000萬人在網路上購物，隨著行動裝置普及和更多業者加入，看好未來成長性。
量販店省水標章專區優惠 最低85折,產經,2015/05/07 11:16,https://www.cna.com.tw/news/afe/201505070111.aspx,（中央社記者黃巧雯台北7日電）全民抗旱動起來，為鼓勵民眾節水從生活做起，經濟部水利署與量販店今年5月至8月期間合推省水標章專區，祭出最低85折優惠。
高雄水情好轉 3階限水危機可望解除,產經,2015/05/07 12:01,https://www.cna.com.tw/news/afe/201505070130.aspx,（中央社記者林孟汝台北7日電）中颱「紅霞」要轉向了，下週恐吹向台灣，經濟部次長楊偉甫今天表示，高雄地區水情好轉，水利署正在參考過去數據，可望在明天水情會議宣布，將水情燈號由紅轉橙。
新台幣中午升5.4分,產經,2015/05/07 12:04,https://www.cna.com.tw/news/afe/201505070133.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天中午收盤升5.4分，達30.699元，成交金額5.92億美元。
4月房市風向黃藍燈 案量增拚促銷,產經,2015/05/07 12:39,https://www.cna.com.tw/news/afe/201505070154.aspx,（中央社記者韋樞台北7日電）4月住展房市風向球維持32.3分的黃藍燈。住展雜誌表示，在六大觀察指標中，預售案量和廣告量分數連袂上揚，但成屋案量、議價率和來客組數卻走弱，拉低總分。
下週汽柴油價 估漲6角,產經,2015/05/07 12:51,https://www.cna.com.tw/news/afe/201505070160.aspx,（中央社記者林孟汝台北7日電）國際油價再創今年高點，依中油公司浮動油價機制估計，11日起國內汽、柴油價格每公升可能大漲新台幣0.6元，創下近期的連5漲，共上漲2.2元。
傳爭產訴訟6月判決 王文洋律師：還早,產經,2015/05/07 13:08,https://www.cna.com.tw/news/afe/201505070167.aspx,（中央社記者潘智義台北7日電）「財訊」報導，台塑創辦人王永慶二房長子王文洋提示新證據，進行逾2年的海外爭產訴訟，最快將在6月宣判。王文洋委任律師粘毅群說，6月還不會判決。
台股午後一度跌逾百點,產經,2015/05/07 13:19,https://www.cna.com.tw/news/afe/201505070171.aspx,（中央社台北7日電）台北股市今天以下跌40.40點開出，午後一度大跌102.01點，13時16分時指數9716.19點，成交值新台幣835.17億元。1040507
金融塑膠股領跌 台股收盤跌114點,產經,2015/05/07 14:23,https://www.cna.com.tw/news/firstnews/201505070180.aspx,（中央社台北 7日電）台北股市今天收盤跌114.09點，加權股價指數成為9704.11點，成交金額新台幣943.46億元。1040507金融殺低跌逾百點 台股摜破月線（中央社記者鍾榮峰台北7日電）金融和塑膠殺低，電子疲弱，台股今天終場挫跌114點，月線9723點失守。法人表示，台股第2季不至於「五窮」，可能出現較大震盪，下半年半導體產業可相對樂觀。    台股開盤失守9800關卡，金融和塑膠股領跌，電子弱勢，大盤數度向下測試月線支撐，指數低檔橫向整理，尾盤金融、塑膠殺低，大跌逾百點，指數收今日最低。    終場台股加權股價指數收在9704.11點，下跌114.09點，跌幅1.16%，成交值新台幣943.46億元。電子股跌0.8%，金融股跌2.3%。    主要電子股走勢疲軟，台積電終場收146.5元，跌0.6%；鴻海收92.1元，跌0.9%；大立光收3105元，跌1.4%。群創和友達逆勢翻揚，群創收16.6元、漲2.4%，友達收15.45元、漲1.3%。    金控股今天成為重災區，國泰金收54.3元，跌2.1%；富邦金收64.4元，跌2.8%；中信金收22.85元，大跌3.5%；開發金收12.1元，大跌5.8%。    塑膠股也災情慘重，類股終場跌2.7%。台塑四寶台塑收77.8元，跌2.7%；南亞收74.2元，跌3.2%；台化收77.7元，跌2.8%；台塑化跌1.1%，收80.4元。    台新2000高科技基金經理人沈建宏表示，第2季台股不至於「五窮」，進入6、7月後，包括繳稅因素預期量縮、電子新舊產品交替、美國升息時間及半年報財報調整等，台股可能出現較大震盪。    沈建宏指出，第2季半導體產業受個人電腦、手機、電視等銷售趨緩，整體供應鏈庫存水位拉高，半導體面臨短暫庫存調整。    半導體龍頭法人說明會第2季展望已初步讓市場反應，估計B/B Ratio面臨3至5個月修正後，隨著消費電子產品旺季來臨，第3季可望回復上揚趨勢，下半年半導體產業可相對樂觀。    沈建宏建議，投資人把握拉回布局時機，觀察電子股及受惠中國大陸基本面行情的中概股，留意高股東權益報酬率(ROE)、高現金股息殖利率及獲利穩定成長的傳產股，注意相關個股第2季表現能見度。1040507
台股開低走低 收跌114點,產經,2015/05/07 13:45,https://www.cna.com.tw/news/afe/201505070187.aspx,（中央社台北7日電）台北股市今天開低走低，收盤下跌114.09點，為9704.11點，跌幅1.16%，成交金額新台幣943.46億元。
5月台指期跌93點,產經,2015/05/07 13:51,https://www.cna.com.tw/news/afe/201505070189.aspx,（中央社台北7日電）台北股市今天終場下跌114.09點，收9704.11點。5月台指期以9753點作收，下跌93點，與現貨相較，正價差48.89點。
越南央行今年2度調降匯率,產經,2015/05/07 13:57,https://www.cna.com.tw/news/afe/201505070192.aspx,（中央社河內7日電）越南中央銀行今天再度將越南盾對美元的基準匯率下調1%，降至1美元兌2萬1673越南盾。這是越南央行自今年初至今第2度調降越南盾匯率。
5月電子期金融期齊跌,產經,2015/05/07 14:00,https://www.cna.com.tw/news/afe/201505070194.aspx,（中央社台北7日電）台北股市今天下跌114.09點，收9704.11點。5月電子期收377.55點，下跌2.75點，正價差1.75點；5月金融期收1218.4點，跌26.8點，正價差4.83點。
金融殺低跌逾百點  台股摜破月線,產經,2015/05/07 14:10,https://www.cna.com.tw/news/afe/201505070196.aspx,（中央社記者鍾榮峰台北7日電）金融和塑膠殺低，電子疲弱，台股今天終場挫跌114點，月線9723點失守。法人表示，台股第2季不至於「五窮」，可能出現較大震盪，下半年半導體產業可相對樂觀。
中颱紅霞逼近  水利署謹慎以對,產經,2015/05/07 14:14,https://www.cna.com.tw/news/afe/201505070200.aspx,（中央社記者黃巧雯台北7日電）中颱紅霞持續往呂宋島方向逼近，氣象局恐將發布海警，至於颱風帶來的雨量是否能一口氣解除限水？經濟部水利署今天表示，現在是一手抗旱，一手防洪，都要小心謹慎。
三大法人賣超台股37.57億元,產經,2015/05/07 14:46,https://www.cna.com.tw/news/afe/201505070211.aspx,（中央社台北7日電）台股今天跌114.09點，收在9704.11點。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超新台幣37.57億元。
西門子全球裁員4500人,產經,2015/05/07 14:57,https://www.cna.com.tw/news/afe/201505070218.aspx,（中央社柏林7日法新電）德國工程鉅子西門子（Siemens）今天表示，繼2月宣布裁員7800人後，該公司全球將再裁汰4500人，進行組織重整。
託韓流之福  韓化粧品出口成長4成,產經,2015/05/07 15:13,https://www.cna.com.tw/news/afe/201505070224.aspx,（中央社記者姜遠珍首爾7日專電）韓國食品醫藥品安全廳今天公布，2014年韓國化粧品產值為8兆9704億韓元（約82億3199萬美元），比2013年增加12.5%，出口額為18.7億美元，大增40.3%。
陸銀大畢生起薪高 隔年就加倍,產經,2015/05/07 15:25,https://www.cna.com.tw/news/afe/201505070229.aspx,（中央社記者潘智義台北 7日電）台灣大學畢業生起薪22K（新台幣2.2萬元）一度成為熱門話題，但銀行業者透露，中國大陸大畢生初到銀行任職月薪就有新台幣3、4萬元，隔年就要求提高1倍。
金管會：人民幣匯率期貨7月上市,產經,2015/05/07 15:36,https://www.cna.com.tw/news/afe/201505070234.aspx,（中央社記者韋樞台北7日電）行政院金管會主委曾銘宗今天透露，人民幣匯率期貨預計7月上市。期交所董事長劉連煜透露，人民幣匯率期貨7月中正式上路，目前正會簽公文中，期貨商也在調整資訊設備。
Zara 3品牌聯手進駐夢時代,產經,2015/05/07 15:43,https://www.cna.com.tw/news/afe/201505070241.aspx,（中央社記者林孟汝台北 7日電）西班牙時尚品牌Inditex集團今天旗下有Zara、ZARA HOME、Massimo Dutti同時進駐夢時代店，是全台唯一也是最大的Inditex大型購物中心，共占地約1300坪。
新台幣收貶5分,產經,2015/05/07 16:04,https://www.cna.com.tw/news/afe/201505070249.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯價今天收盤貶5分，達30.803元，成交金額8.57億美元。
談金融專班  曾銘宗哽咽,產經,2015/05/07 17:06,https://www.cna.com.tw/news/afe/201505070291.aspx,（中央社記者吳靜君台北 7日電）金管會主委曾銘宗表示，金融業有很多菁英是來自窮困的家庭，所以金管會希望繼續透過金融專班，讓更多從專班出來的學生加入金融業。
台美TIFA何時開  經部：還在喬,產經,2015/05/07 17:09,https://www.cna.com.tw/news/afe/201505070293.aspx,（中央社記者黃巧雯台北7日電）第9屆台美貿易暨投資架構協定（TIFA）會議輪到在台北舉行，不過至今仍未有消息，經濟部次長卓士昭今天表示，目前還在喬日期。
三星平澤新晶片廠破土 2年後投產,產經,2015/05/07 17:09,https://www.cna.com.tw/news/afe/201505070294.aspx,（中央社首爾7日綜合外電報導）南韓半導體巨擘三星電子（Samsung）新晶片廠今天破土動工，預計2017年投產。
日股收黑 美成長疑慮拖累,產經,2015/05/07 17:18,https://www.cna.com.tw/news/afe/201505070301.aspx,（中央社東京7日綜合外電報導）東京股市在前一天華爾街股市挫跌，以及美國聯邦準備理事會（Fed）主席發出美股過熱警告等拖累下，今天終場收黑。
法核電集團缺錢  全球裁員約6千人,產經,2015/05/07 17:31,https://www.cna.com.tw/news/afe/201505070310.aspx,（中央社記者曾依璇巴黎7日專電）法國核電集團亞瑞華（Areva）今天傳出全球大幅裁員計畫，人數達5000到6000人，以減少人事支出的方式控制虧損。
漁船遭菲扣押  漁業署已提供協助,產經,2015/05/07 18:05,https://www.cna.com.tw/news/afe/201505070325.aspx,（中央社記者吳靜君台北7日電）屏東琉球籍漁船昇豐12號今天被菲律賓扣押，琉球區漁會表示，最新消息傳回，菲律賓以盜漁案承辦昇豐12號。農委會漁業署表示，已經掌握消息並給予協助。
家樂福法籍總座看台灣人 重美味健康,產經,2015/05/07 18:10,https://www.cna.com.tw/news/afe/201505070326.aspx,（中央社記者陳政偉台北7日電）家樂福汐科店明天將開幕，新任外籍總經理貝賀名指出，台灣民眾對於食物與材料要求高，除美味外還追求成分健康自然，透過科技與顧客互動，要讓量販店有耳目一新的感受。
小米攻海外市場 下一站巴西,產經,2015/05/07 19:02,https://www.cna.com.tw/news/afe/201505070331.aspx,（中央社記者江明晏台北7日電）小米國際部副總裁巴拉(Hugo Barra)今天來台舉行小米4i發表會，他談及小米海外策略時表示，近3個月內，小米將會瞄準巴西市場，成為小米進軍的第9個國家。
268.69公尺蛋糕卷  創金氏記錄,產經,2015/05/07 19:07,https://www.cna.com.tw/news/afe/201505070334.aspx,（中央社記者田裕斌台北7日電）全世界最長的蛋糕卷記錄今天在台灣被打破，遠東飯店以268.69公尺的覆盆子芋泥鳳梨蛋糕卷，讓台灣再一次在世界露臉。
鴻海國碁合併亞太電 延至12/31,產經,2015/05/07 18:33,https://www.cna.com.tw/news/afe/201505070342.aspx,（中央社記者鍾榮峰台北7日電）鴻海代子公司國碁電子公告，變更與亞太電信合併基準日，暫延至12月31日。
限電危機 台電提前祭出需量競價,產經,2015/05/07 18:38,https://www.cna.com.tw/news/afe/201505070344.aspx,（中央社記者林孟汝台北7日電）供電吃緊，為降低尖峰負載，台電提前祭出「需量競價」措施，只要是高壓以上用戶都可以參與，最低標售額是50瓩用電量，但每月上限不能超過28小時。
張盛和：世銀亞銀會員可加入亞投行,產經,2015/05/07 19:00,https://www.cna.com.tw/news/afe/201505070358.aspx,（中央社記者韋樞台北7日電）財政部長張盛和日前赴亞塞拜然參加亞洲開發銀行年會並受獎，張盛和表示，會議期間與大陸財政部長及亞投行高層主管會晤，建立聯繫管道，世銀與亞銀會員都可加入亞投行。
鼓勵縣市投入節電 經部祭重金,產經,2015/05/07 20:06,https://www.cna.com.tw/news/afe/201505070395.aspx,（中央社記者黃巧雯台北7日電）為鼓勵縣市投入節電，經濟部祭出20億元將結合本島19個直轄市、縣（市）政府推動智慧節電計畫，喊出「自己的電 自己省」，希望達成節電2%的目標。
金門牛疑染口蹄疫 生鮮牛肉乾禁止輸台,產經,2015/05/07 20:11,https://www.cna.com.tw/news/afe/201505070397.aspx,(中央社記者陳政偉台北7日電)農委會今天晚間緊急召開記者會宣布，金門縣1牛場初步檢出疑有A型口蹄疫病毒，金門縣生鮮產品與加工食品都即刻暫停輸台，包括高坑與良金等金門牛肉乾即日起一律不能輸入台灣。
潛藏負債  財部：9大保險財務須改善,產經,2015/05/07 20:16,https://www.cna.com.tw/news/afe/201505070400.aspx,（中央社記者韋樞台北7日電）媒體報導政府潛藏負債超過新台幣25兆元。財政部長張盛和表示，依公債法，全國債務占GDP約4成，低於上限的5成；但9大保險的財務要改善，否則將逐步加重負債。
歐盟就業率增  惜未回到2008年水準,產經,2015/05/07 20:17,https://www.cna.com.tw/news/afe/201505070402.aspx,（中央社記者江今葉布魯塞爾7日專電）歐盟統計局最新數據顯示，2014年歐盟國家年齡介於20至64歲的整體就業率達到69.2%，但仍未回到2008年最高峰時的70.3%。
金門牛疑染口蹄疫 生鮮牛肉乾暫停輸台,產經,2015/05/07 20:27,https://www.cna.com.tw/news/afe/201505070406.aspx,（中央社記者陳政偉台北7日電）農委會晚間表示，金門縣牛場抽驗15隻，初步篩檢其中有1隻牛疑似感染口蹄疫，除當場撲殺牛隻，也即刻禁止金門縣生鮮產品與加工食品輸台，旅客也不得攜帶。
這部微電影  讓曾銘宗感動哽咽,產經,2015/05/07 20:32,https://www.cna.com.tw/news/afe/201505070409.aspx,（中央社記者吳靜君台北7日電）金管會主委曾銘宗今天看了「翻轉人生，金融圓夢」微電影感動哽咽，認為這部阿嬤與孫子互動的故事，在現實生活中比比皆是。
寶成蔡佩君完婚 蔡其瑞喜悅寫臉上,產經,2015/05/07 20:41,https://www.cna.com.tw/news/afe/201505070414.aspx,（中央社記者江明晏台北7日電）寶成集團執行長蔡佩君今天晚上與網訊科技台灣區總經理谷有為在台北晶華酒店席開36桌，完成終身大事，寶成集團總裁蔡其瑞讚美女婿很真誠。
今彩539開獎,產經,2015/05/07 20:42,https://www.cna.com.tw/news/afe/201505070415.aspx,（中央社台北7日電）第104109期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為23、13、21、17、31，3星彩中獎號碼為742，4星彩中獎號碼為9040。
金門牛A型口蹄疫病毒 疑來自大陸,產經,2015/05/07 20:43,https://www.cna.com.tw/news/afe/201505070416.aspx,（中央社記者陳政偉台北7日電）金門縣近年推廣台灣黃雜牛，經農委會家畜衛生試驗所檢驗，確定檢出A型口蹄疫，和過去國內發生過的O型不同，疑為當地變異或中國大陸傳入，但仍待進一步確認。
張盛和盼加強台亞雙邊往來,產經,2015/05/07 20:45,https://www.cna.com.tw/news/afe/201505070418.aspx,（中央社記者韋樞台北7日電）財政部張部長盛和5月2日出席於亞塞拜然舉行的亞洲開發銀行年會時，巧遇亞塞拜然國會副議長，張盛和表達希望加強雙邊往來，並能突破目前的10億美元雙邊貿易額。
威力彩開獎,產經,2015/05/07 20:52,https://www.cna.com.tw/news/afe/201505070421.aspx,（中央社台北7日電）第104037期威力彩今晚開獎，第一區中獎號碼為18、26、7、27、13、24，第二區中獎號碼為6號。
福建自貿區人民幣回流  金管會關注,產經,2015/05/07 20:53,https://www.cna.com.tw/news/afe/201505070424.aspx,（中央社記者吳靜君台北7日電）金管會主委曾銘宗今天表示，要建立人民幣離岸中心要有3條件，資金池要夠大、產品要多元、要有回流機制。所以金管會正在關注福建自貿區的條件，期望讓人民幣有回流的空間。
財部101股權拚過半 明天見真章,產經,2015/05/07 20:57,https://www.cna.com.tw/news/afe/201505070427.aspx,（中央社記者韋樞台北7日電）公股銀行向國泰金購買101大樓股權，財政部力拚101股權過半，明天買賣雙方舉行董事會定案後，將對外發布重大訊息。
阿里巴巴淨利腰斬 執行長換人,產經,2015/05/07 21:05,https://www.cna.com.tw/news/afe/201505070431.aspx,（中央紐約7日綜合外電報導）中國大陸電子商務巨擘阿里巴巴今天公佈，季度淨利近乎腰斬，同時宣布執行長換人。
水來了 高雄明可望解除三階限水,產經,2015/05/07 21:06,https://www.cna.com.tw/news/afe/201505070432.aspx,（中央社記者黃巧雯台北7日電）梅雨挹注，高屏溪流量增至每秒14.1立方公尺，高出警戒值不少，由於水情已朝正面發展，經濟部次長楊偉甫已要求水利署明天開會檢討，審慎評估高雄地區短期是否不再限水。
伊朗釋放丹麥馬士基貨櫃輪,產經,2015/05/07 21:46,https://www.cna.com.tw/news/afe/201505070442.aspx,（中央社德黑蘭7日綜合外電報導）伊朗當局今天說，伊朗已釋放丹麥馬士基航運公司（Maersk）的馬士基底格里斯號（Maersk Tigris）貨櫃輪。
威力彩頭獎槓龜,產經,2015/05/07 22:06,https://www.cna.com.tw/news/afe/201505070452.aspx,（中央社台北7日電）第104037期威力彩今晚開獎，第一區中獎號碼為18、26、7、27、13、24，第二區中獎號碼為6號。派彩結果，頭獎槓龜。
今彩539 頭獎 2注中,產經,2015/05/07 22:06,https://www.cna.com.tw/news/afe/201505070453.aspx,（中央社台北7日電）第104109期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為23、13、21、17、31，派彩結果，頭獎2注中，各得獎金新台幣800萬元。
台灣入亞投行 商機在產業鏈布局,產經,2015/05/07 22:08,https://www.cna.com.tw/news/afe/201505070454.aspx,（中央社記者陳政偉台北7日電）中華經濟研究院今天舉行「中華財經論壇研討會」，討論亞投行對於台灣的影響，分析師認為，在先期可能沒有著力點，但後續的產業鏈布局與投資，台灣廠商也許可以取得合作機會。
雲林出現白鼻心狂犬病首例,產經,2015/05/07 22:19,https://www.cna.com.tw/news/afe/201505070459.aspx,（中央社記者楊淑閔台北7日電）農委會動植物防疫檢疫局今晚發布，5日雲林縣古坑鄉桂林村民眾發現1隻死亡白鼻心，今天傍晚確診感染狂犬病，為雲林縣首例白鼻心確診狂犬病陽性案例，也是國內第5例。
